wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
422.26590422 0.00237676 0.01193507 0.01431183 0.00237335 0.01223608 0.01460942 0.00433104 0.01372369 0.01805472 0.00429923 0.01367365 0.01797288
422.51608292 0.00237240 0.01192666 0.01429907 0.00236902 0.01222738 0.01459641 0.00432386 0.01372013 0.01804398 0.00429212 0.01366998 0.01796209
422.76626162 0.00236806 0.01191827 0.01428633 0.00236470 0.01221871 0.01458341 0.00431669 0.01371656 0.01803325 0.00428501 0.01366630 0.01795131
423.01644031 0.00236373 0.01190988 0.01427361 0.00236040 0.01221004 0.01457044 0.00430953 0.01371300 0.01802252 0.00427792 0.01366262 0.01794054
423.26661901 0.00235941 0.01190152 0.01426092 0.00235610 0.01220139 0.01455749 0.00430238 0.01370943 0.01801181 0.00427083 0.01365894 0.01792978
423.51679771 0.00235510 0.01189316 0.01424826 0.00235182 0.01219275 0.01454457 0.00429524 0.01370586 0.01800109 0.00426376 0.01365526 0.01791902
423.76697641 0.00235079 0.01188482 0.01423562 0.00234754 0.01218413 0.01453167 0.00428811 0.01370228 0.01799039 0.00425669 0.01365157 0.01790827
424.01715511 0.00234650 0.01187650 0.01422300 0.00234328 0.01217552 0.01451880 0.00428099 0.01369870 0.01797969 0.00424964 0.01364789 0.01789753
424.26733381 0.00234222 0.01186819 0.01421041 0.00233902 0.01216693 0.01450595 0.00427388 0.01369512 0.01796900 0.00424260 0.01364420 0.01788679
424.51751251 0.00233795 0.01185989 0.01419784 0.00233478 0.01215835 0.01449313 0.00426678 0.01369154 0.01795832 0.00423556 0.01364050 0.01787607
424.76769121 0.00233369 0.01185160 0.01418530 0.00233054 0.01214978 0.01448033 0.00425969 0.01368795 0.01794764 0.00422854 0.01363681 0.01786535
425.01786991 0.00232944 0.01184333 0.01417278 0.00232632 0.01214123 0.01446755 0.00425261 0.01368436 0.01793698 0.00422153 0.01363311 0.01785464
425.26804861 0.00232521 0.01183508 0.01416028 0.00232210 0.01213269 0.01445480 0.00424555 0.01368077 0.01792632 0.00421452 0.01362941 0.01784394
425.51822731 0.00232098 0.01182684 0.01414781 0.00231790 0.01212417 0.01444207 0.00423849 0.01367717 0.01791566 0.00420753 0.01362571 0.01783324
425.76840600 0.00231676 0.01181861 0.01413537 0.00231370 0.01211566 0.01442936 0.00423144 0.01367358 0.01790502 0.00420055 0.01362201 0.01782255
426.01858470 0.00231255 0.01181040 0.01412294 0.00230952 0.01210716 0.01441668 0.00422440 0.01366997 0.01789438 0.00419358 0.01361830 0.01781187
426.26876340 0.00230835 0.01180220 0.01411055 0.00230534 0.01209868 0.01440402 0.00421738 0.01366637 0.01788375 0.00418661 0.01361459 0.01780120
426.51894210 0.00230416 0.01179401 0.01409817 0.00230118 0.01209021 0.01439139 0.00421036 0.01366276 0.01787312 0.00417966 0.01361088 0.01779054
426.76912080 0.00229998 0.01178584 0.01408582 0.00229702 0.01208175 0.01437878 0.00420336 0.01365915 0.01786251 0.00417272 0.01360716 0.01777988
427.01929950 0.00229581 0.01177768 0.01407349 0.00229288 0.01207331 0.01436619 0.00419636 0.01365554 0.01785190 0.00416579 0.01360345 0.01776924
427.26947820 0.00229165 0.01176953 0.01406119 0.00228874 0.01206489 0.01435363 0.00418937 0.01365192 0.01784130 0.00415887 0.01359973 0.01775860
427.51965690 0.00228751 0.01176140 0.01404891 0.00228461 0.01205647 0.01434109 0.00418240 0.01364830 0.01783070 0.00415196 0.01359601 0.01774797
427.76983560 0.00228337 0.01175329 0.01403665 0.00228050 0.01204807 0.01432857 0.00417544 0.01364468 0.01782011 0.00414506 0.01359229 0.01773734
428.02001430 0.00227924 0.01174518 0.01402442 0.00227639 0.01203968 0.01431608 0.00416848 0.01364105 0.01780953 0.00413817 0.01358856 0.01772673
428.27019299 0.00227512 0.01173709 0.01401221 0.00227229 0.01203131 0.01430361 0.00416154 0.01363743 0.01779896 0.00413129 0.01358483 0.01771612
428.52037169 0.00227101 0.01172902 0.01400002 0.00226821 0.01202295 0.01429116 0.00415460 0.01363380 0.01778840 0.00412442 0.01358110 0.01770552
428.77055039 0.00226691 0.01172095 0.01398786 0.00226413 0.01201461 0.01427873 0.00414768 0.01363016 0.01777784 0.00411756 0.01357737 0.01769493
429.02072909 0.00226282 0.01171290 0.01397572 0.00226006 0.01200628 0.01426633 0.00414077 0.01362653 0.01776729 0.00411071 0.01357364 0.01768434
429.27090779 0.00225874 0.01170487 0.01396361 0.00225600 0.01199796 0.01425396 0.00413386 0.01362289 0.01775675 0.00410387 0.01356990 0.01767377
429.52108649 0.00225467 0.01169685 0.01395151 0.00225195 0.01198965 0.01424160 0.00412697 0.01361924 0.01774621 0.00409704 0.01356616 0.01766320
429.77126519 0.00225061 0.01168884 0.01393944 0.00224791 0.01198136 0.01422927 0.00412009 0.01361560 0.01773569 0.00409022 0.01356242 0.01765264
430.02144389 0.00224656 0.01168084 0.01392740 0.00224388 0.01197308 0.01421696 0.00411322 0.01361195 0.01772517 0.00408341 0.01355868 0.01764209
430.27162259 0.00224251 0.01167286 0.01391537 0.00223986 0.01196482 0.01420468 0.00410635 0.01360830 0.01771466 0.00407661 0.01355493 0.01763154
430.52180129 0.00223852 0.01166539 0.01390391 0.00223588 0.01195704 0.01419293 0.00409952 0.01360504 0.01770456 0.00406984 0.01355159 0.01762144
430.77197999 0.00223499 0.01166315 0.01389814 0.00223231 0.01195427 0.01418658 0.00409289 0.01360583 0.01769872 0.00406332 0.01355254 0.01761586
431.02215868 0.00223147 0.01166092 0.01389239 0.00222874 0.01195152 0.01418025 0.00408628 0.01360663 0.01769291 0.00405681 0.01355349 0.01761030
431.27233738 0.00222796 0.01165871 0.01388667 0.00222518 0.01194878 0.01417396 0.00407968 0.01360743 0.01768711 0.00405032 0.01355444 0.01760476
431.52251608 0.00222446 0.01165652 0.01388098 0.00222163 0.01194606 0.01416769 0.00407309 0.01360824 0.01768134 0.00404384 0.01355540 0.01759924
431.77269478 0.00222097 0.01165434 0.01387532 0.00221809 0.01194336 0.01416145 0.00406652 0.01360906 0.01767558 0.00403737 0.01355637 0.01759373
432.02287348 0.00221749 0.01165218 0.01386968 0.00221456 0.01194068 0.01415524 0.00405996 0.01360987 0.01766983 0.00403091 0.01355734 0.01758825
432.27305218 0.00221402 0.01165004 0.01386407 0.00221105 0.01193801 0.01414906 0.00405341 0.01361070 0.01766411 0.00402447 0.01355831 0.01758278
432.52323088 0.00221056 0.01164792 0.01385848 0.00220754 0.01193536 0.01414290 0.00404688 0.01361152 0.01765840 0.00401803 0.01355929 0.01757733
432.77340958 0.00220711 0.01164582 0.01385293 0.00220404 0.01193273 0.01413677 0.00404036 0.01361236 0.01765271 0.00401162 0.01356028 0.01757190
433.02358828 0.00220367 0.01164373 0.01384740 0.00220055 0.01193012 0.01413067 0.00403385 0.01361319 0.01764704 0.00400521 0.01356127 0.01756648
433.27376698 0.00220024 0.01164166 0.01384189 0.00219707 0.01192752 0.01412460 0.00402735 0.01361404 0.01764139 0.00399882 0.01356227 0.01756109
433.52394568 0.00219682 0.01163960 0.01383642 0.00219360 0.01192494 0.01411855 0.00402087 0.01361488 0.01763575 0.00399244 0.01356327 0.01755571
433.77412437 0.00219340 0.01163756 0.01383097 0.00219015 0.01192238 0.01411253 0.00401440 0.01361573 0.01763014 0.00398607 0.01356428 0.01755035
434.02430307 0.00219000 0.01163554 0.01382555 0.00218670 0.01191984 0.01410654 0.00400795 0.01361659 0.01762454 0.00397972 0.01356530 0.01754501
434.27448177 0.00218661 0.01163354 0.01382015 0.00218326 0.01191731 0.01410057 0.00400150 0.01361745 0.01761896 0.00397337 0.01356631 0.01753969
434.52466047 0.00218323 0.01163156 0.01381478 0.00217983 0.01191480 0.01409463 0.00399507 0.01361832 0.01761339 0.00396704 0.01356734 0.01753438
434.77483917 0.00217985 0.01162959 0.01380944 0.00217641 0.01191231 0.01408872 0.00398865 0.01361919 0.01760785 0.00396073 0.01356837 0.01752910
435.02501787 0.00217649 0.01162764 0.01380412 0.00217300 0.01190984 0.01408284 0.00398225 0.01362007 0.01760232 0.00395443 0.01356941 0.01752383
435.27519657 0.00217313 0.01162570 0.01379884 0.00216960 0.01190738 0.01407698 0.00397586 0.01362095 0.01759681 0.00394813 0.01357045 0.01751858
435.52537527 0.00216979 0.01162379 0.01379357 0.00216620 0.01190494 0.01407115 0.00396948 0.01362184 0.01759132 0.00394186 0.01357149 0.01751335
435.77555397 0.00216645 0.01162188 0.01378834 0.00216282 0.01190252 0.01406534 0.00396312 0.01362273 0.01758584 0.00393559 0.01357255 0.01750814
436.02573267 0.00216313 0.01162000 0.01378313 0.00215945 0.01190012 0.01405957 0.00395676 0.01362363 0.01758039 0.00392934 0.01357360 0.01750294
436.27591137 0.00215981 0.01161814 0.01377795 0.00215609 0.01189773 0.01405382 0.00395042 0.01362453 0.01757495 0.00392310 0.01357467 0.01749776
436.52609006 0.00215650 0.01161629 0.01377279 0.00215273 0.01189536 0.01404809 0.00394410 0.01362543 0.01756953 0.00391687 0.01357574 0.01749260
436.77626876 0.00215320 0.01161445 0.01376766 0.00214939 0.01189301 0.01404240 0.00393778 0.01362635 0.01756413 0.00391065 0.01357681 0.01748746
437.02644746 0.00214991 0.01161264 0.01376255 0.00214606 0.01189067 0.01403673 0.00393148 0.01362726 0.01755875 0.00390445 0.01357789 0.01748234
437.27662616 0.00214664 0.01161084 0.01375748 0.00214273 0.01188835 0.01403108 0.00392519 0.01362819 0.01755338 0.00389826 0.01357898 0.01747724
437.52680486 0.00214336 0.01160906 0.01375242 0.00213941 0.01188605 0.01402547 0.00391892 0.01362911 0.01754803 0.00389209 0.01358007 0.01747215
437.77698356 0.00214010 0.01160730 0.01374740 0.00213611 0.01188377 0.01401988 0.00391266 0.01363005 0.01754270 0.00388592 0.01358117 0.01746709
438.02716226 0.00213685 0.01160555 0.01374240 0.00213281 0.01188150 0.01401431 0.00390641 0.01363098 0.01753739 0.00387977 0.01358227 0.01746204
438.27734096 0.00213361 0.01160382 0.01373743 0.00212952 0.01187925 0.01400878 0.00390017 0.01363193 0.01753210 0.00387363 0.01358338 0.01745701
438.52751966 0.00213037 0.01160210 0.01373248 0.00212624 0.01187702 0.01400327 0.00389395 0.01363287 0.01752682 0.00386750 0.01358449 0.01745199
438.77769836 0.00212715 0.01160041 0.01372756 0.00212297 0.01187481 0.01399778 0.00388774 0.01363383 0.01752156 0.00386139 0.01358561 0.01744700
439.02787706 0.00212393 0.01159873 0.01372266 0.00211971 0.01187261 0.01399232 0.00388154 0.01363479 0.01751632 0.00385529 0.01358674 0.01744202
439.27805575 0.00212073 0.01159706 0.01371779 0.00211646 0.01187043 0.01398689 0.00387535 0.01363575 0.01751110 0.00384920 0.01358787 0.01743706
439.52823445 0.00211753 0.01159542 0.01371295 0.00211322 0.01186826 0.01398149 0.00386918 0.01363672 0.01750590 0.00384312 0.01358901 0.01743213
439.77841315 0.00211434 0.01159379 0.01370813 0.00210999 0.01186612 0.01397611 0.00386302 0.01363770 0.01750071 0.00383705 0.01359015 0.01742720
440.02859185 0.00211116 0.01159218 0.01370334 0.00210676 0.01186399 0.01397075 0.00385687 0.01363868 0.01749555 0.00383100 0.01359130 0.01742230
440.27877055 0.00210799 0.01159058 0.01369857 0.00210355 0.01186188 0.01396542 0.00385074 0.01363966 0.01749040 0.00382496 0.01359245 0.01741742
440.52894925 0.00210483 0.01158900 0.01369383 0.00210034 0.01185978 0.01396012 0.00384461 0.01364065 0.01748526 0.00381894 0.01359361 0.01741255
440.77912795 0.00210168 0.01158744 0.01368912 0.00209715 0.01185770 0.01395485 0.00383850 0.01364165 0.01748015 0.00381292 0.01359478 0.01740770
441.02930665 0.00209853 0.01158589 0.01368443 0.00209396 0.01185564 0.01394960 0.00383241 0.01364265 0.01747506 0.00380692 0.01359595 0.01740287
441.27948535 0.00209540 0.01158436 0.01367976 0.00209078 0.01185360 0.01394437 0.00382632 0.01364366 0.01746998 0.00380093 0.01359713 0.01739806
441.52966405 0.00209227 0.01158285 0.01367512 0.00208761 0.01185157 0.01393918 0.00382025 0.01364467 0.01746492 0.00379495 0.01359832 0.01739327
441.77984274 0.00208915 0.01158136 0.01367051 0.00208445 0.01184956 0.01393401 0.00381419 0.01364569 0.01745988 0.00378899 0.01359951 0.01738849
442.03002144 0.00208605 0.01157988 0.01366592 0.00208129 0.01184756 0.01392886 0.00380815 0.01364671 0.01745486 0.00378303 0.01360070 0.01738374
442.28020014 0.00208295 0.01157842 0.01366136 0.00207815 0.01184559 0.01392374 0.00380211 0.01364774 0.01744985 0.00377709 0.01360191 0.01737900
442.53037884 0.00207985 0.01157697 0.01365683 0.00207502 0.01184363 0.01391864 0.00379609 0.01364877 0.01744486 0.00377116 0.01360312 0.01737428
442.78055754 0.00207677 0.01157554 0.01365231 0.00207189 0.01184169 0.01391358 0.00379008 0.01364981 0.01743989 0.00376525 0.01360433 0.01736958
443.03073624 0.00207370 0.01157413 0.01364783 0.00206877 0.01183976 0.01390853 0.00378409 0.01365086 0.01743494 0.00375935 0.01360555 0.01736490
443.28091494 0.00207063 0.01157274 0.01364337 0.00206566 0.01183785 0.01390351 0.00377810 0.01365191 0.01743001 0.00375345 0.01360678 0.01736023
443.53109364 0.00206757 0.01157136 0.01363893 0.00206256 0.01183596 0.01389852 0.00377213 0.01365296 0.01742510 0.00374758 0.01360801 0.01735558
443.78127234 0.00206453 0.01157000 0.01363452 0.00205947 0.01183408 0.01389356 0.00376618 0.01365403 0.01742020 0.00374171 0.01360925 0.01735096
444.03145104 0.00206149 0.01156865 0.01363014 0.00205639 0.01183222 0.01388862 0.00376023 0.01365509 0.01741532 0.00373585 0.01361049 0.01734635
