wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.50679056 0.00184862 0.00903285 0.01088147 0.00184862 0.00903285 0.01088147 0.00265646 0.01001772 0.01267419 0.00265646 0.01001772 0.01267419
409.75696926 0.00184540 0.00902695 0.01087235 0.00184540 0.00902695 0.01087235 0.00265181 0.01001365 0.01266547 0.00265181 0.01001365 0.01266547
410.00714796 0.00184218 0.00902106 0.01086324 0.00184218 0.00902106 0.01086324 0.00264717 0.01000958 0.01265675 0.00264717 0.01000958 0.01265675
410.25732666 0.00183897 0.00901518 0.01085415 0.00183897 0.00901518 0.01085415 0.00264253 0.01000552 0.01264805 0.00264253 0.01000552 0.01264805
410.50750536 0.00183577 0.00900930 0.01084507 0.00183577 0.00900930 0.01084507 0.00263791 0.01000145 0.01263935 0.00263791 0.01000145 0.01263935
410.75768406 0.00183257 0.00900343 0.01083600 0.00183257 0.00900343 0.01083600 0.00263329 0.00999738 0.01263067 0.00263329 0.00999738 0.01263067
411.00786276 0.00182938 0.00899757 0.01082695 0.00182938 0.00899757 0.01082695 0.00262868 0.00999331 0.01262199 0.00262868 0.00999331 0.01262199
411.25804146 0.00182619 0.00899172 0.01081791 0.00182619 0.00899172 0.01081791 0.00262407 0.00998924 0.01261332 0.00262407 0.00998924 0.01261332
411.50822016 0.00182301 0.00898587 0.01080889 0.00182301 0.00898587 0.01080889 0.00261948 0.00998517 0.01260465 0.00261948 0.00998517 0.01260465
411.75839886 0.00181984 0.00898004 0.01079987 0.00181984 0.00898004 0.01079987 0.00261490 0.00998110 0.01259600 0.00261490 0.00998110 0.01259600
412.00857756 0.00181667 0.00897421 0.01079088 0.00181667 0.00897421 0.01079088 0.00261032 0.00997703 0.01258735 0.00261032 0.00997703 0.01258735
412.25875625 0.00181351 0.00896838 0.01078190 0.00181351 0.00896838 0.01078190 0.00260575 0.00997296 0.01257871 0.00260575 0.00997296 0.01257871
412.50893495 0.00181036 0.00896257 0.01077293 0.00181036 0.00896257 0.01077293 0.00260119 0.00996889 0.01257008 0.00260119 0.00996889 0.01257008
412.75911365 0.00180721 0.00895676 0.01076397 0.00180721 0.00895676 0.01076397 0.00259663 0.00996482 0.01256146 0.00259663 0.00996482 0.01256146
413.00929235 0.00180407 0.00895096 0.01075503 0.00180407 0.00895096 0.01075503 0.00259209 0.00996076 0.01255285 0.00259209 0.00996076 0.01255285
413.25947105 0.00180093 0.00894517 0.01074610 0.00180093 0.00894517 0.01074610 0.00258755 0.00995669 0.01254424 0.00258755 0.00995669 0.01254424
413.50964975 0.00179756 0.00893945 0.01073702 0.00179756 0.00893945 0.01073702 0.00258261 0.00995252 0.01253513 0.00258261 0.00995252 0.01253513
413.75982845 0.00179415 0.00893376 0.01072791 0.00179415 0.00893376 0.01072791 0.00257759 0.00994834 0.01252593 0.00257759 0.00994834 0.01252593
414.01000715 0.00179074 0.00892808 0.01071883 0.00179074 0.00892808 0.01071883 0.00257258 0.00994416 0.01251675 0.00257258 0.00994416 0.01251675
414.26018585 0.00178735 0.00892241 0.01070976 0.00178735 0.00892241 0.01070976 0.00256759 0.00993998 0.01250757 0.00256759 0.00993998 0.01250757
414.51036455 0.00178396 0.00891675 0.01070070 0.00178396 0.00891675 0.01070070 0.00256260 0.00993580 0.01249841 0.00256260 0.00993580 0.01249841
414.76054325 0.00178057 0.00891109 0.01069167 0.00178057 0.00891109 0.01069167 0.00255762 0.00993163 0.01248925 0.00255762 0.00993163 0.01248925
415.01072194 0.00177720 0.00890545 0.01068264 0.00177720 0.00890545 0.01068264 0.00255266 0.00992745 0.01248011 0.00255266 0.00992745 0.01248011
415.26090064 0.00177383 0.00889981 0.01067364 0.00177383 0.00889981 0.01067364 0.00254770 0.00992327 0.01247098 0.00254770 0.00992327 0.01247098
415.51107934 0.00177047 0.00889418 0.01066465 0.00177047 0.00889418 0.01066465 0.00254275 0.00991910 0.01246185 0.00254275 0.00991910 0.01246185
415.76125804 0.00176711 0.00888856 0.01065567 0.00176711 0.00888856 0.01065567 0.00253782 0.00991493 0.01245274 0.00253782 0.00991493 0.01245274
416.01143674 0.00176377 0.00888295 0.01064671 0.00176377 0.00888295 0.01064671 0.00253289 0.00991075 0.01244364 0.00253289 0.00991075 0.01244364
416.26161544 0.00176043 0.00887734 0.01063777 0.00176043 0.00887734 0.01063777 0.00252797 0.00990658 0.01243456 0.00252797 0.00990658 0.01243456
416.51179414 0.00175709 0.00887175 0.01062884 0.00175709 0.00887175 0.01062884 0.00252306 0.00990241 0.01242548 0.00252306 0.00990241 0.01242548
416.76197284 0.00175377 0.00886616 0.01061993 0.00175377 0.00886616 0.01061993 0.00251817 0.00989824 0.01241641 0.00251817 0.00989824 0.01241641
417.01215154 0.00175045 0.00886058 0.01061103 0.00175045 0.00886058 0.01061103 0.00251328 0.00989408 0.01240735 0.00251328 0.00989408 0.01240735
417.26233024 0.00174714 0.00885501 0.01060215 0.00174714 0.00885501 0.01060215 0.00250840 0.00988991 0.01239831 0.00250840 0.00988991 0.01239831
417.51250893 0.00174383 0.00884945 0.01059328 0.00174383 0.00884945 0.01059328 0.00250353 0.00988574 0.01238927 0.00250353 0.00988574 0.01238927
417.76268763 0.00174054 0.00884390 0.01058443 0.00174054 0.00884390 0.01058443 0.00249867 0.00988158 0.01238025 0.00249867 0.00988158 0.01238025
418.01286633 0.00173725 0.00883835 0.01057560 0.00173725 0.00883835 0.01057560 0.00249382 0.00987741 0.01237124 0.00249382 0.00987741 0.01237124
418.26304503 0.00173396 0.00883282 0.01056678 0.00173396 0.00883282 0.01056678 0.00248898 0.00987325 0.01236224 0.00248898 0.00987325 0.01236224
418.51322373 0.00173069 0.00882729 0.01055798 0.00173069 0.00882729 0.01055798 0.00248415 0.00986909 0.01235325 0.00248415 0.00986909 0.01235325
418.76340243 0.00172742 0.00882177 0.01054919 0.00172742 0.00882177 0.01054919 0.00247933 0.00986493 0.01234427 0.00247933 0.00986493 0.01234427
419.01358113 0.00172416 0.00881626 0.01054042 0.00172416 0.00881626 0.01054042 0.00247452 0.00986077 0.01233530 0.00247452 0.00986077 0.01233530
419.26375983 0.00172090 0.00881076 0.01053166 0.00172090 0.00881076 0.01053166 0.00246972 0.00985661 0.01232634 0.00246972 0.00985661 0.01232634
419.51393853 0.00171765 0.00880526 0.01052292 0.00171765 0.00880526 0.01052292 0.00246493 0.00985246 0.01231739 0.00246493 0.00985246 0.01231739
419.76411723 0.00171441 0.00879978 0.01051419 0.00171441 0.00879978 0.01051419 0.00246015 0.00984830 0.01230845 0.00246015 0.00984830 0.01230845
420.01429593 0.00171118 0.00879430 0.01050548 0.00171118 0.00879430 0.01050548 0.00245538 0.00984415 0.01229953 0.00245538 0.00984415 0.01229953
420.26447462 0.00170795 0.00878883 0.01049678 0.00170795 0.00878883 0.01049678 0.00245062 0.00983999 0.01229061 0.00245062 0.00983999 0.01229061
420.51465332 0.00170473 0.00878337 0.01048810 0.00170473 0.00878337 0.01048810 0.00244587 0.00983584 0.01228171 0.00244587 0.00983584 0.01228171
420.76483202 0.00170152 0.00877792 0.01047943 0.00170152 0.00877792 0.01047943 0.00244112 0.00983169 0.01227281 0.00244112 0.00983169 0.01227281
421.01501072 0.00169831 0.00877247 0.01047078 0.00169831 0.00877247 0.01047078 0.00243639 0.00982754 0.01226393 0.00243639 0.00982754 0.01226393
421.26518942 0.00169511 0.00876704 0.01046215 0.00169511 0.00876704 0.01046215 0.00243167 0.00982339 0.01225506 0.00243167 0.00982339 0.01225506
421.51536812 0.00169192 0.00876161 0.01045352 0.00169192 0.00876161 0.01045352 0.00242695 0.00981925 0.01224620 0.00242695 0.00981925 0.01224620
421.76554682 0.00168873 0.00875619 0.01044492 0.00168873 0.00875619 0.01044492 0.00242225 0.00981510 0.01223735 0.00242225 0.00981510 0.01223735
422.01572552 0.00168555 0.00875078 0.01043633 0.00168555 0.00875078 0.01043633 0.00241755 0.00981095 0.01222851 0.00241755 0.00981095 0.01222851
422.26590422 0.00168238 0.00874537 0.01042775 0.00168238 0.00874537 0.01042775 0.00241287 0.00980681 0.01221968 0.00241287 0.00980681 0.01221968
422.51608292 0.00167921 0.00873998 0.01041919 0.00167921 0.00873998 0.01041919 0.00240819 0.00980267 0.01221086 0.00240819 0.00980267 0.01221086
422.76626162 0.00167605 0.00873459 0.01041064 0.00167605 0.00873459 0.01041064 0.00240352 0.00979853 0.01220205 0.00240352 0.00979853 0.01220205
423.01644031 0.00167290 0.00872921 0.01040211 0.00167290 0.00872921 0.01040211 0.00239887 0.00979439 0.01219326 0.00239887 0.00979439 0.01219326
423.26661901 0.00166975 0.00872384 0.01039359 0.00166975 0.00872384 0.01039359 0.00239422 0.00979025 0.01218447 0.00239422 0.00979025 0.01218447
423.51679771 0.00166662 0.00871847 0.01038509 0.00166662 0.00871847 0.01038509 0.00238958 0.00978611 0.01217570 0.00238958 0.00978611 0.01217570
423.76697641 0.00166348 0.00871312 0.01037660 0.00166348 0.00871312 0.01037660 0.00238495 0.00978198 0.01216693 0.00238495 0.00978198 0.01216693
424.01715511 0.00166036 0.00870777 0.01036813 0.00166036 0.00870777 0.01036813 0.00238033 0.00977784 0.01215818 0.00238033 0.00977784 0.01215818
424.26733381 0.00165724 0.00870243 0.01035967 0.00165724 0.00870243 0.01035967 0.00237572 0.00977371 0.01214944 0.00237572 0.00977371 0.01214944
424.51751251 0.00165413 0.00869710 0.01035123 0.00165413 0.00869710 0.01035123 0.00237112 0.00976958 0.01214070 0.00237112 0.00976958 0.01214070
424.76769121 0.00165102 0.00869178 0.01034280 0.00165102 0.00869178 0.01034280 0.00236653 0.00976545 0.01213198 0.00236653 0.00976545 0.01213198
425.01786991 0.00164792 0.00868646 0.01033438 0.00164792 0.00868646 0.01033438 0.00236195 0.00976132 0.01212327 0.00236195 0.00976132 0.01212327
425.26804861 0.00164483 0.00868115 0.01032598 0.00164483 0.00868115 0.01032598 0.00235738 0.00975719 0.01211457 0.00235738 0.00975719 0.01211457
425.51822731 0.00164174 0.00867585 0.01031760 0.00164174 0.00867585 0.01031760 0.00235281 0.00975307 0.01210588 0.00235281 0.00975307 0.01210588
425.76840600 0.00163866 0.00867056 0.01030923 0.00163866 0.00867056 0.01030923 0.00234826 0.00974894 0.01209720 0.00234826 0.00974894 0.01209720
426.01858470 0.00163559 0.00866528 0.01030087 0.00163559 0.00866528 0.01030087 0.00234371 0.00974482 0.01208854 0.00234371 0.00974482 0.01208854
426.26876340 0.00163253 0.00866000 0.01029253 0.00163253 0.00866000 0.01029253 0.00233918 0.00974070 0.01207988 0.00233918 0.00974070 0.01207988
426.51894210 0.00162947 0.00865473 0.01028420 0.00162947 0.00865473 0.01028420 0.00233465 0.00973658 0.01207123 0.00233465 0.00973658 0.01207123
426.76912080 0.00162641 0.00864947 0.01027589 0.00162641 0.00864947 0.01027589 0.00233013 0.00973246 0.01206260 0.00233013 0.00973246 0.01206260
427.01929950 0.00162337 0.00864422 0.01026759 0.00162337 0.00864422 0.01026759 0.00232563 0.00972834 0.01205397 0.00232563 0.00972834 0.01205397
427.26947820 0.00162033 0.00863898 0.01025930 0.00162033 0.00863898 0.01025930 0.00232113 0.00972423 0.01204536 0.00232113 0.00972423 0.01204536
427.51965690 0.00161729 0.00863374 0.01025103 0.00161729 0.00863374 0.01025103 0.00231664 0.00972011 0.01203675 0.00231664 0.00972011 0.01203675
427.76983560 0.00161427 0.00862851 0.01024278 0.00161427 0.00862851 0.01024278 0.00231216 0.00971600 0.01202816 0.00231216 0.00971600 0.01202816
428.02001430 0.00161125 0.00862329 0.01023453 0.00161125 0.00862329 0.01023453 0.00230769 0.00971189 0.01201958 0.00230769 0.00971189 0.01201958
428.27019299 0.00160823 0.00861808 0.01022631 0.00160823 0.00861808 0.01022631 0.00230323 0.00970778 0.01201100 0.00230323 0.00970778 0.01201100
428.52037169 0.00160522 0.00861287 0.01021809 0.00160522 0.00861287 0.01021809 0.00229877 0.00970367 0.01200244 0.00229877 0.00970367 0.01200244
428.77055039 0.00160222 0.00860767 0.01020989 0.00160222 0.00860767 0.01020989 0.00229433 0.00969956 0.01199389 0.00229433 0.00969956 0.01199389
429.02072909 0.00159923 0.00860248 0.01020171 0.00159923 0.00860248 0.01020171 0.00228989 0.00969546 0.01198535 0.00228989 0.00969546 0.01198535
429.27090779 0.00159624 0.00859730 0.01019354 0.00159624 0.00859730 0.01019354 0.00228547 0.00969135 0.01197682 0.00228547 0.00969135 0.01197682
429.52108649 0.00159326 0.00859212 0.01018538 0.00159326 0.00859212 0.01018538 0.00228105 0.00968725 0.01196830 0.00228105 0.00968725 0.01196830
429.77126519 0.00159028 0.00858695 0.01017723 0.00159028 0.00858695 0.01017723 0.00227664 0.00968315 0.01195980 0.00227664 0.00968315 0.01195980
430.02144389 0.00158731 0.00858179 0.01016910 0.00158731 0.00858179 0.01016910 0.00227225 0.00967905 0.01195130 0.00227225 0.00967905 0.01195130
430.27162259 0.00158435 0.00857664 0.01016099 0.00158435 0.00857664 0.01016099 0.00226786 0.00967495 0.01194281 0.00226786 0.00967495 0.01194281
430.52180129 0.00158142 0.00857187 0.01015329 0.00158142 0.00857187 0.01015329 0.00226351 0.00967122 0.01193473 0.00226351 0.00967122 0.01193473
430.77197999 0.00157884 0.00857096 0.01014980 0.00157884 0.00857096 0.01014980 0.00225951 0.00967128 0.01193079 0.00225951 0.00967128 0.01193079
431.02215868 0.00157626 0.00857007 0.01014633 0.00157626 0.00857007 0.01014633 0.00225553 0.00967134 0.01192687 0.00225553 0.00967134 0.01192687
431.27233738 0.00157368 0.00856919 0.01014287 0.00157368 0.00856919 0.01014287 0.00225155 0.00967141 0.01192296 0.00225155 0.00967141 0.01192296
431.52251608 0.00157112 0.00856832 0.01013943 0.00157112 0.00856832 0.01013943 0.00224759 0.00967149 0.01191907 0.00224759 0.00967149 0.01191907
431.77269478 0.00156856 0.00856746 0.01013601 0.00156856 0.00856746 0.01013601 0.00224363 0.00967157 0.01191520 0.00224363 0.00967157 0.01191520
432.02287348 0.00156600 0.00856661 0.01013261 0.00156600 0.00856661 0.01013261 0.00223968 0.00967166 0.01191135 0.00223968 0.00967166 0.01191135
432.27305218 0.00156346 0.00856577 0.01012922 0.00156346 0.00856577 0.01012922 0.00223575 0.00967176 0.01190751 0.00223575 0.00967176 0.01190751
432.52323088 0.00156092 0.00856494 0.01012585 0.00156092 0.00856494 0.01012585 0.00223182 0.00967187 0.01190369 0.00223182 0.00967187 0.01190369
432.77340958 0.00155838 0.00856412 0.01012250 0.00155838 0.00856412 0.01012250 0.00222791 0.00967198 0.01189989 0.00222791 0.00967198 0.01189989
433.02358828 0.00155585 0.00856331 0.01011917 0.00155585 0.00856331 0.01011917 0.00222400 0.00967210 0.01189610 0.00222400 0.00967210 0.01189610
433.27376698 0.00155333 0.00856252 0.01011585 0.00155333 0.00856252 0.01011585 0.00222010 0.00967223 0.01189233 0.00222010 0.00967223 0.01189233
433.52394568 0.00155082 0.00856173 0.01011255 0.00155082 0.00856173 0.01011255 0.00221621 0.00967236 0.01188858 0.00221621 0.00967236 0.01188858
433.77412437 0.00154831 0.00856096 0.01010927 0.00154831 0.00856096 0.01010927 0.00221233 0.00967251 0.01188484 0.00221233 0.00967251 0.01188484
434.02430307 0.00154581 0.00856020 0.01010600 0.00154581 0.00856020 0.01010600 0.00220847 0.00967266 0.01188112 0.00220847 0.00967266 0.01188112
434.27448177 0.00154331 0.00855944 0.01010276 0.00154331 0.00855944 0.01010276 0.00220461 0.00967281 0.01187742 0.00220461 0.00967281 0.01187742
434.52466047 0.00154082 0.00855870 0.01009952 0.00154082 0.00855870 0.01009952 0.00220076 0.00967298 0.01187373 0.00220076 0.00967298 0.01187373
434.77483917 0.00153834 0.00855797 0.01009631 0.00153834 0.00855797 0.01009631 0.00219692 0.00967315 0.01187007 0.00219692 0.00967315 0.01187007
435.02501787 0.00153586 0.00855725 0.01009311 0.00153586 0.00855725 0.01009311 0.00219309 0.00967333 0.01186642 0.00219309 0.00967333 0.01186642
435.27519657 0.00153339 0.00855654 0.01008993 0.00153339 0.00855654 0.01008993 0.00218927 0.00967351 0.01186278 0.00218927 0.00967351 0.01186278
435.52537527 0.00153093 0.00855584 0.01008677 0.00153093 0.00855584 0.01008677 0.00218546 0.00967371 0.01185916 0.00218546 0.00967371 0.01185916
435.77555397 0.00152847 0.00855516 0.01008362 0.00152847 0.00855516 0.01008362 0.00218165 0.00967391 0.01185556 0.00218165 0.00967391 0.01185556
436.02573267 0.00152602 0.00855448 0.01008050 0.00152602 0.00855448 0.01008050 0.00217786 0.00967412 0.01185198 0.00217786 0.00967412 0.01185198
436.27591137 0.00152357 0.00855381 0.01007738 0.00152357 0.00855381 0.01007738 0.00217408 0.00967433 0.01184841 0.00217408 0.00967433 0.01184841
436.52609006 0.00152113 0.00855316 0.01007429 0.00152113 0.00855316 0.01007429 0.00217031 0.00967456 0.01184486 0.00217031 0.00967456 0.01184486
436.77626876 0.00151870 0.00855251 0.01007121 0.00151870 0.00855251 0.01007121 0.00216654 0.00967479 0.01184133 0.00216654 0.00967479 0.01184133
437.02644746 0.00151627 0.00855188 0.01006815 0.00151627 0.00855188 0.01006815 0.00216279 0.00967502 0.01183781 0.00216279 0.00967502 0.01183781
437.27662616 0.00151385 0.00855125 0.01006510 0.00151385 0.00855125 0.01006510 0.00215904 0.00967527 0.01183431 0.00215904 0.00967527 0.01183431
437.52680486 0.00151144 0.00855064 0.01006208 0.00151144 0.00855064 0.01006208 0.00215531 0.00967552 0.01183083 0.00215531 0.00967552 0.01183083
437.77698356 0.00150903 0.00855004 0.01005906 0.00150903 0.00855004 0.01005906 0.00215158 0.00967578 0.01182736 0.00215158 0.00967578 0.01182736
438.02716226 0.00150662 0.00854945 0.01005607 0.00150662 0.00854945 0.01005607 0.00214786 0.00967605 0.01182391 0.00214786 0.00967605 0.01182391
438.27734096 0.00150423 0.00854886 0.01005309 0.00150423 0.00854886 0.01005309 0.00214416 0.00967633 0.01182048 0.00214416 0.00967633 0.01182048
438.52751966 0.00150184 0.00854829 0.01005013 0.00150184 0.00854829 0.01005013 0.00214046 0.00967661 0.01181707 0.00214046 0.00967661 0.01181707
438.77769836 0.00149945 0.00854774 0.01004719 0.00149945 0.00854774 0.01004719 0.00213677 0.00967690 0.01181367 0.00213677 0.00967690 0.01181367
439.02787706 0.00149708 0.00854719 0.01004426 0.00149708 0.00854719 0.01004426 0.00213309 0.00967720 0.01181029 0.00213309 0.00967720 0.01181029
439.27805575 0.00149470 0.00854665 0.01004135 0.00149470 0.00854665 0.01004135 0.00212942 0.00967750 0.01180692 0.00212942 0.00967750 0.01180692
439.52823445 0.00149234 0.00854612 0.01003846 0.00149234 0.00854612 0.01003846 0.00212576 0.00967781 0.01180357 0.00212576 0.00967781 0.01180357
439.77841315 0.00148998 0.00854560 0.01003558 0.00148998 0.00854560 0.01003558 0.00212210 0.00967814 0.01180024 0.00212210 0.00967814 0.01180024
440.02859185 0.00148762 0.00854510 0.01003272 0.00148762 0.00854510 0.01003272 0.00211846 0.00967846 0.01179692 0.00211846 0.00967846 0.01179692
440.27877055 0.00148528 0.00854460 0.01002988 0.00148528 0.00854460 0.01002988 0.00211483 0.00967880 0.01179363 0.00211483 0.00967880 0.01179363
440.52894925 0.00148293 0.00854412 0.01002705 0.00148293 0.00854412 0.01002705 0.00211120 0.00967914 0.01179034 0.00211120 0.00967914 0.01179034
440.77912795 0.00148060 0.00854364 0.01002424 0.00148060 0.00854364 0.01002424 0.00210759 0.00967949 0.01178708 0.00210759 0.00967949 0.01178708
441.02930665 0.00147827 0.00854318 0.01002145 0.00147827 0.00854318 0.01002145 0.00210398 0.00967985 0.01178383 0.00210398 0.00967985 0.01178383
441.27948535 0.00147594 0.00854273 0.01001867 0.00147594 0.00854273 0.01001867 0.00210038 0.00968022 0.01178060 0.00210038 0.00968022 0.01178060
441.52966405 0.00147363 0.00854228 0.01001591 0.00147363 0.00854228 0.01001591 0.00209679 0.00968059 0.01177738 0.00209679 0.00968059 0.01177738
441.77984274 0.00147131 0.00854185 0.01001316 0.00147131 0.00854185 0.01001316 0.00209322 0.00968097 0.01177419 0.00209322 0.00968097 0.01177419
442.03002144 0.00146901 0.00854143 0.01001044 0.00146901 0.00854143 0.01001044 0.00208964 0.00968136 0.01177101 0.00208964 0.00968136 0.01177101
442.28020014 0.00146671 0.00854102 0.01000773 0.00146671 0.00854102 0.01000773 0.00208608 0.00968176 0.01176784 0.00208608 0.00968176 0.01176784
442.53037884 0.00146441 0.00854062 0.01000503 0.00146441 0.00854062 0.01000503 0.00208253 0.00968216 0.01176469 0.00208253 0.00968216 0.01176469
442.78055754 0.00146212 0.00854023 0.01000235 0.00146212 0.00854023 0.01000235 0.00207899 0.00968257 0.01176156 0.00207899 0.00968257 0.01176156
443.03073624 0.00145984 0.00853985 0.00999969 0.00145984 0.00853985 0.00999969 0.00207545 0.00968299 0.01175845 0.00207545 0.00968299 0.01175845
443.28091494 0.00145756 0.00853948 0.00999705 0.00145756 0.00853948 0.00999705 0.00207193 0.00968342 0.01175535 0.00207193 0.00968342 0.01175535
443.53109364 0.00145529 0.00853912 0.00999442 0.00145529 0.00853912 0.00999442 0.00206841 0.00968385 0.01175227 0.00206841 0.00968385 0.01175227
443.78127234 0.00145303 0.00853878 0.00999180 0.00145303 0.00853878 0.00999180 0.00206490 0.00968430 0.01174920 0.00206490 0.00968430 0.01174920
444.03145104 0.00145077 0.00853844 0.00998921 0.00145077 0.00853844 0.00998921 0.00206141 0.00968475 0.01174615 0.00206141 0.00968475 0.01174615
