wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
423.51679771 0.00158483 0.00836693 0.00995175 0.00158277 0.00840615 0.00998891 0.00248270 0.01073074 0.01321344 0.00247704 0.01072043 0.01319747
423.76697641 0.00158186 0.00836183 0.00994369 0.00157980 0.00840101 0.00998081 0.00247800 0.01072673 0.01320472 0.00247235 0.01071640 0.01318876
424.01715511 0.00157889 0.00835674 0.00993563 0.00157685 0.00839588 0.00997272 0.00247330 0.01072271 0.01319601 0.00246767 0.01071238 0.01318005
424.26733381 0.00157594 0.00835166 0.00992759 0.00157390 0.00839076 0.00996465 0.00246862 0.01071869 0.01318731 0.00246300 0.01070835 0.01317135
424.51751251 0.00157298 0.00834658 0.00991957 0.00157095 0.00838564 0.00995659 0.00246395 0.01071467 0.01317862 0.00245834 0.01070432 0.01316266
424.76769121 0.00157004 0.00834151 0.00991155 0.00156801 0.00838053 0.00994855 0.00245928 0.01071066 0.01316994 0.00245369 0.01070030 0.01315398
425.01786991 0.00156710 0.00833645 0.00990356 0.00156508 0.00837543 0.00994051 0.00245462 0.01070664 0.01316126 0.00244905 0.01069627 0.01314531
425.26804861 0.00156417 0.00833140 0.00989557 0.00156216 0.00837034 0.00993250 0.00244997 0.01070262 0.01315260 0.00244441 0.01069224 0.01313665
425.51822731 0.00156124 0.00832636 0.00988760 0.00155924 0.00836526 0.00992449 0.00244534 0.01069860 0.01314394 0.00243979 0.01068821 0.01312800
425.76840600 0.00155832 0.00832132 0.00987964 0.00155632 0.00836018 0.00991650 0.00244071 0.01069458 0.01313529 0.00243517 0.01068418 0.01311935
426.01858470 0.00155541 0.00831629 0.00987170 0.00155342 0.00835511 0.00990852 0.00243608 0.01069057 0.01312665 0.00243056 0.01068016 0.01311072
426.26876340 0.00155250 0.00831127 0.00986377 0.00155051 0.00835004 0.00990056 0.00243147 0.01068655 0.01311802 0.00242596 0.01067613 0.01310209
426.51894210 0.00154960 0.00830625 0.00985585 0.00154762 0.00834499 0.00989261 0.00242687 0.01068253 0.01310940 0.00242137 0.01067210 0.01309347
426.76912080 0.00154670 0.00830124 0.00984795 0.00154473 0.00833994 0.00988467 0.00242227 0.01067851 0.01310078 0.00241679 0.01066807 0.01308486
427.01929950 0.00154381 0.00829624 0.00984006 0.00154185 0.00833490 0.00987675 0.00241769 0.01067449 0.01309218 0.00241222 0.01066404 0.01307626
427.26947820 0.00154093 0.00829125 0.00983218 0.00153897 0.00832987 0.00986884 0.00241311 0.01067047 0.01308358 0.00240766 0.01066001 0.01306767
427.51965690 0.00153805 0.00828626 0.00982432 0.00153610 0.00832484 0.00986094 0.00240854 0.01066645 0.01307499 0.00240310 0.01065598 0.01305909
427.76983560 0.00153518 0.00828128 0.00981647 0.00153324 0.00831982 0.00985306 0.00240398 0.01066243 0.01306641 0.00239856 0.01065196 0.01305051
428.02001430 0.00153232 0.00827631 0.00980863 0.00153038 0.00831481 0.00984519 0.00239943 0.01065841 0.01305784 0.00239402 0.01064793 0.01304195
428.27019299 0.00152946 0.00827135 0.00980081 0.00152753 0.00830981 0.00983733 0.00239489 0.01065439 0.01304928 0.00238949 0.01064390 0.01303339
428.52037169 0.00152661 0.00826639 0.00979300 0.00152468 0.00830481 0.00982949 0.00239036 0.01065037 0.01304073 0.00238498 0.01063987 0.01302484
428.77055039 0.00152376 0.00826144 0.00978520 0.00152184 0.00829982 0.00982166 0.00238584 0.01064635 0.01303219 0.00238047 0.01063584 0.01301631
429.02072909 0.00152092 0.00825650 0.00977742 0.00151900 0.00829484 0.00981384 0.00238132 0.01064233 0.01302365 0.00237596 0.01063181 0.01300777
429.27090779 0.00151808 0.00825156 0.00976965 0.00151618 0.00828986 0.00980604 0.00237681 0.01063831 0.01301513 0.00237147 0.01062778 0.01299925
429.52108649 0.00151525 0.00824664 0.00976189 0.00151335 0.00828489 0.00979825 0.00237232 0.01063429 0.01300661 0.00236699 0.01062375 0.01299074
429.77126519 0.00151243 0.00824171 0.00975415 0.00151054 0.00827993 0.00979047 0.00236783 0.01063027 0.01299810 0.00236251 0.01061973 0.01298224
430.02144389 0.00150961 0.00823680 0.00974642 0.00150773 0.00827498 0.00978271 0.00236335 0.01062625 0.01298960 0.00235804 0.01061570 0.01297374
430.27162259 0.00150680 0.00823189 0.00973870 0.00150492 0.00827003 0.00977495 0.00235888 0.01062223 0.01298111 0.00235359 0.01061167 0.01296525
430.52180129 0.00150403 0.00822734 0.00973137 0.00150215 0.00826544 0.00976759 0.00235442 0.01061849 0.01297291 0.00234914 0.01060792 0.01295706
430.77197999 0.00150157 0.00822646 0.00972803 0.00149969 0.00826446 0.00976415 0.00235001 0.01061768 0.01296769 0.00234476 0.01060713 0.01295189
431.02215868 0.00149912 0.00822558 0.00972471 0.00149724 0.00826349 0.00976074 0.00234562 0.01061687 0.01296249 0.00234038 0.01060634 0.01294672
431.27233738 0.00149668 0.00822472 0.00972140 0.00149480 0.00826254 0.00975733 0.00234124 0.01061606 0.01295730 0.00233601 0.01060556 0.01294158
431.52251608 0.00149425 0.00822386 0.00971811 0.00149236 0.00826159 0.00975395 0.00233687 0.01061526 0.01295213 0.00233166 0.01060478 0.01293644
431.77269478 0.00149181 0.00822302 0.00971483 0.00148993 0.00826065 0.00975058 0.00233250 0.01061447 0.01294697 0.00232731 0.01060401 0.01293133
432.02287348 0.00148939 0.00822218 0.00971157 0.00148750 0.00825973 0.00974723 0.00232815 0.01061368 0.01294183 0.00232298 0.01060324 0.01292622
432.27305218 0.00148697 0.00822136 0.00970833 0.00148508 0.00825882 0.00974390 0.00232381 0.01061289 0.01293670 0.00231865 0.01060248 0.01292113
432.52323088 0.00148456 0.00822055 0.00970511 0.00148267 0.00825791 0.00974058 0.00231948 0.01061211 0.01293159 0.00231434 0.01060172 0.01291606
432.77340958 0.00148215 0.00821974 0.00970190 0.00148026 0.00825702 0.00973728 0.00231515 0.01061133 0.01292649 0.00231003 0.01060097 0.01291100
433.02358828 0.00147975 0.00821895 0.00969871 0.00147786 0.00825614 0.00973399 0.00231084 0.01061056 0.01292140 0.00230574 0.01060022 0.01290596
433.27376698 0.00147736 0.00821817 0.00969553 0.00147546 0.00825527 0.00973073 0.00230654 0.01060979 0.01291633 0.00230145 0.01059947 0.01290093
433.52394568 0.00147497 0.00821740 0.00969237 0.00147307 0.00825441 0.00972747 0.00230225 0.01060903 0.01291128 0.00229718 0.01059873 0.01289591
433.77412437 0.00147259 0.00821664 0.00968923 0.00147069 0.00825355 0.00972424 0.00229796 0.01060827 0.01290623 0.00229291 0.01059799 0.01289091
434.02430307 0.00147021 0.00821589 0.00968610 0.00146831 0.00825271 0.00972102 0.00229369 0.01060752 0.01290121 0.00228866 0.01059726 0.01288592
434.27448177 0.00146784 0.00821515 0.00968299 0.00146594 0.00825189 0.00971782 0.00228943 0.01060677 0.01289620 0.00228441 0.01059654 0.01288095
434.52466047 0.00146548 0.00821442 0.00967990 0.00146357 0.00825107 0.00971464 0.00228518 0.01060602 0.01289120 0.00228018 0.01059581 0.01287599
434.77483917 0.00146312 0.00821371 0.00967683 0.00146121 0.00825026 0.00971147 0.00228094 0.01060528 0.01288622 0.00227595 0.01059510 0.01287105
435.02501787 0.00146077 0.00821300 0.00967377 0.00145886 0.00824946 0.00970832 0.00227670 0.01060455 0.01288125 0.00227174 0.01059439 0.01286612
435.27519657 0.00145842 0.00821230 0.00967072 0.00145651 0.00824867 0.00970518 0.00227248 0.01060381 0.01287630 0.00226753 0.01059368 0.01286121
435.52537527 0.00145608 0.00821161 0.00966770 0.00145416 0.00824790 0.00970206 0.00226827 0.01060309 0.01287136 0.00226334 0.01059297 0.01285631
435.77555397 0.00145375 0.00821094 0.00966469 0.00145183 0.00824713 0.00969896 0.00226407 0.01060237 0.01286643 0.00225915 0.01059228 0.01285143
436.02573267 0.00145142 0.00821027 0.00966169 0.00144950 0.00824638 0.00969587 0.00225987 0.01060165 0.01286152 0.00225498 0.01059158 0.01284656
436.27591137 0.00144910 0.00820962 0.00965871 0.00144717 0.00824563 0.00969280 0.00225569 0.01060094 0.01285663 0.00225081 0.01059089 0.01284170
436.52609006 0.00144678 0.00820897 0.00965575 0.00144485 0.00824490 0.00968975 0.00225152 0.01060023 0.01285175 0.00224665 0.01059021 0.01283686
436.77626876 0.00144447 0.00820834 0.00965281 0.00144254 0.00824417 0.00968671 0.00224735 0.01059952 0.01284688 0.00224251 0.01058953 0.01283204
437.02644746 0.00144216 0.00820771 0.00964988 0.00144023 0.00824346 0.00968369 0.00224320 0.01059883 0.01284203 0.00223837 0.01058885 0.01282722
437.27662616 0.00143986 0.00820710 0.00964696 0.00143793 0.00824276 0.00968069 0.00223906 0.01059813 0.01283719 0.00223424 0.01058818 0.01282243
437.52680486 0.00143757 0.00820650 0.00964407 0.00143564 0.00824206 0.00967770 0.00223492 0.01059744 0.01283237 0.00223013 0.01058752 0.01281764
437.77698356 0.00143528 0.00820590 0.00964119 0.00143335 0.00824138 0.00967473 0.00223080 0.01059676 0.01282756 0.00222602 0.01058686 0.01281288
438.02716226 0.00143300 0.00820532 0.00963832 0.00143106 0.00824071 0.00967178 0.00222669 0.01059608 0.01282276 0.00222192 0.01058620 0.01280812
438.27734096 0.00143073 0.00820475 0.00963548 0.00142879 0.00824005 0.00966884 0.00222258 0.01059540 0.01281798 0.00221783 0.01058555 0.01280338
438.52751966 0.00142846 0.00820419 0.00963264 0.00142651 0.00823940 0.00966591 0.00221849 0.01059473 0.01281322 0.00221375 0.01058490 0.01279866
438.77769836 0.00142619 0.00820364 0.00962983 0.00142425 0.00823876 0.00966301 0.00221440 0.01059407 0.01280847 0.00220968 0.01058426 0.01279395
439.02787706 0.00142393 0.00820310 0.00962703 0.00142199 0.00823813 0.00966012 0.00221032 0.01059340 0.01280373 0.00220562 0.01058363 0.01278925
439.27805575 0.00142168 0.00820257 0.00962424 0.00141973 0.00823751 0.00965724 0.00220626 0.01059275 0.01279901 0.00220157 0.01058299 0.01278457
439.52823445 0.00141943 0.00820205 0.00962148 0.00141748 0.00823690 0.00965438 0.00220220 0.01059210 0.01279430 0.00219753 0.01058237 0.01277990
439.77841315 0.00141719 0.00820154 0.00961873 0.00141524 0.00823630 0.00965154 0.00219815 0.01059145 0.01278960 0.00219350 0.01058175 0.01277525
440.02859185 0.00141495 0.00820104 0.00961599 0.00141300 0.00823571 0.00964872 0.00219412 0.01059081 0.01278492 0.00218948 0.01058113 0.01277061
440.27877055 0.00141272 0.00820055 0.00961327 0.00141077 0.00823514 0.00964591 0.00219009 0.01059017 0.01278026 0.00218547 0.01058052 0.01276598
440.52894925 0.00141050 0.00820007 0.00961057 0.00140854 0.00823457 0.00964311 0.00218607 0.01058954 0.01277561 0.00218146 0.01057991 0.01276137
440.77912795 0.00140828 0.00819960 0.00960788 0.00140632 0.00823401 0.00964034 0.00218206 0.01058891 0.01277097 0.00217747 0.01057930 0.01275678
441.02930665 0.00140607 0.00819914 0.00960521 0.00140411 0.00823347 0.00963757 0.00217806 0.01058829 0.01276635 0.00217349 0.01057871 0.01275219
441.27948535 0.00140386 0.00819870 0.00960256 0.00140190 0.00823293 0.00963483 0.00217407 0.01058767 0.01276174 0.00216951 0.01057811 0.01274763
441.52966405 0.00140166 0.00819826 0.00959992 0.00139969 0.00823241 0.00963210 0.00217009 0.01058706 0.01275715 0.00216555 0.01057753 0.01274307
441.77984274 0.00139946 0.00819783 0.00959729 0.00139750 0.00823189 0.00962939 0.00216612 0.01058645 0.01275257 0.00216159 0.01057694 0.01273854
442.03002144 0.00139727 0.00819742 0.00959469 0.00139530 0.00823139 0.00962669 0.00216216 0.01058584 0.01274800 0.00215765 0.01057636 0.01273401
442.28020014 0.00139508 0.00819701 0.00959210 0.00139312 0.00823089 0.00962401 0.00215821 0.01058525 0.01274345 0.00215371 0.01057579 0.01272950
442.53037884 0.00139290 0.00819662 0.00958952 0.00139093 0.00823041 0.00962134 0.00215426 0.01058465 0.01273891 0.00214978 0.01057522 0.01272500
442.78055754 0.00139073 0.00819623 0.00958696 0.00138876 0.00822994 0.00961869 0.00215033 0.01058406 0.01273439 0.00214586 0.01057466 0.01272052
443.03073624 0.00138856 0.00819586 0.00958442 0.00138659 0.00822947 0.00961606 0.00214640 0.01058348 0.01272988 0.00214195 0.01057410 0.01271605
443.28091494 0.00138640 0.00819549 0.00958189 0.00138442 0.00822902 0.00961344 0.00214249 0.01058290 0.01272539 0.00213806 0.01057355 0.01271160
443.53109364 0.00138424 0.00819514 0.00957938 0.00138226 0.00822858 0.00961084 0.00213858 0.01058232 0.01272091 0.00213416 0.01057300 0.01270716
443.78127234 0.00138209 0.00819479 0.00957688 0.00138011 0.00822815 0.00960826 0.00213469 0.01058175 0.01271644 0.00213028 0.01057245 0.01270274
444.03145104 0.00137994 0.00819446 0.00957440 0.00137796 0.00822773 0.00960569 0.00213080 0.01058119 0.01271199 0.00212641 0.01057191 0.01269833
