wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.75696926 0.00222349 0.01064951 0.01287300 0.00222300 0.01083921 0.01306220 0.00366161 0.01204770 0.01570932 0.00364493 0.01200274 0.01564767
410.00714796 0.00221972 0.01064200 0.01286172 0.00221925 0.01083160 0.01305085 0.00365581 0.01204405 0.01569985 0.00363915 0.01199901 0.01563815
410.25732666 0.00221597 0.01063449 0.01285046 0.00221551 0.01082401 0.01303952 0.00365001 0.01204039 0.01569040 0.00363337 0.01199526 0.01562864
410.50750536 0.00221222 0.01062700 0.01283922 0.00221178 0.01081643 0.01302821 0.00364422 0.01203673 0.01568095 0.00362761 0.01199152 0.01561913
410.75768406 0.00220848 0.01061952 0.01282800 0.00220806 0.01080886 0.01301692 0.00363843 0.01203307 0.01567151 0.00362185 0.01198778 0.01560963
411.00786276 0.00220475 0.01061205 0.01281679 0.00220435 0.01080129 0.01300564 0.00363266 0.01202941 0.01566207 0.00361610 0.01198403 0.01560013
411.25804146 0.00220102 0.01060458 0.01280561 0.00220064 0.01079374 0.01299438 0.00362689 0.01202574 0.01565264 0.00361036 0.01198028 0.01559064
411.50822016 0.00219731 0.01059713 0.01279444 0.00219694 0.01078620 0.01298314 0.00362114 0.01202207 0.01564321 0.00360463 0.01197653 0.01558116
411.75839886 0.00219360 0.01058970 0.01278330 0.00219325 0.01077868 0.01297192 0.00361539 0.01201840 0.01563379 0.00359891 0.01197278 0.01557168
412.00857756 0.00218990 0.01058227 0.01277217 0.00218956 0.01077116 0.01296072 0.00360965 0.01201473 0.01562438 0.00359319 0.01196902 0.01556221
412.25875625 0.00218621 0.01057485 0.01276106 0.00218589 0.01076365 0.01294953 0.00360392 0.01201105 0.01561497 0.00358748 0.01196526 0.01555275
412.50893495 0.00218252 0.01056744 0.01274996 0.00218222 0.01075615 0.01293837 0.00359819 0.01200738 0.01560557 0.00358179 0.01196150 0.01554329
412.75911365 0.00217884 0.01056005 0.01273889 0.00217856 0.01074866 0.01292722 0.00359248 0.01200370 0.01559618 0.00357610 0.01195774 0.01553384
413.00929235 0.00217517 0.01055266 0.01272783 0.00217490 0.01074119 0.01291609 0.00358677 0.01200001 0.01558679 0.00357042 0.01195398 0.01552440
413.25947105 0.00217151 0.01054529 0.01271680 0.00217126 0.01073372 0.01290498 0.00358107 0.01199633 0.01557740 0.00356474 0.01195022 0.01551496
413.50964975 0.00216757 0.01053802 0.01270559 0.00216732 0.01072629 0.01289361 0.00357478 0.01199242 0.01556720 0.00355848 0.01194626 0.01550474
413.75982845 0.00216358 0.01053079 0.01269436 0.00216334 0.01071887 0.01288221 0.00356837 0.01198847 0.01555685 0.00355211 0.01194226 0.01549437
414.01000715 0.00215960 0.01052356 0.01268316 0.00215937 0.01071146 0.01287083 0.00356198 0.01198452 0.01554650 0.00354575 0.01193827 0.01548402
414.26018585 0.00215563 0.01051635 0.01267198 0.00215541 0.01070406 0.01285947 0.00355560 0.01198057 0.01553616 0.00353941 0.01193427 0.01547368
414.51036455 0.00215167 0.01050916 0.01266082 0.00215146 0.01069668 0.01284814 0.00354922 0.01197661 0.01552583 0.00353307 0.01193027 0.01546334
414.76054325 0.00214771 0.01050197 0.01264968 0.00214751 0.01068931 0.01283682 0.00354286 0.01197265 0.01551552 0.00352675 0.01192627 0.01545302
415.01072194 0.00214377 0.01049480 0.01263856 0.00214358 0.01068195 0.01282553 0.00353651 0.01196869 0.01550521 0.00352043 0.01192227 0.01544270
415.26090064 0.00213983 0.01048763 0.01262747 0.00213965 0.01067460 0.01281425 0.00353017 0.01196473 0.01549491 0.00351413 0.01191826 0.01543239
415.51107934 0.00213591 0.01048049 0.01261639 0.00213573 0.01066727 0.01280300 0.00352384 0.01196077 0.01548461 0.00350783 0.01191426 0.01542209
415.76125804 0.00213199 0.01047335 0.01260534 0.00213182 0.01065995 0.01279177 0.00351752 0.01195681 0.01547433 0.00350155 0.01191026 0.01541181
416.01143674 0.00212808 0.01046622 0.01259430 0.00212792 0.01065264 0.01278056 0.00351122 0.01195284 0.01546406 0.00349528 0.01190625 0.01540153
416.26161544 0.00212418 0.01045911 0.01258329 0.00212403 0.01064534 0.01276937 0.00350492 0.01194888 0.01545379 0.00348902 0.01190224 0.01539126
416.51179414 0.00212029 0.01045201 0.01257229 0.00212014 0.01063805 0.01275820 0.00349863 0.01194491 0.01544354 0.00348276 0.01189824 0.01538100
416.76197284 0.00211640 0.01044492 0.01256132 0.00211627 0.01063078 0.01274704 0.00349235 0.01194094 0.01543329 0.00347652 0.01189423 0.01537075
417.01215154 0.00211253 0.01043784 0.01255037 0.00211240 0.01062351 0.01273592 0.00348609 0.01193697 0.01542306 0.00347029 0.01189022 0.01536051
417.26233024 0.00210866 0.01043077 0.01253944 0.00210854 0.01061626 0.01272481 0.00347983 0.01193300 0.01541283 0.00346407 0.01188620 0.01535028
417.51250893 0.00210480 0.01042372 0.01252852 0.00210469 0.01060902 0.01271372 0.00347359 0.01192902 0.01540261 0.00345786 0.01188219 0.01534005
417.76268763 0.00210095 0.01041668 0.01251763 0.00210085 0.01060180 0.01270265 0.00346735 0.01192505 0.01539240 0.00345166 0.01187818 0.01532984
418.01286633 0.00209711 0.01040965 0.01250676 0.00209702 0.01059458 0.01269160 0.00346113 0.01192107 0.01538220 0.00344548 0.01187416 0.01531964
418.26304503 0.00209328 0.01040263 0.01249591 0.00209319 0.01058738 0.01268057 0.00345492 0.01191709 0.01537201 0.00343930 0.01187015 0.01530945
418.51322373 0.00208946 0.01039562 0.01248508 0.00208938 0.01058019 0.01266956 0.00344871 0.01191311 0.01536183 0.00343313 0.01186613 0.01529926
418.76340243 0.00208564 0.01038863 0.01247427 0.00208557 0.01057301 0.01265858 0.00344252 0.01190913 0.01535166 0.00342697 0.01186211 0.01528909
419.01358113 0.00208184 0.01038165 0.01246348 0.00208177 0.01056584 0.01264761 0.00343634 0.01190515 0.01534149 0.00342083 0.01185810 0.01527892
419.26375983 0.00207804 0.01037467 0.01245271 0.00207798 0.01055868 0.01263666 0.00343017 0.01190117 0.01533134 0.00341469 0.01185408 0.01526877
419.51393853 0.00207425 0.01036771 0.01244196 0.00207420 0.01055154 0.01262573 0.00342401 0.01189718 0.01532119 0.00340856 0.01185006 0.01525862
419.76411723 0.00207047 0.01036077 0.01243123 0.00207042 0.01054440 0.01261482 0.00341786 0.01189320 0.01531106 0.00340245 0.01184603 0.01524848
420.01429593 0.00206669 0.01035383 0.01242052 0.00206665 0.01053728 0.01260394 0.00341172 0.01188921 0.01530093 0.00339635 0.01184201 0.01523836
420.26447462 0.00206293 0.01034690 0.01240983 0.00206290 0.01053017 0.01259307 0.00340559 0.01188522 0.01529082 0.00339025 0.01183799 0.01522824
420.51465332 0.00205917 0.01033999 0.01239916 0.00205915 0.01052307 0.01258222 0.00339947 0.01188124 0.01528071 0.00338417 0.01183397 0.01521813
420.76483202 0.00205542 0.01033309 0.01238851 0.00205540 0.01051599 0.01257139 0.00339336 0.01187724 0.01527061 0.00337809 0.01182994 0.01520803
421.01501072 0.00205168 0.01032620 0.01237788 0.00205167 0.01050891 0.01256058 0.00338727 0.01187325 0.01526052 0.00337203 0.01182592 0.01519795
421.26518942 0.00204795 0.01031932 0.01236727 0.00204795 0.01050185 0.01254979 0.00338118 0.01186926 0.01525044 0.00336598 0.01182189 0.01518787
421.51536812 0.00204423 0.01031245 0.01235668 0.00204423 0.01049480 0.01253902 0.00337510 0.01186527 0.01524037 0.00335994 0.01181786 0.01517780
421.76554682 0.00204051 0.01030559 0.01234611 0.00204052 0.01048776 0.01252827 0.00336904 0.01186127 0.01523031 0.00335390 0.01181383 0.01516774
422.01572552 0.00203680 0.01029875 0.01233555 0.00203682 0.01048073 0.01251754 0.00336298 0.01185727 0.01522026 0.00334788 0.01180980 0.01515769
422.26590422 0.00203310 0.01029192 0.01232502 0.00203312 0.01047371 0.01250683 0.00335694 0.01185328 0.01521021 0.00334187 0.01180577 0.01514765
422.51608292 0.00202941 0.01028509 0.01231451 0.00202944 0.01046670 0.01249614 0.00335090 0.01184928 0.01520018 0.00333587 0.01180174 0.01513761
422.76626162 0.00202573 0.01027828 0.01230401 0.00202576 0.01045971 0.01248547 0.00334488 0.01184528 0.01519015 0.00332988 0.01179771 0.01512759
423.01644031 0.00202206 0.01027148 0.01229354 0.00202209 0.01045272 0.01247482 0.00333886 0.01184128 0.01518014 0.00332390 0.01179368 0.01511758
423.26661901 0.00201839 0.01026470 0.01228309 0.00201843 0.01044575 0.01246418 0.00333286 0.01183728 0.01517013 0.00331793 0.01178965 0.01510758
423.51679771 0.00201473 0.01025792 0.01227265 0.00201478 0.01043879 0.01245357 0.00332686 0.01183327 0.01516014 0.00331197 0.01178561 0.01509758
423.76697641 0.00201108 0.01025115 0.01226223 0.00201113 0.01043184 0.01244297 0.00332088 0.01182927 0.01515015 0.00330602 0.01178158 0.01508760
424.01715511 0.00200744 0.01024440 0.01225184 0.00200749 0.01042490 0.01243240 0.00331491 0.01182526 0.01514017 0.00330008 0.01177754 0.01507763
424.26733381 0.00200380 0.01023766 0.01224146 0.00200386 0.01041797 0.01242184 0.00330895 0.01182126 0.01513020 0.00329416 0.01177351 0.01506766
424.51751251 0.00200017 0.01023093 0.01223110 0.00200024 0.01041106 0.01241130 0.00330299 0.01181725 0.01512024 0.00328824 0.01176947 0.01505771
424.76769121 0.00199655 0.01022420 0.01222076 0.00199663 0.01040415 0.01240078 0.00329705 0.01181324 0.01511029 0.00328233 0.01176543 0.01504776
425.01786991 0.00199294 0.01021749 0.01221044 0.00199302 0.01039726 0.01239028 0.00329112 0.01180923 0.01510035 0.00327643 0.01176140 0.01503783
425.26804861 0.00198934 0.01021080 0.01220013 0.00198942 0.01039038 0.01237980 0.00328520 0.01180522 0.01509042 0.00327054 0.01175736 0.01502790
425.51822731 0.00198574 0.01020411 0.01218985 0.00198583 0.01038351 0.01236934 0.00327929 0.01180121 0.01508050 0.00326467 0.01175332 0.01501798
425.76840600 0.00198216 0.01019743 0.01217959 0.00198225 0.01037665 0.01235890 0.00327339 0.01179720 0.01507059 0.00325880 0.01174928 0.01500808
426.01858470 0.00197858 0.01019077 0.01216934 0.00197868 0.01036980 0.01234847 0.00326750 0.01179319 0.01506069 0.00325294 0.01174524 0.01499818
426.26876340 0.00197500 0.01018411 0.01215911 0.00197511 0.01036296 0.01233807 0.00326162 0.01178917 0.01505079 0.00324710 0.01174120 0.01498829
426.51894210 0.00197144 0.01017747 0.01214891 0.00197155 0.01035613 0.01232768 0.00325575 0.01178516 0.01504091 0.00324126 0.01173715 0.01497842
426.76912080 0.00196788 0.01017084 0.01213872 0.00196800 0.01034932 0.01231731 0.00324989 0.01178114 0.01503103 0.00323544 0.01173311 0.01496855
427.01929950 0.00196433 0.01016421 0.01212855 0.00196445 0.01034251 0.01230696 0.00324404 0.01177712 0.01502117 0.00322962 0.01172907 0.01495869
427.26947820 0.00196079 0.01015760 0.01211839 0.00196092 0.01033572 0.01229663 0.00323820 0.01177311 0.01501131 0.00322382 0.01172502 0.01494884
427.51965690 0.00195726 0.01015100 0.01210826 0.00195739 0.01032893 0.01228632 0.00323237 0.01176909 0.01500146 0.00321802 0.01172098 0.01493900
427.76983560 0.00195373 0.01014441 0.01209815 0.00195386 0.01032216 0.01227603 0.00322656 0.01176507 0.01499163 0.00321223 0.01171694 0.01492917
428.02001430 0.00195021 0.01013784 0.01208805 0.00195035 0.01031540 0.01226575 0.00322075 0.01176105 0.01498180 0.00320646 0.01171289 0.01491935
428.27019299 0.00194670 0.01013127 0.01207797 0.00194684 0.01030865 0.01225549 0.00321495 0.01175703 0.01497198 0.00320070 0.01170885 0.01490954
428.52037169 0.00194320 0.01012471 0.01206791 0.00194335 0.01030191 0.01224526 0.00320916 0.01175301 0.01496217 0.00319494 0.01170480 0.01489974
428.77055039 0.00193970 0.01011817 0.01205787 0.00193985 0.01029518 0.01223504 0.00320339 0.01174898 0.01495237 0.00318920 0.01170075 0.01488995
429.02072909 0.00193622 0.01011163 0.01204785 0.00193637 0.01028846 0.01222483 0.00319762 0.01174496 0.01494258 0.00318346 0.01169671 0.01488017
429.27090779 0.00193273 0.01010511 0.01203784 0.00193289 0.01028176 0.01221465 0.00319186 0.01174094 0.01493280 0.00317774 0.01169266 0.01487039
429.52108649 0.00192926 0.01009859 0.01202786 0.00192942 0.01027506 0.01220449 0.00318611 0.01173691 0.01492303 0.00317202 0.01168861 0.01486063
429.77126519 0.00192580 0.01009209 0.01201789 0.00192596 0.01026838 0.01219434 0.00318038 0.01173289 0.01491326 0.00316632 0.01168456 0.01485088
430.02144389 0.00192234 0.01008560 0.01200794 0.00192251 0.01026170 0.01218421 0.00317465 0.01172886 0.01490351 0.00316062 0.01168051 0.01484114
430.27162259 0.00191889 0.01007912 0.01199800 0.00191906 0.01025504 0.01217410 0.00316893 0.01172483 0.01489377 0.00315494 0.01167646 0.01483140
430.52180129 0.00191548 0.01007308 0.01198856 0.00191566 0.01024880 0.01216446 0.00316326 0.01172119 0.01488444 0.00314930 0.01167281 0.01482210
430.77197999 0.00191248 0.01007159 0.01198407 0.00191262 0.01024701 0.01215963 0.00315790 0.01172154 0.01487944 0.00314399 0.01167328 0.01481727
431.02215868 0.00190949 0.01007012 0.01197961 0.00190960 0.01024522 0.01215482 0.00315255 0.01172191 0.01487446 0.00313870 0.01167375 0.01481245
431.27233738 0.00190650 0.01006866 0.01197516 0.00190658 0.01024345 0.01215003 0.00314722 0.01172228 0.01486950 0.00313342 0.01167423 0.01480765
431.52251608 0.00190352 0.01006722 0.01197074 0.00190357 0.01024169 0.01214527 0.00314189 0.01172266 0.01486455 0.00312815 0.01167472 0.01480287
431.77269478 0.00190055 0.01006579 0.01196634 0.00190057 0.01023995 0.01214053 0.00313658 0.01172304 0.01485962 0.00312289 0.01167522 0.01479811
432.02287348 0.00189759 0.01006437 0.01196196 0.00189758 0.01023823 0.01213580 0.00313128 0.01172343 0.01485471 0.00311764 0.01167572 0.01479336
432.27305218 0.00189464 0.01006297 0.01195761 0.00189459 0.01023651 0.01213111 0.00312600 0.01172382 0.01484982 0.00311241 0.01167623 0.01478864
432.52323088 0.00189169 0.01006158 0.01195327 0.00189162 0.01023481 0.01212643 0.00312072 0.01172423 0.01484495 0.00310719 0.01167674 0.01478393
432.77340958 0.00188875 0.01006021 0.01194896 0.00188864 0.01023313 0.01212177 0.00311546 0.01172463 0.01484009 0.00310197 0.01167726 0.01477924
433.02358828 0.00188582 0.01005885 0.01194467 0.00188568 0.01023146 0.01211714 0.00311021 0.01172505 0.01483526 0.00309678 0.01167779 0.01477457
433.27376698 0.00188289 0.01005750 0.01194040 0.00188273 0.01022980 0.01211253 0.00310497 0.01172547 0.01483044 0.00309159 0.01167832 0.01476991
433.52394568 0.00187998 0.01005617 0.01193615 0.00187978 0.01022816 0.01210794 0.00309974 0.01172590 0.01482564 0.00308641 0.01167887 0.01476528
433.77412437 0.00187707 0.01005485 0.01193192 0.00187684 0.01022653 0.01210337 0.00309452 0.01172633 0.01482085 0.00308125 0.01167941 0.01476066
434.02430307 0.00187417 0.01005355 0.01192772 0.00187391 0.01022492 0.01209883 0.00308932 0.01172677 0.01481609 0.00307609 0.01167997 0.01475606
434.27448177 0.00187127 0.01005226 0.01192353 0.00187099 0.01022332 0.01209431 0.00308413 0.01172722 0.01481134 0.00307095 0.01168053 0.01475148
434.52466047 0.00186839 0.01005098 0.01191937 0.00186807 0.01022174 0.01208980 0.00307894 0.01172767 0.01480661 0.00306582 0.01168109 0.01474692
434.77483917 0.00186551 0.01004972 0.01191523 0.00186516 0.01022016 0.01208532 0.00307377 0.01172813 0.01480190 0.00306070 0.01168167 0.01474237
435.02501787 0.00186264 0.01004847 0.01191111 0.00186226 0.01021861 0.01208087 0.00306862 0.01172859 0.01479721 0.00305560 0.01168225 0.01473785
435.27519657 0.00185977 0.01004724 0.01190701 0.00185936 0.01021707 0.01207643 0.00306347 0.01172906 0.01479253 0.00305050 0.01168284 0.01473334
435.52537527 0.00185692 0.01004602 0.01190294 0.00185648 0.01021554 0.01207201 0.00305834 0.01172954 0.01478788 0.00304542 0.01168343 0.01472885
435.77555397 0.00185407 0.01004481 0.01189888 0.00185360 0.01021402 0.01206762 0.00305321 0.01173003 0.01478324 0.00304035 0.01168403 0.01472437
436.02573267 0.00185123 0.01004362 0.01189485 0.00185073 0.01021252 0.01206325 0.00304810 0.01173052 0.01477862 0.00303528 0.01168464 0.01471992
436.27591137 0.00184839 0.01004244 0.01189083 0.00184786 0.01021104 0.01205890 0.00304300 0.01173101 0.01477402 0.00303024 0.01168525 0.01471549
436.52609006 0.00184557 0.01004128 0.01188684 0.00184501 0.01020956 0.01205457 0.00303791 0.01173152 0.01476943 0.00302520 0.01168587 0.01471107
436.77626876 0.00184275 0.01004013 0.01188287 0.00184216 0.01020810 0.01205026 0.00303284 0.01173203 0.01476487 0.00302017 0.01168650 0.01470667
437.02644746 0.00183993 0.01003899 0.01187892 0.00183932 0.01020666 0.01204598 0.00302777 0.01173255 0.01476032 0.00301516 0.01168713 0.01470229
437.27662616 0.00183713 0.01003787 0.01187500 0.00183648 0.01020523 0.01204171 0.00302272 0.01173307 0.01475579 0.00301015 0.01168777 0.01469792
437.52680486 0.00183433 0.01003676 0.01187109 0.00183366 0.01020381 0.01203747 0.00301768 0.01173360 0.01475128 0.00300516 0.01168842 0.01469358
437.77698356 0.00183154 0.01003566 0.01186720 0.00183084 0.01020241 0.01203325 0.00301265 0.01173414 0.01474678 0.00300018 0.01168908 0.01468925
438.02716226 0.00182876 0.01003458 0.01186334 0.00182802 0.01020102 0.01202905 0.00300763 0.01173468 0.01474231 0.00299521 0.01168974 0.01468495
438.27734096 0.00182598 0.01003351 0.01185949 0.00182522 0.01019965 0.01202487 0.00300262 0.01173523 0.01473785 0.00299025 0.01169041 0.01468065
438.52751966 0.00182321 0.01003246 0.01185567 0.00182242 0.01019829 0.01202071 0.00299762 0.01173579 0.01473341 0.00298530 0.01169108 0.01467638
438.77769836 0.00182045 0.01003142 0.01185187 0.00181963 0.01019694 0.01201657 0.00299264 0.01173635 0.01472899 0.00298037 0.01169176 0.01467213
439.02787706 0.00181770 0.01003039 0.01184809 0.00181685 0.01019561 0.01201246 0.00298767 0.01173692 0.01472459 0.00297544 0.01169245 0.01466789
439.27805575 0.00181495 0.01002938 0.01184433 0.00181407 0.01019429 0.01200836 0.00298270 0.01173750 0.01472020 0.00297053 0.01169315 0.01466368
439.52823445 0.00181221 0.01002838 0.01184059 0.00181130 0.01019299 0.01200429 0.00297775 0.01173808 0.01471583 0.00296563 0.01169385 0.01465948
439.77841315 0.00180948 0.01002740 0.01183687 0.00180854 0.01019170 0.01200024 0.00297281 0.01173867 0.01471149 0.00296074 0.01169456 0.01465529
440.02859185 0.00180675 0.01002642 0.01183318 0.00180579 0.01019042 0.01199621 0.00296789 0.01173927 0.01470715 0.00295586 0.01169528 0.01465113
440.27877055 0.00180403 0.01002547 0.01182950 0.00180304 0.01018916 0.01199220 0.00296297 0.01173987 0.01470284 0.00295099 0.01169600 0.01464699
440.52894925 0.00180132 0.01002452 0.01182584 0.00180030 0.01018791 0.01198821 0.00295807 0.01174048 0.01469855 0.00294613 0.01169673 0.01464286
440.77912795 0.00179862 0.01002359 0.01182221 0.00179757 0.01018667 0.01198424 0.00295317 0.01174110 0.01469427 0.00294128 0.01169747 0.01463875
441.02930665 0.00179592 0.01002267 0.01181859 0.00179484 0.01018545 0.01198029 0.00294829 0.01174172 0.01469001 0.00293645 0.01169821 0.01463466
441.27948535 0.00179323 0.01002177 0.01181500 0.00179212 0.01018424 0.01197637 0.00294342 0.01174235 0.01468577 0.00293162 0.01169896 0.01463059
441.52966405 0.00179055 0.01002088 0.01181143 0.00178941 0.01018305 0.01197246 0.00293856 0.01174299 0.01468155 0.00292681 0.01169972 0.01462653
441.77984274 0.00178787 0.01002001 0.01180788 0.00178671 0.01018187 0.01196858 0.00293371 0.01174363 0.01467734 0.00292201 0.01170049 0.01462250
442.03002144 0.00178520 0.01001914 0.01180434 0.00178401 0.01018070 0.01196471 0.00292887 0.01174429 0.01467315 0.00291722 0.01170126 0.01461848
442.28020014 0.00178254 0.01001830 0.01180083 0.00178132 0.01017955 0.01196087 0.00292404 0.01174494 0.01466899 0.00291244 0.01170204 0.01461448
442.53037884 0.00177988 0.01001746 0.01179734 0.00177864 0.01017841 0.01195705 0.00291923 0.01174561 0.01466484 0.00290767 0.01170283 0.01461050
442.78055754 0.00177723 0.01001664 0.01179387 0.00177596 0.01017729 0.01195325 0.00291442 0.01174628 0.01466070 0.00290291 0.01170362 0.01460653
443.03073624 0.00177459 0.01001583 0.01179042 0.00177329 0.01017618 0.01194947 0.00290963 0.01174696 0.01465659 0.00289816 0.01170442 0.01460259
443.28091494 0.00177196 0.01001504 0.01178699 0.00177063 0.01017508 0.01194571 0.00290485 0.01174764 0.01465249 0.00289343 0.01170523 0.01459866
443.53109364 0.00176933 0.01001426 0.01178359 0.00176797 0.01017400 0.01194197 0.00290008 0.01174834 0.01464841 0.00288870 0.01170605 0.01459475
443.78127234 0.00176671 0.01001349 0.01178020 0.00176532 0.01017293 0.01193825 0.00289532 0.01174904 0.01464435 0.00288399 0.01170687 0.01459086
444.03145104 0.00176409 0.01001274 0.01177683 0.00176268 0.01017187 0.01193455 0.00289057 0.01174974 0.01464031 0.00287929 0.01170770 0.01458698
