wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.50250179 0.00220553 0.01048147 0.01268700 0.00219902 0.01055219 0.01275121 0.00385774 0.01293647 0.01679421 0.00384409 0.01293192 0.01677601
403.75268049 0.00220179 0.01047399 0.01267578 0.00219530 0.01054470 0.01274000 0.00385193 0.01293369 0.01678562 0.00383830 0.01292909 0.01676739
404.00285919 0.00219806 0.01046653 0.01266458 0.00219159 0.01053721 0.01272881 0.00384613 0.01293091 0.01677704 0.00383252 0.01292625 0.01675877
404.25303788 0.00219433 0.01045907 0.01265340 0.00218789 0.01052974 0.01271763 0.00384034 0.01292812 0.01676846 0.00382675 0.01292341 0.01675016
404.50321658 0.00219061 0.01045163 0.01264224 0.00218420 0.01052228 0.01270648 0.00383455 0.01292533 0.01675988 0.00382098 0.01292056 0.01674155
404.75339528 0.00218690 0.01044420 0.01263110 0.00218051 0.01051483 0.01269534 0.00382877 0.01292254 0.01675131 0.00381523 0.01291771 0.01673294
405.00357398 0.00218320 0.01043677 0.01261997 0.00217683 0.01050739 0.01268422 0.00382300 0.01291975 0.01674275 0.00380948 0.01291486 0.01672434
405.25375268 0.00217950 0.01042936 0.01260886 0.00217316 0.01049996 0.01267312 0.00381724 0.01291695 0.01673419 0.00380374 0.01291201 0.01671575
405.50393138 0.00217581 0.01042196 0.01259777 0.00216950 0.01049254 0.01266203 0.00381148 0.01291415 0.01672563 0.00379800 0.01290915 0.01670716
405.75411008 0.00217213 0.01041457 0.01258670 0.00216584 0.01048513 0.01265097 0.00380573 0.01291134 0.01671708 0.00379228 0.01290629 0.01669857
406.00428878 0.00216846 0.01040719 0.01257565 0.00216219 0.01047773 0.01263992 0.00379999 0.01290854 0.01670853 0.00378656 0.01290343 0.01668999
406.25446748 0.00216480 0.01039982 0.01256462 0.00215855 0.01047034 0.01262889 0.00379426 0.01290573 0.01669999 0.00378085 0.01290057 0.01668141
406.50464618 0.00216114 0.01039246 0.01255360 0.00215492 0.01046296 0.01261788 0.00378854 0.01290291 0.01669145 0.00377514 0.01289770 0.01667284
406.75482487 0.00215749 0.01038511 0.01254260 0.00215129 0.01045559 0.01260688 0.00378282 0.01290010 0.01668292 0.00376945 0.01289483 0.01666428
407.00500357 0.00215385 0.01037777 0.01253162 0.00214767 0.01044824 0.01259591 0.00377711 0.01289728 0.01667439 0.00376376 0.01289195 0.01665571
407.25518227 0.00215021 0.01037045 0.01252066 0.00214406 0.01044089 0.01258495 0.00377141 0.01289445 0.01666586 0.00375808 0.01288908 0.01664716
407.50536097 0.00214659 0.01036313 0.01250972 0.00214046 0.01043355 0.01257401 0.00376572 0.01289163 0.01665734 0.00375241 0.01288620 0.01663860
407.75553967 0.00214297 0.01035582 0.01249879 0.00213686 0.01042623 0.01256309 0.00376003 0.01288880 0.01664883 0.00374674 0.01288331 0.01663006
408.00571837 0.00213935 0.01034853 0.01248788 0.00213327 0.01041891 0.01255218 0.00375435 0.01288597 0.01664032 0.00374109 0.01288043 0.01662152
408.25589707 0.00213575 0.01034124 0.01247699 0.00212969 0.01041161 0.01254129 0.00374868 0.01288313 0.01663182 0.00373544 0.01287754 0.01661298
408.50607577 0.00213215 0.01033397 0.01246612 0.00212612 0.01040431 0.01253043 0.00374302 0.01288030 0.01662331 0.00372980 0.01287465 0.01660444
408.75625447 0.00212856 0.01032670 0.01245527 0.00212255 0.01039702 0.01251957 0.00373736 0.01287746 0.01661482 0.00372416 0.01287175 0.01659592
409.00643317 0.00212498 0.01031945 0.01244443 0.00211899 0.01038975 0.01250874 0.00373171 0.01287461 0.01660633 0.00371854 0.01286886 0.01658739
409.25661187 0.00212141 0.01031220 0.01243361 0.00211544 0.01038249 0.01249792 0.00372607 0.01287177 0.01659784 0.00371292 0.01286596 0.01657887
409.50679056 0.00211784 0.01030497 0.01242281 0.00211189 0.01037523 0.01248712 0.00372044 0.01286892 0.01658936 0.00370731 0.01286305 0.01657036
409.75696926 0.00211428 0.01029775 0.01241203 0.00210835 0.01036799 0.01247634 0.00371482 0.01286606 0.01658088 0.00370170 0.01286015 0.01656185
410.00714796 0.00211073 0.01029053 0.01240126 0.00210482 0.01036075 0.01246558 0.00370920 0.01286321 0.01657241 0.00369611 0.01285724 0.01655335
410.25732666 0.00210718 0.01028333 0.01239051 0.00210130 0.01035353 0.01245483 0.00370359 0.01286035 0.01656394 0.00369052 0.01285433 0.01654485
410.50750536 0.00210364 0.01027614 0.01237978 0.00209778 0.01034632 0.01244410 0.00369799 0.01285749 0.01655548 0.00368494 0.01285142 0.01653636
410.75768406 0.00210011 0.01026896 0.01236907 0.00209427 0.01033911 0.01243339 0.00369240 0.01285463 0.01654702 0.00367937 0.01284850 0.01652787
411.00786276 0.00209659 0.01026178 0.01235837 0.00209077 0.01033192 0.01242269 0.00368681 0.01285176 0.01653857 0.00367380 0.01284558 0.01651938
411.25804146 0.00209307 0.01025462 0.01234769 0.00208728 0.01032473 0.01241201 0.00368123 0.01284889 0.01653012 0.00366825 0.01284266 0.01651090
411.50822016 0.00208956 0.01024747 0.01233703 0.00208379 0.01031756 0.01240135 0.00367566 0.01284602 0.01652168 0.00366270 0.01283973 0.01650243
411.75839886 0.00208606 0.01024033 0.01232639 0.00208031 0.01031040 0.01239071 0.00367010 0.01284314 0.01651324 0.00365715 0.01283680 0.01649396
412.00857756 0.00208257 0.01023320 0.01231576 0.00207684 0.01030324 0.01238008 0.00366455 0.01284026 0.01650481 0.00365162 0.01283387 0.01648549
412.25875625 0.00207908 0.01022608 0.01230515 0.00207337 0.01029610 0.01236947 0.00365900 0.01283738 0.01649638 0.00364609 0.01283094 0.01647704
412.50893495 0.00207560 0.01021897 0.01229456 0.00206991 0.01028897 0.01235888 0.00365346 0.01283449 0.01648795 0.00364058 0.01282800 0.01646858
412.75911365 0.00207212 0.01021186 0.01228399 0.00206646 0.01028185 0.01234830 0.00364793 0.01283161 0.01647953 0.00363507 0.01282507 0.01646013
413.00929235 0.00206866 0.01020477 0.01227343 0.00206301 0.01027473 0.01233774 0.00364240 0.01282872 0.01647112 0.00362956 0.01282212 0.01645169
413.25947105 0.00206520 0.01019769 0.01226289 0.00205957 0.01026763 0.01232720 0.00363689 0.01282582 0.01646271 0.00362407 0.01281918 0.01644325
413.50964975 0.00206148 0.01019073 0.01225221 0.00205588 0.01026061 0.01231649 0.00363069 0.01282239 0.01645308 0.00361790 0.01281570 0.01643360
413.75982845 0.00205772 0.01018379 0.01224151 0.00205214 0.01025361 0.01230575 0.00362438 0.01281884 0.01644322 0.00361161 0.01281211 0.01642372
414.01000715 0.00205397 0.01017687 0.01223084 0.00204841 0.01024663 0.01229504 0.00361807 0.01281529 0.01643336 0.00360534 0.01280852 0.01641385
414.26018585 0.00205023 0.01016996 0.01222018 0.00204468 0.01023966 0.01228434 0.00361178 0.01281174 0.01642352 0.00359907 0.01280492 0.01640399
414.51036455 0.00204649 0.01016306 0.01220955 0.00204097 0.01023270 0.01227367 0.00360549 0.01280818 0.01641368 0.00359281 0.01280133 0.01639414
414.76054325 0.00204276 0.01015617 0.01219893 0.00203726 0.01022575 0.01226301 0.00359922 0.01280463 0.01640384 0.00358657 0.01279772 0.01638429
415.01072194 0.00203904 0.01014929 0.01218833 0.00203356 0.01021881 0.01225237 0.00359295 0.01280107 0.01639401 0.00358033 0.01279412 0.01637445
415.26090064 0.00203533 0.01014242 0.01217776 0.00202987 0.01021188 0.01224176 0.00358669 0.01279750 0.01638419 0.00357410 0.01279052 0.01636462
415.51107934 0.00203163 0.01013557 0.01216720 0.00202619 0.01020497 0.01223116 0.00358045 0.01279393 0.01637438 0.00356788 0.01278691 0.01635479
415.76125804 0.00202793 0.01012873 0.01215666 0.00202252 0.01019806 0.01222058 0.00357421 0.01279036 0.01636457 0.00356167 0.01278330 0.01634497
416.01143674 0.00202425 0.01012189 0.01214614 0.00201885 0.01019117 0.01221002 0.00356798 0.01278679 0.01635477 0.00355548 0.01277968 0.01633516
416.26161544 0.00202057 0.01011507 0.01213564 0.00201519 0.01018429 0.01219948 0.00356177 0.01278322 0.01634498 0.00354929 0.01277607 0.01632535
416.51179414 0.00201690 0.01010826 0.01212516 0.00201154 0.01017741 0.01218896 0.00355556 0.01277964 0.01633520 0.00354311 0.01277245 0.01631555
416.76197284 0.00201323 0.01010146 0.01211470 0.00200790 0.01017055 0.01217845 0.00354936 0.01277606 0.01632542 0.00353694 0.01276882 0.01630576
417.01215154 0.00200958 0.01009468 0.01210425 0.00200426 0.01016371 0.01216797 0.00354317 0.01277247 0.01631564 0.00353078 0.01276520 0.01629598
417.26233024 0.00200593 0.01008790 0.01209383 0.00200063 0.01015687 0.01215750 0.00353700 0.01276888 0.01630588 0.00352463 0.01276157 0.01628620
417.51250893 0.00200229 0.01008113 0.01208343 0.00199702 0.01015004 0.01214706 0.00353083 0.01276529 0.01629612 0.00351849 0.01275794 0.01627643
417.76268763 0.00199866 0.01007438 0.01207304 0.00199340 0.01014323 0.01213663 0.00352467 0.01276170 0.01628637 0.00351236 0.01275431 0.01626667
418.01286633 0.00199504 0.01006764 0.01206267 0.00198980 0.01013642 0.01212622 0.00351852 0.01275810 0.01627662 0.00350624 0.01275067 0.01625691
418.26304503 0.00199142 0.01006090 0.01205233 0.00198620 0.01012963 0.01211583 0.00351238 0.01275451 0.01626689 0.00350013 0.01274703 0.01624716
418.51322373 0.00198781 0.01005418 0.01204200 0.00198261 0.01012285 0.01210546 0.00350625 0.01275090 0.01625716 0.00349403 0.01274339 0.01623742
418.76340243 0.00198421 0.01004747 0.01203169 0.00197903 0.01011607 0.01209511 0.00350013 0.01274730 0.01624743 0.00348793 0.01273975 0.01622768
419.01358113 0.00198062 0.01004077 0.01202140 0.00197546 0.01010931 0.01208477 0.00349402 0.01274369 0.01623772 0.00348185 0.01273610 0.01621795
419.26375983 0.00197704 0.01003408 0.01201112 0.00197190 0.01010256 0.01207446 0.00348792 0.01274008 0.01622801 0.00347578 0.01273245 0.01620823
419.51393853 0.00197346 0.01002741 0.01200087 0.00196834 0.01009582 0.01206416 0.00348183 0.01273647 0.01621830 0.00346972 0.01272880 0.01619852
419.76411723 0.00196989 0.01002074 0.01199063 0.00196479 0.01008910 0.01205388 0.00347575 0.01273285 0.01620861 0.00346367 0.01272515 0.01618881
420.01429593 0.00196633 0.01001409 0.01198042 0.00196124 0.01008238 0.01204362 0.00346968 0.01272924 0.01619892 0.00345762 0.01272149 0.01617911
420.26447462 0.00196278 0.01000744 0.01197022 0.00195771 0.01007567 0.01203338 0.00346362 0.01272561 0.01618924 0.00345159 0.01271783 0.01616942
420.51465332 0.00195923 0.01000081 0.01196004 0.00195418 0.01006898 0.01202316 0.00345757 0.01272199 0.01617956 0.00344557 0.01271417 0.01615973
420.76483202 0.00195569 0.00999418 0.01194988 0.00195066 0.01006229 0.01201295 0.00345153 0.01271836 0.01616989 0.00343955 0.01271050 0.01615005
421.01501072 0.00195216 0.00998757 0.01193973 0.00194715 0.01005562 0.01200277 0.00344550 0.01271473 0.01616023 0.00343355 0.01270684 0.01614038
421.26518942 0.00194864 0.00998097 0.01192961 0.00194365 0.01004895 0.01199260 0.00343948 0.01271110 0.01615058 0.00342755 0.01270317 0.01613072
421.51536812 0.00194512 0.00997438 0.01191950 0.00194015 0.01004230 0.01198245 0.00343346 0.01270747 0.01614093 0.00342157 0.01269949 0.01612106
421.76554682 0.00194162 0.00996780 0.01190942 0.00193666 0.01003566 0.01197232 0.00342746 0.01270383 0.01613129 0.00341559 0.01269582 0.01611141
422.01572552 0.00193812 0.00996123 0.01189935 0.00193318 0.01002903 0.01196220 0.00342147 0.01270019 0.01612166 0.00340963 0.01269214 0.01610177
422.26590422 0.00193462 0.00995467 0.01188930 0.00192970 0.01002241 0.01195211 0.00341549 0.01269655 0.01611203 0.00340367 0.01268846 0.01609213
422.51608292 0.00193114 0.00994812 0.01187926 0.00192623 0.01001580 0.01194203 0.00340951 0.01269290 0.01610242 0.00339772 0.01268478 0.01608250
422.76626162 0.00192766 0.00994159 0.01186925 0.00192277 0.01000920 0.01193197 0.00340355 0.01268925 0.01609280 0.00339179 0.01268110 0.01607288
423.01644031 0.00192419 0.00993506 0.01185925 0.00191932 0.01000261 0.01192193 0.00339759 0.01268560 0.01608320 0.00338586 0.01267741 0.01606327
423.26661901 0.00192073 0.00992854 0.01184927 0.00191588 0.00999603 0.01191191 0.00339165 0.01268195 0.01607360 0.00337994 0.01267372 0.01605366
423.51679771 0.00191727 0.00992204 0.01183931 0.00191244 0.00998946 0.01190190 0.00338572 0.01267830 0.01606401 0.00337404 0.01267003 0.01604406
423.76697641 0.00191382 0.00991554 0.01182937 0.00190901 0.00998291 0.01189191 0.00337979 0.01267464 0.01605443 0.00336814 0.01266633 0.01603447
424.01715511 0.00191038 0.00990906 0.01181944 0.00190558 0.00997636 0.01188194 0.00337388 0.01267098 0.01604485 0.00336225 0.01266264 0.01602488
424.26733381 0.00190695 0.00990258 0.01180953 0.00190217 0.00996982 0.01187199 0.00336797 0.01266731 0.01603528 0.00335637 0.01265894 0.01601531
424.51751251 0.00190352 0.00989612 0.01179964 0.00189876 0.00996330 0.01186206 0.00336207 0.01266365 0.01602572 0.00335050 0.01265524 0.01600574
424.76769121 0.00190010 0.00988967 0.01178977 0.00189536 0.00995678 0.01185214 0.00335619 0.01265998 0.01601617 0.00334464 0.01265153 0.01599617
425.01786991 0.00189669 0.00988323 0.01177992 0.00189196 0.00995028 0.01184224 0.00335031 0.01265631 0.01600662 0.00333879 0.01264783 0.01598661
425.26804861 0.00189329 0.00987679 0.01177008 0.00188857 0.00994378 0.01183236 0.00334444 0.01265264 0.01599708 0.00333295 0.01264412 0.01597707
425.51822731 0.00188989 0.00987037 0.01176026 0.00188519 0.00993730 0.01182249 0.00333858 0.01264896 0.01598754 0.00332712 0.01264041 0.01596752
425.76840600 0.00188650 0.00986396 0.01175046 0.00188182 0.00993082 0.01181265 0.00333274 0.01264528 0.01597802 0.00332129 0.01263669 0.01595799
426.01858470 0.00188312 0.00985756 0.01174068 0.00187846 0.00992436 0.01180282 0.00332690 0.01264160 0.01596850 0.00331548 0.01263298 0.01594846
426.26876340 0.00187975 0.00985117 0.01173091 0.00187510 0.00991791 0.01179301 0.00332107 0.01263792 0.01595899 0.00330968 0.01262926 0.01593894
426.51894210 0.00187638 0.00984479 0.01172117 0.00187175 0.00991147 0.01178321 0.00331525 0.01263423 0.01594948 0.00330389 0.01262554 0.01592943
426.76912080 0.00187302 0.00983842 0.01171143 0.00186840 0.00990503 0.01177343 0.00330944 0.01263054 0.01593998 0.00329810 0.01262182 0.01591992
427.01929950 0.00186966 0.00983206 0.01170172 0.00186506 0.00989861 0.01176367 0.00330364 0.01262685 0.01593049 0.00329233 0.01261809 0.01591042
427.26947820 0.00186632 0.00982571 0.01169203 0.00186173 0.00989220 0.01175393 0.00329785 0.01262316 0.01592101 0.00328656 0.01261437 0.01590093
427.51965690 0.00186298 0.00981937 0.01168235 0.00185841 0.00988580 0.01174421 0.00329207 0.01261946 0.01591153 0.00328081 0.01261064 0.01589145
427.76983560 0.00185964 0.00981304 0.01167269 0.00185509 0.00987940 0.01173450 0.00328630 0.01261577 0.01590206 0.00327506 0.01260691 0.01588197
428.02001430 0.00185632 0.00980672 0.01166304 0.00185179 0.00987302 0.01172481 0.00328053 0.01261207 0.01589260 0.00326933 0.01260317 0.01587250
428.27019299 0.00185300 0.00980041 0.01165341 0.00184848 0.00986665 0.01171513 0.00327478 0.01260836 0.01588315 0.00326360 0.01259944 0.01586304
428.52037169 0.00184969 0.00979411 0.01164381 0.00184519 0.00986029 0.01170548 0.00326904 0.01260466 0.01587370 0.00325788 0.01259570 0.01585358
428.77055039 0.00184639 0.00978783 0.01163421 0.00184190 0.00985394 0.01169584 0.00326330 0.01260095 0.01586426 0.00325218 0.01259196 0.01584414
429.02072909 0.00184309 0.00978155 0.01162464 0.00183862 0.00984760 0.01168622 0.00325758 0.01259724 0.01585482 0.00324648 0.01258822 0.01583470
429.27090779 0.00183980 0.00977528 0.01161508 0.00183534 0.00984127 0.01167661 0.00325187 0.01259353 0.01584540 0.00324079 0.01258448 0.01582526
429.52108649 0.00183652 0.00976902 0.01160554 0.00183208 0.00983495 0.01166702 0.00324616 0.01258982 0.01583598 0.00323511 0.01258073 0.01581584
429.77126519 0.00183324 0.00976277 0.01159601 0.00182882 0.00982863 0.01165745 0.00324047 0.01258610 0.01582657 0.00322944 0.01257698 0.01580642
430.02144389 0.00182997 0.00975653 0.01158651 0.00182556 0.00982233 0.01164790 0.00323478 0.01258238 0.01581716 0.00322378 0.01257323 0.01579701
430.27162259 0.00182671 0.00975031 0.01157702 0.00182232 0.00981604 0.01163836 0.00322910 0.01257866 0.01580777 0.00321813 0.01256948 0.01578760
430.52180129 0.00182349 0.00974449 0.01156798 0.00181911 0.00981016 0.01162927 0.00322342 0.01257521 0.01579864 0.00321248 0.01256600 0.01577847
430.77197999 0.00182064 0.00974294 0.01156357 0.00181625 0.00980845 0.01162470 0.00321764 0.01257460 0.01579224 0.00320673 0.01256542 0.01577215
431.02215868 0.00181779 0.00974140 0.01155919 0.00181341 0.00980675 0.01162016 0.00321187 0.01257400 0.01578587 0.00320099 0.01256484 0.01576583
431.27233738 0.00181495 0.00973987 0.01155482 0.00181057 0.00980506 0.01161563 0.00320611 0.01257340 0.01577950 0.00319527 0.01256427 0.01575953
431.52251608 0.00181212 0.00973835 0.01155048 0.00180774 0.00980339 0.01161113 0.00320036 0.01257280 0.01577316 0.00318955 0.01256369 0.01575325
431.77269478 0.00180930 0.00973685 0.01154615 0.00180491 0.00980174 0.01160665 0.00319462 0.01257220 0.01576682 0.00318385 0.01256313 0.01574698
432.02287348 0.00180648 0.00973537 0.01154185 0.00180210 0.00980009 0.01160219 0.00318890 0.01257160 0.01576050 0.00317816 0.01256256 0.01574072
432.27305218 0.00180368 0.00973389 0.01153757 0.00179929 0.00979846 0.01159775 0.00318319 0.01257101 0.01575420 0.00317249 0.01256199 0.01573448
432.52323088 0.00180087 0.00973243 0.01153331 0.00179648 0.00979685 0.01159333 0.00317749 0.01257042 0.01574791 0.00316682 0.01256143 0.01572825
432.77340958 0.00179808 0.00973099 0.01152907 0.00179369 0.00979525 0.01158894 0.00317180 0.01256984 0.01574163 0.00316117 0.01256088 0.01572204
433.02358828 0.00179529 0.00972956 0.01152485 0.00179090 0.00979366 0.01158456 0.00316612 0.01256925 0.01573537 0.00315553 0.01256032 0.01571585
433.27376698 0.00179251 0.00972814 0.01152065 0.00178812 0.00979209 0.01158020 0.00316046 0.01256867 0.01572913 0.00314990 0.01255977 0.01570966
433.52394568 0.00178974 0.00972673 0.01151647 0.00178534 0.00979053 0.01157587 0.00315480 0.01256809 0.01572290 0.00314428 0.01255922 0.01570350
433.77412437 0.00178698 0.00972534 0.01151232 0.00178258 0.00978898 0.01157156 0.00314916 0.01256752 0.01571668 0.00313867 0.01255867 0.01569734
434.02430307 0.00178422 0.00972397 0.01150818 0.00177982 0.00978745 0.01156727 0.00314353 0.01256694 0.01571048 0.00313308 0.01255813 0.01569120
434.27448177 0.00178147 0.00972260 0.01150407 0.00177706 0.00978593 0.01156299 0.00313792 0.01256637 0.01570429 0.00312749 0.01255759 0.01568508
434.52466047 0.00177872 0.00972125 0.01149997 0.00177432 0.00978443 0.01155874 0.00313231 0.01256580 0.01569811 0.00312192 0.01255705 0.01567897
434.77483917 0.00177598 0.00971992 0.01149590 0.00177158 0.00978294 0.01155452 0.00312672 0.01256524 0.01569196 0.00311636 0.01255651 0.01567288
435.02501787 0.00177325 0.00971859 0.01149185 0.00176885 0.00978146 0.01155031 0.00312114 0.01256468 0.01568581 0.00311081 0.01255598 0.01566680
435.27519657 0.00177053 0.00971729 0.01148782 0.00176612 0.00977999 0.01154612 0.00311556 0.01256412 0.01567968 0.00310528 0.01255545 0.01566073
435.52537527 0.00176782 0.00971599 0.01148381 0.00176341 0.00977855 0.01154195 0.00311001 0.01256356 0.01567357 0.00309975 0.01255493 0.01565468
435.77555397 0.00176511 0.00971471 0.01147982 0.00176070 0.00977711 0.01153781 0.00310446 0.01256301 0.01566747 0.00309424 0.01255440 0.01564864
436.02573267 0.00176240 0.00971344 0.01147585 0.00175799 0.00977569 0.01153368 0.00309892 0.01256245 0.01566138 0.00308874 0.01255388 0.01564262
436.27591137 0.00175971 0.00971219 0.01147190 0.00175530 0.00977428 0.01152957 0.00309340 0.01256191 0.01565531 0.00308325 0.01255336 0.01563661
436.52609006 0.00175702 0.00971095 0.01146797 0.00175261 0.00977288 0.01152549 0.00308789 0.01256136 0.01564925 0.00307777 0.01255285 0.01563062
436.77626876 0.00175434 0.00970972 0.01146406 0.00174992 0.00977150 0.01152143 0.00308239 0.01256082 0.01564321 0.00307230 0.01255234 0.01562464
437.02644746 0.00175167 0.00970850 0.01146017 0.00174725 0.00977013 0.01151738 0.00307690 0.01256028 0.01563718 0.00306685 0.01255183 0.01561868
437.27662616 0.00174900 0.00970730 0.01145630 0.00174458 0.00976878 0.01151336 0.00307142 0.01255974 0.01563116 0.00306141 0.01255132 0.01561273
437.52680486 0.00174634 0.00970612 0.01145246 0.00174192 0.00976744 0.01150936 0.00306596 0.01255921 0.01562516 0.00305597 0.01255082 0.01560680
437.77698356 0.00174368 0.00970494 0.01144863 0.00173926 0.00976611 0.01150538 0.00306050 0.01255867 0.01561918 0.00305055 0.01255032 0.01560088
438.02716226 0.00174104 0.00970379 0.01144482 0.00173661 0.00976480 0.01150141 0.00305506 0.01255815 0.01561321 0.00304514 0.01254983 0.01559497
438.27734096 0.00173840 0.00970264 0.01144104 0.00173397 0.00976350 0.01149747 0.00304963 0.01255762 0.01560725 0.00303975 0.01254933 0.01558908
438.52751966 0.00173576 0.00970151 0.01143727 0.00173134 0.00976222 0.01149355 0.00304421 0.01255710 0.01560131 0.00303436 0.01254884 0.01558320
438.77769836 0.00173314 0.00970039 0.01143352 0.00172871 0.00976094 0.01148965 0.00303881 0.01255658 0.01559538 0.00302899 0.01254836 0.01557734
439.02787706 0.00173052 0.00969928 0.01142980 0.00172609 0.00975968 0.01148577 0.00303341 0.01255606 0.01558947 0.00302362 0.01254787 0.01557149
439.27805575 0.00172790 0.00969819 0.01142609 0.00172347 0.00975844 0.01148191 0.00302803 0.01255555 0.01558357 0.00301827 0.01254739 0.01556566
439.52823445 0.00172530 0.00969711 0.01142241 0.00172087 0.00975721 0.01147807 0.00302265 0.01255504 0.01557769 0.00301293 0.01254691 0.01555984
439.77841315 0.00172270 0.00969605 0.01141874 0.00171826 0.00975599 0.01147425 0.00301729 0.01255453 0.01557182 0.00300760 0.01254644 0.01555404
440.02859185 0.00172011 0.00969499 0.01141510 0.00171567 0.00975478 0.01147045 0.00301194 0.01255402 0.01556596 0.00300228 0.01254597 0.01554825
440.27877055 0.00171752 0.00969396 0.01141147 0.00171308 0.00975359 0.01146668 0.00300660 0.01255352 0.01556012 0.00299698 0.01254550 0.01554247
440.52894925 0.00171494 0.00969293 0.01140787 0.00171050 0.00975242 0.01146292 0.00300127 0.01255302 0.01555430 0.00299168 0.01254503 0.01553671
440.77912795 0.00171237 0.00969192 0.01140429 0.00170793 0.00975125 0.01145918 0.00299596 0.01255253 0.01554849 0.00298640 0.01254457 0.01553097
441.02930665 0.00170980 0.00969092 0.01140072 0.00170536 0.00975010 0.01145546 0.00299065 0.01255203 0.01554269 0.00298112 0.01254411 0.01552524
441.27948535 0.00170724 0.00968994 0.01139718 0.00170280 0.00974896 0.01145176 0.00298536 0.01255155 0.01553691 0.00297586 0.01254366 0.01551952
441.52966405 0.00170469 0.00968896 0.01139365 0.00170024 0.00974784 0.01144808 0.00298008 0.01255106 0.01553114 0.00297061 0.01254320 0.01551382
441.77984274 0.00170214 0.00968801 0.01139015 0.00169770 0.00974673 0.01144443 0.00297481 0.01255057 0.01552538 0.00296537 0.01254275 0.01550813
442.03002144 0.00169960 0.00968706 0.01138666 0.00169515 0.00974563 0.01144079 0.00296955 0.01255009 0.01551964 0.00296015 0.01254231 0.01550245
442.28020014 0.00169707 0.00968613 0.01138320 0.00169262 0.00974455 0.01143717 0.00296430 0.01254962 0.01551392 0.00295493 0.01254187 0.01549680
442.53037884 0.00169454 0.00968521 0.01137975 0.00169009 0.00974348 0.01143357 0.00295906 0.01254914 0.01550821 0.00294972 0.01254143 0.01549115
442.78055754 0.00169202 0.00968431 0.01137633 0.00168757 0.00974242 0.01142999 0.00295384 0.01254867 0.01550251 0.00294453 0.01254099 0.01548552
443.03073624 0.00168951 0.00968342 0.01137292 0.00168505 0.00974138 0.01142644 0.00294862 0.01254820 0.01549683 0.00293935 0.01254056 0.01547990
443.28091494 0.00168700 0.00968254 0.01136954 0.00168255 0.00974035 0.01142290 0.00294342 0.01254774 0.01549116 0.00293418 0.01254013 0.01547430
443.53109364 0.00168450 0.00968167 0.01136617 0.00168004 0.00973934 0.01141938 0.00293823 0.01254728 0.01548551 0.00292902 0.01253970 0.01546872
443.78127234 0.00168201 0.00968082 0.01136283 0.00167755 0.00973833 0.01141588 0.00293305 0.01254682 0.01547987 0.00292387 0.01253928 0.01546314
444.03145104 0.00167952 0.00967998 0.01135950 0.00167506 0.00973734 0.01141240 0.00292788 0.01254636 0.01547424 0.00291873 0.01253886 0.01545758
