wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
420.26447462 0.00163522 0.00842781 0.01006303 0.00162909 0.00856769 0.01019678 0.00255110 0.01071114 0.01326225 0.00253246 0.01067402 0.01320648
420.51465332 0.00163214 0.00842263 0.01005477 0.00162603 0.00856237 0.01018840 0.00254625 0.01070711 0.01325337 0.00252765 0.01066996 0.01319761
420.76483202 0.00162907 0.00841746 0.01004653 0.00162298 0.00855705 0.01018003 0.00254141 0.01070308 0.01324450 0.00252286 0.01066589 0.01318876
421.01501072 0.00162600 0.00841230 0.01003830 0.00161994 0.00855175 0.01017168 0.00253658 0.01069906 0.01323564 0.00251808 0.01066183 0.01317991
421.26518942 0.00162294 0.00840714 0.01003008 0.00161690 0.00854645 0.01016335 0.00253176 0.01069503 0.01322679 0.00251330 0.01065777 0.01317107
421.51536812 0.00161989 0.00840199 0.01002188 0.00161387 0.00854116 0.01015503 0.00252695 0.01069100 0.01321794 0.00250854 0.01065370 0.01316224
421.76554682 0.00161684 0.00839686 0.01001370 0.00161084 0.00853588 0.01014672 0.00252215 0.01068696 0.01320911 0.00250378 0.01064964 0.01315342
422.01572552 0.00161380 0.00839172 0.01000553 0.00160782 0.00853060 0.01013842 0.00251735 0.01068293 0.01320029 0.00249903 0.01064558 0.01314461
422.26590422 0.00161077 0.00838660 0.00999737 0.00160481 0.00852534 0.01013014 0.00251257 0.01067890 0.01319147 0.00249429 0.01064151 0.01313581
422.51608292 0.00160774 0.00838148 0.00998923 0.00160180 0.00852008 0.01012188 0.00250779 0.01067487 0.01318267 0.00248956 0.01063745 0.01312701
422.76626162 0.00160472 0.00837637 0.00998110 0.00159880 0.00851482 0.01011363 0.00250303 0.01067084 0.01317387 0.00248484 0.01063339 0.01311823
423.01644031 0.00160171 0.00837127 0.00997298 0.00159581 0.00850958 0.01010539 0.00249827 0.01066681 0.01316508 0.00248013 0.01062933 0.01310946
423.26661901 0.00159870 0.00836618 0.00996488 0.00159282 0.00850434 0.01009717 0.00249352 0.01066278 0.01315630 0.00247543 0.01062526 0.01310069
423.51679771 0.00159570 0.00836109 0.00995679 0.00158984 0.00849911 0.01008896 0.00248879 0.01065874 0.01314753 0.00247074 0.01062120 0.01309194
423.76697641 0.00159270 0.00835601 0.00994872 0.00158687 0.00849389 0.01008076 0.00248406 0.01065471 0.01313877 0.00246605 0.01061714 0.01308319
424.01715511 0.00158972 0.00835094 0.00994066 0.00158390 0.00848868 0.01007258 0.00247934 0.01065068 0.01313002 0.00246138 0.01061307 0.01307445
424.26733381 0.00158673 0.00834588 0.00993261 0.00158094 0.00848347 0.01006441 0.00247463 0.01064665 0.01312127 0.00245671 0.01060901 0.01306572
424.51751251 0.00158376 0.00834082 0.00992458 0.00157798 0.00847827 0.01005626 0.00246992 0.01064261 0.01311254 0.00245205 0.01060495 0.01305700
424.76769121 0.00158079 0.00833578 0.00991656 0.00157503 0.00847308 0.01004812 0.00246523 0.01063858 0.01310381 0.00244741 0.01060089 0.01304829
425.01786991 0.00157783 0.00833074 0.00990856 0.00157209 0.00846790 0.01003999 0.00246055 0.01063455 0.01309509 0.00244277 0.01059682 0.01303959
425.26804861 0.00157487 0.00832570 0.00990057 0.00156915 0.00846272 0.01003188 0.00245587 0.01063051 0.01308639 0.00243814 0.01059276 0.01303090
425.51822731 0.00157192 0.00832068 0.00989259 0.00156622 0.00845756 0.01002378 0.00245121 0.01062648 0.01307769 0.00243352 0.01058870 0.01302221
425.76840600 0.00156897 0.00831566 0.00988463 0.00156330 0.00845239 0.01001569 0.00244655 0.01062244 0.01306900 0.00242890 0.01058464 0.01301354
426.01858470 0.00156604 0.00831065 0.00987668 0.00156038 0.00844724 0.01000762 0.00244190 0.01061841 0.01306032 0.00242430 0.01058057 0.01300488
426.26876340 0.00156310 0.00830564 0.00986875 0.00155747 0.00844210 0.00999956 0.00243727 0.01061438 0.01305164 0.00241971 0.01057651 0.01299622
426.51894210 0.00156018 0.00830065 0.00986083 0.00155456 0.00843696 0.00999152 0.00243264 0.01061034 0.01304298 0.00241512 0.01057245 0.01298757
426.76912080 0.00155726 0.00829566 0.00985292 0.00155166 0.00843183 0.00998348 0.00242802 0.01060631 0.01303433 0.00241054 0.01056839 0.01297893
427.01929950 0.00155435 0.00829068 0.00984502 0.00154876 0.00842670 0.00997547 0.00242341 0.01060227 0.01302568 0.00240598 0.01056433 0.01297031
427.26947820 0.00155144 0.00828570 0.00983714 0.00154588 0.00842159 0.00996746 0.00241880 0.01059824 0.01301704 0.00240142 0.01056027 0.01296169
427.51965690 0.00154854 0.00828074 0.00982928 0.00154299 0.00841648 0.00995947 0.00241421 0.01059421 0.01300842 0.00239687 0.01055621 0.01295308
427.76983560 0.00154564 0.00827578 0.00982142 0.00154012 0.00841137 0.00995149 0.00240963 0.01059017 0.01299980 0.00239233 0.01055215 0.01294447
428.02001430 0.00154276 0.00827083 0.00981358 0.00153725 0.00840628 0.00994353 0.00240505 0.01058614 0.01299119 0.00238779 0.01054809 0.01293588
428.27019299 0.00153987 0.00826588 0.00980576 0.00153439 0.00840119 0.00993558 0.00240048 0.01058210 0.01298259 0.00238327 0.01054403 0.01292730
428.52037169 0.00153700 0.00826095 0.00979794 0.00153153 0.00839611 0.00992764 0.00239593 0.01057807 0.01297400 0.00237876 0.01053997 0.01291873
428.77055039 0.00153413 0.00825602 0.00979014 0.00152868 0.00839104 0.00991972 0.00239138 0.01057404 0.01296541 0.00237425 0.01053591 0.01291016
429.02072909 0.00153126 0.00825109 0.00978236 0.00152583 0.00838598 0.00991181 0.00238684 0.01057000 0.01295684 0.00236975 0.01053185 0.01290160
429.27090779 0.00152841 0.00824618 0.00977458 0.00152299 0.00838092 0.00990391 0.00238231 0.01056597 0.01294827 0.00236527 0.01052779 0.01289306
429.52108649 0.00152555 0.00824127 0.00976682 0.00152016 0.00837587 0.00989603 0.00237778 0.01056193 0.01293972 0.00236079 0.01052373 0.01288452
429.77126519 0.00152271 0.00823637 0.00975908 0.00151733 0.00837083 0.00988816 0.00237327 0.01055790 0.01293117 0.00235632 0.01051968 0.01287599
430.02144389 0.00151987 0.00823148 0.00975134 0.00151451 0.00836579 0.00988030 0.00236877 0.01055387 0.01292263 0.00235185 0.01051562 0.01286747
430.27162259 0.00151703 0.00822659 0.00974362 0.00151169 0.00836076 0.00987245 0.00236427 0.01054983 0.01291410 0.00234740 0.01051156 0.01285896
430.52180129 0.00151424 0.00822207 0.00973630 0.00150891 0.00835608 0.00986499 0.00235979 0.01054609 0.01290588 0.00234297 0.01050780 0.01285077
430.77197999 0.00151177 0.00822128 0.00973305 0.00150643 0.00835498 0.00986142 0.00235541 0.01054541 0.01290081 0.00233864 0.01050720 0.01284584
431.02215868 0.00150931 0.00822050 0.00972981 0.00150396 0.00835390 0.00985786 0.00235103 0.01054472 0.01289576 0.00233432 0.01050660 0.01284092
431.27233738 0.00150686 0.00821973 0.00972658 0.00150150 0.00835282 0.00985432 0.00234667 0.01054405 0.01289072 0.00233001 0.01050600 0.01283601
431.52251608 0.00150441 0.00821897 0.00972338 0.00149904 0.00835176 0.00985079 0.00234232 0.01054338 0.01288569 0.00232572 0.01050541 0.01283113
431.77269478 0.00150197 0.00821822 0.00972019 0.00149658 0.00835070 0.00984729 0.00233797 0.01054271 0.01288068 0.00232143 0.01050482 0.01282625
432.02287348 0.00149953 0.00821749 0.00971702 0.00149414 0.00834966 0.00984380 0.00233364 0.01054205 0.01287569 0.00231715 0.01050424 0.01282140
432.27305218 0.00149710 0.00821676 0.00971386 0.00149170 0.00834863 0.00984033 0.00232932 0.01054139 0.01287071 0.00231288 0.01050367 0.01281655
432.52323088 0.00149468 0.00821604 0.00971072 0.00148926 0.00834760 0.00983687 0.00232500 0.01054074 0.01286575 0.00230863 0.01050310 0.01281172
432.77340958 0.00149226 0.00821534 0.00970760 0.00148684 0.00834659 0.00983343 0.00232070 0.01054010 0.01286080 0.00230438 0.01050253 0.01280691
433.02358828 0.00148985 0.00821464 0.00970449 0.00148441 0.00834559 0.00983001 0.00231641 0.01053945 0.01285586 0.00230014 0.01050197 0.01280211
433.27376698 0.00148744 0.00821396 0.00970140 0.00148200 0.00834460 0.00982660 0.00231212 0.01053882 0.01285094 0.00229592 0.01050142 0.01279733
433.52394568 0.00148504 0.00821329 0.00969833 0.00147959 0.00834362 0.00982321 0.00230785 0.01053819 0.01284604 0.00229170 0.01050087 0.01279256
433.77412437 0.00148265 0.00821262 0.00969527 0.00147719 0.00834266 0.00981984 0.00230359 0.01053756 0.01284115 0.00228749 0.01050032 0.01278781
434.02430307 0.00148026 0.00821197 0.00969223 0.00147479 0.00834170 0.00981649 0.00229934 0.01053694 0.01283627 0.00228329 0.01049978 0.01278307
434.27448177 0.00147788 0.00821133 0.00968921 0.00147240 0.00834075 0.00981315 0.00229509 0.01053632 0.01283141 0.00227911 0.01049925 0.01277835
434.52466047 0.00147551 0.00821070 0.00968620 0.00147001 0.00833981 0.00980982 0.00229086 0.01053571 0.01282657 0.00227493 0.01049872 0.01277364
434.77483917 0.00147314 0.00821007 0.00968321 0.00146763 0.00833889 0.00980652 0.00228664 0.01053510 0.01282174 0.00227076 0.01049819 0.01276895
435.02501787 0.00147077 0.00820946 0.00968024 0.00146526 0.00833797 0.00980323 0.00228243 0.01053450 0.01281692 0.00226660 0.01049767 0.01276427
435.27519657 0.00146842 0.00820886 0.00967728 0.00146289 0.00833707 0.00979996 0.00227822 0.01053390 0.01281212 0.00226245 0.01049716 0.01275961
435.52537527 0.00146606 0.00820827 0.00967434 0.00146053 0.00833617 0.00979670 0.00227403 0.01053331 0.01280734 0.00225831 0.01049665 0.01275496
435.77555397 0.00146372 0.00820769 0.00967141 0.00145818 0.00833529 0.00979346 0.00226985 0.01053272 0.01280257 0.00225418 0.01049614 0.01275033
436.02573267 0.00146138 0.00820712 0.00966850 0.00145583 0.00833442 0.00979024 0.00226568 0.01053213 0.01279781 0.00225007 0.01049565 0.01274571
436.27591137 0.00145905 0.00820656 0.00966561 0.00145348 0.00833355 0.00978704 0.00226151 0.01053156 0.01279307 0.00224596 0.01049515 0.01274111
436.52609006 0.00145672 0.00820601 0.00966273 0.00145114 0.00833270 0.00978385 0.00225736 0.01053098 0.01278834 0.00224186 0.01049466 0.01273652
436.77626876 0.00145440 0.00820548 0.00965987 0.00144881 0.00833186 0.00978067 0.00225322 0.01053042 0.01278363 0.00223777 0.01049418 0.01273195
437.02644746 0.00145208 0.00820495 0.00965703 0.00144649 0.00833103 0.00977752 0.00224908 0.01052985 0.01277894 0.00223368 0.01049370 0.01272739
437.27662616 0.00144977 0.00820443 0.00965420 0.00144417 0.00833021 0.00977438 0.00224496 0.01052929 0.01277425 0.00222961 0.01049323 0.01272284
437.52680486 0.00144747 0.00820392 0.00965139 0.00144185 0.00832940 0.00977126 0.00224085 0.01052874 0.01276959 0.00222555 0.01049276 0.01271831
437.77698356 0.00144517 0.00820343 0.00964859 0.00143955 0.00832860 0.00976815 0.00223674 0.01052819 0.01276493 0.00222150 0.01049230 0.01271380
438.02716226 0.00144288 0.00820294 0.00964582 0.00143724 0.00832782 0.00976506 0.00223265 0.01052765 0.01276030 0.00221746 0.01049184 0.01270930
438.27734096 0.00144059 0.00820246 0.00964305 0.00143495 0.00832704 0.00976198 0.00222856 0.01052711 0.01275567 0.00221343 0.01049139 0.01270482
438.52751966 0.00143831 0.00820200 0.00964031 0.00143266 0.00832627 0.00975893 0.00222449 0.01052658 0.01275107 0.00220940 0.01049095 0.01270035
438.77769836 0.00143603 0.00820154 0.00963758 0.00143037 0.00832551 0.00975589 0.00222042 0.01052605 0.01274647 0.00220539 0.01049050 0.01269589
439.02787706 0.00143376 0.00820110 0.00963486 0.00142809 0.00832477 0.00975286 0.00221637 0.01052553 0.01274189 0.00220138 0.01049007 0.01269145
439.27805575 0.00143150 0.00820066 0.00963216 0.00142582 0.00832403 0.00974985 0.00221232 0.01052501 0.01273733 0.00219739 0.01048964 0.01268703
439.52823445 0.00142924 0.00820024 0.00962948 0.00142355 0.00832331 0.00974686 0.00220828 0.01052450 0.01273278 0.00219340 0.01048921 0.01268262
439.77841315 0.00142699 0.00819983 0.00962681 0.00142129 0.00832259 0.00974388 0.00220426 0.01052399 0.01272825 0.00218943 0.01048879 0.01267822
440.02859185 0.00142474 0.00819942 0.00962416 0.00141903 0.00832189 0.00974092 0.00220024 0.01052349 0.01272373 0.00218546 0.01048838 0.01267384
440.27877055 0.00142250 0.00819903 0.00962153 0.00141678 0.00832120 0.00973798 0.00219623 0.01052299 0.01271922 0.00218150 0.01048797 0.01266947
440.52894925 0.00142027 0.00819865 0.00961891 0.00141454 0.00832051 0.00973505 0.00219223 0.01052250 0.01271473 0.00217756 0.01048756 0.01266512
440.77912795 0.00141804 0.00819827 0.00961631 0.00141230 0.00831984 0.00973214 0.00218824 0.01052201 0.01271026 0.00217362 0.01048717 0.01266078
441.02930665 0.00141581 0.00819791 0.00961372 0.00141007 0.00831918 0.00972925 0.00218426 0.01052153 0.01270579 0.00216969 0.01048677 0.01265646
441.27948535 0.00141360 0.00819756 0.00961115 0.00140784 0.00831853 0.00972637 0.00218029 0.01052105 0.01270135 0.00216577 0.01048638 0.01265215
441.52966405 0.00141138 0.00819722 0.00960860 0.00140562 0.00831789 0.00972351 0.00217633 0.01052058 0.01269692 0.00216186 0.01048600 0.01264786
441.77984274 0.00140918 0.00819689 0.00960606 0.00140340 0.00831726 0.00972066 0.00217238 0.01052011 0.01269250 0.00215796 0.01048562 0.01264358
442.03002144 0.00140698 0.00819656 0.00960354 0.00140119 0.00831664 0.00971783 0.00216844 0.01051965 0.01268809 0.00215407 0.01048525 0.01263932
442.28020014 0.00140478 0.00819625 0.00960103 0.00139899 0.00831603 0.00971502 0.00216451 0.01051920 0.01268371 0.00215019 0.01048489 0.01263507
442.53037884 0.00140259 0.00819595 0.00959854 0.00139679 0.00831543 0.00971222 0.00216059 0.01051875 0.01267933 0.00214631 0.01048452 0.01263084
442.78055754 0.00140040 0.00819566 0.00959607 0.00139459 0.00831484 0.00970944 0.00215667 0.01051830 0.01267497 0.00214245 0.01048417 0.01262662
443.03073624 0.00139823 0.00819538 0.00959361 0.00139241 0.00831426 0.00970667 0.00215277 0.01051786 0.01267063 0.00213859 0.01048382 0.01262241
443.28091494 0.00139605 0.00819511 0.00959117 0.00139022 0.00831370 0.00970392 0.00214888 0.01051742 0.01266630 0.00213475 0.01048347 0.01261822
443.53109364 0.00139388 0.00819485 0.00958874 0.00138805 0.00831314 0.00970119 0.00214499 0.01051699 0.01266198 0.00213091 0.01048313 0.01261404
443.78127234 0.00139172 0.00819461 0.00958633 0.00138588 0.00831259 0.00969847 0.00214111 0.01051657 0.01265768 0.00212708 0.01048280 0.01260988
444.03145104 0.00138957 0.00819437 0.00958393 0.00138371 0.00831206 0.00969577 0.00213725 0.01051615 0.01265340 0.00212327 0.01048247 0.01260574
