wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.00571837 0.00095043 0.00561640 0.00656683 0.00094977 0.00565453 0.00660430 0.00103679 0.00630681 0.00734360 0.00103470 0.00628843 0.00732313
408.25589707 0.00094850 0.00561311 0.00656160 0.00094783 0.00565121 0.00659904 0.00103471 0.00630339 0.00733810 0.00103263 0.00628502 0.00731765
408.50607577 0.00094656 0.00560981 0.00655638 0.00094590 0.00564789 0.00659379 0.00103264 0.00629998 0.00733261 0.00103056 0.00628161 0.00731217
408.75625447 0.00094464 0.00560652 0.00655116 0.00094398 0.00564457 0.00658855 0.00103057 0.00629656 0.00732713 0.00102849 0.00627821 0.00730670
409.00643317 0.00094271 0.00560324 0.00654595 0.00094206 0.00564126 0.00658332 0.00102850 0.00629316 0.00732166 0.00102643 0.00627480 0.00730123
409.25661187 0.00094080 0.00559995 0.00654075 0.00094014 0.00563795 0.00657809 0.00102644 0.00628975 0.00731619 0.00102437 0.00627140 0.00729578
409.50679056 0.00093888 0.00559667 0.00653555 0.00093823 0.00563464 0.00657287 0.00102438 0.00628635 0.00731073 0.00102232 0.00626801 0.00729033
409.75696926 0.00093697 0.00559339 0.00653037 0.00093633 0.00563134 0.00656766 0.00102233 0.00628295 0.00730528 0.00102027 0.00626461 0.00728489
410.00714796 0.00093507 0.00559012 0.00652519 0.00093442 0.00562804 0.00656246 0.00102028 0.00627955 0.00729983 0.00101823 0.00626122 0.00727946
410.25732666 0.00093317 0.00558685 0.00652002 0.00093253 0.00562474 0.00655727 0.00101824 0.00627615 0.00729440 0.00101619 0.00625784 0.00727403
410.50750536 0.00093127 0.00558358 0.00651486 0.00093063 0.00562145 0.00655208 0.00101621 0.00627276 0.00728897 0.00101416 0.00625445 0.00726861
410.75768406 0.00092938 0.00558032 0.00650970 0.00092874 0.00561815 0.00654690 0.00101417 0.00626937 0.00728355 0.00101213 0.00625107 0.00726320
411.00786276 0.00092750 0.00557706 0.00650455 0.00092686 0.00561487 0.00654173 0.00101215 0.00626599 0.00727813 0.00101011 0.00624769 0.00725780
411.25804146 0.00092561 0.00557380 0.00649941 0.00092498 0.00561158 0.00653656 0.00101012 0.00626260 0.00727273 0.00100809 0.00624431 0.00725241
411.50822016 0.00092374 0.00557054 0.00649428 0.00092310 0.00560830 0.00653141 0.00100810 0.00625922 0.00726733 0.00100608 0.00624094 0.00724702
411.75839886 0.00092186 0.00556729 0.00648916 0.00092123 0.00560502 0.00652626 0.00100609 0.00625585 0.00726194 0.00100407 0.00623757 0.00724164
412.00857756 0.00092000 0.00556404 0.00648404 0.00091937 0.00560175 0.00652112 0.00100408 0.00625247 0.00725655 0.00100207 0.00623420 0.00723627
412.25875625 0.00091813 0.00556080 0.00647893 0.00091751 0.00559847 0.00651598 0.00100208 0.00624910 0.00725118 0.00100007 0.00623084 0.00723090
412.50893495 0.00091627 0.00555756 0.00647383 0.00091565 0.00559521 0.00651086 0.00100008 0.00624573 0.00724581 0.00099807 0.00622747 0.00722555
412.75911365 0.00091442 0.00555432 0.00646874 0.00091380 0.00559194 0.00650574 0.00099808 0.00624236 0.00724045 0.00099608 0.00622411 0.00722020
413.00929235 0.00091257 0.00555108 0.00646365 0.00091195 0.00558868 0.00650063 0.00099609 0.00623900 0.00723509 0.00099410 0.00622076 0.00721485
413.25947105 0.00091072 0.00554785 0.00645857 0.00091010 0.00558542 0.00649552 0.00099411 0.00623564 0.00722975 0.00099212 0.00621740 0.00720952
413.50964975 0.00090875 0.00554469 0.00645345 0.00090814 0.00558222 0.00649036 0.00099197 0.00623219 0.00722416 0.00098998 0.00621397 0.00720395
413.75982845 0.00090676 0.00554156 0.00644832 0.00090615 0.00557904 0.00648519 0.00098980 0.00622873 0.00721853 0.00098782 0.00621052 0.00719834
414.01000715 0.00090478 0.00553842 0.00644320 0.00090416 0.00557586 0.00648002 0.00098764 0.00622527 0.00721290 0.00098566 0.00620708 0.00719274
414.26018585 0.00090280 0.00553530 0.00643809 0.00090219 0.00557268 0.00647487 0.00098548 0.00622181 0.00720729 0.00098351 0.00620364 0.00718715
414.51036455 0.00090082 0.00553217 0.00643299 0.00090021 0.00556951 0.00646973 0.00098333 0.00621836 0.00720169 0.00098136 0.00620020 0.00718156
414.76054325 0.00089885 0.00552905 0.00642790 0.00089825 0.00556634 0.00646459 0.00098118 0.00621491 0.00719609 0.00097922 0.00619677 0.00717599
415.01072194 0.00089689 0.00552593 0.00642282 0.00089628 0.00556318 0.00645946 0.00097904 0.00621146 0.00719051 0.00097709 0.00619334 0.00717043
415.26090064 0.00089493 0.00552282 0.00641775 0.00089433 0.00556002 0.00645434 0.00097691 0.00620802 0.00718493 0.00097496 0.00618991 0.00716487
415.51107934 0.00089298 0.00551971 0.00641268 0.00089237 0.00555686 0.00644924 0.00097478 0.00620458 0.00717936 0.00097284 0.00618649 0.00715932
415.76125804 0.00089103 0.00551660 0.00640763 0.00089042 0.00555371 0.00644413 0.00097265 0.00620115 0.00717380 0.00097072 0.00618307 0.00715378
416.01143674 0.00088908 0.00551350 0.00640258 0.00088848 0.00555056 0.00643904 0.00097053 0.00619772 0.00716825 0.00096860 0.00617965 0.00714826
416.26161544 0.00088714 0.00551040 0.00639754 0.00088654 0.00554741 0.00643396 0.00096842 0.00619429 0.00716271 0.00096650 0.00617624 0.00714274
416.51179414 0.00088521 0.00550730 0.00639251 0.00088461 0.00554427 0.00642888 0.00096631 0.00619087 0.00715718 0.00096439 0.00617283 0.00713722
416.76197284 0.00088328 0.00550421 0.00638749 0.00088268 0.00554113 0.00642382 0.00096421 0.00618744 0.00715165 0.00096230 0.00616943 0.00713172
417.01215154 0.00088135 0.00550112 0.00638247 0.00088076 0.00553800 0.00641876 0.00096211 0.00618403 0.00714614 0.00096020 0.00616602 0.00712623
417.26233024 0.00087943 0.00549803 0.00637747 0.00087884 0.00553487 0.00641371 0.00096002 0.00618061 0.00714063 0.00095812 0.00616263 0.00712074
417.51250893 0.00087752 0.00549495 0.00637247 0.00087693 0.00553174 0.00640867 0.00095793 0.00617720 0.00713513 0.00095603 0.00615923 0.00711526
417.76268763 0.00087561 0.00549188 0.00636748 0.00087502 0.00552862 0.00640364 0.00095585 0.00617380 0.00712964 0.00095396 0.00615584 0.00710980
418.01286633 0.00087370 0.00548880 0.00636250 0.00087311 0.00552550 0.00639861 0.00095377 0.00617039 0.00712416 0.00095189 0.00615245 0.00710434
418.26304503 0.00087180 0.00548573 0.00635753 0.00087122 0.00552238 0.00639360 0.00095170 0.00616699 0.00711869 0.00094982 0.00614907 0.00709889
418.51322373 0.00086991 0.00548266 0.00635257 0.00086932 0.00551927 0.00638859 0.00094963 0.00616360 0.00711323 0.00094776 0.00614569 0.00709345
418.76340243 0.00086802 0.00547960 0.00634762 0.00086743 0.00551616 0.00638359 0.00094757 0.00616020 0.00710777 0.00094570 0.00614231 0.00708801
419.01358113 0.00086613 0.00547654 0.00634267 0.00086555 0.00551306 0.00637860 0.00094551 0.00615681 0.00710233 0.00094365 0.00613894 0.00708259
419.26375983 0.00086425 0.00547349 0.00633773 0.00086367 0.00550996 0.00637362 0.00094346 0.00615343 0.00709689 0.00094161 0.00613557 0.00707717
419.51393853 0.00086237 0.00547043 0.00633281 0.00086179 0.00550686 0.00636865 0.00094141 0.00615005 0.00709146 0.00093956 0.00613220 0.00707177
419.76411723 0.00086050 0.00546738 0.00632788 0.00085992 0.00550376 0.00636369 0.00093937 0.00614667 0.00708604 0.00093753 0.00612884 0.00706637
420.01429593 0.00085863 0.00546434 0.00632297 0.00085806 0.00550067 0.00635873 0.00093734 0.00614329 0.00708063 0.00093550 0.00612548 0.00706098
420.26447462 0.00085677 0.00546130 0.00631807 0.00085620 0.00549759 0.00635378 0.00093531 0.00613992 0.00707523 0.00093347 0.00612212 0.00705560
420.51465332 0.00085491 0.00545826 0.00631317 0.00085434 0.00549450 0.00634884 0.00093328 0.00613655 0.00706983 0.00093145 0.00611877 0.00705022
420.76483202 0.00085306 0.00545523 0.00630829 0.00085249 0.00549142 0.00634391 0.00093126 0.00613319 0.00706445 0.00092944 0.00611542 0.00704486
421.01501072 0.00085121 0.00545219 0.00630341 0.00085064 0.00548835 0.00633899 0.00092925 0.00612983 0.00705907 0.00092743 0.00611208 0.00703950
421.26518942 0.00084937 0.00544917 0.00629854 0.00084880 0.00548528 0.00633408 0.00092723 0.00612647 0.00705370 0.00092542 0.00610873 0.00703416
421.51536812 0.00084753 0.00544614 0.00629367 0.00084696 0.00548221 0.00632917 0.00092523 0.00612311 0.00704834 0.00092342 0.00610539 0.00702882
421.76554682 0.00084570 0.00544312 0.00628882 0.00084513 0.00547914 0.00632427 0.00092323 0.00611976 0.00704299 0.00092143 0.00610206 0.00702349
422.01572552 0.00084387 0.00544011 0.00628397 0.00084330 0.00547608 0.00631938 0.00092123 0.00611642 0.00703765 0.00091944 0.00609873 0.00701817
422.26590422 0.00084204 0.00543709 0.00627914 0.00084148 0.00547302 0.00631450 0.00091924 0.00611307 0.00703232 0.00091745 0.00609540 0.00701285
422.51608292 0.00084022 0.00543408 0.00627431 0.00083966 0.00546997 0.00630963 0.00091726 0.00610973 0.00702699 0.00091547 0.00609208 0.00700755
422.76626162 0.00083841 0.00543108 0.00626949 0.00083785 0.00546692 0.00630476 0.00091528 0.00610640 0.00702167 0.00091350 0.00608875 0.00700225
423.01644031 0.00083660 0.00542808 0.00626467 0.00083604 0.00546387 0.00629991 0.00091330 0.00610306 0.00701636 0.00091153 0.00608544 0.00699696
423.26661901 0.00083479 0.00542508 0.00625987 0.00083423 0.00546083 0.00629506 0.00091133 0.00609973 0.00701106 0.00090956 0.00608212 0.00699168
423.51679771 0.00083299 0.00542208 0.00625507 0.00083243 0.00545779 0.00629022 0.00090937 0.00609641 0.00700577 0.00090760 0.00607881 0.00698641
423.76697641 0.00083119 0.00541909 0.00625028 0.00083064 0.00545475 0.00628539 0.00090740 0.00609308 0.00700049 0.00090565 0.00607551 0.00698115
424.01715511 0.00082940 0.00541610 0.00624550 0.00082884 0.00545172 0.00628056 0.00090545 0.00608976 0.00699521 0.00090369 0.00607220 0.00697590
424.26733381 0.00082761 0.00541312 0.00624073 0.00082706 0.00544869 0.00627575 0.00090350 0.00608645 0.00698995 0.00090175 0.00606890 0.00697065
424.51751251 0.00082583 0.00541014 0.00623597 0.00082527 0.00544566 0.00627094 0.00090155 0.00608314 0.00698469 0.00089981 0.00606561 0.00696541
424.76769121 0.00082405 0.00540716 0.00623121 0.00082350 0.00544264 0.00626614 0.00089961 0.00607983 0.00697944 0.00089787 0.00606231 0.00696018
425.01786991 0.00082227 0.00540419 0.00622646 0.00082172 0.00543962 0.00626135 0.00089767 0.00607652 0.00697419 0.00089594 0.00605902 0.00695496
425.26804861 0.00082050 0.00540122 0.00622172 0.00081995 0.00543661 0.00625656 0.00089574 0.00607322 0.00696896 0.00089401 0.00605574 0.00694975
425.51822731 0.00081874 0.00539825 0.00621699 0.00081819 0.00543360 0.00625179 0.00089382 0.00606992 0.00696374 0.00089209 0.00605245 0.00694455
425.76840600 0.00081698 0.00539529 0.00621226 0.00081643 0.00543059 0.00624702 0.00089189 0.00606662 0.00695852 0.00089018 0.00604917 0.00693935
426.01858470 0.00081522 0.00539233 0.00620755 0.00081468 0.00542759 0.00624226 0.00088998 0.00606333 0.00695331 0.00088826 0.00604590 0.00693416
426.26876340 0.00081347 0.00538937 0.00620284 0.00081292 0.00542459 0.00623751 0.00088806 0.00606004 0.00694811 0.00088636 0.00604263 0.00692898
426.51894210 0.00081172 0.00538642 0.00619814 0.00081118 0.00542159 0.00623277 0.00088616 0.00605676 0.00694292 0.00088445 0.00603936 0.00692381
426.76912080 0.00080998 0.00538347 0.00619345 0.00080944 0.00541860 0.00622803 0.00088425 0.00605348 0.00693773 0.00088256 0.00603609 0.00691865
427.01929950 0.00080824 0.00538052 0.00618876 0.00080770 0.00541561 0.00622330 0.00088236 0.00605020 0.00693256 0.00088066 0.00603283 0.00691349
427.26947820 0.00080650 0.00537758 0.00618408 0.00080596 0.00541262 0.00621859 0.00088046 0.00604693 0.00692739 0.00087877 0.00602957 0.00690834
427.51965690 0.00080477 0.00537464 0.00617941 0.00080424 0.00540964 0.00621387 0.00087857 0.00604366 0.00692223 0.00087689 0.00602632 0.00690321
427.76983560 0.00080305 0.00537171 0.00617475 0.00080251 0.00540666 0.00620917 0.00087669 0.00604039 0.00691708 0.00087501 0.00602306 0.00689808
428.02001430 0.00080133 0.00536877 0.00617010 0.00080079 0.00540368 0.00620447 0.00087481 0.00603712 0.00691193 0.00087314 0.00601982 0.00689295
428.27019299 0.00079961 0.00536585 0.00616546 0.00079908 0.00540071 0.00619979 0.00087294 0.00603386 0.00690680 0.00087127 0.00601657 0.00688784
428.52037169 0.00079790 0.00536292 0.00616082 0.00079736 0.00539774 0.00619511 0.00087107 0.00603061 0.00690167 0.00086940 0.00601333 0.00688273
428.77055039 0.00079619 0.00536000 0.00615619 0.00079566 0.00539478 0.00619043 0.00086920 0.00602735 0.00689655 0.00086754 0.00601009 0.00687763
429.02072909 0.00079448 0.00535708 0.00615157 0.00079395 0.00539182 0.00618577 0.00086734 0.00602410 0.00689144 0.00086569 0.00600686 0.00687254
429.27090779 0.00079278 0.00535417 0.00614695 0.00079225 0.00538886 0.00618111 0.00086548 0.00602086 0.00688634 0.00086384 0.00600363 0.00686746
429.52108649 0.00079109 0.00535126 0.00614235 0.00079056 0.00538590 0.00617646 0.00086363 0.00601761 0.00688124 0.00086199 0.00600040 0.00686239
429.77126519 0.00078940 0.00534835 0.00613775 0.00078887 0.00538295 0.00617182 0.00086179 0.00601437 0.00687616 0.00086015 0.00599717 0.00685732
430.02144389 0.00078771 0.00534545 0.00613316 0.00078718 0.00538001 0.00616719 0.00085994 0.00601114 0.00687108 0.00085831 0.00599395 0.00685226
430.27162259 0.00078603 0.00534255 0.00612857 0.00078550 0.00537706 0.00616256 0.00085811 0.00600790 0.00686601 0.00085648 0.00599074 0.00684721
430.52180129 0.00078437 0.00533989 0.00612426 0.00078384 0.00537436 0.00615820 0.00085629 0.00600491 0.00686120 0.00085466 0.00598776 0.00684243
430.77197999 0.00078289 0.00533978 0.00612268 0.00078237 0.00537417 0.00615654 0.00085462 0.00600444 0.00685906 0.00085300 0.00598731 0.00684032
431.02215868 0.00078143 0.00533968 0.00612111 0.00078090 0.00537399 0.00615489 0.00085296 0.00600397 0.00685693 0.00085135 0.00598687 0.00683822
431.27233738 0.00077996 0.00533959 0.00611955 0.00077943 0.00537382 0.00615325 0.00085131 0.00600350 0.00685481 0.00084970 0.00598644 0.00683614
431.52251608 0.00077850 0.00533950 0.00611800 0.00077797 0.00537365 0.00615162 0.00084965 0.00600305 0.00685270 0.00084805 0.00598601 0.00683406
431.77269478 0.00077705 0.00533941 0.00611646 0.00077651 0.00537349 0.00615000 0.00084801 0.00600259 0.00685060 0.00084641 0.00598558 0.00683200
432.02287348 0.00077560 0.00533933 0.00611493 0.00077506 0.00537333 0.00614838 0.00084636 0.00600215 0.00684851 0.00084478 0.00598516 0.00682994
432.27305218 0.00077415 0.00533926 0.00611341 0.00077361 0.00537318 0.00614678 0.00084473 0.00600171 0.00684643 0.00084314 0.00598475 0.00682789
432.52323088 0.00077271 0.00533919 0.00611190 0.00077216 0.00537303 0.00614519 0.00084309 0.00600127 0.00684436 0.00084152 0.00598434 0.00682586
432.77340958 0.00077127 0.00533913 0.00611040 0.00077072 0.00537289 0.00614361 0.00084146 0.00600084 0.00684230 0.00083989 0.00598394 0.00682383
433.02358828 0.00076983 0.00533908 0.00610891 0.00076928 0.00537275 0.00614203 0.00083984 0.00600042 0.00684026 0.00083827 0.00598355 0.00682182
433.27376698 0.00076840 0.00533903 0.00610743 0.00076785 0.00537263 0.00614047 0.00083822 0.00600000 0.00683822 0.00083666 0.00598315 0.00681982
433.52394568 0.00076698 0.00533898 0.00610596 0.00076642 0.00537250 0.00613892 0.00083660 0.00599959 0.00683619 0.00083505 0.00598277 0.00681782
433.77412437 0.00076555 0.00533894 0.00610450 0.00076499 0.00537239 0.00613738 0.00083499 0.00599918 0.00683417 0.00083345 0.00598239 0.00681584
434.02430307 0.00076414 0.00533891 0.00610305 0.00076357 0.00537227 0.00613584 0.00083338 0.00599878 0.00683216 0.00083185 0.00598202 0.00681386
434.27448177 0.00076272 0.00533888 0.00610160 0.00076215 0.00537217 0.00613432 0.00083178 0.00599838 0.00683017 0.00083025 0.00598165 0.00681190
434.52466047 0.00076131 0.00533886 0.00610017 0.00076074 0.00537207 0.00613280 0.00083018 0.00599800 0.00682818 0.00082866 0.00598129 0.00680995
434.77483917 0.00075990 0.00533884 0.00609875 0.00075933 0.00537197 0.00613130 0.00082859 0.00599761 0.00682620 0.00082707 0.00598093 0.00680800
435.02501787 0.00075850 0.00533883 0.00609734 0.00075792 0.00537189 0.00612981 0.00082700 0.00599723 0.00682424 0.00082549 0.00598058 0.00680607
435.27519657 0.00075710 0.00533883 0.00609593 0.00075652 0.00537180 0.00612832 0.00082542 0.00599686 0.00682228 0.00082391 0.00598024 0.00680415
435.52537527 0.00075571 0.00533883 0.00609454 0.00075512 0.00537173 0.00612685 0.00082384 0.00599649 0.00682033 0.00082233 0.00597990 0.00680223
435.77555397 0.00075432 0.00533884 0.00609315 0.00075373 0.00537165 0.00612538 0.00082226 0.00599613 0.00681840 0.00082076 0.00597957 0.00680033
436.02573267 0.00075293 0.00533885 0.00609178 0.00075234 0.00537159 0.00612393 0.00082069 0.00599578 0.00681647 0.00081920 0.00597924 0.00679844
436.27591137 0.00075155 0.00533887 0.00609042 0.00075095 0.00537153 0.00612248 0.00081912 0.00599543 0.00681455 0.00081764 0.00597892 0.00679655
436.52609006 0.00075017 0.00533890 0.00608906 0.00074957 0.00537148 0.00612104 0.00081756 0.00599509 0.00681265 0.00081608 0.00597860 0.00679468
436.77626876 0.00074879 0.00533893 0.00608772 0.00074819 0.00537143 0.00611962 0.00081600 0.00599475 0.00681075 0.00081453 0.00597829 0.00679282
437.02644746 0.00074742 0.00533896 0.00608638 0.00074682 0.00537139 0.00611820 0.00081445 0.00599442 0.00680886 0.00081298 0.00597799 0.00679096
437.27662616 0.00074605 0.00533900 0.00608505 0.00074544 0.00537135 0.00611679 0.00081290 0.00599409 0.00680699 0.00081143 0.00597769 0.00678912
437.52680486 0.00074469 0.00533905 0.00608374 0.00074408 0.00537132 0.00611540 0.00081135 0.00599377 0.00680512 0.00080989 0.00597739 0.00678729
437.77698356 0.00074333 0.00533910 0.00608243 0.00074271 0.00537130 0.00611401 0.00080981 0.00599345 0.00680326 0.00080836 0.00597711 0.00678547
438.02716226 0.00074197 0.00533916 0.00608113 0.00074136 0.00537128 0.00611263 0.00080827 0.00599314 0.00680142 0.00080683 0.00597683 0.00678365
438.27734096 0.00074062 0.00533923 0.00607985 0.00074000 0.00537126 0.00611126 0.00080674 0.00599284 0.00679958 0.00080530 0.00597655 0.00678185
438.52751966 0.00073927 0.00533930 0.00607857 0.00073865 0.00537126 0.00610991 0.00080521 0.00599254 0.00679776 0.00080378 0.00597628 0.00678006
438.77769836 0.00073792 0.00533937 0.00607730 0.00073730 0.00537126 0.00610856 0.00080369 0.00599225 0.00679594 0.00080226 0.00597601 0.00677827
439.02787706 0.00073658 0.00533946 0.00607604 0.00073596 0.00537126 0.00610722 0.00080217 0.00599196 0.00679413 0.00080074 0.00597576 0.00677650
439.27805575 0.00073525 0.00533954 0.00607479 0.00073462 0.00537127 0.00610589 0.00080065 0.00599168 0.00679234 0.00079923 0.00597550 0.00677474
439.52823445 0.00073391 0.00533964 0.00607355 0.00073328 0.00537129 0.00610457 0.00079914 0.00599141 0.00679055 0.00079773 0.00597526 0.00677298
439.77841315 0.00073258 0.00533974 0.00607232 0.00073195 0.00537131 0.00610326 0.00079763 0.00599114 0.00678877 0.00079623 0.00597501 0.00677124
440.02859185 0.00073126 0.00533984 0.00607110 0.00073062 0.00537134 0.00610195 0.00079613 0.00599087 0.00678701 0.00079473 0.00597478 0.00676951
440.27877055 0.00072993 0.00533995 0.00606989 0.00072929 0.00537137 0.00610066 0.00079463 0.00599062 0.00678525 0.00079323 0.00597455 0.00676778
440.52894925 0.00072862 0.00534007 0.00606869 0.00072797 0.00537141 0.00609938 0.00079314 0.00599036 0.00678350 0.00079175 0.00597432 0.00676607
440.77912795 0.00072730 0.00534019 0.00606749 0.00072666 0.00537145 0.00609811 0.00079165 0.00599012 0.00678176 0.00079026 0.00597410 0.00676436
441.02930665 0.00072599 0.00534032 0.00606631 0.00072534 0.00537150 0.00609685 0.00079016 0.00598988 0.00678004 0.00078878 0.00597389 0.00676267
441.27948535 0.00072468 0.00534045 0.00606514 0.00072403 0.00537156 0.00609559 0.00078868 0.00598964 0.00677832 0.00078730 0.00597368 0.00676099
441.52966405 0.00072338 0.00534059 0.00606397 0.00072272 0.00537162 0.00609435 0.00078720 0.00598941 0.00677661 0.00078583 0.00597348 0.00675931
441.77984274 0.00072208 0.00534074 0.00606282 0.00072142 0.00537169 0.00609311 0.00078572 0.00598919 0.00677491 0.00078436 0.00597329 0.00675765
442.03002144 0.00072078 0.00534089 0.00606167 0.00072012 0.00537177 0.00609189 0.00078425 0.00598897 0.00677323 0.00078289 0.00597310 0.00675599
442.28020014 0.00071949 0.00534105 0.00606054 0.00071883 0.00537185 0.00609067 0.00078279 0.00598876 0.00677155 0.00078143 0.00597291 0.00675435
442.53037884 0.00071820 0.00534121 0.00605941 0.00071754 0.00537193 0.00608947 0.00078133 0.00598855 0.00676988 0.00077998 0.00597273 0.00675271
442.78055754 0.00071692 0.00534138 0.00605829 0.00071625 0.00537203 0.00608827 0.00077987 0.00598835 0.00676822 0.00077852 0.00597256 0.00675109
443.03073624 0.00071563 0.00534155 0.00605719 0.00071496 0.00537212 0.00608709 0.00077841 0.00598816 0.00676657 0.00077708 0.00597239 0.00674947
443.28091494 0.00071435 0.00534173 0.00605609 0.00071368 0.00537223 0.00608591 0.00077696 0.00598797 0.00676493 0.00077563 0.00597223 0.00674786
443.53109364 0.00071308 0.00534192 0.00605500 0.00071240 0.00537234 0.00608474 0.00077552 0.00598779 0.00676330 0.00077419 0.00597208 0.00674627
443.78127234 0.00071181 0.00534211 0.00605392 0.00071113 0.00537245 0.00608358 0.00077408 0.00598761 0.00676168 0.00077275 0.00597193 0.00674468
444.03145104 0.00071054 0.00534231 0.00605285 0.00070986 0.00537257 0.00608243 0.00077264 0.00598744 0.00676007 0.00077132 0.00597178 0.00674310
