wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.75411008 0.00100574 0.00583033 0.00683608 0.00100582 0.00583668 0.00684250 0.00100701 0.00579304 0.00680005 0.00100700 0.00579004 0.00679703
406.00428878 0.00100369 0.00582693 0.00683062 0.00100377 0.00583327 0.00683704 0.00100495 0.00578965 0.00679460 0.00100494 0.00578664 0.00679158
406.25446748 0.00100165 0.00582353 0.00682517 0.00100172 0.00582987 0.00683159 0.00100289 0.00578626 0.00678915 0.00100288 0.00578326 0.00678614
406.50464618 0.00099961 0.00582013 0.00681974 0.00099968 0.00582646 0.00682614 0.00100084 0.00578287 0.00678371 0.00100083 0.00577987 0.00678070
406.75482487 0.00099757 0.00581673 0.00681431 0.00099765 0.00582306 0.00682071 0.00099880 0.00577949 0.00677828 0.00099878 0.00577649 0.00677527
407.00500357 0.00099554 0.00581334 0.00680888 0.00099561 0.00581967 0.00681528 0.00099676 0.00577611 0.00677286 0.00099674 0.00577311 0.00676985
407.25518227 0.00099352 0.00580995 0.00680347 0.00099359 0.00581627 0.00680986 0.00099472 0.00577273 0.00676745 0.00099471 0.00576973 0.00676444
407.50536097 0.00099149 0.00580657 0.00679806 0.00099157 0.00581288 0.00680445 0.00099269 0.00576935 0.00676204 0.00099268 0.00576636 0.00675904
407.75553967 0.00098948 0.00580319 0.00679266 0.00098955 0.00580949 0.00679905 0.00099066 0.00576598 0.00675664 0.00099065 0.00576299 0.00675364
408.00571837 0.00098747 0.00579981 0.00678727 0.00098754 0.00580611 0.00679365 0.00098864 0.00576261 0.00675125 0.00098863 0.00575962 0.00674825
408.25589707 0.00098546 0.00579643 0.00678189 0.00098553 0.00580273 0.00678826 0.00098663 0.00575924 0.00674587 0.00098661 0.00575626 0.00674287
408.50607577 0.00098346 0.00579306 0.00677652 0.00098353 0.00579935 0.00678289 0.00098461 0.00575588 0.00674050 0.00098460 0.00575290 0.00673750
408.75625447 0.00098146 0.00578969 0.00677115 0.00098154 0.00579598 0.00677751 0.00098261 0.00575252 0.00673513 0.00098259 0.00574954 0.00673213
409.00643317 0.00097947 0.00578632 0.00676579 0.00097954 0.00579261 0.00677215 0.00098061 0.00574917 0.00672977 0.00098059 0.00574618 0.00672678
409.25661187 0.00097748 0.00578296 0.00676044 0.00097756 0.00578924 0.00676680 0.00097861 0.00574581 0.00672442 0.00097859 0.00574283 0.00672143
409.50679056 0.00097550 0.00577960 0.00675510 0.00097557 0.00578587 0.00676145 0.00097662 0.00574246 0.00671908 0.00097660 0.00573948 0.00671608
409.75696926 0.00097352 0.00577624 0.00674977 0.00097360 0.00578251 0.00675611 0.00097463 0.00573911 0.00671374 0.00097461 0.00573614 0.00671075
410.00714796 0.00097155 0.00577289 0.00674444 0.00097162 0.00577915 0.00675078 0.00097264 0.00573577 0.00670841 0.00097263 0.00573279 0.00670543
410.25732666 0.00096958 0.00576954 0.00673912 0.00096965 0.00577580 0.00674545 0.00097067 0.00573243 0.00670309 0.00097065 0.00572946 0.00670011
410.50750536 0.00096762 0.00576619 0.00673381 0.00096769 0.00577245 0.00674014 0.00096869 0.00572909 0.00669778 0.00096868 0.00572612 0.00669480
410.75768406 0.00096566 0.00576285 0.00672851 0.00096573 0.00576910 0.00673483 0.00096672 0.00572576 0.00669248 0.00096671 0.00572279 0.00668950
411.00786276 0.00096371 0.00575951 0.00672321 0.00096378 0.00576575 0.00672953 0.00096476 0.00572242 0.00668718 0.00096475 0.00571946 0.00668420
411.25804146 0.00096176 0.00575617 0.00671793 0.00096183 0.00576241 0.00672424 0.00096280 0.00571909 0.00668189 0.00096279 0.00571613 0.00667892
411.50822016 0.00095981 0.00575284 0.00671265 0.00095988 0.00575907 0.00671895 0.00096085 0.00571577 0.00667661 0.00096083 0.00571281 0.00667364
411.75839886 0.00095787 0.00574950 0.00670737 0.00095794 0.00575574 0.00671368 0.00095890 0.00571245 0.00667134 0.00095888 0.00570948 0.00666837
412.00857756 0.00095593 0.00574618 0.00670211 0.00095601 0.00575240 0.00670841 0.00095695 0.00570913 0.00666608 0.00095694 0.00570617 0.00666310
412.25875625 0.00095400 0.00574285 0.00669686 0.00095407 0.00574907 0.00670315 0.00095501 0.00570581 0.00666082 0.00095500 0.00570285 0.00665785
412.50893495 0.00095208 0.00573953 0.00669161 0.00095215 0.00574575 0.00669789 0.00095307 0.00570250 0.00665557 0.00095306 0.00569954 0.00665260
412.75911365 0.00095015 0.00573621 0.00668637 0.00095023 0.00574242 0.00669265 0.00095114 0.00569919 0.00665033 0.00095113 0.00569623 0.00664736
413.00929235 0.00094824 0.00573290 0.00668113 0.00094831 0.00573910 0.00668741 0.00094921 0.00569588 0.00664509 0.00094920 0.00569293 0.00664213
413.25947105 0.00094632 0.00572958 0.00667591 0.00094640 0.00573579 0.00668218 0.00094729 0.00569257 0.00663987 0.00094728 0.00568962 0.00663690
413.50964975 0.00094428 0.00572634 0.00667062 0.00094435 0.00573253 0.00667688 0.00094524 0.00568933 0.00663457 0.00094523 0.00568639 0.00663161
413.75982845 0.00094222 0.00572310 0.00666532 0.00094229 0.00572929 0.00667158 0.00094317 0.00568611 0.00662927 0.00094315 0.00568316 0.00662632
414.01000715 0.00094016 0.00571988 0.00666003 0.00094023 0.00572606 0.00666628 0.00094110 0.00568288 0.00662398 0.00094109 0.00567994 0.00662103
414.26018585 0.00093810 0.00571665 0.00665475 0.00093817 0.00572282 0.00666099 0.00093903 0.00567966 0.00661870 0.00093902 0.00567673 0.00661575
414.51036455 0.00093605 0.00571343 0.00664948 0.00093612 0.00571959 0.00665572 0.00093698 0.00567645 0.00661342 0.00093696 0.00567351 0.00661048
414.76054325 0.00093401 0.00571021 0.00664422 0.00093408 0.00571637 0.00665045 0.00093492 0.00567324 0.00660816 0.00093491 0.00567031 0.00660522
415.01072194 0.00093197 0.00570700 0.00663897 0.00093204 0.00571315 0.00664519 0.00093288 0.00567003 0.00660290 0.00093287 0.00566710 0.00659997
415.26090064 0.00092993 0.00570379 0.00663372 0.00093000 0.00570993 0.00663993 0.00093084 0.00566682 0.00659766 0.00093082 0.00566390 0.00659472
415.51107934 0.00092791 0.00570058 0.00662849 0.00092797 0.00570672 0.00663469 0.00092880 0.00566362 0.00659242 0.00092879 0.00566070 0.00658949
415.76125804 0.00092588 0.00569738 0.00662326 0.00092595 0.00570351 0.00662946 0.00092677 0.00566042 0.00658719 0.00092676 0.00565751 0.00658426
416.01143674 0.00092386 0.00569418 0.00661805 0.00092393 0.00570030 0.00662423 0.00092474 0.00565723 0.00658197 0.00092473 0.00565432 0.00657905
416.26161544 0.00092185 0.00569099 0.00661284 0.00092192 0.00569710 0.00661902 0.00092272 0.00565404 0.00657676 0.00092271 0.00565113 0.00657384
416.51179414 0.00091984 0.00568780 0.00660764 0.00091991 0.00569390 0.00661381 0.00092070 0.00565085 0.00657156 0.00092069 0.00564795 0.00656864
416.76197284 0.00091784 0.00568461 0.00660245 0.00091791 0.00569070 0.00660861 0.00091869 0.00564767 0.00656636 0.00091868 0.00564477 0.00656345
417.01215154 0.00091584 0.00568143 0.00659727 0.00091591 0.00568751 0.00660342 0.00091669 0.00564449 0.00656118 0.00091668 0.00564159 0.00655827
417.26233024 0.00091385 0.00567825 0.00659209 0.00091391 0.00568433 0.00659824 0.00091469 0.00564132 0.00655600 0.00091468 0.00563842 0.00655310
417.51250893 0.00091186 0.00567507 0.00658693 0.00091193 0.00568114 0.00659307 0.00091269 0.00563814 0.00655084 0.00091268 0.00563525 0.00654793
417.76268763 0.00090988 0.00567190 0.00658177 0.00090994 0.00567796 0.00658790 0.00091070 0.00563498 0.00654568 0.00091069 0.00563209 0.00654278
418.01286633 0.00090790 0.00566873 0.00657663 0.00090796 0.00567478 0.00658275 0.00090872 0.00563181 0.00654053 0.00090870 0.00562893 0.00653763
418.26304503 0.00090593 0.00566556 0.00657149 0.00090599 0.00567161 0.00657760 0.00090674 0.00562865 0.00653539 0.00090672 0.00562577 0.00653249
418.51322373 0.00090396 0.00566240 0.00656636 0.00090402 0.00566844 0.00657247 0.00090476 0.00562549 0.00653025 0.00090475 0.00562261 0.00652736
418.76340243 0.00090200 0.00565924 0.00656124 0.00090206 0.00566528 0.00656734 0.00090279 0.00562234 0.00652513 0.00090278 0.00561946 0.00652224
419.01358113 0.00090004 0.00565609 0.00655613 0.00090010 0.00566212 0.00656222 0.00090082 0.00561919 0.00652001 0.00090081 0.00561632 0.00651713
419.26375983 0.00089808 0.00565294 0.00655102 0.00089815 0.00565896 0.00655711 0.00089886 0.00561604 0.00651491 0.00089885 0.00561317 0.00651203
419.51393853 0.00089614 0.00564979 0.00654593 0.00089620 0.00565580 0.00655200 0.00089691 0.00561290 0.00650981 0.00089690 0.00561004 0.00650693
419.76411723 0.00089419 0.00564665 0.00654084 0.00089426 0.00565265 0.00654691 0.00089496 0.00560976 0.00650472 0.00089495 0.00560690 0.00650185
420.01429593 0.00089226 0.00564351 0.00653576 0.00089232 0.00564950 0.00654182 0.00089301 0.00560663 0.00649964 0.00089300 0.00560377 0.00649677
420.26447462 0.00089032 0.00564037 0.00653069 0.00089039 0.00564636 0.00653675 0.00089107 0.00560350 0.00649457 0.00089106 0.00560064 0.00649170
420.51465332 0.00088839 0.00563724 0.00652563 0.00088846 0.00564322 0.00653168 0.00088914 0.00560037 0.00648950 0.00088913 0.00559751 0.00648664
420.76483202 0.00088647 0.00563411 0.00652058 0.00088653 0.00564009 0.00652662 0.00088721 0.00559724 0.00648445 0.00088720 0.00559439 0.00648159
421.01501072 0.00088455 0.00563099 0.00651554 0.00088461 0.00563695 0.00652157 0.00088528 0.00559412 0.00647940 0.00088527 0.00559128 0.00647655
421.26518942 0.00088264 0.00562786 0.00651050 0.00088270 0.00563382 0.00651652 0.00088336 0.00559101 0.00647436 0.00088335 0.00558816 0.00647151
421.51536812 0.00088073 0.00562475 0.00650548 0.00088079 0.00563070 0.00651149 0.00088144 0.00558789 0.00646933 0.00088143 0.00558505 0.00646648
421.76554682 0.00087883 0.00562163 0.00650046 0.00087889 0.00562758 0.00650646 0.00087953 0.00558478 0.00646431 0.00087952 0.00558194 0.00646147
422.01572552 0.00087693 0.00561852 0.00649545 0.00087699 0.00562446 0.00650145 0.00087763 0.00558168 0.00645930 0.00087762 0.00557884 0.00645646
422.26590422 0.00087503 0.00561542 0.00649045 0.00087509 0.00562135 0.00649644 0.00087572 0.00557857 0.00645430 0.00087571 0.00557574 0.00645146
422.51608292 0.00087314 0.00561231 0.00648545 0.00087320 0.00561824 0.00649144 0.00087383 0.00557547 0.00644930 0.00087382 0.00557265 0.00644646
422.76626162 0.00087126 0.00560921 0.00648047 0.00087132 0.00561513 0.00648645 0.00087194 0.00557238 0.00644431 0.00087193 0.00556955 0.00644148
423.01644031 0.00086938 0.00560612 0.00647549 0.00086944 0.00561202 0.00648146 0.00087005 0.00556929 0.00643933 0.00087004 0.00556647 0.00643650
423.26661901 0.00086750 0.00560302 0.00647053 0.00086756 0.00560893 0.00647649 0.00086817 0.00556620 0.00643436 0.00086816 0.00556338 0.00643154
423.51679771 0.00086563 0.00559994 0.00646557 0.00086569 0.00560583 0.00647152 0.00086629 0.00556311 0.00642940 0.00086628 0.00556030 0.00642658
423.76697641 0.00086377 0.00559685 0.00646062 0.00086382 0.00560274 0.00646656 0.00086442 0.00556003 0.00642445 0.00086441 0.00555722 0.00642163
424.01715511 0.00086190 0.00559377 0.00645567 0.00086196 0.00559965 0.00646161 0.00086255 0.00555695 0.00641950 0.00086254 0.00555415 0.00641668
424.26733381 0.00086005 0.00559069 0.00645074 0.00086011 0.00559656 0.00645667 0.00086068 0.00555388 0.00641456 0.00086068 0.00555108 0.00641175
424.51751251 0.00085820 0.00558762 0.00644581 0.00085825 0.00559348 0.00645174 0.00085883 0.00555081 0.00640964 0.00085882 0.00554801 0.00640682
424.76769121 0.00085635 0.00558455 0.00644090 0.00085641 0.00559040 0.00644681 0.00085697 0.00554774 0.00640471 0.00085696 0.00554494 0.00640191
425.01786991 0.00085451 0.00558148 0.00643599 0.00085456 0.00558733 0.00644189 0.00085512 0.00554468 0.00639980 0.00085511 0.00554188 0.00639700
425.26804861 0.00085267 0.00557842 0.00643109 0.00085273 0.00558426 0.00643698 0.00085328 0.00554162 0.00639490 0.00085327 0.00553883 0.00639210
425.51822731 0.00085084 0.00557536 0.00642619 0.00085089 0.00558119 0.00643208 0.00085144 0.00553856 0.00639000 0.00085143 0.00553577 0.00638720
425.76840600 0.00084901 0.00557230 0.00642131 0.00084906 0.00557813 0.00642719 0.00084960 0.00553551 0.00638511 0.00084960 0.00553272 0.00638232
426.01858470 0.00084718 0.00556925 0.00641643 0.00084724 0.00557507 0.00642231 0.00084777 0.00553246 0.00638023 0.00084776 0.00552968 0.00637744
426.26876340 0.00084536 0.00556620 0.00641156 0.00084542 0.00557201 0.00641743 0.00084595 0.00552941 0.00637536 0.00084594 0.00552664 0.00637258
426.51894210 0.00084355 0.00556315 0.00640670 0.00084361 0.00556896 0.00641256 0.00084413 0.00552637 0.00637050 0.00084412 0.00552360 0.00636772
426.76912080 0.00084174 0.00556011 0.00640185 0.00084179 0.00556591 0.00640770 0.00084231 0.00552333 0.00636564 0.00084230 0.00552056 0.00636286
427.01929950 0.00083993 0.00555707 0.00639701 0.00083999 0.00556286 0.00640285 0.00084050 0.00552030 0.00636080 0.00084049 0.00551753 0.00635802
427.26947820 0.00083813 0.00555404 0.00639217 0.00083819 0.00555982 0.00639801 0.00083869 0.00551727 0.00635596 0.00083868 0.00551450 0.00635318
427.51965690 0.00083634 0.00555101 0.00638734 0.00083639 0.00555678 0.00639317 0.00083689 0.00551424 0.00635113 0.00083688 0.00551148 0.00634836
427.76983560 0.00083454 0.00554798 0.00638252 0.00083460 0.00555375 0.00638835 0.00083509 0.00551122 0.00634630 0.00083508 0.00550846 0.00634354
428.02001430 0.00083276 0.00554496 0.00637771 0.00083281 0.00555072 0.00638353 0.00083330 0.00550819 0.00634149 0.00083329 0.00550544 0.00633873
428.27019299 0.00083097 0.00554193 0.00637291 0.00083103 0.00554769 0.00637872 0.00083151 0.00550518 0.00633668 0.00083150 0.00550242 0.00633392
428.52037169 0.00082919 0.00553892 0.00636811 0.00082925 0.00554467 0.00637391 0.00082972 0.00550216 0.00633188 0.00082971 0.00549941 0.00632913
428.77055039 0.00082742 0.00553590 0.00636332 0.00082747 0.00554164 0.00636912 0.00082794 0.00549915 0.00632709 0.00082793 0.00549641 0.00632434
429.02072909 0.00082565 0.00553289 0.00635854 0.00082570 0.00553863 0.00636433 0.00082617 0.00549615 0.00632231 0.00082616 0.00549340 0.00631956
429.27090779 0.00082389 0.00552989 0.00635377 0.00082394 0.00553561 0.00635955 0.00082439 0.00549314 0.00631754 0.00082439 0.00549040 0.00631479
429.52108649 0.00082212 0.00552689 0.00634901 0.00082218 0.00553260 0.00635478 0.00082263 0.00549014 0.00631277 0.00082262 0.00548741 0.00631003
429.77126519 0.00082037 0.00552389 0.00634425 0.00082042 0.00552960 0.00635002 0.00082086 0.00548715 0.00630801 0.00082086 0.00548441 0.00630527
430.02144389 0.00081862 0.00552089 0.00633951 0.00081867 0.00552659 0.00634526 0.00081911 0.00548415 0.00630326 0.00081910 0.00548142 0.00630052
430.27162259 0.00081687 0.00551790 0.00633477 0.00081692 0.00552360 0.00634052 0.00081735 0.00548117 0.00629852 0.00081735 0.00547844 0.00629578
430.52180129 0.00081514 0.00551516 0.00633030 0.00081520 0.00552085 0.00633605 0.00081562 0.00547842 0.00629405 0.00081562 0.00547570 0.00629132
430.77197999 0.00081361 0.00551504 0.00632866 0.00081367 0.00552072 0.00633439 0.00081409 0.00547825 0.00629234 0.00081408 0.00547553 0.00628961
431.02215868 0.00081209 0.00551493 0.00632702 0.00081214 0.00552060 0.00633274 0.00081256 0.00547808 0.00629064 0.00081255 0.00547537 0.00628792
431.27233738 0.00081057 0.00551483 0.00632540 0.00081062 0.00552049 0.00633111 0.00081103 0.00547792 0.00628895 0.00081102 0.00547522 0.00628624
431.52251608 0.00080905 0.00551473 0.00632378 0.00080910 0.00552038 0.00632948 0.00080951 0.00547777 0.00628728 0.00080950 0.00547507 0.00628457
431.77269478 0.00080754 0.00551464 0.00632218 0.00080759 0.00552028 0.00632787 0.00080799 0.00547762 0.00628561 0.00080798 0.00547492 0.00628291
432.02287348 0.00080603 0.00551455 0.00632058 0.00080608 0.00552018 0.00632626 0.00080648 0.00547748 0.00628395 0.00080647 0.00547478 0.00628125
432.27305218 0.00080453 0.00551447 0.00631900 0.00080458 0.00552009 0.00632466 0.00080497 0.00547734 0.00628231 0.00080496 0.00547465 0.00627961
432.52323088 0.00080303 0.00551439 0.00631742 0.00080308 0.00552000 0.00632308 0.00080346 0.00547721 0.00628067 0.00080346 0.00547452 0.00627798
432.77340958 0.00080153 0.00551432 0.00631586 0.00080158 0.00551992 0.00632150 0.00080196 0.00547708 0.00627904 0.00080196 0.00547440 0.00627636
433.02358828 0.00080004 0.00551426 0.00631430 0.00080009 0.00551985 0.00631994 0.00080047 0.00547696 0.00627743 0.00080046 0.00547429 0.00627475
433.27376698 0.00079856 0.00551420 0.00631276 0.00079860 0.00551978 0.00631838 0.00079897 0.00547685 0.00627582 0.00079897 0.00547418 0.00627315
433.52394568 0.00079707 0.00551415 0.00631122 0.00079712 0.00551972 0.00631684 0.00079749 0.00547674 0.00627422 0.00079748 0.00547408 0.00627156
433.77412437 0.00079559 0.00551410 0.00630970 0.00079564 0.00551966 0.00631530 0.00079600 0.00547664 0.00627264 0.00079600 0.00547398 0.00626998
434.02430307 0.00079412 0.00551406 0.00630818 0.00079416 0.00551961 0.00631377 0.00079452 0.00547654 0.00627106 0.00079452 0.00547389 0.00626841
434.27448177 0.00079265 0.00551403 0.00630668 0.00079269 0.00551957 0.00631226 0.00079305 0.00547645 0.00626950 0.00079304 0.00547381 0.00626685
434.52466047 0.00079118 0.00551400 0.00630518 0.00079122 0.00551953 0.00631075 0.00079157 0.00547637 0.00626794 0.00079157 0.00547373 0.00626530
434.77483917 0.00078972 0.00551398 0.00630370 0.00078976 0.00551950 0.00630926 0.00079011 0.00547629 0.00626640 0.00079011 0.00547365 0.00626376
435.02501787 0.00078826 0.00551396 0.00630222 0.00078830 0.00551947 0.00630777 0.00078864 0.00547622 0.00626486 0.00078864 0.00547359 0.00626223
435.27519657 0.00078681 0.00551395 0.00630076 0.00078685 0.00551945 0.00630630 0.00078719 0.00547615 0.00626334 0.00078719 0.00547353 0.00626071
435.52537527 0.00078536 0.00551394 0.00629930 0.00078540 0.00551943 0.00630483 0.00078573 0.00547609 0.00626182 0.00078573 0.00547347 0.00625920
435.77555397 0.00078391 0.00551394 0.00629786 0.00078395 0.00551942 0.00630337 0.00078428 0.00547604 0.00626032 0.00078428 0.00547342 0.00625770
436.02573267 0.00078247 0.00551395 0.00629642 0.00078251 0.00551942 0.00630193 0.00078283 0.00547599 0.00625882 0.00078283 0.00547338 0.00625621
436.27591137 0.00078104 0.00551396 0.00629500 0.00078107 0.00551942 0.00630049 0.00078139 0.00547595 0.00625734 0.00078139 0.00547334 0.00625473
436.52609006 0.00077960 0.00551398 0.00629358 0.00077964 0.00551943 0.00629906 0.00077995 0.00547591 0.00625586 0.00077995 0.00547331 0.00625327
436.77626876 0.00077817 0.00551400 0.00629218 0.00077821 0.00551944 0.00629765 0.00077852 0.00547588 0.00625440 0.00077852 0.00547329 0.00625181
437.02644746 0.00077675 0.00551403 0.00629078 0.00077678 0.00551946 0.00629624 0.00077709 0.00547585 0.00625294 0.00077709 0.00547327 0.00625036
437.27662616 0.00077533 0.00551407 0.00628939 0.00077536 0.00551949 0.00629485 0.00077566 0.00547584 0.00625150 0.00077567 0.00547325 0.00624892
437.52680486 0.00077391 0.00551411 0.00628802 0.00077394 0.00551952 0.00629346 0.00077424 0.00547582 0.00625006 0.00077424 0.00547324 0.00624749
437.77698356 0.00077249 0.00551416 0.00628665 0.00077253 0.00551956 0.00629208 0.00077282 0.00547582 0.00624864 0.00077283 0.00547324 0.00624607
438.02716226 0.00077108 0.00551421 0.00628529 0.00077111 0.00551960 0.00629071 0.00077141 0.00547582 0.00624723 0.00077141 0.00547325 0.00624466
438.27734096 0.00076968 0.00551427 0.00628395 0.00076971 0.00551965 0.00628936 0.00077000 0.00547582 0.00624582 0.00077000 0.00547326 0.00624326
438.52751966 0.00076828 0.00551433 0.00628261 0.00076831 0.00551970 0.00628801 0.00076859 0.00547583 0.00624443 0.00076860 0.00547327 0.00624187
438.77769836 0.00076688 0.00551440 0.00628128 0.00076691 0.00551976 0.00628667 0.00076719 0.00547585 0.00624304 0.00076720 0.00547330 0.00624049
439.02787706 0.00076549 0.00551448 0.00627997 0.00076551 0.00551983 0.00628534 0.00076579 0.00547587 0.00624167 0.00076580 0.00547333 0.00623912
439.27805575 0.00076410 0.00551456 0.00627866 0.00076412 0.00551990 0.00628403 0.00076440 0.00547590 0.00624030 0.00076440 0.00547336 0.00623776
439.52823445 0.00076271 0.00551465 0.00627736 0.00076274 0.00551998 0.00628272 0.00076301 0.00547594 0.00623895 0.00076301 0.00547340 0.00623642
439.77841315 0.00076133 0.00551475 0.00627607 0.00076135 0.00552007 0.00628142 0.00076162 0.00547598 0.00623760 0.00076163 0.00547345 0.00623508
440.02859185 0.00075995 0.00551485 0.00627480 0.00075998 0.00552016 0.00628013 0.00076024 0.00547603 0.00623627 0.00076025 0.00547350 0.00623375
440.27877055 0.00075858 0.00551495 0.00627353 0.00075860 0.00552025 0.00627885 0.00075886 0.00547608 0.00623494 0.00075887 0.00547356 0.00623243
440.52894925 0.00075721 0.00551506 0.00627227 0.00075723 0.00552035 0.00627758 0.00075749 0.00547614 0.00623363 0.00075749 0.00547362 0.00623112
440.77912795 0.00075584 0.00551518 0.00627102 0.00075586 0.00552046 0.00627632 0.00075612 0.00547620 0.00623232 0.00075612 0.00547369 0.00622982
441.02930665 0.00075448 0.00551531 0.00626978 0.00075450 0.00552058 0.00627507 0.00075475 0.00547627 0.00623103 0.00075476 0.00547377 0.00622853
441.27948535 0.00075312 0.00551543 0.00626855 0.00075314 0.00552070 0.00627383 0.00075339 0.00547635 0.00622974 0.00075340 0.00547385 0.00622725
441.52966405 0.00075176 0.00551557 0.00626733 0.00075178 0.00552082 0.00627260 0.00075203 0.00547644 0.00622847 0.00075204 0.00547394 0.00622598
441.77984274 0.00075041 0.00551571 0.00626612 0.00075043 0.00552095 0.00627138 0.00075067 0.00547652 0.00622720 0.00075068 0.00547403 0.00622472
442.03002144 0.00074907 0.00551586 0.00626492 0.00074908 0.00552109 0.00627017 0.00074932 0.00547662 0.00622594 0.00074933 0.00547413 0.00622347
442.28020014 0.00074772 0.00551601 0.00626373 0.00074774 0.00552123 0.00626897 0.00074798 0.00547672 0.00622470 0.00074798 0.00547424 0.00622223
442.53037884 0.00074638 0.00551617 0.00626255 0.00074640 0.00552138 0.00626778 0.00074663 0.00547683 0.00622346 0.00074664 0.00547435 0.00622099
442.78055754 0.00074505 0.00551634 0.00626138 0.00074506 0.00552154 0.00626660 0.00074529 0.00547694 0.00622224 0.00074530 0.00547447 0.00621977
443.03073624 0.00074371 0.00551651 0.00626022 0.00074373 0.00552170 0.00626543 0.00074396 0.00547706 0.00622102 0.00074397 0.00547460 0.00621856
443.28091494 0.00074239 0.00551668 0.00625907 0.00074240 0.00552187 0.00626427 0.00074263 0.00547719 0.00621981 0.00074264 0.00547473 0.00621736
443.53109364 0.00074106 0.00551687 0.00625793 0.00074108 0.00552204 0.00626311 0.00074130 0.00547732 0.00621862 0.00074131 0.00547486 0.00621617
443.78127234 0.00073974 0.00551706 0.00625679 0.00073975 0.00552222 0.00626197 0.00073997 0.00547746 0.00621743 0.00073998 0.00547501 0.00621499
444.03145104 0.00073842 0.00551725 0.00625567 0.00073844 0.00552240 0.00626084 0.00073865 0.00547760 0.00621625 0.00073866 0.00547515 0.00621382
