wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
421.76554682 0.00126977 0.00697952 0.00824930 0.00126875 0.00713891 0.00840765 0.00162897 0.00816139 0.00979036 0.00161922 0.00809727 0.00971649
422.01572552 0.00126722 0.00697554 0.00824276 0.00126620 0.00713474 0.00840094 0.00162562 0.00815743 0.00978305 0.00161590 0.00809334 0.00970925
422.26590422 0.00126467 0.00697157 0.00823624 0.00126365 0.00713058 0.00839423 0.00162228 0.00815348 0.00977576 0.00161259 0.00808942 0.00970201
422.51608292 0.00126213 0.00696760 0.00822973 0.00126111 0.00712643 0.00838754 0.00161894 0.00814953 0.00976847 0.00160928 0.00808551 0.00969478
422.76626162 0.00125959 0.00696363 0.00822323 0.00125858 0.00712228 0.00838086 0.00161562 0.00814558 0.00976120 0.00160598 0.00808159 0.00968757
423.01644031 0.00125706 0.00695967 0.00821674 0.00125605 0.00711814 0.00837419 0.00161230 0.00814163 0.00975393 0.00160269 0.00807768 0.00968036
423.26661901 0.00125454 0.00695572 0.00821026 0.00125353 0.00711400 0.00836753 0.00160899 0.00813769 0.00974668 0.00159940 0.00807377 0.00967317
423.51679771 0.00125202 0.00695177 0.00820379 0.00125101 0.00710986 0.00836088 0.00160569 0.00813375 0.00973944 0.00159613 0.00806986 0.00966598
423.76697641 0.00124951 0.00694782 0.00819733 0.00124850 0.00710574 0.00835424 0.00160239 0.00812981 0.00973220 0.00159286 0.00806595 0.00965881
424.01715511 0.00124700 0.00694389 0.00819089 0.00124600 0.00710162 0.00834761 0.00159910 0.00812588 0.00972498 0.00158959 0.00806205 0.00965165
424.26733381 0.00124450 0.00693995 0.00818445 0.00124350 0.00709750 0.00834100 0.00159582 0.00812195 0.00971777 0.00158634 0.00805815 0.00964449
424.51751251 0.00124200 0.00693602 0.00817803 0.00124101 0.00709339 0.00833439 0.00159255 0.00811802 0.00971056 0.00158309 0.00805426 0.00963735
424.76769121 0.00123951 0.00693210 0.00817161 0.00123852 0.00708928 0.00832780 0.00158928 0.00811409 0.00970337 0.00157985 0.00805036 0.00963021
425.01786991 0.00123703 0.00692818 0.00816521 0.00123604 0.00708518 0.00832122 0.00158602 0.00811016 0.00969618 0.00157662 0.00804647 0.00962309
425.26804861 0.00123455 0.00692427 0.00815882 0.00123356 0.00708108 0.00831464 0.00158277 0.00810624 0.00968901 0.00157339 0.00804258 0.00961598
425.51822731 0.00123208 0.00692036 0.00815244 0.00123109 0.00707699 0.00830808 0.00157953 0.00810232 0.00968185 0.00157017 0.00803870 0.00960887
425.76840600 0.00122961 0.00691646 0.00814606 0.00122863 0.00707291 0.00830153 0.00157629 0.00809841 0.00967470 0.00156696 0.00803482 0.00960178
426.01858470 0.00122715 0.00691256 0.00813970 0.00122617 0.00706883 0.00829499 0.00157306 0.00809449 0.00966755 0.00156376 0.00803094 0.00959470
426.26876340 0.00122469 0.00690867 0.00813336 0.00122371 0.00706475 0.00828847 0.00156984 0.00809058 0.00966042 0.00156056 0.00802706 0.00958762
426.51894210 0.00122224 0.00690478 0.00812702 0.00122126 0.00706068 0.00828195 0.00156662 0.00808667 0.00965330 0.00155737 0.00802319 0.00958056
426.76912080 0.00121979 0.00690089 0.00812069 0.00121882 0.00705662 0.00827544 0.00156342 0.00808277 0.00964618 0.00155419 0.00801931 0.00957351
427.01929950 0.00121735 0.00689702 0.00811437 0.00121638 0.00705256 0.00826894 0.00156022 0.00807886 0.00963908 0.00155102 0.00801545 0.00956646
427.26947820 0.00121492 0.00689314 0.00810806 0.00121395 0.00704851 0.00826246 0.00155702 0.00807496 0.00963199 0.00154785 0.00801158 0.00955943
427.51965690 0.00121249 0.00688928 0.00810177 0.00121153 0.00704446 0.00825598 0.00155384 0.00807106 0.00962490 0.00154469 0.00800772 0.00955241
427.76983560 0.00121007 0.00688541 0.00809548 0.00120911 0.00704041 0.00824952 0.00155066 0.00806717 0.00961783 0.00154154 0.00800386 0.00954539
428.02001430 0.00120765 0.00688156 0.00808921 0.00120669 0.00703637 0.00824307 0.00154749 0.00806328 0.00961077 0.00153839 0.00800000 0.00953839
428.27019299 0.00120524 0.00687770 0.00808294 0.00120428 0.00703234 0.00823662 0.00154433 0.00805939 0.00960371 0.00153525 0.00799614 0.00953140
428.52037169 0.00120283 0.00687386 0.00807669 0.00120188 0.00702831 0.00823019 0.00154117 0.00805550 0.00959667 0.00153212 0.00799229 0.00952441
428.77055039 0.00120043 0.00687001 0.00807045 0.00119948 0.00702429 0.00822377 0.00153802 0.00805161 0.00958963 0.00152900 0.00798844 0.00951744
429.02072909 0.00119804 0.00686617 0.00806421 0.00119709 0.00702027 0.00821736 0.00153488 0.00804773 0.00958261 0.00152588 0.00798460 0.00951048
429.27090779 0.00119565 0.00686234 0.00805799 0.00119470 0.00701626 0.00821096 0.00153174 0.00804385 0.00957560 0.00152277 0.00798075 0.00950352
429.52108649 0.00119326 0.00685851 0.00805178 0.00119232 0.00701225 0.00820457 0.00152861 0.00803998 0.00956859 0.00151967 0.00797691 0.00949658
429.77126519 0.00119088 0.00685469 0.00804558 0.00118994 0.00700825 0.00819819 0.00152549 0.00803610 0.00956160 0.00151657 0.00797308 0.00948965
430.02144389 0.00118851 0.00685087 0.00803938 0.00118757 0.00700425 0.00819182 0.00152238 0.00803223 0.00955461 0.00151348 0.00796924 0.00948272
430.27162259 0.00118614 0.00684706 0.00803320 0.00118520 0.00700026 0.00818546 0.00151927 0.00802837 0.00954764 0.00151040 0.00796541 0.00947581
430.52180129 0.00118381 0.00684356 0.00802737 0.00118287 0.00699657 0.00817943 0.00151619 0.00802480 0.00954100 0.00150735 0.00796189 0.00946924
430.77197999 0.00118174 0.00684328 0.00802502 0.00118078 0.00699598 0.00817676 0.00151336 0.00802440 0.00953775 0.00150454 0.00796160 0.00946614
431.02215868 0.00117969 0.00684300 0.00802269 0.00117871 0.00699540 0.00817410 0.00151052 0.00802400 0.00953452 0.00150174 0.00796133 0.00946307
431.27233738 0.00117764 0.00684274 0.00802037 0.00117663 0.00699482 0.00817146 0.00150770 0.00802361 0.00953131 0.00149895 0.00796105 0.00946001
431.52251608 0.00117559 0.00684248 0.00801807 0.00117457 0.00699426 0.00816883 0.00150488 0.00802323 0.00952811 0.00149617 0.00796079 0.00945696
431.77269478 0.00117355 0.00684223 0.00801578 0.00117251 0.00699370 0.00816621 0.00150207 0.00802285 0.00952492 0.00149339 0.00796053 0.00945392
432.02287348 0.00117152 0.00684198 0.00801350 0.00117045 0.00699315 0.00816360 0.00149927 0.00802248 0.00952175 0.00149062 0.00796028 0.00945090
432.27305218 0.00116949 0.00684175 0.00801124 0.00116840 0.00699261 0.00816101 0.00149647 0.00802212 0.00951859 0.00148786 0.00796003 0.00944790
432.52323088 0.00116746 0.00684152 0.00800898 0.00116636 0.00699208 0.00815843 0.00149369 0.00802176 0.00951545 0.00148511 0.00795979 0.00944490
432.77340958 0.00116544 0.00684130 0.00800675 0.00116432 0.00699155 0.00815587 0.00149091 0.00802141 0.00951232 0.00148236 0.00795956 0.00944192
433.02358828 0.00116343 0.00684109 0.00800452 0.00116228 0.00699104 0.00815332 0.00148813 0.00802107 0.00950920 0.00147962 0.00795934 0.00943896
433.27376698 0.00116142 0.00684089 0.00800231 0.00116025 0.00699053 0.00815078 0.00148537 0.00802073 0.00950610 0.00147689 0.00795912 0.00943601
433.52394568 0.00115942 0.00684069 0.00800011 0.00115823 0.00699003 0.00814826 0.00148261 0.00802040 0.00950301 0.00147416 0.00795891 0.00943307
433.77412437 0.00115742 0.00684050 0.00799792 0.00115621 0.00698953 0.00814574 0.00147986 0.00802008 0.00949994 0.00147145 0.00795870 0.00943015
434.02430307 0.00115543 0.00684032 0.00799575 0.00115420 0.00698905 0.00814325 0.00147711 0.00801976 0.00949688 0.00146873 0.00795850 0.00942724
434.27448177 0.00115344 0.00684015 0.00799359 0.00115219 0.00698857 0.00814076 0.00147438 0.00801945 0.00949383 0.00146603 0.00795831 0.00942434
434.52466047 0.00115146 0.00683998 0.00799144 0.00115019 0.00698810 0.00813829 0.00147165 0.00801915 0.00949080 0.00146333 0.00795813 0.00942146
434.77483917 0.00114948 0.00683983 0.00798931 0.00114819 0.00698764 0.00813583 0.00146892 0.00801885 0.00948778 0.00146064 0.00795795 0.00941860
435.02501787 0.00114751 0.00683968 0.00798719 0.00114620 0.00698718 0.00813339 0.00146621 0.00801857 0.00948477 0.00145796 0.00795778 0.00941574
435.27519657 0.00114554 0.00683954 0.00798508 0.00114421 0.00698674 0.00813095 0.00146350 0.00801828 0.00948178 0.00145529 0.00795762 0.00941290
435.52537527 0.00114358 0.00683940 0.00798298 0.00114223 0.00698630 0.00812854 0.00146080 0.00801801 0.00947881 0.00145262 0.00795746 0.00941008
435.77555397 0.00114162 0.00683927 0.00798090 0.00114026 0.00698587 0.00812613 0.00145811 0.00801774 0.00947584 0.00144995 0.00795731 0.00940726
436.02573267 0.00113967 0.00683916 0.00797883 0.00113829 0.00698545 0.00812374 0.00145542 0.00801747 0.00947289 0.00144730 0.00795716 0.00940446
436.27591137 0.00113773 0.00683905 0.00797677 0.00113632 0.00698504 0.00812136 0.00145274 0.00801722 0.00946996 0.00144465 0.00795703 0.00940168
436.52609006 0.00113579 0.00683894 0.00797473 0.00113436 0.00698463 0.00811899 0.00145007 0.00801697 0.00946703 0.00144201 0.00795690 0.00939891
436.77626876 0.00113385 0.00683885 0.00797270 0.00113241 0.00698423 0.00811664 0.00144740 0.00801673 0.00946413 0.00143938 0.00795677 0.00939615
437.02644746 0.00113192 0.00683876 0.00797068 0.00113046 0.00698384 0.00811430 0.00144474 0.00801649 0.00946123 0.00143675 0.00795666 0.00939341
437.27662616 0.00112999 0.00683868 0.00796867 0.00112851 0.00698346 0.00811197 0.00144209 0.00801626 0.00945835 0.00143413 0.00795655 0.00939068
437.52680486 0.00112807 0.00683861 0.00796668 0.00112657 0.00698309 0.00810966 0.00143945 0.00801604 0.00945549 0.00143152 0.00795644 0.00938796
437.77698356 0.00112616 0.00683854 0.00796470 0.00112464 0.00698272 0.00810736 0.00143681 0.00801582 0.00945263 0.00142891 0.00795635 0.00938526
438.02716226 0.00112425 0.00683849 0.00796274 0.00112271 0.00698236 0.00810507 0.00143418 0.00801562 0.00944979 0.00142631 0.00795626 0.00938257
438.27734096 0.00112234 0.00683844 0.00796078 0.00112078 0.00698201 0.00810280 0.00143155 0.00801541 0.00944697 0.00142372 0.00795618 0.00937990
438.52751966 0.00112044 0.00683840 0.00795884 0.00111886 0.00698167 0.00810054 0.00142894 0.00801522 0.00944416 0.00142113 0.00795610 0.00937724
438.77769836 0.00111855 0.00683837 0.00795691 0.00111695 0.00698134 0.00809829 0.00142633 0.00801503 0.00944136 0.00141856 0.00795603 0.00937459
439.02787706 0.00111666 0.00683834 0.00795500 0.00111504 0.00698101 0.00809605 0.00142373 0.00801485 0.00943857 0.00141598 0.00795597 0.00937195
439.27805575 0.00111477 0.00683832 0.00795309 0.00111314 0.00698069 0.00809383 0.00142113 0.00801467 0.00943580 0.00141342 0.00795592 0.00936933
439.52823445 0.00111289 0.00683831 0.00795120 0.00111124 0.00698038 0.00809162 0.00141854 0.00801451 0.00943305 0.00141086 0.00795587 0.00936673
439.77841315 0.00111102 0.00683831 0.00794933 0.00110934 0.00698008 0.00808942 0.00141596 0.00801434 0.00943030 0.00140831 0.00795583 0.00936414
440.02859185 0.00110914 0.00683832 0.00794746 0.00110745 0.00697979 0.00808724 0.00141338 0.00801419 0.00942757 0.00140576 0.00795579 0.00936156
440.27877055 0.00110728 0.00683833 0.00794561 0.00110557 0.00697950 0.00808507 0.00141082 0.00801404 0.00942486 0.00140323 0.00795576 0.00935899
440.52894925 0.00110542 0.00683835 0.00794377 0.00110369 0.00697922 0.00808291 0.00140825 0.00801390 0.00942215 0.00140069 0.00795574 0.00935644
440.77912795 0.00110356 0.00683838 0.00794194 0.00110182 0.00697895 0.00808077 0.00140570 0.00801377 0.00941947 0.00139817 0.00795573 0.00935390
441.02930665 0.00110171 0.00683842 0.00794013 0.00109995 0.00697869 0.00807864 0.00140315 0.00801364 0.00941679 0.00139565 0.00795572 0.00935137
441.27948535 0.00109987 0.00683846 0.00793833 0.00109808 0.00697844 0.00807652 0.00140061 0.00801352 0.00941413 0.00139314 0.00795572 0.00934886
441.52966405 0.00109802 0.00683852 0.00793654 0.00109622 0.00697819 0.00807441 0.00139807 0.00801341 0.00941148 0.00139063 0.00795573 0.00934636
441.77984274 0.00109619 0.00683858 0.00793476 0.00109437 0.00697795 0.00807232 0.00139555 0.00801330 0.00940885 0.00138814 0.00795574 0.00934388
442.03002144 0.00109436 0.00683864 0.00793300 0.00109252 0.00697772 0.00807024 0.00139303 0.00801320 0.00940623 0.00138565 0.00795576 0.00934141
442.28020014 0.00109253 0.00683872 0.00793125 0.00109068 0.00697750 0.00806817 0.00139051 0.00801311 0.00940362 0.00138316 0.00795579 0.00933895
442.53037884 0.00109071 0.00683880 0.00792951 0.00108884 0.00697728 0.00806612 0.00138800 0.00801302 0.00940102 0.00138068 0.00795583 0.00933651
442.78055754 0.00108889 0.00683889 0.00792779 0.00108700 0.00697708 0.00806408 0.00138550 0.00801294 0.00939844 0.00137821 0.00795587 0.00933408
443.03073624 0.00108708 0.00683899 0.00792607 0.00108517 0.00697688 0.00806205 0.00138301 0.00801287 0.00939588 0.00137574 0.00795592 0.00933166
443.28091494 0.00108527 0.00683910 0.00792437 0.00108335 0.00697669 0.00806003 0.00138052 0.00801280 0.00939332 0.00137329 0.00795597 0.00932926
443.53109364 0.00108347 0.00683922 0.00792269 0.00108153 0.00697650 0.00805803 0.00137804 0.00801275 0.00939078 0.00137083 0.00795603 0.00932687
443.78127234 0.00108167 0.00683934 0.00792101 0.00107971 0.00697633 0.00805604 0.00137556 0.00801269 0.00938826 0.00136839 0.00795610 0.00932449
444.03145104 0.00107988 0.00683947 0.00791935 0.00107790 0.00697616 0.00805406 0.00137309 0.00801265 0.00938574 0.00136595 0.00795618 0.00932213
