wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
423.76697641 0.00083519 0.00542851 0.00626370 0.00083451 0.00549071 0.00632522 0.00090382 0.00603170 0.00693552 0.00090123 0.00600159 0.00690282
424.01715511 0.00083339 0.00542552 0.00625891 0.00083271 0.00548765 0.00632036 0.00090187 0.00602841 0.00693027 0.00089929 0.00599832 0.00689761
424.26733381 0.00083159 0.00542254 0.00625414 0.00083092 0.00548459 0.00631550 0.00089992 0.00602511 0.00692504 0.00089735 0.00599506 0.00689241
424.51751251 0.00082980 0.00541957 0.00624937 0.00082913 0.00548154 0.00631066 0.00089798 0.00602182 0.00691981 0.00089542 0.00599180 0.00688722
424.76769121 0.00082802 0.00541659 0.00624461 0.00082734 0.00547849 0.00630582 0.00089605 0.00601854 0.00691459 0.00089350 0.00598854 0.00688203
425.01786991 0.00082623 0.00541363 0.00623986 0.00082556 0.00547544 0.00630100 0.00089412 0.00601526 0.00690937 0.00089157 0.00598528 0.00687686
425.26804861 0.00082445 0.00541066 0.00623511 0.00082378 0.00547240 0.00629618 0.00089219 0.00601198 0.00690417 0.00088966 0.00598203 0.00687169
425.51822731 0.00082268 0.00540770 0.00623038 0.00082201 0.00546936 0.00629137 0.00089027 0.00600870 0.00689897 0.00088774 0.00597879 0.00686653
425.76840600 0.00082091 0.00540474 0.00622565 0.00082024 0.00546632 0.00628656 0.00088836 0.00600543 0.00689379 0.00088583 0.00597554 0.00686138
426.01858470 0.00081915 0.00540179 0.00622093 0.00081848 0.00546329 0.00628177 0.00088645 0.00600216 0.00688861 0.00088393 0.00597230 0.00685623
426.26876340 0.00081739 0.00539883 0.00621622 0.00081672 0.00546026 0.00627698 0.00088454 0.00599889 0.00688344 0.00088203 0.00596906 0.00685110
426.51894210 0.00081563 0.00539589 0.00621152 0.00081496 0.00545724 0.00627220 0.00088264 0.00599563 0.00687827 0.00088014 0.00596583 0.00684597
426.76912080 0.00081388 0.00539294 0.00620682 0.00081321 0.00545422 0.00626743 0.00088074 0.00599238 0.00687312 0.00087825 0.00596260 0.00684085
427.01929950 0.00081213 0.00539000 0.00620213 0.00081147 0.00545120 0.00626267 0.00087885 0.00598912 0.00686797 0.00087637 0.00595937 0.00683574
427.26947820 0.00081039 0.00538706 0.00619745 0.00080973 0.00544818 0.00625791 0.00087696 0.00598587 0.00686283 0.00087449 0.00595615 0.00683064
427.51965690 0.00080865 0.00538413 0.00619278 0.00080799 0.00544517 0.00625316 0.00087508 0.00598262 0.00685770 0.00087261 0.00595293 0.00682554
427.76983560 0.00080692 0.00538120 0.00618812 0.00080626 0.00544217 0.00624842 0.00087321 0.00597938 0.00685258 0.00087074 0.00594971 0.00682046
428.02001430 0.00080519 0.00537827 0.00618346 0.00080453 0.00543916 0.00624369 0.00087133 0.00597614 0.00684747 0.00086888 0.00594650 0.00681538
428.27019299 0.00080346 0.00537535 0.00617881 0.00080280 0.00543616 0.00623897 0.00086946 0.00597290 0.00684236 0.00086702 0.00594329 0.00681031
428.52037169 0.00080174 0.00537243 0.00617417 0.00080109 0.00543317 0.00623425 0.00086760 0.00596967 0.00683727 0.00086516 0.00594009 0.00680525
428.77055039 0.00080002 0.00536951 0.00616954 0.00079937 0.00543018 0.00622955 0.00086574 0.00596644 0.00683218 0.00086331 0.00593688 0.00680019
429.02072909 0.00079831 0.00536660 0.00616491 0.00079766 0.00542719 0.00622485 0.00086389 0.00596321 0.00682710 0.00086146 0.00593369 0.00679515
429.27090779 0.00079661 0.00536369 0.00616030 0.00079595 0.00542420 0.00622015 0.00086204 0.00595999 0.00682202 0.00085962 0.00593049 0.00679011
429.52108649 0.00079490 0.00536079 0.00615569 0.00079425 0.00542122 0.00621547 0.00086019 0.00595677 0.00681696 0.00085778 0.00592730 0.00678508
429.77126519 0.00079320 0.00535788 0.00615109 0.00079255 0.00541824 0.00621079 0.00085835 0.00595355 0.00681190 0.00085595 0.00592411 0.00678006
430.02144389 0.00079151 0.00535498 0.00614649 0.00079086 0.00541527 0.00620613 0.00085652 0.00595034 0.00680685 0.00085412 0.00592093 0.00677505
430.27162259 0.00078982 0.00535209 0.00614191 0.00078917 0.00541230 0.00620146 0.00085469 0.00594713 0.00680181 0.00085230 0.00591774 0.00677004
430.52180129 0.00078815 0.00534944 0.00613759 0.00078750 0.00540957 0.00619707 0.00085288 0.00594416 0.00679704 0.00085049 0.00591481 0.00676530
430.77197999 0.00078667 0.00534936 0.00613603 0.00078602 0.00540935 0.00619537 0.00085123 0.00594374 0.00679497 0.00084885 0.00591444 0.00676329
431.02215868 0.00078520 0.00534928 0.00613448 0.00078454 0.00540914 0.00619368 0.00084958 0.00594332 0.00679290 0.00084722 0.00591407 0.00676129
431.27233738 0.00078373 0.00534921 0.00613294 0.00078306 0.00540894 0.00619200 0.00084794 0.00594291 0.00679085 0.00084558 0.00591371 0.00675929
431.52251608 0.00078226 0.00534915 0.00613141 0.00078159 0.00540874 0.00619033 0.00084630 0.00594251 0.00678881 0.00084396 0.00591335 0.00675731
431.77269478 0.00078080 0.00534909 0.00612989 0.00078013 0.00540855 0.00618868 0.00084467 0.00594211 0.00678678 0.00084233 0.00591300 0.00675534
432.02287348 0.00077935 0.00534904 0.00612838 0.00077866 0.00540836 0.00618703 0.00084304 0.00594172 0.00678476 0.00084072 0.00591266 0.00675337
432.27305218 0.00077789 0.00534899 0.00612688 0.00077720 0.00540818 0.00618539 0.00084142 0.00594133 0.00678275 0.00083910 0.00591232 0.00675142
432.52323088 0.00077645 0.00534895 0.00612539 0.00077575 0.00540801 0.00618376 0.00083980 0.00594095 0.00678075 0.00083749 0.00591199 0.00674948
432.77340958 0.00077500 0.00534891 0.00612391 0.00077430 0.00540784 0.00618214 0.00083819 0.00594058 0.00677876 0.00083589 0.00591166 0.00674755
433.02358828 0.00077356 0.00534888 0.00612244 0.00077285 0.00540768 0.00618053 0.00083658 0.00594021 0.00677679 0.00083429 0.00591134 0.00674563
433.27376698 0.00077212 0.00534886 0.00612098 0.00077141 0.00540752 0.00617893 0.00083497 0.00593984 0.00677482 0.00083269 0.00591102 0.00674372
433.52394568 0.00077069 0.00534884 0.00611953 0.00076997 0.00540737 0.00617734 0.00083337 0.00593948 0.00677286 0.00083110 0.00591071 0.00674182
433.77412437 0.00076926 0.00534882 0.00611809 0.00076854 0.00540723 0.00617576 0.00083178 0.00593913 0.00677091 0.00082952 0.00591041 0.00673993
434.02430307 0.00076784 0.00534881 0.00611665 0.00076711 0.00540709 0.00617419 0.00083019 0.00593879 0.00676897 0.00082793 0.00591011 0.00673805
434.27448177 0.00076642 0.00534881 0.00611523 0.00076568 0.00540695 0.00617263 0.00082860 0.00593845 0.00676704 0.00082636 0.00590982 0.00673618
434.52466047 0.00076500 0.00534882 0.00611382 0.00076426 0.00540682 0.00617108 0.00082702 0.00593811 0.00676513 0.00082478 0.00590953 0.00673432
434.77483917 0.00076359 0.00534883 0.00611242 0.00076284 0.00540670 0.00616954 0.00082544 0.00593778 0.00676322 0.00082321 0.00590925 0.00673247
435.02501787 0.00076218 0.00534884 0.00611102 0.00076143 0.00540659 0.00616801 0.00082386 0.00593746 0.00676132 0.00082165 0.00590898 0.00673063
435.27519657 0.00076078 0.00534886 0.00610964 0.00076002 0.00540648 0.00616649 0.00082229 0.00593714 0.00675944 0.00082009 0.00590871 0.00672880
435.52537527 0.00075938 0.00534889 0.00610827 0.00075861 0.00540637 0.00616498 0.00082073 0.00593683 0.00675756 0.00081853 0.00590845 0.00672698
435.77555397 0.00075798 0.00534892 0.00610690 0.00075721 0.00540627 0.00616348 0.00081917 0.00593652 0.00675569 0.00081698 0.00590819 0.00672517
436.02573267 0.00075659 0.00534896 0.00610555 0.00075581 0.00540618 0.00616199 0.00081761 0.00593622 0.00675384 0.00081543 0.00590794 0.00672337
436.27591137 0.00075520 0.00534900 0.00610420 0.00075441 0.00540609 0.00616051 0.00081606 0.00593593 0.00675199 0.00081389 0.00590769 0.00672158
436.52609006 0.00075381 0.00534905 0.00610287 0.00075302 0.00540601 0.00615903 0.00081451 0.00593564 0.00675015 0.00081235 0.00590745 0.00671980
436.77626876 0.00075243 0.00534911 0.00610154 0.00075164 0.00540594 0.00615757 0.00081297 0.00593536 0.00674833 0.00081081 0.00590722 0.00671803
437.02644746 0.00075106 0.00534917 0.00610023 0.00075025 0.00540587 0.00615612 0.00081143 0.00593508 0.00674651 0.00080928 0.00590699 0.00671627
437.27662616 0.00074968 0.00534924 0.00609892 0.00074888 0.00540580 0.00615468 0.00080989 0.00593481 0.00674471 0.00080776 0.00590677 0.00671452
437.52680486 0.00074831 0.00534931 0.00609762 0.00074750 0.00540574 0.00615324 0.00080836 0.00593455 0.00674291 0.00080623 0.00590655 0.00671279
437.77698356 0.00074695 0.00534939 0.00609633 0.00074613 0.00540569 0.00615182 0.00080684 0.00593429 0.00674112 0.00080472 0.00590634 0.00671106
438.02716226 0.00074559 0.00534947 0.00609506 0.00074476 0.00540565 0.00615041 0.00080532 0.00593403 0.00673935 0.00080320 0.00590613 0.00670934
438.27734096 0.00074423 0.00534956 0.00609379 0.00074340 0.00540560 0.00614900 0.00080380 0.00593379 0.00673758 0.00080169 0.00590593 0.00670763
438.52751966 0.00074287 0.00534966 0.00609253 0.00074204 0.00540557 0.00614761 0.00080228 0.00593354 0.00673583 0.00080019 0.00590574 0.00670593
438.77769836 0.00074152 0.00534976 0.00609128 0.00074068 0.00540554 0.00614623 0.00080077 0.00593331 0.00673408 0.00079869 0.00590555 0.00670424
439.02787706 0.00074018 0.00534986 0.00609004 0.00073933 0.00540552 0.00614485 0.00079927 0.00593308 0.00673235 0.00079719 0.00590537 0.00670256
439.27805575 0.00073884 0.00534998 0.00608881 0.00073798 0.00540550 0.00614348 0.00079777 0.00593285 0.00673062 0.00079570 0.00590519 0.00670089
439.52823445 0.00073750 0.00535010 0.00608759 0.00073664 0.00540549 0.00614213 0.00079627 0.00593263 0.00672890 0.00079421 0.00590502 0.00669923
439.77841315 0.00073616 0.00535022 0.00608638 0.00073530 0.00540548 0.00614078 0.00079478 0.00593242 0.00672720 0.00079273 0.00590486 0.00669759
440.02859185 0.00073483 0.00535035 0.00608518 0.00073396 0.00540548 0.00613945 0.00079329 0.00593221 0.00672550 0.00079124 0.00590470 0.00669595
440.27877055 0.00073350 0.00535049 0.00608399 0.00073263 0.00540549 0.00613812 0.00079180 0.00593201 0.00672382 0.00078977 0.00590455 0.00669432
440.52894925 0.00073218 0.00535063 0.00608281 0.00073130 0.00540550 0.00613680 0.00079032 0.00593182 0.00672214 0.00078830 0.00590440 0.00669270
440.77912795 0.00073086 0.00535078 0.00608163 0.00072997 0.00540552 0.00613550 0.00078885 0.00593163 0.00672047 0.00078683 0.00590426 0.00669109
441.02930665 0.00072954 0.00535093 0.00608047 0.00072865 0.00540554 0.00613420 0.00078738 0.00593144 0.00671882 0.00078536 0.00590412 0.00668949
441.27948535 0.00072823 0.00535109 0.00607932 0.00072734 0.00540557 0.00613291 0.00078591 0.00593127 0.00671717 0.00078390 0.00590399 0.00668790
441.52966405 0.00072692 0.00535125 0.00607817 0.00072602 0.00540561 0.00613163 0.00078444 0.00593109 0.00671554 0.00078245 0.00590387 0.00668632
441.77984274 0.00072562 0.00535142 0.00607704 0.00072471 0.00540565 0.00613036 0.00078298 0.00593093 0.00671391 0.00078100 0.00590375 0.00668475
442.03002144 0.00072431 0.00535160 0.00607591 0.00072340 0.00540570 0.00612910 0.00078153 0.00593077 0.00671229 0.00077955 0.00590364 0.00668319
442.28020014 0.00072302 0.00535178 0.00607480 0.00072210 0.00540575 0.00612785 0.00078008 0.00593061 0.00671069 0.00077811 0.00590353 0.00668164
442.53037884 0.00072172 0.00535197 0.00607369 0.00072080 0.00540581 0.00612661 0.00077863 0.00593046 0.00670909 0.00077667 0.00590343 0.00668010
442.78055754 0.00072043 0.00535216 0.00607259 0.00071951 0.00540587 0.00612538 0.00077718 0.00593032 0.00670750 0.00077523 0.00590334 0.00667857
443.03073624 0.00071914 0.00535236 0.00607151 0.00071821 0.00540595 0.00612416 0.00077574 0.00593018 0.00670593 0.00077380 0.00590325 0.00667705
443.28091494 0.00071786 0.00535257 0.00607043 0.00071692 0.00540602 0.00612295 0.00077431 0.00593005 0.00670436 0.00077237 0.00590317 0.00667554
443.53109364 0.00071658 0.00535278 0.00606936 0.00071564 0.00540610 0.00612174 0.00077288 0.00592992 0.00670280 0.00077095 0.00590309 0.00667404
443.78127234 0.00071530 0.00535300 0.00606830 0.00071436 0.00540619 0.00612055 0.00077145 0.00592981 0.00670125 0.00076953 0.00590302 0.00667254
444.03145104 0.00071403 0.00535322 0.00606725 0.00071308 0.00540629 0.00611937 0.00077003 0.00592969 0.00669972 0.00076811 0.00590295 0.00667106
