wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
410.75768406 0.00182257 0.00889432 0.01071689 0.00182298 0.00905118 0.01087416 0.00265430 0.01013009 0.01278439 0.00264360 0.01007913 0.01272273
411.00786276 0.00181939 0.00888853 0.01070792 0.00181981 0.00904530 0.01086511 0.00264968 0.01012609 0.01277577 0.00263900 0.01007509 0.01271409
411.25804146 0.00181622 0.00888275 0.01069897 0.00181665 0.00903942 0.01085607 0.00264506 0.01012208 0.01276715 0.00263440 0.01007105 0.01270545
411.50822016 0.00181306 0.00887697 0.01069002 0.00181349 0.00903356 0.01084705 0.00264045 0.01011808 0.01275854 0.00262981 0.01006701 0.01269682
411.75839886 0.00180990 0.00887120 0.01068110 0.00181034 0.00902770 0.01083804 0.00263585 0.01011408 0.01274993 0.00262523 0.01006297 0.01268820
412.00857756 0.00180674 0.00886544 0.01067218 0.00180720 0.00902185 0.01082904 0.00263126 0.01011008 0.01274134 0.00262066 0.01005893 0.01267958
412.25875625 0.00180360 0.00885968 0.01066328 0.00180406 0.00901600 0.01082006 0.00262668 0.01010607 0.01273275 0.00261609 0.01005489 0.01267098
412.50893495 0.00180046 0.00885394 0.01065439 0.00180092 0.00901017 0.01081109 0.00262210 0.01010207 0.01272417 0.00261154 0.01005085 0.01266238
412.75911365 0.00179732 0.00884820 0.01064552 0.00179780 0.00900434 0.01080214 0.00261754 0.01009807 0.01271560 0.00260699 0.01004680 0.01265379
413.00929235 0.00179420 0.00884247 0.01063666 0.00179468 0.00899852 0.01079319 0.00261298 0.01009406 0.01270704 0.00260245 0.01004276 0.01264521
413.25947105 0.00179107 0.00883674 0.01062781 0.00179156 0.00899271 0.01078427 0.00260843 0.01009006 0.01269848 0.00259791 0.01003872 0.01263664
413.50964975 0.00178772 0.00883113 0.01061885 0.00178821 0.00898694 0.01077515 0.00260345 0.01008591 0.01268936 0.00259297 0.01003457 0.01262754
413.75982845 0.00178433 0.00882554 0.01060987 0.00178482 0.00898119 0.01076601 0.00259841 0.01008174 0.01268014 0.00258795 0.01003039 0.01261834
414.01000715 0.00178094 0.00881997 0.01060091 0.00178143 0.00897545 0.01075688 0.00259337 0.01007756 0.01267093 0.00258293 0.01002622 0.01260915
414.26018585 0.00177756 0.00881440 0.01059196 0.00177806 0.00896971 0.01074777 0.00258834 0.01007339 0.01266174 0.00257793 0.01002204 0.01259998
414.51036455 0.00177419 0.00880884 0.01058303 0.00177469 0.00896399 0.01073867 0.00258333 0.01006922 0.01265255 0.00257294 0.01001787 0.01259081
414.76054325 0.00177082 0.00880329 0.01057411 0.00177132 0.00895827 0.01072959 0.00257832 0.01006505 0.01264337 0.00256796 0.01001370 0.01258166
415.01072194 0.00176747 0.00879775 0.01056522 0.00176797 0.00895256 0.01072053 0.00257332 0.01006088 0.01263420 0.00256299 0.01000953 0.01257252
415.26090064 0.00176412 0.00879222 0.01055633 0.00176462 0.00894687 0.01071148 0.00256833 0.01005671 0.01262505 0.00255803 0.01000536 0.01256339
415.51107934 0.00176077 0.00878669 0.01054746 0.00176128 0.00894117 0.01070245 0.00256336 0.01005254 0.01261590 0.00255308 0.01000119 0.01255426
415.76125804 0.00175744 0.00878118 0.01053861 0.00175794 0.00893549 0.01069343 0.00255839 0.01004838 0.01260676 0.00254813 0.00999702 0.01254515
416.01143674 0.00175411 0.00877567 0.01052978 0.00175461 0.00892982 0.01068443 0.00255343 0.01004421 0.01259764 0.00254320 0.00999285 0.01253606
416.26161544 0.00175079 0.00877017 0.01052096 0.00175129 0.00892416 0.01067545 0.00254848 0.01004004 0.01258853 0.00253828 0.00998869 0.01252697
416.51179414 0.00174747 0.00876468 0.01051215 0.00174798 0.00891850 0.01066648 0.00254355 0.01003588 0.01257942 0.00253337 0.00998452 0.01251789
416.76197284 0.00174416 0.00875920 0.01050336 0.00174467 0.00891285 0.01065753 0.00253862 0.01003171 0.01257033 0.00252846 0.00998036 0.01250882
417.01215154 0.00174086 0.00875372 0.01049459 0.00174137 0.00890721 0.01064859 0.00253370 0.01002755 0.01256125 0.00252357 0.00997619 0.01249977
417.26233024 0.00173757 0.00874826 0.01048583 0.00173808 0.00890158 0.01063966 0.00252879 0.01002339 0.01255218 0.00251869 0.00997203 0.01249072
417.51250893 0.00173428 0.00874280 0.01047708 0.00173480 0.00889596 0.01063076 0.00252389 0.01001923 0.01254312 0.00251381 0.00996787 0.01248169
417.76268763 0.00173101 0.00873735 0.01046836 0.00173152 0.00889035 0.01062187 0.00251900 0.01001506 0.01253407 0.00250895 0.00996371 0.01247266
418.01286633 0.00172773 0.00873191 0.01045964 0.00172825 0.00888474 0.01061299 0.00251412 0.01001090 0.01252503 0.00250410 0.00995955 0.01246365
418.26304503 0.00172447 0.00872648 0.01045095 0.00172498 0.00887914 0.01060413 0.00250925 0.01000674 0.01251600 0.00249925 0.00995539 0.01245465
418.51322373 0.00172121 0.00872105 0.01044226 0.00172173 0.00887355 0.01059528 0.00250439 0.01000259 0.01250698 0.00249442 0.00995124 0.01244565
418.76340243 0.00171796 0.00871564 0.01043360 0.00171848 0.00886797 0.01058645 0.00249954 0.00999843 0.01249797 0.00248959 0.00994708 0.01243667
419.01358113 0.00171471 0.00871023 0.01042495 0.00171523 0.00886240 0.01057764 0.00249470 0.00999427 0.01248897 0.00248478 0.00994293 0.01242770
419.26375983 0.00171148 0.00870483 0.01041631 0.00171200 0.00885684 0.01056884 0.00248987 0.00999011 0.01247999 0.00247997 0.00993877 0.01241874
419.51393853 0.00170825 0.00869944 0.01040769 0.00170877 0.00885128 0.01056005 0.00248505 0.00998596 0.01247101 0.00247517 0.00993462 0.01240980
419.76411723 0.00170502 0.00869406 0.01039908 0.00170555 0.00884574 0.01055128 0.00248024 0.00998181 0.01246204 0.00247039 0.00993047 0.01240086
420.01429593 0.00170181 0.00868868 0.01039049 0.00170233 0.00884020 0.01054253 0.00247544 0.00997765 0.01245309 0.00246561 0.00992632 0.01239193
420.26447462 0.00169860 0.00868332 0.01038192 0.00169912 0.00883467 0.01053379 0.00247064 0.00997350 0.01244414 0.00246084 0.00992217 0.01238301
420.51465332 0.00169540 0.00867796 0.01037335 0.00169592 0.00882915 0.01052506 0.00246586 0.00996935 0.01243521 0.00245608 0.00991802 0.01237411
420.76483202 0.00169220 0.00867261 0.01036481 0.00169272 0.00882363 0.01051636 0.00246109 0.00996520 0.01242629 0.00245134 0.00991388 0.01236521
421.01501072 0.00168901 0.00866727 0.01035628 0.00168954 0.00881813 0.01050766 0.00245633 0.00996105 0.01241737 0.00244660 0.00990973 0.01235633
421.26518942 0.00168583 0.00866193 0.01034776 0.00168635 0.00881263 0.01049898 0.00245157 0.00995690 0.01240847 0.00244187 0.00990559 0.01234746
421.51536812 0.00168265 0.00865661 0.01033926 0.00168318 0.00880714 0.01049032 0.00244683 0.00995275 0.01239958 0.00243715 0.00990144 0.01233859
421.76554682 0.00167948 0.00865129 0.01033077 0.00168001 0.00880166 0.01048167 0.00244209 0.00994861 0.01239070 0.00243244 0.00989730 0.01232974
422.01572552 0.00167632 0.00864598 0.01032230 0.00167685 0.00879618 0.01047303 0.00243737 0.00994446 0.01238183 0.00242774 0.00989316 0.01232090
422.26590422 0.00167317 0.00864068 0.01031385 0.00167369 0.00879072 0.01046441 0.00243265 0.00994032 0.01237297 0.00242304 0.00988902 0.01231207
422.51608292 0.00167002 0.00863538 0.01030540 0.00167055 0.00878526 0.01045581 0.00242795 0.00993617 0.01236412 0.00241836 0.00988489 0.01230325
422.76626162 0.00166688 0.00863010 0.01029698 0.00166741 0.00877981 0.01044722 0.00242325 0.00993203 0.01235528 0.00241369 0.00988075 0.01229444
423.01644031 0.00166374 0.00862482 0.01028856 0.00166427 0.00877437 0.01043864 0.00241856 0.00992789 0.01234645 0.00240903 0.00987661 0.01228564
423.26661901 0.00166061 0.00861955 0.01028017 0.00166114 0.00876894 0.01043008 0.00241388 0.00992375 0.01233763 0.00240437 0.00987248 0.01227685
423.51679771 0.00165749 0.00861429 0.01027178 0.00165802 0.00876352 0.01042154 0.00240921 0.00991961 0.01232883 0.00239973 0.00986835 0.01226807
423.76697641 0.00165438 0.00860904 0.01026341 0.00165491 0.00875810 0.01041301 0.00240456 0.00991547 0.01232003 0.00239509 0.00986421 0.01225931
424.01715511 0.00165127 0.00860379 0.01025506 0.00165180 0.00875269 0.01040449 0.00239991 0.00991134 0.01231124 0.00239047 0.00986008 0.01225055
424.26733381 0.00164817 0.00859855 0.01024672 0.00164870 0.00874729 0.01039599 0.00239527 0.00990720 0.01230247 0.00238585 0.00985595 0.01224181
424.51751251 0.00164507 0.00859332 0.01023840 0.00164560 0.00874190 0.01038750 0.00239063 0.00990307 0.01229370 0.00238124 0.00985183 0.01223307
424.76769121 0.00164198 0.00858810 0.01023009 0.00164252 0.00873651 0.01037903 0.00238601 0.00989893 0.01228494 0.00237665 0.00984770 0.01222435
425.01786991 0.00163890 0.00858289 0.01022179 0.00163943 0.00873114 0.01037057 0.00238140 0.00989480 0.01227620 0.00237206 0.00984358 0.01221563
425.26804861 0.00163583 0.00857768 0.01021351 0.00163636 0.00872577 0.01036213 0.00237680 0.00989067 0.01226747 0.00236748 0.00983945 0.01220693
425.51822731 0.00163276 0.00857248 0.01020524 0.00163329 0.00872041 0.01035370 0.00237220 0.00988654 0.01225874 0.00236291 0.00983533 0.01219824
425.76840600 0.00162970 0.00856729 0.01019699 0.00163023 0.00871505 0.01034528 0.00236762 0.00988241 0.01225003 0.00235835 0.00983121 0.01218956
426.01858470 0.00162664 0.00856211 0.01018875 0.00162717 0.00870971 0.01033688 0.00236305 0.00987828 0.01224133 0.00235380 0.00982709 0.01218088
426.26876340 0.00162359 0.00855693 0.01018052 0.00162412 0.00870437 0.01032850 0.00235848 0.00987415 0.01223263 0.00234925 0.00982297 0.01217222
426.51894210 0.00162055 0.00855176 0.01017231 0.00162108 0.00869904 0.01032012 0.00235392 0.00987003 0.01222395 0.00234472 0.00981885 0.01216357
426.76912080 0.00161751 0.00854660 0.01016412 0.00161805 0.00869372 0.01031177 0.00234938 0.00986591 0.01221528 0.00234020 0.00981474 0.01215493
427.01929950 0.00161449 0.00854145 0.01015594 0.00161502 0.00868841 0.01030342 0.00234484 0.00986178 0.01220662 0.00233568 0.00981062 0.01214631
427.26947820 0.00161146 0.00853631 0.01014777 0.00161199 0.00868310 0.01029509 0.00234031 0.00985766 0.01219797 0.00233118 0.00980651 0.01213769
427.51965690 0.00160845 0.00853117 0.01013962 0.00160898 0.00867780 0.01028678 0.00233579 0.00985354 0.01218933 0.00232668 0.00980240 0.01212908
427.76983560 0.00160544 0.00852604 0.01013148 0.00160597 0.00867251 0.01027848 0.00233128 0.00984942 0.01218070 0.00232219 0.00979829 0.01212048
428.02001430 0.00160243 0.00852092 0.01012335 0.00160296 0.00866723 0.01027019 0.00232678 0.00984530 0.01217208 0.00231772 0.00979418 0.01211190
428.27019299 0.00159943 0.00851580 0.01011524 0.00159996 0.00866196 0.01026192 0.00232229 0.00984119 0.01216347 0.00231325 0.00979007 0.01210332
428.52037169 0.00159644 0.00851070 0.01010714 0.00159697 0.00865669 0.01025366 0.00231780 0.00983707 0.01215487 0.00230879 0.00978597 0.01209475
428.77055039 0.00159346 0.00850560 0.01009906 0.00159399 0.00865143 0.01024542 0.00231333 0.00983296 0.01214629 0.00230434 0.00978186 0.01208620
429.02072909 0.00159048 0.00850051 0.01009099 0.00159101 0.00864618 0.01023719 0.00230886 0.00982884 0.01213771 0.00229989 0.00977776 0.01207766
429.27090779 0.00158751 0.00849543 0.01008293 0.00158804 0.00864093 0.01022897 0.00230441 0.00982473 0.01212914 0.00229546 0.00977366 0.01206912
429.52108649 0.00158454 0.00849035 0.01007489 0.00158507 0.00863570 0.01022077 0.00229996 0.00982062 0.01212058 0.00229104 0.00976956 0.01206060
429.77126519 0.00158158 0.00848528 0.01006686 0.00158211 0.00863047 0.01021258 0.00229552 0.00981651 0.01211204 0.00228662 0.00976546 0.01205209
430.02144389 0.00157863 0.00848022 0.01005885 0.00157916 0.00862525 0.01020441 0.00229110 0.00981240 0.01210350 0.00228222 0.00976137 0.01204358
430.27162259 0.00157568 0.00847517 0.01005085 0.00157621 0.00862003 0.01019625 0.00228668 0.00980830 0.01209498 0.00227782 0.00975727 0.01203509
430.52180129 0.00157278 0.00847049 0.01004327 0.00157330 0.00861519 0.01018849 0.00228230 0.00980455 0.01208684 0.00227346 0.00975354 0.01202700
430.77197999 0.00157022 0.00846971 0.01003992 0.00157071 0.00861414 0.01018486 0.00227824 0.00980450 0.01208274 0.00226944 0.00975360 0.01202305
431.02215868 0.00156766 0.00846893 0.01003659 0.00156813 0.00861311 0.01018124 0.00227420 0.00980447 0.01207866 0.00226544 0.00975367 0.01201911
431.27233738 0.00156511 0.00846817 0.01003328 0.00156556 0.00861208 0.01017764 0.00227016 0.00980444 0.01207460 0.00226144 0.00975375 0.01201518
431.52251608 0.00156257 0.00846741 0.01002998 0.00156300 0.00861107 0.01017406 0.00226613 0.00980441 0.01207055 0.00225745 0.00975383 0.01201128
431.77269478 0.00156004 0.00846667 0.01002670 0.00156044 0.00861007 0.01017050 0.00226212 0.00980440 0.01206652 0.00225346 0.00975392 0.01200739
432.02287348 0.00155751 0.00846594 0.01002344 0.00155788 0.00860907 0.01016695 0.00225811 0.00980439 0.01206250 0.00224949 0.00975402 0.01200351
432.27305218 0.00155498 0.00846521 0.01002020 0.00155533 0.00860809 0.01016343 0.00225412 0.00980439 0.01205850 0.00224553 0.00975412 0.01199966
432.52323088 0.00155247 0.00846450 0.01001697 0.00155279 0.00860712 0.01015991 0.00225013 0.00980439 0.01205452 0.00224158 0.00975424 0.01199582
432.77340958 0.00154996 0.00846380 0.01001376 0.00155026 0.00860616 0.01015642 0.00224615 0.00980441 0.01205056 0.00223764 0.00975435 0.01199200
433.02358828 0.00154746 0.00846311 0.01001057 0.00154773 0.00860521 0.01015294 0.00224219 0.00980442 0.01204661 0.00223371 0.00975448 0.01198819
433.27376698 0.00154496 0.00846244 0.01000739 0.00154521 0.00860427 0.01014948 0.00223823 0.00980445 0.01204268 0.00222979 0.00975461 0.01198440
433.52394568 0.00154247 0.00846177 0.01000423 0.00154269 0.00860335 0.01014604 0.00223428 0.00980448 0.01203877 0.00222587 0.00975475 0.01198063
433.77412437 0.00153998 0.00846111 0.01000109 0.00154019 0.00860243 0.01014262 0.00223034 0.00980452 0.01203487 0.00222197 0.00975490 0.01197687
434.02430307 0.00153750 0.00846046 0.00999797 0.00153768 0.00860153 0.01013921 0.00222642 0.00980457 0.01203099 0.00221808 0.00975506 0.01197314
434.27448177 0.00153503 0.00845983 0.00999486 0.00153519 0.00860063 0.01013582 0.00222250 0.00980463 0.01202712 0.00221420 0.00975522 0.01196941
434.52466047 0.00153257 0.00845920 0.00999177 0.00153270 0.00859975 0.01013244 0.00221859 0.00980469 0.01202328 0.00221032 0.00975539 0.01196571
434.77483917 0.00153011 0.00845859 0.00998869 0.00153021 0.00859887 0.01012909 0.00221469 0.00980476 0.01201945 0.00220646 0.00975556 0.01196202
435.02501787 0.00152765 0.00845798 0.00998564 0.00152774 0.00859801 0.01012575 0.00221080 0.00980483 0.01201563 0.00220260 0.00975575 0.01195835
435.27519657 0.00152521 0.00845739 0.00998260 0.00152527 0.00859716 0.01012243 0.00220692 0.00980491 0.01201184 0.00219876 0.00975594 0.01195470
435.52537527 0.00152277 0.00845681 0.00997957 0.00152280 0.00859632 0.01011912 0.00220305 0.00980500 0.01200806 0.00219492 0.00975614 0.01195106
435.77555397 0.00152033 0.00845623 0.00997657 0.00152034 0.00859549 0.01011583 0.00219919 0.00980510 0.01200429 0.00219110 0.00975634 0.01194744
436.02573267 0.00151790 0.00845567 0.00997358 0.00151789 0.00859467 0.01011256 0.00219534 0.00980521 0.01200055 0.00218728 0.00975655 0.01194383
436.27591137 0.00151548 0.00845512 0.00997060 0.00151545 0.00859386 0.01010931 0.00219150 0.00980532 0.01199682 0.00218347 0.00975677 0.01194025
436.52609006 0.00151307 0.00845458 0.00996765 0.00151301 0.00859306 0.01010607 0.00218767 0.00980543 0.01199310 0.00217967 0.00975700 0.01193667
436.77626876 0.00151065 0.00845405 0.00996471 0.00151057 0.00859228 0.01010285 0.00218385 0.00980556 0.01198941 0.00217589 0.00975724 0.01193312
437.02644746 0.00150825 0.00845353 0.00996178 0.00150815 0.00859150 0.01009965 0.00218004 0.00980569 0.01198573 0.00217211 0.00975748 0.01192958
437.27662616 0.00150585 0.00845302 0.00995888 0.00150573 0.00859074 0.01009646 0.00217623 0.00980583 0.01198207 0.00216834 0.00975773 0.01192606
437.52680486 0.00150346 0.00845252 0.00995599 0.00150331 0.00858998 0.01009329 0.00217244 0.00980598 0.01197842 0.00216458 0.00975798 0.01192256
437.77698356 0.00150108 0.00845204 0.00995311 0.00150090 0.00858924 0.01009014 0.00216866 0.00980613 0.01197479 0.00216082 0.00975825 0.01191907
438.02716226 0.00149870 0.00845156 0.00995026 0.00149850 0.00858851 0.01008700 0.00216488 0.00980630 0.01197118 0.00215708 0.00975852 0.01191560
438.27734096 0.00149632 0.00845109 0.00994742 0.00149610 0.00858778 0.01008389 0.00216112 0.00980646 0.01196758 0.00215335 0.00975879 0.01191215
438.52751966 0.00149396 0.00845064 0.00994459 0.00149371 0.00858707 0.01008078 0.00215736 0.00980664 0.01196400 0.00214963 0.00975908 0.01190871
438.77769836 0.00149159 0.00845019 0.00994179 0.00149133 0.00858637 0.01007770 0.00215361 0.00980682 0.01196044 0.00214591 0.00975937 0.01190529
439.02787706 0.00148924 0.00844976 0.00993900 0.00148895 0.00858568 0.01007463 0.00214988 0.00980701 0.01195689 0.00214221 0.00975967 0.01190188
439.27805575 0.00148689 0.00844933 0.00993622 0.00148658 0.00858500 0.01007158 0.00214615 0.00980721 0.01195336 0.00213851 0.00975998 0.01189849
439.52823445 0.00148454 0.00844892 0.00993346 0.00148421 0.00858433 0.01006854 0.00214243 0.00980742 0.01194985 0.00213483 0.00976030 0.01189512
439.77841315 0.00148221 0.00844852 0.00993072 0.00148185 0.00858367 0.01006553 0.00213872 0.00980763 0.01194635 0.00213115 0.00976062 0.01189177
440.02859185 0.00147988 0.00844812 0.00992800 0.00147950 0.00858303 0.01006252 0.00213502 0.00980785 0.01194287 0.00212748 0.00976095 0.01188843
440.27877055 0.00147755 0.00844774 0.00992529 0.00147715 0.00858239 0.01005954 0.00213133 0.00980808 0.01193941 0.00212382 0.00976129 0.01188511
440.52894925 0.00147523 0.00844737 0.00992260 0.00147481 0.00858176 0.01005657 0.00212765 0.00980831 0.01193596 0.00212017 0.00976163 0.01188180
440.77912795 0.00147292 0.00844701 0.00991993 0.00147247 0.00858115 0.01005362 0.00212398 0.00980855 0.01193253 0.00211653 0.00976198 0.01187852
441.02930665 0.00147061 0.00844666 0.00991727 0.00147014 0.00858054 0.01005069 0.00212031 0.00980880 0.01192911 0.00211290 0.00976234 0.01187525
441.27948535 0.00146831 0.00844632 0.00991463 0.00146782 0.00857995 0.01004777 0.00211666 0.00980906 0.01192572 0.00210928 0.00976271 0.01187199
441.52966405 0.00146601 0.00844599 0.00991200 0.00146550 0.00857937 0.01004487 0.00211301 0.00980932 0.01192234 0.00210567 0.00976308 0.01186875
441.77984274 0.00146372 0.00844567 0.00990939 0.00146319 0.00857879 0.01004198 0.00210938 0.00980959 0.01191897 0.00210206 0.00976347 0.01186553
442.03002144 0.00146144 0.00844536 0.00990680 0.00146088 0.00857823 0.01003911 0.00210575 0.00980987 0.01191562 0.00209847 0.00976386 0.01186232
442.28020014 0.00145916 0.00844507 0.00990422 0.00145858 0.00857768 0.01003626 0.00210213 0.00981016 0.01191229 0.00209488 0.00976425 0.01185914
442.53037884 0.00145688 0.00844478 0.00990166 0.00145628 0.00857714 0.01003342 0.00209853 0.00981045 0.01190898 0.00209130 0.00976466 0.01185596
442.78055754 0.00145462 0.00844450 0.00989912 0.00145400 0.00857661 0.01003061 0.00209493 0.00981075 0.01190568 0.00208774 0.00976507 0.01185281
443.03073624 0.00145236 0.00844424 0.00989659 0.00145171 0.00857609 0.01002780 0.00209134 0.00981106 0.01190240 0.00208418 0.00976549 0.01184967
443.28091494 0.00145010 0.00844398 0.00989408 0.00144944 0.00857558 0.01002502 0.00208776 0.00981138 0.01189913 0.00208063 0.00976592 0.01184655
443.53109364 0.00144785 0.00844373 0.00989158 0.00144716 0.00857508 0.01002225 0.00208418 0.00981170 0.01189588 0.00207709 0.00976635 0.01184344
443.78127234 0.00144561 0.00844350 0.00988911 0.00144490 0.00857460 0.01001949 0.00208062 0.00981203 0.01189265 0.00207355 0.00976680 0.01184035
444.03145104 0.00144337 0.00844328 0.00988664 0.00144264 0.00857412 0.01001676 0.00207707 0.00981237 0.01188943 0.00207003 0.00976725 0.01183728
