wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
410.75768406 0.00095335 0.00567313 0.00662648 0.00095377 0.00575987 0.00671364 0.00098383 0.00591086 0.00689469 0.00098248 0.00587026 0.00685274
411.00786276 0.00095142 0.00566984 0.00662126 0.00095184 0.00575652 0.00670836 0.00098184 0.00590749 0.00688933 0.00098050 0.00586691 0.00684741
411.25804146 0.00094950 0.00566655 0.00661605 0.00094991 0.00575317 0.00670308 0.00097986 0.00590412 0.00688398 0.00097851 0.00586357 0.00684208
411.50822016 0.00094758 0.00566327 0.00661085 0.00094799 0.00574982 0.00669781 0.00097788 0.00590075 0.00687863 0.00097654 0.00586023 0.00683676
411.75839886 0.00094566 0.00565999 0.00660565 0.00094607 0.00574647 0.00669255 0.00097590 0.00589739 0.00687329 0.00097456 0.00585689 0.00683145
412.00857756 0.00094374 0.00565671 0.00660046 0.00094416 0.00574313 0.00668729 0.00097393 0.00589403 0.00686796 0.00097260 0.00585355 0.00682615
412.25875625 0.00094184 0.00565344 0.00659528 0.00094225 0.00573979 0.00668204 0.00097197 0.00589068 0.00686264 0.00097063 0.00585022 0.00682085
412.50893495 0.00093993 0.00565017 0.00659010 0.00094035 0.00573646 0.00667680 0.00097000 0.00588732 0.00685733 0.00096867 0.00584689 0.00681556
412.75911365 0.00093803 0.00564690 0.00658494 0.00093845 0.00573312 0.00667157 0.00096805 0.00588397 0.00685202 0.00096672 0.00584356 0.00681028
413.00929235 0.00093614 0.00564364 0.00657978 0.00093655 0.00572979 0.00666635 0.00096610 0.00588063 0.00684672 0.00096477 0.00584024 0.00680501
413.25947105 0.00093425 0.00564038 0.00657463 0.00093466 0.00572647 0.00666113 0.00096415 0.00587728 0.00684143 0.00096283 0.00583692 0.00679974
413.50964975 0.00093223 0.00563720 0.00656943 0.00093264 0.00572319 0.00665583 0.00096206 0.00587396 0.00683602 0.00096075 0.00583363 0.00679437
413.75982845 0.00093019 0.00563404 0.00656423 0.00093060 0.00571992 0.00665052 0.00095995 0.00587063 0.00683059 0.00095864 0.00583035 0.00678899
414.01000715 0.00092816 0.00563088 0.00655904 0.00092857 0.00571665 0.00664522 0.00095785 0.00586732 0.00682517 0.00095654 0.00582708 0.00678362
414.26018585 0.00092613 0.00562772 0.00655385 0.00092654 0.00571339 0.00663993 0.00095575 0.00586400 0.00681975 0.00095445 0.00582380 0.00677825
414.51036455 0.00092411 0.00562457 0.00654868 0.00092451 0.00571013 0.00663464 0.00095366 0.00586069 0.00681435 0.00095236 0.00582054 0.00677290
414.76054325 0.00092209 0.00562143 0.00654351 0.00092249 0.00570688 0.00662937 0.00095157 0.00585738 0.00680896 0.00095028 0.00581727 0.00676755
415.01072194 0.00092008 0.00561828 0.00653836 0.00092047 0.00570363 0.00662411 0.00094949 0.00585408 0.00680357 0.00094820 0.00581401 0.00676221
415.26090064 0.00091807 0.00561514 0.00653321 0.00091846 0.00570038 0.00661885 0.00094741 0.00585078 0.00679819 0.00094613 0.00581075 0.00675688
415.51107934 0.00091606 0.00561201 0.00652807 0.00091646 0.00569714 0.00661360 0.00094534 0.00584749 0.00679283 0.00094406 0.00580750 0.00675156
415.76125804 0.00091407 0.00560887 0.00652294 0.00091446 0.00569390 0.00660836 0.00094328 0.00584419 0.00678747 0.00094200 0.00580425 0.00674625
416.01143674 0.00091207 0.00560575 0.00651782 0.00091246 0.00569067 0.00660313 0.00094122 0.00584090 0.00678212 0.00093994 0.00580100 0.00674095
416.26161544 0.00091009 0.00560262 0.00651271 0.00091048 0.00568744 0.00659791 0.00093916 0.00583762 0.00677678 0.00093789 0.00579776 0.00673565
416.51179414 0.00090810 0.00559950 0.00650760 0.00090849 0.00568421 0.00659270 0.00093711 0.00583434 0.00677145 0.00093584 0.00579452 0.00673037
416.76197284 0.00090613 0.00559638 0.00650251 0.00090651 0.00568099 0.00658750 0.00093506 0.00583106 0.00676612 0.00093380 0.00579129 0.00672509
417.01215154 0.00090415 0.00559327 0.00649742 0.00090454 0.00567777 0.00658230 0.00093302 0.00582779 0.00676081 0.00093177 0.00578806 0.00671982
417.26233024 0.00090219 0.00559016 0.00649234 0.00090257 0.00567455 0.00657712 0.00093099 0.00582452 0.00675551 0.00092974 0.00578483 0.00671457
417.51250893 0.00090022 0.00558705 0.00648727 0.00090060 0.00567134 0.00657194 0.00092896 0.00582125 0.00675021 0.00092771 0.00578161 0.00670932
417.76268763 0.00089827 0.00558395 0.00648221 0.00089864 0.00566813 0.00656677 0.00092693 0.00581799 0.00674492 0.00092569 0.00577838 0.00670407
418.01286633 0.00089631 0.00558085 0.00647716 0.00089669 0.00566493 0.00656161 0.00092491 0.00581473 0.00673964 0.00092367 0.00577517 0.00669884
418.26304503 0.00089437 0.00557775 0.00647212 0.00089474 0.00566173 0.00655646 0.00092290 0.00581147 0.00673437 0.00092166 0.00577195 0.00669362
418.51322373 0.00089242 0.00557466 0.00646708 0.00089279 0.00565853 0.00655132 0.00092089 0.00580822 0.00672911 0.00091966 0.00576874 0.00668840
418.76340243 0.00089049 0.00557157 0.00646206 0.00089085 0.00565533 0.00654619 0.00091889 0.00580497 0.00672386 0.00091766 0.00576554 0.00668320
419.01358113 0.00088855 0.00556849 0.00645704 0.00088892 0.00565214 0.00654106 0.00091689 0.00580173 0.00671861 0.00091566 0.00576234 0.00667800
419.26375983 0.00088662 0.00556540 0.00645203 0.00088699 0.00564896 0.00653595 0.00091489 0.00579849 0.00671338 0.00091367 0.00575914 0.00667281
419.51393853 0.00088470 0.00556233 0.00644703 0.00088506 0.00564578 0.00653084 0.00091290 0.00579525 0.00670815 0.00091169 0.00575594 0.00666763
419.76411723 0.00088278 0.00555925 0.00644204 0.00088314 0.00564260 0.00652574 0.00091092 0.00579201 0.00670294 0.00090971 0.00575275 0.00666246
420.01429593 0.00088087 0.00555618 0.00643705 0.00088123 0.00563942 0.00652065 0.00090894 0.00578878 0.00669773 0.00090773 0.00574956 0.00665730
420.26447462 0.00087896 0.00555311 0.00643208 0.00087932 0.00563625 0.00651557 0.00090697 0.00578556 0.00669253 0.00090576 0.00574638 0.00665214
420.51465332 0.00087706 0.00555005 0.00642711 0.00087741 0.00563308 0.00651050 0.00090500 0.00578233 0.00668733 0.00090380 0.00574320 0.00664700
420.76483202 0.00087516 0.00554699 0.00642215 0.00087551 0.00562992 0.00650543 0.00090303 0.00577912 0.00668215 0.00090184 0.00574002 0.00664186
421.01501072 0.00087327 0.00554393 0.00641720 0.00087361 0.00562676 0.00650038 0.00090108 0.00577590 0.00667698 0.00089988 0.00573685 0.00663673
421.26518942 0.00087138 0.00554088 0.00641226 0.00087172 0.00562360 0.00649533 0.00089912 0.00577269 0.00667181 0.00089793 0.00573368 0.00663161
421.51536812 0.00086949 0.00553783 0.00640732 0.00086984 0.00562045 0.00649029 0.00089717 0.00576948 0.00666665 0.00089599 0.00573051 0.00662650
421.76554682 0.00086761 0.00553479 0.00640240 0.00086796 0.00561730 0.00648526 0.00089523 0.00576627 0.00666150 0.00089405 0.00572735 0.00662140
422.01572552 0.00086574 0.00553175 0.00639748 0.00086608 0.00561416 0.00648024 0.00089329 0.00576307 0.00665636 0.00089211 0.00572419 0.00661630
422.26590422 0.00086387 0.00552871 0.00639257 0.00086421 0.00561102 0.00647522 0.00089135 0.00575988 0.00665123 0.00089018 0.00572103 0.00661121
422.51608292 0.00086200 0.00552567 0.00638767 0.00086234 0.00560788 0.00647022 0.00088943 0.00575668 0.00664611 0.00088826 0.00571788 0.00660614
422.76626162 0.00086014 0.00552264 0.00638278 0.00086048 0.00560474 0.00646522 0.00088750 0.00575349 0.00664099 0.00088634 0.00571473 0.00660107
423.01644031 0.00085828 0.00551961 0.00637790 0.00085862 0.00560161 0.00646023 0.00088558 0.00575030 0.00663588 0.00088442 0.00571159 0.00659601
423.26661901 0.00085643 0.00551659 0.00637302 0.00085676 0.00559849 0.00645525 0.00088367 0.00574712 0.00663079 0.00088251 0.00570845 0.00659095
423.51679771 0.00085459 0.00551357 0.00636815 0.00085492 0.00559536 0.00645028 0.00088176 0.00574394 0.00662570 0.00088060 0.00570531 0.00658591
423.76697641 0.00085274 0.00551055 0.00636330 0.00085307 0.00559225 0.00644532 0.00087985 0.00574076 0.00662062 0.00087870 0.00570217 0.00658088
424.01715511 0.00085091 0.00550754 0.00635844 0.00085123 0.00558913 0.00644036 0.00087795 0.00573759 0.00661554 0.00087680 0.00569904 0.00657585
424.26733381 0.00084907 0.00550453 0.00635360 0.00084940 0.00558602 0.00643542 0.00087605 0.00573442 0.00661048 0.00087491 0.00569592 0.00657083
424.51751251 0.00084725 0.00550152 0.00634877 0.00084757 0.00558291 0.00643048 0.00087416 0.00573126 0.00660542 0.00087303 0.00569279 0.00656582
424.76769121 0.00084542 0.00549852 0.00634394 0.00084574 0.00557980 0.00642555 0.00087228 0.00572810 0.00660037 0.00087114 0.00568967 0.00656082
425.01786991 0.00084360 0.00549552 0.00633912 0.00084392 0.00557670 0.00642062 0.00087040 0.00572494 0.00659533 0.00086927 0.00568656 0.00655582
425.26804861 0.00084179 0.00549252 0.00633431 0.00084211 0.00557361 0.00641571 0.00086852 0.00572178 0.00659030 0.00086739 0.00568344 0.00655084
425.51822731 0.00083998 0.00548953 0.00632951 0.00084029 0.00557051 0.00641081 0.00086665 0.00571863 0.00658528 0.00086553 0.00568033 0.00654586
425.76840600 0.00083818 0.00548654 0.00632472 0.00083849 0.00556742 0.00640591 0.00086478 0.00571548 0.00658027 0.00086366 0.00567723 0.00654089
426.01858470 0.00083637 0.00548356 0.00631993 0.00083668 0.00556433 0.00640102 0.00086292 0.00571234 0.00657526 0.00086180 0.00567413 0.00653593
426.26876340 0.00083458 0.00548057 0.00631515 0.00083489 0.00556125 0.00639614 0.00086106 0.00570920 0.00657026 0.00085995 0.00567103 0.00653098
426.51894210 0.00083279 0.00547760 0.00631038 0.00083309 0.00555817 0.00639127 0.00085921 0.00570606 0.00656527 0.00085810 0.00566793 0.00652603
426.76912080 0.00083100 0.00547462 0.00630562 0.00083130 0.00555510 0.00638640 0.00085736 0.00570293 0.00656029 0.00085626 0.00566484 0.00652110
427.01929950 0.00082922 0.00547165 0.00630087 0.00082952 0.00555203 0.00638155 0.00085552 0.00569980 0.00655532 0.00085441 0.00566175 0.00651617
427.26947820 0.00082744 0.00546868 0.00629612 0.00082774 0.00554896 0.00637670 0.00085368 0.00569667 0.00655035 0.00085258 0.00565867 0.00651125
427.51965690 0.00082567 0.00546572 0.00629138 0.00082596 0.00554589 0.00637186 0.00085184 0.00569355 0.00654539 0.00085075 0.00565559 0.00650634
427.76983560 0.00082390 0.00546276 0.00628665 0.00082419 0.00554283 0.00636702 0.00085001 0.00569043 0.00654045 0.00084892 0.00565251 0.00650143
428.02001430 0.00082213 0.00545980 0.00628193 0.00082243 0.00553977 0.00636220 0.00084819 0.00568732 0.00653550 0.00084710 0.00564943 0.00649654
428.27019299 0.00082037 0.00545684 0.00627722 0.00082067 0.00553672 0.00635738 0.00084637 0.00568421 0.00653057 0.00084528 0.00564636 0.00649165
428.52037169 0.00081862 0.00545389 0.00627251 0.00081891 0.00553367 0.00635258 0.00084455 0.00568110 0.00652565 0.00084347 0.00564330 0.00648677
428.77055039 0.00081687 0.00545095 0.00626781 0.00081715 0.00553062 0.00634778 0.00084274 0.00567799 0.00652073 0.00084166 0.00564023 0.00648190
429.02072909 0.00081512 0.00544800 0.00626312 0.00081541 0.00552758 0.00634299 0.00084093 0.00567489 0.00651582 0.00083986 0.00563717 0.00647703
429.27090779 0.00081338 0.00544506 0.00625844 0.00081366 0.00552454 0.00633820 0.00083913 0.00567179 0.00651092 0.00083806 0.00563412 0.00647218
429.52108649 0.00081164 0.00544213 0.00625377 0.00081192 0.00552150 0.00633343 0.00083733 0.00566870 0.00650603 0.00083627 0.00563106 0.00646733
429.77126519 0.00080990 0.00543919 0.00624910 0.00081019 0.00551847 0.00632866 0.00083554 0.00566561 0.00650115 0.00083448 0.00562801 0.00646249
430.02144389 0.00080818 0.00543626 0.00624444 0.00080846 0.00551544 0.00632390 0.00083375 0.00566252 0.00649627 0.00083269 0.00562497 0.00645766
430.27162259 0.00080645 0.00543334 0.00623979 0.00080673 0.00551242 0.00631915 0.00083197 0.00565944 0.00649140 0.00083091 0.00562193 0.00645284
430.52180129 0.00080475 0.00543066 0.00623541 0.00080502 0.00550964 0.00631466 0.00083020 0.00565660 0.00648681 0.00082915 0.00561913 0.00644829
430.77197999 0.00080324 0.00543060 0.00623384 0.00080351 0.00550943 0.00631293 0.00082863 0.00565635 0.00648497 0.00082758 0.00561895 0.00644653
431.02215868 0.00080174 0.00543055 0.00623229 0.00080199 0.00550922 0.00631122 0.00082705 0.00565609 0.00648315 0.00082602 0.00561876 0.00644478
431.27233738 0.00080024 0.00543050 0.00623074 0.00080048 0.00550902 0.00630951 0.00082549 0.00565585 0.00648133 0.00082446 0.00561859 0.00644304
431.52251608 0.00079875 0.00543045 0.00622920 0.00079898 0.00550883 0.00630781 0.00082392 0.00565561 0.00647953 0.00082290 0.00561842 0.00644132
431.77269478 0.00079726 0.00543042 0.00622767 0.00079748 0.00550864 0.00630612 0.00082236 0.00565538 0.00647774 0.00082135 0.00561825 0.00643960
432.02287348 0.00079577 0.00543038 0.00622615 0.00079598 0.00550846 0.00630444 0.00082081 0.00565515 0.00647596 0.00081980 0.00561809 0.00643789
432.27305218 0.00079429 0.00543036 0.00622465 0.00079449 0.00550828 0.00630277 0.00081926 0.00565493 0.00647419 0.00081826 0.00561794 0.00643620
432.52323088 0.00079281 0.00543034 0.00622315 0.00079301 0.00550811 0.00630111 0.00081771 0.00565471 0.00647242 0.00081672 0.00561779 0.00643451
432.77340958 0.00079134 0.00543032 0.00622166 0.00079152 0.00550794 0.00629946 0.00081617 0.00565450 0.00647067 0.00081519 0.00561765 0.00643284
433.02358828 0.00078987 0.00543031 0.00622018 0.00079004 0.00550778 0.00629783 0.00081463 0.00565430 0.00646893 0.00081366 0.00561751 0.00643117
433.27376698 0.00078840 0.00543031 0.00621871 0.00078857 0.00550763 0.00629620 0.00081310 0.00565410 0.00646720 0.00081213 0.00561739 0.00642952
433.52394568 0.00078694 0.00543031 0.00621725 0.00078710 0.00550748 0.00629458 0.00081157 0.00565391 0.00646548 0.00081061 0.00561726 0.00642787
433.77412437 0.00078549 0.00543032 0.00621580 0.00078563 0.00550734 0.00629297 0.00081005 0.00565372 0.00646377 0.00080909 0.00561714 0.00642624
434.02430307 0.00078403 0.00543033 0.00621436 0.00078417 0.00550720 0.00629137 0.00080853 0.00565354 0.00646207 0.00080758 0.00561703 0.00642461
434.27448177 0.00078258 0.00543035 0.00621293 0.00078271 0.00550707 0.00628978 0.00080701 0.00565337 0.00646038 0.00080607 0.00561693 0.00642300
434.52466047 0.00078114 0.00543037 0.00621151 0.00078126 0.00550695 0.00628820 0.00080550 0.00565320 0.00645870 0.00080457 0.00561683 0.00642139
434.77483917 0.00077970 0.00543040 0.00621010 0.00077980 0.00550683 0.00628664 0.00080400 0.00565304 0.00645703 0.00080307 0.00561673 0.00641980
435.02501787 0.00077826 0.00543044 0.00620870 0.00077836 0.00550672 0.00628508 0.00080249 0.00565288 0.00645537 0.00080157 0.00561664 0.00641821
435.27519657 0.00077683 0.00543048 0.00620731 0.00077692 0.00550661 0.00628353 0.00080099 0.00565273 0.00645372 0.00080008 0.00561656 0.00641664
435.52537527 0.00077540 0.00543053 0.00620593 0.00077548 0.00550651 0.00628199 0.00079950 0.00565259 0.00645209 0.00079859 0.00561649 0.00641508
435.77555397 0.00077398 0.00543058 0.00620456 0.00077404 0.00550641 0.00628046 0.00079801 0.00565245 0.00645046 0.00079711 0.00561642 0.00641352
436.02573267 0.00077256 0.00543064 0.00620320 0.00077261 0.00550633 0.00627894 0.00079652 0.00565231 0.00644884 0.00079563 0.00561635 0.00641198
436.27591137 0.00077114 0.00543071 0.00620185 0.00077119 0.00550624 0.00627743 0.00079504 0.00565219 0.00644723 0.00079415 0.00561629 0.00641045
436.52609006 0.00076973 0.00543078 0.00620051 0.00076977 0.00550616 0.00627593 0.00079356 0.00565207 0.00644563 0.00079268 0.00561624 0.00640892
436.77626876 0.00076832 0.00543086 0.00619918 0.00076835 0.00550609 0.00627444 0.00079209 0.00565195 0.00644405 0.00079121 0.00561619 0.00640741
437.02644746 0.00076692 0.00543094 0.00619786 0.00076693 0.00550603 0.00627296 0.00079062 0.00565185 0.00644247 0.00078975 0.00561615 0.00640591
437.27662616 0.00076551 0.00543103 0.00619654 0.00076552 0.00550597 0.00627149 0.00078916 0.00565174 0.00644090 0.00078829 0.00561612 0.00640441
437.52680486 0.00076412 0.00543112 0.00619524 0.00076412 0.00550591 0.00627003 0.00078770 0.00565165 0.00643934 0.00078684 0.00561609 0.00640293
437.77698356 0.00076273 0.00543122 0.00619395 0.00076272 0.00550587 0.00626858 0.00078624 0.00565156 0.00643780 0.00078539 0.00561607 0.00640146
438.02716226 0.00076134 0.00543133 0.00619266 0.00076132 0.00550582 0.00626714 0.00078479 0.00565147 0.00643626 0.00078394 0.00561605 0.00639999
438.27734096 0.00075995 0.00543144 0.00619139 0.00075992 0.00550579 0.00626571 0.00078334 0.00565139 0.00643473 0.00078250 0.00561604 0.00639854
438.52751966 0.00075857 0.00543156 0.00619013 0.00075853 0.00550576 0.00626429 0.00078189 0.00565132 0.00643321 0.00078106 0.00561604 0.00639710
438.77769836 0.00075719 0.00543168 0.00618887 0.00075715 0.00550573 0.00626288 0.00078045 0.00565125 0.00643171 0.00077963 0.00561604 0.00639567
439.02787706 0.00075582 0.00543181 0.00618763 0.00075577 0.00550571 0.00626148 0.00077902 0.00565119 0.00643021 0.00077820 0.00561605 0.00639424
439.27805575 0.00075445 0.00543194 0.00618639 0.00075439 0.00550570 0.00626009 0.00077758 0.00565114 0.00642872 0.00077677 0.00561606 0.00639283
439.52823445 0.00075308 0.00543208 0.00618517 0.00075301 0.00550569 0.00625871 0.00077615 0.00565109 0.00642725 0.00077535 0.00561608 0.00639143
439.77841315 0.00075172 0.00543223 0.00618395 0.00075164 0.00550569 0.00625733 0.00077473 0.00565105 0.00642578 0.00077393 0.00561610 0.00639003
440.02859185 0.00075037 0.00543238 0.00618275 0.00075027 0.00550570 0.00625597 0.00077331 0.00565101 0.00642432 0.00077252 0.00561613 0.00638865
440.27877055 0.00074901 0.00543254 0.00618155 0.00074891 0.00550571 0.00625462 0.00077189 0.00565098 0.00642288 0.00077111 0.00561617 0.00638728
440.52894925 0.00074766 0.00543270 0.00618036 0.00074755 0.00550572 0.00625328 0.00077048 0.00565096 0.00642144 0.00076970 0.00561621 0.00638592
440.77912795 0.00074631 0.00543287 0.00617919 0.00074620 0.00550575 0.00625194 0.00076907 0.00565094 0.00642001 0.00076830 0.00561626 0.00638456
441.02930665 0.00074497 0.00543305 0.00617802 0.00074485 0.00550577 0.00625062 0.00076767 0.00565093 0.00641860 0.00076690 0.00561632 0.00638322
441.27948535 0.00074363 0.00543323 0.00617686 0.00074350 0.00550581 0.00624931 0.00076627 0.00565092 0.00641719 0.00076551 0.00561638 0.00638189
441.52966405 0.00074230 0.00543342 0.00617571 0.00074215 0.00550585 0.00624800 0.00076487 0.00565092 0.00641579 0.00076412 0.00561645 0.00638056
441.77984274 0.00074097 0.00543361 0.00617458 0.00074081 0.00550590 0.00624671 0.00076348 0.00565093 0.00641441 0.00076273 0.00561652 0.00637925
442.03002144 0.00073964 0.00543381 0.00617345 0.00073948 0.00550595 0.00624542 0.00076209 0.00565094 0.00641303 0.00076135 0.00561660 0.00637795
442.28020014 0.00073831 0.00543401 0.00617233 0.00073814 0.00550601 0.00624415 0.00076071 0.00565096 0.00641166 0.00075997 0.00561668 0.00637665
442.53037884 0.00073699 0.00543422 0.00617122 0.00073682 0.00550607 0.00624288 0.00075933 0.00565098 0.00641031 0.00075859 0.00561677 0.00637537
442.78055754 0.00073568 0.00543444 0.00617012 0.00073549 0.00550614 0.00624163 0.00075795 0.00565101 0.00640896 0.00075722 0.00561687 0.00637409
443.03073624 0.00073437 0.00543466 0.00616903 0.00073417 0.00550621 0.00624038 0.00075658 0.00565105 0.00640762 0.00075586 0.00561697 0.00637283
443.28091494 0.00073306 0.00543489 0.00616795 0.00073285 0.00550630 0.00623915 0.00075521 0.00565109 0.00640629 0.00075449 0.00561708 0.00637158
443.53109364 0.00073175 0.00543512 0.00616687 0.00073154 0.00550638 0.00623792 0.00075384 0.00565114 0.00640498 0.00075313 0.00561720 0.00637033
443.78127234 0.00073045 0.00543536 0.00616581 0.00073023 0.00550648 0.00623670 0.00075248 0.00565119 0.00640367 0.00075178 0.00561732 0.00636910
444.03145104 0.00072915 0.00543561 0.00616476 0.00072892 0.00550658 0.00623550 0.00075112 0.00565125 0.00640237 0.00075043 0.00561745 0.00636787
