wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.50679056 0.00218292 0.01043174 0.01261466 0.00217341 0.01075013 0.01292354 0.00373093 0.01247192 0.01620285 0.00369198 0.01241629 0.01610827
409.75696926 0.00217922 0.01042438 0.01260360 0.00216977 0.01074264 0.01291241 0.00372515 0.01246865 0.01619380 0.00368625 0.01241285 0.01609910
410.00714796 0.00217554 0.01041703 0.01259256 0.00216613 0.01073516 0.01290129 0.00371937 0.01246539 0.01618476 0.00368054 0.01240940 0.01608994
410.25732666 0.00217185 0.01040969 0.01258154 0.00216251 0.01072769 0.01289020 0.00371360 0.01246212 0.01617572 0.00367483 0.01240596 0.01608079
410.50750536 0.00216818 0.01040235 0.01257054 0.00215889 0.01072023 0.01287912 0.00370784 0.01245885 0.01616669 0.00366914 0.01240251 0.01607164
410.75768406 0.00216451 0.01039503 0.01255955 0.00215527 0.01071278 0.01286805 0.00370209 0.01245558 0.01615767 0.00366345 0.01239905 0.01606250
411.00786276 0.00216086 0.01038773 0.01254858 0.00215167 0.01070534 0.01285701 0.00369635 0.01245230 0.01614865 0.00365776 0.01239560 0.01605336
411.25804146 0.00215721 0.01038043 0.01253763 0.00214807 0.01069791 0.01284598 0.00369062 0.01244902 0.01613964 0.00365209 0.01239214 0.01604423
411.50822016 0.00215356 0.01037314 0.01252670 0.00214448 0.01069050 0.01283497 0.00368489 0.01244574 0.01613063 0.00364642 0.01238868 0.01603511
411.75839886 0.00214993 0.01036586 0.01251579 0.00214089 0.01068309 0.01282398 0.00367917 0.01244245 0.01612162 0.00364077 0.01238522 0.01602599
412.00857756 0.00214630 0.01035859 0.01250490 0.00213732 0.01067569 0.01281301 0.00367346 0.01243916 0.01611263 0.00363512 0.01238176 0.01601688
412.25875625 0.00214268 0.01035134 0.01249402 0.00213375 0.01066830 0.01280205 0.00366776 0.01243587 0.01610363 0.00362947 0.01237829 0.01600777
412.50893495 0.00213907 0.01034409 0.01248316 0.00213019 0.01066092 0.01279111 0.00366207 0.01243258 0.01609465 0.00362384 0.01237483 0.01599867
412.75911365 0.00213546 0.01033686 0.01247232 0.00212663 0.01065356 0.01278019 0.00365638 0.01242928 0.01608566 0.00361822 0.01237136 0.01598957
413.00929235 0.00213187 0.01032963 0.01246150 0.00212308 0.01064620 0.01276928 0.00365070 0.01242598 0.01607669 0.00361260 0.01236788 0.01598048
413.25947105 0.00212828 0.01032242 0.01245070 0.00211954 0.01063885 0.01275840 0.00364503 0.01242268 0.01606771 0.00360699 0.01236441 0.01597140
413.50964975 0.00212442 0.01031535 0.01243976 0.00211573 0.01063151 0.01274724 0.00363871 0.01241900 0.01605771 0.00360075 0.01236060 0.01596135
413.75982845 0.00212051 0.01030831 0.01242882 0.00211187 0.01062418 0.01273604 0.00363228 0.01241524 0.01604752 0.00359440 0.01235672 0.01595111
414.01000715 0.00211662 0.01030129 0.01241791 0.00210801 0.01061685 0.01272487 0.00362585 0.01241148 0.01603733 0.00358805 0.01235284 0.01594089
414.26018585 0.00211273 0.01029428 0.01240701 0.00210417 0.01060954 0.01271371 0.00361943 0.01240772 0.01602715 0.00358172 0.01234895 0.01593068
414.51036455 0.00210885 0.01028728 0.01239613 0.00210033 0.01060225 0.01270258 0.00361303 0.01240395 0.01601698 0.00357540 0.01234507 0.01592047
414.76054325 0.00210498 0.01028029 0.01238527 0.00209650 0.01059496 0.01269146 0.00360663 0.01240018 0.01600682 0.00356909 0.01234118 0.01591027
415.01072194 0.00210112 0.01027331 0.01237444 0.00209268 0.01058768 0.01268037 0.00360025 0.01239641 0.01599666 0.00356279 0.01233730 0.01590008
415.26090064 0.00209727 0.01026635 0.01236362 0.00208887 0.01058042 0.01266929 0.00359387 0.01239264 0.01598651 0.00355650 0.01233341 0.01588990
415.51107934 0.00209343 0.01025939 0.01235282 0.00208507 0.01057317 0.01265824 0.00358751 0.01238887 0.01597638 0.00355022 0.01232951 0.01587973
415.76125804 0.00208959 0.01025245 0.01234205 0.00208127 0.01056593 0.01264720 0.00358115 0.01238509 0.01596624 0.00354394 0.01232562 0.01586957
416.01143674 0.00208577 0.01024552 0.01233129 0.00207748 0.01055870 0.01263619 0.00357481 0.01238131 0.01595612 0.00353768 0.01232173 0.01585941
416.26161544 0.00208195 0.01023861 0.01232056 0.00207371 0.01055149 0.01262519 0.00356848 0.01237753 0.01594601 0.00353143 0.01231783 0.01584926
416.51179414 0.00207814 0.01023170 0.01230984 0.00206994 0.01054428 0.01261422 0.00356215 0.01237374 0.01593590 0.00352519 0.01231393 0.01583913
416.76197284 0.00207434 0.01022481 0.01229914 0.00206617 0.01053709 0.01260326 0.00355584 0.01236996 0.01592580 0.00351896 0.01231003 0.01582900
417.01215154 0.00207054 0.01021792 0.01228847 0.00206242 0.01052991 0.01259232 0.00354954 0.01236617 0.01591571 0.00351274 0.01230613 0.01581888
417.26233024 0.00206676 0.01021105 0.01227781 0.00205867 0.01052274 0.01258141 0.00354325 0.01236238 0.01590563 0.00350654 0.01230223 0.01580876
417.51250893 0.00206298 0.01020419 0.01226718 0.00205493 0.01051558 0.01257051 0.00353697 0.01235858 0.01589555 0.00350034 0.01229832 0.01579866
417.76268763 0.00205922 0.01019735 0.01225656 0.00205120 0.01050843 0.01255963 0.00353069 0.01235479 0.01588548 0.00349415 0.01229442 0.01578856
418.01286633 0.00205546 0.01019051 0.01224597 0.00204748 0.01050129 0.01254878 0.00352443 0.01235099 0.01587542 0.00348797 0.01229051 0.01577848
418.26304503 0.00205171 0.01018368 0.01223539 0.00204377 0.01049417 0.01253794 0.00351818 0.01234719 0.01586537 0.00348180 0.01228660 0.01576840
418.51322373 0.00204796 0.01017687 0.01222483 0.00204006 0.01048706 0.01252712 0.00351194 0.01234339 0.01585533 0.00347564 0.01228269 0.01575833
418.76340243 0.00204423 0.01017007 0.01221430 0.00203637 0.01047996 0.01251632 0.00350571 0.01233959 0.01584530 0.00346949 0.01227878 0.01574827
419.01358113 0.00204050 0.01016328 0.01220378 0.00203268 0.01047286 0.01250554 0.00349949 0.01233578 0.01583527 0.00346335 0.01227487 0.01573822
419.26375983 0.00203678 0.01015650 0.01219328 0.00202899 0.01046579 0.01249478 0.00349328 0.01233197 0.01582525 0.00345723 0.01227095 0.01572818
419.51393853 0.00203307 0.01014973 0.01218281 0.00202532 0.01045872 0.01248404 0.00348708 0.01232816 0.01581524 0.00345111 0.01226703 0.01571814
419.76411723 0.00202937 0.01014298 0.01217235 0.00202165 0.01045166 0.01247332 0.00348089 0.01232435 0.01580524 0.00344500 0.01226312 0.01570811
420.01429593 0.00202568 0.01013623 0.01216191 0.00201800 0.01044462 0.01246261 0.00347471 0.01232053 0.01579525 0.00343890 0.01225920 0.01569810
420.26447462 0.00202199 0.01012950 0.01215149 0.00201435 0.01043758 0.01245193 0.00346855 0.01231671 0.01578526 0.00343281 0.01225527 0.01568809
420.51465332 0.00201832 0.01012277 0.01214109 0.00201070 0.01043056 0.01244127 0.00346239 0.01231289 0.01577528 0.00342674 0.01225135 0.01567809
420.76483202 0.00201465 0.01011606 0.01213071 0.00200707 0.01042355 0.01243062 0.00345624 0.01230907 0.01576531 0.00342067 0.01224743 0.01566810
421.01501072 0.00201099 0.01010936 0.01212035 0.00200344 0.01041655 0.01241999 0.00345010 0.01230525 0.01575535 0.00341461 0.01224350 0.01565811
421.26518942 0.00200733 0.01010267 0.01211000 0.00199982 0.01040956 0.01240939 0.00344397 0.01230142 0.01574540 0.00340856 0.01223958 0.01564814
421.51536812 0.00200369 0.01009599 0.01209968 0.00199621 0.01040258 0.01239880 0.00343786 0.01229760 0.01573545 0.00340253 0.01223565 0.01563817
421.76554682 0.00200005 0.01008933 0.01208938 0.00199261 0.01039562 0.01238823 0.00343175 0.01229377 0.01572552 0.00339650 0.01223172 0.01562822
422.01572552 0.00199642 0.01008267 0.01207909 0.00198901 0.01038866 0.01237768 0.00342565 0.01228993 0.01571559 0.00339048 0.01222779 0.01561827
422.26590422 0.00199280 0.01007603 0.01206883 0.00198543 0.01038172 0.01236714 0.00341957 0.01228610 0.01570567 0.00338447 0.01222385 0.01560833
422.51608292 0.00198919 0.01006939 0.01205858 0.00198185 0.01037478 0.01235663 0.00341349 0.01228227 0.01569575 0.00337848 0.01221992 0.01559840
422.76626162 0.00198558 0.01006277 0.01204835 0.00197827 0.01036786 0.01234614 0.00340742 0.01227843 0.01568585 0.00337249 0.01221599 0.01558848
423.01644031 0.00198198 0.01005616 0.01203814 0.00197471 0.01036095 0.01233566 0.00340137 0.01227459 0.01567595 0.00336651 0.01221205 0.01557856
423.26661901 0.00197839 0.01004956 0.01202795 0.00197115 0.01035405 0.01232520 0.00339532 0.01227075 0.01566607 0.00336055 0.01220811 0.01556866
423.51679771 0.00197481 0.01004297 0.01201778 0.00196760 0.01034716 0.01231476 0.00338928 0.01226690 0.01565619 0.00335459 0.01220417 0.01555876
423.76697641 0.00197124 0.01003639 0.01200763 0.00196406 0.01034028 0.01230434 0.00338326 0.01226306 0.01564632 0.00334864 0.01220023 0.01554888
424.01715511 0.00196767 0.01002982 0.01199749 0.00196053 0.01033341 0.01229394 0.00337724 0.01225921 0.01563645 0.00334271 0.01219629 0.01553900
424.26733381 0.00196411 0.01002327 0.01198738 0.00195700 0.01032656 0.01228356 0.00337124 0.01225536 0.01562660 0.00333678 0.01219235 0.01552913
424.51751251 0.00196056 0.01001672 0.01197728 0.00195348 0.01031971 0.01227319 0.00336524 0.01225151 0.01561675 0.00333086 0.01218840 0.01551927
424.76769121 0.00195702 0.01001019 0.01196720 0.00194997 0.01031288 0.01226285 0.00335926 0.01224766 0.01560691 0.00332495 0.01218446 0.01550941
425.01786991 0.00195348 0.01000366 0.01195714 0.00194646 0.01030605 0.01225252 0.00335328 0.01224380 0.01559708 0.00331906 0.01218051 0.01549957
425.26804861 0.00194995 0.00999715 0.01194710 0.00194297 0.01029924 0.01224221 0.00334731 0.01223995 0.01558726 0.00331317 0.01217657 0.01548974
425.51822731 0.00194643 0.00999065 0.01193708 0.00193948 0.01029244 0.01223192 0.00334136 0.01223609 0.01557745 0.00330729 0.01217262 0.01547991
425.76840600 0.00194292 0.00998416 0.01192708 0.00193600 0.01028565 0.01222164 0.00333541 0.01223223 0.01556764 0.00330143 0.01216867 0.01547009
426.01858470 0.00193941 0.00997767 0.01191709 0.00193252 0.01027886 0.01221139 0.00332948 0.01222837 0.01555785 0.00329557 0.01216471 0.01546028
426.26876340 0.00193592 0.00997120 0.01190712 0.00192905 0.01027209 0.01220115 0.00332355 0.01222450 0.01554806 0.00328972 0.01216076 0.01545048
426.51894210 0.00193243 0.00996474 0.01189717 0.00192560 0.01026534 0.01219093 0.00331764 0.01222064 0.01553828 0.00328388 0.01215681 0.01544069
426.76912080 0.00192895 0.00995830 0.01188724 0.00192214 0.01025859 0.01218073 0.00331174 0.01221677 0.01552851 0.00327806 0.01215285 0.01543091
427.01929950 0.00192547 0.00995186 0.01187733 0.00191870 0.01025185 0.01217055 0.00330584 0.01221290 0.01551874 0.00327224 0.01214890 0.01542114
427.26947820 0.00192200 0.00994543 0.01186743 0.00191526 0.01024512 0.01216038 0.00329996 0.01220903 0.01550899 0.00326643 0.01214494 0.01541137
427.51965690 0.00191854 0.00993901 0.01185756 0.00191183 0.01023840 0.01215023 0.00329408 0.01220516 0.01549924 0.00326063 0.01214098 0.01540162
427.76983560 0.00191509 0.00993261 0.01184770 0.00190841 0.01023170 0.01214011 0.00328822 0.01220128 0.01548950 0.00325485 0.01213702 0.01539187
428.02001430 0.00191165 0.00992621 0.01183786 0.00190499 0.01022500 0.01212999 0.00328236 0.01219741 0.01547977 0.00324907 0.01213306 0.01538213
428.27019299 0.00190821 0.00991982 0.01182803 0.00190158 0.01021832 0.01211990 0.00327652 0.01219353 0.01547005 0.00324330 0.01212910 0.01537240
428.52037169 0.00190478 0.00991345 0.01181823 0.00189818 0.01021164 0.01210982 0.00327068 0.01218965 0.01546033 0.00323754 0.01212514 0.01536268
428.77055039 0.00190136 0.00990709 0.01180844 0.00189479 0.01020498 0.01209977 0.00326486 0.01218577 0.01545063 0.00323179 0.01212118 0.01535297
429.02072909 0.00189794 0.00990073 0.01179867 0.00189140 0.01019833 0.01208973 0.00325904 0.01218189 0.01544093 0.00322606 0.01211721 0.01534327
429.27090779 0.00189453 0.00989439 0.01178892 0.00188802 0.01019168 0.01207970 0.00325324 0.01217800 0.01543124 0.00322033 0.01211325 0.01533357
429.52108649 0.00189113 0.00988805 0.01177919 0.00188465 0.01018505 0.01206970 0.00324744 0.01217412 0.01542156 0.00321461 0.01210928 0.01532389
429.77126519 0.00188774 0.00988173 0.01176947 0.00188128 0.01017843 0.01205971 0.00324166 0.01217023 0.01541189 0.00320890 0.01210531 0.01531421
430.02144389 0.00188436 0.00987542 0.01175977 0.00187792 0.01017182 0.01204974 0.00323589 0.01216634 0.01540223 0.00320320 0.01210134 0.01530454
430.27162259 0.00188098 0.00986912 0.01175009 0.00187457 0.01016522 0.01203979 0.00323012 0.01216245 0.01539257 0.00319751 0.01209737 0.01529488
430.52180129 0.00187764 0.00986325 0.01174090 0.00187126 0.01015903 0.01203029 0.00322438 0.01215890 0.01538328 0.00319185 0.01209376 0.01528561
430.77197999 0.00187471 0.00986187 0.01173659 0.00186829 0.01015706 0.01202535 0.00321879 0.01215893 0.01537772 0.00318637 0.01209395 0.01528032
431.02215868 0.00187179 0.00986051 0.01173230 0.00186533 0.01015510 0.01202043 0.00321321 0.01215896 0.01537217 0.00318090 0.01209415 0.01527505
431.27233738 0.00186887 0.00985916 0.01172803 0.00186237 0.01015316 0.01201553 0.00320764 0.01215900 0.01536664 0.00317544 0.01209435 0.01526979
431.52251608 0.00186596 0.00985782 0.01172379 0.00185942 0.01015124 0.01201066 0.00320209 0.01215904 0.01536113 0.00317000 0.01209455 0.01526455
431.77269478 0.00186306 0.00985650 0.01171956 0.00185648 0.01014933 0.01200581 0.00319654 0.01215909 0.01535563 0.00316457 0.01209476 0.01525933
432.02287348 0.00186017 0.00985519 0.01171536 0.00185355 0.01014743 0.01200098 0.00319101 0.01215914 0.01535015 0.00315915 0.01209497 0.01525412
432.27305218 0.00185728 0.00985390 0.01171118 0.00185063 0.01014554 0.01199617 0.00318549 0.01215920 0.01534469 0.00315374 0.01209519 0.01524893
432.52323088 0.00185440 0.00985262 0.01170702 0.00184771 0.01014368 0.01199138 0.00317999 0.01215926 0.01533924 0.00314834 0.01209542 0.01524376
432.77340958 0.00185153 0.00985135 0.01170288 0.00184480 0.01014182 0.01198662 0.00317449 0.01215932 0.01533381 0.00314296 0.01209565 0.01523860
433.02358828 0.00184867 0.00985010 0.01169876 0.00184190 0.01013998 0.01198188 0.00316901 0.01215939 0.01532840 0.00313758 0.01209588 0.01523347
433.27376698 0.00184581 0.00984886 0.01169467 0.00183900 0.01013815 0.01197715 0.00316354 0.01215947 0.01532300 0.00313222 0.01209613 0.01522834
433.52394568 0.00184296 0.00984763 0.01169059 0.00183611 0.01013634 0.01197245 0.00315808 0.01215955 0.01531763 0.00312687 0.01209637 0.01522324
433.77412437 0.00184012 0.00984642 0.01168654 0.00183323 0.01013454 0.01196778 0.00315263 0.01215963 0.01531226 0.00312153 0.01209662 0.01521815
434.02430307 0.00183729 0.00984522 0.01168250 0.00183036 0.01013276 0.01196312 0.00314720 0.01215972 0.01530692 0.00311620 0.01209688 0.01521308
434.27448177 0.00183446 0.00984403 0.01167849 0.00182750 0.01013099 0.01195848 0.00314177 0.01215982 0.01530159 0.00311089 0.01209714 0.01520803
434.52466047 0.00183164 0.00984286 0.01167450 0.00182464 0.01012923 0.01195387 0.00313636 0.01215992 0.01529627 0.00310558 0.01209741 0.01520299
434.77483917 0.00182883 0.00984171 0.01167053 0.00182179 0.01012749 0.01194928 0.00313096 0.01216002 0.01529098 0.00310029 0.01209768 0.01519797
435.02501787 0.00182602 0.00984056 0.01166658 0.00181895 0.01012576 0.01194471 0.00312557 0.01216013 0.01528570 0.00309501 0.01209796 0.01519297
435.27519657 0.00182322 0.00983943 0.01166266 0.00181611 0.01012405 0.01194016 0.00312020 0.01216024 0.01528044 0.00308974 0.01209825 0.01518798
435.52537527 0.00182043 0.00983832 0.01165875 0.00181328 0.01012235 0.01193563 0.00311483 0.01216036 0.01527519 0.00308448 0.01209854 0.01518302
435.77555397 0.00181765 0.00983721 0.01165486 0.00181046 0.01012066 0.01193112 0.00310948 0.01216048 0.01526996 0.00307923 0.01209883 0.01517806
436.02573267 0.00181487 0.00983613 0.01165100 0.00180765 0.01011899 0.01192664 0.00310414 0.01216061 0.01526475 0.00307400 0.01209913 0.01517313
436.27591137 0.00181210 0.00983505 0.01164715 0.00180484 0.01011733 0.01192217 0.00309881 0.01216075 0.01525956 0.00306877 0.01209944 0.01516821
436.52609006 0.00180934 0.00983399 0.01164333 0.00180204 0.01011569 0.01191773 0.00309349 0.01216088 0.01525438 0.00306356 0.01209975 0.01516331
436.77626876 0.00180659 0.00983294 0.01163953 0.00179925 0.01011406 0.01191331 0.00308819 0.01216103 0.01524921 0.00305836 0.01210006 0.01515842
437.02644746 0.00180384 0.00983191 0.01163575 0.00179647 0.01011244 0.01190891 0.00308289 0.01216118 0.01524407 0.00305317 0.01210038 0.01515356
437.27662616 0.00180110 0.00983089 0.01163198 0.00179369 0.01011084 0.01190453 0.00307761 0.01216133 0.01523894 0.00304799 0.01210071 0.01514870
437.52680486 0.00179837 0.00982988 0.01162824 0.00179092 0.01010925 0.01190017 0.00307234 0.01216149 0.01523383 0.00304283 0.01210104 0.01514387
437.77698356 0.00179564 0.00982888 0.01162452 0.00178816 0.01010767 0.01189583 0.00306708 0.01216165 0.01522873 0.00303767 0.01210138 0.01513905
438.02716226 0.00179292 0.00982790 0.01162082 0.00178540 0.01010611 0.01189152 0.00306183 0.01216182 0.01522365 0.00303253 0.01210173 0.01513425
438.27734096 0.00179021 0.00982694 0.01161715 0.00178265 0.01010457 0.01188722 0.00305660 0.01216199 0.01521859 0.00302739 0.01210208 0.01512947
438.52751966 0.00178750 0.00982598 0.01161349 0.00177991 0.01010303 0.01188295 0.00305137 0.01216217 0.01521354 0.00302227 0.01210243 0.01512470
438.77769836 0.00178481 0.00982505 0.01160985 0.00177718 0.01010151 0.01187869 0.00304616 0.01216236 0.01520852 0.00301716 0.01210279 0.01511995
439.02787706 0.00178211 0.00982412 0.01160623 0.00177445 0.01010001 0.01187446 0.00304096 0.01216254 0.01520350 0.00301206 0.01210316 0.01511522
439.27805575 0.00177943 0.00982321 0.01160264 0.00177173 0.01009852 0.01187025 0.00303577 0.01216274 0.01519851 0.00300697 0.01210353 0.01511050
439.52823445 0.00177675 0.00982231 0.01159906 0.00176902 0.01009704 0.01186606 0.00303059 0.01216294 0.01519353 0.00300190 0.01210391 0.01510581
439.77841315 0.00177408 0.00982142 0.01159551 0.00176631 0.01009558 0.01186189 0.00302542 0.01216314 0.01518857 0.00299683 0.01210429 0.01510112
440.02859185 0.00177142 0.00982055 0.01159197 0.00176361 0.01009413 0.01185774 0.00302027 0.01216335 0.01518362 0.00299178 0.01210468 0.01509646
440.27877055 0.00176876 0.00981969 0.01158846 0.00176092 0.01009269 0.01185361 0.00301513 0.01216356 0.01517869 0.00298673 0.01210507 0.01509181
440.52894925 0.00176611 0.00981885 0.01158496 0.00175823 0.01009127 0.01184950 0.00300999 0.01216378 0.01517378 0.00298170 0.01210547 0.01508718
440.77912795 0.00176347 0.00981802 0.01158149 0.00175556 0.01008986 0.01184542 0.00300487 0.01216401 0.01516888 0.00297668 0.01210588 0.01508256
441.02930665 0.00176083 0.00981720 0.01157803 0.00175289 0.01008847 0.01184135 0.00299976 0.01216424 0.01516400 0.00297167 0.01210629 0.01507796
441.27948535 0.00175821 0.00981639 0.01157460 0.00175022 0.01008708 0.01183731 0.00299466 0.01216447 0.01515914 0.00296667 0.01210671 0.01507338
441.52966405 0.00175558 0.00981560 0.01157119 0.00174756 0.01008572 0.01183328 0.00298958 0.01216471 0.01515429 0.00296169 0.01210713 0.01506882
441.77984274 0.00175297 0.00981483 0.01156779 0.00174491 0.01008436 0.01182928 0.00298450 0.01216496 0.01514946 0.00295671 0.01210756 0.01506427
442.03002144 0.00175036 0.00981406 0.01156442 0.00174227 0.01008302 0.01182529 0.00297944 0.01216521 0.01514465 0.00295174 0.01210799 0.01505974
442.28020014 0.00174776 0.00981331 0.01156107 0.00173963 0.01008170 0.01182133 0.00297439 0.01216547 0.01513985 0.00294679 0.01210843 0.01505522
442.53037884 0.00174516 0.00981257 0.01155773 0.00173700 0.01008039 0.01181739 0.00296934 0.01216573 0.01513507 0.00294185 0.01210888 0.01505073
442.78055754 0.00174257 0.00981185 0.01155442 0.00173438 0.01007909 0.01181347 0.00296431 0.01216600 0.01513031 0.00293691 0.01210933 0.01504625
443.03073624 0.00173999 0.00981114 0.01155113 0.00173176 0.01007780 0.01180956 0.00295930 0.01216627 0.01512556 0.00293199 0.01210979 0.01504178
443.28091494 0.00173742 0.00981044 0.01154786 0.00172915 0.01007653 0.01180568 0.00295429 0.01216654 0.01512083 0.00292708 0.01211025 0.01503734
443.53109364 0.00173485 0.00980976 0.01154461 0.00172655 0.01007527 0.01180182 0.00294929 0.01216683 0.01511612 0.00292218 0.01211072 0.01503291
443.78127234 0.00173229 0.00980909 0.01154137 0.00172395 0.01007403 0.01179798 0.00294431 0.01216712 0.01511142 0.00291730 0.01211120 0.01502849
444.03145104 0.00172973 0.00980843 0.01153816 0.00172136 0.01007280 0.01179416 0.00293933 0.01216741 0.01510674 0.00291242 0.01211168 0.01502409
