wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
435.02501787 0.00217936 0.01164659 0.01382595 0.00217648 0.01191308 0.01408956 0.00397787 0.01359079 0.01756866 0.00395209 0.01354179 0.01749388
435.27519657 0.00217600 0.01164464 0.01382064 0.00217307 0.01191065 0.01408372 0.00397149 0.01359170 0.01756319 0.00394581 0.01354285 0.01748866
435.52537527 0.00217265 0.01164271 0.01381536 0.00216967 0.01190823 0.01407790 0.00396513 0.01359261 0.01755774 0.00393954 0.01354392 0.01748346
435.77555397 0.00216931 0.01164080 0.01381011 0.00216629 0.01190582 0.01407211 0.00395878 0.01359353 0.01755231 0.00393329 0.01354499 0.01747828
436.02573267 0.00216598 0.01163890 0.01380488 0.00216291 0.01190344 0.01406635 0.00395245 0.01359445 0.01754690 0.00392705 0.01354606 0.01747311
436.27591137 0.00216265 0.01163702 0.01379967 0.00215955 0.01190107 0.01406062 0.00394613 0.01359538 0.01754151 0.00392082 0.01354714 0.01746797
436.52609006 0.00215934 0.01163516 0.01379450 0.00215619 0.01189872 0.01405491 0.00393982 0.01359631 0.01753613 0.00391460 0.01354823 0.01746284
436.77626876 0.00215604 0.01163331 0.01378935 0.00215284 0.01189639 0.01404923 0.00393353 0.01359725 0.01753077 0.00390840 0.01354932 0.01745773
437.02644746 0.00215274 0.01163148 0.01378423 0.00214950 0.01189407 0.01404357 0.00392724 0.01359819 0.01752544 0.00390221 0.01355042 0.01745263
437.27662616 0.00214945 0.01162967 0.01377913 0.00214617 0.01189177 0.01403794 0.00392097 0.01359914 0.01752011 0.00389603 0.01355153 0.01744756
437.52680486 0.00214618 0.01162788 0.01377406 0.00214285 0.01188949 0.01403234 0.00391472 0.01360009 0.01751481 0.00388987 0.01355264 0.01744250
437.77698356 0.00214291 0.01162610 0.01376901 0.00213954 0.01188723 0.01402677 0.00390847 0.01360105 0.01750953 0.00388371 0.01355375 0.01743747
438.02716226 0.00213965 0.01162434 0.01376399 0.00213624 0.01188498 0.01402122 0.00390224 0.01360202 0.01750426 0.00387757 0.01355487 0.01743245
438.27734096 0.00213641 0.01162260 0.01375900 0.00213295 0.01188275 0.01401570 0.00389602 0.01360299 0.01749901 0.00387145 0.01355600 0.01742745
438.52751966 0.00213317 0.01162087 0.01375403 0.00212967 0.01188053 0.01401020 0.00388982 0.01360396 0.01749378 0.00386533 0.01355714 0.01742247
438.77769836 0.00212994 0.01161916 0.01374909 0.00212639 0.01187834 0.01400473 0.00388362 0.01360494 0.01748857 0.00385923 0.01355827 0.01741750
439.02787706 0.00212671 0.01161747 0.01374418 0.00212313 0.01187616 0.01399929 0.00387744 0.01360593 0.01748337 0.00385314 0.01355942 0.01741256
439.27805575 0.00212350 0.01161579 0.01373929 0.00211987 0.01187400 0.01399387 0.00387128 0.01360692 0.01747819 0.00384706 0.01356057 0.01740763
439.52823445 0.00212030 0.01161413 0.01373443 0.00211663 0.01187185 0.01398848 0.00386512 0.01360792 0.01747304 0.00384099 0.01356173 0.01740272
439.77841315 0.00211710 0.01161249 0.01372959 0.00211339 0.01186973 0.01398312 0.00385898 0.01360892 0.01746790 0.00383494 0.01356289 0.01739783
440.02859185 0.00211392 0.01161086 0.01372478 0.00211016 0.01186762 0.01397778 0.00385285 0.01360992 0.01746277 0.00382890 0.01356406 0.01739296
440.27877055 0.00211074 0.01160925 0.01372000 0.00210694 0.01186552 0.01397247 0.00384673 0.01361094 0.01745767 0.00382287 0.01356523 0.01738811
440.52894925 0.00210758 0.01160766 0.01371524 0.00210373 0.01186345 0.01396718 0.00384063 0.01361196 0.01745258 0.00381686 0.01356641 0.01738327
440.77912795 0.00210442 0.01160609 0.01371050 0.00210053 0.01186139 0.01396192 0.00383454 0.01361298 0.01744752 0.00381085 0.01356760 0.01737845
441.02930665 0.00210127 0.01160453 0.01370579 0.00209734 0.01185935 0.01395669 0.00382846 0.01361401 0.01744247 0.00380486 0.01356879 0.01737366
441.27948535 0.00209813 0.01160299 0.01370111 0.00209416 0.01185732 0.01395148 0.00382239 0.01361504 0.01743744 0.00379889 0.01356999 0.01736888
441.52966405 0.00209499 0.01160146 0.01369645 0.00209098 0.01185531 0.01394630 0.00381634 0.01361608 0.01743242 0.00379292 0.01357120 0.01736412
441.77984274 0.00209187 0.01159995 0.01369182 0.00208782 0.01185332 0.01394114 0.00381030 0.01361713 0.01742743 0.00378697 0.01357241 0.01735937
442.03002144 0.00208876 0.01159846 0.01368722 0.00208466 0.01185135 0.01393601 0.00380427 0.01361818 0.01742245 0.00378103 0.01357362 0.01735465
442.28020014 0.00208565 0.01159699 0.01368264 0.00208151 0.01184939 0.01393090 0.00379825 0.01361924 0.01741749 0.00377510 0.01357485 0.01734994
442.53037884 0.00208255 0.01159553 0.01367808 0.00207837 0.01184745 0.01392583 0.00379225 0.01362030 0.01741255 0.00376918 0.01357607 0.01734526
442.78055754 0.00207947 0.01159409 0.01367355 0.00207524 0.01184553 0.01392077 0.00378626 0.01362137 0.01740763 0.00376328 0.01357731 0.01734059
443.03073624 0.00207639 0.01159266 0.01366905 0.00207212 0.01184362 0.01391574 0.00378028 0.01362245 0.01740273 0.00375738 0.01357855 0.01733594
443.28091494 0.00207332 0.01159125 0.01366457 0.00206901 0.01184173 0.01391074 0.00377432 0.01362353 0.01739784 0.00375151 0.01357980 0.01733130
443.53109364 0.00207025 0.01158986 0.01366012 0.00206591 0.01183986 0.01390577 0.00376836 0.01362461 0.01739298 0.00374564 0.01358105 0.01732669
443.78127234 0.00206720 0.01158849 0.01365569 0.00206281 0.01183800 0.01390082 0.00376242 0.01362570 0.01738813 0.00373978 0.01358231 0.01732209
444.03145104 0.00206415 0.01158713 0.01365128 0.00205973 0.01183616 0.01389589 0.00375650 0.01362680 0.01738330 0.00373394 0.01358358 0.01731752
