wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.75553967 0.00226314 0.01080039 0.01306354 0.00226322 0.01086792 0.01313114 0.00368990 0.01197777 0.01566766 0.00368430 0.01196129 0.01564558
408.00571837 0.00225931 0.01079273 0.01305204 0.00225939 0.01086023 0.01311962 0.00368402 0.01197404 0.01565807 0.00367843 0.01195753 0.01563596
408.25589707 0.00225547 0.01078509 0.01304056 0.00225556 0.01085255 0.01310811 0.00367816 0.01197031 0.01564847 0.00367257 0.01195377 0.01562635
408.50607577 0.00225165 0.01077745 0.01302910 0.00225175 0.01084488 0.01309663 0.00367230 0.01196658 0.01563889 0.00366673 0.01195001 0.01561674
408.75625447 0.00224784 0.01076982 0.01301766 0.00224794 0.01083722 0.01308516 0.00366645 0.01196285 0.01562931 0.00366089 0.01194625 0.01560714
409.00643317 0.00224403 0.01076221 0.01300624 0.00224413 0.01082958 0.01307371 0.00366062 0.01195912 0.01561973 0.00365506 0.01194249 0.01559755
409.25661187 0.00224023 0.01075460 0.01299483 0.00224034 0.01082194 0.01306228 0.00365479 0.01195538 0.01561016 0.00364924 0.01193872 0.01558796
409.50679056 0.00223644 0.01074701 0.01298345 0.00223656 0.01081432 0.01305087 0.00364896 0.01195164 0.01560060 0.00364342 0.01193495 0.01557838
409.75696926 0.00223265 0.01073943 0.01297208 0.00223278 0.01080670 0.01303948 0.00364315 0.01194790 0.01559105 0.00363762 0.01193118 0.01556880
410.00714796 0.00222888 0.01073186 0.01296074 0.00222901 0.01079910 0.01302811 0.00363734 0.01194415 0.01558150 0.00363182 0.01192741 0.01555923
410.25732666 0.00222511 0.01072430 0.01294941 0.00222525 0.01079151 0.01301675 0.00363155 0.01194041 0.01557196 0.00362603 0.01192364 0.01554967
410.50750536 0.00222135 0.01071675 0.01293810 0.00222149 0.01078393 0.01300542 0.00362576 0.01193666 0.01556242 0.00362025 0.01191986 0.01554011
410.75768406 0.00221760 0.01070921 0.01292681 0.00221774 0.01077635 0.01299410 0.00361998 0.01193291 0.01555289 0.00361448 0.01191608 0.01553056
411.00786276 0.00221386 0.01070168 0.01291554 0.00221401 0.01076879 0.01298280 0.00361421 0.01192916 0.01554337 0.00360872 0.01191230 0.01552102
411.25804146 0.00221012 0.01069417 0.01290429 0.00221028 0.01076125 0.01297152 0.00360845 0.01192540 0.01553385 0.00360296 0.01190852 0.01551148
411.50822016 0.00220639 0.01068666 0.01289305 0.00220655 0.01075371 0.01296026 0.00360269 0.01192164 0.01552434 0.00359722 0.01190473 0.01550195
411.75839886 0.00220267 0.01067917 0.01288184 0.00220284 0.01074618 0.01294902 0.00359695 0.01191788 0.01551483 0.00359148 0.01190095 0.01549243
412.00857756 0.00219896 0.01067168 0.01287064 0.00219913 0.01073866 0.01293779 0.00359121 0.01191412 0.01550534 0.00358575 0.01189716 0.01548291
412.25875625 0.00219525 0.01066421 0.01285946 0.00219543 0.01073116 0.01292659 0.00358548 0.01191036 0.01549584 0.00358003 0.01189337 0.01547340
412.50893495 0.00219156 0.01065675 0.01284830 0.00219174 0.01072366 0.01291540 0.00357976 0.01190660 0.01548636 0.00357432 0.01188957 0.01546389
412.75911365 0.00218787 0.01064929 0.01283716 0.00218805 0.01071618 0.01290423 0.00357405 0.01190283 0.01547688 0.00356862 0.01188578 0.01545440
413.00929235 0.00218418 0.01064185 0.01282604 0.00218438 0.01070870 0.01289308 0.00356835 0.01189906 0.01546741 0.00356292 0.01188198 0.01544491
413.25947105 0.00218051 0.01063442 0.01281493 0.00218071 0.01070124 0.01288194 0.00356265 0.01189529 0.01545794 0.00355724 0.01187818 0.01543542
413.50964975 0.00217655 0.01062708 0.01280363 0.00217675 0.01069383 0.01287058 0.00355637 0.01189133 0.01544770 0.00355097 0.01187421 0.01542518
413.75982845 0.00217255 0.01061976 0.01279230 0.00217275 0.01068644 0.01285919 0.00354999 0.01188734 0.01543733 0.00354459 0.01187020 0.01541480
414.01000715 0.00216855 0.01061245 0.01278100 0.00216876 0.01067907 0.01284783 0.00354361 0.01188335 0.01542696 0.00353823 0.01186620 0.01540443
414.26018585 0.00216456 0.01060515 0.01276972 0.00216477 0.01067171 0.01283648 0.00353725 0.01187935 0.01541660 0.00353188 0.01186219 0.01539407
414.51036455 0.00216059 0.01059787 0.01275846 0.00216079 0.01066436 0.01282516 0.00353090 0.01187535 0.01540625 0.00352554 0.01185818 0.01538372
414.76054325 0.00215662 0.01059060 0.01274722 0.00215683 0.01065702 0.01281385 0.00352455 0.01187136 0.01539591 0.00351921 0.01185417 0.01537338
415.01072194 0.00215266 0.01058334 0.01273600 0.00215287 0.01064970 0.01280257 0.00351822 0.01186736 0.01538558 0.00351289 0.01185016 0.01536304
415.26090064 0.00214871 0.01057610 0.01272480 0.00214892 0.01064239 0.01279131 0.00351190 0.01186336 0.01537526 0.00350658 0.01184614 0.01535272
415.51107934 0.00214476 0.01056886 0.01271363 0.00214498 0.01063509 0.01278007 0.00350559 0.01185936 0.01536495 0.00350028 0.01184213 0.01534241
415.76125804 0.00214083 0.01056164 0.01270247 0.00214105 0.01062780 0.01276885 0.00349929 0.01185535 0.01535464 0.00349399 0.01183811 0.01533211
416.01143674 0.00213690 0.01055443 0.01269133 0.00213712 0.01062052 0.01275765 0.00349300 0.01185135 0.01534435 0.00348771 0.01183410 0.01532181
416.26161544 0.00213299 0.01054723 0.01268022 0.00213321 0.01061326 0.01274647 0.00348672 0.01184735 0.01533407 0.00348145 0.01183008 0.01531153
416.51179414 0.00212908 0.01054005 0.01266913 0.00212930 0.01060601 0.01273531 0.00348045 0.01184334 0.01532379 0.00347519 0.01182606 0.01530125
416.76197284 0.00212518 0.01053287 0.01265805 0.00212541 0.01059877 0.01272417 0.00347420 0.01183933 0.01531353 0.00346895 0.01182204 0.01529099
417.01215154 0.00212129 0.01052571 0.01264700 0.00212152 0.01059154 0.01271306 0.00346795 0.01183532 0.01530327 0.00346271 0.01181802 0.01528073
417.26233024 0.00211741 0.01051856 0.01263597 0.00211764 0.01058432 0.01270196 0.00346171 0.01183131 0.01529303 0.00345649 0.01181400 0.01527049
417.51250893 0.00211353 0.01051142 0.01262496 0.00211377 0.01057712 0.01269089 0.00345549 0.01182730 0.01528279 0.00345027 0.01180998 0.01526025
417.76268763 0.00210967 0.01050430 0.01261397 0.00210990 0.01056993 0.01267983 0.00344927 0.01182329 0.01527257 0.00344407 0.01180595 0.01525002
418.01286633 0.00210581 0.01049718 0.01260300 0.00210605 0.01056275 0.01266880 0.00344307 0.01181928 0.01526235 0.00343788 0.01180193 0.01523980
418.26304503 0.00210196 0.01049008 0.01259205 0.00210220 0.01055558 0.01265778 0.00343688 0.01181526 0.01525214 0.00343170 0.01179790 0.01522960
418.51322373 0.00209813 0.01048299 0.01258112 0.00209836 0.01054842 0.01264679 0.00343069 0.01181125 0.01524194 0.00342552 0.01179387 0.01521940
418.76340243 0.00209429 0.01047591 0.01257021 0.00209454 0.01054128 0.01263581 0.00342452 0.01180723 0.01523175 0.00341936 0.01178985 0.01520921
419.01358113 0.00209047 0.01046885 0.01255932 0.00209071 0.01053415 0.01262486 0.00341836 0.01180322 0.01522157 0.00341321 0.01178582 0.01519903
419.26375983 0.00208666 0.01046179 0.01254845 0.00208690 0.01052703 0.01261393 0.00341221 0.01179920 0.01521140 0.00340707 0.01178179 0.01518886
419.51393853 0.00208285 0.01045475 0.01253760 0.00208310 0.01051992 0.01260301 0.00340607 0.01179518 0.01520124 0.00340094 0.01177776 0.01517870
419.76411723 0.00207906 0.01044772 0.01252677 0.00207930 0.01051282 0.01259212 0.00339994 0.01179116 0.01519109 0.00339482 0.01177373 0.01516855
420.01429593 0.00207527 0.01044070 0.01251596 0.00207552 0.01050573 0.01258125 0.00339382 0.01178714 0.01518095 0.00338872 0.01176969 0.01515841
420.26447462 0.00207149 0.01043369 0.01250517 0.00207174 0.01049866 0.01257040 0.00338771 0.01178311 0.01517082 0.00338262 0.01176566 0.01514828
420.51465332 0.00206771 0.01042669 0.01249440 0.00206797 0.01049160 0.01255956 0.00338161 0.01177909 0.01516070 0.00337653 0.01176163 0.01513816
420.76483202 0.00206395 0.01041971 0.01248366 0.00206420 0.01048454 0.01254875 0.00337552 0.01177506 0.01515058 0.00337045 0.01175759 0.01512805
421.01501072 0.00206019 0.01041273 0.01247293 0.00206045 0.01047751 0.01253796 0.00336944 0.01177104 0.01514048 0.00336439 0.01175356 0.01511794
421.26518942 0.00205645 0.01040577 0.01246222 0.00205670 0.01047048 0.01252718 0.00336337 0.01176701 0.01513039 0.00335833 0.01174952 0.01510785
421.51536812 0.00205271 0.01039882 0.01245153 0.00205297 0.01046346 0.01251643 0.00335732 0.01176299 0.01512030 0.00335229 0.01174548 0.01509777
421.76554682 0.00204898 0.01039188 0.01244086 0.00204924 0.01045646 0.01250569 0.00335127 0.01175896 0.01511023 0.00334625 0.01174144 0.01508770
422.01572552 0.00204525 0.01038495 0.01243021 0.00204551 0.01044946 0.01249498 0.00334523 0.01175493 0.01510016 0.00334023 0.01173741 0.01507763
422.26590422 0.00204154 0.01037804 0.01241958 0.00204180 0.01044248 0.01248428 0.00333921 0.01175090 0.01509011 0.00333421 0.01173337 0.01506758
422.51608292 0.00203783 0.01037113 0.01240897 0.00203810 0.01043551 0.01247361 0.00333319 0.01174687 0.01508006 0.00332821 0.01172933 0.01505753
422.76626162 0.00203414 0.01036424 0.01239837 0.00203440 0.01042855 0.01246295 0.00332719 0.01174284 0.01507002 0.00332222 0.01172528 0.01504750
423.01644031 0.00203044 0.01035736 0.01238780 0.00203071 0.01042161 0.01245232 0.00332119 0.01173880 0.01506000 0.00331623 0.01172124 0.01503747
423.26661901 0.00202676 0.01035049 0.01237725 0.00202703 0.01041467 0.01244170 0.00331521 0.01173477 0.01504998 0.00331026 0.01171720 0.01502746
423.51679771 0.00202309 0.01034363 0.01236672 0.00202336 0.01040774 0.01243110 0.00330924 0.01173074 0.01503997 0.00330430 0.01171316 0.01501745
423.76697641 0.00201942 0.01033678 0.01235620 0.00201969 0.01040083 0.01242052 0.00330327 0.01172670 0.01502997 0.00329835 0.01170911 0.01500746
424.01715511 0.00201576 0.01032994 0.01234571 0.00201603 0.01039393 0.01240996 0.00329732 0.01172266 0.01501999 0.00329241 0.01170507 0.01499747
424.26733381 0.00201211 0.01032312 0.01233523 0.00201239 0.01038704 0.01239942 0.00329138 0.01171863 0.01501001 0.00328647 0.01170102 0.01498749
424.51751251 0.00200847 0.01031630 0.01232478 0.00200874 0.01038016 0.01238890 0.00328545 0.01171459 0.01500004 0.00328055 0.01169697 0.01497753
424.76769121 0.00200484 0.01030950 0.01231434 0.00200511 0.01037329 0.01237840 0.00327953 0.01171055 0.01499008 0.00327464 0.01169293 0.01496757
425.01786991 0.00200121 0.01030271 0.01230392 0.00200149 0.01036643 0.01236792 0.00327362 0.01170651 0.01498013 0.00326874 0.01168888 0.01495762
425.26804861 0.00199759 0.01029593 0.01229352 0.00199787 0.01035959 0.01235746 0.00326771 0.01170247 0.01497019 0.00326285 0.01168483 0.01494769
425.51822731 0.00199398 0.01028916 0.01228314 0.00199426 0.01035275 0.01234701 0.00326182 0.01169843 0.01496026 0.00325697 0.01168078 0.01493776
425.76840600 0.00199038 0.01028240 0.01227278 0.00199066 0.01034593 0.01233659 0.00325594 0.01169439 0.01495034 0.00325111 0.01167673 0.01492784
426.01858470 0.00198678 0.01027566 0.01226244 0.00198706 0.01033912 0.01232618 0.00325007 0.01169035 0.01494042 0.00324525 0.01167268 0.01491793
426.26876340 0.00198320 0.01026892 0.01225212 0.00198348 0.01033232 0.01231579 0.00324421 0.01168631 0.01493052 0.00323940 0.01166863 0.01490803
426.51894210 0.00197962 0.01026220 0.01224181 0.00197990 0.01032553 0.01230542 0.00323837 0.01168226 0.01492063 0.00323356 0.01166458 0.01489814
426.76912080 0.00197604 0.01025548 0.01223153 0.00197633 0.01031875 0.01229507 0.00323253 0.01167822 0.01491075 0.00322773 0.01166053 0.01488826
427.01929950 0.00197248 0.01024878 0.01222126 0.00197276 0.01031198 0.01228474 0.00322670 0.01167418 0.01490087 0.00322192 0.01165648 0.01487839
427.26947820 0.00196892 0.01024209 0.01221101 0.00196921 0.01030522 0.01227443 0.00322088 0.01167013 0.01489101 0.00321611 0.01165243 0.01486853
427.51965690 0.00196538 0.01023541 0.01220078 0.00196566 0.01029848 0.01226414 0.00321507 0.01166608 0.01488116 0.00321031 0.01164837 0.01485868
427.76983560 0.00196184 0.01022874 0.01219057 0.00196212 0.01029174 0.01225386 0.00320927 0.01166204 0.01487131 0.00320452 0.01164432 0.01484884
428.02001430 0.00195830 0.01022208 0.01218038 0.00195859 0.01028502 0.01224360 0.00320349 0.01165799 0.01486148 0.00319875 0.01164026 0.01483901
428.27019299 0.00195478 0.01021543 0.01217020 0.00195506 0.01027830 0.01223337 0.00319771 0.01165394 0.01485165 0.00319298 0.01163621 0.01482919
428.52037169 0.00195126 0.01020879 0.01216005 0.00195155 0.01027160 0.01222315 0.00319194 0.01164989 0.01484184 0.00318722 0.01163215 0.01481938
428.77055039 0.00194775 0.01020216 0.01214991 0.00194804 0.01026491 0.01221294 0.00318618 0.01164585 0.01483203 0.00318148 0.01162810 0.01480958
429.02072909 0.00194425 0.01019555 0.01213979 0.00194453 0.01025823 0.01220276 0.00318044 0.01164180 0.01482223 0.00317574 0.01162404 0.01479978
429.27090779 0.00194075 0.01018894 0.01212969 0.00194104 0.01025156 0.01219260 0.00317470 0.01163775 0.01481245 0.00317002 0.01161999 0.01479000
429.52108649 0.00193726 0.01018235 0.01211961 0.00193755 0.01024490 0.01218245 0.00316897 0.01163370 0.01480267 0.00316430 0.01161593 0.01478023
429.77126519 0.00193378 0.01017577 0.01210955 0.00193407 0.01023825 0.01217232 0.00316326 0.01162965 0.01479290 0.00315860 0.01161187 0.01477047
430.02144389 0.00193031 0.01016919 0.01209950 0.00193060 0.01023161 0.01216221 0.00315755 0.01162559 0.01478315 0.00315290 0.01160781 0.01476071
430.27162259 0.00192684 0.01016263 0.01208948 0.00192714 0.01022499 0.01215212 0.00315186 0.01162154 0.01477340 0.00314722 0.01160375 0.01475097
430.52180129 0.00192342 0.01015651 0.01207994 0.00192372 0.01021880 0.01214251 0.00314620 0.01161788 0.01476408 0.00314157 0.01160009 0.01474167
430.77197999 0.00192040 0.01015493 0.01207534 0.00192068 0.01021711 0.01213779 0.00314090 0.01161832 0.01475922 0.00313629 0.01160057 0.01473686
431.02215868 0.00191739 0.01015337 0.01207076 0.00191765 0.01021544 0.01213309 0.00313561 0.01161876 0.01475437 0.00313102 0.01160105 0.01473207
431.27233738 0.00191438 0.01015182 0.01206620 0.00191464 0.01021378 0.01212841 0.00313033 0.01161921 0.01474954 0.00312576 0.01160154 0.01472730
431.52251608 0.00191138 0.01015028 0.01206166 0.00191162 0.01021214 0.01212376 0.00312507 0.01161966 0.01474473 0.00312051 0.01160203 0.01472255
431.77269478 0.00190839 0.01014876 0.01205715 0.00190862 0.01021051 0.01211913 0.00311982 0.01162012 0.01473994 0.00311528 0.01160254 0.01471781
432.02287348 0.00190540 0.01014725 0.01205266 0.00190563 0.01020889 0.01211452 0.00311457 0.01162059 0.01473517 0.00311005 0.01160305 0.01471310
432.27305218 0.00190243 0.01014576 0.01204819 0.00190264 0.01020729 0.01210993 0.00310934 0.01162107 0.01473041 0.00310484 0.01160356 0.01470840
432.52323088 0.00189946 0.01014428 0.01204374 0.00189966 0.01020570 0.01210536 0.00310412 0.01162155 0.01472567 0.00309964 0.01160408 0.01470372
432.77340958 0.00189650 0.01014282 0.01203931 0.00189669 0.01020413 0.01210081 0.00309892 0.01162204 0.01472095 0.00309445 0.01160461 0.01469906
433.02358828 0.00189354 0.01014137 0.01203491 0.00189372 0.01020257 0.01209629 0.00309372 0.01162253 0.01471625 0.00308927 0.01160515 0.01469442
433.27376698 0.00189060 0.01013993 0.01203053 0.00189077 0.01020103 0.01209179 0.00308854 0.01162303 0.01471157 0.00308411 0.01160569 0.01468980
433.52394568 0.00188766 0.01013851 0.01202617 0.00188782 0.01019949 0.01208731 0.00308337 0.01162354 0.01470691 0.00307895 0.01160624 0.01468519
433.77412437 0.00188473 0.01013710 0.01202183 0.00188487 0.01019798 0.01208285 0.00307821 0.01162405 0.01470226 0.00307381 0.01160680 0.01468061
434.02430307 0.00188181 0.01013570 0.01201751 0.00188194 0.01019648 0.01207842 0.00307306 0.01162458 0.01469764 0.00306868 0.01160736 0.01467604
434.27448177 0.00187889 0.01013432 0.01201322 0.00187902 0.01019499 0.01207400 0.00306792 0.01162510 0.01469303 0.00306356 0.01160793 0.01467149
434.52466047 0.00187599 0.01013296 0.01200894 0.00187610 0.01019352 0.01206961 0.00306280 0.01162564 0.01468844 0.00305846 0.01160850 0.01466696
434.77483917 0.00187309 0.01013160 0.01200469 0.00187319 0.01019206 0.01206524 0.00305769 0.01162618 0.01468386 0.00305336 0.01160909 0.01466245
435.02501787 0.00187019 0.01013026 0.01200046 0.00187028 0.01019061 0.01206089 0.00305258 0.01162673 0.01467931 0.00304828 0.01160968 0.01465795
435.27519657 0.00186731 0.01012894 0.01199625 0.00186739 0.01018918 0.01205657 0.00304749 0.01162728 0.01467478 0.00304320 0.01161027 0.01465348
435.52537527 0.00186443 0.01012763 0.01199206 0.00186450 0.01018776 0.01205226 0.00304242 0.01162784 0.01467026 0.00303814 0.01161088 0.01464902
435.77555397 0.00186156 0.01012633 0.01198790 0.00186162 0.01018636 0.01204798 0.00303735 0.01162841 0.01466576 0.00303309 0.01161149 0.01464458
436.02573267 0.00185870 0.01012505 0.01198375 0.00185874 0.01018497 0.01204371 0.00303229 0.01162899 0.01466128 0.00302805 0.01161210 0.01464016
436.27591137 0.00185585 0.01012378 0.01197963 0.00185588 0.01018359 0.01203947 0.00302725 0.01162957 0.01465682 0.00302303 0.01161273 0.01463575
436.52609006 0.00185300 0.01012253 0.01197553 0.00185302 0.01018223 0.01203525 0.00302222 0.01163016 0.01465237 0.00301801 0.01161336 0.01463137
436.77626876 0.00185016 0.01012129 0.01197145 0.00185017 0.01018089 0.01203106 0.00301720 0.01163075 0.01464795 0.00301301 0.01161400 0.01462700
437.02644746 0.00184733 0.01012006 0.01196739 0.00184733 0.01017955 0.01202688 0.00301219 0.01163135 0.01464354 0.00300802 0.01161464 0.01462266
437.27662616 0.00184450 0.01011885 0.01196335 0.00184449 0.01017823 0.01202272 0.00300719 0.01163196 0.01463915 0.00300303 0.01161529 0.01461833
437.52680486 0.00184168 0.01011765 0.01195933 0.00184166 0.01017693 0.01201859 0.00300220 0.01163258 0.01463478 0.00299807 0.01161595 0.01461402
437.77698356 0.00183887 0.01011647 0.01195534 0.00183884 0.01017564 0.01201448 0.00299723 0.01163320 0.01463043 0.00299311 0.01161662 0.01460972
438.02716226 0.00183607 0.01011530 0.01195136 0.00183603 0.01017436 0.01201039 0.00299226 0.01163383 0.01462610 0.00298816 0.01161729 0.01460545
438.27734096 0.00183327 0.01011414 0.01194741 0.00183322 0.01017310 0.01200632 0.00298731 0.01163447 0.01462178 0.00298322 0.01161797 0.01460119
438.52751966 0.00183048 0.01011300 0.01194348 0.00183042 0.01017185 0.01200227 0.00298237 0.01163511 0.01461748 0.00297830 0.01161865 0.01459696
438.77769836 0.00182770 0.01011187 0.01193957 0.00182763 0.01017061 0.01199824 0.00297744 0.01163576 0.01461320 0.00297339 0.01161935 0.01459274
439.02787706 0.00182493 0.01011075 0.01193568 0.00182484 0.01016939 0.01199423 0.00297252 0.01163642 0.01460894 0.00296849 0.01162005 0.01458853
439.27805575 0.00182216 0.01010965 0.01193181 0.00182207 0.01016818 0.01199025 0.00296762 0.01163709 0.01460470 0.00296360 0.01162076 0.01458435
439.52823445 0.00181940 0.01010856 0.01192796 0.00181930 0.01016699 0.01198629 0.00296272 0.01163776 0.01460048 0.00295872 0.01162147 0.01458019
439.77841315 0.00181665 0.01010749 0.01192414 0.00181653 0.01016581 0.01198234 0.00295784 0.01163844 0.01459627 0.00295385 0.01162219 0.01457604
440.02859185 0.00181390 0.01010643 0.01192033 0.00181378 0.01016464 0.01197842 0.00295296 0.01163912 0.01459208 0.00294899 0.01162292 0.01457191
440.27877055 0.00181117 0.01010538 0.01191655 0.00181103 0.01016349 0.01197452 0.00294810 0.01163981 0.01458792 0.00294415 0.01162366 0.01456781
440.52894925 0.00180844 0.01010435 0.01191278 0.00180829 0.01016235 0.01197064 0.00294325 0.01164051 0.01458377 0.00293931 0.01162440 0.01456371
440.77912795 0.00180571 0.01010333 0.01190904 0.00180555 0.01016123 0.01196678 0.00293841 0.01164122 0.01457963 0.00293449 0.01162515 0.01455964
441.02930665 0.00180299 0.01010233 0.01190532 0.00180282 0.01016012 0.01196294 0.00293358 0.01164193 0.01457552 0.00292968 0.01162591 0.01455559
441.27948535 0.00180028 0.01010133 0.01190162 0.00180010 0.01015902 0.01195913 0.00292877 0.01164266 0.01457142 0.00292488 0.01162667 0.01455155
441.52966405 0.00179758 0.01010036 0.01189794 0.00179739 0.01015794 0.01195533 0.00292396 0.01164338 0.01456734 0.00292009 0.01162745 0.01454753
441.77984274 0.00179489 0.01009939 0.01189428 0.00179469 0.01015687 0.01195155 0.00291917 0.01164412 0.01456329 0.00291531 0.01162823 0.01454353
442.03002144 0.00179220 0.01009844 0.01189064 0.00179199 0.01015581 0.01194780 0.00291438 0.01164486 0.01455924 0.00291054 0.01162901 0.01453955
442.28020014 0.00178952 0.01009751 0.01188702 0.00178929 0.01015477 0.01194407 0.00290961 0.01164561 0.01455522 0.00290578 0.01162981 0.01453559
442.53037884 0.00178684 0.01009659 0.01188343 0.00178661 0.01015374 0.01194035 0.00290485 0.01164637 0.01455122 0.00290104 0.01163061 0.01453165
442.78055754 0.00178417 0.01009568 0.01187985 0.00178393 0.01015273 0.01193666 0.00290010 0.01164713 0.01454723 0.00289630 0.01163142 0.01452772
443.03073624 0.00178151 0.01009478 0.01187629 0.00178126 0.01015173 0.01193299 0.00289536 0.01164790 0.01454326 0.00289158 0.01163223 0.01452381
443.28091494 0.00177886 0.01009390 0.01187276 0.00177860 0.01015074 0.01192934 0.00289063 0.01164868 0.01453931 0.00288687 0.01163305 0.01451992
443.53109364 0.00177621 0.01009303 0.01186924 0.00177594 0.01014977 0.01192571 0.00288591 0.01164947 0.01453538 0.00288217 0.01163388 0.01451605
443.78127234 0.00177357 0.01009218 0.01186575 0.00177329 0.01014881 0.01192210 0.00288121 0.01165026 0.01453147 0.00287748 0.01163472 0.01451220
444.03145104 0.00177094 0.01009134 0.01186228 0.00177065 0.01014787 0.01191851 0.00287651 0.01165106 0.01452757 0.00287280 0.01163557 0.01450836
