wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.26018585 0.00137868 0.00729312 0.00867180 0.00137868 0.00729312 0.00867180 0.00168028 0.00785554 0.00953582 0.00168028 0.00785554 0.00953582
414.51036455 0.00137588 0.00728882 0.00866471 0.00137588 0.00728882 0.00866471 0.00167678 0.00785160 0.00952838 0.00167678 0.00785160 0.00952838
414.76054325 0.00137309 0.00728453 0.00865763 0.00137309 0.00728453 0.00865763 0.00167330 0.00784766 0.00952095 0.00167330 0.00784766 0.00952095
415.01072194 0.00137031 0.00728025 0.00865056 0.00137031 0.00728025 0.00865056 0.00166982 0.00784372 0.00951353 0.00166982 0.00784372 0.00951353
415.26090064 0.00136754 0.00727597 0.00864351 0.00136754 0.00727597 0.00864351 0.00166635 0.00783978 0.00950613 0.00166635 0.00783978 0.00950613
415.51107934 0.00136477 0.00727170 0.00863647 0.00136477 0.00727170 0.00863647 0.00166288 0.00783585 0.00949873 0.00166288 0.00783585 0.00949873
415.76125804 0.00136201 0.00726743 0.00862944 0.00136201 0.00726743 0.00862944 0.00165943 0.00783192 0.00949135 0.00165943 0.00783192 0.00949135
416.01143674 0.00135925 0.00726317 0.00862242 0.00135925 0.00726317 0.00862242 0.00165598 0.00782799 0.00948397 0.00165598 0.00782799 0.00948397
416.26161544 0.00135650 0.00725891 0.00861541 0.00135650 0.00725891 0.00861541 0.00165254 0.00782406 0.00947661 0.00165254 0.00782406 0.00947661
416.51179414 0.00135376 0.00725466 0.00860842 0.00135376 0.00725466 0.00860842 0.00164911 0.00782014 0.00946925 0.00164911 0.00782014 0.00946925
416.76197284 0.00135102 0.00725042 0.00860143 0.00135102 0.00725042 0.00860143 0.00164569 0.00781622 0.00946191 0.00164569 0.00781622 0.00946191
417.01215154 0.00134829 0.00724618 0.00859446 0.00134829 0.00724618 0.00859446 0.00164227 0.00781231 0.00945458 0.00164227 0.00781231 0.00945458
417.26233024 0.00134556 0.00724194 0.00858750 0.00134556 0.00724194 0.00858750 0.00163887 0.00780839 0.00944726 0.00163887 0.00780839 0.00944726
417.51250893 0.00134284 0.00723771 0.00858056 0.00134284 0.00723771 0.00858056 0.00163547 0.00780448 0.00943995 0.00163547 0.00780448 0.00943995
417.76268763 0.00134013 0.00723349 0.00857362 0.00134013 0.00723349 0.00857362 0.00163208 0.00780058 0.00943265 0.00163208 0.00780058 0.00943265
418.01286633 0.00133742 0.00722927 0.00856669 0.00133742 0.00722927 0.00856669 0.00162869 0.00779667 0.00942536 0.00162869 0.00779667 0.00942536
418.26304503 0.00133472 0.00722506 0.00855978 0.00133472 0.00722506 0.00855978 0.00162532 0.00779277 0.00941809 0.00162532 0.00779277 0.00941809
418.51322373 0.00133203 0.00722085 0.00855288 0.00133203 0.00722085 0.00855288 0.00162195 0.00778887 0.00941082 0.00162195 0.00778887 0.00941082
418.76340243 0.00132934 0.00721665 0.00854599 0.00132934 0.00721665 0.00854599 0.00161859 0.00778498 0.00940356 0.00161859 0.00778498 0.00940356
419.01358113 0.00132666 0.00721245 0.00853911 0.00132666 0.00721245 0.00853911 0.00161523 0.00778108 0.00939632 0.00161523 0.00778108 0.00939632
419.26375983 0.00132398 0.00720826 0.00853225 0.00132398 0.00720826 0.00853225 0.00161189 0.00777719 0.00938908 0.00161189 0.00777719 0.00938908
419.51393853 0.00132131 0.00720408 0.00852539 0.00132131 0.00720408 0.00852539 0.00160855 0.00777331 0.00938186 0.00160855 0.00777331 0.00938186
419.76411723 0.00131865 0.00719990 0.00851855 0.00131865 0.00719990 0.00851855 0.00160522 0.00776942 0.00937465 0.00160522 0.00776942 0.00937465
420.01429593 0.00131599 0.00719573 0.00851172 0.00131599 0.00719573 0.00851172 0.00160190 0.00776554 0.00936744 0.00160190 0.00776554 0.00936744
420.26447462 0.00131334 0.00719156 0.00850490 0.00131334 0.00719156 0.00850490 0.00159859 0.00776167 0.00936025 0.00159859 0.00776167 0.00936025
420.51465332 0.00131070 0.00718739 0.00849809 0.00131070 0.00718739 0.00849809 0.00159528 0.00775779 0.00935307 0.00159528 0.00775779 0.00935307
420.76483202 0.00130806 0.00718324 0.00849129 0.00130806 0.00718324 0.00849129 0.00159198 0.00775392 0.00934590 0.00159198 0.00775392 0.00934590
421.01501072 0.00130542 0.00717908 0.00848451 0.00130542 0.00717908 0.00848451 0.00158869 0.00775005 0.00933874 0.00158869 0.00775005 0.00933874
421.26518942 0.00130280 0.00717494 0.00847773 0.00130280 0.00717494 0.00847773 0.00158540 0.00774619 0.00933159 0.00158540 0.00774619 0.00933159
421.51536812 0.00130018 0.00717080 0.00847097 0.00130018 0.00717080 0.00847097 0.00158213 0.00774232 0.00932445 0.00158213 0.00774232 0.00932445
421.76554682 0.00129756 0.00716666 0.00846422 0.00129756 0.00716666 0.00846422 0.00157886 0.00773846 0.00931732 0.00157886 0.00773846 0.00931732
422.01572552 0.00129495 0.00716253 0.00845748 0.00129495 0.00716253 0.00845748 0.00157560 0.00773461 0.00931020 0.00157560 0.00773461 0.00931020
422.26590422 0.00129235 0.00715840 0.00845075 0.00129235 0.00715840 0.00845075 0.00157234 0.00773075 0.00930310 0.00157234 0.00773075 0.00930310
422.51608292 0.00128975 0.00715428 0.00844403 0.00128975 0.00715428 0.00844403 0.00156910 0.00772690 0.00929600 0.00156910 0.00772690 0.00929600
422.76626162 0.00128716 0.00715017 0.00843733 0.00128716 0.00715017 0.00843733 0.00156586 0.00772306 0.00928891 0.00156586 0.00772306 0.00928891
423.01644031 0.00128457 0.00714606 0.00843063 0.00128457 0.00714606 0.00843063 0.00156262 0.00771921 0.00928184 0.00156262 0.00771921 0.00928184
423.26661901 0.00128199 0.00714195 0.00842395 0.00128199 0.00714195 0.00842395 0.00155940 0.00771537 0.00927477 0.00155940 0.00771537 0.00927477
423.51679771 0.00127942 0.00713785 0.00841727 0.00127942 0.00713785 0.00841727 0.00155618 0.00771153 0.00926772 0.00155618 0.00771153 0.00926772
423.76697641 0.00127685 0.00713376 0.00841061 0.00127685 0.00713376 0.00841061 0.00155297 0.00770770 0.00926067 0.00155297 0.00770770 0.00926067
424.01715511 0.00127429 0.00712967 0.00840396 0.00127429 0.00712967 0.00840396 0.00154977 0.00770387 0.00925364 0.00154977 0.00770387 0.00925364
424.26733381 0.00127173 0.00712559 0.00839732 0.00127173 0.00712559 0.00839732 0.00154658 0.00770004 0.00924661 0.00154658 0.00770004 0.00924661
424.51751251 0.00126918 0.00712151 0.00839070 0.00126918 0.00712151 0.00839070 0.00154339 0.00769621 0.00923960 0.00154339 0.00769621 0.00923960
424.76769121 0.00126664 0.00711744 0.00838408 0.00126664 0.00711744 0.00838408 0.00154021 0.00769239 0.00923260 0.00154021 0.00769239 0.00923260
425.01786991 0.00126410 0.00711337 0.00837747 0.00126410 0.00711337 0.00837747 0.00153704 0.00768857 0.00922561 0.00153704 0.00768857 0.00922561
425.26804861 0.00126157 0.00710931 0.00837088 0.00126157 0.00710931 0.00837088 0.00153387 0.00768475 0.00921862 0.00153387 0.00768475 0.00921862
425.51822731 0.00125904 0.00710525 0.00836429 0.00125904 0.00710525 0.00836429 0.00153072 0.00768094 0.00921165 0.00153072 0.00768094 0.00921165
425.76840600 0.00125652 0.00710120 0.00835772 0.00125652 0.00710120 0.00835772 0.00152757 0.00767713 0.00920469 0.00152757 0.00767713 0.00920469
426.01858470 0.00125400 0.00709716 0.00835116 0.00125400 0.00709716 0.00835116 0.00152442 0.00767332 0.00919774 0.00152442 0.00767332 0.00919774
426.26876340 0.00125149 0.00709312 0.00834461 0.00125149 0.00709312 0.00834461 0.00152129 0.00766951 0.00919080 0.00152129 0.00766951 0.00919080
426.51894210 0.00124899 0.00708908 0.00833807 0.00124899 0.00708908 0.00833807 0.00151816 0.00766571 0.00918387 0.00151816 0.00766571 0.00918387
426.76912080 0.00124649 0.00708505 0.00833154 0.00124649 0.00708505 0.00833154 0.00151504 0.00766191 0.00917695 0.00151504 0.00766191 0.00917695
427.01929950 0.00124400 0.00708102 0.00832502 0.00124400 0.00708102 0.00832502 0.00151192 0.00765812 0.00917004 0.00151192 0.00765812 0.00917004
427.26947820 0.00124151 0.00707700 0.00831851 0.00124151 0.00707700 0.00831851 0.00150881 0.00765432 0.00916314 0.00150881 0.00765432 0.00916314
427.51965690 0.00123903 0.00707299 0.00831202 0.00123903 0.00707299 0.00831202 0.00150571 0.00765053 0.00915625 0.00150571 0.00765053 0.00915625
427.76983560 0.00123655 0.00706898 0.00830553 0.00123655 0.00706898 0.00830553 0.00150262 0.00764675 0.00914937 0.00150262 0.00764675 0.00914937
428.02001430 0.00123408 0.00706498 0.00829906 0.00123408 0.00706498 0.00829906 0.00149953 0.00764296 0.00914250 0.00149953 0.00764296 0.00914250
428.27019299 0.00123162 0.00706098 0.00829259 0.00123162 0.00706098 0.00829259 0.00149646 0.00763918 0.00913564 0.00149646 0.00763918 0.00913564
428.52037169 0.00122916 0.00705698 0.00828614 0.00122916 0.00705698 0.00828614 0.00149338 0.00763541 0.00912879 0.00149338 0.00763541 0.00912879
428.77055039 0.00122671 0.00705299 0.00827970 0.00122671 0.00705299 0.00827970 0.00149032 0.00763163 0.00912195 0.00149032 0.00763163 0.00912195
429.02072909 0.00122426 0.00704901 0.00827327 0.00122426 0.00704901 0.00827327 0.00148726 0.00762786 0.00911513 0.00148726 0.00762786 0.00911513
429.27090779 0.00122182 0.00704503 0.00826685 0.00122182 0.00704503 0.00826685 0.00148421 0.00762409 0.00910831 0.00148421 0.00762409 0.00910831
429.52108649 0.00121938 0.00704106 0.00826044 0.00121938 0.00704106 0.00826044 0.00148117 0.00762033 0.00910150 0.00148117 0.00762033 0.00910150
429.77126519 0.00121695 0.00703709 0.00825404 0.00121695 0.00703709 0.00825404 0.00147813 0.00761657 0.00909470 0.00147813 0.00761657 0.00909470
430.02144389 0.00121452 0.00703312 0.00824765 0.00121452 0.00703312 0.00824765 0.00147510 0.00761281 0.00908791 0.00147510 0.00761281 0.00908791
430.27162259 0.00121210 0.00702917 0.00824127 0.00121210 0.00702917 0.00824127 0.00147208 0.00760905 0.00908114 0.00147208 0.00760905 0.00908114
430.52180129 0.00120971 0.00702552 0.00823524 0.00120971 0.00702552 0.00823524 0.00146909 0.00760561 0.00907471 0.00146909 0.00760561 0.00907471
430.77197999 0.00120760 0.00702512 0.00823272 0.00120760 0.00702512 0.00823272 0.00146640 0.00760546 0.00907186 0.00146640 0.00760546 0.00907186
431.02215868 0.00120549 0.00702473 0.00823022 0.00120549 0.00702473 0.00823022 0.00146371 0.00760531 0.00906902 0.00146371 0.00760531 0.00906902
431.27233738 0.00120339 0.00702435 0.00822773 0.00120339 0.00702435 0.00822773 0.00146103 0.00760517 0.00906620 0.00146103 0.00760517 0.00906620
431.52251608 0.00120129 0.00702397 0.00822526 0.00120129 0.00702397 0.00822526 0.00145836 0.00760503 0.00906339 0.00145836 0.00760503 0.00906339
431.77269478 0.00119920 0.00702360 0.00822280 0.00119920 0.00702360 0.00822280 0.00145569 0.00760491 0.00906060 0.00145569 0.00760491 0.00906060
432.02287348 0.00119711 0.00702324 0.00822035 0.00119711 0.00702324 0.00822035 0.00145304 0.00760479 0.00905782 0.00145304 0.00760479 0.00905782
432.27305218 0.00119503 0.00702289 0.00821792 0.00119503 0.00702289 0.00821792 0.00145038 0.00760467 0.00905506 0.00145038 0.00760467 0.00905506
432.52323088 0.00119295 0.00702255 0.00821550 0.00119295 0.00702255 0.00821550 0.00144774 0.00760457 0.00905231 0.00144774 0.00760457 0.00905231
432.77340958 0.00119088 0.00702221 0.00821309 0.00119088 0.00702221 0.00821309 0.00144510 0.00760447 0.00904957 0.00144510 0.00760447 0.00904957
433.02358828 0.00118881 0.00702189 0.00821070 0.00118881 0.00702189 0.00821070 0.00144247 0.00760438 0.00904685 0.00144247 0.00760438 0.00904685
433.27376698 0.00118676 0.00702157 0.00820832 0.00118676 0.00702157 0.00820832 0.00143985 0.00760429 0.00904414 0.00143985 0.00760429 0.00904414
433.52394568 0.00118470 0.00702125 0.00820595 0.00118470 0.00702125 0.00820595 0.00143723 0.00760422 0.00904145 0.00143723 0.00760422 0.00904145
433.77412437 0.00118265 0.00702095 0.00820360 0.00118265 0.00702095 0.00820360 0.00143463 0.00760415 0.00903877 0.00143463 0.00760415 0.00903877
434.02430307 0.00118061 0.00702065 0.00820126 0.00118061 0.00702065 0.00820126 0.00143202 0.00760408 0.00903611 0.00143202 0.00760408 0.00903611
434.27448177 0.00117857 0.00702037 0.00819894 0.00117857 0.00702037 0.00819894 0.00142943 0.00760403 0.00903345 0.00142943 0.00760403 0.00903345
434.52466047 0.00117654 0.00702009 0.00819662 0.00117654 0.00702009 0.00819662 0.00142684 0.00760398 0.00903082 0.00142684 0.00760398 0.00903082
434.77483917 0.00117451 0.00701981 0.00819432 0.00117451 0.00701981 0.00819432 0.00142426 0.00760393 0.00902819 0.00142426 0.00760393 0.00902819
435.02501787 0.00117249 0.00701955 0.00819204 0.00117249 0.00701955 0.00819204 0.00142169 0.00760390 0.00902559 0.00142169 0.00760390 0.00902559
435.27519657 0.00117047 0.00701929 0.00818976 0.00117047 0.00701929 0.00818976 0.00141912 0.00760387 0.00902299 0.00141912 0.00760387 0.00902299
435.52537527 0.00116846 0.00701905 0.00818750 0.00116846 0.00701905 0.00818750 0.00141656 0.00760385 0.00902041 0.00141656 0.00760385 0.00902041
435.77555397 0.00116645 0.00701880 0.00818526 0.00116645 0.00701880 0.00818526 0.00141400 0.00760384 0.00901784 0.00141400 0.00760384 0.00901784
436.02573267 0.00116445 0.00701857 0.00818302 0.00116445 0.00701857 0.00818302 0.00141146 0.00760383 0.00901529 0.00141146 0.00760383 0.00901529
436.27591137 0.00116246 0.00701835 0.00818080 0.00116246 0.00701835 0.00818080 0.00140892 0.00760383 0.00901275 0.00140892 0.00760383 0.00901275
436.52609006 0.00116047 0.00701813 0.00817860 0.00116047 0.00701813 0.00817860 0.00140639 0.00760384 0.00901023 0.00140639 0.00760384 0.00901023
436.77626876 0.00115848 0.00701792 0.00817640 0.00115848 0.00701792 0.00817640 0.00140386 0.00760386 0.00900772 0.00140386 0.00760386 0.00900772
437.02644746 0.00115650 0.00701772 0.00817422 0.00115650 0.00701772 0.00817422 0.00140134 0.00760388 0.00900522 0.00140134 0.00760388 0.00900522
437.27662616 0.00115453 0.00701753 0.00817206 0.00115453 0.00701753 0.00817206 0.00139883 0.00760391 0.00900274 0.00139883 0.00760391 0.00900274
437.52680486 0.00115256 0.00701734 0.00816990 0.00115256 0.00701734 0.00816990 0.00139632 0.00760395 0.00900027 0.00139632 0.00760395 0.00900027
437.77698356 0.00115059 0.00701717 0.00816776 0.00115059 0.00701717 0.00816776 0.00139382 0.00760399 0.00899781 0.00139382 0.00760399 0.00899781
438.02716226 0.00114863 0.00701700 0.00816563 0.00114863 0.00701700 0.00816563 0.00139133 0.00760404 0.00899537 0.00139133 0.00760404 0.00899537
438.27734096 0.00114668 0.00701684 0.00816352 0.00114668 0.00701684 0.00816352 0.00138884 0.00760410 0.00899295 0.00138884 0.00760410 0.00899295
438.52751966 0.00114473 0.00701669 0.00816142 0.00114473 0.00701669 0.00816142 0.00138637 0.00760417 0.00899053 0.00138637 0.00760417 0.00899053
438.77769836 0.00114279 0.00701654 0.00815933 0.00114279 0.00701654 0.00815933 0.00138389 0.00760424 0.00898813 0.00138389 0.00760424 0.00898813
439.02787706 0.00114085 0.00701640 0.00815725 0.00114085 0.00701640 0.00815725 0.00138143 0.00760432 0.00898575 0.00138143 0.00760432 0.00898575
439.27805575 0.00113891 0.00701627 0.00815519 0.00113891 0.00701627 0.00815519 0.00137897 0.00760441 0.00898338 0.00137897 0.00760441 0.00898338
439.52823445 0.00113699 0.00701615 0.00815314 0.00113699 0.00701615 0.00815314 0.00137652 0.00760450 0.00898102 0.00137652 0.00760450 0.00898102
439.77841315 0.00113506 0.00701604 0.00815110 0.00113506 0.00701604 0.00815110 0.00137407 0.00760461 0.00897868 0.00137407 0.00760461 0.00897868
440.02859185 0.00113314 0.00701593 0.00814908 0.00113314 0.00701593 0.00814908 0.00137163 0.00760471 0.00897635 0.00137163 0.00760471 0.00897635
440.27877055 0.00113123 0.00701584 0.00814707 0.00113123 0.00701584 0.00814707 0.00136920 0.00760483 0.00897403 0.00136920 0.00760483 0.00897403
440.52894925 0.00112932 0.00701575 0.00814507 0.00112932 0.00701575 0.00814507 0.00136677 0.00760496 0.00897173 0.00136677 0.00760496 0.00897173
440.77912795 0.00112742 0.00701567 0.00814309 0.00112742 0.00701567 0.00814309 0.00136435 0.00760509 0.00896944 0.00136435 0.00760509 0.00896944
441.02930665 0.00112552 0.00701559 0.00814112 0.00112552 0.00701559 0.00814112 0.00136194 0.00760523 0.00896717 0.00136194 0.00760523 0.00896717
441.27948535 0.00112363 0.00701553 0.00813916 0.00112363 0.00701553 0.00813916 0.00135953 0.00760537 0.00896491 0.00135953 0.00760537 0.00896491
441.52966405 0.00112174 0.00701547 0.00813721 0.00112174 0.00701547 0.00813721 0.00135713 0.00760552 0.00896266 0.00135713 0.00760552 0.00896266
441.77984274 0.00111986 0.00701542 0.00813528 0.00111986 0.00701542 0.00813528 0.00135474 0.00760569 0.00896043 0.00135474 0.00760569 0.00896043
442.03002144 0.00111798 0.00701538 0.00813336 0.00111798 0.00701538 0.00813336 0.00135235 0.00760585 0.00895821 0.00135235 0.00760585 0.00895821
442.28020014 0.00111611 0.00701534 0.00813145 0.00111611 0.00701534 0.00813145 0.00134997 0.00760603 0.00895600 0.00134997 0.00760603 0.00895600
442.53037884 0.00111424 0.00701532 0.00812956 0.00111424 0.00701532 0.00812956 0.00134760 0.00760621 0.00895381 0.00134760 0.00760621 0.00895381
442.78055754 0.00111238 0.00701530 0.00812768 0.00111238 0.00701530 0.00812768 0.00134523 0.00760640 0.00895163 0.00134523 0.00760640 0.00895163
443.03073624 0.00111052 0.00701529 0.00812581 0.00111052 0.00701529 0.00812581 0.00134287 0.00760660 0.00894947 0.00134287 0.00760660 0.00894947
443.28091494 0.00110867 0.00701529 0.00812396 0.00110867 0.00701529 0.00812396 0.00134052 0.00760680 0.00894732 0.00134052 0.00760680 0.00894732
443.53109364 0.00110682 0.00701530 0.00812212 0.00110682 0.00701530 0.00812212 0.00133817 0.00760701 0.00894518 0.00133817 0.00760701 0.00894518
443.78127234 0.00110498 0.00701531 0.00812029 0.00110498 0.00701531 0.00812029 0.00133583 0.00760723 0.00894306 0.00133583 0.00760723 0.00894306
444.03145104 0.00110314 0.00701533 0.00811847 0.00110314 0.00701533 0.00811847 0.00133349 0.00760746 0.00894095 0.00133349 0.00760746 0.00894095
