wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
410.75768406 0.00210187 0.01026519 0.01236705 0.00209470 0.01035266 0.01244736 0.00369500 0.01285005 0.01654505 0.00367888 0.01284225 0.01652113
411.00786276 0.00209834 0.01025801 0.01235635 0.00209120 0.01034546 0.01243666 0.00368941 0.01284718 0.01653659 0.00367331 0.01283932 0.01651263
411.25804146 0.00209482 0.01025085 0.01234567 0.00208771 0.01033827 0.01242598 0.00368383 0.01284431 0.01652813 0.00366776 0.01283638 0.01650414
411.50822016 0.00209131 0.01024370 0.01233500 0.00208422 0.01033109 0.01241531 0.00367825 0.01284143 0.01651968 0.00366221 0.01283344 0.01649565
411.75839886 0.00208780 0.01023656 0.01232436 0.00208074 0.01032392 0.01240466 0.00367268 0.01283855 0.01651124 0.00365666 0.01283050 0.01648717
412.00857756 0.00208430 0.01022942 0.01231372 0.00207727 0.01031677 0.01239403 0.00366712 0.01283567 0.01650280 0.00365113 0.01282756 0.01647869
412.25875625 0.00208081 0.01022230 0.01230311 0.00207380 0.01030962 0.01238342 0.00366157 0.01283279 0.01649436 0.00364560 0.01282461 0.01647021
412.50893495 0.00207732 0.01021519 0.01229251 0.00207034 0.01030248 0.01237282 0.00365602 0.01282990 0.01648593 0.00364008 0.01282166 0.01646174
412.75911365 0.00207385 0.01020809 0.01228193 0.00206689 0.01029535 0.01236224 0.00365048 0.01282702 0.01647750 0.00363457 0.01281871 0.01645328
413.00929235 0.00207037 0.01020100 0.01227137 0.00206344 0.01028823 0.01235167 0.00364495 0.01282412 0.01646908 0.00362907 0.01281575 0.01644482
413.25947105 0.00206691 0.01019392 0.01226083 0.00206001 0.01028112 0.01234112 0.00363943 0.01282123 0.01646066 0.00362357 0.01281279 0.01643636
413.50964975 0.00206319 0.01018695 0.01225014 0.00205631 0.01027409 0.01233040 0.00363323 0.01281779 0.01645102 0.00361740 0.01280930 0.01642670
413.75982845 0.00205942 0.01018002 0.01223944 0.00205257 0.01026708 0.01231965 0.00362691 0.01281424 0.01644116 0.00361112 0.01280570 0.01641682
414.01000715 0.00205567 0.01017310 0.01222877 0.00204884 0.01026008 0.01230892 0.00362060 0.01281070 0.01643129 0.00360484 0.01280210 0.01640694
414.26018585 0.00205192 0.01016619 0.01221811 0.00204512 0.01025310 0.01229822 0.00361430 0.01280714 0.01642144 0.00359857 0.01279850 0.01639707
414.51036455 0.00204818 0.01015930 0.01220747 0.00204140 0.01024613 0.01228753 0.00360800 0.01280359 0.01641159 0.00359232 0.01279489 0.01638721
414.76054325 0.00204445 0.01015241 0.01219686 0.00203770 0.01023917 0.01227686 0.00360172 0.01280003 0.01640175 0.00358607 0.01279128 0.01637735
415.01072194 0.00204072 0.01014554 0.01218626 0.00203400 0.01023222 0.01226621 0.00359545 0.01279647 0.01639192 0.00357983 0.01278767 0.01636750
415.26090064 0.00203701 0.01013867 0.01217568 0.00203031 0.01022528 0.01225558 0.00358919 0.01279291 0.01638209 0.00357360 0.01278405 0.01635765
415.51107934 0.00203330 0.01013182 0.01216512 0.00202662 0.01021835 0.01224497 0.00358293 0.01278934 0.01637227 0.00356739 0.01278043 0.01634782
415.76125804 0.00202960 0.01012498 0.01215458 0.00202295 0.01021143 0.01223438 0.00357669 0.01278577 0.01636246 0.00356118 0.01277681 0.01633799
416.01143674 0.00202591 0.01011815 0.01214406 0.00201928 0.01020453 0.01222381 0.00357046 0.01278220 0.01635265 0.00355498 0.01277319 0.01632817
416.26161544 0.00202222 0.01011133 0.01213356 0.00201562 0.01019763 0.01221326 0.00356423 0.01277862 0.01634286 0.00354879 0.01276956 0.01631835
416.51179414 0.00201855 0.01010453 0.01212308 0.00201197 0.01019075 0.01220272 0.00355802 0.01277505 0.01633306 0.00354261 0.01276593 0.01630854
416.76197284 0.00201488 0.01009773 0.01211261 0.00200833 0.01018388 0.01219221 0.00355181 0.01277146 0.01632328 0.00353644 0.01276230 0.01629874
417.01215154 0.00201122 0.01009095 0.01210217 0.00200469 0.01017702 0.01218171 0.00354562 0.01276788 0.01631350 0.00353028 0.01275867 0.01628895
417.26233024 0.00200757 0.01008417 0.01209174 0.00200107 0.01017017 0.01217124 0.00353944 0.01276429 0.01630373 0.00352413 0.01275503 0.01627916
417.51250893 0.00200393 0.01007741 0.01208134 0.00199745 0.01016333 0.01216078 0.00353326 0.01276070 0.01629396 0.00351799 0.01275139 0.01626938
417.76268763 0.00200029 0.01007066 0.01207095 0.00199384 0.01015650 0.01215034 0.00352710 0.01275711 0.01628420 0.00351186 0.01274775 0.01625961
418.01286633 0.00199666 0.01006392 0.01206058 0.00199023 0.01014969 0.01213992 0.00352094 0.01275351 0.01627445 0.00350574 0.01274410 0.01624984
418.26304503 0.00199304 0.01005719 0.01205024 0.00198664 0.01014288 0.01212952 0.00351480 0.01274991 0.01626471 0.00349963 0.01274045 0.01624009
418.51322373 0.00198943 0.01005048 0.01203991 0.00198305 0.01013609 0.01211914 0.00350866 0.01274631 0.01625497 0.00349353 0.01273680 0.01623033
418.76340243 0.00198583 0.01004377 0.01202960 0.00197947 0.01012930 0.01210877 0.00350253 0.01274271 0.01624524 0.00348744 0.01273315 0.01622059
419.01358113 0.00198223 0.01003707 0.01201930 0.00197589 0.01012253 0.01209843 0.00349642 0.01273910 0.01623552 0.00348136 0.01272949 0.01621085
419.26375983 0.00197864 0.01003039 0.01200903 0.00197233 0.01011577 0.01208810 0.00349031 0.01273549 0.01622580 0.00347529 0.01272584 0.01620112
419.51393853 0.00197506 0.01002372 0.01199877 0.00196877 0.01010902 0.01207779 0.00348422 0.01273188 0.01621610 0.00346922 0.01272218 0.01619140
419.76411723 0.00197149 0.01001705 0.01198854 0.00196522 0.01010228 0.01206750 0.00347813 0.01272826 0.01620639 0.00346317 0.01271851 0.01618168
420.01429593 0.00196792 0.01001040 0.01197832 0.00196168 0.01009555 0.01205723 0.00347205 0.01272465 0.01619670 0.00345713 0.01271485 0.01617198
420.26447462 0.00196436 0.01000376 0.01196812 0.00195814 0.01008883 0.01204698 0.00346599 0.01272102 0.01618701 0.00345110 0.01271118 0.01616227
420.51465332 0.00196081 0.00999713 0.01195794 0.00195462 0.01008213 0.01203674 0.00345993 0.01271740 0.01617733 0.00344507 0.01270751 0.01615258
420.76483202 0.00195727 0.00999051 0.01194778 0.00195110 0.01007543 0.01202652 0.00345388 0.01271377 0.01616766 0.00343906 0.01270383 0.01614289
421.01501072 0.00195374 0.00998390 0.01193764 0.00194758 0.01006874 0.01201633 0.00344784 0.01271015 0.01615799 0.00343306 0.01270016 0.01613321
421.26518942 0.00195021 0.00997730 0.01192751 0.00194408 0.01006207 0.01200615 0.00344181 0.01270651 0.01614833 0.00342706 0.01269648 0.01612354
421.51536812 0.00194669 0.00997072 0.01191740 0.00194058 0.01005540 0.01199598 0.00343580 0.01270288 0.01613868 0.00342108 0.01269280 0.01611387
421.76554682 0.00194318 0.00996414 0.01190732 0.00193709 0.01004875 0.01198584 0.00342979 0.01269924 0.01612903 0.00341510 0.01268911 0.01610422
422.01572552 0.00193967 0.00995757 0.01189725 0.00193361 0.01004211 0.01197571 0.00342379 0.01269560 0.01611939 0.00340914 0.01268543 0.01609456
422.26590422 0.00193617 0.00995102 0.01188719 0.00193013 0.01003547 0.01196561 0.00341780 0.01269196 0.01610976 0.00340318 0.01268174 0.01608492
422.51608292 0.00193269 0.00994448 0.01187716 0.00192667 0.01002885 0.01195552 0.00341182 0.01268831 0.01610013 0.00339723 0.01267805 0.01607528
422.76626162 0.00192920 0.00993794 0.01186714 0.00192321 0.01002224 0.01194545 0.00340585 0.01268467 0.01609052 0.00339130 0.01267436 0.01606565
423.01644031 0.00192573 0.00993142 0.01185715 0.00191975 0.01001564 0.01193539 0.00339989 0.01268102 0.01608091 0.00338537 0.01267066 0.01605603
423.26661901 0.00192226 0.00992491 0.01184717 0.00191631 0.01000905 0.01192536 0.00339394 0.01267736 0.01607130 0.00337945 0.01266696 0.01604642
423.51679771 0.00191880 0.00991840 0.01183721 0.00191287 0.01000247 0.01191534 0.00338800 0.01267371 0.01606171 0.00337354 0.01266326 0.01603681
423.76697641 0.00191535 0.00991191 0.01182726 0.00190944 0.00999590 0.01190534 0.00338207 0.01267005 0.01605212 0.00336765 0.01265956 0.01602721
424.01715511 0.00191190 0.00990543 0.01181734 0.00190601 0.00998934 0.01189536 0.00337614 0.01266639 0.01604253 0.00336176 0.01265586 0.01601761
424.26733381 0.00190847 0.00989896 0.01180743 0.00190260 0.00998280 0.01188539 0.00337023 0.01266273 0.01603296 0.00335588 0.01265215 0.01600803
424.51751251 0.00190504 0.00989250 0.01179754 0.00189919 0.00997626 0.01187545 0.00336433 0.01265906 0.01602339 0.00335001 0.01264844 0.01599845
424.76769121 0.00190161 0.00988605 0.01178767 0.00189579 0.00996973 0.01186552 0.00335844 0.01265539 0.01601383 0.00334415 0.01264473 0.01598888
425.01786991 0.00189820 0.00987962 0.01177781 0.00189239 0.00996321 0.01185561 0.00335256 0.01265172 0.01600428 0.00333830 0.01264101 0.01597931
425.26804861 0.00189479 0.00987319 0.01176798 0.00188901 0.00995671 0.01184571 0.00334668 0.01264805 0.01599473 0.00333246 0.01263730 0.01596975
425.51822731 0.00189139 0.00986677 0.01175816 0.00188563 0.00995021 0.01183584 0.00334082 0.01264437 0.01598519 0.00332663 0.01263358 0.01596020
425.76840600 0.00188800 0.00986036 0.01174836 0.00188225 0.00994373 0.01182598 0.00333496 0.01264069 0.01597566 0.00332081 0.01262985 0.01595066
426.01858470 0.00188461 0.00985396 0.01173858 0.00187889 0.00993725 0.01181614 0.00332912 0.01263701 0.01596613 0.00331499 0.01262613 0.01594113
426.26876340 0.00188123 0.00984758 0.01172881 0.00187553 0.00993079 0.01180632 0.00332328 0.01263333 0.01595661 0.00330919 0.01262241 0.01593160
426.51894210 0.00187786 0.00984120 0.01171906 0.00187218 0.00992433 0.01179651 0.00331746 0.01262964 0.01594710 0.00330340 0.01261868 0.01592208
426.76912080 0.00187449 0.00983484 0.01170933 0.00186883 0.00991789 0.01178672 0.00331164 0.01262596 0.01593760 0.00329762 0.01261495 0.01591256
427.01929950 0.00187114 0.00982848 0.01169962 0.00186549 0.00991145 0.01177695 0.00330584 0.01262227 0.01592810 0.00329184 0.01261121 0.01590306
427.26947820 0.00186779 0.00982213 0.01168992 0.00186216 0.00990503 0.01176720 0.00330004 0.01261857 0.01591861 0.00328608 0.01260748 0.01589356
427.51965690 0.00186444 0.00981580 0.01168024 0.00185884 0.00989862 0.01175746 0.00329425 0.01261488 0.01590913 0.00328032 0.01260374 0.01588407
427.76983560 0.00186111 0.00980947 0.01167058 0.00185552 0.00989221 0.01174774 0.00328848 0.01261118 0.01589966 0.00327458 0.01260000 0.01587458
428.02001430 0.00185778 0.00980316 0.01166094 0.00185222 0.00988582 0.01173804 0.00328271 0.01260748 0.01589019 0.00326884 0.01259626 0.01586510
428.27019299 0.00185446 0.00979685 0.01165131 0.00184891 0.00987944 0.01172835 0.00327695 0.01260378 0.01588073 0.00326311 0.01259252 0.01585563
428.52037169 0.00185114 0.00979056 0.01164170 0.00184562 0.00987306 0.01171868 0.00327120 0.01260007 0.01587127 0.00325740 0.01258877 0.01584617
428.77055039 0.00184783 0.00978427 0.01163211 0.00184233 0.00986670 0.01170903 0.00326546 0.01259637 0.01586183 0.00325169 0.01258503 0.01583672
429.02072909 0.00184453 0.00977800 0.01162253 0.00183905 0.00986035 0.01169940 0.00325973 0.01259266 0.01585239 0.00324599 0.01258128 0.01582727
429.27090779 0.00184124 0.00977174 0.01161298 0.00183577 0.00985401 0.01168978 0.00325401 0.01258894 0.01584296 0.00324030 0.01257753 0.01581783
429.52108649 0.00183795 0.00976548 0.01160343 0.00183251 0.00984767 0.01168018 0.00324830 0.01258523 0.01583353 0.00323462 0.01257377 0.01580840
429.77126519 0.00183467 0.00975924 0.01159391 0.00182924 0.00984135 0.01167060 0.00324260 0.01258151 0.01582411 0.00322895 0.01257002 0.01579897
430.02144389 0.00183140 0.00975300 0.01158440 0.00182599 0.00983504 0.01166103 0.00323691 0.01257780 0.01581470 0.00322329 0.01256626 0.01578955
430.27162259 0.00182813 0.00974678 0.01157491 0.00182274 0.00982874 0.01165148 0.00323123 0.01257408 0.01580530 0.00321764 0.01256250 0.01578014
430.52180129 0.00182491 0.00974097 0.01156588 0.00181954 0.00982284 0.01164238 0.00322554 0.01257062 0.01579617 0.00321199 0.01255901 0.01577101
430.77197999 0.00182206 0.00973943 0.01156149 0.00181668 0.00982111 0.01163779 0.00321976 0.01257003 0.01578979 0.00320625 0.01255845 0.01576470
431.02215868 0.00181921 0.00973791 0.01155712 0.00181383 0.00981939 0.01163322 0.00321398 0.01256944 0.01578342 0.00320052 0.01255790 0.01575842
431.27233738 0.00181637 0.00973640 0.01155277 0.00181099 0.00981768 0.01162867 0.00320822 0.01256885 0.01577707 0.00319481 0.01255734 0.01575215
431.52251608 0.00181354 0.00973490 0.01154844 0.00180816 0.00981599 0.01162415 0.00320247 0.01256826 0.01577073 0.00318910 0.01255679 0.01574589
431.77269478 0.00181071 0.00973342 0.01154413 0.00180533 0.00981431 0.01161964 0.00319674 0.01256768 0.01576441 0.00318341 0.01255624 0.01573964
432.02287348 0.00180790 0.00973195 0.01153984 0.00180251 0.00981265 0.01161516 0.00319101 0.01256709 0.01575810 0.00317772 0.01255569 0.01573342
432.27305218 0.00180509 0.00973049 0.01153558 0.00179970 0.00981100 0.01161070 0.00318530 0.01256651 0.01575181 0.00317205 0.01255515 0.01572720
432.52323088 0.00180228 0.00972905 0.01153133 0.00179689 0.00980936 0.01160626 0.00317959 0.01256594 0.01574553 0.00316640 0.01255461 0.01572100
432.77340958 0.00179949 0.00972762 0.01152711 0.00179410 0.00980774 0.01160184 0.00317391 0.01256536 0.01573927 0.00316075 0.01255407 0.01571482
433.02358828 0.00179670 0.00972620 0.01152290 0.00179131 0.00980613 0.01159744 0.00316823 0.01256479 0.01573302 0.00315512 0.01255353 0.01570865
433.27376698 0.00179392 0.00972480 0.01151872 0.00178852 0.00980454 0.01159306 0.00316256 0.01256422 0.01572679 0.00314949 0.01255300 0.01570249
433.52394568 0.00179114 0.00972342 0.01151456 0.00178575 0.00980296 0.01158871 0.00315691 0.01256366 0.01572057 0.00314388 0.01255247 0.01569635
433.77412437 0.00178838 0.00972204 0.01151042 0.00178298 0.00980139 0.01158437 0.00315127 0.01256309 0.01571436 0.00313828 0.01255195 0.01569023
434.02430307 0.00178562 0.00972068 0.01150630 0.00178022 0.00979984 0.01158005 0.00314564 0.01256253 0.01570817 0.00313270 0.01255142 0.01568412
434.27448177 0.00178287 0.00971934 0.01150220 0.00177746 0.00979830 0.01157576 0.00314002 0.01256198 0.01570199 0.00312712 0.01255090 0.01567802
434.52466047 0.00178012 0.00971800 0.01149812 0.00177471 0.00979678 0.01157149 0.00313441 0.01256142 0.01569583 0.00312156 0.01255038 0.01567194
434.77483917 0.00177738 0.00971668 0.01149406 0.00177197 0.00979526 0.01156724 0.00312882 0.01256087 0.01568969 0.00311600 0.01254987 0.01566587
435.02501787 0.00177465 0.00971538 0.01149003 0.00176924 0.00979377 0.01156300 0.00312323 0.01256032 0.01568355 0.00311046 0.01254936 0.01565982
435.27519657 0.00177193 0.00971409 0.01148601 0.00176651 0.00979228 0.01155879 0.00311766 0.01255977 0.01567743 0.00310493 0.01254885 0.01565378
435.52537527 0.00176921 0.00971281 0.01148202 0.00176379 0.00979081 0.01155460 0.00311210 0.01255923 0.01567133 0.00309942 0.01254834 0.01564776
435.77555397 0.00176650 0.00971154 0.01147804 0.00176108 0.00978936 0.01155044 0.00310655 0.01255869 0.01566524 0.00309391 0.01254784 0.01564175
436.02573267 0.00176379 0.00971029 0.01147409 0.00175837 0.00978791 0.01154629 0.00310102 0.01255815 0.01565917 0.00308842 0.01254734 0.01563576
436.27591137 0.00176110 0.00970906 0.01147015 0.00175568 0.00978648 0.01154216 0.00309549 0.01255762 0.01565311 0.00308293 0.01254684 0.01562978
436.52609006 0.00175841 0.00970783 0.01146624 0.00175298 0.00978507 0.01153805 0.00308998 0.01255708 0.01564706 0.00307746 0.01254635 0.01562381
436.77626876 0.00175572 0.00970662 0.01146235 0.00175030 0.00978367 0.01153397 0.00308448 0.01255655 0.01564103 0.00307200 0.01254586 0.01561786
437.02644746 0.00175305 0.00970542 0.01145847 0.00174762 0.00978228 0.01152990 0.00307899 0.01255603 0.01563502 0.00306655 0.01254537 0.01561193
437.27662616 0.00175038 0.00970424 0.01145462 0.00174495 0.00978090 0.01152586 0.00307351 0.01255550 0.01562901 0.00306112 0.01254489 0.01560601
437.52680486 0.00174772 0.00970307 0.01145079 0.00174229 0.00977954 0.01152183 0.00306805 0.01255498 0.01562303 0.00305569 0.01254441 0.01560010
437.77698356 0.00174506 0.00970191 0.01144698 0.00173963 0.00977820 0.01151783 0.00306259 0.01255446 0.01561705 0.00305028 0.01254393 0.01559421
438.02716226 0.00174241 0.00970077 0.01144319 0.00173698 0.00977686 0.01151384 0.00305715 0.01255395 0.01561110 0.00304488 0.01254345 0.01558833
438.27734096 0.00173977 0.00969964 0.01143942 0.00173434 0.00977554 0.01150988 0.00305172 0.01255344 0.01560515 0.00303949 0.01254298 0.01558247
438.52751966 0.00173714 0.00969853 0.01143567 0.00173170 0.00977424 0.01150594 0.00304630 0.01255293 0.01559922 0.00303411 0.01254251 0.01557662
438.77769836 0.00173451 0.00969743 0.01143194 0.00172907 0.00977295 0.01150201 0.00304089 0.01255242 0.01559331 0.00302874 0.01254205 0.01557079
439.02787706 0.00173189 0.00969634 0.01142823 0.00172645 0.00977167 0.01149811 0.00303549 0.01255192 0.01558741 0.00302338 0.01254159 0.01556497
439.27805575 0.00172928 0.00969526 0.01142454 0.00172383 0.00977040 0.01149423 0.00303011 0.01255142 0.01558152 0.00301804 0.01254113 0.01555916
439.52823445 0.00172667 0.00969420 0.01142087 0.00172122 0.00976915 0.01149037 0.00302473 0.01255092 0.01557565 0.00301270 0.01254067 0.01555337
439.77841315 0.00172407 0.00969315 0.01141722 0.00171862 0.00976791 0.01148653 0.00301937 0.01255042 0.01556980 0.00300738 0.01254022 0.01554760
440.02859185 0.00172147 0.00969212 0.01141359 0.00171602 0.00976669 0.01148271 0.00301402 0.01254993 0.01556395 0.00300207 0.01253977 0.01554184
440.27877055 0.00171888 0.00969109 0.01140998 0.00171343 0.00976547 0.01147890 0.00300868 0.01254944 0.01555812 0.00299677 0.01253932 0.01553609
440.52894925 0.00171630 0.00969009 0.01140639 0.00171085 0.00976428 0.01147512 0.00300335 0.01254896 0.01555231 0.00299148 0.01253888 0.01553036
440.77912795 0.00171373 0.00968909 0.01140282 0.00170827 0.00976309 0.01147136 0.00299804 0.01254848 0.01554651 0.00298620 0.01253844 0.01552464
441.02930665 0.00171116 0.00968811 0.01139927 0.00170570 0.00976192 0.01146762 0.00299273 0.01254800 0.01554073 0.00298094 0.01253800 0.01551894
441.27948535 0.00170860 0.00968714 0.01139574 0.00170314 0.00976076 0.01146390 0.00298744 0.01254752 0.01553496 0.00297568 0.01253757 0.01551325
441.52966405 0.00170605 0.00968619 0.01139223 0.00170058 0.00975962 0.01146020 0.00298215 0.01254705 0.01552920 0.00297044 0.01253714 0.01550758
441.77984274 0.00170350 0.00968525 0.01138874 0.00169803 0.00975849 0.01145652 0.00297688 0.01254658 0.01552346 0.00296521 0.01253671 0.01550192
442.03002144 0.00170096 0.00968432 0.01138528 0.00169549 0.00975737 0.01145286 0.00297162 0.01254611 0.01551773 0.00295999 0.01253629 0.01549627
442.28020014 0.00169842 0.00968340 0.01138183 0.00169295 0.00975627 0.01144922 0.00296637 0.01254565 0.01551202 0.00295478 0.01253587 0.01549064
442.53037884 0.00169590 0.00968250 0.01137840 0.00169042 0.00975518 0.01144560 0.00296114 0.01254519 0.01550632 0.00294958 0.01253545 0.01548503
442.78055754 0.00169337 0.00968161 0.01137499 0.00168790 0.00975410 0.01144200 0.00295591 0.01254473 0.01550064 0.00294439 0.01253503 0.01547943
443.03073624 0.00169086 0.00968074 0.01137160 0.00168538 0.00975304 0.01143842 0.00295070 0.01254427 0.01549497 0.00293922 0.01253462 0.01547384
443.28091494 0.00168835 0.00967988 0.01136823 0.00168287 0.00975199 0.01143486 0.00294549 0.01254382 0.01548931 0.00293405 0.01253422 0.01546827
443.53109364 0.00168585 0.00967903 0.01136488 0.00168037 0.00975095 0.01143132 0.00294030 0.01254338 0.01548367 0.00292890 0.01253381 0.01546271
443.78127234 0.00168335 0.00967819 0.01136155 0.00167787 0.00974993 0.01142780 0.00293512 0.01254293 0.01547805 0.00292375 0.01253341 0.01545717
444.03145104 0.00168086 0.00967737 0.01135824 0.00167538 0.00974892 0.01142430 0.00292995 0.01254249 0.01547244 0.00291862 0.01253302 0.01545164
