wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.25375268 0.00222020 0.01047282 0.01269303 0.00220508 0.01075268 0.01295776 0.00384484 0.01272529 0.01657013 0.00380274 0.01269051 0.01649325
405.50393138 0.00221642 0.01046535 0.01268177 0.00220137 0.01074511 0.01294648 0.00383897 0.01272229 0.01656126 0.00379694 0.01268732 0.01648426
405.75411008 0.00221265 0.01045788 0.01267053 0.00219767 0.01073755 0.01293522 0.00383310 0.01271929 0.01655239 0.00379114 0.01268413 0.01647527
406.00428878 0.00220889 0.01045043 0.01265931 0.00219397 0.01073001 0.01292398 0.00382725 0.01271628 0.01654353 0.00378535 0.01268093 0.01646628
406.25446748 0.00220513 0.01044298 0.01264812 0.00219028 0.01072247 0.01291275 0.00382140 0.01271327 0.01653467 0.00377957 0.01267774 0.01645731
406.50464618 0.00220138 0.01043555 0.01263694 0.00218660 0.01071495 0.01290154 0.00381556 0.01271026 0.01652582 0.00377379 0.01267454 0.01644833
406.75482487 0.00219764 0.01042813 0.01262577 0.00218292 0.01070743 0.01289035 0.00380973 0.01270725 0.01651697 0.00376803 0.01267134 0.01643937
407.00500357 0.00219391 0.01042072 0.01261463 0.00217926 0.01069992 0.01287918 0.00380390 0.01270423 0.01650813 0.00376227 0.01266814 0.01643041
407.25518227 0.00219018 0.01041332 0.01260351 0.00217560 0.01069243 0.01286803 0.00379809 0.01270121 0.01649929 0.00375652 0.01266493 0.01642145
407.50536097 0.00218647 0.01040593 0.01259240 0.00217195 0.01068495 0.01285689 0.00379228 0.01269818 0.01649046 0.00375078 0.01266172 0.01641250
407.75553967 0.00218276 0.01039856 0.01258131 0.00216830 0.01067747 0.01284577 0.00378648 0.01269515 0.01648163 0.00374504 0.01265851 0.01640355
408.00571837 0.00217906 0.01039119 0.01257025 0.00216466 0.01067001 0.01283467 0.00378069 0.01269212 0.01647281 0.00373932 0.01265530 0.01639461
408.25589707 0.00217536 0.01038383 0.01255920 0.00216104 0.01066255 0.01282359 0.00377490 0.01268909 0.01646399 0.00373360 0.01265208 0.01638568
408.50607577 0.00217168 0.01037649 0.01254816 0.00215741 0.01065511 0.01281252 0.00376913 0.01268605 0.01645518 0.00372789 0.01264886 0.01637675
408.75625447 0.00216800 0.01036915 0.01253715 0.00215380 0.01064768 0.01280148 0.00376336 0.01268301 0.01644637 0.00372218 0.01264564 0.01636782
409.00643317 0.00216433 0.01036183 0.01252616 0.00215019 0.01064026 0.01279045 0.00375760 0.01267997 0.01643757 0.00371649 0.01264242 0.01635890
409.25661187 0.00216067 0.01035451 0.01251518 0.00214659 0.01063284 0.01277944 0.00375185 0.01267692 0.01642877 0.00371080 0.01263919 0.01634999
409.50679056 0.00215701 0.01034721 0.01250422 0.00214300 0.01062544 0.01276844 0.00374610 0.01267387 0.01641997 0.00370512 0.01263596 0.01634108
409.75696926 0.00215336 0.01033992 0.01249328 0.00213941 0.01061805 0.01275746 0.00374037 0.01267082 0.01641119 0.00369945 0.01263273 0.01633218
410.00714796 0.00214972 0.01033264 0.01248236 0.00213584 0.01061067 0.01274650 0.00373464 0.01266777 0.01640240 0.00369379 0.01262950 0.01632328
410.25732666 0.00214609 0.01032537 0.01247146 0.00213227 0.01060330 0.01273556 0.00372892 0.01266471 0.01639362 0.00368813 0.01262626 0.01631439
410.50750536 0.00214247 0.01031811 0.01246057 0.00212870 0.01059593 0.01272464 0.00372320 0.01266165 0.01638485 0.00368248 0.01262302 0.01630550
410.75768406 0.00213885 0.01031086 0.01244971 0.00212515 0.01058858 0.01271373 0.00371750 0.01265858 0.01637608 0.00367684 0.01261978 0.01629662
411.00786276 0.00213524 0.01030362 0.01243886 0.00212160 0.01058124 0.01270284 0.00371180 0.01265551 0.01636732 0.00367121 0.01261654 0.01628775
411.25804146 0.00213164 0.01029639 0.01242803 0.00211806 0.01057391 0.01269197 0.00370611 0.01265244 0.01635856 0.00366559 0.01261329 0.01627888
411.50822016 0.00212805 0.01028917 0.01241721 0.00211452 0.01056659 0.01268111 0.00370043 0.01264937 0.01634980 0.00365997 0.01261004 0.01627001
411.75839886 0.00212446 0.01028196 0.01240642 0.00211100 0.01055928 0.01267028 0.00369476 0.01264630 0.01634106 0.00365436 0.01260679 0.01626115
412.00857756 0.00212088 0.01027476 0.01239564 0.00210748 0.01055198 0.01265946 0.00368910 0.01264322 0.01633231 0.00364876 0.01260354 0.01625230
412.25875625 0.00211731 0.01026758 0.01238488 0.00210396 0.01054469 0.01264865 0.00368344 0.01264013 0.01632357 0.00364317 0.01260028 0.01624345
412.50893495 0.00211374 0.01026040 0.01237414 0.00210046 0.01053741 0.01263787 0.00367779 0.01263705 0.01631484 0.00363758 0.01259702 0.01623461
412.75911365 0.00211018 0.01025323 0.01236342 0.00209696 0.01053014 0.01262710 0.00367215 0.01263396 0.01630611 0.00363201 0.01259376 0.01622577
413.00929235 0.00210663 0.01024608 0.01235271 0.00209347 0.01052288 0.01261634 0.00366652 0.01263087 0.01629739 0.00362644 0.01259050 0.01621694
413.25947105 0.00210309 0.01023893 0.01234202 0.00208998 0.01051563 0.01260561 0.00366089 0.01262778 0.01628867 0.00362088 0.01258723 0.01620811
413.50964975 0.00209929 0.01023193 0.01233121 0.00208623 0.01050839 0.01259463 0.00365459 0.01262422 0.01627882 0.00361467 0.01258354 0.01619821
413.75982845 0.00209543 0.01022496 0.01232040 0.00208243 0.01050118 0.01258361 0.00364818 0.01262057 0.01626875 0.00360834 0.01257976 0.01618810
414.01000715 0.00209159 0.01021801 0.01230960 0.00207865 0.01049397 0.01257261 0.00364177 0.01261692 0.01625869 0.00360202 0.01257598 0.01617800
414.26018585 0.00208776 0.01021106 0.01229882 0.00207487 0.01048677 0.01256164 0.00363537 0.01261327 0.01624864 0.00359571 0.01257219 0.01616791
414.51036455 0.00208393 0.01020413 0.01228807 0.00207109 0.01047959 0.01255068 0.00362899 0.01260962 0.01623860 0.00358941 0.01256841 0.01615782
414.76054325 0.00208011 0.01019721 0.01227733 0.00206733 0.01047242 0.01253975 0.00362261 0.01260596 0.01622857 0.00358312 0.01256462 0.01614775
415.01072194 0.00207631 0.01019031 0.01226661 0.00206357 0.01046526 0.01252883 0.00361624 0.01260230 0.01621854 0.00357685 0.01256083 0.01613768
415.26090064 0.00207251 0.01018341 0.01225592 0.00205983 0.01045811 0.01251793 0.00360988 0.01259863 0.01620852 0.00357058 0.01255704 0.01612762
415.51107934 0.00206871 0.01017653 0.01224524 0.00205609 0.01045097 0.01250705 0.00360354 0.01259497 0.01619851 0.00356432 0.01255324 0.01611756
415.76125804 0.00206493 0.01016965 0.01223458 0.00205235 0.01044384 0.01249620 0.00359720 0.01259130 0.01618850 0.00355807 0.01254945 0.01610752
416.01143674 0.00206116 0.01016279 0.01222395 0.00204863 0.01043673 0.01248536 0.00359088 0.01258763 0.01617850 0.00355183 0.01254565 0.01609748
416.26161544 0.00205739 0.01015594 0.01221333 0.00204492 0.01042962 0.01247454 0.00358456 0.01258395 0.01616851 0.00354561 0.01254185 0.01608745
416.51179414 0.00205363 0.01014910 0.01220273 0.00204121 0.01042253 0.01246374 0.00357825 0.01258027 0.01615853 0.00353939 0.01253805 0.01607743
416.76197284 0.00204988 0.01014228 0.01219216 0.00203751 0.01041545 0.01245296 0.00357196 0.01257659 0.01614855 0.00353318 0.01253424 0.01606742
417.01215154 0.00204614 0.01013546 0.01218160 0.00203382 0.01040838 0.01244220 0.00356567 0.01257291 0.01613859 0.00352698 0.01253043 0.01605741
417.26233024 0.00204240 0.01012866 0.01217106 0.00203013 0.01040132 0.01243145 0.00355940 0.01256923 0.01612862 0.00352079 0.01252663 0.01604742
417.51250893 0.00203868 0.01012186 0.01216054 0.00202646 0.01039427 0.01242073 0.00355313 0.01256554 0.01611867 0.00351461 0.01252281 0.01603743
417.76268763 0.00203496 0.01011508 0.01215004 0.00202279 0.01038724 0.01241003 0.00354688 0.01256185 0.01610873 0.00350845 0.01251900 0.01602745
418.01286633 0.00203125 0.01010831 0.01213956 0.00201913 0.01038021 0.01239934 0.00354063 0.01255816 0.01609879 0.00350229 0.01251519 0.01601747
418.26304503 0.00202755 0.01010155 0.01212910 0.00201548 0.01037320 0.01238868 0.00353440 0.01255446 0.01608886 0.00349614 0.01251137 0.01600751
418.51322373 0.00202386 0.01009480 0.01211866 0.00201183 0.01036620 0.01237803 0.00352817 0.01255076 0.01607893 0.00349000 0.01250755 0.01599755
418.76340243 0.00202017 0.01008807 0.01210824 0.00200820 0.01035921 0.01236740 0.00352196 0.01254706 0.01606902 0.00348387 0.01250373 0.01598760
419.01358113 0.00201650 0.01008134 0.01209784 0.00200457 0.01035223 0.01235680 0.00351575 0.01254336 0.01605911 0.00347775 0.01249991 0.01597766
419.26375983 0.00201283 0.01007463 0.01208746 0.00200095 0.01034526 0.01234621 0.00350956 0.01253965 0.01604921 0.00347164 0.01249608 0.01596773
419.51393853 0.00200917 0.01006793 0.01207710 0.00199734 0.01033830 0.01233564 0.00350337 0.01253594 0.01603932 0.00346554 0.01249226 0.01595780
419.76411723 0.00200552 0.01006124 0.01206675 0.00199373 0.01033135 0.01232508 0.00349720 0.01253223 0.01602943 0.00345946 0.01248843 0.01594789
420.01429593 0.00200187 0.01005455 0.01205643 0.00199013 0.01032442 0.01231455 0.00349103 0.01252852 0.01601955 0.00345338 0.01248460 0.01593798
420.26447462 0.00199823 0.01004789 0.01204612 0.00198654 0.01031749 0.01230404 0.00348488 0.01252480 0.01600968 0.00344731 0.01248077 0.01592808
420.51465332 0.00199461 0.01004123 0.01203583 0.00198296 0.01031058 0.01229354 0.00347874 0.01252108 0.01599982 0.00344125 0.01247693 0.01591818
420.76483202 0.00199099 0.01003458 0.01202557 0.00197939 0.01030368 0.01228306 0.00347260 0.01251736 0.01598996 0.00343520 0.01247310 0.01590830
421.01501072 0.00198737 0.01002794 0.01201532 0.00197582 0.01029679 0.01227261 0.00346648 0.01251364 0.01598012 0.00342916 0.01246926 0.01589842
421.26518942 0.00198377 0.01002132 0.01200509 0.00197226 0.01028990 0.01226217 0.00346036 0.01250991 0.01597028 0.00342313 0.01246542 0.01588855
421.51536812 0.00198017 0.01001471 0.01199488 0.00196871 0.01028303 0.01225175 0.00345426 0.01250619 0.01596044 0.00341711 0.01246158 0.01587869
421.76554682 0.00197658 0.01000810 0.01198468 0.00196517 0.01027618 0.01224134 0.00344817 0.01250245 0.01595062 0.00341110 0.01245774 0.01586884
422.01572552 0.00197300 0.01000151 0.01197451 0.00196163 0.01026933 0.01223096 0.00344208 0.01249872 0.01594080 0.00340510 0.01245389 0.01585899
422.26590422 0.00196943 0.00999493 0.01196436 0.00195810 0.01026249 0.01222059 0.00343601 0.01249499 0.01593099 0.00339911 0.01245005 0.01584916
422.51608292 0.00196586 0.00998836 0.01195422 0.00195458 0.01025567 0.01221025 0.00342994 0.01249125 0.01592119 0.00339313 0.01244620 0.01583933
422.76626162 0.00196230 0.00998180 0.01194410 0.00195107 0.01024885 0.01219992 0.00342389 0.01248751 0.01591140 0.00338716 0.01244235 0.01582951
423.01644031 0.00195875 0.00997525 0.01193400 0.00194756 0.01024205 0.01218961 0.00341785 0.01248377 0.01590161 0.00338120 0.01243850 0.01581970
423.26661901 0.00195521 0.00996871 0.01192392 0.00194406 0.01023525 0.01217931 0.00341181 0.01248002 0.01589183 0.00337525 0.01243464 0.01580989
423.51679771 0.00195167 0.00996219 0.01191386 0.00194057 0.01022847 0.01216904 0.00340579 0.01247627 0.01588206 0.00336931 0.01243079 0.01580010
423.76697641 0.00194815 0.00995567 0.01190382 0.00193709 0.01022170 0.01215878 0.00339977 0.01247252 0.01587230 0.00336338 0.01242693 0.01579031
424.01715511 0.00194463 0.00994917 0.01189379 0.00193361 0.01021493 0.01214854 0.00339377 0.01246877 0.01586254 0.00335746 0.01242307 0.01578053
424.26733381 0.00194112 0.00994267 0.01188379 0.00193014 0.01020818 0.01213832 0.00338777 0.01246502 0.01585279 0.00335154 0.01241921 0.01577076
424.51751251 0.00193761 0.00993619 0.01187380 0.00192668 0.01020144 0.01212812 0.00338179 0.01246126 0.01584305 0.00334564 0.01241535 0.01576099
424.76769121 0.00193411 0.00992971 0.01186383 0.00192323 0.01019471 0.01211794 0.00337582 0.01245750 0.01583332 0.00333975 0.01241148 0.01575124
425.01786991 0.00193062 0.00992325 0.01185388 0.00191978 0.01018800 0.01210777 0.00336985 0.01245374 0.01582359 0.00333387 0.01240762 0.01574149
425.26804861 0.00192714 0.00991680 0.01184394 0.00191634 0.01018129 0.01209763 0.00336390 0.01244998 0.01581388 0.00332800 0.01240375 0.01573175
425.51822731 0.00192367 0.00991036 0.01183403 0.00191291 0.01017459 0.01208750 0.00335795 0.01244622 0.01580417 0.00332213 0.01239988 0.01572202
425.76840600 0.00192020 0.00990393 0.01182413 0.00190948 0.01016790 0.01207738 0.00335202 0.01244245 0.01579447 0.00331628 0.01239601 0.01571230
426.01858470 0.00191674 0.00989751 0.01181425 0.00190606 0.01016123 0.01206729 0.00334609 0.01243868 0.01578477 0.00331044 0.01239214 0.01570258
426.26876340 0.00191329 0.00989110 0.01180439 0.00190265 0.01015456 0.01205721 0.00334018 0.01243491 0.01577508 0.00330461 0.01238827 0.01569287
426.51894210 0.00190985 0.00988470 0.01179455 0.00189925 0.01014790 0.01204715 0.00333427 0.01243113 0.01576541 0.00329878 0.01238439 0.01568317
426.76912080 0.00190641 0.00987831 0.01178472 0.00189585 0.01014126 0.01203711 0.00332838 0.01242736 0.01575573 0.00329297 0.01238052 0.01567348
427.01929950 0.00190298 0.00987193 0.01177491 0.00189246 0.01013462 0.01202709 0.00332249 0.01242358 0.01574607 0.00328716 0.01237664 0.01566380
427.26947820 0.00189956 0.00986557 0.01176513 0.00188908 0.01012800 0.01201708 0.00331662 0.01241980 0.01573642 0.00328137 0.01237276 0.01565413
427.51965690 0.00189614 0.00985921 0.01175535 0.00188571 0.01012139 0.01200709 0.00331075 0.01241602 0.01572677 0.00327559 0.01236888 0.01564446
427.76983560 0.00189274 0.00985286 0.01174560 0.00188234 0.01011478 0.01199712 0.00330490 0.01241223 0.01571713 0.00326981 0.01236499 0.01563480
428.02001430 0.00188934 0.00984653 0.01173586 0.00187898 0.01010819 0.01198717 0.00329905 0.01240845 0.01570750 0.00326405 0.01236111 0.01562515
428.27019299 0.00188594 0.00984020 0.01172615 0.00187563 0.01010161 0.01197723 0.00329321 0.01240466 0.01569787 0.00325829 0.01235722 0.01561551
428.52037169 0.00188256 0.00983389 0.01171644 0.00187228 0.01009504 0.01196732 0.00328739 0.01240087 0.01568825 0.00325254 0.01235334 0.01560588
428.77055039 0.00187918 0.00982758 0.01170676 0.00186894 0.01008847 0.01195741 0.00328157 0.01239707 0.01567865 0.00324681 0.01234945 0.01559626
429.02072909 0.00187581 0.00982129 0.01169710 0.00186561 0.01008192 0.01194753 0.00327577 0.01239328 0.01566904 0.00324108 0.01234556 0.01558664
429.27090779 0.00187245 0.00981500 0.01168745 0.00186228 0.01007538 0.01193766 0.00326997 0.01238948 0.01565945 0.00323536 0.01234167 0.01557703
429.52108649 0.00186909 0.00980873 0.01167782 0.00185897 0.01006885 0.01192782 0.00326418 0.01238568 0.01564987 0.00322966 0.01233777 0.01556743
429.77126519 0.00186574 0.00980246 0.01166820 0.00185565 0.01006233 0.01191798 0.00325841 0.01238188 0.01564029 0.00322396 0.01233388 0.01555784
430.02144389 0.00186240 0.00979621 0.01165861 0.00185235 0.01005582 0.01190817 0.00325264 0.01237808 0.01563072 0.00321827 0.01232998 0.01554825
430.27162259 0.00185906 0.00978997 0.01164903 0.00184905 0.01004932 0.01189837 0.00324688 0.01237428 0.01562116 0.00321259 0.01232608 0.01553868
430.52180129 0.00185577 0.00978415 0.01163993 0.00184579 0.01004322 0.01188902 0.00324114 0.01237078 0.01561192 0.00320693 0.01232252 0.01552945
430.77197999 0.00185288 0.00978276 0.01163564 0.00184287 0.01004127 0.01188415 0.00323543 0.01237057 0.01560600 0.00320134 0.01232243 0.01552377
431.02215868 0.00184999 0.00978138 0.01163137 0.00183996 0.01003934 0.01187930 0.00322974 0.01237035 0.01560009 0.00319576 0.01232234 0.01551810
431.27233738 0.00184710 0.00978002 0.01162712 0.00183705 0.01003742 0.01187447 0.00322406 0.01237015 0.01559420 0.00319019 0.01232226 0.01551246
431.52251608 0.00184423 0.00977867 0.01162290 0.00183415 0.01003551 0.01186966 0.00321839 0.01236994 0.01558833 0.00318464 0.01232218 0.01550682
431.77269478 0.00184136 0.00977733 0.01161869 0.00183126 0.01003362 0.01186488 0.00321274 0.01236974 0.01558248 0.00317910 0.01232211 0.01550121
432.02287348 0.00183850 0.00977601 0.01161451 0.00182838 0.01003174 0.01186012 0.00320709 0.01236954 0.01557663 0.00317356 0.01232204 0.01549561
432.27305218 0.00183565 0.00977470 0.01161035 0.00182550 0.01002988 0.01185538 0.00320146 0.01236935 0.01557081 0.00316804 0.01232198 0.01549002
432.52323088 0.00183280 0.00977341 0.01160621 0.00182263 0.01002803 0.01185066 0.00319584 0.01236916 0.01556500 0.00316254 0.01232192 0.01548445
432.77340958 0.00182996 0.00977212 0.01160209 0.00181977 0.01002619 0.01184596 0.00319023 0.01236897 0.01555921 0.00315704 0.01232186 0.01547890
433.02358828 0.00182713 0.00977086 0.01159799 0.00181691 0.01002437 0.01184128 0.00318464 0.01236879 0.01555343 0.00315155 0.01232181 0.01547337
433.27376698 0.00182431 0.00976960 0.01159391 0.00181407 0.01002256 0.01183663 0.00317905 0.01236861 0.01554767 0.00314608 0.01232177 0.01546785
433.52394568 0.00182149 0.00976836 0.01158986 0.00181123 0.01002077 0.01183199 0.00317348 0.01236844 0.01554192 0.00314062 0.01232172 0.01546234
433.77412437 0.00181869 0.00976713 0.01158582 0.00180839 0.01001899 0.01182738 0.00316792 0.01236827 0.01553619 0.00313517 0.01232169 0.01545685
434.02430307 0.00181588 0.00976592 0.01158181 0.00180557 0.01001722 0.01182279 0.00316237 0.01236810 0.01553047 0.00312973 0.01232165 0.01545138
434.27448177 0.00181309 0.00976472 0.01157781 0.00180275 0.01001547 0.01181822 0.00315684 0.01236794 0.01552477 0.00312430 0.01232162 0.01544593
434.52466047 0.00181030 0.00976354 0.01157384 0.00179994 0.01001373 0.01181367 0.00315131 0.01236778 0.01551909 0.00311889 0.01232160 0.01544049
434.77483917 0.00180752 0.00976236 0.01156989 0.00179714 0.01001201 0.01180915 0.00314580 0.01236762 0.01551342 0.00311348 0.01232158 0.01543506
435.02501787 0.00180475 0.00976121 0.01156596 0.00179434 0.01001030 0.01180464 0.00314030 0.01236747 0.01550777 0.00310809 0.01232156 0.01542965
435.27519657 0.00180199 0.00976006 0.01156205 0.00179155 0.01000860 0.01180016 0.00313481 0.01236732 0.01550213 0.00310271 0.01232155 0.01542426
435.52537527 0.00179923 0.00975893 0.01155816 0.00178877 0.01000692 0.01179569 0.00312933 0.01236718 0.01549651 0.00309734 0.01232154 0.01541889
435.77555397 0.00179648 0.00975781 0.01155429 0.00178600 0.01000525 0.01179125 0.00312387 0.01236704 0.01549091 0.00309198 0.01232154 0.01541353
436.02573267 0.00179373 0.00975671 0.01155044 0.00178323 0.01000360 0.01178683 0.00311841 0.01236691 0.01548532 0.00308664 0.01232154 0.01540818
436.27591137 0.00179099 0.00975562 0.01154661 0.00178047 0.01000196 0.01178243 0.00311297 0.01236677 0.01547975 0.00308130 0.01232155 0.01540285
436.52609006 0.00178826 0.00975454 0.01154280 0.00177772 0.01000033 0.01177805 0.00310754 0.01236665 0.01547419 0.00307598 0.01232156 0.01539754
436.77626876 0.00178554 0.00975348 0.01153902 0.00177497 0.00999872 0.01177369 0.00310213 0.01236652 0.01546865 0.00307067 0.01232157 0.01539224
437.02644746 0.00178283 0.00975243 0.01153525 0.00177223 0.00999712 0.01176935 0.00309672 0.01236640 0.01546312 0.00306537 0.01232159 0.01538696
437.27662616 0.00178012 0.00975139 0.01153151 0.00176950 0.00999554 0.01176503 0.00309132 0.01236629 0.01545761 0.00306008 0.01232162 0.01538170
437.52680486 0.00177741 0.00975037 0.01152778 0.00176677 0.00999396 0.01176074 0.00308594 0.01236618 0.01545212 0.00305480 0.01232165 0.01537645
437.77698356 0.00177472 0.00974936 0.01152408 0.00176406 0.00999241 0.01175646 0.00308057 0.01236607 0.01544664 0.00304954 0.01232168 0.01537122
438.02716226 0.00177203 0.00974836 0.01152039 0.00176135 0.00999086 0.01175221 0.00307521 0.01236596 0.01544117 0.00304428 0.01232172 0.01536600
438.27734096 0.00176935 0.00974738 0.01151673 0.00175864 0.00998933 0.01174798 0.00306986 0.01236587 0.01543573 0.00303904 0.01232176 0.01536080
438.52751966 0.00176668 0.00974641 0.01151309 0.00175595 0.00998782 0.01174376 0.00306453 0.01236577 0.01543030 0.00303381 0.01232181 0.01535561
438.77769836 0.00176401 0.00974545 0.01150946 0.00175326 0.00998632 0.01173957 0.00305920 0.01236568 0.01542488 0.00302858 0.01232186 0.01535044
439.02787706 0.00176135 0.00974451 0.01150586 0.00175057 0.00998483 0.01173540 0.00305389 0.01236559 0.01541948 0.00302338 0.01232192 0.01534529
439.27805575 0.00175870 0.00974358 0.01150228 0.00174790 0.00998335 0.01173125 0.00304859 0.01236551 0.01541409 0.00301818 0.01232198 0.01534015
439.52823445 0.00175605 0.00974267 0.01149872 0.00174523 0.00998189 0.01172712 0.00304330 0.01236543 0.01540872 0.00301299 0.01232204 0.01533503
439.77841315 0.00175341 0.00974177 0.01149518 0.00174257 0.00998045 0.01172301 0.00303802 0.01236535 0.01540337 0.00300781 0.01232211 0.01532993
440.02859185 0.00175078 0.00974088 0.01149166 0.00173991 0.00997901 0.01171892 0.00303275 0.01236528 0.01539803 0.00300265 0.01232219 0.01532484
440.27877055 0.00174815 0.00974000 0.01148816 0.00173726 0.00997759 0.01171486 0.00302749 0.01236522 0.01539271 0.00299750 0.01232227 0.01531976
440.52894925 0.00174553 0.00973914 0.01148467 0.00173462 0.00997619 0.01171081 0.00302225 0.01236515 0.01538740 0.00299235 0.01232235 0.01531470
440.77912795 0.00174292 0.00973829 0.01148121 0.00173199 0.00997480 0.01170678 0.00301702 0.01236510 0.01538211 0.00298722 0.01232244 0.01530966
441.02930665 0.00174031 0.00973746 0.01147777 0.00172936 0.00997342 0.01170278 0.00301180 0.01236504 0.01537684 0.00298210 0.01232253 0.01530464
441.27948535 0.00173771 0.00973664 0.01147435 0.00172674 0.00997205 0.01169879 0.00300659 0.01236499 0.01537158 0.00297699 0.01232263 0.01529963
441.52966405 0.00173512 0.00973583 0.01147095 0.00172412 0.00997070 0.01169482 0.00300139 0.01236495 0.01536633 0.00297190 0.01232273 0.01529463
441.77984274 0.00173254 0.00973504 0.01146757 0.00172152 0.00996936 0.01169088 0.00299620 0.01236491 0.01536111 0.00296681 0.01232284 0.01528965
442.03002144 0.00172996 0.00973425 0.01146421 0.00171892 0.00996804 0.01168695 0.00299102 0.01236487 0.01535589 0.00296173 0.01232295 0.01528469
442.28020014 0.00172739 0.00973349 0.01146087 0.00171632 0.00996673 0.01168305 0.00298586 0.01236484 0.01535070 0.00295667 0.01232307 0.01527974
442.53037884 0.00172482 0.00973273 0.01145755 0.00171373 0.00996543 0.01167917 0.00298071 0.01236481 0.01534551 0.00295162 0.01232319 0.01527481
442.78055754 0.00172226 0.00973199 0.01145425 0.00171115 0.00996415 0.01167530 0.00297557 0.01236478 0.01534035 0.00294657 0.01232332 0.01526989
443.03073624 0.00171971 0.00973126 0.01145097 0.00170858 0.00996288 0.01167146 0.00297044 0.01236476 0.01533520 0.00294154 0.01232345 0.01526499
443.28091494 0.00171716 0.00973055 0.01144771 0.00170601 0.00996162 0.01166764 0.00296532 0.01236475 0.01533006 0.00293652 0.01232359 0.01526011
443.53109364 0.00171462 0.00972985 0.01144447 0.00170345 0.00996038 0.01166383 0.00296021 0.01236474 0.01532494 0.00293151 0.01232373 0.01525524
443.78127234 0.00171209 0.00972916 0.01144125 0.00170090 0.00995915 0.01166005 0.00295511 0.01236473 0.01531984 0.00292651 0.01232388 0.01525039
444.03145104 0.00170957 0.00972848 0.01143805 0.00169835 0.00995794 0.01165629 0.00295003 0.01236473 0.01531475 0.00292153 0.01232403 0.01524555
