wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.25303788 0.00222808 0.01048493 0.01271301 0.00221225 0.01074286 0.01295511 0.00386815 0.01278257 0.01665071 0.00382722 0.01275401 0.01658123
404.50321658 0.00222428 0.01047743 0.01270171 0.00220852 0.01073528 0.01294380 0.00386226 0.01277963 0.01664189 0.00382140 0.01275089 0.01657229
404.75339528 0.00222049 0.01046994 0.01269043 0.00220480 0.01072771 0.01293251 0.00385638 0.01277669 0.01663307 0.00381558 0.01274777 0.01656335
405.00357398 0.00221671 0.01046246 0.01267917 0.00220108 0.01072015 0.01292123 0.00385051 0.01277375 0.01662426 0.00380978 0.01274465 0.01655443
405.25375268 0.00221294 0.01045499 0.01266793 0.00219738 0.01071260 0.01290998 0.00384465 0.01277080 0.01661545 0.00380398 0.01274152 0.01654550
405.50393138 0.00220917 0.01044753 0.01265671 0.00219368 0.01070506 0.01289874 0.00383880 0.01276785 0.01660665 0.00379819 0.01273840 0.01653658
405.75411008 0.00220542 0.01044008 0.01264550 0.00218999 0.01069753 0.01288752 0.00383295 0.01276490 0.01659785 0.00379241 0.01273526 0.01652767
406.00428878 0.00220167 0.01043265 0.01263432 0.00218631 0.01069001 0.01287631 0.00382711 0.01276195 0.01658906 0.00378663 0.01273213 0.01651876
406.25446748 0.00219793 0.01042522 0.01262315 0.00218263 0.01068250 0.01286513 0.00382128 0.01275899 0.01658027 0.00378087 0.01272900 0.01650986
406.50464618 0.00219419 0.01041781 0.01261200 0.00217896 0.01067500 0.01285396 0.00381546 0.01275603 0.01657149 0.00377511 0.01272586 0.01650097
406.75482487 0.00219047 0.01041040 0.01260087 0.00217530 0.01066751 0.01284282 0.00380965 0.01275306 0.01656271 0.00376936 0.01272272 0.01649207
407.00500357 0.00218675 0.01040301 0.01258976 0.00217165 0.01066004 0.01283169 0.00380384 0.01275009 0.01655393 0.00376361 0.01271957 0.01648319
407.25518227 0.00218304 0.01039563 0.01257867 0.00216800 0.01065257 0.01282057 0.00379804 0.01274712 0.01654516 0.00375788 0.01271643 0.01647431
407.50536097 0.00217934 0.01038826 0.01256759 0.00216437 0.01064511 0.01280948 0.00379225 0.01274415 0.01653640 0.00375215 0.01271328 0.01646543
407.75553967 0.00217564 0.01038090 0.01255654 0.00216074 0.01063767 0.01279840 0.00378647 0.01274117 0.01652764 0.00374643 0.01271013 0.01645656
408.00571837 0.00217195 0.01037355 0.01254550 0.00215711 0.01063023 0.01278734 0.00378069 0.01273819 0.01651888 0.00374072 0.01270697 0.01644769
408.25589707 0.00216828 0.01036621 0.01253448 0.00215350 0.01062280 0.01277630 0.00377492 0.01273521 0.01651013 0.00373502 0.01270382 0.01643883
408.50607577 0.00216460 0.01035888 0.01252348 0.00214989 0.01061539 0.01276528 0.00376916 0.01273222 0.01650139 0.00372932 0.01270066 0.01642998
408.75625447 0.00216094 0.01035156 0.01251250 0.00214629 0.01060798 0.01275427 0.00376341 0.01272923 0.01649264 0.00372363 0.01269750 0.01642113
409.00643317 0.00215728 0.01034425 0.01250154 0.00214269 0.01060059 0.01274328 0.00375767 0.01272624 0.01648391 0.00371795 0.01269433 0.01641228
409.25661187 0.00215364 0.01033696 0.01249059 0.00213911 0.01059320 0.01273231 0.00375193 0.01272324 0.01647518 0.00371228 0.01269116 0.01640344
409.50679056 0.00215000 0.01032967 0.01247966 0.00213553 0.01058583 0.01272136 0.00374621 0.01272024 0.01646645 0.00370661 0.01268799 0.01639461
409.75696926 0.00214636 0.01032239 0.01246876 0.00213196 0.01057847 0.01271042 0.00374049 0.01271724 0.01645773 0.00370096 0.01268482 0.01638578
410.00714796 0.00214274 0.01031513 0.01245786 0.00212839 0.01057111 0.01269950 0.00373477 0.01271424 0.01644901 0.00369531 0.01268165 0.01637696
410.25732666 0.00213912 0.01030787 0.01244699 0.00212484 0.01056377 0.01268860 0.00372907 0.01271123 0.01644030 0.00368967 0.01267847 0.01636814
410.50750536 0.00213551 0.01030063 0.01243614 0.00212129 0.01055643 0.01267772 0.00372337 0.01270822 0.01643159 0.00368403 0.01267529 0.01635932
410.75768406 0.00213191 0.01029340 0.01242530 0.00211774 0.01054911 0.01266685 0.00371769 0.01270521 0.01642289 0.00367841 0.01267211 0.01635052
411.00786276 0.00212831 0.01028617 0.01241448 0.00211421 0.01054180 0.01265600 0.00371201 0.01270219 0.01641419 0.00367279 0.01266892 0.01634171
411.25804146 0.00212472 0.01027896 0.01240368 0.00211068 0.01053449 0.01264517 0.00370633 0.01269917 0.01640550 0.00366718 0.01266574 0.01633292
411.50822016 0.00212114 0.01027176 0.01239290 0.00210716 0.01052720 0.01263436 0.00370067 0.01269615 0.01639682 0.00366158 0.01266255 0.01632413
411.75839886 0.00211757 0.01026457 0.01238213 0.00210364 0.01051992 0.01262356 0.00369501 0.01269312 0.01638813 0.00365598 0.01265936 0.01631534
412.00857756 0.00211400 0.01025738 0.01237139 0.00210014 0.01051264 0.01261278 0.00368936 0.01269009 0.01637946 0.00365040 0.01265616 0.01630656
412.25875625 0.00211044 0.01025021 0.01236066 0.00209664 0.01050538 0.01260202 0.00368372 0.01268706 0.01637078 0.00364482 0.01265296 0.01629778
412.50893495 0.00210689 0.01024305 0.01234995 0.00209315 0.01049812 0.01259127 0.00367809 0.01268403 0.01636212 0.00363925 0.01264976 0.01628901
412.75911365 0.00210335 0.01023590 0.01233925 0.00208966 0.01049088 0.01258054 0.00367246 0.01268099 0.01635345 0.00363369 0.01264656 0.01628025
413.00929235 0.00209981 0.01022876 0.01232857 0.00208618 0.01048365 0.01256983 0.00366685 0.01267795 0.01634480 0.00362813 0.01264336 0.01627149
413.25947105 0.00209628 0.01022163 0.01231792 0.00208271 0.01047642 0.01255913 0.00366124 0.01267491 0.01633614 0.00362258 0.01264015 0.01626273
413.50964975 0.00209249 0.01021464 0.01230713 0.00207897 0.01046923 0.01254820 0.00365495 0.01267138 0.01632633 0.00361638 0.01263649 0.01625287
413.75982845 0.00208866 0.01020769 0.01229635 0.00207519 0.01046205 0.01253724 0.00364855 0.01266776 0.01631631 0.00361006 0.01263274 0.01624281
414.01000715 0.00208483 0.01020075 0.01228558 0.00207142 0.01045487 0.01252629 0.00364215 0.01266414 0.01630629 0.00360375 0.01262899 0.01623274
414.26018585 0.00208101 0.01019382 0.01227483 0.00206765 0.01044771 0.01251537 0.00363577 0.01266051 0.01629628 0.00359745 0.01262524 0.01622269
414.51036455 0.00207720 0.01018690 0.01226410 0.00206390 0.01044057 0.01250446 0.00362939 0.01265688 0.01628627 0.00359116 0.01262148 0.01621265
414.76054325 0.00207340 0.01018000 0.01225339 0.00206015 0.01043343 0.01249358 0.00362302 0.01265325 0.01627628 0.00358488 0.01261773 0.01620261
415.01072194 0.00206960 0.01017310 0.01224271 0.00205641 0.01042631 0.01248271 0.00361667 0.01264962 0.01626629 0.00357861 0.01261397 0.01619258
415.26090064 0.00206582 0.01016622 0.01223204 0.00205268 0.01041919 0.01247187 0.00361032 0.01264598 0.01625630 0.00357235 0.01261020 0.01618256
415.51107934 0.00206204 0.01015935 0.01222139 0.00204895 0.01041209 0.01246104 0.00360399 0.01264234 0.01624633 0.00356610 0.01260644 0.01617254
415.76125804 0.00205827 0.01015249 0.01221076 0.00204524 0.01040500 0.01245023 0.00359766 0.01263870 0.01623636 0.00355986 0.01260267 0.01616254
416.01143674 0.00205451 0.01014564 0.01220015 0.00204153 0.01039792 0.01243945 0.00359135 0.01263505 0.01622640 0.00355363 0.01259890 0.01615254
416.26161544 0.00205076 0.01013881 0.01218956 0.00203783 0.01039085 0.01242868 0.00358504 0.01263140 0.01621645 0.00354741 0.01259513 0.01614255
416.51179414 0.00204701 0.01013198 0.01217900 0.00203413 0.01038379 0.01241793 0.00357875 0.01262775 0.01620650 0.00354120 0.01259136 0.01613256
416.76197284 0.00204328 0.01012517 0.01216845 0.00203045 0.01037675 0.01240720 0.00357246 0.01262410 0.01619656 0.00353500 0.01258759 0.01612259
417.01215154 0.00203955 0.01011837 0.01215792 0.00202677 0.01036971 0.01239649 0.00356619 0.01262044 0.01618663 0.00352881 0.01258381 0.01611262
417.26233024 0.00203583 0.01011157 0.01214741 0.00202310 0.01036269 0.01238580 0.00355992 0.01261678 0.01617671 0.00352263 0.01258003 0.01610266
417.51250893 0.00203212 0.01010479 0.01213692 0.00201944 0.01035568 0.01237512 0.00355367 0.01261312 0.01616679 0.00351646 0.01257625 0.01609271
417.76268763 0.00202842 0.01009803 0.01212644 0.00201579 0.01034868 0.01236447 0.00354742 0.01260946 0.01615688 0.00351030 0.01257246 0.01608276
418.01286633 0.00202472 0.01009127 0.01211599 0.00201215 0.01034169 0.01235383 0.00354119 0.01260579 0.01614698 0.00350415 0.01256868 0.01607283
418.26304503 0.00202104 0.01008452 0.01210556 0.00200851 0.01033471 0.01234322 0.00353497 0.01260212 0.01613708 0.00349801 0.01256489 0.01606290
418.51322373 0.00201736 0.01007779 0.01209515 0.00200488 0.01032774 0.01233262 0.00352875 0.01259844 0.01612720 0.00349188 0.01256110 0.01605298
418.76340243 0.00201369 0.01007107 0.01208475 0.00200126 0.01032079 0.01232205 0.00352255 0.01259477 0.01611732 0.00348575 0.01255731 0.01604306
419.01358113 0.00201002 0.01006435 0.01207438 0.00199764 0.01031384 0.01231149 0.00351635 0.01259109 0.01610744 0.00347964 0.01255351 0.01603316
419.26375983 0.00200637 0.01005765 0.01206402 0.00199404 0.01030691 0.01230095 0.00351017 0.01258741 0.01609758 0.00347354 0.01254972 0.01602326
419.51393853 0.00200272 0.01005096 0.01205369 0.00199044 0.01029999 0.01229043 0.00350399 0.01258373 0.01608772 0.00346745 0.01254592 0.01601337
419.76411723 0.00199908 0.01004428 0.01204337 0.00198685 0.01029307 0.01227992 0.00349783 0.01258004 0.01607787 0.00346137 0.01254212 0.01600349
420.01429593 0.00199545 0.01003762 0.01203307 0.00198327 0.01028617 0.01226944 0.00349167 0.01257635 0.01606803 0.00345530 0.01253832 0.01599361
420.26447462 0.00199183 0.01003096 0.01202279 0.00197969 0.01027928 0.01225897 0.00348553 0.01257266 0.01605819 0.00344924 0.01253451 0.01598375
420.51465332 0.00198822 0.01002431 0.01201253 0.00197612 0.01027240 0.01224853 0.00347940 0.01256897 0.01604836 0.00344318 0.01253071 0.01597389
420.76483202 0.00198461 0.01001768 0.01200229 0.00197256 0.01026554 0.01223810 0.00347327 0.01256527 0.01603854 0.00343714 0.01252690 0.01596404
421.01501072 0.00198101 0.01001106 0.01199207 0.00196901 0.01025868 0.01222769 0.00346716 0.01256157 0.01602873 0.00343111 0.01252309 0.01595420
421.26518942 0.00197742 0.01000444 0.01198186 0.00196547 0.01025183 0.01221730 0.00346105 0.01255787 0.01601892 0.00342509 0.01251928 0.01594436
421.51536812 0.00197383 0.00999784 0.01197168 0.00196193 0.01024500 0.01220693 0.00345496 0.01255417 0.01600913 0.00341907 0.01251546 0.01593453
421.76554682 0.00197026 0.00999125 0.01196151 0.00195840 0.01023817 0.01219657 0.00344887 0.01255046 0.01599934 0.00341307 0.01251165 0.01592472
422.01572552 0.00196669 0.00998467 0.01195136 0.00195488 0.01023136 0.01218624 0.00344280 0.01254675 0.01598955 0.00340708 0.01250783 0.01591490
422.26590422 0.00196313 0.00997810 0.01194123 0.00195136 0.01022456 0.01217592 0.00343673 0.01254304 0.01597978 0.00340109 0.01250401 0.01590510
422.51608292 0.00195958 0.00997155 0.01193112 0.00194786 0.01021777 0.01216562 0.00343068 0.01253933 0.01597001 0.00339512 0.01250019 0.01589531
422.76626162 0.00195603 0.00996500 0.01192103 0.00194436 0.01021098 0.01215534 0.00342464 0.01253561 0.01596025 0.00338916 0.01249636 0.01588552
423.01644031 0.00195250 0.00995846 0.01191096 0.00194086 0.01020421 0.01214508 0.00341860 0.01253189 0.01595049 0.00338320 0.01249254 0.01587574
423.26661901 0.00194897 0.00995194 0.01190090 0.00193738 0.01019745 0.01213483 0.00341258 0.01252817 0.01594075 0.00337726 0.01248871 0.01586597
423.51679771 0.00194545 0.00994542 0.01189087 0.00193390 0.01019071 0.01212461 0.00340656 0.01252445 0.01593101 0.00337132 0.01248488 0.01585620
423.76697641 0.00194193 0.00993892 0.01188085 0.00193043 0.01018397 0.01211440 0.00340056 0.01252072 0.01592128 0.00336540 0.01248105 0.01584645
424.01715511 0.00193842 0.00993243 0.01187085 0.00192697 0.01017724 0.01210421 0.00339456 0.01251700 0.01591156 0.00335949 0.01247722 0.01583670
424.26733381 0.00193493 0.00992594 0.01186087 0.00192351 0.01017052 0.01209404 0.00338858 0.01251327 0.01590184 0.00335358 0.01247338 0.01582696
424.51751251 0.00193143 0.00991947 0.01185091 0.00192007 0.01016382 0.01208388 0.00338260 0.01250953 0.01589213 0.00334768 0.01246955 0.01581723
424.76769121 0.00192795 0.00991301 0.01184096 0.00191663 0.01015712 0.01207375 0.00337664 0.01250580 0.01588243 0.00334180 0.01246571 0.01580751
425.01786991 0.00192447 0.00990656 0.01183103 0.00191319 0.01015044 0.01206363 0.00337068 0.01250206 0.01587274 0.00333592 0.01246187 0.01579779
425.26804861 0.00192101 0.00990012 0.01182113 0.00190977 0.01014376 0.01205353 0.00336473 0.01249832 0.01586306 0.00333006 0.01245803 0.01578808
425.51822731 0.00191754 0.00989369 0.01181123 0.00190635 0.01013710 0.01204345 0.00335880 0.01249458 0.01585338 0.00332420 0.01245418 0.01577838
425.76840600 0.00191409 0.00988727 0.01180136 0.00190294 0.01013044 0.01203338 0.00335287 0.01249083 0.01584371 0.00331835 0.01245034 0.01576869
426.01858470 0.00191064 0.00988086 0.01179151 0.00189953 0.01012380 0.01202333 0.00334696 0.01248709 0.01583405 0.00331252 0.01244649 0.01575901
426.26876340 0.00190721 0.00987447 0.01178167 0.00189614 0.01011717 0.01201330 0.00334105 0.01248334 0.01582439 0.00330669 0.01244264 0.01574933
426.51894210 0.00190377 0.00986808 0.01177185 0.00189275 0.01011055 0.01200329 0.00333515 0.01247959 0.01581474 0.00330087 0.01243879 0.01573966
426.76912080 0.00190035 0.00986170 0.01176205 0.00188936 0.01010393 0.01199330 0.00332927 0.01247584 0.01580510 0.00329506 0.01243494 0.01573000
427.01929950 0.00189693 0.00985534 0.01175227 0.00188599 0.01009733 0.01198332 0.00332339 0.01247208 0.01579547 0.00328927 0.01243108 0.01572035
427.26947820 0.00189352 0.00984898 0.01174250 0.00188262 0.01009074 0.01197336 0.00331752 0.01246832 0.01578585 0.00328348 0.01242723 0.01571071
427.51965690 0.00189012 0.00984263 0.01173276 0.00187926 0.01008416 0.01196342 0.00331167 0.01246456 0.01577623 0.00327770 0.01242337 0.01570107
427.76983560 0.00188673 0.00983630 0.01172303 0.00187590 0.01007759 0.01195350 0.00330582 0.01246080 0.01576662 0.00327193 0.01241951 0.01569144
428.02001430 0.00188334 0.00982997 0.01171331 0.00187256 0.01007103 0.01194359 0.00329998 0.01245704 0.01575702 0.00326617 0.01241565 0.01568182
428.27019299 0.00187996 0.00982366 0.01170362 0.00186922 0.01006448 0.01193370 0.00329416 0.01245327 0.01574742 0.00326042 0.01241179 0.01567221
428.52037169 0.00187659 0.00981736 0.01169394 0.00186588 0.01005794 0.01192383 0.00328834 0.01244950 0.01573784 0.00325468 0.01240793 0.01566261
428.77055039 0.00187322 0.00981106 0.01168428 0.00186256 0.01005141 0.01191397 0.00328253 0.01244573 0.01572826 0.00324895 0.01240406 0.01565301
429.02072909 0.00186986 0.00980478 0.01167464 0.00185924 0.01004490 0.01190414 0.00327673 0.01244196 0.01571869 0.00324323 0.01240020 0.01564342
429.27090779 0.00186651 0.00979851 0.01166502 0.00185593 0.01003839 0.01189431 0.00327094 0.01243818 0.01570913 0.00323752 0.01239633 0.01563384
429.52108649 0.00186317 0.00979224 0.01165541 0.00185262 0.01003189 0.01188451 0.00326516 0.01243441 0.01569957 0.00323182 0.01239246 0.01562427
429.77126519 0.00185983 0.00978599 0.01164582 0.00184932 0.01002540 0.01187473 0.00325939 0.01243063 0.01569002 0.00322612 0.01238859 0.01561471
430.02144389 0.00185650 0.00977975 0.01163625 0.00184603 0.01001892 0.01186496 0.00325364 0.01242685 0.01568048 0.00322044 0.01238471 0.01560515
430.27162259 0.00185318 0.00977351 0.01162669 0.00184275 0.01001246 0.01185521 0.00324789 0.01242306 0.01567095 0.00321477 0.01238084 0.01559561
430.52180129 0.00184990 0.00976771 0.01161761 0.00183950 0.01000639 0.01184590 0.00324215 0.01241958 0.01566173 0.00320911 0.01237729 0.01558639
430.77197999 0.00184701 0.00976631 0.01161332 0.00183659 0.01000446 0.01184106 0.00323642 0.01241929 0.01565571 0.00320349 0.01237711 0.01558060
431.02215868 0.00184413 0.00976492 0.01160905 0.00183369 0.01000255 0.01183624 0.00323070 0.01241901 0.01564971 0.00319788 0.01237694 0.01557482
431.27233738 0.00184126 0.00976354 0.01160479 0.00183080 0.01000065 0.01183145 0.00322499 0.01241873 0.01564372 0.00319228 0.01237677 0.01556905
431.52251608 0.00183839 0.00976218 0.01160057 0.00182792 0.00999876 0.01182668 0.00321930 0.01241845 0.01563775 0.00318670 0.01237661 0.01556330
431.77269478 0.00183553 0.00976083 0.01159636 0.00182504 0.00999689 0.01182193 0.00321362 0.01241817 0.01563179 0.00318112 0.01237645 0.01555757
432.02287348 0.00183268 0.00975949 0.01159217 0.00182217 0.00999504 0.01181720 0.00320795 0.01241790 0.01562585 0.00317556 0.01237629 0.01555185
432.27305218 0.00182984 0.00975817 0.01158800 0.00181930 0.00999319 0.01181249 0.00320230 0.01241763 0.01561993 0.00317001 0.01237614 0.01554615
432.52323088 0.00182700 0.00975686 0.01158386 0.00181645 0.00999136 0.01180781 0.00319665 0.01241737 0.01561402 0.00316448 0.01237599 0.01554047
432.77340958 0.00182417 0.00975557 0.01157974 0.00181360 0.00998955 0.01180315 0.00319102 0.01241711 0.01560813 0.00315895 0.01237585 0.01553480
433.02358828 0.00182135 0.00975429 0.01157563 0.00181076 0.00998775 0.01179850 0.00318540 0.01241685 0.01560225 0.00315344 0.01237571 0.01552914
433.27376698 0.00181853 0.00975302 0.01157155 0.00180792 0.00998596 0.01179388 0.00317979 0.01241660 0.01559639 0.00314793 0.01237557 0.01552350
433.52394568 0.00181572 0.00975177 0.01156749 0.00180510 0.00998418 0.01178928 0.00317419 0.01241635 0.01559054 0.00314244 0.01237544 0.01551788
433.77412437 0.00181292 0.00975053 0.01156345 0.00180228 0.00998243 0.01178470 0.00316861 0.01241610 0.01558471 0.00313696 0.01237531 0.01551227
434.02430307 0.00181013 0.00974930 0.01155943 0.00179947 0.00998068 0.01178014 0.00316303 0.01241586 0.01557889 0.00313149 0.01237519 0.01550668
434.27448177 0.00180735 0.00974809 0.01155543 0.00179666 0.00997895 0.01177561 0.00315747 0.01241562 0.01557309 0.00312604 0.01237507 0.01550111
434.52466047 0.00180457 0.00974689 0.01155146 0.00179386 0.00997723 0.01177109 0.00315192 0.01241538 0.01556731 0.00312059 0.01237495 0.01549555
434.77483917 0.00180180 0.00974571 0.01154750 0.00179107 0.00997553 0.01176660 0.00314639 0.01241515 0.01556154 0.00311516 0.01237484 0.01549000
435.02501787 0.00179903 0.00974453 0.01154356 0.00178829 0.00997384 0.01176213 0.00314086 0.01241492 0.01555578 0.00310974 0.01237474 0.01548447
435.27519657 0.00179627 0.00974338 0.01153965 0.00178551 0.00997216 0.01175768 0.00313535 0.01241470 0.01555004 0.00310433 0.01237463 0.01547896
435.52537527 0.00179352 0.00974223 0.01153576 0.00178274 0.00997050 0.01175324 0.00312984 0.01241448 0.01554432 0.00309893 0.01237453 0.01547346
435.77555397 0.00179078 0.00974110 0.01153188 0.00177998 0.00996885 0.01174884 0.00312435 0.01241426 0.01553861 0.00309354 0.01237444 0.01546798
436.02573267 0.00178804 0.00973998 0.01152803 0.00177723 0.00996722 0.01174445 0.00311888 0.01241405 0.01553292 0.00308817 0.01237435 0.01546252
436.27591137 0.00178532 0.00973888 0.01152420 0.00177448 0.00996560 0.01174008 0.00311341 0.01241384 0.01552725 0.00308280 0.01237426 0.01545707
436.52609006 0.00178259 0.00973779 0.01152039 0.00177174 0.00996399 0.01173573 0.00310795 0.01241363 0.01552158 0.00307745 0.01237418 0.01545163
436.77626876 0.00177988 0.00973671 0.01151659 0.00176901 0.00996240 0.01173141 0.00310251 0.01241343 0.01551594 0.00307211 0.01237410 0.01544621
437.02644746 0.00177717 0.00973565 0.01151282 0.00176628 0.00996082 0.01172710 0.00309708 0.01241323 0.01551031 0.00306678 0.01237403 0.01544081
437.27662616 0.00177447 0.00973460 0.01150907 0.00176356 0.00995926 0.01172282 0.00309166 0.01241303 0.01550469 0.00306146 0.01237396 0.01543542
437.52680486 0.00177178 0.00973357 0.01150534 0.00176085 0.00995770 0.01171855 0.00308625 0.01241284 0.01549909 0.00305616 0.01237390 0.01543005
437.77698356 0.00176909 0.00973254 0.01150163 0.00175814 0.00995617 0.01171431 0.00308086 0.01241265 0.01549351 0.00305086 0.01237384 0.01542470
438.02716226 0.00176641 0.00973153 0.01149795 0.00175545 0.00995464 0.01171009 0.00307547 0.01241247 0.01548794 0.00304558 0.01237378 0.01541936
438.27734096 0.00176374 0.00973054 0.01149428 0.00175276 0.00995313 0.01170589 0.00307010 0.01241229 0.01548239 0.00304031 0.01237373 0.01541403
438.52751966 0.00176107 0.00972956 0.01149063 0.00175007 0.00995164 0.01170171 0.00306474 0.01241211 0.01547685 0.00303504 0.01237368 0.01540872
438.77769836 0.00175841 0.00972859 0.01148700 0.00174739 0.00995016 0.01169755 0.00305939 0.01241194 0.01547133 0.00302979 0.01237364 0.01540343
439.02787706 0.00175576 0.00972763 0.01148339 0.00174472 0.00994869 0.01169341 0.00305405 0.01241177 0.01546582 0.00302456 0.01237360 0.01539815
439.27805575 0.00175311 0.00972669 0.01147981 0.00174206 0.00994723 0.01168929 0.00304872 0.01241161 0.01546033 0.00301933 0.01237356 0.01539289
439.52823445 0.00175048 0.00972576 0.01147624 0.00173940 0.00994579 0.01168520 0.00304341 0.01241145 0.01545485 0.00301411 0.01237353 0.01538764
439.77841315 0.00174784 0.00972485 0.01147269 0.00173675 0.00994437 0.01168112 0.00303810 0.01241129 0.01544939 0.00300891 0.01237351 0.01538241
440.02859185 0.00174522 0.00972395 0.01146917 0.00173411 0.00994295 0.01167706 0.00303281 0.01241114 0.01544395 0.00300371 0.01237348 0.01537720
440.27877055 0.00174260 0.00972306 0.01146566 0.00173147 0.00994155 0.01167303 0.00302753 0.01241099 0.01543852 0.00299853 0.01237347 0.01537200
440.52894925 0.00173999 0.00972219 0.01146217 0.00172884 0.00994017 0.01166901 0.00302226 0.01241084 0.01543310 0.00299336 0.01237345 0.01536681
440.77912795 0.00173738 0.00972132 0.01145871 0.00172622 0.00993879 0.01166502 0.00301700 0.01241070 0.01542771 0.00298820 0.01237344 0.01536164
441.02930665 0.00173479 0.00972048 0.01145526 0.00172361 0.00993743 0.01166104 0.00301176 0.01241056 0.01542232 0.00298305 0.01237344 0.01535649
441.27948535 0.00173220 0.00971964 0.01145184 0.00172100 0.00993609 0.01165709 0.00300652 0.01241043 0.01541695 0.00297791 0.01237344 0.01535135
441.52966405 0.00172961 0.00971882 0.01144843 0.00171839 0.00993476 0.01165315 0.00300130 0.01241030 0.01541160 0.00297279 0.01237345 0.01534623
441.77984274 0.00172703 0.00971801 0.01144505 0.00171580 0.00993344 0.01164924 0.00299609 0.01241018 0.01540626 0.00296767 0.01237345 0.01534112
442.03002144 0.00172446 0.00971722 0.01144168 0.00171321 0.00993214 0.01164535 0.00299089 0.01241005 0.01540094 0.00296257 0.01237347 0.01533603
442.28020014 0.00172190 0.00971644 0.01143833 0.00171063 0.00993084 0.01164147 0.00298570 0.01240994 0.01539563 0.00295747 0.01237349 0.01533096
442.53037884 0.00171934 0.00971567 0.01143501 0.00170805 0.00992957 0.01163762 0.00298052 0.01240982 0.01539034 0.00295239 0.01237351 0.01532590
442.78055754 0.00171679 0.00971491 0.01143170 0.00170548 0.00992830 0.01163379 0.00297535 0.01240971 0.01538507 0.00294732 0.01237354 0.01532086
443.03073624 0.00171424 0.00971417 0.01142842 0.00170292 0.00992705 0.01162998 0.00297020 0.01240961 0.01537981 0.00294226 0.01237357 0.01531583
443.28091494 0.00171171 0.00971345 0.01142515 0.00170037 0.00992582 0.01162618 0.00296505 0.01240951 0.01537456 0.00293721 0.01237360 0.01531081
443.53109364 0.00170917 0.00971273 0.01142190 0.00169782 0.00992460 0.01162241 0.00295992 0.01240941 0.01536933 0.00293217 0.01237364 0.01530582
443.78127234 0.00170665 0.00971203 0.01141868 0.00169527 0.00992339 0.01161866 0.00295480 0.01240932 0.01536412 0.00292714 0.01237369 0.01530083
444.03145104 0.00170413 0.00971134 0.01141547 0.00169274 0.00992219 0.01161493 0.00294969 0.01240923 0.01535892 0.00292213 0.01237374 0.01529587
