wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
414.76054325 0.00178005 0.00889306 0.01067312 0.00178031 0.00892666 0.01070697 0.00255929 0.00994183 0.01250112 0.00255727 0.00993035 0.01248762
415.01072194 0.00177668 0.00888744 0.01066411 0.00177693 0.00892099 0.01069793 0.00255432 0.00993765 0.01249197 0.00255230 0.00992618 0.01247848
415.26090064 0.00177331 0.00888182 0.01065513 0.00177356 0.00891534 0.01068890 0.00254936 0.00993348 0.01248283 0.00254735 0.00992200 0.01246935
415.51107934 0.00176995 0.00887621 0.01064616 0.00177020 0.00890969 0.01067990 0.00254441 0.00992930 0.01247371 0.00254240 0.00991783 0.01246023
415.76125804 0.00176660 0.00887060 0.01063720 0.00176685 0.00890405 0.01067091 0.00253947 0.00992513 0.01246460 0.00253747 0.00991366 0.01245112
416.01143674 0.00176325 0.00886501 0.01062826 0.00176350 0.00889843 0.01066193 0.00253454 0.00992096 0.01245549 0.00253254 0.00990948 0.01244202
416.26161544 0.00175991 0.00885943 0.01061934 0.00176017 0.00889280 0.01065297 0.00252962 0.00991678 0.01244640 0.00252762 0.00990531 0.01243294
416.51179414 0.00175658 0.00885385 0.01061043 0.00175683 0.00888719 0.01064403 0.00252470 0.00991261 0.01243732 0.00252272 0.00990114 0.01242386
416.76197284 0.00175325 0.00884828 0.01060154 0.00175351 0.00888159 0.01063510 0.00251980 0.00990844 0.01242825 0.00251782 0.00989698 0.01241480
417.01215154 0.00174994 0.00884272 0.01059266 0.00175019 0.00887599 0.01062618 0.00251491 0.00990428 0.01241919 0.00251294 0.00989281 0.01240574
417.26233024 0.00174663 0.00883717 0.01058380 0.00174688 0.00887041 0.01061729 0.00251003 0.00990011 0.01241014 0.00250806 0.00988864 0.01239670
417.51250893 0.00174332 0.00883163 0.01057495 0.00174358 0.00886483 0.01060840 0.00250516 0.00989594 0.01240110 0.00250319 0.00988448 0.01238767
417.76268763 0.00174003 0.00882610 0.01056612 0.00174028 0.00885926 0.01059954 0.00250030 0.00989178 0.01239207 0.00249833 0.00988031 0.01237865
418.01286633 0.00173674 0.00882057 0.01055731 0.00173699 0.00885370 0.01059069 0.00249544 0.00988761 0.01238306 0.00249349 0.00987615 0.01236964
418.26304503 0.00173345 0.00881505 0.01054851 0.00173371 0.00884814 0.01058185 0.00249060 0.00988345 0.01237405 0.00248865 0.00987199 0.01236064
418.51322373 0.00173018 0.00880955 0.01053973 0.00173043 0.00884260 0.01057303 0.00248577 0.00987929 0.01236506 0.00248382 0.00986783 0.01235165
418.76340243 0.00172691 0.00880404 0.01053096 0.00172716 0.00883706 0.01056423 0.00248095 0.00987513 0.01235607 0.00247900 0.00986367 0.01234267
419.01358113 0.00172365 0.00879855 0.01052220 0.00172390 0.00883154 0.01055544 0.00247613 0.00987097 0.01234710 0.00247420 0.00985951 0.01233370
419.26375983 0.00172040 0.00879307 0.01051347 0.00172065 0.00882602 0.01054666 0.00247133 0.00986681 0.01233814 0.00246940 0.00985535 0.01232475
419.51393853 0.00171715 0.00878759 0.01050474 0.00171740 0.00882050 0.01053791 0.00246653 0.00986265 0.01232919 0.00246461 0.00985120 0.01231580
419.76411723 0.00171391 0.00878213 0.01049604 0.00171416 0.00881500 0.01052916 0.00246175 0.00985849 0.01232024 0.00245983 0.00984704 0.01230687
420.01429593 0.00171067 0.00877667 0.01048734 0.00171093 0.00880951 0.01052043 0.00245698 0.00985434 0.01231131 0.00245506 0.00984289 0.01229795
420.26447462 0.00170745 0.00877122 0.01047867 0.00170770 0.00880402 0.01051172 0.00245221 0.00985018 0.01230240 0.00245030 0.00983874 0.01228903
420.51465332 0.00170423 0.00876577 0.01047000 0.00170448 0.00879854 0.01050302 0.00244745 0.00984603 0.01229349 0.00244555 0.00983458 0.01228013
420.76483202 0.00170102 0.00876034 0.01046136 0.00170127 0.00879307 0.01049434 0.00244271 0.00984188 0.01228459 0.00244081 0.00983043 0.01227124
421.01501072 0.00169781 0.00875491 0.01045273 0.00169806 0.00878761 0.01048567 0.00243797 0.00983773 0.01227570 0.00243607 0.00982629 0.01226236
421.26518942 0.00169461 0.00874950 0.01044411 0.00169486 0.00878216 0.01047702 0.00243325 0.00983358 0.01226683 0.00243135 0.00982214 0.01225349
421.51536812 0.00169142 0.00874409 0.01043551 0.00169167 0.00877671 0.01046838 0.00242853 0.00982943 0.01225796 0.00242664 0.00981799 0.01224463
421.76554682 0.00168823 0.00873869 0.01042692 0.00168848 0.00877128 0.01045976 0.00242382 0.00982529 0.01224911 0.00242194 0.00981385 0.01223578
422.01572552 0.00168506 0.00873329 0.01041835 0.00168530 0.00876585 0.01045115 0.00241912 0.00982114 0.01224026 0.00241724 0.00980970 0.01222695
422.26590422 0.00168188 0.00872791 0.01040979 0.00168213 0.00876043 0.01044256 0.00241443 0.00981700 0.01223143 0.00241256 0.00980556 0.01221812
422.51608292 0.00167872 0.00872253 0.01040125 0.00167897 0.00875501 0.01043398 0.00240975 0.00981285 0.01222261 0.00240788 0.00980142 0.01220931
422.76626162 0.00167556 0.00871716 0.01039272 0.00167581 0.00874961 0.01042542 0.00240508 0.00980871 0.01221380 0.00240322 0.00979728 0.01220050
423.01644031 0.00167241 0.00871180 0.01038421 0.00167266 0.00874421 0.01041687 0.00240042 0.00980457 0.01220500 0.00239856 0.00979314 0.01219171
423.26661901 0.00166926 0.00870645 0.01037571 0.00166951 0.00873882 0.01040833 0.00239577 0.00980043 0.01219621 0.00239392 0.00978901 0.01218292
423.51679771 0.00166613 0.00870110 0.01036723 0.00166637 0.00873344 0.01039982 0.00239113 0.00979629 0.01218743 0.00238928 0.00978487 0.01217415
423.76697641 0.00166299 0.00869577 0.01035876 0.00166324 0.00872807 0.01039131 0.00238650 0.00979216 0.01217866 0.00238465 0.00978074 0.01216539
424.01715511 0.00165987 0.00869044 0.01035031 0.00166012 0.00872271 0.01038282 0.00238188 0.00978802 0.01216990 0.00238004 0.00977660 0.01215664
424.26733381 0.00165675 0.00868512 0.01034187 0.00165700 0.00871735 0.01037435 0.00237726 0.00978389 0.01216115 0.00237543 0.00977247 0.01214790
424.51751251 0.00165364 0.00867980 0.01033344 0.00165389 0.00871200 0.01036589 0.00237266 0.00977975 0.01215242 0.00237083 0.00976834 0.01213917
424.76769121 0.00165054 0.00867450 0.01032503 0.00165078 0.00870666 0.01035744 0.00236807 0.00977562 0.01214369 0.00236624 0.00976421 0.01213045
425.01786991 0.00164744 0.00866920 0.01031664 0.00164768 0.00870133 0.01034901 0.00236348 0.00977149 0.01213497 0.00236166 0.00976009 0.01212174
425.26804861 0.00164435 0.00866391 0.01030826 0.00164459 0.00869601 0.01034060 0.00235891 0.00976736 0.01212627 0.00235709 0.00975596 0.01211305
425.51822731 0.00164126 0.00865863 0.01029989 0.00164151 0.00869069 0.01033219 0.00235434 0.00976324 0.01211758 0.00235253 0.00975183 0.01210436
425.76840600 0.00163818 0.00865336 0.01029154 0.00163843 0.00868538 0.01032381 0.00234978 0.00975911 0.01210889 0.00234797 0.00974771 0.01209568
426.01858470 0.00163511 0.00864809 0.01028320 0.00163535 0.00868008 0.01031543 0.00234523 0.00975499 0.01210022 0.00234343 0.00974359 0.01208702
426.26876340 0.00163205 0.00864283 0.01027488 0.00163229 0.00867479 0.01030708 0.00234069 0.00975086 0.01209156 0.00233890 0.00973947 0.01207836
426.51894210 0.00162899 0.00863758 0.01026657 0.00162923 0.00866950 0.01029873 0.00233617 0.00974674 0.01208291 0.00233437 0.00973535 0.01206972
426.76912080 0.00162594 0.00863234 0.01025828 0.00162618 0.00866422 0.01029040 0.00233165 0.00974262 0.01207427 0.00232985 0.00973123 0.01206109
427.01929950 0.00162289 0.00862711 0.01025000 0.00162313 0.00865896 0.01028209 0.00232713 0.00973850 0.01206564 0.00232535 0.00972712 0.01205247
427.26947820 0.00161985 0.00862188 0.01024173 0.00162009 0.00865369 0.01027379 0.00232263 0.00973439 0.01205702 0.00232085 0.00972300 0.01204385
427.51965690 0.00161682 0.00861666 0.01023348 0.00161706 0.00864844 0.01026550 0.00231814 0.00973027 0.01204841 0.00231636 0.00971889 0.01203525
427.76983560 0.00161379 0.00861145 0.01022524 0.00161403 0.00864319 0.01025723 0.00231366 0.00972616 0.01203981 0.00231188 0.00971478 0.01202666
428.02001430 0.00161077 0.00860625 0.01021702 0.00161101 0.00863796 0.01024897 0.00230918 0.00972204 0.01203123 0.00230741 0.00971067 0.01201808
428.27019299 0.00160776 0.00860105 0.01020881 0.00160800 0.00863273 0.01024072 0.00230472 0.00971793 0.01202265 0.00230295 0.00970656 0.01200951
428.52037169 0.00160475 0.00859587 0.01020062 0.00160499 0.00862750 0.01023249 0.00230026 0.00971382 0.01201408 0.00229850 0.00970245 0.01200096
428.77055039 0.00160175 0.00859069 0.01019244 0.00160199 0.00862229 0.01022428 0.00229581 0.00970971 0.01200553 0.00229406 0.00969835 0.01199241
429.02072909 0.00159876 0.00858551 0.01018427 0.00159899 0.00861708 0.01021608 0.00229138 0.00970561 0.01199698 0.00228963 0.00969424 0.01198387
429.27090779 0.00159577 0.00858035 0.01017612 0.00159601 0.00861188 0.01020789 0.00228695 0.00970150 0.01198845 0.00228520 0.00969014 0.01197534
429.52108649 0.00159279 0.00857519 0.01016798 0.00159302 0.00860669 0.01019971 0.00228253 0.00969740 0.01197992 0.00228079 0.00968604 0.01196683
429.77126519 0.00158981 0.00857004 0.01015985 0.00159005 0.00860150 0.01019155 0.00227812 0.00969329 0.01197141 0.00227638 0.00968194 0.01195832
430.02144389 0.00158684 0.00856490 0.01015174 0.00158708 0.00859633 0.01018341 0.00227372 0.00968919 0.01196291 0.00227198 0.00967784 0.01194983
430.27162259 0.00158388 0.00855977 0.01014365 0.00158412 0.00859116 0.01017528 0.00226932 0.00968509 0.01195442 0.00226760 0.00967375 0.01194134
430.52180129 0.00158096 0.00855501 0.01013597 0.00158119 0.00858637 0.01016756 0.00226497 0.00968136 0.01194633 0.00226325 0.00967001 0.01193326
430.77197999 0.00157837 0.00855413 0.01013251 0.00157860 0.00858543 0.01016404 0.00226097 0.00968140 0.01194237 0.00225926 0.00967008 0.01192934
431.02215868 0.00157580 0.00855327 0.01012906 0.00157602 0.00858451 0.01016053 0.00225698 0.00968145 0.01193843 0.00225527 0.00967015 0.01192543
431.27233738 0.00157323 0.00855241 0.01012564 0.00157345 0.00858360 0.01015705 0.00225300 0.00968150 0.01193450 0.00225130 0.00967023 0.01192153
431.52251608 0.00157067 0.00855157 0.01012223 0.00157088 0.00858270 0.01015358 0.00224903 0.00968157 0.01193060 0.00224734 0.00967032 0.01191766
431.77269478 0.00156811 0.00855073 0.01011884 0.00156832 0.00858181 0.01015013 0.00224507 0.00968164 0.01192671 0.00224338 0.00967041 0.01191380
432.02287348 0.00156556 0.00854991 0.01011547 0.00156576 0.00858094 0.01014670 0.00224112 0.00968172 0.01192283 0.00223944 0.00967052 0.01190995
432.27305218 0.00156302 0.00854910 0.01011211 0.00156321 0.00858007 0.01014328 0.00223718 0.00968180 0.01191898 0.00223550 0.00967063 0.01190613
432.52323088 0.00156048 0.00854830 0.01010877 0.00156067 0.00857921 0.01013988 0.00223324 0.00968189 0.01191514 0.00223158 0.00967074 0.01190232
432.77340958 0.00155795 0.00854751 0.01010545 0.00155813 0.00857837 0.01013650 0.00222932 0.00968199 0.01191131 0.00222766 0.00967086 0.01189853
433.02358828 0.00155542 0.00854673 0.01010215 0.00155560 0.00857753 0.01013314 0.00222541 0.00968210 0.01190751 0.00222376 0.00967100 0.01189475
433.27376698 0.00155291 0.00854596 0.01009886 0.00155308 0.00857671 0.01012979 0.00222151 0.00968221 0.01190372 0.00221986 0.00967113 0.01189100
433.52394568 0.00155039 0.00854520 0.01009559 0.00155056 0.00857590 0.01012646 0.00221761 0.00968233 0.01189995 0.00221598 0.00967128 0.01188726
433.77412437 0.00154789 0.00854445 0.01009234 0.00154805 0.00857510 0.01012315 0.00221373 0.00968246 0.01189619 0.00221210 0.00967143 0.01188353
434.02430307 0.00154539 0.00854372 0.01008910 0.00154555 0.00857430 0.01011985 0.00220986 0.00968260 0.01189246 0.00220823 0.00967159 0.01187982
434.27448177 0.00154290 0.00854299 0.01008589 0.00154305 0.00857352 0.01011657 0.00220599 0.00968274 0.01188873 0.00220438 0.00967176 0.01187613
434.52466047 0.00154041 0.00854227 0.01008268 0.00154056 0.00857275 0.01011331 0.00220214 0.00968289 0.01188503 0.00220053 0.00967193 0.01187246
434.77483917 0.00153793 0.00854157 0.01007950 0.00153807 0.00857200 0.01011007 0.00219829 0.00968305 0.01188134 0.00219669 0.00967211 0.01186881
435.02501787 0.00153546 0.00854088 0.01007633 0.00153559 0.00857125 0.01010684 0.00219446 0.00968322 0.01187767 0.00219286 0.00967230 0.01186517
435.27519657 0.00153299 0.00854019 0.01007318 0.00153312 0.00857051 0.01010363 0.00219063 0.00968339 0.01187402 0.00218904 0.00967250 0.01186154
435.52537527 0.00153053 0.00853952 0.01007005 0.00153065 0.00856978 0.01010044 0.00218681 0.00968357 0.01187038 0.00218524 0.00967270 0.01185794
435.77555397 0.00152807 0.00853886 0.01006693 0.00152819 0.00856907 0.01009726 0.00218301 0.00968375 0.01186676 0.00218144 0.00967291 0.01185435
436.02573267 0.00152562 0.00853821 0.01006383 0.00152574 0.00856836 0.01009410 0.00217921 0.00968395 0.01186316 0.00217765 0.00967313 0.01185078
436.27591137 0.00152318 0.00853757 0.01006075 0.00152329 0.00856767 0.01009096 0.00217542 0.00968415 0.01185957 0.00217386 0.00967336 0.01184722
436.52609006 0.00152075 0.00853694 0.01005769 0.00152085 0.00856699 0.01008783 0.00217164 0.00968436 0.01185600 0.00217009 0.00967359 0.01184368
436.77626876 0.00151832 0.00853632 0.01005464 0.00151841 0.00856631 0.01008473 0.00216788 0.00968458 0.01185245 0.00216633 0.00967383 0.01184016
437.02644746 0.00151589 0.00853571 0.01005160 0.00151598 0.00856565 0.01008164 0.00216412 0.00968480 0.01184892 0.00216258 0.00967408 0.01183666
437.27662616 0.00151347 0.00853512 0.01004859 0.00151356 0.00856500 0.01007856 0.00216037 0.00968503 0.01184540 0.00215883 0.00967433 0.01183317
437.52680486 0.00151106 0.00853453 0.01004559 0.00151114 0.00856436 0.01007550 0.00215663 0.00968527 0.01184190 0.00215510 0.00967460 0.01182970
437.77698356 0.00150866 0.00853395 0.01004261 0.00150873 0.00856373 0.01007246 0.00215289 0.00968552 0.01183841 0.00215138 0.00967487 0.01182624
438.02716226 0.00150626 0.00853339 0.01003965 0.00150633 0.00856311 0.01006944 0.00214917 0.00968577 0.01183494 0.00214766 0.00967515 0.01182281
438.27734096 0.00150386 0.00853283 0.01003670 0.00150393 0.00856250 0.01006643 0.00214546 0.00968603 0.01183149 0.00214395 0.00967543 0.01181939
438.52751966 0.00150148 0.00853229 0.01003377 0.00150154 0.00856190 0.01006344 0.00214176 0.00968630 0.01182806 0.00214026 0.00967572 0.01181598
438.77769836 0.00149910 0.00853176 0.01003085 0.00149915 0.00856132 0.01006047 0.00213806 0.00968658 0.01182464 0.00213657 0.00967603 0.01181260
439.02787706 0.00149672 0.00853123 0.01002795 0.00149677 0.00856074 0.01005751 0.00213438 0.00968686 0.01182124 0.00213289 0.00967633 0.01180923
439.27805575 0.00149435 0.00853072 0.01002507 0.00149440 0.00856017 0.01005457 0.00213070 0.00968715 0.01181785 0.00212922 0.00967665 0.01180587
439.52823445 0.00149199 0.00853022 0.01002221 0.00149203 0.00855962 0.01005165 0.00212703 0.00968745 0.01181448 0.00212556 0.00967697 0.01180253
439.77841315 0.00148963 0.00852973 0.01001936 0.00148967 0.00855908 0.01004874 0.00212338 0.00968776 0.01181113 0.00212191 0.00967730 0.01179921
440.02859185 0.00148728 0.00852925 0.01001653 0.00148731 0.00855854 0.01004585 0.00211973 0.00968807 0.01180780 0.00211827 0.00967764 0.01179591
440.27877055 0.00148493 0.00852878 0.01001372 0.00148496 0.00855802 0.01004298 0.00211609 0.00968839 0.01180448 0.00211464 0.00967799 0.01179262
440.52894925 0.00148260 0.00852832 0.01001092 0.00148262 0.00855751 0.01004012 0.00211246 0.00968872 0.01180118 0.00211102 0.00967834 0.01178935
440.77912795 0.00148026 0.00852787 0.01000814 0.00148028 0.00855700 0.01003728 0.00210884 0.00968906 0.01179790 0.00210740 0.00967870 0.01178610
441.02930665 0.00147794 0.00852744 0.01000537 0.00147795 0.00855651 0.01003446 0.00210523 0.00968940 0.01179463 0.00210380 0.00967907 0.01178286
441.27948535 0.00147561 0.00852701 0.01000262 0.00147562 0.00855603 0.01003165 0.00210163 0.00968975 0.01179138 0.00210020 0.00967944 0.01177964
441.52966405 0.00147330 0.00852659 0.00999989 0.00147330 0.00855556 0.01002886 0.00209803 0.00969011 0.01178814 0.00209661 0.00967983 0.01177644
441.77984274 0.00147099 0.00852619 0.00999718 0.00147099 0.00855510 0.01002609 0.00209445 0.00969048 0.01178493 0.00209304 0.00968022 0.01177326
442.03002144 0.00146869 0.00852579 0.00999448 0.00146868 0.00855465 0.01002333 0.00209087 0.00969085 0.01178173 0.00208947 0.00968062 0.01177009
442.28020014 0.00146639 0.00852541 0.00999180 0.00146637 0.00855422 0.01002059 0.00208731 0.00969124 0.01177854 0.00208591 0.00968102 0.01176693
442.53037884 0.00146410 0.00852503 0.00998913 0.00146408 0.00855379 0.01001787 0.00208375 0.00969163 0.01177537 0.00208236 0.00968144 0.01176380
442.78055754 0.00146181 0.00852467 0.00998648 0.00146179 0.00855337 0.01001516 0.00208020 0.00969202 0.01177222 0.00207881 0.00968186 0.01176068
443.03073624 0.00145953 0.00852432 0.00998385 0.00145950 0.00855297 0.01001247 0.00207666 0.00969243 0.01176909 0.00207528 0.00968229 0.01175757
443.28091494 0.00145726 0.00852398 0.00998123 0.00145722 0.00855257 0.01000979 0.00207313 0.00969284 0.01176597 0.00207176 0.00968273 0.01175449
443.53109364 0.00145499 0.00852364 0.00997863 0.00145495 0.00855219 0.01000714 0.00206961 0.00969326 0.01176287 0.00206824 0.00968317 0.01175142
443.78127234 0.00145273 0.00852332 0.00997605 0.00145268 0.00855181 0.01000449 0.00206610 0.00969369 0.01175979 0.00206474 0.00968363 0.01174836
444.03145104 0.00145047 0.00852301 0.00997348 0.00145042 0.00855145 0.01000187 0.00206259 0.00969413 0.01175672 0.00206124 0.00968409 0.01174533
