wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.00786276 0.00214242 0.01032425 0.01246667 0.00212968 0.01061964 0.01274932 0.00370967 0.01260307 0.01631274 0.00366862 0.01255843 0.01622706
411.25804146 0.00213880 0.01031700 0.01245580 0.00212612 0.01061228 0.01273841 0.00370397 0.01259995 0.01630391 0.00366298 0.01255513 0.01621811
411.50822016 0.00213520 0.01030976 0.01244496 0.00212257 0.01060493 0.01272751 0.00369827 0.01259682 0.01629509 0.00365735 0.01255182 0.01620917
411.75839886 0.00213159 0.01030254 0.01243413 0.00211903 0.01059760 0.01271663 0.00369258 0.01259369 0.01628627 0.00365173 0.01254851 0.01620024
412.00857756 0.00212800 0.01029532 0.01242332 0.00211550 0.01059027 0.01270576 0.00368690 0.01259055 0.01627745 0.00364612 0.01254519 0.01619131
412.25875625 0.00212442 0.01028812 0.01241253 0.00211197 0.01058295 0.01269492 0.00368123 0.01258741 0.01626864 0.00364051 0.01254188 0.01618239
412.50893495 0.00212084 0.01028092 0.01240176 0.00210845 0.01057564 0.01268409 0.00367557 0.01258427 0.01625984 0.00363491 0.01253856 0.01617347
412.75911365 0.00211727 0.01027374 0.01239100 0.00210493 0.01056834 0.01267328 0.00366991 0.01258113 0.01625104 0.00362932 0.01253524 0.01616456
413.00929235 0.00211370 0.01026656 0.01238027 0.00210143 0.01056105 0.01266248 0.00366426 0.01257798 0.01624225 0.00362374 0.01253192 0.01615565
413.25947105 0.00211015 0.01025940 0.01236955 0.00209793 0.01055377 0.01265170 0.00365862 0.01257483 0.01623346 0.00361816 0.01252859 0.01614675
413.50964975 0.00210632 0.01025238 0.01235870 0.00209416 0.01054651 0.01264067 0.00365232 0.01257124 0.01622356 0.00361194 0.01252486 0.01613680
413.75982845 0.00210246 0.01024540 0.01234785 0.00209035 0.01053925 0.01262960 0.00364589 0.01256757 0.01621346 0.00360560 0.01252105 0.01612665
414.01000715 0.00209860 0.01023843 0.01233703 0.00208654 0.01053201 0.01261855 0.00363947 0.01256389 0.01620336 0.00359928 0.01251724 0.01611652
414.26018585 0.00209475 0.01023147 0.01232622 0.00208274 0.01052478 0.01260752 0.00363307 0.01256021 0.01619327 0.00359296 0.01251342 0.01610639
414.51036455 0.00209091 0.01022452 0.01231543 0.00207895 0.01051756 0.01259652 0.00362667 0.01255652 0.01618319 0.00358666 0.01250961 0.01609626
414.76054325 0.00208708 0.01021758 0.01230466 0.00207517 0.01051035 0.01258553 0.00362029 0.01255283 0.01617312 0.00358036 0.01250579 0.01608615
415.01072194 0.00208325 0.01021066 0.01229391 0.00207140 0.01050316 0.01257456 0.00361391 0.01254914 0.01616305 0.00357407 0.01250197 0.01607604
415.26090064 0.00207944 0.01020375 0.01228319 0.00206764 0.01049597 0.01256361 0.00360755 0.01254545 0.01615300 0.00356780 0.01249815 0.01606595
415.51107934 0.00207563 0.01019684 0.01227248 0.00206388 0.01048880 0.01255268 0.00360119 0.01254175 0.01614295 0.00356153 0.01249433 0.01605586
415.76125804 0.00207183 0.01018996 0.01226179 0.00206013 0.01048164 0.01254177 0.00359485 0.01253806 0.01613290 0.00355528 0.01249050 0.01604577
416.01143674 0.00206805 0.01018308 0.01225112 0.00205639 0.01047449 0.01253088 0.00358851 0.01253436 0.01612287 0.00354903 0.01248667 0.01603570
416.26161544 0.00206426 0.01017621 0.01224048 0.00205266 0.01046735 0.01252001 0.00358219 0.01253065 0.01611284 0.00354279 0.01248284 0.01602564
416.51179414 0.00206049 0.01016936 0.01222985 0.00204893 0.01046022 0.01250916 0.00357587 0.01252695 0.01610282 0.00353657 0.01247901 0.01601558
416.76197284 0.00205673 0.01016251 0.01221924 0.00204522 0.01045311 0.01249833 0.00356957 0.01252324 0.01609281 0.00353035 0.01247518 0.01600553
417.01215154 0.00205297 0.01015568 0.01220865 0.00204151 0.01044600 0.01248751 0.00356328 0.01251953 0.01608280 0.00352415 0.01247134 0.01599549
417.26233024 0.00204922 0.01014886 0.01219808 0.00203781 0.01043891 0.01247672 0.00355699 0.01251581 0.01607280 0.00351795 0.01246750 0.01598546
417.51250893 0.00204548 0.01014205 0.01218753 0.00203412 0.01043183 0.01246595 0.00355072 0.01251210 0.01606282 0.00351177 0.01246367 0.01597543
417.76268763 0.00204175 0.01013526 0.01217700 0.00203043 0.01042476 0.01245519 0.00354446 0.01250838 0.01605283 0.00350559 0.01245982 0.01596541
418.01286633 0.00203803 0.01012847 0.01216650 0.00202676 0.01041770 0.01244446 0.00353820 0.01250466 0.01604286 0.00349942 0.01245598 0.01595541
418.26304503 0.00203431 0.01012170 0.01215601 0.00202309 0.01041065 0.01243374 0.00353196 0.01250093 0.01603289 0.00349327 0.01245214 0.01594541
418.51322373 0.00203060 0.01011493 0.01214554 0.00201943 0.01040361 0.01242304 0.00352573 0.01249721 0.01602293 0.00348712 0.01244829 0.01593541
418.76340243 0.00202690 0.01010818 0.01213508 0.00201578 0.01039659 0.01241237 0.00351950 0.01249348 0.01601298 0.00348099 0.01244444 0.01592543
419.01358113 0.00202321 0.01010144 0.01212465 0.00201213 0.01038958 0.01240171 0.00351329 0.01248975 0.01600304 0.00347486 0.01244059 0.01591545
419.26375983 0.00201953 0.01009471 0.01211424 0.00200849 0.01038257 0.01239107 0.00350709 0.01248601 0.01599310 0.00346875 0.01243674 0.01590549
419.51393853 0.00201586 0.01008799 0.01210385 0.00200486 0.01037558 0.01238045 0.00350090 0.01248228 0.01598317 0.00346264 0.01243289 0.01589553
419.76411723 0.00201219 0.01008128 0.01209347 0.00200124 0.01036860 0.01236984 0.00349472 0.01247854 0.01597325 0.00345655 0.01242903 0.01588558
420.01429593 0.00200853 0.01007459 0.01208312 0.00199763 0.01036163 0.01235926 0.00348854 0.01247480 0.01596334 0.00345046 0.01242517 0.01587563
420.26447462 0.00200488 0.01006790 0.01207278 0.00199402 0.01035467 0.01234870 0.00348238 0.01247105 0.01595344 0.00344438 0.01242131 0.01586570
420.51465332 0.00200124 0.01006123 0.01206247 0.00199043 0.01034772 0.01233815 0.00347623 0.01246731 0.01594354 0.00343832 0.01241745 0.01585577
420.76483202 0.00199760 0.01005457 0.01205217 0.00198684 0.01034079 0.01232762 0.00347009 0.01246356 0.01593365 0.00343226 0.01241359 0.01584585
421.01501072 0.00199398 0.01004792 0.01204189 0.00198325 0.01033386 0.01231712 0.00346396 0.01245981 0.01592377 0.00342622 0.01240973 0.01583594
421.26518942 0.00199036 0.01004128 0.01203163 0.00197968 0.01032695 0.01230663 0.00345784 0.01245606 0.01591389 0.00342018 0.01240586 0.01582604
421.51536812 0.00198675 0.01003465 0.01202139 0.00197611 0.01032005 0.01229616 0.00345173 0.01245230 0.01590403 0.00341416 0.01240199 0.01581615
421.76554682 0.00198314 0.01002803 0.01201117 0.00197255 0.01031315 0.01228570 0.00344562 0.01244854 0.01589417 0.00340814 0.01239812 0.01580626
422.01572552 0.00197955 0.01002142 0.01200097 0.00196900 0.01030627 0.01227527 0.00343953 0.01244478 0.01588432 0.00340213 0.01239425 0.01579638
422.26590422 0.00197596 0.01001483 0.01199079 0.00196546 0.01029940 0.01226486 0.00343345 0.01244102 0.01587447 0.00339614 0.01239038 0.01578652
422.51608292 0.00197238 0.01000824 0.01198062 0.00196192 0.01029254 0.01225446 0.00342738 0.01243726 0.01586464 0.00339015 0.01238650 0.01577666
422.76626162 0.00196881 0.01000167 0.01197048 0.00195839 0.01028569 0.01224408 0.00342132 0.01243349 0.01585481 0.00338417 0.01238263 0.01576680
423.01644031 0.00196525 0.00999510 0.01196035 0.00195487 0.01027886 0.01223372 0.00341527 0.01242972 0.01584499 0.00337821 0.01237875 0.01575696
423.26661901 0.00196169 0.00998855 0.01195024 0.00195135 0.01027203 0.01222338 0.00340923 0.01242595 0.01583518 0.00337225 0.01237487 0.01574712
423.51679771 0.00195814 0.00998201 0.01194015 0.00194785 0.01026521 0.01221306 0.00340320 0.01242218 0.01582538 0.00336630 0.01237099 0.01573730
423.76697641 0.00195460 0.00997548 0.01193008 0.00194435 0.01025841 0.01220275 0.00339718 0.01241840 0.01581558 0.00336037 0.01236711 0.01572748
424.01715511 0.00195107 0.00996896 0.01192003 0.00194085 0.01025161 0.01219247 0.00339117 0.01241463 0.01580579 0.00335444 0.01236322 0.01571766
424.26733381 0.00194754 0.00996245 0.01190999 0.00193737 0.01024483 0.01218220 0.00338516 0.01241085 0.01579601 0.00334852 0.01235934 0.01570786
424.51751251 0.00194402 0.00995595 0.01189997 0.00193389 0.01023806 0.01217195 0.00337917 0.01240706 0.01578624 0.00334262 0.01235545 0.01569807
424.76769121 0.00194051 0.00994946 0.01188998 0.00193042 0.01023129 0.01216172 0.00337319 0.01240328 0.01577647 0.00333672 0.01235156 0.01568828
425.01786991 0.00193701 0.00994299 0.01188000 0.00192696 0.01022454 0.01215150 0.00336722 0.01239949 0.01576672 0.00333083 0.01234767 0.01567850
425.26804861 0.00193352 0.00993652 0.01187004 0.00192351 0.01021780 0.01214131 0.00336126 0.01239571 0.01575697 0.00332495 0.01234378 0.01566873
425.51822731 0.00193003 0.00993006 0.01186009 0.00192006 0.01021107 0.01213113 0.00335531 0.01239191 0.01574722 0.00331909 0.01233989 0.01565897
425.76840600 0.00192655 0.00992362 0.01185017 0.00191662 0.01020435 0.01212097 0.00334937 0.01238812 0.01573749 0.00331323 0.01233599 0.01564922
426.01858470 0.00192308 0.00991718 0.01184026 0.00191319 0.01019764 0.01211083 0.00334344 0.01238433 0.01572777 0.00330738 0.01233210 0.01563948
426.26876340 0.00191961 0.00991076 0.01183037 0.00190976 0.01019094 0.01210070 0.00333752 0.01238053 0.01571805 0.00330154 0.01232820 0.01562974
426.51894210 0.00191616 0.00990435 0.01182050 0.00190634 0.01018426 0.01209060 0.00333161 0.01237673 0.01570834 0.00329571 0.01232430 0.01562001
426.76912080 0.00191271 0.00989795 0.01181065 0.00190293 0.01017758 0.01208051 0.00332571 0.01237293 0.01569864 0.00328989 0.01232040 0.01561029
427.01929950 0.00190926 0.00989155 0.01180082 0.00189953 0.01017091 0.01207044 0.00331981 0.01236913 0.01568894 0.00328408 0.01231650 0.01560058
427.26947820 0.00190583 0.00988517 0.01179100 0.00189613 0.01016425 0.01206038 0.00331393 0.01236532 0.01567926 0.00327828 0.01231259 0.01559088
427.51965690 0.00190240 0.00987880 0.01178120 0.00189274 0.01015761 0.01205035 0.00330806 0.01236152 0.01566958 0.00327250 0.01230869 0.01558118
427.76983560 0.00189898 0.00987244 0.01177142 0.00188936 0.01015097 0.01204033 0.00330220 0.01235771 0.01565991 0.00326672 0.01230478 0.01557150
428.02001430 0.00189557 0.00986609 0.01176166 0.00188598 0.01014435 0.01203033 0.00329635 0.01235390 0.01565025 0.00326095 0.01230087 0.01556182
428.27019299 0.00189216 0.00985975 0.01175191 0.00188262 0.01013773 0.01202035 0.00329051 0.01235008 0.01564059 0.00325518 0.01229696 0.01555215
428.52037169 0.00188876 0.00985342 0.01174219 0.00187925 0.01013113 0.01201038 0.00328468 0.01234627 0.01563094 0.00324943 0.01229305 0.01554249
428.77055039 0.00188537 0.00984710 0.01173248 0.00187590 0.01012454 0.01200044 0.00327885 0.01234245 0.01562131 0.00324369 0.01228914 0.01553284
429.02072909 0.00188199 0.00984079 0.01172278 0.00187255 0.01011795 0.01199051 0.00327304 0.01233863 0.01561168 0.00323796 0.01228523 0.01552319
429.27090779 0.00187861 0.00983449 0.01171311 0.00186921 0.01011138 0.01198059 0.00326724 0.01233481 0.01560205 0.00323224 0.01228131 0.01551356
429.52108649 0.00187525 0.00982821 0.01170345 0.00186588 0.01010482 0.01197070 0.00326145 0.01233099 0.01559244 0.00322653 0.01227740 0.01550393
429.77126519 0.00187188 0.00982193 0.01169381 0.00186256 0.01009826 0.01196082 0.00325566 0.01232717 0.01558283 0.00322083 0.01227348 0.01549431
430.02144389 0.00186853 0.00981566 0.01168419 0.00185924 0.01009172 0.01195096 0.00324989 0.01232334 0.01557323 0.00321513 0.01226956 0.01548470
430.27162259 0.00186518 0.00980940 0.01167459 0.00185593 0.01008519 0.01194112 0.00324413 0.01231951 0.01556364 0.00320945 0.01226564 0.01547510
430.52180129 0.00186188 0.00980358 0.01166546 0.00185265 0.01007906 0.01193172 0.00323838 0.01231600 0.01555439 0.00320379 0.01226206 0.01546585
430.77197999 0.00185897 0.00980220 0.01166117 0.00184972 0.01007710 0.01192682 0.00323271 0.01231586 0.01554857 0.00319823 0.01226206 0.01546029
431.02215868 0.00185607 0.00980083 0.01165690 0.00184679 0.01007515 0.01192194 0.00322704 0.01231572 0.01554276 0.00319268 0.01226206 0.01545474
431.27233738 0.00185318 0.00979947 0.01165265 0.00184387 0.01007322 0.01191709 0.00322139 0.01231559 0.01553698 0.00318714 0.01226206 0.01544921
431.52251608 0.00185030 0.00979813 0.01164843 0.00184095 0.01007130 0.01191225 0.00321575 0.01231546 0.01553121 0.00318162 0.01226207 0.01544369
431.77269478 0.00184742 0.00979680 0.01164422 0.00183805 0.01006939 0.01190744 0.00321012 0.01231533 0.01552545 0.00317611 0.01226209 0.01543819
432.02287348 0.00184455 0.00979549 0.01164004 0.00183515 0.01006750 0.01190265 0.00320451 0.01231521 0.01551972 0.00317061 0.01226210 0.01543271
432.27305218 0.00184169 0.00979419 0.01163588 0.00183226 0.01006562 0.01189788 0.00319891 0.01231509 0.01551399 0.00316512 0.01226213 0.01542724
432.52323088 0.00183884 0.00979290 0.01163174 0.00182938 0.01006376 0.01189313 0.00319332 0.01231497 0.01550829 0.00315964 0.01226215 0.01542179
432.77340958 0.00183599 0.00979163 0.01162762 0.00182650 0.01006191 0.01188841 0.00318774 0.01231486 0.01550260 0.00315417 0.01226219 0.01541636
433.02358828 0.00183315 0.00979037 0.01162352 0.00182363 0.01006007 0.01188370 0.00318217 0.01231475 0.01549692 0.00314872 0.01226222 0.01541094
433.27376698 0.00183032 0.00978913 0.01161944 0.00182077 0.01005825 0.01187902 0.00317661 0.01231465 0.01549126 0.00314328 0.01226226 0.01540554
433.52394568 0.00182749 0.00978789 0.01161539 0.00181792 0.01005644 0.01187436 0.00317107 0.01231455 0.01548562 0.00313785 0.01226231 0.01540016
433.77412437 0.00182467 0.00978668 0.01161135 0.00181507 0.01005465 0.01186972 0.00316554 0.01231446 0.01548000 0.00313243 0.01226236 0.01539479
434.02430307 0.00182186 0.00978547 0.01160733 0.00181223 0.01005287 0.01186510 0.00316002 0.01231437 0.01547439 0.00312702 0.01226241 0.01538943
434.27448177 0.00181906 0.00978428 0.01160334 0.00180940 0.01005110 0.01186050 0.00315451 0.01231428 0.01546879 0.00312162 0.01226247 0.01538410
434.52466047 0.00181626 0.00978311 0.01159937 0.00180658 0.01004935 0.01185593 0.00314902 0.01231420 0.01546321 0.00311624 0.01226254 0.01537878
434.77483917 0.00181347 0.00978194 0.01159542 0.00180376 0.01004761 0.01185137 0.00314353 0.01231412 0.01545765 0.00311087 0.01226261 0.01537347
435.02501787 0.00181069 0.00978079 0.01159149 0.00180095 0.01004589 0.01184684 0.00313806 0.01231404 0.01545211 0.00310551 0.01226268 0.01536819
435.27519657 0.00180792 0.00977966 0.01158758 0.00179815 0.01004418 0.01184233 0.00313260 0.01231397 0.01544658 0.00310016 0.01226276 0.01536292
435.52537527 0.00180515 0.00977853 0.01158369 0.00179536 0.01004248 0.01183784 0.00312715 0.01231391 0.01544106 0.00309482 0.01226284 0.01535766
435.77555397 0.00180239 0.00977743 0.01157982 0.00179257 0.01004080 0.01183337 0.00312172 0.01231385 0.01543557 0.00308949 0.01226293 0.01535242
436.02573267 0.00179964 0.00977633 0.01157597 0.00178979 0.01003913 0.01182892 0.00311629 0.01231379 0.01543008 0.00308418 0.01226302 0.01534720
436.27591137 0.00179689 0.00977525 0.01157214 0.00178701 0.01003748 0.01182449 0.00311088 0.01231374 0.01542462 0.00307887 0.01226312 0.01534199
436.52609006 0.00179415 0.00977418 0.01156834 0.00178425 0.01003584 0.01182009 0.00310548 0.01231369 0.01541917 0.00307358 0.01226322 0.01533680
436.77626876 0.00179142 0.00977313 0.01156455 0.00178149 0.01003421 0.01181570 0.00310009 0.01231364 0.01541373 0.00306830 0.01226333 0.01533163
437.02644746 0.00178870 0.00977209 0.01156078 0.00177874 0.01003260 0.01181134 0.00309471 0.01231360 0.01540832 0.00306303 0.01226344 0.01532647
437.27662616 0.00178598 0.00977106 0.01155704 0.00177599 0.01003100 0.01180699 0.00308935 0.01231357 0.01540291 0.00305777 0.01226356 0.01532133
437.52680486 0.00178327 0.00977005 0.01155332 0.00177325 0.01002942 0.01180267 0.00308399 0.01231354 0.01539753 0.00305252 0.01226368 0.01531620
437.77698356 0.00178057 0.00976904 0.01154961 0.00177052 0.01002785 0.01179837 0.00307865 0.01231351 0.01539216 0.00304729 0.01226381 0.01531109
438.02716226 0.00177787 0.00976806 0.01154593 0.00176780 0.01002629 0.01179409 0.00307332 0.01231349 0.01538680 0.00304206 0.01226394 0.01530600
438.27734096 0.00177518 0.00976709 0.01154227 0.00176508 0.01002475 0.01178983 0.00306800 0.01231347 0.01538147 0.00303685 0.01226407 0.01530092
438.52751966 0.00177250 0.00976613 0.01153862 0.00176237 0.01002322 0.01178559 0.00306269 0.01231345 0.01537614 0.00303165 0.01226421 0.01529586
438.77769836 0.00176982 0.00976518 0.01153500 0.00175967 0.01002170 0.01178137 0.00305740 0.01231344 0.01537084 0.00302646 0.01226436 0.01529082
439.02787706 0.00176715 0.00976425 0.01153140 0.00175697 0.01002020 0.01177717 0.00305211 0.01231344 0.01536555 0.00302128 0.01226451 0.01528579
439.27805575 0.00176449 0.00976333 0.01152782 0.00175429 0.01001871 0.01177300 0.00304684 0.01231344 0.01536027 0.00301611 0.01226467 0.01528078
439.52823445 0.00176184 0.00976242 0.01152426 0.00175160 0.01001724 0.01176884 0.00304158 0.01231344 0.01535502 0.00301096 0.01226483 0.01527578
439.77841315 0.00175919 0.00976153 0.01152072 0.00174893 0.01001578 0.01176471 0.00303633 0.01231345 0.01534977 0.00300581 0.01226499 0.01527080
440.02859185 0.00175655 0.00976065 0.01151720 0.00174626 0.01001433 0.01176059 0.00303109 0.01231346 0.01534455 0.00300068 0.01226516 0.01526584
440.27877055 0.00175391 0.00975978 0.01151370 0.00174360 0.01001290 0.01175650 0.00302586 0.01231348 0.01533934 0.00299555 0.01226534 0.01526089
440.52894925 0.00175129 0.00975893 0.01151022 0.00174095 0.01001148 0.01175243 0.00302065 0.01231350 0.01533414 0.00299044 0.01226552 0.01525596
440.77912795 0.00174867 0.00975809 0.01150676 0.00173830 0.01001007 0.01174837 0.00301544 0.01231352 0.01532896 0.00298534 0.01226570 0.01525104
441.02930665 0.00174605 0.00975727 0.01150332 0.00173566 0.01000868 0.01174434 0.00301025 0.01231355 0.01532380 0.00298025 0.01226589 0.01524614
441.27948535 0.00174344 0.00975646 0.01149990 0.00173303 0.01000730 0.01174033 0.00300507 0.01231359 0.01531865 0.00297517 0.01226609 0.01524126
441.52966405 0.00174084 0.00975566 0.01149650 0.00173040 0.01000594 0.01173634 0.00299990 0.01231362 0.01531352 0.00297011 0.01226629 0.01523639
441.77984274 0.00173825 0.00975487 0.01149312 0.00172778 0.01000459 0.01173237 0.00299474 0.01231367 0.01530841 0.00296505 0.01226649 0.01523154
442.03002144 0.00173566 0.00975410 0.01148976 0.00172517 0.01000325 0.01172842 0.00298959 0.01231372 0.01530331 0.00296001 0.01226670 0.01522671
442.28020014 0.00173308 0.00975334 0.01148643 0.00172256 0.01000193 0.01172449 0.00298446 0.01231377 0.01529823 0.00295497 0.01226692 0.01522189
442.53037884 0.00173051 0.00975260 0.01148311 0.00171996 0.01000062 0.01172058 0.00297933 0.01231383 0.01529316 0.00294995 0.01226714 0.01521709
442.78055754 0.00172794 0.00975187 0.01147981 0.00171737 0.00999932 0.01171669 0.00297422 0.01231389 0.01528811 0.00294494 0.01226736 0.01521230
443.03073624 0.00172538 0.00975115 0.01147653 0.00171478 0.00999804 0.01171282 0.00296912 0.01231395 0.01528307 0.00293994 0.01226759 0.01520753
443.28091494 0.00172283 0.00975044 0.01147327 0.00171220 0.00999677 0.01170897 0.00296403 0.01231402 0.01527805 0.00293495 0.01226783 0.01520278
443.53109364 0.00172028 0.00974975 0.01147003 0.00170963 0.00999552 0.01170515 0.00295895 0.01231410 0.01527305 0.00292997 0.01226807 0.01519804
443.78127234 0.00171774 0.00974907 0.01146681 0.00170706 0.00999428 0.01170134 0.00295388 0.01231418 0.01526806 0.00292500 0.01226831 0.01519332
444.03145104 0.00171521 0.00974841 0.01146361 0.00170450 0.00999305 0.01169755 0.00294882 0.01231426 0.01526309 0.00292004 0.01226857 0.01518861
