wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
412.25875625 0.00250655 0.01205507 0.01456162 0.00248839 0.01243781 0.01492620 0.00466812 0.01423774 0.01890586 0.00461211 0.01421157 0.01882368
412.50893495 0.00250225 0.01204613 0.01454838 0.00248418 0.01242876 0.01491293 0.00466158 0.01423514 0.01889672 0.00460565 0.01420870 0.01881435
412.75911365 0.00249796 0.01203721 0.01453516 0.00247998 0.01241971 0.01489969 0.00465505 0.01423253 0.01888758 0.00459920 0.01420582 0.01880502
413.00929235 0.00249368 0.01202830 0.01452197 0.00247579 0.01241069 0.01488647 0.00464852 0.01422993 0.01887845 0.00459275 0.01420294 0.01879569
413.25947105 0.00248941 0.01201940 0.01450880 0.00247160 0.01240167 0.01487327 0.00464201 0.01422731 0.01886932 0.00458631 0.01420006 0.01878637
413.50964975 0.00248482 0.01201065 0.01449547 0.00246710 0.01239262 0.01485973 0.00463465 0.01422423 0.01885887 0.00457906 0.01419674 0.01877580
413.75982845 0.00248019 0.01200193 0.01448212 0.00246255 0.01238359 0.01484614 0.00462713 0.01422105 0.01884818 0.00457166 0.01419334 0.01876499
414.01000715 0.00247556 0.01199323 0.01446880 0.00245801 0.01237457 0.01483258 0.00461963 0.01421786 0.01883749 0.00456427 0.01418993 0.01875419
414.26018585 0.00247095 0.01198455 0.01445550 0.00245348 0.01236556 0.01481904 0.00461213 0.01421468 0.01882681 0.00455688 0.01418652 0.01874340
414.51036455 0.00246635 0.01197588 0.01444223 0.00244896 0.01235656 0.01480553 0.00460465 0.01421148 0.01881613 0.00454951 0.01418310 0.01873261
414.76054325 0.00246176 0.01196723 0.01442899 0.00244445 0.01234759 0.01479204 0.00459718 0.01420829 0.01880546 0.00454215 0.01417968 0.01872183
415.01072194 0.00245719 0.01195859 0.01441577 0.00243996 0.01233862 0.01477858 0.00458971 0.01420509 0.01879480 0.00453480 0.01417626 0.01871106
415.26090064 0.00245262 0.01194996 0.01440258 0.00243547 0.01232967 0.01476514 0.00458226 0.01420188 0.01878414 0.00452745 0.01417284 0.01870029
415.51107934 0.00244807 0.01194135 0.01438942 0.00243099 0.01232073 0.01475173 0.00457481 0.01419867 0.01877349 0.00452012 0.01416941 0.01868953
415.76125804 0.00244352 0.01193276 0.01437628 0.00242653 0.01231181 0.01473834 0.00456738 0.01419546 0.01876284 0.00451280 0.01416598 0.01867878
416.01143674 0.00243899 0.01192417 0.01436317 0.00242208 0.01230291 0.01472498 0.00455995 0.01419224 0.01875220 0.00450548 0.01416255 0.01866803
416.26161544 0.00243447 0.01191561 0.01435008 0.00241763 0.01229401 0.01471164 0.00455254 0.01418902 0.01874156 0.00449818 0.01415911 0.01865729
416.51179414 0.00242996 0.01190706 0.01433702 0.00241320 0.01228513 0.01469833 0.00454513 0.01418580 0.01873093 0.00449088 0.01415567 0.01864656
416.76197284 0.00242546 0.01189852 0.01432398 0.00240878 0.01227627 0.01468505 0.00453774 0.01418257 0.01872031 0.00448360 0.01415223 0.01863583
417.01215154 0.00242097 0.01189000 0.01431097 0.00240437 0.01226742 0.01467178 0.00453035 0.01417934 0.01870969 0.00447632 0.01414878 0.01862511
417.26233024 0.00241650 0.01188149 0.01429798 0.00239997 0.01225858 0.01465855 0.00452298 0.01417610 0.01869908 0.00446906 0.01414534 0.01861439
417.51250893 0.00241203 0.01187299 0.01428502 0.00239557 0.01224976 0.01464534 0.00451561 0.01417286 0.01868847 0.00446180 0.01414188 0.01860369
417.76268763 0.00240758 0.01186451 0.01427209 0.00239119 0.01224095 0.01463215 0.00450826 0.01416962 0.01867787 0.00445456 0.01413843 0.01859299
418.01286633 0.00240313 0.01185605 0.01425918 0.00238683 0.01223216 0.01461898 0.00450091 0.01416637 0.01866728 0.00444732 0.01413497 0.01858229
418.26304503 0.00239870 0.01184760 0.01424629 0.00238247 0.01222338 0.01460585 0.00449357 0.01416312 0.01865669 0.00444010 0.01413151 0.01857161
418.51322373 0.00239428 0.01183916 0.01423344 0.00237812 0.01221461 0.01459273 0.00448625 0.01415986 0.01864611 0.00443288 0.01412804 0.01856092
418.76340243 0.00238986 0.01183074 0.01422060 0.00237378 0.01220586 0.01457964 0.00447893 0.01415660 0.01863553 0.00442568 0.01412458 0.01855025
419.01358113 0.00238546 0.01182233 0.01420779 0.00236945 0.01219712 0.01456658 0.00447163 0.01415333 0.01862496 0.00441848 0.01412110 0.01853958
419.26375983 0.00238107 0.01181393 0.01419501 0.00236513 0.01218840 0.01455354 0.00446433 0.01415007 0.01861440 0.00441129 0.01411763 0.01852892
419.51393853 0.00237670 0.01180556 0.01418225 0.00236083 0.01217969 0.01454052 0.00445705 0.01414679 0.01860384 0.00440412 0.01411415 0.01851827
419.76411723 0.00237233 0.01179719 0.01416952 0.00235653 0.01217100 0.01452753 0.00444977 0.01414352 0.01859329 0.00439695 0.01411067 0.01850762
420.01429593 0.00236797 0.01178884 0.01415681 0.00235224 0.01216231 0.01451456 0.00444250 0.01414024 0.01858274 0.00438979 0.01410719 0.01849698
420.26447462 0.00236362 0.01178050 0.01414412 0.00234797 0.01215365 0.01450161 0.00443525 0.01413695 0.01857220 0.00438265 0.01410371 0.01848635
420.51465332 0.00235928 0.01177218 0.01413146 0.00234370 0.01214499 0.01448869 0.00442800 0.01413367 0.01856167 0.00437551 0.01410022 0.01847572
420.76483202 0.00235496 0.01176387 0.01411883 0.00233944 0.01213635 0.01447580 0.00442077 0.01413038 0.01855114 0.00436838 0.01409672 0.01846511
421.01501072 0.00235064 0.01175557 0.01410622 0.00233520 0.01212773 0.01446293 0.00441354 0.01412708 0.01854062 0.00436126 0.01409323 0.01845449
421.26518942 0.00234634 0.01174729 0.01409363 0.00233096 0.01211912 0.01445008 0.00440633 0.01412378 0.01853011 0.00435415 0.01408973 0.01844389
421.51536812 0.00234204 0.01173903 0.01408107 0.00232674 0.01211052 0.01443725 0.00439912 0.01412048 0.01851960 0.00434706 0.01408623 0.01843329
421.76554682 0.00233776 0.01173077 0.01406853 0.00232252 0.01210193 0.01442445 0.00439192 0.01411717 0.01850909 0.00433997 0.01408273 0.01842270
422.01572552 0.00233348 0.01172253 0.01405602 0.00231831 0.01209336 0.01441168 0.00438474 0.01411386 0.01849860 0.00433289 0.01407922 0.01841211
422.26590422 0.00232922 0.01171431 0.01404353 0.00231412 0.01208481 0.01439892 0.00437756 0.01411055 0.01848811 0.00432582 0.01407571 0.01840153
422.51608292 0.00232497 0.01170610 0.01403106 0.00230993 0.01207626 0.01438619 0.00437040 0.01410723 0.01847762 0.00431876 0.01407220 0.01839096
422.76626162 0.00232072 0.01169790 0.01401862 0.00230575 0.01206773 0.01437349 0.00436324 0.01410391 0.01846714 0.00431171 0.01406868 0.01838040
423.01644031 0.00231649 0.01168972 0.01400621 0.00230159 0.01205922 0.01436080 0.00435609 0.01410058 0.01845667 0.00430467 0.01406516 0.01836984
423.26661901 0.00231227 0.01168155 0.01399382 0.00229743 0.01205072 0.01434815 0.00434896 0.01409725 0.01844621 0.00429765 0.01406164 0.01835929
423.51679771 0.00230805 0.01167339 0.01398145 0.00229328 0.01204223 0.01433551 0.00434183 0.01409392 0.01843575 0.00429063 0.01405812 0.01834874
423.76697641 0.00230385 0.01166525 0.01396910 0.00228915 0.01203375 0.01432290 0.00433471 0.01409058 0.01842529 0.00428362 0.01405459 0.01833821
424.01715511 0.00229966 0.01165712 0.01395678 0.00228502 0.01202529 0.01431031 0.00432761 0.01408724 0.01841485 0.00427662 0.01405106 0.01832768
424.26733381 0.00229548 0.01164901 0.01394448 0.00228090 0.01201684 0.01429774 0.00432051 0.01408389 0.01840441 0.00426963 0.01404753 0.01831715
424.51751251 0.00229130 0.01164091 0.01393221 0.00227679 0.01200841 0.01428520 0.00431343 0.01408055 0.01839397 0.00426265 0.01404399 0.01830664
424.76769121 0.00228714 0.01163282 0.01391996 0.00227269 0.01199999 0.01427268 0.00430635 0.01407719 0.01838354 0.00425568 0.01404045 0.01829613
425.01786991 0.00228299 0.01162475 0.01390774 0.00226860 0.01199158 0.01426018 0.00429928 0.01407384 0.01837312 0.00424872 0.01403691 0.01828562
425.26804861 0.00227885 0.01161669 0.01389553 0.00226452 0.01198319 0.01424771 0.00429223 0.01407048 0.01836271 0.00424177 0.01403336 0.01827513
425.51822731 0.00227471 0.01160864 0.01388335 0.00226045 0.01197481 0.01423526 0.00428518 0.01406712 0.01835230 0.00423482 0.01402982 0.01826464
425.76840600 0.00227059 0.01160061 0.01387120 0.00225639 0.01196644 0.01422283 0.00427814 0.01406375 0.01834189 0.00422789 0.01402627 0.01825416
426.01858470 0.00226648 0.01159259 0.01385907 0.00225234 0.01195809 0.01421043 0.00427112 0.01406038 0.01833150 0.00422097 0.01402271 0.01824368
426.26876340 0.00226237 0.01158458 0.01384696 0.00224830 0.01194975 0.01419805 0.00426410 0.01405701 0.01832111 0.00421406 0.01401916 0.01823322
426.51894210 0.00225828 0.01157659 0.01383487 0.00224427 0.01194142 0.01418569 0.00425709 0.01405363 0.01831072 0.00420716 0.01401560 0.01822276
426.76912080 0.00225420 0.01156861 0.01382281 0.00224024 0.01193311 0.01417335 0.00425010 0.01405025 0.01830035 0.00420027 0.01401204 0.01821230
427.01929950 0.00225012 0.01156065 0.01381077 0.00223623 0.01192481 0.01416104 0.00424311 0.01404686 0.01828997 0.00419339 0.01400847 0.01820186
427.26947820 0.00224606 0.01155270 0.01379876 0.00223222 0.01191652 0.01414875 0.00423614 0.01404347 0.01827961 0.00418651 0.01400490 0.01819142
427.51965690 0.00224200 0.01154476 0.01378676 0.00222823 0.01190825 0.01413648 0.00422917 0.01404008 0.01826925 0.00417965 0.01400133 0.01818099
427.76983560 0.00223796 0.01153683 0.01377479 0.00222424 0.01189999 0.01412423 0.00422221 0.01403669 0.01825890 0.00417280 0.01399776 0.01817056
428.02001430 0.00223392 0.01152892 0.01376285 0.00222027 0.01189174 0.01411201 0.00421527 0.01403329 0.01824855 0.00416596 0.01399418 0.01816014
428.27019299 0.00222990 0.01152103 0.01375092 0.00221630 0.01188351 0.01409981 0.00420833 0.01402989 0.01823821 0.00415912 0.01399061 0.01814973
428.52037169 0.00222588 0.01151314 0.01373902 0.00221234 0.01187529 0.01408763 0.00420140 0.01402648 0.01822788 0.00415230 0.01398702 0.01813933
428.77055039 0.00222187 0.01150527 0.01372714 0.00220839 0.01186708 0.01407548 0.00419449 0.01402307 0.01821756 0.00414549 0.01398344 0.01812893
429.02072909 0.00221787 0.01149741 0.01371529 0.00220445 0.01185889 0.01406334 0.00418758 0.01401966 0.01820724 0.00413869 0.01397985 0.01811854
429.27090779 0.00221389 0.01148957 0.01370345 0.00220052 0.01185071 0.01405123 0.00418068 0.01401624 0.01819692 0.00413189 0.01397627 0.01810816
429.52108649 0.00220991 0.01148173 0.01369164 0.00219660 0.01184254 0.01403914 0.00417380 0.01401282 0.01818662 0.00412511 0.01397267 0.01809778
429.77126519 0.00220594 0.01147392 0.01367985 0.00219269 0.01183439 0.01402707 0.00416692 0.01400940 0.01817632 0.00411833 0.01396908 0.01808741
430.02144389 0.00220198 0.01146611 0.01366809 0.00218878 0.01182625 0.01401503 0.00416005 0.01400597 0.01816602 0.00411157 0.01396548 0.01807705
430.27162259 0.00219803 0.01145832 0.01365634 0.00218489 0.01181812 0.01400301 0.00415320 0.01400254 0.01815573 0.00410482 0.01396188 0.01806670
430.52180129 0.00219413 0.01145103 0.01364515 0.00218103 0.01181046 0.01399149 0.00414635 0.01399944 0.01814578 0.00409807 0.01395864 0.01805671
430.77197999 0.00219068 0.01144887 0.01363955 0.00217755 0.01180757 0.01398512 0.00413947 0.01399985 0.01813932 0.00409136 0.01395920 0.01805056
431.02215868 0.00218724 0.01144673 0.01363397 0.00217407 0.01180470 0.01397877 0.00413262 0.01400026 0.01813288 0.00408466 0.01395976 0.01804442
431.27233738 0.00218382 0.01144461 0.01362842 0.00217061 0.01180185 0.01397246 0.00412577 0.01400067 0.01812645 0.00407797 0.01396032 0.01803830
431.52251608 0.00218040 0.01144250 0.01362290 0.00216715 0.01179901 0.01396616 0.00411894 0.01400109 0.01812003 0.00407130 0.01396089 0.01803219
431.77269478 0.00217699 0.01144041 0.01361740 0.00216371 0.01179619 0.01395990 0.00411212 0.01400151 0.01811363 0.00406464 0.01396146 0.01802610
432.02287348 0.00217359 0.01143834 0.01361193 0.00216027 0.01179339 0.01395366 0.00410532 0.01400193 0.01810725 0.00405799 0.01396204 0.01802002
432.27305218 0.00217020 0.01143628 0.01360648 0.00215684 0.01179061 0.01394745 0.00409853 0.01400236 0.01810089 0.00405135 0.01396261 0.01801397
432.52323088 0.00216682 0.01143424 0.01360106 0.00215343 0.01178784 0.01394127 0.00409175 0.01400279 0.01809454 0.00404473 0.01396320 0.01800793
432.77340958 0.00216345 0.01143222 0.01359567 0.00215002 0.01178510 0.01393512 0.00408498 0.01400322 0.01808820 0.00403812 0.01396378 0.01800190
433.02358828 0.00216009 0.01143022 0.01359031 0.00214662 0.01178236 0.01392899 0.00407823 0.01400365 0.01808188 0.00403152 0.01396437 0.01799589
433.27376698 0.00215674 0.01142823 0.01358497 0.00214323 0.01177965 0.01392288 0.00407149 0.01400409 0.01807558 0.00402494 0.01396497 0.01798990
433.52394568 0.00215340 0.01142626 0.01357966 0.00213985 0.01177696 0.01391681 0.00406477 0.01400453 0.01806930 0.00401836 0.01396556 0.01798393
433.77412437 0.00215007 0.01142430 0.01357437 0.00213648 0.01177428 0.01391076 0.00405805 0.01400497 0.01806303 0.00401180 0.01396616 0.01797797
434.02430307 0.00214674 0.01142237 0.01356911 0.00213312 0.01177161 0.01390474 0.00405135 0.01400542 0.01805677 0.00400526 0.01396677 0.01797202
434.27448177 0.00214343 0.01142045 0.01356388 0.00212977 0.01176897 0.01389874 0.00404466 0.01400587 0.01805053 0.00399872 0.01396738 0.01796610
434.52466047 0.00214013 0.01141854 0.01355867 0.00212643 0.01176634 0.01389278 0.00403799 0.01400632 0.01804431 0.00399220 0.01396799 0.01796019
434.77483917 0.00213683 0.01141666 0.01355349 0.00212310 0.01176373 0.01388683 0.00403133 0.01400678 0.01803811 0.00398569 0.01396861 0.01795430
435.02501787 0.00213355 0.01141479 0.01354833 0.00211978 0.01176114 0.01388092 0.00402468 0.01400723 0.01803192 0.00397919 0.01396923 0.01794842
435.27519657 0.00213027 0.01141294 0.01354321 0.00211647 0.01175857 0.01387503 0.00401805 0.01400770 0.01802574 0.00397271 0.01396985 0.01794256
435.52537527 0.00212700 0.01141110 0.01353810 0.00211316 0.01175601 0.01386917 0.00401142 0.01400816 0.01801958 0.00396624 0.01397048 0.01793671
435.77555397 0.00212374 0.01140928 0.01353303 0.00210987 0.01175347 0.01386333 0.00400481 0.01400863 0.01801344 0.00395978 0.01397111 0.01793089
436.02573267 0.00212050 0.01140748 0.01352797 0.00210658 0.01175094 0.01385752 0.00399822 0.01400910 0.01800732 0.00395333 0.01397175 0.01792508
436.27591137 0.00211726 0.01140569 0.01352295 0.00210330 0.01174844 0.01385174 0.00399163 0.01400957 0.01800121 0.00394690 0.01397239 0.01791928
436.52609006 0.00211403 0.01140392 0.01351795 0.00210004 0.01174595 0.01384598 0.00398506 0.01401005 0.01799511 0.00394047 0.01397303 0.01791350
436.77626876 0.00211080 0.01140217 0.01351298 0.00209678 0.01174348 0.01384025 0.00397851 0.01401053 0.01798904 0.00393406 0.01397368 0.01790774
437.02644746 0.00210759 0.01140044 0.01350803 0.00209353 0.01174102 0.01383455 0.00397196 0.01401101 0.01798297 0.00392767 0.01397433 0.01790200
437.27662616 0.00210439 0.01139872 0.01350311 0.00209029 0.01173858 0.01382887 0.00396543 0.01401150 0.01797693 0.00392128 0.01397498 0.01789627
437.52680486 0.00210119 0.01139702 0.01349821 0.00208706 0.01173616 0.01382322 0.00395891 0.01401199 0.01797090 0.00391491 0.01397564 0.01789055
437.77698356 0.00209801 0.01139533 0.01349334 0.00208384 0.01173376 0.01381760 0.00395240 0.01401248 0.01796489 0.00390855 0.01397631 0.01788486
438.02716226 0.00209483 0.01139366 0.01348849 0.00208063 0.01173137 0.01381200 0.00394591 0.01401298 0.01795889 0.00390221 0.01397697 0.01787918
438.27734096 0.00209166 0.01139201 0.01348368 0.00207742 0.01172900 0.01380642 0.00393943 0.01401348 0.01795291 0.00389587 0.01397764 0.01787352
438.52751966 0.00208851 0.01139038 0.01347888 0.00207423 0.01172665 0.01380087 0.00393296 0.01401398 0.01794694 0.00388955 0.01397832 0.01786787
438.77769836 0.00208536 0.01138876 0.01347411 0.00207104 0.01172431 0.01379535 0.00392651 0.01401449 0.01794099 0.00388324 0.01397900 0.01786224
439.02787706 0.00208221 0.01138716 0.01346937 0.00206786 0.01172199 0.01378986 0.00392007 0.01401500 0.01793506 0.00387694 0.01397968 0.01785663
439.27805575 0.00207908 0.01138557 0.01346465 0.00206469 0.01171969 0.01378439 0.00391364 0.01401551 0.01792914 0.00387066 0.01398037 0.01785103
439.52823445 0.00207596 0.01138400 0.01345996 0.00206154 0.01171741 0.01377894 0.00390722 0.01401602 0.01792324 0.00386439 0.01398106 0.01784545
439.77841315 0.00207284 0.01138245 0.01345529 0.00205838 0.01171514 0.01377352 0.00390082 0.01401654 0.01791736 0.00385813 0.01398176 0.01783988
440.02859185 0.00206974 0.01138091 0.01345065 0.00205524 0.01171289 0.01376813 0.00389442 0.01401707 0.01791149 0.00385188 0.01398246 0.01783434
440.27877055 0.00206664 0.01137939 0.01344604 0.00205211 0.01171065 0.01376276 0.00388805 0.01401759 0.01790564 0.00384564 0.01398316 0.01782880
440.52894925 0.00206355 0.01137789 0.01344144 0.00204899 0.01170844 0.01375742 0.00388168 0.01401812 0.01789980 0.00383942 0.01398387 0.01782329
440.77912795 0.00206047 0.01137641 0.01343688 0.00204587 0.01170624 0.01375211 0.00387533 0.01401865 0.01789398 0.00383321 0.01398458 0.01781779
441.02930665 0.00205740 0.01137494 0.01343234 0.00204276 0.01170405 0.01374682 0.00386899 0.01401919 0.01788818 0.00382701 0.01398530 0.01781231
441.27948535 0.00205434 0.01137348 0.01342782 0.00203966 0.01170189 0.01374155 0.00386266 0.01401973 0.01788239 0.00382083 0.01398602 0.01780684
441.52966405 0.00205128 0.01137205 0.01342333 0.00203657 0.01169974 0.01373631 0.00385634 0.01402027 0.01787662 0.00381465 0.01398674 0.01780140
441.77984274 0.00204824 0.01137063 0.01341886 0.00203349 0.01169760 0.01373110 0.00385004 0.01402082 0.01787086 0.00380849 0.01398747 0.01779596
442.03002144 0.00204520 0.01136922 0.01341442 0.00203042 0.01169549 0.01372591 0.00384375 0.01402137 0.01786512 0.00380234 0.01398820 0.01779055
442.28020014 0.00204217 0.01136784 0.01341001 0.00202736 0.01169339 0.01372075 0.00383748 0.01402192 0.01785940 0.00379621 0.01398894 0.01778515
442.53037884 0.00203915 0.01136647 0.01340562 0.00202430 0.01169131 0.01371561 0.00383121 0.01402248 0.01785369 0.00379008 0.01398968 0.01777976
442.78055754 0.00203614 0.01136511 0.01340125 0.00202125 0.01168924 0.01371049 0.00382496 0.01402304 0.01784800 0.00378397 0.01399043 0.01777440
443.03073624 0.00203314 0.01136378 0.01339691 0.00201822 0.01168719 0.01370541 0.00381872 0.01402360 0.01784232 0.00377787 0.01399118 0.01776905
443.28091494 0.00203014 0.01136245 0.01339259 0.00201519 0.01168516 0.01370035 0.00381249 0.01402417 0.01783666 0.00377178 0.01399193 0.01776371
443.53109364 0.00202715 0.01136115 0.01338830 0.00201216 0.01168314 0.01369531 0.00380628 0.01402474 0.01783102 0.00376571 0.01399269 0.01775840
443.78127234 0.00202417 0.01135986 0.01338404 0.00200915 0.01168115 0.01369030 0.00380008 0.01402532 0.01782539 0.00375964 0.01399345 0.01775310
444.03145104 0.00202120 0.01135859 0.01337979 0.00200615 0.01167916 0.01368531 0.00379389 0.01402589 0.01781978 0.00375359 0.01399422 0.01774781
