wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.75268049 0.00143159 0.00720270 0.00863428 0.00142854 0.00728811 0.00871666 0.00190804 0.00878879 0.01069682 0.00189866 0.00875736 0.01065602
404.00285919 0.00142889 0.00719826 0.00862715 0.00142585 0.00728363 0.00870948 0.00190450 0.00878500 0.01068950 0.00189514 0.00875356 0.01064869
404.25303788 0.00142619 0.00719383 0.00862002 0.00142317 0.00727915 0.00870232 0.00190097 0.00878122 0.01068218 0.00189162 0.00874975 0.01064138
404.50321658 0.00142350 0.00718940 0.00861291 0.00142049 0.00727468 0.00869517 0.00189744 0.00877743 0.01067487 0.00188812 0.00874595 0.01063407
404.75339528 0.00142082 0.00718498 0.00860580 0.00141782 0.00727021 0.00868803 0.00189393 0.00877365 0.01066757 0.00188462 0.00874215 0.01062677
405.00357398 0.00141814 0.00718056 0.00859871 0.00141516 0.00726575 0.00868090 0.00189042 0.00876986 0.01066028 0.00188113 0.00873835 0.01061948
405.25375268 0.00141547 0.00717615 0.00859162 0.00141250 0.00726129 0.00867378 0.00188691 0.00876608 0.01065299 0.00187765 0.00873454 0.01061219
405.50393138 0.00141281 0.00717174 0.00858455 0.00140984 0.00725683 0.00866667 0.00188342 0.00876230 0.01064572 0.00187417 0.00873075 0.01060492
405.75411008 0.00141015 0.00716734 0.00857749 0.00140719 0.00725238 0.00865958 0.00187993 0.00875852 0.01063845 0.00187070 0.00872695 0.01059765
406.00428878 0.00140749 0.00716294 0.00857044 0.00140455 0.00724794 0.00865249 0.00187644 0.00875474 0.01063119 0.00186724 0.00872315 0.01059039
406.25446748 0.00140484 0.00715855 0.00856340 0.00140191 0.00724350 0.00864541 0.00187297 0.00875096 0.01062393 0.00186378 0.00871935 0.01058313
406.50464618 0.00140220 0.00715416 0.00855636 0.00139928 0.00723906 0.00863834 0.00186950 0.00874719 0.01061669 0.00186033 0.00871556 0.01057589
406.75482487 0.00139956 0.00714978 0.00854934 0.00139665 0.00723463 0.00863128 0.00186604 0.00874341 0.01060945 0.00185689 0.00871177 0.01056865
407.00500357 0.00139693 0.00714540 0.00854233 0.00139403 0.00723021 0.00862424 0.00186259 0.00873964 0.01060222 0.00185345 0.00870797 0.01056143
407.25518227 0.00139430 0.00714103 0.00853533 0.00139142 0.00722579 0.00861720 0.00185914 0.00873586 0.01059500 0.00185003 0.00870418 0.01055421
407.50536097 0.00139168 0.00713666 0.00852834 0.00138880 0.00722137 0.00861018 0.00185570 0.00873209 0.01058779 0.00184660 0.00870039 0.01054699
407.75553967 0.00138907 0.00713230 0.00852136 0.00138620 0.00721696 0.00860316 0.00185227 0.00872832 0.01058058 0.00184319 0.00869660 0.01053979
408.00571837 0.00138646 0.00712794 0.00851440 0.00138360 0.00721255 0.00859615 0.00184884 0.00872454 0.01057338 0.00183978 0.00869281 0.01053259
408.25589707 0.00138385 0.00712358 0.00850744 0.00138101 0.00720815 0.00858916 0.00184542 0.00872077 0.01056619 0.00183638 0.00868902 0.01052541
408.50607577 0.00138125 0.00711923 0.00850049 0.00137842 0.00720375 0.00858217 0.00184201 0.00871700 0.01055901 0.00183299 0.00868524 0.01051823
408.75625447 0.00137866 0.00711489 0.00849355 0.00137584 0.00719936 0.00857520 0.00183860 0.00871324 0.01055184 0.00182960 0.00868145 0.01051105
409.00643317 0.00137607 0.00711055 0.00848662 0.00137326 0.00719497 0.00856823 0.00183520 0.00870947 0.01054467 0.00182622 0.00867767 0.01050389
409.25661187 0.00137349 0.00710621 0.00847971 0.00137069 0.00719059 0.00856128 0.00183181 0.00870570 0.01053751 0.00182285 0.00867389 0.01049673
409.50679056 0.00137091 0.00710188 0.00847280 0.00136812 0.00718621 0.00855433 0.00182842 0.00870194 0.01053036 0.00181948 0.00867011 0.01048958
409.75696926 0.00136834 0.00709756 0.00846590 0.00136556 0.00718184 0.00854740 0.00182505 0.00869817 0.01052322 0.00181612 0.00866632 0.01048244
410.00714796 0.00136578 0.00709324 0.00845901 0.00136300 0.00717747 0.00854047 0.00182167 0.00869441 0.01051608 0.00181277 0.00866255 0.01047531
410.25732666 0.00136322 0.00708892 0.00845214 0.00136045 0.00717311 0.00853356 0.00181831 0.00869065 0.01050896 0.00180942 0.00865877 0.01046819
410.50750536 0.00136066 0.00708461 0.00844527 0.00135791 0.00716875 0.00852666 0.00181495 0.00868689 0.01050184 0.00180608 0.00865499 0.01046107
410.75768406 0.00135811 0.00708030 0.00843842 0.00135537 0.00716439 0.00851976 0.00181160 0.00868313 0.01049473 0.00180275 0.00865121 0.01045396
411.00786276 0.00135557 0.00707600 0.00843157 0.00135284 0.00716004 0.00851288 0.00180826 0.00867937 0.01048762 0.00179942 0.00864744 0.01044686
411.25804146 0.00135303 0.00707170 0.00842473 0.00135031 0.00715570 0.00850600 0.00180492 0.00867561 0.01048053 0.00179610 0.00864367 0.01043977
411.50822016 0.00135050 0.00706741 0.00841791 0.00134778 0.00715136 0.00849914 0.00180159 0.00867185 0.01047344 0.00179279 0.00863989 0.01043268
411.75839886 0.00134797 0.00706312 0.00841109 0.00134527 0.00714702 0.00849229 0.00179826 0.00866810 0.01046636 0.00178948 0.00863612 0.01042561
412.00857756 0.00134545 0.00705884 0.00840429 0.00134275 0.00714269 0.00848544 0.00179495 0.00866434 0.01045929 0.00178619 0.00863235 0.01041854
412.25875625 0.00134293 0.00705456 0.00839749 0.00134025 0.00713836 0.00847861 0.00179164 0.00866059 0.01045222 0.00178289 0.00862859 0.01041148
412.50893495 0.00134042 0.00705029 0.00839070 0.00133774 0.00713404 0.00847178 0.00178833 0.00865684 0.01044517 0.00177961 0.00862482 0.01040442
412.75911365 0.00133791 0.00704602 0.00838393 0.00133525 0.00712972 0.00846497 0.00178504 0.00865308 0.01043812 0.00177633 0.00862105 0.01039738
413.00929235 0.00133541 0.00704175 0.00837716 0.00133275 0.00712541 0.00845816 0.00178175 0.00864933 0.01043108 0.00177306 0.00861729 0.01039034
413.25947105 0.00133291 0.00703749 0.00837041 0.00133027 0.00712110 0.00845137 0.00177846 0.00864558 0.01042405 0.00176979 0.00861352 0.01038331
413.50964975 0.00133024 0.00703334 0.00836358 0.00132761 0.00711686 0.00844447 0.00177487 0.00864157 0.01041644 0.00176622 0.00860951 0.01037573
413.75982845 0.00132754 0.00702921 0.00835675 0.00132492 0.00711264 0.00843755 0.00177122 0.00863752 0.01040874 0.00176260 0.00860546 0.01036806
414.01000715 0.00132485 0.00702508 0.00834993 0.00132223 0.00710842 0.00843065 0.00176759 0.00863346 0.01040104 0.00175898 0.00860141 0.01036039
414.26018585 0.00132216 0.00702097 0.00834313 0.00131955 0.00710421 0.00842376 0.00176396 0.00862940 0.01039336 0.00175538 0.00859736 0.01035273
414.51036455 0.00131948 0.00701685 0.00833633 0.00131688 0.00710000 0.00841688 0.00176033 0.00862535 0.01038569 0.00175178 0.00859331 0.01034508
414.76054325 0.00131681 0.00701274 0.00832955 0.00131421 0.00709580 0.00841002 0.00175672 0.00862130 0.01037802 0.00174819 0.00858926 0.01033745
415.01072194 0.00131414 0.00700864 0.00832278 0.00131155 0.00709161 0.00840316 0.00175311 0.00861725 0.01037037 0.00174461 0.00858522 0.01032982
415.26090064 0.00131147 0.00700454 0.00831602 0.00130890 0.00708742 0.00839631 0.00174952 0.00861320 0.01036272 0.00174103 0.00858117 0.01032220
415.51107934 0.00130882 0.00700045 0.00830927 0.00130625 0.00708323 0.00838948 0.00174593 0.00860916 0.01035509 0.00173746 0.00857713 0.01031460
415.76125804 0.00130617 0.00699636 0.00830253 0.00130361 0.00707905 0.00838266 0.00174235 0.00860512 0.01034746 0.00173391 0.00857309 0.01030700
416.01143674 0.00130352 0.00699228 0.00829580 0.00130097 0.00707488 0.00837585 0.00173877 0.00860107 0.01033985 0.00173035 0.00856906 0.01029941
416.26161544 0.00130088 0.00698820 0.00828909 0.00129834 0.00707071 0.00836905 0.00173521 0.00859704 0.01033224 0.00172681 0.00856502 0.01029183
416.51179414 0.00129825 0.00698413 0.00828239 0.00129572 0.00706655 0.00836226 0.00173165 0.00859300 0.01032465 0.00172328 0.00856099 0.01028427
416.76197284 0.00129563 0.00698007 0.00827569 0.00129310 0.00706239 0.00835549 0.00172810 0.00858896 0.01031706 0.00171975 0.00855696 0.01027671
417.01215154 0.00129301 0.00697601 0.00826901 0.00129049 0.00705823 0.00834872 0.00172456 0.00858493 0.01030949 0.00171623 0.00855293 0.01026916
417.26233024 0.00129039 0.00697195 0.00826234 0.00128788 0.00705409 0.00834197 0.00172102 0.00858090 0.01030192 0.00171272 0.00854891 0.01026162
417.51250893 0.00128778 0.00696790 0.00825569 0.00128528 0.00704995 0.00833523 0.00171749 0.00857687 0.01029436 0.00170921 0.00854488 0.01025410
417.76268763 0.00128518 0.00696386 0.00824904 0.00128269 0.00704581 0.00832850 0.00171398 0.00857284 0.01028682 0.00170572 0.00854086 0.01024658
418.01286633 0.00128258 0.00695982 0.00824240 0.00128010 0.00704168 0.00832178 0.00171047 0.00856882 0.01027928 0.00170223 0.00853684 0.01023907
418.26304503 0.00127999 0.00695579 0.00823578 0.00127752 0.00703755 0.00831507 0.00170696 0.00856479 0.01027176 0.00169875 0.00853283 0.01023157
418.51322373 0.00127741 0.00695176 0.00822917 0.00127494 0.00703343 0.00830837 0.00170347 0.00856077 0.01026424 0.00169528 0.00852881 0.01022409
418.76340243 0.00127483 0.00694773 0.00822256 0.00127237 0.00702932 0.00830168 0.00169998 0.00855675 0.01025673 0.00169181 0.00852480 0.01021661
419.01358113 0.00127226 0.00694372 0.00821597 0.00126980 0.00702521 0.00829501 0.00169650 0.00855274 0.01024924 0.00168835 0.00852079 0.01020914
419.26375983 0.00126969 0.00693970 0.00820939 0.00126724 0.00702110 0.00828834 0.00169303 0.00854872 0.01024175 0.00168490 0.00851678 0.01020168
419.51393853 0.00126713 0.00693569 0.00820282 0.00126469 0.00701700 0.00828169 0.00168956 0.00854471 0.01023427 0.00168146 0.00851277 0.01019423
419.76411723 0.00126457 0.00693169 0.00819627 0.00126214 0.00701291 0.00827505 0.00168611 0.00854070 0.01022681 0.00167803 0.00850877 0.01018679
420.01429593 0.00126202 0.00692769 0.00818972 0.00125960 0.00700882 0.00826842 0.00168266 0.00853669 0.01021935 0.00167460 0.00850477 0.01017936
420.26447462 0.00125948 0.00692370 0.00818318 0.00125707 0.00700473 0.00826180 0.00167922 0.00853268 0.01021190 0.00167118 0.00850077 0.01017195
420.51465332 0.00125694 0.00691972 0.00817666 0.00125453 0.00700066 0.00825519 0.00167578 0.00852868 0.01020446 0.00166777 0.00849677 0.01016454
420.76483202 0.00125441 0.00691573 0.00817014 0.00125201 0.00699658 0.00824859 0.00167236 0.00852468 0.01019703 0.00166436 0.00849277 0.01015714
421.01501072 0.00125188 0.00691176 0.00816364 0.00124949 0.00699251 0.00824201 0.00166894 0.00852068 0.01018962 0.00166097 0.00848878 0.01014975
421.26518942 0.00124936 0.00690779 0.00815715 0.00124698 0.00698845 0.00823543 0.00166553 0.00851668 0.01018221 0.00165758 0.00848479 0.01014237
421.51536812 0.00124685 0.00690382 0.00815067 0.00124447 0.00698439 0.00822887 0.00166212 0.00851268 0.01017481 0.00165420 0.00848080 0.01013500
421.76554682 0.00124434 0.00689986 0.00814420 0.00124197 0.00698034 0.00822231 0.00165873 0.00850869 0.01016742 0.00165082 0.00847681 0.01012764
422.01572552 0.00124184 0.00689590 0.00813774 0.00123947 0.00697630 0.00821577 0.00165534 0.00850470 0.01016004 0.00164746 0.00847283 0.01012029
422.26590422 0.00123934 0.00689195 0.00813129 0.00123698 0.00697225 0.00820924 0.00165196 0.00850071 0.01015267 0.00164410 0.00846885 0.01011294
422.51608292 0.00123685 0.00688801 0.00812486 0.00123450 0.00696822 0.00820272 0.00164859 0.00849672 0.01014531 0.00164075 0.00846487 0.01010561
422.76626162 0.00123436 0.00688407 0.00811843 0.00123202 0.00696418 0.00819621 0.00164522 0.00849273 0.01013796 0.00163740 0.00846089 0.01009829
423.01644031 0.00123188 0.00688013 0.00811201 0.00122955 0.00696016 0.00818971 0.00164187 0.00848875 0.01013062 0.00163407 0.00845691 0.01009098
423.26661901 0.00122941 0.00687620 0.00810561 0.00122708 0.00695614 0.00818322 0.00163851 0.00848477 0.01012329 0.00163074 0.00845294 0.01008368
423.51679771 0.00122694 0.00687228 0.00809921 0.00122462 0.00695212 0.00817674 0.00163517 0.00848079 0.01011596 0.00162742 0.00844897 0.01007639
423.76697641 0.00122447 0.00686836 0.00809283 0.00122216 0.00694811 0.00817027 0.00163184 0.00847682 0.01010865 0.00162410 0.00844500 0.01006910
424.01715511 0.00122202 0.00686444 0.00808646 0.00121971 0.00694410 0.00816382 0.00162851 0.00847284 0.01010135 0.00162079 0.00844104 0.01006183
424.26733381 0.00121956 0.00686053 0.00808010 0.00121727 0.00694010 0.00815737 0.00162519 0.00846887 0.01009406 0.00161749 0.00843707 0.01005457
424.51751251 0.00121712 0.00685663 0.00807374 0.00121483 0.00693611 0.00815094 0.00162187 0.00846490 0.01008677 0.00161420 0.00843311 0.01004731
424.76769121 0.00121468 0.00685273 0.00806740 0.00121239 0.00693212 0.00814451 0.00161857 0.00846093 0.01007950 0.00161092 0.00842915 0.01004007
425.01786991 0.00121224 0.00684883 0.00806107 0.00120996 0.00692813 0.00813810 0.00161527 0.00845696 0.01007224 0.00160764 0.00842519 0.01003283
425.26804861 0.00120981 0.00684494 0.00805475 0.00120754 0.00692415 0.00813169 0.00161198 0.00845300 0.01006498 0.00160437 0.00842124 0.01002561
425.51822731 0.00120739 0.00684106 0.00804845 0.00120512 0.00692018 0.00812530 0.00160870 0.00844904 0.01005774 0.00160111 0.00841729 0.01001839
425.76840600 0.00120497 0.00683718 0.00804215 0.00120271 0.00691621 0.00811892 0.00160542 0.00844508 0.01005050 0.00159785 0.00841334 0.01001119
426.01858470 0.00120256 0.00683330 0.00803586 0.00120031 0.00691224 0.00811255 0.00160215 0.00844112 0.01004328 0.00159460 0.00840939 0.01000399
426.26876340 0.00120015 0.00682943 0.00802958 0.00119791 0.00690828 0.00810619 0.00159889 0.00843717 0.01003606 0.00159136 0.00840544 0.00999680
426.51894210 0.00119775 0.00682557 0.00802332 0.00119551 0.00690433 0.00809984 0.00159564 0.00843322 0.01002885 0.00158813 0.00840150 0.00998963
426.76912080 0.00119535 0.00682171 0.00801706 0.00119312 0.00690038 0.00809350 0.00159239 0.00842927 0.01002166 0.00158490 0.00839756 0.00998246
427.01929950 0.00119296 0.00681786 0.00801081 0.00119074 0.00689643 0.00808717 0.00158915 0.00842532 0.01001447 0.00158168 0.00839362 0.00997530
427.26947820 0.00119057 0.00681401 0.00800458 0.00118836 0.00689249 0.00808085 0.00158592 0.00842137 0.01000729 0.00157847 0.00838968 0.00996815
427.51965690 0.00118819 0.00681016 0.00799835 0.00118598 0.00688856 0.00807454 0.00158269 0.00841743 0.01000012 0.00157526 0.00838575 0.00996101
427.76983560 0.00118582 0.00680632 0.00799214 0.00118361 0.00688463 0.00806824 0.00157947 0.00841349 0.00999296 0.00157207 0.00838182 0.00995389
428.02001430 0.00118345 0.00680249 0.00798593 0.00118125 0.00688070 0.00806196 0.00157626 0.00840955 0.00998581 0.00156888 0.00837789 0.00994677
428.27019299 0.00118108 0.00679866 0.00797974 0.00117889 0.00687679 0.00805568 0.00157306 0.00840561 0.00997867 0.00156569 0.00837396 0.00993965
428.52037169 0.00117872 0.00679483 0.00797356 0.00117654 0.00687287 0.00804941 0.00156986 0.00840168 0.00997154 0.00156252 0.00837004 0.00993255
428.77055039 0.00117637 0.00679101 0.00796738 0.00117419 0.00686896 0.00804316 0.00156667 0.00839775 0.00996442 0.00155935 0.00836612 0.00992546
429.02072909 0.00117402 0.00678720 0.00796122 0.00117185 0.00686506 0.00803691 0.00156349 0.00839382 0.00995731 0.00155618 0.00836220 0.00991838
429.27090779 0.00117168 0.00678339 0.00795507 0.00116952 0.00686116 0.00803067 0.00156031 0.00838989 0.00995020 0.00155303 0.00835828 0.00991131
429.52108649 0.00116934 0.00677958 0.00794893 0.00116719 0.00685726 0.00802445 0.00155715 0.00838597 0.00994311 0.00154988 0.00835436 0.00990424
429.77126519 0.00116701 0.00677578 0.00794279 0.00116486 0.00685337 0.00801823 0.00155399 0.00838204 0.00993603 0.00154674 0.00835045 0.00989719
430.02144389 0.00116468 0.00677199 0.00793667 0.00116254 0.00684949 0.00801203 0.00155083 0.00837812 0.00992895 0.00154361 0.00834654 0.00989015
430.27162259 0.00116236 0.00676820 0.00793056 0.00116023 0.00684561 0.00800583 0.00154768 0.00837420 0.00992189 0.00154048 0.00834263 0.00988311
430.52180129 0.00116007 0.00676471 0.00792478 0.00115794 0.00684202 0.00799996 0.00154456 0.00837057 0.00991513 0.00153737 0.00833901 0.00987638
430.77197999 0.00115805 0.00676436 0.00792241 0.00115591 0.00684150 0.00799740 0.00154160 0.00836985 0.00991145 0.00153444 0.00833836 0.00987279
431.02215868 0.00115603 0.00676402 0.00792005 0.00115388 0.00684097 0.00799485 0.00153864 0.00836915 0.00990779 0.00153150 0.00833770 0.00986921
431.27233738 0.00115401 0.00676368 0.00791770 0.00115186 0.00684046 0.00799232 0.00153569 0.00836845 0.00990414 0.00152858 0.00833706 0.00986564
431.52251608 0.00115200 0.00676336 0.00791536 0.00114984 0.00683995 0.00798979 0.00153275 0.00836775 0.00990051 0.00152567 0.00833642 0.00986209
431.77269478 0.00115000 0.00676304 0.00791303 0.00114783 0.00683946 0.00798729 0.00152982 0.00836706 0.00989688 0.00152276 0.00833579 0.00985855
432.02287348 0.00114800 0.00676273 0.00791072 0.00114582 0.00683897 0.00798479 0.00152690 0.00836638 0.00989328 0.00151986 0.00833516 0.00985502
432.27305218 0.00114600 0.00676242 0.00790843 0.00114382 0.00683848 0.00798231 0.00152398 0.00836570 0.00988968 0.00151697 0.00833454 0.00985151
432.52323088 0.00114401 0.00676213 0.00790614 0.00114183 0.00683801 0.00797984 0.00152107 0.00836503 0.00988610 0.00151408 0.00833393 0.00984801
432.77340958 0.00114203 0.00676184 0.00790387 0.00113984 0.00683754 0.00797738 0.00151817 0.00836437 0.00988253 0.00151120 0.00833332 0.00984452
433.02358828 0.00114005 0.00676156 0.00790161 0.00113785 0.00683709 0.00797494 0.00151527 0.00836371 0.00987898 0.00150833 0.00833272 0.00984105
433.27376698 0.00113808 0.00676129 0.00789937 0.00113587 0.00683664 0.00797251 0.00151238 0.00836306 0.00987544 0.00150547 0.00833212 0.00983759
433.52394568 0.00113611 0.00676102 0.00789713 0.00113389 0.00683619 0.00797009 0.00150950 0.00836241 0.00987191 0.00150261 0.00833153 0.00983414
433.77412437 0.00113415 0.00676077 0.00789491 0.00113193 0.00683576 0.00796768 0.00150663 0.00836177 0.00986840 0.00149976 0.00833094 0.00983071
434.02430307 0.00113219 0.00676052 0.00789271 0.00112996 0.00683533 0.00796529 0.00150376 0.00836113 0.00986490 0.00149692 0.00833037 0.00982729
434.27448177 0.00113024 0.00676028 0.00789051 0.00112800 0.00683491 0.00796291 0.00150091 0.00836050 0.00986141 0.00149409 0.00832979 0.00982388
434.52466047 0.00112829 0.00676004 0.00788833 0.00112605 0.00683450 0.00796055 0.00149806 0.00835988 0.00985794 0.00149126 0.00832923 0.00982049
434.77483917 0.00112635 0.00675982 0.00788616 0.00112410 0.00683410 0.00795820 0.00149521 0.00835926 0.00985448 0.00148844 0.00832867 0.00981711
435.02501787 0.00112441 0.00675960 0.00788401 0.00112215 0.00683370 0.00795586 0.00149238 0.00835865 0.00985103 0.00148563 0.00832811 0.00981374
435.27519657 0.00112248 0.00675939 0.00788186 0.00112022 0.00683332 0.00795353 0.00148955 0.00835805 0.00984760 0.00148283 0.00832756 0.00981039
435.52537527 0.00112055 0.00675918 0.00787973 0.00111828 0.00683294 0.00795122 0.00148673 0.00835745 0.00984417 0.00148003 0.00832702 0.00980705
435.77555397 0.00111863 0.00675899 0.00787762 0.00111635 0.00683257 0.00794892 0.00148391 0.00835685 0.00984077 0.00147724 0.00832648 0.00980372
436.02573267 0.00111671 0.00675880 0.00787551 0.00111443 0.00683220 0.00794663 0.00148111 0.00835627 0.00983737 0.00147446 0.00832595 0.00980041
436.27591137 0.00111480 0.00675862 0.00787342 0.00111251 0.00683185 0.00794436 0.00147831 0.00835568 0.00983399 0.00147168 0.00832543 0.00979711
436.52609006 0.00111289 0.00675845 0.00787134 0.00111060 0.00683150 0.00794210 0.00147552 0.00835511 0.00983063 0.00146891 0.00832491 0.00979382
436.77626876 0.00111099 0.00675829 0.00786928 0.00110869 0.00683116 0.00793985 0.00147273 0.00835454 0.00982727 0.00146615 0.00832440 0.00979055
437.02644746 0.00110909 0.00675813 0.00786723 0.00110679 0.00683083 0.00793761 0.00146995 0.00835398 0.00982393 0.00146339 0.00832389 0.00978729
437.27662616 0.00110720 0.00675798 0.00786519 0.00110489 0.00683050 0.00793539 0.00146718 0.00835342 0.00982060 0.00146065 0.00832340 0.00978404
437.52680486 0.00110531 0.00675784 0.00786316 0.00110300 0.00683019 0.00793318 0.00146442 0.00835287 0.00981729 0.00145791 0.00832290 0.00978081
437.77698356 0.00110343 0.00675771 0.00786114 0.00110111 0.00682988 0.00793098 0.00146166 0.00835232 0.00981399 0.00145517 0.00832241 0.00977759
438.02716226 0.00110156 0.00675758 0.00785914 0.00109922 0.00682958 0.00792880 0.00145891 0.00835178 0.00981070 0.00145245 0.00832193 0.00977438
438.27734096 0.00109968 0.00675747 0.00785715 0.00109735 0.00682928 0.00792663 0.00145617 0.00835125 0.00980742 0.00144973 0.00832146 0.00977119
438.52751966 0.00109782 0.00675736 0.00785517 0.00109547 0.00682900 0.00792447 0.00145344 0.00835072 0.00980416 0.00144702 0.00832099 0.00976800
438.77769836 0.00109595 0.00675726 0.00785321 0.00109360 0.00682872 0.00792233 0.00145071 0.00835020 0.00980091 0.00144431 0.00832052 0.00976484
439.02787706 0.00109410 0.00675716 0.00785126 0.00109174 0.00682845 0.00792019 0.00144799 0.00834969 0.00979767 0.00144161 0.00832007 0.00976168
439.27805575 0.00109225 0.00675708 0.00784932 0.00108988 0.00682819 0.00791807 0.00144527 0.00834918 0.00979445 0.00143892 0.00831962 0.00975854
439.52823445 0.00109040 0.00675700 0.00784739 0.00108803 0.00682794 0.00791597 0.00144257 0.00834867 0.00979124 0.00143624 0.00831917 0.00975541
439.77841315 0.00108856 0.00675693 0.00784548 0.00108618 0.00682769 0.00791387 0.00143987 0.00834818 0.00978804 0.00143356 0.00831873 0.00975229
440.02859185 0.00108672 0.00675686 0.00784358 0.00108434 0.00682745 0.00791179 0.00143718 0.00834768 0.00978486 0.00143089 0.00831830 0.00974919
440.27877055 0.00108488 0.00675681 0.00784169 0.00108250 0.00682722 0.00790972 0.00143449 0.00834720 0.00978169 0.00142823 0.00831787 0.00974610
440.52894925 0.00108306 0.00675676 0.00783982 0.00108066 0.00682700 0.00790767 0.00143181 0.00834672 0.00977853 0.00142557 0.00831745 0.00974302
440.77912795 0.00108123 0.00675672 0.00783795 0.00107883 0.00682679 0.00790562 0.00142914 0.00834625 0.00977539 0.00142292 0.00831704 0.00973996
441.02930665 0.00107942 0.00675669 0.00783610 0.00107701 0.00682658 0.00790359 0.00142647 0.00834578 0.00977225 0.00142028 0.00831663 0.00973691
441.27948535 0.00107760 0.00675666 0.00783427 0.00107519 0.00682638 0.00790157 0.00142382 0.00834532 0.00976914 0.00141764 0.00831623 0.00973387
441.52966405 0.00107579 0.00675665 0.00783244 0.00107338 0.00682619 0.00789957 0.00142117 0.00834486 0.00976603 0.00141501 0.00831583 0.00973084
441.77984274 0.00107399 0.00675664 0.00783063 0.00107157 0.00682601 0.00789758 0.00141852 0.00834442 0.00976294 0.00141239 0.00831544 0.00972783
442.03002144 0.00107219 0.00675664 0.00782883 0.00106976 0.00682584 0.00789560 0.00141588 0.00834397 0.00975986 0.00140977 0.00831506 0.00972483
442.28020014 0.00107040 0.00675665 0.00782704 0.00106796 0.00682567 0.00789363 0.00141325 0.00834354 0.00975679 0.00140717 0.00831468 0.00972185
442.53037884 0.00106861 0.00675666 0.00782527 0.00106616 0.00682551 0.00789167 0.00141063 0.00834311 0.00975374 0.00140456 0.00831431 0.00971887
442.78055754 0.00106682 0.00675668 0.00782350 0.00106437 0.00682536 0.00788973 0.00140801 0.00834268 0.00975069 0.00140197 0.00831394 0.00971591
443.03073624 0.00106504 0.00675671 0.00782175 0.00106259 0.00682522 0.00788780 0.00140540 0.00834226 0.00974767 0.00139938 0.00831358 0.00971296
443.28091494 0.00106327 0.00675675 0.00782002 0.00106081 0.00682508 0.00788589 0.00140280 0.00834185 0.00974465 0.00139680 0.00831323 0.00971003
443.53109364 0.00106149 0.00675680 0.00781829 0.00105903 0.00682495 0.00788398 0.00140020 0.00834144 0.00974165 0.00139422 0.00831288 0.00970711
443.78127234 0.00105973 0.00675685 0.00781658 0.00105726 0.00682483 0.00788209 0.00139761 0.00834104 0.00973866 0.00139165 0.00831254 0.00970420
444.03145104 0.00105797 0.00675691 0.00781488 0.00105549 0.00682472 0.00788021 0.00139503 0.00834065 0.00973568 0.00138909 0.00831221 0.00970130
