wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
415.51107934 0.00168181 0.00854422 0.01022603 0.00168103 0.00855775 0.01023879 0.00263575 0.01086156 0.01349731 0.00263368 0.01085825 0.01349193
415.76125804 0.00167864 0.00853886 0.01021750 0.00167786 0.00855238 0.01023024 0.00263076 0.01085756 0.01348831 0.00262870 0.01085424 0.01348294
416.01143674 0.00167547 0.00853352 0.01020899 0.00167469 0.00854702 0.01022172 0.00262578 0.01085355 0.01347933 0.00262372 0.01085023 0.01347396
416.26161544 0.00167231 0.00852817 0.01020048 0.00167154 0.00854167 0.01021320 0.00262080 0.01084955 0.01347035 0.00261875 0.01084623 0.01346498
416.51179414 0.00166915 0.00852284 0.01019200 0.00166838 0.00853632 0.01020470 0.00261584 0.01084554 0.01346138 0.00261380 0.01084222 0.01345601
416.76197284 0.00166601 0.00851752 0.01018352 0.00166524 0.00853098 0.01019622 0.00261089 0.01084154 0.01345243 0.00260885 0.01083821 0.01344706
417.01215154 0.00166286 0.00851220 0.01017506 0.00166210 0.00852565 0.01018775 0.00260594 0.01083753 0.01344348 0.00260391 0.01083420 0.01343811
417.26233024 0.00165973 0.00850689 0.01016662 0.00165897 0.00852033 0.01017930 0.00260101 0.01083353 0.01343453 0.00259898 0.01083019 0.01342917
417.51250893 0.00165660 0.00850159 0.01015819 0.00165584 0.00851501 0.01017086 0.00259608 0.01082952 0.01342560 0.00259406 0.01082617 0.01342023
417.76268763 0.00165348 0.00849630 0.01014978 0.00165272 0.00850971 0.01016243 0.00259117 0.01082551 0.01341668 0.00258915 0.01082216 0.01341131
418.01286633 0.00165037 0.00849101 0.01014138 0.00164961 0.00850441 0.01015402 0.00258626 0.01082150 0.01340776 0.00258425 0.01081815 0.01340240
418.26304503 0.00164726 0.00848573 0.01013299 0.00164651 0.00849912 0.01014563 0.00258136 0.01081749 0.01339886 0.00257935 0.01081414 0.01339349
418.51322373 0.00164416 0.00848046 0.01012462 0.00164341 0.00849384 0.01013724 0.00257647 0.01081349 0.01338996 0.00257447 0.01081012 0.01338460
418.76340243 0.00164106 0.00847520 0.01011626 0.00164032 0.00848856 0.01012888 0.00257160 0.01080948 0.01338107 0.00256960 0.01080611 0.01337571
419.01358113 0.00163797 0.00846995 0.01010792 0.00163723 0.00848329 0.01012052 0.00256673 0.01080546 0.01337219 0.00256473 0.01080210 0.01336683
419.26375983 0.00163489 0.00846470 0.01009959 0.00163415 0.00847803 0.01011218 0.00256187 0.01080145 0.01336332 0.00255988 0.01079808 0.01335796
419.51393853 0.00163182 0.00845946 0.01009128 0.00163108 0.00847278 0.01010386 0.00255701 0.01079744 0.01335446 0.00255503 0.01079407 0.01334910
419.76411723 0.00162875 0.00845423 0.01008298 0.00162801 0.00846754 0.01009555 0.00255217 0.01079343 0.01334560 0.00255019 0.01079005 0.01334024
420.01429593 0.00162569 0.00844901 0.01007469 0.00162495 0.00846230 0.01008725 0.00254734 0.01078942 0.01333676 0.00254537 0.01078603 0.01333140
420.26447462 0.00162263 0.00844379 0.01006642 0.00162190 0.00845707 0.01007897 0.00254252 0.01078541 0.01332792 0.00254055 0.01078202 0.01332257
420.51465332 0.00161958 0.00843859 0.01005817 0.00161885 0.00845185 0.01007070 0.00253770 0.01078139 0.01331909 0.00253574 0.01077800 0.01331374
420.76483202 0.00161654 0.00843339 0.01004992 0.00161581 0.00844664 0.01006245 0.00253290 0.01077738 0.01331028 0.00253094 0.01077398 0.01330492
421.01501072 0.00161350 0.00842819 0.01004170 0.00161278 0.00844143 0.01005421 0.00252810 0.01077337 0.01330147 0.00252615 0.01076997 0.01329611
421.26518942 0.00161047 0.00842301 0.01003348 0.00160975 0.00843624 0.01004599 0.00252331 0.01076935 0.01329266 0.00252136 0.01076595 0.01328731
421.51536812 0.00160745 0.00841783 0.01002528 0.00160673 0.00843105 0.01003778 0.00251854 0.01076534 0.01328387 0.00251659 0.01076193 0.01327852
421.76554682 0.00160443 0.00841266 0.01001710 0.00160372 0.00842586 0.01002958 0.00251377 0.01076132 0.01327509 0.00251183 0.01075791 0.01326974
422.01572552 0.00160142 0.00840750 0.01000892 0.00160071 0.00842069 0.01002140 0.00250901 0.01075731 0.01326631 0.00250707 0.01075389 0.01326096
422.26590422 0.00159842 0.00840235 0.01000077 0.00159770 0.00841552 0.01001323 0.00250426 0.01075329 0.01325755 0.00250233 0.01074987 0.01325220
422.51608292 0.00159542 0.00839720 0.00999262 0.00159471 0.00841036 0.01000507 0.00249952 0.01074927 0.01324879 0.00249759 0.01074585 0.01324344
422.76626162 0.00159243 0.00839206 0.00998449 0.00159172 0.00840521 0.00999693 0.00249478 0.01074526 0.01324004 0.00249286 0.01074183 0.01323469
423.01644031 0.00158944 0.00838693 0.00997637 0.00158874 0.00840007 0.00998880 0.00249006 0.01074124 0.01323130 0.00248814 0.01073781 0.01322596
423.26661901 0.00158646 0.00838181 0.00996827 0.00158576 0.00839493 0.00998069 0.00248535 0.01073722 0.01322257 0.00248344 0.01073379 0.01321723
423.51679771 0.00158349 0.00837669 0.00996018 0.00158279 0.00838980 0.00997259 0.00248064 0.01073321 0.01321385 0.00247873 0.01072977 0.01320850
423.76697641 0.00158052 0.00837159 0.00995211 0.00157983 0.00838468 0.00996450 0.00247594 0.01072919 0.01320513 0.00247404 0.01072575 0.01319979
424.01715511 0.00157756 0.00836649 0.00994405 0.00157687 0.00837956 0.00995643 0.00247126 0.01072517 0.01319643 0.00246936 0.01072173 0.01319109
424.26733381 0.00157461 0.00836139 0.00993600 0.00157392 0.00837446 0.00994837 0.00246658 0.01072115 0.01318773 0.00246469 0.01071770 0.01318239
424.51751251 0.00157166 0.00835631 0.00992797 0.00157097 0.00836936 0.00994033 0.00246191 0.01071713 0.01317904 0.00246002 0.01071368 0.01317371
424.76769121 0.00156872 0.00835123 0.00991995 0.00156803 0.00836427 0.00993230 0.00245725 0.01071311 0.01317036 0.00245537 0.01070966 0.01316503
425.01786991 0.00156578 0.00834616 0.00991194 0.00156510 0.00835918 0.00992428 0.00245260 0.01070909 0.01316169 0.00245072 0.01070564 0.01315636
425.26804861 0.00156286 0.00834109 0.00990395 0.00156217 0.00835410 0.00991628 0.00244796 0.01070508 0.01315303 0.00244608 0.01070161 0.01314770
425.51822731 0.00155993 0.00833604 0.00989597 0.00155925 0.00834904 0.00990829 0.00244332 0.01070106 0.01314438 0.00244145 0.01069759 0.01313905
425.76840600 0.00155702 0.00833099 0.00988801 0.00155634 0.00834397 0.00990031 0.00243870 0.01069704 0.01313573 0.00243683 0.01069357 0.01313040
426.01858470 0.00155411 0.00832595 0.00988005 0.00155343 0.00833892 0.00989235 0.00243408 0.01069302 0.01312710 0.00243222 0.01068955 0.01312177
426.26876340 0.00155120 0.00832091 0.00987212 0.00155053 0.00833387 0.00988440 0.00242948 0.01068900 0.01311847 0.00242762 0.01068552 0.01311314
426.51894210 0.00154830 0.00831589 0.00986419 0.00154763 0.00832883 0.00987647 0.00242488 0.01068498 0.01310985 0.00242303 0.01068150 0.01310453
426.76912080 0.00154541 0.00831087 0.00985628 0.00154474 0.00832380 0.00986854 0.00242029 0.01068096 0.01310125 0.00241844 0.01067748 0.01309592
427.01929950 0.00154253 0.00830586 0.00984838 0.00154186 0.00831877 0.00986063 0.00241571 0.01067694 0.01309264 0.00241387 0.01067345 0.01308732
427.26947820 0.00153965 0.00830085 0.00984050 0.00153898 0.00831376 0.00985274 0.00241114 0.01067291 0.01308405 0.00240930 0.01066943 0.01307873
427.51965690 0.00153677 0.00829586 0.00983263 0.00153611 0.00830875 0.00984486 0.00240658 0.01066889 0.01307547 0.00240475 0.01066540 0.01307015
427.76983560 0.00153391 0.00829087 0.00982477 0.00153325 0.00830374 0.00983699 0.00240202 0.01066487 0.01306690 0.00240020 0.01066138 0.01306158
428.02001430 0.00153104 0.00828588 0.00981693 0.00153039 0.00829875 0.00982913 0.00239748 0.01066085 0.01305833 0.00239566 0.01065736 0.01305301
428.27019299 0.00152819 0.00828091 0.00980910 0.00152753 0.00829376 0.00982129 0.00239294 0.01065683 0.01304977 0.00239113 0.01065333 0.01304446
428.52037169 0.00152534 0.00827594 0.00980128 0.00152469 0.00828878 0.00981346 0.00238841 0.01065281 0.01304122 0.00238660 0.01064931 0.01303591
428.77055039 0.00152250 0.00827098 0.00979348 0.00152184 0.00828380 0.00980565 0.00238390 0.01064879 0.01303269 0.00238209 0.01064528 0.01302737
429.02072909 0.00151966 0.00826603 0.00978568 0.00151901 0.00827884 0.00979785 0.00237939 0.01064477 0.01302415 0.00237758 0.01064126 0.01301884
429.27090779 0.00151683 0.00826108 0.00977791 0.00151618 0.00827388 0.00979006 0.00237489 0.01064075 0.01301563 0.00237309 0.01063724 0.01301032
429.52108649 0.00151400 0.00825614 0.00977014 0.00151336 0.00826893 0.00978228 0.00237039 0.01063673 0.01300712 0.00236860 0.01063321 0.01300181
429.77126519 0.00151118 0.00825121 0.00976239 0.00151054 0.00826398 0.00977452 0.00236591 0.01063270 0.01299861 0.00236412 0.01062919 0.01299331
430.02144389 0.00150837 0.00824628 0.00975465 0.00150773 0.00825904 0.00976677 0.00236144 0.01062868 0.01299012 0.00235965 0.01062516 0.01298481
430.27162259 0.00150556 0.00824137 0.00974693 0.00150492 0.00825411 0.00975903 0.00235697 0.01062466 0.01298163 0.00235519 0.01062114 0.01297633
430.52180129 0.00150279 0.00823680 0.00973959 0.00150215 0.00824953 0.00975168 0.00235252 0.01062092 0.01297344 0.00235074 0.01061740 0.01296814
430.77197999 0.00150033 0.00823589 0.00973622 0.00149970 0.00824859 0.00974828 0.00234812 0.01062010 0.01296822 0.00234635 0.01061658 0.01296293
431.02215868 0.00149789 0.00823498 0.00973287 0.00149725 0.00824765 0.00974490 0.00234373 0.01061929 0.01296301 0.00234196 0.01061578 0.01295774
431.27233738 0.00149544 0.00823409 0.00972953 0.00149480 0.00824673 0.00974153 0.00233935 0.01061848 0.01295783 0.00233759 0.01061498 0.01295257
431.52251608 0.00149301 0.00823320 0.00972621 0.00149237 0.00824581 0.00973818 0.00233498 0.01061767 0.01295265 0.00233322 0.01061418 0.01294740
431.77269478 0.00149058 0.00823233 0.00972291 0.00148994 0.00824491 0.00973484 0.00233062 0.01061687 0.01294749 0.00232887 0.01061339 0.01294226
432.02287348 0.00148815 0.00823147 0.00971962 0.00148751 0.00824401 0.00973153 0.00232627 0.01061608 0.01294235 0.00232453 0.01061260 0.01293713
432.27305218 0.00148573 0.00823062 0.00971635 0.00148509 0.00824313 0.00972822 0.00232193 0.01061529 0.01293722 0.00232019 0.01061182 0.01293201
432.52323088 0.00148332 0.00822977 0.00971310 0.00148268 0.00824226 0.00972494 0.00231760 0.01061450 0.01293210 0.00231587 0.01061104 0.01292691
432.77340958 0.00148092 0.00822894 0.00970986 0.00148027 0.00824140 0.00972167 0.00231328 0.01061372 0.01292700 0.00231156 0.01061026 0.01292182
433.02358828 0.00147852 0.00822812 0.00970664 0.00147787 0.00824055 0.00971842 0.00230897 0.01061294 0.01292191 0.00230725 0.01060949 0.01291675
433.27376698 0.00147612 0.00822731 0.00970343 0.00147548 0.00823971 0.00971518 0.00230467 0.01061217 0.01291684 0.00230296 0.01060873 0.01291169
433.52394568 0.00147374 0.00822651 0.00970025 0.00147309 0.00823888 0.00971197 0.00230038 0.01061140 0.01291178 0.00229868 0.01060797 0.01290664
433.77412437 0.00147135 0.00822572 0.00969708 0.00147071 0.00823806 0.00970877 0.00229610 0.01061064 0.01290674 0.00229440 0.01060721 0.01290161
434.02430307 0.00146898 0.00822494 0.00969392 0.00146833 0.00823725 0.00970558 0.00229184 0.01060988 0.01290171 0.00229014 0.01060646 0.01289660
434.27448177 0.00146661 0.00822418 0.00969078 0.00146596 0.00823645 0.00970241 0.00228758 0.01060912 0.01289670 0.00228589 0.01060571 0.01289160
434.52466047 0.00146425 0.00822342 0.00968766 0.00146360 0.00823566 0.00969926 0.00228333 0.01060837 0.01289170 0.00228164 0.01060497 0.01288661
434.77483917 0.00146189 0.00822267 0.00968456 0.00146124 0.00823488 0.00969612 0.00227909 0.01060763 0.01288671 0.00227741 0.01060423 0.01288164
435.02501787 0.00145954 0.00822193 0.00968147 0.00145889 0.00823412 0.00969300 0.00227486 0.01060688 0.01288174 0.00227319 0.01060350 0.01287668
435.27519657 0.00145719 0.00822121 0.00967840 0.00145654 0.00823336 0.00968990 0.00227064 0.01060615 0.01287679 0.00226897 0.01060277 0.01287174
435.52537527 0.00145485 0.00822049 0.00967534 0.00145420 0.00823262 0.00968682 0.00226643 0.01060542 0.01287185 0.00226477 0.01060204 0.01286682
435.77555397 0.00145252 0.00821979 0.00967230 0.00145187 0.00823188 0.00968375 0.00226223 0.01060469 0.01286692 0.00226058 0.01060133 0.01286190
436.02573267 0.00145019 0.00821909 0.00966928 0.00144954 0.00823116 0.00968069 0.00225804 0.01060397 0.01286201 0.00225639 0.01060061 0.01285700
436.27591137 0.00144787 0.00821841 0.00966628 0.00144721 0.00823044 0.00967766 0.00225386 0.01060325 0.01285711 0.00225222 0.01059990 0.01285212
436.52609006 0.00144555 0.00821774 0.00966329 0.00144490 0.00822974 0.00967464 0.00224969 0.01060254 0.01285223 0.00224805 0.01059920 0.01284725
436.77626876 0.00144324 0.00821707 0.00966031 0.00144259 0.00822904 0.00967163 0.00224553 0.01060183 0.01284736 0.00224390 0.01059849 0.01284239
437.02644746 0.00144094 0.00821642 0.00965735 0.00144028 0.00822836 0.00966864 0.00224138 0.01060112 0.01284250 0.00223975 0.01059780 0.01283755
437.27662616 0.00143864 0.00821578 0.00965441 0.00143798 0.00822769 0.00966567 0.00223724 0.01060042 0.01283766 0.00223562 0.01059711 0.01283273
437.52680486 0.00143634 0.00821515 0.00965149 0.00143569 0.00822703 0.00966272 0.00223311 0.01059973 0.01283284 0.00223149 0.01059642 0.01282791
437.77698356 0.00143406 0.00821452 0.00964858 0.00143340 0.00822638 0.00965978 0.00222899 0.01059904 0.01282803 0.00222738 0.01059574 0.01282312
438.02716226 0.00143177 0.00821391 0.00964569 0.00143112 0.00822574 0.00965685 0.00222488 0.01059836 0.01282323 0.00222327 0.01059506 0.01281833
438.27734096 0.00142950 0.00821331 0.00964281 0.00142884 0.00822511 0.00965395 0.00222077 0.01059768 0.01281845 0.00221917 0.01059439 0.01281356
438.52751966 0.00142723 0.00821272 0.00963995 0.00142657 0.00822449 0.00965106 0.00221668 0.01059700 0.01281368 0.00221509 0.01059372 0.01280881
438.77769836 0.00142497 0.00821214 0.00963711 0.00142431 0.00822388 0.00964818 0.00221260 0.01059633 0.01280893 0.00221101 0.01059306 0.01280407
439.02787706 0.00142271 0.00821157 0.00963428 0.00142205 0.00822328 0.00964532 0.00220852 0.01059566 0.01280419 0.00220694 0.01059240 0.01279934
439.27805575 0.00142045 0.00821101 0.00963147 0.00141980 0.00822269 0.00964248 0.00220446 0.01059500 0.01279946 0.00220288 0.01059175 0.01279463
439.52823445 0.00141821 0.00821047 0.00962867 0.00141755 0.00822211 0.00963966 0.00220041 0.01059434 0.01279475 0.00219884 0.01059110 0.01278994
439.77841315 0.00141597 0.00820993 0.00962589 0.00141531 0.00822154 0.00963685 0.00219636 0.01059369 0.01279006 0.00219480 0.01059046 0.01278525
440.02859185 0.00141373 0.00820940 0.00962313 0.00141307 0.00822098 0.00963405 0.00219233 0.01059304 0.01278537 0.00219077 0.01058982 0.01278058
440.27877055 0.00141150 0.00820888 0.00962038 0.00141084 0.00822044 0.00963128 0.00218830 0.01059240 0.01278071 0.00218675 0.01058918 0.01277593
440.52894925 0.00140928 0.00820838 0.00961765 0.00140861 0.00821990 0.00962852 0.00218429 0.01059176 0.01277605 0.00218274 0.01058855 0.01277129
440.77912795 0.00140706 0.00820788 0.00961494 0.00140640 0.00821937 0.00962577 0.00218028 0.01059113 0.01277141 0.00217874 0.01058793 0.01276667
441.02930665 0.00140484 0.00820739 0.00961224 0.00140418 0.00821886 0.00962304 0.00217628 0.01059050 0.01276679 0.00217474 0.01058731 0.01276205
441.27948535 0.00140264 0.00820692 0.00960956 0.00140197 0.00821835 0.00962033 0.00217230 0.01058988 0.01276218 0.00217076 0.01058669 0.01275746
441.52966405 0.00140044 0.00820645 0.00960689 0.00139977 0.00821786 0.00961763 0.00216832 0.01058926 0.01275758 0.00216679 0.01058608 0.01275287
441.77984274 0.00139824 0.00820600 0.00960424 0.00139757 0.00821737 0.00961495 0.00216435 0.01058865 0.01275300 0.00216283 0.01058548 0.01274831
442.03002144 0.00139605 0.00820555 0.00960160 0.00139538 0.00821690 0.00961228 0.00216039 0.01058804 0.01274843 0.00215887 0.01058488 0.01274375
442.28020014 0.00139386 0.00820512 0.00959898 0.00139320 0.00821644 0.00960963 0.00215644 0.01058744 0.01274388 0.00215493 0.01058428 0.01273921
442.53037884 0.00139168 0.00820469 0.00959638 0.00139102 0.00821598 0.00960700 0.00215250 0.01058684 0.01273934 0.00215099 0.01058369 0.01273468
442.78055754 0.00138951 0.00820428 0.00959379 0.00138884 0.00821554 0.00960438 0.00214857 0.01058624 0.01273481 0.00214707 0.01058311 0.01273017
443.03073624 0.00138734 0.00820388 0.00959122 0.00138667 0.00821511 0.00960178 0.00214465 0.01058565 0.01273030 0.00214315 0.01058253 0.01272568
443.28091494 0.00138518 0.00820348 0.00958866 0.00138451 0.00821468 0.00959920 0.00214074 0.01058507 0.01272580 0.00213924 0.01058195 0.01272119
443.53109364 0.00138302 0.00820310 0.00958613 0.00138235 0.00821427 0.00959663 0.00213683 0.01058449 0.01272132 0.00213534 0.01058138 0.01271672
443.78127234 0.00138087 0.00820273 0.00958360 0.00138020 0.00821387 0.00959407 0.00213294 0.01058391 0.01271685 0.00213146 0.01058081 0.01271227
444.03145104 0.00137872 0.00820237 0.00958109 0.00137805 0.00821348 0.00959153 0.00212905 0.01058334 0.01271240 0.00212758 0.01058025 0.01270783
