wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.75625447 0.00176891 0.00867677 0.01044568 0.00176482 0.00874505 0.01050987 0.00276787 0.01094886 0.01371673 0.00275728 0.01093312 0.01369041
409.00643317 0.00176583 0.00867110 0.01043693 0.00176175 0.00873935 0.01050110 0.00276324 0.01094540 0.01370864 0.00275267 0.01092963 0.01368230
409.25661187 0.00176275 0.00866544 0.01042819 0.00175868 0.00873366 0.01049235 0.00275862 0.01094195 0.01370056 0.00274806 0.01092614 0.01367421
409.50679056 0.00175967 0.00865979 0.01041946 0.00175563 0.00872798 0.01048361 0.00275400 0.01093849 0.01369249 0.00274347 0.01092265 0.01366612
409.75696926 0.00175661 0.00865414 0.01041075 0.00175257 0.00872231 0.01047488 0.00274939 0.01093503 0.01368442 0.00273888 0.01091916 0.01365803
410.00714796 0.00175354 0.00864851 0.01040205 0.00174953 0.00871664 0.01046617 0.00274479 0.01093157 0.01367636 0.00273430 0.01091566 0.01364996
410.25732666 0.00175049 0.00864288 0.01039336 0.00174649 0.00871098 0.01045747 0.00274020 0.01092811 0.01366831 0.00272972 0.01091216 0.01364189
410.50750536 0.00174744 0.00863725 0.01038469 0.00174345 0.00870533 0.01044878 0.00273561 0.01092465 0.01366026 0.00272516 0.01090867 0.01363382
410.75768406 0.00174440 0.00863164 0.01037603 0.00174042 0.00869969 0.01044011 0.00273103 0.01092119 0.01365222 0.00272060 0.01090517 0.01362577
411.00786276 0.00174136 0.00862603 0.01036739 0.00173740 0.00869405 0.01043145 0.00272646 0.01091773 0.01364419 0.00271605 0.01090167 0.01361772
411.25804146 0.00173833 0.00862043 0.01035875 0.00173438 0.00868842 0.01042280 0.00272190 0.01091426 0.01363616 0.00271150 0.01089817 0.01360967
411.50822016 0.00173530 0.00861483 0.01035014 0.00173137 0.00868279 0.01041417 0.00271735 0.01091079 0.01362814 0.00270697 0.01089467 0.01360163
411.75839886 0.00173228 0.00860924 0.01034153 0.00172837 0.00867718 0.01040555 0.00271280 0.01090733 0.01362012 0.00270244 0.01089116 0.01359360
412.00857756 0.00172927 0.00860366 0.01033294 0.00172537 0.00867157 0.01039694 0.00270826 0.01090386 0.01361212 0.00269792 0.01088766 0.01358558
412.25875625 0.00172626 0.00859809 0.01032436 0.00172238 0.00866596 0.01038834 0.00270373 0.01090039 0.01360411 0.00269341 0.01088415 0.01357756
412.50893495 0.00172326 0.00859253 0.01031579 0.00171939 0.00866037 0.01037976 0.00269920 0.01089691 0.01359612 0.00268890 0.01088065 0.01356955
412.75911365 0.00172027 0.00858697 0.01030724 0.00171641 0.00865478 0.01037119 0.00269469 0.01089344 0.01358813 0.00268440 0.01087714 0.01356154
413.00929235 0.00171728 0.00858142 0.01029869 0.00171343 0.00864920 0.01036263 0.00269018 0.01088997 0.01358015 0.00267991 0.01087363 0.01355355
413.25947105 0.00171429 0.00857587 0.01029017 0.00171046 0.00864363 0.01035409 0.00268568 0.01088649 0.01357217 0.00267543 0.01087012 0.01354555
413.50964975 0.00171109 0.00857044 0.01028153 0.00170728 0.00863813 0.01034541 0.00268068 0.01088258 0.01356327 0.00267046 0.01086619 0.01353665
413.75982845 0.00170785 0.00856504 0.01027289 0.00170405 0.00863267 0.01033672 0.00267560 0.01087859 0.01355419 0.00266541 0.01086217 0.01352758
414.01000715 0.00170462 0.00855964 0.01026426 0.00170083 0.00862720 0.01032804 0.00267053 0.01087459 0.01354512 0.00266036 0.01085815 0.01351851
414.26018585 0.00170140 0.00855426 0.01025565 0.00169762 0.00862175 0.01031937 0.00266547 0.01087059 0.01353606 0.00265533 0.01085413 0.01350946
414.51036455 0.00169818 0.00854888 0.01024705 0.00169442 0.00861631 0.01031072 0.00266042 0.01086659 0.01352701 0.00265030 0.01085011 0.01350041
414.76054325 0.00169497 0.00854351 0.01023847 0.00169122 0.00861087 0.01030209 0.00265538 0.01086259 0.01351797 0.00264528 0.01084609 0.01349137
415.01072194 0.00169176 0.00853814 0.01022991 0.00168803 0.00860544 0.01029347 0.00265034 0.01085860 0.01350894 0.00264027 0.01084207 0.01348234
415.26090064 0.00168856 0.00853279 0.01022135 0.00168484 0.00860002 0.01028486 0.00264532 0.01085459 0.01349991 0.00263527 0.01083804 0.01347332
415.51107934 0.00168537 0.00852744 0.01021282 0.00168166 0.00859461 0.01027627 0.00264031 0.01085059 0.01349090 0.00263029 0.01083402 0.01346431
415.76125804 0.00168219 0.00852211 0.01020429 0.00167849 0.00858920 0.01026769 0.00263530 0.01084659 0.01348189 0.00262531 0.01083000 0.01345530
416.01143674 0.00167901 0.00851678 0.01019579 0.00167533 0.00858380 0.01025913 0.00263031 0.01084259 0.01347289 0.00262034 0.01082598 0.01344631
416.26161544 0.00167584 0.00851145 0.01018729 0.00167217 0.00857842 0.01025059 0.00262532 0.01083859 0.01346391 0.00261537 0.01082195 0.01343733
416.51179414 0.00167268 0.00850614 0.01017881 0.00166902 0.00857304 0.01024206 0.00262034 0.01083458 0.01345493 0.00261042 0.01081793 0.01342835
416.76197284 0.00166952 0.00850083 0.01017035 0.00166588 0.00856766 0.01023354 0.00261538 0.01083058 0.01344595 0.00260548 0.01081390 0.01341938
417.01215154 0.00166637 0.00849553 0.01016190 0.00166274 0.00856230 0.01022504 0.00261042 0.01082657 0.01343699 0.00260055 0.01080988 0.01341042
417.26233024 0.00166322 0.00849024 0.01015347 0.00165961 0.00855694 0.01021655 0.00260547 0.01082257 0.01342804 0.00259562 0.01080585 0.01340147
417.51250893 0.00166009 0.00848496 0.01014505 0.00165648 0.00855159 0.01020808 0.00260053 0.01081856 0.01341909 0.00259071 0.01080182 0.01339253
417.76268763 0.00165696 0.00847969 0.01013664 0.00165337 0.00854625 0.01019962 0.00259560 0.01081455 0.01341016 0.00258580 0.01079780 0.01338360
418.01286633 0.00165383 0.00847442 0.01012825 0.00165025 0.00854092 0.01019117 0.00259068 0.01081055 0.01340123 0.00258091 0.01079377 0.01337468
418.26304503 0.00165072 0.00846916 0.01011988 0.00164715 0.00853559 0.01018274 0.00258577 0.01080654 0.01339231 0.00257602 0.01078974 0.01336576
418.51322373 0.00164760 0.00846391 0.01011152 0.00164405 0.00853028 0.01017433 0.00258087 0.01080253 0.01338340 0.00257114 0.01078571 0.01335686
418.76340243 0.00164450 0.00845867 0.01010317 0.00164096 0.00852497 0.01016593 0.00257598 0.01079852 0.01337450 0.00256627 0.01078169 0.01334796
419.01358113 0.00164140 0.00845343 0.01009484 0.00163788 0.00851967 0.01015754 0.00257109 0.01079451 0.01336561 0.00256142 0.01077766 0.01333907
419.26375983 0.00163831 0.00844821 0.01008652 0.00163480 0.00851437 0.01014917 0.00256622 0.01079050 0.01335672 0.00255657 0.01077363 0.01333019
419.51393853 0.00163523 0.00844299 0.01007822 0.00163172 0.00850909 0.01014081 0.00256135 0.01078649 0.01334785 0.00255173 0.01076960 0.01332132
419.76411723 0.00163215 0.00843778 0.01006993 0.00162866 0.00850381 0.01013247 0.00255650 0.01078248 0.01333898 0.00254689 0.01076557 0.01331246
420.01429593 0.00162908 0.00843257 0.01006165 0.00162560 0.00849854 0.01012414 0.00255165 0.01077847 0.01333012 0.00254207 0.01076154 0.01330361
420.26447462 0.00162601 0.00842738 0.01005339 0.00162255 0.00849327 0.01011582 0.00254682 0.01077446 0.01332127 0.00253726 0.01075751 0.01329477
420.51465332 0.00162296 0.00842219 0.01004514 0.00161950 0.00848802 0.01010752 0.00254199 0.01077044 0.01331243 0.00253246 0.01075348 0.01328593
420.76483202 0.00161990 0.00841701 0.01003691 0.00161646 0.00848277 0.01009923 0.00253717 0.01076643 0.01330360 0.00252766 0.01074944 0.01327710
421.01501072 0.00161686 0.00841183 0.01002869 0.00161343 0.00847753 0.01009096 0.00253236 0.01076242 0.01329478 0.00252288 0.01074541 0.01326829
421.26518942 0.00161382 0.00840667 0.01002049 0.00161040 0.00847230 0.01008270 0.00252756 0.01075840 0.01328597 0.00251810 0.01074138 0.01325948
421.51536812 0.00161079 0.00840151 0.01001230 0.00160738 0.00846708 0.01007446 0.00252277 0.01075439 0.01327716 0.00251333 0.01073735 0.01325068
421.76554682 0.00160776 0.00839636 0.01000412 0.00160437 0.00846186 0.01006623 0.00251799 0.01075038 0.01326837 0.00250857 0.01073332 0.01324189
422.01572552 0.00160474 0.00839122 0.00999596 0.00160136 0.00845665 0.01005801 0.00251322 0.01074636 0.01325958 0.00250383 0.01072928 0.01323311
422.26590422 0.00160173 0.00838609 0.00998782 0.00159836 0.00845145 0.01004981 0.00250845 0.01074235 0.01325080 0.00249909 0.01072525 0.01322434
422.51608292 0.00159872 0.00838096 0.00997968 0.00159536 0.00844626 0.01004162 0.00250370 0.01073833 0.01324203 0.00249435 0.01072122 0.01321557
422.76626162 0.00159572 0.00837584 0.00997156 0.00159237 0.00844107 0.01003345 0.00249895 0.01073431 0.01323327 0.00248963 0.01071718 0.01320682
423.01644031 0.00159273 0.00837073 0.00996346 0.00158939 0.00843589 0.01002528 0.00249422 0.01073030 0.01322452 0.00248492 0.01071315 0.01319807
423.26661901 0.00158974 0.00836562 0.00995537 0.00158642 0.00843072 0.01001714 0.00248949 0.01072628 0.01321577 0.00248022 0.01070912 0.01318933
423.51679771 0.00158676 0.00836053 0.00994729 0.00158345 0.00842556 0.01000901 0.00248477 0.01072226 0.01320704 0.00247552 0.01070508 0.01318060
423.76697641 0.00158379 0.00835544 0.00993922 0.00158048 0.00842040 0.01000089 0.00248006 0.01071825 0.01319831 0.00247084 0.01070105 0.01317188
424.01715511 0.00158082 0.00835036 0.00993117 0.00157753 0.00841525 0.00999278 0.00247536 0.01071423 0.01318959 0.00246616 0.01069701 0.01316317
424.26733381 0.00157786 0.00834528 0.00992314 0.00157457 0.00841011 0.00998469 0.00247067 0.01071021 0.01318089 0.00246149 0.01069298 0.01315447
424.51751251 0.00157490 0.00834022 0.00991512 0.00157163 0.00840498 0.00997661 0.00246599 0.01070619 0.01317219 0.00245683 0.01068895 0.01314578
424.76769121 0.00157195 0.00833516 0.00990711 0.00156869 0.00839986 0.00996855 0.00246132 0.01070217 0.01316349 0.00245218 0.01068491 0.01313709
425.01786991 0.00156901 0.00833011 0.00989911 0.00156576 0.00839474 0.00996050 0.00245666 0.01069816 0.01315481 0.00244754 0.01068088 0.01312842
425.26804861 0.00156607 0.00832506 0.00989113 0.00156283 0.00838963 0.00995246 0.00245200 0.01069414 0.01314614 0.00244291 0.01067684 0.01311975
425.51822731 0.00156314 0.00832002 0.00988316 0.00155991 0.00838452 0.00994444 0.00244736 0.01069012 0.01313747 0.00243829 0.01067281 0.01311109
425.76840600 0.00156021 0.00831500 0.00987521 0.00155700 0.00837943 0.00993643 0.00244272 0.01068610 0.01312882 0.00243367 0.01066877 0.01310244
426.01858470 0.00155729 0.00830997 0.00986727 0.00155409 0.00837434 0.00992843 0.00243809 0.01068208 0.01312017 0.00242907 0.01066474 0.01309380
426.26876340 0.00155438 0.00830496 0.00985934 0.00155119 0.00836926 0.00992045 0.00243347 0.01067806 0.01311153 0.00242447 0.01066070 0.01308517
426.51894210 0.00155148 0.00829995 0.00985143 0.00154829 0.00836419 0.00991248 0.00242886 0.01067404 0.01310290 0.00241988 0.01065667 0.01307655
426.76912080 0.00154858 0.00829495 0.00984353 0.00154540 0.00835912 0.00990452 0.00242426 0.01067002 0.01309428 0.00241531 0.01065263 0.01306794
427.01929950 0.00154568 0.00828996 0.00983564 0.00154252 0.00835406 0.00989658 0.00241967 0.01066600 0.01308567 0.00241074 0.01064860 0.01305933
427.26947820 0.00154279 0.00828498 0.00982777 0.00153964 0.00834901 0.00988865 0.00241509 0.01066198 0.01307707 0.00240618 0.01064456 0.01305074
427.51965690 0.00153991 0.00828000 0.00981991 0.00153677 0.00834396 0.00988074 0.00241051 0.01065796 0.01306847 0.00240162 0.01064053 0.01304215
427.76983560 0.00153704 0.00827503 0.00981207 0.00153391 0.00833893 0.00987284 0.00240595 0.01065394 0.01305989 0.00239708 0.01063649 0.01303357
428.02001430 0.00153417 0.00827006 0.00980423 0.00153105 0.00833390 0.00986495 0.00240139 0.01064992 0.01305131 0.00239255 0.01063246 0.01302500
428.27019299 0.00153130 0.00826511 0.00979641 0.00152820 0.00832888 0.00985707 0.00239684 0.01064590 0.01304274 0.00238802 0.01062842 0.01301644
428.52037169 0.00152845 0.00826016 0.00978861 0.00152535 0.00832386 0.00984921 0.00239230 0.01064188 0.01303418 0.00238350 0.01062439 0.01300789
428.77055039 0.00152560 0.00825522 0.00978082 0.00152251 0.00831885 0.00984136 0.00238777 0.01063786 0.01302563 0.00237900 0.01062035 0.01299935
429.02072909 0.00152275 0.00825029 0.00977304 0.00151967 0.00831385 0.00983353 0.00238325 0.01063383 0.01301709 0.00237450 0.01061632 0.01299081
429.27090779 0.00151991 0.00824536 0.00976527 0.00151684 0.00830886 0.00982570 0.00237874 0.01062981 0.01300855 0.00237001 0.01061228 0.01298229
429.52108649 0.00151708 0.00824044 0.00975752 0.00151402 0.00830387 0.00981790 0.00237424 0.01062579 0.01300003 0.00236552 0.01060825 0.01297377
429.77126519 0.00151425 0.00823553 0.00974978 0.00151120 0.00829890 0.00981010 0.00236974 0.01062177 0.01299151 0.00236105 0.01060421 0.01296526
430.02144389 0.00151143 0.00823062 0.00974205 0.00150839 0.00829392 0.00980232 0.00236525 0.01061775 0.01298300 0.00235659 0.01060018 0.01295676
430.27162259 0.00150861 0.00822572 0.00973434 0.00150559 0.00828896 0.00979455 0.00236078 0.01061373 0.01297451 0.00235213 0.01059614 0.01294827
430.52180129 0.00150584 0.00822118 0.00972702 0.00150282 0.00828435 0.00978716 0.00235631 0.01060999 0.01296630 0.00234769 0.01059239 0.01294008
430.77197999 0.00150338 0.00822032 0.00972370 0.00150036 0.00828334 0.00978369 0.00235191 0.01060919 0.01296110 0.00234331 0.01059163 0.01293495
431.02215868 0.00150093 0.00821948 0.00972040 0.00149790 0.00828234 0.00978024 0.00234752 0.01060840 0.01295592 0.00233895 0.01059088 0.01292983
431.27233738 0.00149848 0.00821864 0.00971712 0.00149545 0.00828135 0.00977680 0.00234313 0.01060761 0.01295075 0.00233459 0.01059013 0.01292472
431.52251608 0.00149605 0.00821781 0.00971386 0.00149301 0.00828037 0.00977339 0.00233876 0.01060683 0.01294559 0.00233025 0.01058938 0.01291963
431.77269478 0.00149361 0.00821699 0.00971061 0.00149058 0.00827941 0.00976998 0.00233440 0.01060605 0.01294045 0.00232592 0.01058864 0.01291456
432.02287348 0.00149119 0.00821619 0.00970737 0.00148815 0.00827845 0.00976660 0.00233004 0.01060528 0.01293532 0.00232159 0.01058791 0.01290950
432.27305218 0.00148877 0.00821539 0.00970416 0.00148572 0.00827750 0.00976323 0.00232570 0.01060451 0.01293021 0.00231728 0.01058717 0.01290445
432.52323088 0.00148635 0.00821461 0.00970096 0.00148331 0.00827657 0.00975988 0.00232137 0.01060375 0.01292511 0.00231297 0.01058645 0.01289942
432.77340958 0.00148395 0.00821383 0.00969778 0.00148089 0.00827565 0.00975654 0.00231704 0.01060299 0.01292003 0.00230868 0.01058572 0.01289440
433.02358828 0.00148154 0.00821307 0.00969461 0.00147849 0.00827473 0.00975322 0.00231273 0.01060223 0.01291496 0.00230440 0.01058501 0.01288940
433.27376698 0.00147915 0.00821231 0.00969146 0.00147609 0.00827383 0.00974992 0.00230843 0.01060148 0.01290991 0.00230012 0.01058429 0.01288442
433.52394568 0.00147676 0.00821157 0.00968833 0.00147370 0.00827294 0.00974663 0.00230414 0.01060073 0.01290487 0.00229586 0.01058359 0.01287944
433.77412437 0.00147438 0.00821084 0.00968521 0.00147131 0.00827206 0.00974337 0.00229986 0.01059999 0.01289985 0.00229160 0.01058288 0.01287449
434.02430307 0.00147200 0.00821011 0.00968211 0.00146893 0.00827118 0.00974011 0.00229558 0.01059926 0.01289484 0.00228736 0.01058218 0.01286954
434.27448177 0.00146963 0.00820940 0.00967903 0.00146655 0.00827032 0.00973688 0.00229132 0.01059852 0.01288985 0.00228312 0.01058149 0.01286461
434.52466047 0.00146726 0.00820870 0.00967596 0.00146418 0.00826947 0.00973366 0.00228707 0.01059780 0.01288487 0.00227890 0.01058080 0.01285970
434.77483917 0.00146490 0.00820801 0.00967291 0.00146182 0.00826864 0.00973046 0.00228283 0.01059707 0.01287990 0.00227469 0.01058012 0.01285480
435.02501787 0.00146255 0.00820733 0.00966988 0.00145946 0.00826781 0.00972727 0.00227859 0.01059636 0.01287495 0.00227048 0.01057944 0.01284992
435.27519657 0.00146020 0.00820666 0.00966686 0.00145711 0.00826699 0.00972410 0.00227437 0.01059564 0.01287001 0.00226629 0.01057876 0.01284505
435.52537527 0.00145786 0.00820600 0.00966386 0.00145477 0.00826618 0.00972095 0.00227016 0.01059493 0.01286509 0.00226210 0.01057809 0.01284019
435.77555397 0.00145552 0.00820535 0.00966087 0.00145243 0.00826538 0.00971781 0.00226596 0.01059423 0.01286019 0.00225793 0.01057743 0.01283535
436.02573267 0.00145319 0.00820471 0.00965791 0.00145010 0.00826460 0.00971469 0.00226176 0.01059353 0.01285529 0.00225376 0.01057676 0.01283053
436.27591137 0.00145087 0.00820409 0.00965495 0.00144777 0.00826382 0.00971159 0.00225758 0.01059283 0.01285042 0.00224961 0.01057611 0.01282571
436.52609006 0.00144855 0.00820347 0.00965202 0.00144545 0.00826306 0.00970850 0.00225341 0.01059214 0.01284555 0.00224546 0.01057546 0.01282092
436.77626876 0.00144624 0.00820286 0.00964910 0.00144313 0.00826230 0.00970543 0.00224925 0.01059146 0.01284070 0.00224132 0.01057481 0.01281614
437.02644746 0.00144393 0.00820226 0.00964620 0.00144082 0.00826156 0.00970238 0.00224509 0.01059078 0.01283587 0.00223720 0.01057417 0.01281137
437.27662616 0.00144163 0.00820168 0.00964331 0.00143852 0.00826082 0.00969934 0.00224095 0.01059010 0.01283105 0.00223308 0.01057353 0.01280661
437.52680486 0.00143934 0.00820110 0.00964044 0.00143622 0.00826010 0.00969632 0.00223682 0.01058943 0.01282624 0.00222897 0.01057290 0.01280188
437.77698356 0.00143705 0.00820054 0.00963758 0.00143393 0.00825939 0.00969331 0.00223269 0.01058876 0.01282145 0.00222488 0.01057228 0.01279715
438.02716226 0.00143476 0.00819998 0.00963474 0.00143164 0.00825868 0.00969032 0.00222858 0.01058810 0.01281668 0.00222079 0.01057165 0.01279244
438.27734096 0.00143249 0.00819944 0.00963192 0.00142936 0.00825799 0.00968735 0.00222447 0.01058744 0.01281191 0.00221671 0.01057104 0.01278775
438.52751966 0.00143021 0.00819890 0.00962912 0.00142708 0.00825731 0.00968440 0.00222038 0.01058679 0.01280717 0.00221264 0.01057042 0.01278307
438.77769836 0.00142795 0.00819838 0.00962633 0.00142481 0.00825664 0.00968145 0.00221629 0.01058614 0.01280243 0.00220858 0.01056982 0.01277840
439.02787706 0.00142569 0.00819786 0.00962355 0.00142255 0.00825598 0.00967853 0.00221222 0.01058550 0.01279771 0.00220453 0.01056921 0.01277375
439.27805575 0.00142343 0.00819736 0.00962079 0.00142029 0.00825533 0.00967562 0.00220815 0.01058486 0.01279301 0.00220049 0.01056862 0.01276911
439.52823445 0.00142119 0.00819687 0.00961805 0.00141804 0.00825469 0.00967273 0.00220409 0.01058423 0.01278832 0.00219646 0.01056802 0.01276449
439.77841315 0.00141894 0.00819638 0.00961533 0.00141579 0.00825406 0.00966986 0.00220005 0.01058360 0.01278364 0.00219244 0.01056744 0.01275988
440.02859185 0.00141670 0.00819591 0.00961262 0.00141355 0.00825344 0.00966700 0.00219601 0.01058298 0.01277898 0.00218843 0.01056685 0.01275528
440.27877055 0.00141447 0.00819545 0.00960992 0.00141132 0.00825284 0.00966415 0.00219198 0.01058236 0.01277434 0.00218443 0.01056627 0.01275070
440.52894925 0.00141225 0.00819500 0.00960725 0.00140909 0.00825224 0.00966133 0.00218796 0.01058174 0.01276970 0.00218044 0.01056570 0.01274614
440.77912795 0.00141003 0.00819456 0.00960458 0.00140687 0.00825165 0.00965852 0.00218395 0.01058113 0.01276509 0.00217645 0.01056513 0.01274159
441.02930665 0.00140781 0.00819413 0.00960194 0.00140465 0.00825107 0.00965572 0.00217995 0.01058053 0.01276048 0.00217248 0.01056457 0.01273705
441.27948535 0.00140560 0.00819371 0.00959931 0.00140244 0.00825051 0.00965294 0.00217596 0.01057993 0.01275589 0.00216852 0.01056401 0.01273253
441.52966405 0.00140340 0.00819330 0.00959670 0.00140023 0.00824995 0.00965018 0.00217198 0.01057933 0.01275132 0.00216456 0.01056346 0.01272802
441.77984274 0.00140120 0.00819290 0.00959410 0.00139803 0.00824941 0.00964743 0.00216801 0.01057874 0.01274676 0.00216062 0.01056291 0.01272353
442.03002144 0.00139901 0.00819251 0.00959152 0.00139583 0.00824887 0.00964470 0.00216405 0.01057816 0.01274221 0.00215668 0.01056237 0.01271905
442.28020014 0.00139682 0.00819213 0.00958895 0.00139364 0.00824835 0.00964199 0.00216010 0.01057758 0.01273768 0.00215275 0.01056183 0.01271458
442.53037884 0.00139464 0.00819176 0.00958640 0.00139146 0.00824783 0.00963929 0.00215616 0.01057700 0.01273316 0.00214883 0.01056130 0.01271013
442.78055754 0.00139247 0.00819140 0.00958387 0.00138928 0.00824733 0.00963661 0.00215222 0.01057643 0.01272866 0.00214493 0.01056077 0.01270569
443.03073624 0.00139030 0.00819105 0.00958135 0.00138711 0.00824684 0.00963394 0.00214830 0.01057587 0.01272417 0.00214103 0.01056024 0.01270127
443.28091494 0.00138813 0.00819072 0.00957885 0.00138494 0.00824635 0.00963129 0.00214438 0.01057531 0.01271969 0.00213714 0.01055973 0.01269686
443.53109364 0.00138597 0.00819039 0.00957636 0.00138278 0.00824588 0.00962866 0.00214048 0.01057475 0.01271523 0.00213326 0.01055921 0.01269247
443.78127234 0.00138382 0.00819007 0.00957389 0.00138062 0.00824542 0.00962604 0.00213658 0.01057420 0.01271078 0.00212939 0.01055871 0.01268809
444.03145104 0.00138167 0.00818976 0.00957143 0.00137847 0.00824497 0.00962344 0.00213270 0.01057365 0.01270635 0.00212552 0.01055820 0.01268373
