wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.25589707 0.00183055 0.00882544 0.01065599 0.00182759 0.00906617 0.01089376 0.00274340 0.01045206 0.01319545 0.00272171 0.01038187 0.01310358
408.50607577 0.00182735 0.00881965 0.01064700 0.00182441 0.00906026 0.01088467 0.00273868 0.01044822 0.01318690 0.00271703 0.01037796 0.01309499
408.75625447 0.00182415 0.00881387 0.01063803 0.00182124 0.00905435 0.01087559 0.00273397 0.01044439 0.01317836 0.00271236 0.01037404 0.01308640
409.00643317 0.00182096 0.00880810 0.01062907 0.00181807 0.00904846 0.01086653 0.00272927 0.01044056 0.01316982 0.00270770 0.01037013 0.01307782
409.25661187 0.00181778 0.00880234 0.01062012 0.00181491 0.00904257 0.01085748 0.00272457 0.01043672 0.01316129 0.00270304 0.01036621 0.01306925
409.50679056 0.00181460 0.00879659 0.01061119 0.00181176 0.00903669 0.01084845 0.00271988 0.01043288 0.01315277 0.00269839 0.01036230 0.01306069
409.75696926 0.00181143 0.00879084 0.01060227 0.00180861 0.00903082 0.01083943 0.00271520 0.01042905 0.01314425 0.00269375 0.01035838 0.01305213
410.00714796 0.00180827 0.00878510 0.01059337 0.00180547 0.00902495 0.01083042 0.00271053 0.01042521 0.01313574 0.00268912 0.01035447 0.01304359
410.25732666 0.00180511 0.00877937 0.01058448 0.00180233 0.00901909 0.01082142 0.00270587 0.01042137 0.01312724 0.00268449 0.01035055 0.01303504
410.50750536 0.00180196 0.00877364 0.01057560 0.00179920 0.00901324 0.01081244 0.00270122 0.01041753 0.01311875 0.00267988 0.01034663 0.01302651
410.75768406 0.00179882 0.00876793 0.01056674 0.00179607 0.00900740 0.01080348 0.00269657 0.01041369 0.01311027 0.00267527 0.01034272 0.01301799
411.00786276 0.00179568 0.00876222 0.01055789 0.00179296 0.00900157 0.01079452 0.00269193 0.01040985 0.01310179 0.00267067 0.01033880 0.01300947
411.25804146 0.00179254 0.00875651 0.01054906 0.00178984 0.00899574 0.01078558 0.00268730 0.01040601 0.01309332 0.00266608 0.01033488 0.01300096
411.50822016 0.00178942 0.00875082 0.01054024 0.00178674 0.00898992 0.01077665 0.00268268 0.01040217 0.01308485 0.00266149 0.01033097 0.01299246
411.75839886 0.00178630 0.00874513 0.01053143 0.00178364 0.00898410 0.01076774 0.00267807 0.01039833 0.01307640 0.00265692 0.01032705 0.01298397
412.00857756 0.00178318 0.00873945 0.01052264 0.00178054 0.00897830 0.01075884 0.00267346 0.01039448 0.01306795 0.00265235 0.01032313 0.01297548
412.25875625 0.00178007 0.00873378 0.01051386 0.00177746 0.00897250 0.01074996 0.00266886 0.01039064 0.01305950 0.00264779 0.01031921 0.01296700
412.50893495 0.00177697 0.00872812 0.01050509 0.00177438 0.00896671 0.01074108 0.00266428 0.01038680 0.01305107 0.00264324 0.01031529 0.01295853
412.75911365 0.00177388 0.00872246 0.01049634 0.00177130 0.00896092 0.01073222 0.00265969 0.01038295 0.01304264 0.00263870 0.01031137 0.01295007
413.00929235 0.00177079 0.00871681 0.01048760 0.00176823 0.00895515 0.01072338 0.00265512 0.01037910 0.01303422 0.00263416 0.01030745 0.01294161
413.25947105 0.00176770 0.00871117 0.01047887 0.00176517 0.00894938 0.01071454 0.00265055 0.01037526 0.01302581 0.00262963 0.01030353 0.01293316
413.50964975 0.00176439 0.00870566 0.01047005 0.00176187 0.00894363 0.01070550 0.00264554 0.01037117 0.01301671 0.00262467 0.01029941 0.01292408
413.75982845 0.00176104 0.00870018 0.01046122 0.00175853 0.00893790 0.01069644 0.00264044 0.01036704 0.01300748 0.00261962 0.01029525 0.01291488
414.01000715 0.00175770 0.00869471 0.01045241 0.00175521 0.00893218 0.01068739 0.00263536 0.01036291 0.01299826 0.00261459 0.01029110 0.01290568
414.26018585 0.00175437 0.00868924 0.01044361 0.00175188 0.00892647 0.01067835 0.00263028 0.01035877 0.01298905 0.00260956 0.01028694 0.01289650
414.51036455 0.00175104 0.00868379 0.01043483 0.00174857 0.00892077 0.01066934 0.00262521 0.01035464 0.01297986 0.00260455 0.01028279 0.01288733
414.76054325 0.00174772 0.00867834 0.01042606 0.00174526 0.00891507 0.01066033 0.00262016 0.01035051 0.01297067 0.00259954 0.01027863 0.01287817
415.01072194 0.00174441 0.00867290 0.01041731 0.00174196 0.00890938 0.01065135 0.00261511 0.01034638 0.01296149 0.00259455 0.01027448 0.01286902
415.26090064 0.00174110 0.00866747 0.01040857 0.00173867 0.00890371 0.01064237 0.00261007 0.01034225 0.01295232 0.00258956 0.01027032 0.01285988
415.51107934 0.00173780 0.00866205 0.01039985 0.00173538 0.00889804 0.01063342 0.00260505 0.01033812 0.01294316 0.00258458 0.01026617 0.01285075
415.76125804 0.00173451 0.00865664 0.01039115 0.00173210 0.00889237 0.01062448 0.00260003 0.01033399 0.01293402 0.00257962 0.01026202 0.01284163
416.01143674 0.00173122 0.00865123 0.01038246 0.00172883 0.00888672 0.01061555 0.00259502 0.01032985 0.01292488 0.00257466 0.01025786 0.01283252
416.26161544 0.00172795 0.00864584 0.01037378 0.00172556 0.00888108 0.01060664 0.00259003 0.01032572 0.01291575 0.00256971 0.01025371 0.01282343
416.51179414 0.00172467 0.00864045 0.01036512 0.00172230 0.00887544 0.01059774 0.00258504 0.01032159 0.01290663 0.00256478 0.01024956 0.01281434
416.76197284 0.00172141 0.00863507 0.01035648 0.00171905 0.00886981 0.01058886 0.00258006 0.01031746 0.01289752 0.00255985 0.01024541 0.01280526
417.01215154 0.00171815 0.00862970 0.01034785 0.00171581 0.00886419 0.01058000 0.00257509 0.01031333 0.01288843 0.00255493 0.01024126 0.01279619
417.26233024 0.00171490 0.00862433 0.01033924 0.00171257 0.00885858 0.01057115 0.00257013 0.01030921 0.01287934 0.00255002 0.01023711 0.01278714
417.51250893 0.00171166 0.00861898 0.01033064 0.00170934 0.00885298 0.01056231 0.00256519 0.01030508 0.01287026 0.00254512 0.01023296 0.01277809
417.76268763 0.00170842 0.00861363 0.01032206 0.00170611 0.00884738 0.01055350 0.00256025 0.01030095 0.01286119 0.00254023 0.01022882 0.01276905
418.01286633 0.00170520 0.00860829 0.01031349 0.00170289 0.00884180 0.01054469 0.00255532 0.01029682 0.01285214 0.00253535 0.01022467 0.01276003
418.26304503 0.00170197 0.00860296 0.01030494 0.00169968 0.00883622 0.01053590 0.00255040 0.01029269 0.01284309 0.00253048 0.01022053 0.01275101
418.51322373 0.00169876 0.00859764 0.01029640 0.00169648 0.00883065 0.01052713 0.00254549 0.01028856 0.01283405 0.00252562 0.01021638 0.01274200
418.76340243 0.00169555 0.00859233 0.01028787 0.00169328 0.00882509 0.01051837 0.00254059 0.01028444 0.01282502 0.00252077 0.01021224 0.01273301
419.01358113 0.00169235 0.00858702 0.01027937 0.00169009 0.00881953 0.01050962 0.00253570 0.01028031 0.01281601 0.00251593 0.01020809 0.01272402
419.26375983 0.00168915 0.00858172 0.01027087 0.00168691 0.00881399 0.01050090 0.00253082 0.01027618 0.01280700 0.00251110 0.01020395 0.01271505
419.51393853 0.00168597 0.00857643 0.01026240 0.00168373 0.00880845 0.01049218 0.00252594 0.01027206 0.01279800 0.00250628 0.01019981 0.01270609
419.76411723 0.00168278 0.00857115 0.01025393 0.00168056 0.00880292 0.01048348 0.00252108 0.01026793 0.01278901 0.00250147 0.01019567 0.01269713
420.01429593 0.00167961 0.00856588 0.01024549 0.00167740 0.00879740 0.01047480 0.00251623 0.01026381 0.01278004 0.00249666 0.01019153 0.01268819
420.26447462 0.00167644 0.00856061 0.01023705 0.00167424 0.00879189 0.01046613 0.00251139 0.01025968 0.01277107 0.00249187 0.01018739 0.01267925
420.51465332 0.00167328 0.00855535 0.01022863 0.00167109 0.00878638 0.01045747 0.00250655 0.01025556 0.01276211 0.00248708 0.01018325 0.01267033
420.76483202 0.00167013 0.00855010 0.01022023 0.00166795 0.00878089 0.01044883 0.00250173 0.01025143 0.01275316 0.00248231 0.01017911 0.01266142
421.01501072 0.00166698 0.00854486 0.01021184 0.00166481 0.00877540 0.01044021 0.00249692 0.01024731 0.01274423 0.00247754 0.01017497 0.01265252
421.26518942 0.00166384 0.00853963 0.01020347 0.00166168 0.00876992 0.01043160 0.00249211 0.01024319 0.01273530 0.00247279 0.01017084 0.01264362
421.51536812 0.00166071 0.00853440 0.01019511 0.00165856 0.00876444 0.01042300 0.00248732 0.01023907 0.01272638 0.00246804 0.01016670 0.01263474
421.76554682 0.00165758 0.00852918 0.01018676 0.00165544 0.00875898 0.01041442 0.00248253 0.01023494 0.01271748 0.00246330 0.01016257 0.01262587
422.01572552 0.00165446 0.00852397 0.01017843 0.00165233 0.00875352 0.01040585 0.00247776 0.01023082 0.01270858 0.00245857 0.01015843 0.01261701
422.26590422 0.00165135 0.00851877 0.01017012 0.00164923 0.00874808 0.01039730 0.00247299 0.01022670 0.01269969 0.00245386 0.01015430 0.01260816
422.51608292 0.00164824 0.00851357 0.01016181 0.00164613 0.00874263 0.01038876 0.00246823 0.01022258 0.01269081 0.00244915 0.01015017 0.01259932
422.76626162 0.00164514 0.00850839 0.01015353 0.00164304 0.00873720 0.01038024 0.00246348 0.01021846 0.01268195 0.00244445 0.01014604 0.01259049
423.01644031 0.00164205 0.00850321 0.01014525 0.00163996 0.00873178 0.01037173 0.00245875 0.01021434 0.01267309 0.00243976 0.01014191 0.01258167
423.26661901 0.00163896 0.00849804 0.01013700 0.00163688 0.00872636 0.01036324 0.00245402 0.01021023 0.01266424 0.00243507 0.01013778 0.01257286
423.51679771 0.00163588 0.00849288 0.01012875 0.00163381 0.00872095 0.01035476 0.00244930 0.01020611 0.01265540 0.00243040 0.01013365 0.01256406
423.76697641 0.00163280 0.00848772 0.01012052 0.00163074 0.00871555 0.01034630 0.00244459 0.01020199 0.01264658 0.00242574 0.01012953 0.01255527
424.01715511 0.00162974 0.00848257 0.01011231 0.00162769 0.00871016 0.01033784 0.00243989 0.01019787 0.01263776 0.00242109 0.01012540 0.01254649
424.26733381 0.00162668 0.00847743 0.01010411 0.00162463 0.00870477 0.01032941 0.00243519 0.01019376 0.01262895 0.00241644 0.01012127 0.01253772
424.51751251 0.00162362 0.00847230 0.01009592 0.00162159 0.00869940 0.01032099 0.00243051 0.01018964 0.01262015 0.00241181 0.01011715 0.01252896
424.76769121 0.00162057 0.00846718 0.01008775 0.00161855 0.00869403 0.01031258 0.00242584 0.01018553 0.01261137 0.00240718 0.01011303 0.01252021
425.01786991 0.00161753 0.00846206 0.01007959 0.00161552 0.00868867 0.01030419 0.00242118 0.01018141 0.01260259 0.00240256 0.01010891 0.01251147
425.26804861 0.00161450 0.00845695 0.01007145 0.00161249 0.00868331 0.01029581 0.00241652 0.01017730 0.01259382 0.00239796 0.01010478 0.01250274
425.51822731 0.00161147 0.00845185 0.01006332 0.00160947 0.00867797 0.01028744 0.00241188 0.01017319 0.01258507 0.00239336 0.01010066 0.01249402
425.76840600 0.00160845 0.00844676 0.01005520 0.00160646 0.00867263 0.01027909 0.00240724 0.01016908 0.01257632 0.00238877 0.01009655 0.01248532
426.01858470 0.00160543 0.00844167 0.01004710 0.00160345 0.00866730 0.01027075 0.00240262 0.01016496 0.01256758 0.00238419 0.01009243 0.01247662
426.26876340 0.00160242 0.00843659 0.01003902 0.00160045 0.00866198 0.01026243 0.00239800 0.01016085 0.01255885 0.00237962 0.01008831 0.01246793
426.51894210 0.00159942 0.00843152 0.01003094 0.00159746 0.00865666 0.01025412 0.00239339 0.01015674 0.01255013 0.00237506 0.01008420 0.01245925
426.76912080 0.00159643 0.00842646 0.01002288 0.00159447 0.00865136 0.01024583 0.00238879 0.01015263 0.01254143 0.00237051 0.01008008 0.01245059
427.01929950 0.00159344 0.00842140 0.01001484 0.00159149 0.00864606 0.01023755 0.00238420 0.01014853 0.01253273 0.00236596 0.01007597 0.01244193
427.26947820 0.00159045 0.00841635 0.01000681 0.00158852 0.00864076 0.01022928 0.00237962 0.01014442 0.01252404 0.00236143 0.01007185 0.01243328
427.51965690 0.00158748 0.00841131 0.00999879 0.00158555 0.00863548 0.01022103 0.00237505 0.01014031 0.01251536 0.00235690 0.01006774 0.01242465
427.76983560 0.00158451 0.00840628 0.00999079 0.00158259 0.00863020 0.01021279 0.00237049 0.01013621 0.01250670 0.00235239 0.01006363 0.01241602
428.02001430 0.00158154 0.00840126 0.00998280 0.00157963 0.00862494 0.01020457 0.00236594 0.01013210 0.01249804 0.00234788 0.01005952 0.01240740
428.27019299 0.00157858 0.00839624 0.00997482 0.00157668 0.00861968 0.01019636 0.00236139 0.01012800 0.01248939 0.00234338 0.01005541 0.01239880
428.52037169 0.00157563 0.00839123 0.00996686 0.00157374 0.00861442 0.01018816 0.00235686 0.01012389 0.01248075 0.00233889 0.01005131 0.01239020
428.77055039 0.00157269 0.00838622 0.00995891 0.00157080 0.00860918 0.01017998 0.00235233 0.01011979 0.01247212 0.00233441 0.01004720 0.01238161
429.02072909 0.00156975 0.00838123 0.00995098 0.00156787 0.00860394 0.01017181 0.00234782 0.01011569 0.01246350 0.00232994 0.01004310 0.01237304
429.27090779 0.00156682 0.00837624 0.00994306 0.00156494 0.00859871 0.01016365 0.00234331 0.01011159 0.01245490 0.00232548 0.01003899 0.01236447
429.52108649 0.00156389 0.00837126 0.00993515 0.00156202 0.00859348 0.01015551 0.00233881 0.01010749 0.01244630 0.00232103 0.01003489 0.01235592
429.77126519 0.00156097 0.00836629 0.00992726 0.00155911 0.00858827 0.01014738 0.00233432 0.01010339 0.01243771 0.00231658 0.01003079 0.01234737
430.02144389 0.00155805 0.00836132 0.00991938 0.00155621 0.00858306 0.01013927 0.00232984 0.01009929 0.01242913 0.00231215 0.01002669 0.01233884
430.27162259 0.00155515 0.00835636 0.00991151 0.00155331 0.00857786 0.01013117 0.00232537 0.01009519 0.01242056 0.00230772 0.01002259 0.01233031
430.52180129 0.00155228 0.00835178 0.00990406 0.00155044 0.00857302 0.01012346 0.00232093 0.01009143 0.01241236 0.00230333 0.01001884 0.01232217
430.77197999 0.00154975 0.00835105 0.00990081 0.00154788 0.00857186 0.01011975 0.00231675 0.01009121 0.01240796 0.00229921 0.01001877 0.01231798
431.02215868 0.00154724 0.00835034 0.00989758 0.00154533 0.00857072 0.01011605 0.00231258 0.01009099 0.01240357 0.00229510 0.01001871 0.01231381
431.27233738 0.00154473 0.00834963 0.00989436 0.00154279 0.00856958 0.01011237 0.00230841 0.01009078 0.01239919 0.00229100 0.01001865 0.01230965
431.52251608 0.00154222 0.00834894 0.00989116 0.00154025 0.00856846 0.01010871 0.00230426 0.01009057 0.01239484 0.00228692 0.01001859 0.01230551
431.77269478 0.00153972 0.00834826 0.00988798 0.00153772 0.00856734 0.01010507 0.00230012 0.01009038 0.01239050 0.00228284 0.01001855 0.01230138
432.02287348 0.00153723 0.00834758 0.00988482 0.00153520 0.00856624 0.01010144 0.00229599 0.01009018 0.01238617 0.00227877 0.01001851 0.01229728
432.27305218 0.00153475 0.00834692 0.00988167 0.00153268 0.00856515 0.01009783 0.00229187 0.01009000 0.01238186 0.00227471 0.01001847 0.01229318
432.52323088 0.00153227 0.00834627 0.00987854 0.00153017 0.00856407 0.01009424 0.00228775 0.01008982 0.01237757 0.00227066 0.01001845 0.01228911
432.77340958 0.00152979 0.00834563 0.00987542 0.00152766 0.00856300 0.01009066 0.00228365 0.01008965 0.01237330 0.00226662 0.01001843 0.01228505
433.02358828 0.00152733 0.00834500 0.00987233 0.00152516 0.00856194 0.01008710 0.00227956 0.01008948 0.01236904 0.00226260 0.01001841 0.01228101
433.27376698 0.00152487 0.00834438 0.00986925 0.00152267 0.00856089 0.01008356 0.00227548 0.01008932 0.01236480 0.00225858 0.01001840 0.01227698
433.52394568 0.00152241 0.00834377 0.00986618 0.00152018 0.00855986 0.01008004 0.00227140 0.01008917 0.01236057 0.00225457 0.01001840 0.01227297
433.77412437 0.00151996 0.00834317 0.00986313 0.00151770 0.00855883 0.01007653 0.00226734 0.01008902 0.01235636 0.00225057 0.01001841 0.01226898
434.02430307 0.00151752 0.00834258 0.00986010 0.00151523 0.00855781 0.01007304 0.00226329 0.01008888 0.01235217 0.00224658 0.01001842 0.01226500
434.27448177 0.00151509 0.00834201 0.00985709 0.00151276 0.00855681 0.01006957 0.00225925 0.01008874 0.01234799 0.00224260 0.01001844 0.01226104
434.52466047 0.00151266 0.00834144 0.00985409 0.00151030 0.00855582 0.01006611 0.00225521 0.01008862 0.01234383 0.00223863 0.01001847 0.01225710
434.77483917 0.00151023 0.00834088 0.00985111 0.00150784 0.00855483 0.01006268 0.00225119 0.01008849 0.01233968 0.00223467 0.01001850 0.01225317
435.02501787 0.00150781 0.00834034 0.00984815 0.00150539 0.00855386 0.01005925 0.00224718 0.01008838 0.01233555 0.00223071 0.01001854 0.01224925
435.27519657 0.00150540 0.00833980 0.00984520 0.00150295 0.00855290 0.01005585 0.00224317 0.01008827 0.01233144 0.00222677 0.01001859 0.01224536
435.52537527 0.00150300 0.00833928 0.00984227 0.00150051 0.00855195 0.01005246 0.00223918 0.01008817 0.01232735 0.00222284 0.01001864 0.01224148
435.77555397 0.00150060 0.00833876 0.00983936 0.00149808 0.00855101 0.01004909 0.00223519 0.01008807 0.01232327 0.00221892 0.01001870 0.01223762
436.02573267 0.00149821 0.00833826 0.00983646 0.00149566 0.00855008 0.01004574 0.00223122 0.01008798 0.01231920 0.00221500 0.01001877 0.01223377
436.27591137 0.00149582 0.00833776 0.00983358 0.00149324 0.00854916 0.01004240 0.00222726 0.01008790 0.01231516 0.00221110 0.01001884 0.01222994
436.52609006 0.00149344 0.00833728 0.00983072 0.00149083 0.00854825 0.01003908 0.00222330 0.01008782 0.01231112 0.00220721 0.01001892 0.01222612
436.77626876 0.00149106 0.00833681 0.00982787 0.00148842 0.00854736 0.01003578 0.00221936 0.01008775 0.01230711 0.00220332 0.01001901 0.01222233
437.02644746 0.00148869 0.00833634 0.00982504 0.00148602 0.00854647 0.01003249 0.00221542 0.01008769 0.01230311 0.00219945 0.01001910 0.01221854
437.27662616 0.00148633 0.00833589 0.00982222 0.00148363 0.00854559 0.01002922 0.00221149 0.01008763 0.01229913 0.00219558 0.01001920 0.01221478
437.52680486 0.00148397 0.00833545 0.00981942 0.00148124 0.00854473 0.01002597 0.00220758 0.01008758 0.01229516 0.00219172 0.01001931 0.01221103
437.77698356 0.00148162 0.00833502 0.00981664 0.00147886 0.00854387 0.01002274 0.00220367 0.01008754 0.01229121 0.00218788 0.01001942 0.01220730
438.02716226 0.00147928 0.00833460 0.00981388 0.00147649 0.00854303 0.01001952 0.00219977 0.01008750 0.01228728 0.00218404 0.01001954 0.01220358
438.27734096 0.00147694 0.00833419 0.00981113 0.00147412 0.00854220 0.01001631 0.00219589 0.01008747 0.01228336 0.00218021 0.01001967 0.01219988
438.52751966 0.00147461 0.00833379 0.00980840 0.00147175 0.00854138 0.01001313 0.00219201 0.01008745 0.01227946 0.00217639 0.01001980 0.01219619
438.77769836 0.00147228 0.00833340 0.00980568 0.00146939 0.00854056 0.01000996 0.00218814 0.01008743 0.01227557 0.00217258 0.01001994 0.01219252
439.02787706 0.00146996 0.00833302 0.00980298 0.00146704 0.00853976 0.01000681 0.00218428 0.01008742 0.01227170 0.00216878 0.01002009 0.01218887
439.27805575 0.00146764 0.00833266 0.00980030 0.00146470 0.00853897 0.01000367 0.00218043 0.01008742 0.01226785 0.00216499 0.01002024 0.01218523
439.52823445 0.00146533 0.00833230 0.00979763 0.00146236 0.00853819 0.01000055 0.00217659 0.01008742 0.01226401 0.00216121 0.01002041 0.01218161
439.77841315 0.00146303 0.00833195 0.00979498 0.00146003 0.00853743 0.00999745 0.00217276 0.01008743 0.01226019 0.00215744 0.01002057 0.01217801
440.02859185 0.00146073 0.00833161 0.00979234 0.00145770 0.00853667 0.00999437 0.00216894 0.01008744 0.01225638 0.00215367 0.01002075 0.01217442
440.27877055 0.00145844 0.00833129 0.00978972 0.00145538 0.00853592 0.00999130 0.00216513 0.01008747 0.01225259 0.00214992 0.01002093 0.01217085
440.52894925 0.00145615 0.00833097 0.00978712 0.00145306 0.00853518 0.00998824 0.00216132 0.01008750 0.01224882 0.00214617 0.01002112 0.01216729
440.77912795 0.00145387 0.00833066 0.00978454 0.00145075 0.00853446 0.00998521 0.00215753 0.01008753 0.01224506 0.00214244 0.01002132 0.01216375
441.02930665 0.00145160 0.00833037 0.00978197 0.00144845 0.00853374 0.00998219 0.00215375 0.01008757 0.01224132 0.00213871 0.01002152 0.01216023
441.27948535 0.00144933 0.00833008 0.00977941 0.00144615 0.00853304 0.00997919 0.00214997 0.01008762 0.01223760 0.00213500 0.01002173 0.01215672
441.52966405 0.00144706 0.00832981 0.00977688 0.00144386 0.00853234 0.00997620 0.00214621 0.01008768 0.01223389 0.00213129 0.01002194 0.01215323
441.77984274 0.00144481 0.00832955 0.00977435 0.00144157 0.00853166 0.00997323 0.00214245 0.01008774 0.01223019 0.00212759 0.01002217 0.01214976
442.03002144 0.00144256 0.00832929 0.00977185 0.00143929 0.00853099 0.00997028 0.00213870 0.01008781 0.01222652 0.00212390 0.01002240 0.01214630
442.28020014 0.00144031 0.00832905 0.00976936 0.00143701 0.00853032 0.00996734 0.00213497 0.01008789 0.01222285 0.00212022 0.01002264 0.01214285
442.53037884 0.00143807 0.00832882 0.00976689 0.00143475 0.00852967 0.00996442 0.00213124 0.01008797 0.01221921 0.00211655 0.01002288 0.01213943
442.78055754 0.00143584 0.00832859 0.00976443 0.00143248 0.00852903 0.00996151 0.00212752 0.01008806 0.01221558 0.00211288 0.01002313 0.01213601
443.03073624 0.00143361 0.00832838 0.00976199 0.00143023 0.00852840 0.00995863 0.00212381 0.01008816 0.01221197 0.00210923 0.01002339 0.01213262
443.28091494 0.00143138 0.00832818 0.00975956 0.00142797 0.00852778 0.00995576 0.00212011 0.01008826 0.01220837 0.00210558 0.01002366 0.01212924
443.53109364 0.00142917 0.00832799 0.00975716 0.00142573 0.00852717 0.00995290 0.00211642 0.01008837 0.01220479 0.00210195 0.01002393 0.01212588
443.78127234 0.00142696 0.00832781 0.00975476 0.00142349 0.00852657 0.00995006 0.00211273 0.01008849 0.01220122 0.00209832 0.01002421 0.01212253
444.03145104 0.00142475 0.00832764 0.00975239 0.00142125 0.00852599 0.00994724 0.00210906 0.01008861 0.01219767 0.00209470 0.01002449 0.01211920
