wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
420.01429593 0.00207038 0.01038443 0.01245481 0.00207061 0.01053111 0.01260172 0.00340448 0.01184675 0.01525124 0.00339254 0.01180832 0.01520086
420.26447462 0.00206661 0.01037748 0.01244409 0.00206684 0.01052401 0.01259085 0.00339836 0.01184275 0.01524111 0.00338645 0.01180429 0.01519073
420.51465332 0.00206284 0.01037054 0.01243338 0.00206309 0.01051692 0.01258000 0.00339225 0.01183875 0.01523100 0.00338036 0.01180026 0.01518062
420.76483202 0.00205909 0.01036361 0.01242270 0.00205933 0.01050984 0.01256917 0.00338615 0.01183474 0.01522089 0.00337429 0.01179623 0.01517052
421.01501072 0.00205534 0.01035669 0.01241203 0.00205559 0.01050277 0.01255836 0.00338006 0.01183074 0.01521080 0.00336823 0.01179220 0.01516042
421.26518942 0.00205160 0.01034978 0.01240138 0.00205186 0.01049572 0.01254757 0.00337398 0.01182673 0.01520071 0.00336217 0.01178816 0.01515034
421.51536812 0.00204787 0.01034288 0.01239076 0.00204813 0.01048867 0.01253680 0.00336791 0.01182272 0.01519063 0.00335613 0.01178413 0.01514026
421.76554682 0.00204415 0.01033600 0.01238015 0.00204441 0.01048164 0.01252605 0.00336185 0.01181871 0.01518057 0.00335010 0.01178010 0.01513020
422.01572552 0.00204044 0.01032913 0.01236956 0.00204070 0.01047462 0.01251532 0.00335580 0.01181470 0.01517051 0.00334408 0.01177606 0.01512014
422.26590422 0.00203673 0.01032226 0.01235899 0.00203700 0.01046761 0.01250461 0.00334976 0.01181069 0.01516046 0.00333807 0.01177203 0.01511009
422.51608292 0.00203303 0.01031541 0.01234845 0.00203331 0.01046061 0.01249392 0.00334374 0.01180668 0.01515042 0.00333206 0.01176799 0.01510006
422.76626162 0.00202934 0.01030857 0.01233792 0.00202962 0.01045362 0.01248324 0.00333772 0.01180267 0.01514039 0.00332607 0.01176395 0.01509003
423.01644031 0.00202566 0.01030175 0.01232741 0.00202594 0.01044665 0.01247259 0.00333171 0.01179865 0.01513037 0.00332009 0.01175992 0.01508001
423.26661901 0.00202199 0.01029493 0.01231692 0.00202227 0.01043968 0.01246196 0.00332572 0.01179464 0.01512036 0.00331412 0.01175588 0.01507000
423.51679771 0.00201832 0.01028812 0.01230645 0.00201861 0.01043273 0.01245134 0.00331973 0.01179062 0.01511035 0.00330816 0.01175184 0.01506000
423.76697641 0.00201466 0.01028133 0.01229599 0.00201496 0.01042579 0.01244074 0.00331375 0.01178661 0.01510036 0.00330222 0.01174780 0.01505002
424.01715511 0.00201101 0.01027455 0.01228556 0.00201131 0.01041886 0.01243017 0.00330779 0.01178259 0.01509038 0.00329628 0.01174376 0.01504004
424.26733381 0.00200737 0.01026778 0.01227515 0.00200767 0.01041194 0.01241961 0.00330183 0.01177857 0.01508040 0.00329035 0.01173972 0.01503007
424.51751251 0.00200374 0.01026102 0.01226475 0.00200404 0.01040503 0.01240907 0.00329589 0.01177455 0.01507044 0.00328443 0.01173568 0.01502011
424.76769121 0.00200011 0.01025427 0.01225438 0.00200042 0.01039813 0.01239855 0.00328996 0.01177053 0.01506048 0.00327852 0.01173163 0.01501016
425.01786991 0.00199649 0.01024753 0.01224402 0.00199681 0.01039125 0.01238805 0.00328403 0.01176651 0.01505054 0.00327262 0.01172759 0.01500022
425.26804861 0.00199288 0.01024080 0.01223369 0.00199320 0.01038438 0.01237757 0.00327812 0.01176248 0.01504060 0.00326674 0.01172355 0.01499028
425.51822731 0.00198928 0.01023409 0.01222337 0.00198960 0.01037751 0.01236711 0.00327222 0.01175846 0.01503068 0.00326086 0.01171950 0.01498036
425.76840600 0.00198569 0.01022738 0.01221307 0.00198601 0.01037066 0.01235667 0.00326632 0.01175444 0.01502076 0.00325499 0.01171546 0.01497045
426.01858470 0.00198210 0.01022069 0.01220279 0.00198242 0.01036382 0.01234624 0.00326044 0.01175041 0.01501085 0.00324914 0.01171141 0.01496055
426.26876340 0.00197852 0.01021401 0.01219253 0.00197885 0.01035699 0.01233584 0.00325457 0.01174638 0.01500095 0.00324329 0.01170737 0.01495066
426.51894210 0.00197495 0.01020733 0.01218228 0.00197528 0.01035017 0.01232545 0.00324871 0.01174236 0.01499106 0.00323745 0.01170332 0.01494077
426.76912080 0.00197139 0.01020067 0.01217206 0.00197172 0.01034336 0.01231508 0.00324285 0.01173833 0.01498118 0.00323163 0.01169927 0.01493090
427.01929950 0.00196783 0.01019402 0.01216186 0.00196817 0.01033657 0.01230473 0.00323701 0.01173430 0.01497132 0.00322581 0.01169522 0.01492104
427.26947820 0.00196428 0.01018739 0.01215167 0.00196462 0.01032978 0.01229440 0.00323118 0.01173027 0.01496145 0.00322001 0.01169118 0.01491118
427.51965690 0.00196074 0.01018076 0.01214150 0.00196109 0.01032301 0.01228409 0.00322536 0.01172624 0.01495160 0.00321421 0.01168713 0.01490134
427.76983560 0.00195721 0.01017414 0.01213135 0.00195756 0.01031624 0.01227380 0.00321955 0.01172221 0.01494176 0.00320843 0.01168308 0.01489151
428.02001430 0.00195369 0.01016753 0.01212122 0.00195403 0.01030949 0.01226352 0.00321375 0.01171818 0.01493193 0.00320265 0.01167903 0.01488168
428.27019299 0.00195017 0.01016094 0.01211111 0.00195052 0.01030275 0.01225327 0.00320796 0.01171415 0.01492211 0.00319689 0.01167498 0.01487187
428.52037169 0.00194666 0.01015435 0.01210101 0.00194701 0.01029602 0.01224303 0.00320218 0.01171011 0.01491230 0.00319113 0.01167093 0.01486206
428.77055039 0.00194316 0.01014778 0.01209094 0.00194351 0.01028930 0.01223281 0.00319641 0.01170608 0.01490249 0.00318539 0.01166688 0.01485227
429.02072909 0.00193966 0.01014122 0.01208088 0.00194002 0.01028259 0.01222261 0.00319065 0.01170205 0.01489270 0.00317966 0.01166282 0.01484248
429.27090779 0.00193618 0.01013467 0.01207084 0.00193654 0.01027589 0.01221243 0.00318490 0.01169801 0.01488291 0.00317393 0.01165877 0.01483270
429.52108649 0.00193270 0.01012812 0.01206082 0.00193306 0.01026920 0.01220226 0.00317916 0.01169398 0.01487314 0.00316822 0.01165472 0.01482294
429.77126519 0.00192922 0.01012159 0.01205082 0.00192959 0.01026252 0.01219212 0.00317343 0.01168994 0.01486337 0.00316252 0.01165067 0.01481318
430.02144389 0.00192576 0.01011507 0.01204083 0.00192613 0.01025586 0.01218199 0.00316771 0.01168590 0.01485362 0.00315682 0.01164661 0.01480343
430.27162259 0.00192230 0.01010856 0.01203087 0.00192267 0.01024920 0.01217188 0.00316201 0.01168187 0.01484387 0.00315114 0.01164256 0.01479370
430.52180129 0.00191889 0.01010250 0.01202139 0.00191926 0.01024298 0.01216224 0.00315634 0.01167821 0.01483455 0.00314550 0.01163890 0.01478440
430.77197999 0.00191588 0.01010098 0.01201687 0.00191623 0.01024122 0.01215745 0.00315100 0.01167860 0.01482960 0.00314020 0.01163938 0.01477958
431.02215868 0.00191288 0.01009948 0.01201236 0.00191320 0.01023947 0.01215267 0.00314568 0.01167899 0.01482467 0.00313492 0.01163986 0.01477478
431.27233738 0.00190989 0.01009800 0.01200788 0.00191018 0.01023774 0.01214792 0.00314037 0.01167940 0.01481976 0.00312965 0.01164035 0.01477000
431.52251608 0.00190690 0.01009652 0.01200342 0.00190717 0.01023602 0.01214319 0.00313507 0.01167980 0.01481487 0.00312439 0.01164085 0.01476524
431.77269478 0.00190392 0.01009507 0.01199899 0.00190417 0.01023431 0.01213848 0.00312978 0.01168022 0.01480999 0.00311915 0.01164135 0.01476050
432.02287348 0.00190095 0.01009362 0.01199457 0.00190117 0.01023262 0.01213379 0.00312450 0.01168063 0.01480514 0.00311391 0.01164186 0.01475578
432.27305218 0.00189799 0.01009219 0.01199018 0.00189818 0.01023095 0.01212913 0.00311924 0.01168106 0.01480030 0.00310869 0.01164238 0.01475107
432.52323088 0.00189503 0.01009078 0.01198581 0.00189520 0.01022929 0.01212449 0.00311399 0.01168149 0.01479548 0.00310348 0.01164290 0.01474638
432.77340958 0.00189209 0.01008937 0.01198146 0.00189223 0.01022764 0.01211987 0.00310875 0.01168193 0.01479068 0.00309828 0.01164343 0.01474171
433.02358828 0.00188915 0.01008799 0.01197713 0.00188926 0.01022600 0.01211527 0.00310352 0.01168238 0.01478589 0.00309309 0.01164397 0.01473706
433.27376698 0.00188621 0.01008661 0.01197283 0.00188631 0.01022438 0.01211069 0.00309830 0.01168283 0.01478113 0.00308792 0.01164451 0.01473243
433.52394568 0.00188329 0.01008525 0.01196854 0.00188336 0.01022278 0.01210614 0.00309310 0.01168329 0.01477638 0.00308275 0.01164506 0.01472781
433.77412437 0.00188037 0.01008391 0.01196428 0.00188042 0.01022119 0.01210160 0.00308790 0.01168375 0.01477165 0.00307760 0.01164562 0.01472322
434.02430307 0.00187746 0.01008258 0.01196004 0.00187748 0.01021961 0.01209709 0.00308272 0.01168422 0.01476694 0.00307246 0.01164618 0.01471864
434.27448177 0.00187456 0.01008126 0.01195582 0.00187456 0.01021805 0.01209260 0.00307755 0.01168470 0.01476225 0.00306733 0.01164675 0.01471408
434.52466047 0.00187167 0.01007995 0.01195162 0.00187164 0.01021650 0.01208814 0.00307239 0.01168518 0.01475758 0.00306221 0.01164733 0.01470954
434.77483917 0.00186878 0.01007866 0.01194745 0.00186873 0.01021497 0.01208369 0.00306724 0.01168567 0.01475292 0.00305710 0.01164791 0.01470502
435.02501787 0.00186590 0.01007739 0.01194329 0.00186582 0.01021345 0.01207927 0.00306211 0.01168617 0.01474828 0.00305201 0.01164850 0.01470051
435.27519657 0.00186303 0.01007613 0.01193916 0.00186293 0.01021194 0.01207487 0.00305699 0.01168668 0.01474366 0.00304692 0.01164910 0.01469602
435.52537527 0.00186017 0.01007488 0.01193505 0.00186004 0.01021045 0.01207048 0.00305187 0.01168719 0.01473906 0.00304185 0.01164970 0.01469156
435.77555397 0.00185731 0.01007365 0.01193096 0.00185716 0.01020897 0.01206613 0.00304677 0.01168770 0.01473448 0.00303679 0.01165031 0.01468711
436.02573267 0.00185446 0.01007243 0.01192689 0.00185428 0.01020751 0.01206179 0.00304169 0.01168823 0.01472991 0.00303174 0.01165093 0.01468267
436.27591137 0.00185162 0.01007122 0.01192284 0.00185142 0.01020606 0.01205747 0.00303661 0.01168876 0.01472536 0.00302670 0.01165156 0.01467826
436.52609006 0.00184878 0.01007003 0.01191881 0.00184856 0.01020462 0.01205318 0.00303154 0.01168929 0.01472084 0.00302168 0.01165219 0.01467387
436.77626876 0.00184596 0.01006885 0.01191481 0.00184571 0.01020320 0.01204891 0.00302649 0.01168984 0.01471633 0.00301666 0.01165282 0.01466949
437.02644746 0.00184314 0.01006769 0.01191082 0.00184286 0.01020179 0.01204465 0.00302145 0.01169039 0.01471183 0.00301166 0.01165347 0.01466513
437.27662616 0.00184032 0.01006654 0.01190686 0.00184003 0.01020040 0.01204042 0.00301642 0.01169094 0.01470736 0.00300667 0.01165412 0.01466079
437.52680486 0.00183752 0.01006540 0.01190292 0.00183720 0.01019902 0.01203621 0.00301140 0.01169151 0.01470290 0.00300169 0.01165478 0.01465647
437.77698356 0.00183472 0.01006428 0.01189900 0.00183438 0.01019765 0.01203203 0.00300639 0.01169208 0.01469846 0.00299672 0.01165544 0.01465216
438.02716226 0.00183193 0.01006317 0.01189510 0.00183156 0.01019630 0.01202786 0.00300139 0.01169265 0.01469405 0.00299176 0.01165611 0.01464788
438.27734096 0.00182915 0.01006207 0.01189122 0.00182875 0.01019496 0.01202372 0.00299641 0.01169324 0.01468964 0.00298681 0.01165679 0.01464361
438.52751966 0.00182637 0.01006099 0.01188736 0.00182596 0.01019364 0.01201959 0.00299143 0.01169383 0.01468526 0.00298188 0.01165748 0.01463936
438.77769836 0.00182360 0.01005992 0.01188353 0.00182316 0.01019233 0.01201549 0.00298647 0.01169442 0.01468090 0.00297696 0.01165817 0.01463513
439.02787706 0.00182084 0.01005887 0.01187971 0.00182038 0.01019103 0.01201141 0.00298152 0.01169503 0.01467655 0.00297204 0.01165887 0.01463091
439.27805575 0.00181809 0.01005783 0.01187592 0.00181760 0.01018975 0.01200735 0.00297658 0.01169564 0.01467222 0.00296714 0.01165958 0.01462672
439.52823445 0.00181534 0.01005680 0.01187214 0.00181483 0.01018848 0.01200331 0.00297165 0.01169626 0.01466791 0.00296225 0.01166029 0.01462254
439.77841315 0.00181260 0.01005579 0.01186839 0.00181207 0.01018723 0.01199929 0.00296674 0.01169688 0.01466362 0.00295737 0.01166101 0.01461839
440.02859185 0.00180987 0.01005479 0.01186466 0.00180931 0.01018599 0.01199530 0.00296183 0.01169751 0.01465934 0.00295250 0.01166174 0.01461425
440.27877055 0.00180714 0.01005381 0.01186095 0.00180656 0.01018476 0.01199132 0.00295694 0.01169815 0.01465509 0.00294765 0.01166248 0.01461012
440.52894925 0.00180442 0.01005284 0.01185726 0.00180382 0.01018355 0.01198737 0.00295205 0.01169879 0.01465085 0.00294280 0.01166322 0.01460602
440.77912795 0.00180171 0.01005188 0.01185359 0.00180108 0.01018235 0.01198343 0.00294718 0.01169945 0.01464663 0.00293797 0.01166397 0.01460193
441.02930665 0.00179900 0.01005094 0.01184994 0.00179836 0.01018117 0.01197952 0.00294232 0.01170011 0.01464243 0.00293314 0.01166472 0.01459787
441.27948535 0.00179631 0.01005001 0.01184631 0.00179563 0.01017999 0.01197563 0.00293747 0.01170077 0.01463824 0.00292833 0.01166549 0.01459382
441.52966405 0.00179362 0.01004909 0.01184271 0.00179292 0.01017884 0.01197176 0.00293263 0.01170144 0.01463408 0.00292353 0.01166626 0.01458979
441.77984274 0.00179093 0.01004819 0.01183912 0.00179021 0.01017769 0.01196791 0.00292781 0.01170212 0.01462993 0.00291874 0.01166703 0.01458578
442.03002144 0.00178825 0.01004730 0.01183555 0.00178751 0.01017656 0.01196408 0.00292299 0.01170281 0.01462580 0.00291396 0.01166782 0.01458178
442.28020014 0.00178559 0.01004642 0.01183201 0.00178482 0.01017545 0.01196027 0.00291818 0.01170350 0.01462169 0.00290919 0.01166861 0.01457781
442.53037884 0.00178292 0.01004556 0.01182849 0.00178214 0.01017435 0.01195648 0.00291339 0.01170420 0.01461760 0.00290444 0.01166941 0.01457385
442.78055754 0.00178027 0.01004472 0.01182498 0.00177946 0.01017326 0.01195272 0.00290861 0.01170491 0.01461352 0.00289969 0.01167022 0.01456991
443.03073624 0.00177762 0.01004388 0.01182150 0.00177679 0.01017218 0.01194897 0.00290384 0.01170563 0.01460946 0.00289496 0.01167103 0.01456599
443.28091494 0.00177498 0.01004306 0.01181804 0.00177412 0.01017112 0.01194525 0.00289908 0.01170635 0.01460543 0.00289023 0.01167185 0.01456208
443.53109364 0.00177234 0.01004225 0.01181459 0.00177147 0.01017008 0.01194154 0.00289433 0.01170708 0.01460141 0.00288552 0.01167268 0.01455820
443.78127234 0.00176971 0.01004146 0.01181117 0.00176881 0.01016904 0.01193786 0.00288959 0.01170781 0.01459740 0.00288082 0.01167351 0.01455433
444.03145104 0.00176709 0.01004068 0.01180777 0.00176617 0.01016802 0.01193419 0.00288486 0.01170856 0.01459342 0.00287613 0.01167436 0.01455048
