wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.25661187 0.00224092 0.01076775 0.01300867 0.00224101 0.01081284 0.01305384 0.00365292 0.01194650 0.01559942 0.00364922 0.01193531 0.01558453
409.50679056 0.00223713 0.01076015 0.01299728 0.00223722 0.01080521 0.01304243 0.00364710 0.01194275 0.01558985 0.00364340 0.01193154 0.01557495
409.75696926 0.00223334 0.01075256 0.01298591 0.00223344 0.01079760 0.01303104 0.00364128 0.01193900 0.01558028 0.00363760 0.01192777 0.01556537
410.00714796 0.00222957 0.01074499 0.01297455 0.00222967 0.01079000 0.01301967 0.00363548 0.01193525 0.01557073 0.00363180 0.01192400 0.01555580
410.25732666 0.00222580 0.01073742 0.01296322 0.00222590 0.01078241 0.01300832 0.00362968 0.01193149 0.01556118 0.00362601 0.01192023 0.01554623
410.50750536 0.00222204 0.01072986 0.01295190 0.00222215 0.01077484 0.01299698 0.00362390 0.01192773 0.01555163 0.00362023 0.01191645 0.01553668
410.75768406 0.00221829 0.01072232 0.01294060 0.00221840 0.01076727 0.01298567 0.00361812 0.01192397 0.01554209 0.00361445 0.01191267 0.01552713
411.00786276 0.00221454 0.01071478 0.01292932 0.00221466 0.01075971 0.01297437 0.00361235 0.01192021 0.01553256 0.00360869 0.01190889 0.01551758
411.25804146 0.00221081 0.01070726 0.01291806 0.00221092 0.01075217 0.01296309 0.00360659 0.01191645 0.01552304 0.00360293 0.01190511 0.01550804
411.50822016 0.00220708 0.01069974 0.01290682 0.00220720 0.01074463 0.01295183 0.00360083 0.01191268 0.01551352 0.00359719 0.01190132 0.01549851
411.75839886 0.00220336 0.01069224 0.01289560 0.00220348 0.01073711 0.01294059 0.00359509 0.01190892 0.01550401 0.00359145 0.01189754 0.01548899
412.00857756 0.00219964 0.01068475 0.01288439 0.00219977 0.01072959 0.01292936 0.00358935 0.01190515 0.01549450 0.00358572 0.01189375 0.01547947
412.25875625 0.00219594 0.01067727 0.01287321 0.00219607 0.01072209 0.01291816 0.00358363 0.01190137 0.01548500 0.00358000 0.01188996 0.01546995
412.50893495 0.00219224 0.01066980 0.01286204 0.00219238 0.01071460 0.01290697 0.00357791 0.01189760 0.01547551 0.00357428 0.01188617 0.01546045
412.75911365 0.00218855 0.01066234 0.01285089 0.00218869 0.01070712 0.01289581 0.00357220 0.01189382 0.01546602 0.00356858 0.01188237 0.01545095
413.00929235 0.00218487 0.01065489 0.01283976 0.00218501 0.01069965 0.01288466 0.00356650 0.01189004 0.01545654 0.00356288 0.01187858 0.01544146
413.25947105 0.00218119 0.01064745 0.01282865 0.00218134 0.01069219 0.01287352 0.00356080 0.01188626 0.01544707 0.00355719 0.01187478 0.01543197
413.50964975 0.00217723 0.01064010 0.01281733 0.00217738 0.01068479 0.01286217 0.00355452 0.01188230 0.01543683 0.00355092 0.01187081 0.01542173
413.75982845 0.00217323 0.01063276 0.01280599 0.00217338 0.01067741 0.01285079 0.00354814 0.01187831 0.01542645 0.00354455 0.01186680 0.01541135
414.01000715 0.00216923 0.01062544 0.01279468 0.00216938 0.01067005 0.01283943 0.00354177 0.01187431 0.01541608 0.00353818 0.01186279 0.01540098
414.26018585 0.00216524 0.01061814 0.01278338 0.00216540 0.01066269 0.01282809 0.00353541 0.01187031 0.01540572 0.00353183 0.01185879 0.01539062
414.51036455 0.00216127 0.01061084 0.01277211 0.00216142 0.01065535 0.01281677 0.00352906 0.01186631 0.01539537 0.00352549 0.01185478 0.01538026
414.76054325 0.00215730 0.01060356 0.01276085 0.00215745 0.01064803 0.01280548 0.00352272 0.01186231 0.01538503 0.00351915 0.01185077 0.01536992
415.01072194 0.00215333 0.01059629 0.01274962 0.00215349 0.01064071 0.01279420 0.00351639 0.01185831 0.01537469 0.00351283 0.01184675 0.01535959
415.26090064 0.00214938 0.01058903 0.01273841 0.00214954 0.01063341 0.01278295 0.00351007 0.01185430 0.01536437 0.00350652 0.01184274 0.01534926
415.51107934 0.00214544 0.01058178 0.01272722 0.00214560 0.01062612 0.01277171 0.00350376 0.01185030 0.01535406 0.00350022 0.01183873 0.01533895
415.76125804 0.00214150 0.01057455 0.01271605 0.00214166 0.01061884 0.01276050 0.00349746 0.01184629 0.01534375 0.00349393 0.01183471 0.01532865
416.01143674 0.00213758 0.01056732 0.01270490 0.00213774 0.01061157 0.01274931 0.00349118 0.01184228 0.01533346 0.00348765 0.01183070 0.01531835
416.26161544 0.00213366 0.01056011 0.01269377 0.00213382 0.01060432 0.01273814 0.00348490 0.01183827 0.01532318 0.00348139 0.01182668 0.01530807
416.51179414 0.00212975 0.01055291 0.01268266 0.00212991 0.01059707 0.01272699 0.00347864 0.01183426 0.01531290 0.00347513 0.01182266 0.01529779
416.76197284 0.00212585 0.01054573 0.01267158 0.00212601 0.01058984 0.01271586 0.00347238 0.01183025 0.01530263 0.00346888 0.01181864 0.01528752
417.01215154 0.00212196 0.01053855 0.01266051 0.00212212 0.01058263 0.01270475 0.00346614 0.01182624 0.01529238 0.00346265 0.01181462 0.01527727
417.26233024 0.00211807 0.01053139 0.01264947 0.00211824 0.01057542 0.01269366 0.00345990 0.01182223 0.01528213 0.00345642 0.01181060 0.01526702
417.51250893 0.00211420 0.01052424 0.01263844 0.00211437 0.01056822 0.01268259 0.00345368 0.01181821 0.01527189 0.00345020 0.01180658 0.01525678
417.76268763 0.00211033 0.01051710 0.01262744 0.00211050 0.01056104 0.01267154 0.00344747 0.01181420 0.01526167 0.00344400 0.01180256 0.01524655
418.01286633 0.00210648 0.01050998 0.01261645 0.00210665 0.01055387 0.01266052 0.00344127 0.01181018 0.01525145 0.00343781 0.01179853 0.01523634
418.26304503 0.00210263 0.01050286 0.01260549 0.00210280 0.01054671 0.01264951 0.00343507 0.01180616 0.01524124 0.00343162 0.01179451 0.01522613
418.51322373 0.00209879 0.01049576 0.01259455 0.00209896 0.01053956 0.01263852 0.00342889 0.01180214 0.01523104 0.00342545 0.01179048 0.01521593
418.76340243 0.00209496 0.01048867 0.01258362 0.00209513 0.01053243 0.01262756 0.00342272 0.01179812 0.01522085 0.00341929 0.01178645 0.01520574
419.01358113 0.00209113 0.01048159 0.01257272 0.00209131 0.01052530 0.01261661 0.00341656 0.01179410 0.01521067 0.00341314 0.01178242 0.01519556
419.26375983 0.00208732 0.01047452 0.01256184 0.00208749 0.01051819 0.01260569 0.00341042 0.01179008 0.01520050 0.00340699 0.01177839 0.01518539
419.51393853 0.00208351 0.01046746 0.01255097 0.00208369 0.01051109 0.01259478 0.00340428 0.01178606 0.01519034 0.00340086 0.01177436 0.01517523
419.76411723 0.00207971 0.01046042 0.01254013 0.00207989 0.01050400 0.01258390 0.00339815 0.01178204 0.01518018 0.00339474 0.01177033 0.01516508
420.01429593 0.00207592 0.01045339 0.01252931 0.00207610 0.01049693 0.01257303 0.00339203 0.01177801 0.01517004 0.00338863 0.01176630 0.01515493
420.26447462 0.00207214 0.01044637 0.01251851 0.00207232 0.01048986 0.01256218 0.00338592 0.01177398 0.01515991 0.00338253 0.01176227 0.01514480
420.51465332 0.00206837 0.01043936 0.01250772 0.00206855 0.01048281 0.01255136 0.00337983 0.01176996 0.01514979 0.00337645 0.01175823 0.01513468
420.76483202 0.00206460 0.01043236 0.01249696 0.00206479 0.01047577 0.01254055 0.00337374 0.01176593 0.01513967 0.00337037 0.01175420 0.01512457
421.01501072 0.00206085 0.01042537 0.01248622 0.00206103 0.01046874 0.01252977 0.00336767 0.01176190 0.01512957 0.00336430 0.01175016 0.01511446
421.26518942 0.00205710 0.01041840 0.01247550 0.00205728 0.01046172 0.01251900 0.00336160 0.01175787 0.01511947 0.00335824 0.01174613 0.01510437
421.51536812 0.00205336 0.01041144 0.01246479 0.00205354 0.01045471 0.01250826 0.00335555 0.01175384 0.01510939 0.00335220 0.01174209 0.01509429
421.76554682 0.00204963 0.01040448 0.01245411 0.00204981 0.01044772 0.01249753 0.00334950 0.01174981 0.01509931 0.00334616 0.01173805 0.01508421
422.01572552 0.00204590 0.01039754 0.01244345 0.00204609 0.01044073 0.01248682 0.00334347 0.01174578 0.01508925 0.00334013 0.01173401 0.01507415
422.26590422 0.00204219 0.01039062 0.01243280 0.00204237 0.01043376 0.01247613 0.00333745 0.01174174 0.01507919 0.00333412 0.01172997 0.01506409
422.51608292 0.00203848 0.01038370 0.01242218 0.00203867 0.01042680 0.01246547 0.00333143 0.01173771 0.01506915 0.00332811 0.01172593 0.01505405
422.76626162 0.00203478 0.01037679 0.01241157 0.00203497 0.01041985 0.01245482 0.00332543 0.01173368 0.01505911 0.00332212 0.01172189 0.01504401
423.01644031 0.00203109 0.01036990 0.01240099 0.00203128 0.01041291 0.01244419 0.00331944 0.01172964 0.01504908 0.00331614 0.01171785 0.01503399
423.26661901 0.00202741 0.01036302 0.01239042 0.00202760 0.01040598 0.01243358 0.00331346 0.01172560 0.01503906 0.00331016 0.01171381 0.01502397
423.51679771 0.00202373 0.01035614 0.01237987 0.00202392 0.01039907 0.01242299 0.00330749 0.01172157 0.01502906 0.00330420 0.01170976 0.01501396
423.76697641 0.00202006 0.01034928 0.01236935 0.00202025 0.01039216 0.01241242 0.00330153 0.01171753 0.01501906 0.00329825 0.01170572 0.01500397
424.01715511 0.00201640 0.01034243 0.01235884 0.00201660 0.01038527 0.01240187 0.00329558 0.01171349 0.01500907 0.00329230 0.01170168 0.01499398
424.26733381 0.00201275 0.01033560 0.01234835 0.00201295 0.01037839 0.01239134 0.00328964 0.01170945 0.01499909 0.00328637 0.01169763 0.01498400
424.51751251 0.00200911 0.01032877 0.01233788 0.00200930 0.01037152 0.01238082 0.00328371 0.01170541 0.01498912 0.00328045 0.01169358 0.01497403
424.76769121 0.00200547 0.01032196 0.01232743 0.00200567 0.01036466 0.01237033 0.00327779 0.01170137 0.01497916 0.00327454 0.01168954 0.01496407
425.01786991 0.00200185 0.01031515 0.01231700 0.00200204 0.01035781 0.01235986 0.00327188 0.01169733 0.01496921 0.00326864 0.01168549 0.01495413
425.26804861 0.00199823 0.01030836 0.01230659 0.00199842 0.01035098 0.01234940 0.00326598 0.01169328 0.01495927 0.00326275 0.01168144 0.01494419
425.51822731 0.00199462 0.01030158 0.01229619 0.00199481 0.01034415 0.01233896 0.00326010 0.01168924 0.01494934 0.00325686 0.01167739 0.01493426
425.76840600 0.00199101 0.01029481 0.01228582 0.00199121 0.01033734 0.01232855 0.00325422 0.01168520 0.01493942 0.00325099 0.01167334 0.01492434
426.01858470 0.00198742 0.01028805 0.01227546 0.00198761 0.01033053 0.01231815 0.00324835 0.01168115 0.01492950 0.00324513 0.01166929 0.01491443
426.26876340 0.00198383 0.01028130 0.01226513 0.00198403 0.01032374 0.01230777 0.00324249 0.01167711 0.01491960 0.00323929 0.01166524 0.01490453
426.51894210 0.00198025 0.01027456 0.01225481 0.00198045 0.01031696 0.01229741 0.00323665 0.01167306 0.01490971 0.00323345 0.01166119 0.01489464
426.76912080 0.00197667 0.01026784 0.01224451 0.00197687 0.01031019 0.01228706 0.00323081 0.01166901 0.01489983 0.00322762 0.01165714 0.01488476
427.01929950 0.00197311 0.01026112 0.01223423 0.00197331 0.01030343 0.01227674 0.00322499 0.01166497 0.01488995 0.00322180 0.01165309 0.01487489
427.26947820 0.00196955 0.01025442 0.01222397 0.00196975 0.01029668 0.01226644 0.00321917 0.01166092 0.01488009 0.00321599 0.01164904 0.01486503
427.51965690 0.00196600 0.01024772 0.01221373 0.00196620 0.01028995 0.01225615 0.00321336 0.01165687 0.01487023 0.00321019 0.01164498 0.01485517
427.76983560 0.00196246 0.01024104 0.01220350 0.00196266 0.01028322 0.01224588 0.00320757 0.01165282 0.01486039 0.00320440 0.01164093 0.01484533
428.02001430 0.00195893 0.01023437 0.01219330 0.00195913 0.01027651 0.01223563 0.00320178 0.01164877 0.01485056 0.00319863 0.01163687 0.01483550
428.27019299 0.00195540 0.01022771 0.01218311 0.00195560 0.01026980 0.01222540 0.00319601 0.01164472 0.01484073 0.00319286 0.01163282 0.01482568
428.52037169 0.00195188 0.01022106 0.01217294 0.00195208 0.01026311 0.01221519 0.00319024 0.01164067 0.01483092 0.00318710 0.01162876 0.01481587
428.77055039 0.00194837 0.01021442 0.01216279 0.00194857 0.01025643 0.01220500 0.00318449 0.01163662 0.01482111 0.00318135 0.01162471 0.01480606
429.02072909 0.00194486 0.01020779 0.01215266 0.00194507 0.01024975 0.01219482 0.00317875 0.01163257 0.01481131 0.00317562 0.01162065 0.01479627
429.27090779 0.00194137 0.01020118 0.01214254 0.00194157 0.01024309 0.01218467 0.00317301 0.01162852 0.01480153 0.00316989 0.01161660 0.01478649
429.52108649 0.00193788 0.01019457 0.01213245 0.00193809 0.01023644 0.01217453 0.00316729 0.01162446 0.01479175 0.00316417 0.01161254 0.01477671
429.77126519 0.00193440 0.01018797 0.01212237 0.00193460 0.01022980 0.01216441 0.00316157 0.01162041 0.01478198 0.00315847 0.01160848 0.01476695
430.02144389 0.00193093 0.01018139 0.01211231 0.00193113 0.01022318 0.01215431 0.00315587 0.01161636 0.01477223 0.00315277 0.01160442 0.01475719
430.27162259 0.00192746 0.01017481 0.01210227 0.00192767 0.01021656 0.01214422 0.00315018 0.01161230 0.01476248 0.00314709 0.01160036 0.01474745
430.52180129 0.00192404 0.01016868 0.01209272 0.00192424 0.01021038 0.01213462 0.00314453 0.01160864 0.01475317 0.00314144 0.01159670 0.01473814
430.77197999 0.00192101 0.01016709 0.01208810 0.00192121 0.01020871 0.01212992 0.00313923 0.01160909 0.01474832 0.00313616 0.01159717 0.01473333
431.02215868 0.00191799 0.01016551 0.01208350 0.00191818 0.01020706 0.01212524 0.00313395 0.01160954 0.01474348 0.00313089 0.01159765 0.01472854
431.27233738 0.00191498 0.01016394 0.01207892 0.00191517 0.01020542 0.01212059 0.00312868 0.01161000 0.01473867 0.00312563 0.01159814 0.01472376
431.52251608 0.00191198 0.01016238 0.01207437 0.00191216 0.01020379 0.01211595 0.00312342 0.01161046 0.01473388 0.00312038 0.01159863 0.01471901
431.77269478 0.00190899 0.01016085 0.01206983 0.00190915 0.01020218 0.01211134 0.00311817 0.01161093 0.01472910 0.00311514 0.01159913 0.01471427
432.02287348 0.00190600 0.01015932 0.01206532 0.00190616 0.01020059 0.01210674 0.00311293 0.01161141 0.01472434 0.00310992 0.01159963 0.01470955
432.27305218 0.00190302 0.01015781 0.01206083 0.00190317 0.01019900 0.01210218 0.00310771 0.01161189 0.01471960 0.00310471 0.01160014 0.01470485
432.52323088 0.00190005 0.01015631 0.01205636 0.00190019 0.01019743 0.01209763 0.00310249 0.01161238 0.01471488 0.00309951 0.01160066 0.01470017
432.77340958 0.00189709 0.01015483 0.01205192 0.00189722 0.01019588 0.01209310 0.00309729 0.01161288 0.01471018 0.00309432 0.01160119 0.01469551
433.02358828 0.00189413 0.01015336 0.01204749 0.00189426 0.01019434 0.01208860 0.00309210 0.01161339 0.01470549 0.00308914 0.01160172 0.01469086
433.27376698 0.00189118 0.01015191 0.01204309 0.00189130 0.01019281 0.01208412 0.00308693 0.01161390 0.01470082 0.00308397 0.01160226 0.01468623
433.52394568 0.00188824 0.01015047 0.01203871 0.00188836 0.01019130 0.01207966 0.00308176 0.01161442 0.01469618 0.00307882 0.01160280 0.01468162
433.77412437 0.00188531 0.01014904 0.01203435 0.00188542 0.01018980 0.01207522 0.00307661 0.01161494 0.01469155 0.00307368 0.01160336 0.01467703
434.02430307 0.00188238 0.01014763 0.01203002 0.00188248 0.01018832 0.01207080 0.00307146 0.01161547 0.01468693 0.00306855 0.01160391 0.01467246
434.27448177 0.00187947 0.01014624 0.01202570 0.00187956 0.01018685 0.01206641 0.00306633 0.01161601 0.01468234 0.00306343 0.01160448 0.01466791
434.52466047 0.00187656 0.01014485 0.01202141 0.00187664 0.01018540 0.01206204 0.00306121 0.01161655 0.01467777 0.00305832 0.01160505 0.01466337
434.77483917 0.00187365 0.01014348 0.01201714 0.00187373 0.01018396 0.01205769 0.00305611 0.01161710 0.01467321 0.00305323 0.01160563 0.01465886
435.02501787 0.00187076 0.01014213 0.01201289 0.00187083 0.01018253 0.01205336 0.00305101 0.01161766 0.01466867 0.00304814 0.01160622 0.01465436
435.27519657 0.00186787 0.01014079 0.01200866 0.00186793 0.01018112 0.01204905 0.00304593 0.01161823 0.01466415 0.00304307 0.01160681 0.01464988
435.52537527 0.00186499 0.01013946 0.01200445 0.00186505 0.01017972 0.01204476 0.00304085 0.01161880 0.01465965 0.00303801 0.01160741 0.01464542
435.77555397 0.00186212 0.01013815 0.01200027 0.00186217 0.01017833 0.01204050 0.00303579 0.01161938 0.01465517 0.00303296 0.01160802 0.01464097
436.02573267 0.00185926 0.01013685 0.01199610 0.00185929 0.01017696 0.01203626 0.00303074 0.01161996 0.01465070 0.00302792 0.01160863 0.01463655
436.27591137 0.00185640 0.01013556 0.01199196 0.00185643 0.01017561 0.01203204 0.00302570 0.01162055 0.01464626 0.00302289 0.01160925 0.01463214
436.52609006 0.00185355 0.01013429 0.01198784 0.00185357 0.01017426 0.01202784 0.00302068 0.01162115 0.01464183 0.00301788 0.01160988 0.01462775
436.77626876 0.00185071 0.01013303 0.01198374 0.00185072 0.01017293 0.01202366 0.00301566 0.01162176 0.01463742 0.00301287 0.01161051 0.01462338
437.02644746 0.00184787 0.01013179 0.01197966 0.00184788 0.01017162 0.01201950 0.00301066 0.01162237 0.01463303 0.00300788 0.01161115 0.01461903
437.27662616 0.00184504 0.01013056 0.01197560 0.00184505 0.01017032 0.01201536 0.00300567 0.01162299 0.01462866 0.00300290 0.01161180 0.01461470
437.52680486 0.00184222 0.01012934 0.01197157 0.00184222 0.01016903 0.01201125 0.00300069 0.01162362 0.01462430 0.00299793 0.01161245 0.01461038
437.77698356 0.00183941 0.01012814 0.01196755 0.00183940 0.01016776 0.01200716 0.00299572 0.01162425 0.01461997 0.00299297 0.01161312 0.01460609
438.02716226 0.00183660 0.01012696 0.01196356 0.00183658 0.01016650 0.01200309 0.00299076 0.01162489 0.01461565 0.00298803 0.01161378 0.01460181
438.27734096 0.00183380 0.01012578 0.01195959 0.00183378 0.01016526 0.01199904 0.00298581 0.01162554 0.01461135 0.00298309 0.01161446 0.01459755
438.52751966 0.00183101 0.01012462 0.01195564 0.00183098 0.01016402 0.01199501 0.00298088 0.01162619 0.01460707 0.00297817 0.01161514 0.01459331
438.77769836 0.00182823 0.01012348 0.01195171 0.00182819 0.01016281 0.01199100 0.00297595 0.01162685 0.01460280 0.00297325 0.01161583 0.01458909
439.02787706 0.00182545 0.01012234 0.01194780 0.00182541 0.01016160 0.01198701 0.00297104 0.01162752 0.01459856 0.00296835 0.01161653 0.01458488
439.27805575 0.00182268 0.01012123 0.01194391 0.00182263 0.01016042 0.01198305 0.00296614 0.01162819 0.01459433 0.00296346 0.01161723 0.01458069
439.52823445 0.00181992 0.01012012 0.01194004 0.00181986 0.01015924 0.01197910 0.00296125 0.01162888 0.01459013 0.00295858 0.01161794 0.01457653
439.77841315 0.00181717 0.01011903 0.01193620 0.00181710 0.01015808 0.01197518 0.00295637 0.01162957 0.01458594 0.00295371 0.01161866 0.01457238
440.02859185 0.00181442 0.01011795 0.01193237 0.00181434 0.01015693 0.01197127 0.00295150 0.01163026 0.01458176 0.00294886 0.01161939 0.01456825
440.27877055 0.00181168 0.01011689 0.01192857 0.00181160 0.01015580 0.01196739 0.00294665 0.01163096 0.01457761 0.00294401 0.01162012 0.01456413
440.52894925 0.00180894 0.01011584 0.01192479 0.00180885 0.01015468 0.01196353 0.00294180 0.01163168 0.01457348 0.00293918 0.01162086 0.01456004
440.77912795 0.00180622 0.01011481 0.01192102 0.00180612 0.01015357 0.01195969 0.00293697 0.01163239 0.01456936 0.00293435 0.01162161 0.01455596
441.02930665 0.00180350 0.01011378 0.01191728 0.00180339 0.01015248 0.01195587 0.00293214 0.01163312 0.01456526 0.00292954 0.01162236 0.01455190
441.27948535 0.00180079 0.01011278 0.01191356 0.00180068 0.01015140 0.01195208 0.00292733 0.01163385 0.01456118 0.00292474 0.01162312 0.01454786
441.52966405 0.00179808 0.01011178 0.01190986 0.00179796 0.01015034 0.01194830 0.00292253 0.01163459 0.01455712 0.00291995 0.01162389 0.01454384
441.77984274 0.00179538 0.01011080 0.01190618 0.00179526 0.01014929 0.01194454 0.00291774 0.01163533 0.01455308 0.00291517 0.01162467 0.01453984
442.03002144 0.00179269 0.01010984 0.01190253 0.00179256 0.01014825 0.01194081 0.00291297 0.01163609 0.01454905 0.00291041 0.01162545 0.01453585
442.28020014 0.00179001 0.01010888 0.01189889 0.00178987 0.01014723 0.01193709 0.00290820 0.01163685 0.01454505 0.00290565 0.01162624 0.01453189
442.53037884 0.00178733 0.01010794 0.01189527 0.00178718 0.01014622 0.01193340 0.00290344 0.01163762 0.01454106 0.00290090 0.01162704 0.01452794
442.78055754 0.00178466 0.01010702 0.01189168 0.00178451 0.01014522 0.01192973 0.00289870 0.01163839 0.01453709 0.00289617 0.01162784 0.01452401
443.03073624 0.00178200 0.01010611 0.01188810 0.00178184 0.01014424 0.01192608 0.00289396 0.01163917 0.01453314 0.00289145 0.01162865 0.01452010
443.28091494 0.00177934 0.01010521 0.01188455 0.00177917 0.01014327 0.01192245 0.00288924 0.01163996 0.01452920 0.00288673 0.01162947 0.01451621
443.53109364 0.00177669 0.01010433 0.01188102 0.00177652 0.01014232 0.01191883 0.00288453 0.01164076 0.01452529 0.00288203 0.01163030 0.01451233
443.78127234 0.00177405 0.01010345 0.01187750 0.00177387 0.01014138 0.01191524 0.00287983 0.01164156 0.01452139 0.00287734 0.01163113 0.01450847
444.03145104 0.00177141 0.01010260 0.01187401 0.00177123 0.01014045 0.01191167 0.00287514 0.01164238 0.01451751 0.00287266 0.01163197 0.01450464
