wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.00500357 0.00226753 0.01074902 0.01301655 0.00226709 0.01092103 0.01318811 0.00372220 0.01206624 0.01578844 0.00370713 0.01202608 0.01573321
407.25518227 0.00226368 0.01074138 0.01300505 0.00226325 0.01091330 0.01317655 0.00371630 0.01206259 0.01577889 0.00370125 0.01202235 0.01572361
407.50536097 0.00225983 0.01073374 0.01299357 0.00225942 0.01090558 0.01316500 0.00371041 0.01205894 0.01576935 0.00369538 0.01201862 0.01571401
407.75553967 0.00225599 0.01072612 0.01298211 0.00225560 0.01089788 0.01315348 0.00370452 0.01205529 0.01575982 0.00368952 0.01201489 0.01570442
408.00571837 0.00225216 0.01071850 0.01297066 0.00225178 0.01089019 0.01314197 0.00369865 0.01205164 0.01575029 0.00368367 0.01201116 0.01569483
408.25589707 0.00224834 0.01071090 0.01295924 0.00224798 0.01088251 0.01313048 0.00369278 0.01204798 0.01574076 0.00367783 0.01200743 0.01568525
408.50607577 0.00224452 0.01070331 0.01294783 0.00224418 0.01087483 0.01311901 0.00368692 0.01204432 0.01573125 0.00367199 0.01200369 0.01567568
408.75625447 0.00224072 0.01069573 0.01293644 0.00224039 0.01086717 0.01310756 0.00368107 0.01204066 0.01572173 0.00366616 0.01199995 0.01566612
409.00643317 0.00223692 0.01068816 0.01292508 0.00223661 0.01085953 0.01309613 0.00367523 0.01203700 0.01571223 0.00366034 0.01199621 0.01565656
409.25661187 0.00223313 0.01068060 0.01291373 0.00223283 0.01085189 0.01308472 0.00366940 0.01203333 0.01570273 0.00365453 0.01199247 0.01564700
409.50679056 0.00222934 0.01067305 0.01290240 0.00222906 0.01084426 0.01307332 0.00366357 0.01202966 0.01569324 0.00364873 0.01198873 0.01563746
409.75696926 0.00222557 0.01066552 0.01289109 0.00222531 0.01083664 0.01306195 0.00365776 0.01202599 0.01568375 0.00364294 0.01198498 0.01562791
410.00714796 0.00222180 0.01065799 0.01287979 0.00222155 0.01082904 0.01305059 0.00365195 0.01202232 0.01567427 0.00363715 0.01198123 0.01561838
410.25732666 0.00221804 0.01065048 0.01286852 0.00221781 0.01082144 0.01303925 0.00364615 0.01201864 0.01566479 0.00363137 0.01197748 0.01560885
410.50750536 0.00221429 0.01064297 0.01285727 0.00221408 0.01081386 0.01302793 0.00364036 0.01201497 0.01565533 0.00362561 0.01197373 0.01559933
410.75768406 0.00221055 0.01063548 0.01284603 0.00221035 0.01080628 0.01301663 0.00363458 0.01201129 0.01564586 0.00361985 0.01196997 0.01558982
411.00786276 0.00220682 0.01062800 0.01283481 0.00220663 0.01079872 0.01300535 0.00362880 0.01200760 0.01563641 0.00361409 0.01196621 0.01558031
411.25804146 0.00220309 0.01062053 0.01282361 0.00220292 0.01079117 0.01299408 0.00362304 0.01200392 0.01562696 0.00360835 0.01196246 0.01557081
411.50822016 0.00219937 0.01061307 0.01281243 0.00219921 0.01078362 0.01298283 0.00361728 0.01200023 0.01561751 0.00360262 0.01195869 0.01556131
411.75839886 0.00219566 0.01060562 0.01280127 0.00219551 0.01077609 0.01297161 0.00361153 0.01199654 0.01560807 0.00359689 0.01195493 0.01555182
412.00857756 0.00219195 0.01059818 0.01279013 0.00219182 0.01076857 0.01296040 0.00360579 0.01199285 0.01559864 0.00359117 0.01195117 0.01554234
412.25875625 0.00218826 0.01059075 0.01277900 0.00218814 0.01076106 0.01294920 0.00360006 0.01198916 0.01558922 0.00358546 0.01194740 0.01553286
412.50893495 0.00218457 0.01058333 0.01276790 0.00218447 0.01075356 0.01293803 0.00359434 0.01198546 0.01557980 0.00357976 0.01194363 0.01552339
412.75911365 0.00218089 0.01057592 0.01275681 0.00218080 0.01074607 0.01292687 0.00358862 0.01198176 0.01557038 0.00357407 0.01193986 0.01551393
413.00929235 0.00217721 0.01056853 0.01274574 0.00217714 0.01073859 0.01291574 0.00358292 0.01197806 0.01556098 0.00356839 0.01193609 0.01550447
413.25947105 0.00217355 0.01056114 0.01273469 0.00217349 0.01073113 0.01290462 0.00357722 0.01197436 0.01555158 0.00356271 0.01193231 0.01549502
413.50964975 0.00216960 0.01055386 0.01272347 0.00216955 0.01072369 0.01289325 0.00357092 0.01197044 0.01554136 0.00355645 0.01192835 0.01548480
413.75982845 0.00216561 0.01054661 0.01271222 0.00216557 0.01071628 0.01288185 0.00356452 0.01196648 0.01553100 0.00355008 0.01192435 0.01547443
414.01000715 0.00216163 0.01053938 0.01270100 0.00216159 0.01070887 0.01287046 0.00355813 0.01196252 0.01552065 0.00354372 0.01192035 0.01546407
414.26018585 0.00215765 0.01053215 0.01268980 0.00215763 0.01070148 0.01285911 0.00355175 0.01195856 0.01551031 0.00353737 0.01191635 0.01545372
414.51036455 0.00215369 0.01052494 0.01267863 0.00215367 0.01069410 0.01284777 0.00354539 0.01195459 0.01549998 0.00353104 0.01191235 0.01544338
414.76054325 0.00214973 0.01051774 0.01266747 0.00214972 0.01068673 0.01283645 0.00353903 0.01195062 0.01548965 0.00352471 0.01190834 0.01543305
415.01072194 0.00214578 0.01051055 0.01265633 0.00214578 0.01067938 0.01282515 0.00353268 0.01194666 0.01547934 0.00351839 0.01190434 0.01542273
415.26090064 0.00214184 0.01050337 0.01264522 0.00214184 0.01067203 0.01281388 0.00352634 0.01194269 0.01546903 0.00351209 0.01190033 0.01541242
415.51107934 0.00213791 0.01049621 0.01263412 0.00213792 0.01066470 0.01280262 0.00352002 0.01193872 0.01545874 0.00350580 0.01189633 0.01540212
415.76125804 0.00213399 0.01048906 0.01262305 0.00213401 0.01065738 0.01279139 0.00351370 0.01193475 0.01544845 0.00349951 0.01189232 0.01539183
416.01143674 0.00213008 0.01048192 0.01261199 0.00213010 0.01065007 0.01278017 0.00350740 0.01193077 0.01543817 0.00349324 0.01188831 0.01538155
416.26161544 0.00212617 0.01047479 0.01260096 0.00212620 0.01064278 0.01276898 0.00350110 0.01192680 0.01542790 0.00348698 0.01188430 0.01537128
416.51179414 0.00212228 0.01046767 0.01258995 0.00212231 0.01063549 0.01275781 0.00349482 0.01192282 0.01541764 0.00348072 0.01188029 0.01536101
416.76197284 0.00211839 0.01046057 0.01257896 0.00211843 0.01062822 0.01274666 0.00348855 0.01191884 0.01540739 0.00347448 0.01187627 0.01535076
417.01215154 0.00211451 0.01045348 0.01256799 0.00211456 0.01062096 0.01273552 0.00348228 0.01191487 0.01539715 0.00346825 0.01187226 0.01534051
417.26233024 0.00211064 0.01044640 0.01255704 0.00211070 0.01061372 0.01272441 0.00347603 0.01191088 0.01538692 0.00346203 0.01186825 0.01533028
417.51250893 0.00210678 0.01043933 0.01254611 0.00210684 0.01060648 0.01271332 0.00346979 0.01190690 0.01537670 0.00345582 0.01186423 0.01532005
417.76268763 0.00210293 0.01043227 0.01253520 0.00210300 0.01059926 0.01270225 0.00346356 0.01190292 0.01536648 0.00344962 0.01186021 0.01530984
418.01286633 0.00209908 0.01042523 0.01252431 0.00209916 0.01059204 0.01269120 0.00345734 0.01189894 0.01535628 0.00344343 0.01185620 0.01529963
418.26304503 0.00209525 0.01041819 0.01251344 0.00209533 0.01058484 0.01268017 0.00345113 0.01189495 0.01534608 0.00343726 0.01185218 0.01528943
418.51322373 0.00209142 0.01041117 0.01250259 0.00209151 0.01057765 0.01266916 0.00344493 0.01189096 0.01533590 0.00343109 0.01184816 0.01527925
418.76340243 0.00208760 0.01040416 0.01249176 0.00208769 0.01057048 0.01265817 0.00343874 0.01188698 0.01532572 0.00342493 0.01184414 0.01526907
419.01358113 0.00208379 0.01039716 0.01248095 0.00208389 0.01056331 0.01264720 0.00343257 0.01188299 0.01531555 0.00341878 0.01184012 0.01525890
419.26375983 0.00207999 0.01039018 0.01247017 0.00208009 0.01055616 0.01263625 0.00342640 0.01187900 0.01530539 0.00341265 0.01183609 0.01524874
419.51393853 0.00207619 0.01038320 0.01245940 0.00207631 0.01054902 0.01262532 0.00342024 0.01187500 0.01529525 0.00340652 0.01183207 0.01523859
419.76411723 0.00207241 0.01037624 0.01244865 0.00207253 0.01054189 0.01261442 0.00341410 0.01187101 0.01528511 0.00340041 0.01182805 0.01522845
420.01429593 0.00206863 0.01036929 0.01243792 0.00206876 0.01053477 0.01260353 0.00340796 0.01186702 0.01527498 0.00339430 0.01182402 0.01521832
420.26447462 0.00206486 0.01036235 0.01242721 0.00206499 0.01052766 0.01259266 0.00340183 0.01186302 0.01526486 0.00338821 0.01181999 0.01520820
420.51465332 0.00206110 0.01035542 0.01241652 0.00206124 0.01052057 0.01258181 0.00339572 0.01185902 0.01525474 0.00338212 0.01181597 0.01519809
420.76483202 0.00205735 0.01034850 0.01240586 0.00205749 0.01051349 0.01257098 0.00338962 0.01185503 0.01524464 0.00337605 0.01181194 0.01518799
421.01501072 0.00205361 0.01034160 0.01239521 0.00205375 0.01050641 0.01256017 0.00338352 0.01185103 0.01523455 0.00336999 0.01180791 0.01517790
421.26518942 0.00204987 0.01033471 0.01238458 0.00205002 0.01049935 0.01254938 0.00337744 0.01184703 0.01522446 0.00336393 0.01180388 0.01516782
421.51536812 0.00204614 0.01032782 0.01237397 0.00204630 0.01049231 0.01253861 0.00337137 0.01184303 0.01521439 0.00335789 0.01179985 0.01515774
421.76554682 0.00204243 0.01032095 0.01236338 0.00204259 0.01048527 0.01252785 0.00336530 0.01183902 0.01520433 0.00335186 0.01179582 0.01514768
422.01572552 0.00203871 0.01031409 0.01235281 0.00203888 0.01047824 0.01251712 0.00335925 0.01183502 0.01519427 0.00334584 0.01179179 0.01513763
422.26590422 0.00203501 0.01030725 0.01234226 0.00203518 0.01047123 0.01250641 0.00335321 0.01183101 0.01518422 0.00333983 0.01178775 0.01512758
422.51608292 0.00203132 0.01030041 0.01233173 0.00203149 0.01046423 0.01249572 0.00334718 0.01182701 0.01517419 0.00333383 0.01178372 0.01511755
422.76626162 0.00202763 0.01029359 0.01232122 0.00202781 0.01045723 0.01248504 0.00334116 0.01182300 0.01516416 0.00332784 0.01177969 0.01510752
423.01644031 0.00202395 0.01028677 0.01231072 0.00202414 0.01045025 0.01247439 0.00333515 0.01181899 0.01515414 0.00332186 0.01177565 0.01509751
423.26661901 0.00202028 0.01027997 0.01230025 0.00202047 0.01044328 0.01246376 0.00332915 0.01181499 0.01514413 0.00331589 0.01177162 0.01508750
423.51679771 0.00201662 0.01027318 0.01228980 0.00201681 0.01043633 0.01245314 0.00332316 0.01181098 0.01513413 0.00330993 0.01176758 0.01507751
423.76697641 0.00201296 0.01026640 0.01227936 0.00201316 0.01042938 0.01244254 0.00331718 0.01180696 0.01512414 0.00330398 0.01176354 0.01506752
424.01715511 0.00200932 0.01025963 0.01226895 0.00200952 0.01042245 0.01243197 0.00331121 0.01180295 0.01511416 0.00329804 0.01175950 0.01505754
424.26733381 0.00200568 0.01025287 0.01225855 0.00200589 0.01041552 0.01242141 0.00330525 0.01179894 0.01510419 0.00329211 0.01175547 0.01504758
424.51751251 0.00200205 0.01024613 0.01224817 0.00200226 0.01040861 0.01241087 0.00329930 0.01179493 0.01509423 0.00328619 0.01175143 0.01503762
424.76769121 0.00199843 0.01023939 0.01223782 0.00199864 0.01040171 0.01240035 0.00329336 0.01179091 0.01508427 0.00328029 0.01174739 0.01502767
425.01786991 0.00199481 0.01023267 0.01222748 0.00199503 0.01039482 0.01238985 0.00328744 0.01178689 0.01507433 0.00327439 0.01174334 0.01501773
425.26804861 0.00199120 0.01022595 0.01221716 0.00199143 0.01038794 0.01237937 0.00328152 0.01178288 0.01506440 0.00326850 0.01173930 0.01500780
425.51822731 0.00198760 0.01021925 0.01220686 0.00198783 0.01038107 0.01236891 0.00327561 0.01177886 0.01505447 0.00326262 0.01173526 0.01499789
425.76840600 0.00198401 0.01021256 0.01219658 0.00198425 0.01037422 0.01235846 0.00326972 0.01177484 0.01504456 0.00325676 0.01173122 0.01498798
426.01858470 0.00198043 0.01020588 0.01218631 0.00198067 0.01036737 0.01234804 0.00326383 0.01177082 0.01503465 0.00325090 0.01172718 0.01497808
426.26876340 0.00197685 0.01019921 0.01217607 0.00197709 0.01036054 0.01233763 0.00325795 0.01176680 0.01502476 0.00324505 0.01172313 0.01496819
426.51894210 0.00197329 0.01019256 0.01216584 0.00197353 0.01035371 0.01232724 0.00325209 0.01176278 0.01501487 0.00323922 0.01171909 0.01495831
426.76912080 0.00196973 0.01018591 0.01215564 0.00196997 0.01034690 0.01231687 0.00324623 0.01175876 0.01500499 0.00323339 0.01171504 0.01494843
427.01929950 0.00196617 0.01017927 0.01214545 0.00196642 0.01034010 0.01230652 0.00324039 0.01175474 0.01499512 0.00322758 0.01171100 0.01493857
427.26947820 0.00196263 0.01017265 0.01213528 0.00196288 0.01033331 0.01229619 0.00323455 0.01175071 0.01498527 0.00322177 0.01170695 0.01492872
427.51965690 0.00195909 0.01016604 0.01212513 0.00195935 0.01032653 0.01228588 0.00322873 0.01174669 0.01497542 0.00321598 0.01170290 0.01491888
427.76983560 0.00195556 0.01015943 0.01211499 0.00195582 0.01031976 0.01227559 0.00322291 0.01174266 0.01496558 0.00321019 0.01169886 0.01490905
428.02001430 0.00195204 0.01015284 0.01210488 0.00195231 0.01031300 0.01226531 0.00321711 0.01173864 0.01495575 0.00320442 0.01169481 0.01489923
428.27019299 0.00194853 0.01014626 0.01209478 0.00194880 0.01030626 0.01225505 0.00321132 0.01173461 0.01494593 0.00319865 0.01169076 0.01488941
428.52037169 0.00194502 0.01013969 0.01208471 0.00194529 0.01029952 0.01224481 0.00320553 0.01173058 0.01493611 0.00319290 0.01168671 0.01487961
428.77055039 0.00194152 0.01013313 0.01207465 0.00194180 0.01029280 0.01223459 0.00319976 0.01172655 0.01492631 0.00318715 0.01168266 0.01486982
429.02072909 0.00193803 0.01012658 0.01206461 0.00193831 0.01028608 0.01222439 0.00319400 0.01172252 0.01491652 0.00318142 0.01167861 0.01486003
429.27090779 0.00193454 0.01012004 0.01205459 0.00193483 0.01027938 0.01221421 0.00318824 0.01171849 0.01490674 0.00317570 0.01167456 0.01485026
429.52108649 0.00193107 0.01011351 0.01204458 0.00193135 0.01027269 0.01220404 0.00318250 0.01171446 0.01489696 0.00316998 0.01167051 0.01484049
429.77126519 0.00192760 0.01010700 0.01203460 0.00192789 0.01026600 0.01219389 0.00317677 0.01171043 0.01488720 0.00316428 0.01166646 0.01483074
430.02144389 0.00192414 0.01010049 0.01202463 0.00192443 0.01025933 0.01218376 0.00317104 0.01170640 0.01487744 0.00315858 0.01166241 0.01482099
430.27162259 0.00192068 0.01009399 0.01201468 0.00192098 0.01025267 0.01217365 0.00316533 0.01170237 0.01486770 0.00315290 0.01165836 0.01481126
430.52180129 0.00191728 0.01008794 0.01200522 0.00191757 0.01024645 0.01216402 0.00315966 0.01169872 0.01485838 0.00314726 0.01165470 0.01480196
430.77197999 0.00191427 0.01008644 0.01200071 0.00191454 0.01024467 0.01215920 0.00315431 0.01169909 0.01485340 0.00314196 0.01165517 0.01479713
431.02215868 0.00191127 0.01008496 0.01199623 0.00191151 0.01024290 0.01215441 0.00314898 0.01169947 0.01484845 0.00313667 0.01165565 0.01479233
431.27233738 0.00190828 0.01008348 0.01199177 0.00190849 0.01024115 0.01214964 0.00314365 0.01169986 0.01484351 0.00313140 0.01165614 0.01478754
431.52251608 0.00190530 0.01008203 0.01198733 0.00190548 0.01023941 0.01214489 0.00313834 0.01170025 0.01483859 0.00312613 0.01165664 0.01478277
431.77269478 0.00190233 0.01008058 0.01198291 0.00190248 0.01023769 0.01214017 0.00313305 0.01170065 0.01483369 0.00312088 0.01165714 0.01477802
432.02287348 0.00189936 0.01007915 0.01197851 0.00189948 0.01023598 0.01213546 0.00312776 0.01170105 0.01482881 0.00311564 0.01165764 0.01477329
432.27305218 0.00189640 0.01007774 0.01197414 0.00189650 0.01023428 0.01213078 0.00312248 0.01170146 0.01482395 0.00311041 0.01165816 0.01476857
432.52323088 0.00189345 0.01007634 0.01196978 0.00189352 0.01023260 0.01212612 0.00311722 0.01170188 0.01481910 0.00310520 0.01165868 0.01476387
432.77340958 0.00189051 0.01007495 0.01196545 0.00189055 0.01023094 0.01212148 0.00311197 0.01170231 0.01481427 0.00309999 0.01165920 0.01475920
433.02358828 0.00188757 0.01007357 0.01196114 0.00188758 0.01022928 0.01211687 0.00310673 0.01170274 0.01480946 0.00309480 0.01165974 0.01475454
433.27376698 0.00188464 0.01007221 0.01195686 0.00188463 0.01022765 0.01211227 0.00310150 0.01170317 0.01480467 0.00308962 0.01166028 0.01474989
433.52394568 0.00188172 0.01007087 0.01195259 0.00188168 0.01022602 0.01210770 0.00309628 0.01170362 0.01479990 0.00308445 0.01166082 0.01474527
433.77412437 0.00187881 0.01006954 0.01194835 0.00187874 0.01022441 0.01210315 0.00309108 0.01170407 0.01479515 0.00307929 0.01166137 0.01474067
434.02430307 0.00187590 0.01006822 0.01194412 0.00187580 0.01022282 0.01209862 0.00308589 0.01170452 0.01479041 0.00307414 0.01166193 0.01473608
434.27448177 0.00187301 0.01006692 0.01193992 0.00187288 0.01022124 0.01209411 0.00308071 0.01170498 0.01478569 0.00306901 0.01166250 0.01473151
434.52466047 0.00187011 0.01006563 0.01193574 0.00186996 0.01021967 0.01208963 0.00307554 0.01170545 0.01478099 0.00306389 0.01166307 0.01472696
434.77483917 0.00186723 0.01006435 0.01193158 0.00186705 0.01021812 0.01208517 0.00307038 0.01170593 0.01477631 0.00305877 0.01166365 0.01472243
435.02501787 0.00186436 0.01006309 0.01192745 0.00186415 0.01021658 0.01208073 0.00306523 0.01170641 0.01477164 0.00305367 0.01166424 0.01471791
435.27519657 0.00186149 0.01006184 0.01192333 0.00186125 0.01021505 0.01207631 0.00306010 0.01170690 0.01476700 0.00304858 0.01166483 0.01471342
435.52537527 0.00185863 0.01006061 0.01191924 0.00185837 0.01021354 0.01207191 0.00305498 0.01170739 0.01476237 0.00304351 0.01166543 0.01470894
435.77555397 0.00185578 0.01005939 0.01191517 0.00185548 0.01021205 0.01206753 0.00304987 0.01170789 0.01475776 0.00303844 0.01166604 0.01470448
436.02573267 0.00185293 0.01005818 0.01191111 0.00185261 0.01021056 0.01206318 0.00304477 0.01170840 0.01475317 0.00303339 0.01166665 0.01470004
436.27591137 0.00185009 0.01005699 0.01190708 0.00184975 0.01020910 0.01205884 0.00303968 0.01170892 0.01474859 0.00302834 0.01166727 0.01469561
436.52609006 0.00184726 0.01005581 0.01190308 0.00184689 0.01020764 0.01205453 0.00303460 0.01170944 0.01474404 0.00302331 0.01166790 0.01469121
436.77626876 0.00184444 0.01005465 0.01189909 0.00184404 0.01020620 0.01205024 0.00302954 0.01170996 0.01473950 0.00301829 0.01166853 0.01468682
437.02644746 0.00184162 0.01005350 0.01189512 0.00184120 0.01020478 0.01204597 0.00302448 0.01171050 0.01473498 0.00301328 0.01166917 0.01468245
437.27662616 0.00183881 0.01005236 0.01189118 0.00183836 0.01020336 0.01204172 0.00301944 0.01171104 0.01473048 0.00300829 0.01166982 0.01467810
437.52680486 0.00183601 0.01005124 0.01188725 0.00183553 0.01020196 0.01203750 0.00301441 0.01171159 0.01472600 0.00300330 0.01167047 0.01467377
437.77698356 0.00183322 0.01005013 0.01188335 0.00183271 0.01020058 0.01203329 0.00300939 0.01171214 0.01472153 0.00299832 0.01167113 0.01466946
438.02716226 0.00183043 0.01004904 0.01187947 0.00182990 0.01019921 0.01202911 0.00300439 0.01171270 0.01471709 0.00299336 0.01167180 0.01466516
438.27734096 0.00182765 0.01004796 0.01187561 0.00182709 0.01019785 0.01202495 0.00299939 0.01171327 0.01471266 0.00298841 0.01167247 0.01466088
438.52751966 0.00182488 0.01004689 0.01187177 0.00182429 0.01019651 0.01202081 0.00299441 0.01171384 0.01470825 0.00298347 0.01167316 0.01465662
438.77769836 0.00182211 0.01004584 0.01186795 0.00182150 0.01019518 0.01201669 0.00298943 0.01171442 0.01470386 0.00297854 0.01167384 0.01465238
439.02787706 0.00181935 0.01004480 0.01186415 0.00181872 0.01019387 0.01201259 0.00298447 0.01171501 0.01469948 0.00297362 0.01167454 0.01464816
439.27805575 0.00181660 0.01004377 0.01186037 0.00181594 0.01019257 0.01200851 0.00297952 0.01171561 0.01469513 0.00296871 0.01167524 0.01464396
439.52823445 0.00181386 0.01004276 0.01185662 0.00181317 0.01019128 0.01200445 0.00297458 0.01171621 0.01469079 0.00296382 0.01167595 0.01463977
439.77841315 0.00181112 0.01004176 0.01185288 0.00181041 0.01019001 0.01200042 0.00296965 0.01171681 0.01468647 0.00295893 0.01167667 0.01463560
440.02859185 0.00180839 0.01004078 0.01184917 0.00180765 0.01018875 0.01199640 0.00296474 0.01171743 0.01468217 0.00295406 0.01167739 0.01463145
440.27877055 0.00180567 0.01003980 0.01184548 0.00180490 0.01018751 0.01199241 0.00295983 0.01171805 0.01467788 0.00294920 0.01167812 0.01462732
440.52894925 0.00180296 0.01003885 0.01184180 0.00180216 0.01018628 0.01198844 0.00295494 0.01171868 0.01467362 0.00294435 0.01167886 0.01462320
440.77912795 0.00180025 0.01003790 0.01183815 0.00179943 0.01018506 0.01198449 0.00295006 0.01171931 0.01466937 0.00293951 0.01167960 0.01461911
441.02930665 0.00179755 0.01003697 0.01183452 0.00179670 0.01018386 0.01198056 0.00294519 0.01171996 0.01466514 0.00293468 0.01168035 0.01461503
441.27948535 0.00179485 0.01003606 0.01183091 0.00179398 0.01018267 0.01197665 0.00294033 0.01172060 0.01466093 0.00292986 0.01168111 0.01461097
441.52966405 0.00179216 0.01003516 0.01182732 0.00179127 0.01018149 0.01197276 0.00293548 0.01172126 0.01465674 0.00292505 0.01168188 0.01460693
441.77984274 0.00178948 0.01003427 0.01182375 0.00178856 0.01018033 0.01196889 0.00293064 0.01172192 0.01465256 0.00292026 0.01168265 0.01460291
442.03002144 0.00178681 0.01003339 0.01182020 0.00178586 0.01017918 0.01196505 0.00292581 0.01172259 0.01464840 0.00291547 0.01168343 0.01459890
442.28020014 0.00178414 0.01003253 0.01181668 0.00178317 0.01017805 0.01196122 0.00292100 0.01172327 0.01464427 0.00291070 0.01168422 0.01459492
442.53037884 0.00178149 0.01003168 0.01181317 0.00178049 0.01017693 0.01195741 0.00291619 0.01172395 0.01464015 0.00290594 0.01168501 0.01459095
442.78055754 0.00177883 0.01003085 0.01180968 0.00177781 0.01017582 0.01195363 0.00291140 0.01172464 0.01463604 0.00290119 0.01168581 0.01458700
443.03073624 0.00177619 0.01003003 0.01180622 0.00177514 0.01017473 0.01194987 0.00290662 0.01172534 0.01463196 0.00289645 0.01168662 0.01458307
443.28091494 0.00177355 0.01002922 0.01180277 0.00177248 0.01017365 0.01194612 0.00290185 0.01172604 0.01462789 0.00289172 0.01168743 0.01457915
443.53109364 0.00177092 0.01002843 0.01179935 0.00176982 0.01017258 0.01194240 0.00289709 0.01172676 0.01462384 0.00288700 0.01168826 0.01457526
443.78127234 0.00176829 0.01002765 0.01179594 0.00176717 0.01017153 0.01193870 0.00289234 0.01172747 0.01461981 0.00288229 0.01168909 0.01457138
444.03145104 0.00176567 0.01002688 0.01179256 0.00176453 0.01017049 0.01193502 0.00288760 0.01172820 0.01461580 0.00287760 0.01168992 0.01456752
