wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.25375268 0.00143006 0.00720755 0.00863761 0.00142702 0.00735763 0.00878464 0.00187570 0.00860342 0.01047912 0.00186272 0.00854725 0.01040997
405.50393138 0.00142736 0.00720313 0.00863050 0.00142434 0.00735312 0.00877746 0.00187219 0.00859957 0.01047176 0.00185925 0.00854337 0.01040262
405.75411008 0.00142468 0.00719872 0.00862340 0.00142166 0.00734862 0.00877028 0.00186870 0.00859571 0.01046441 0.00185578 0.00853949 0.01039527
406.00428878 0.00142200 0.00719431 0.00861630 0.00141899 0.00734412 0.00876311 0.00186521 0.00859186 0.01045707 0.00185231 0.00853562 0.01038793
406.25446748 0.00141932 0.00718990 0.00860922 0.00141633 0.00733962 0.00875596 0.00186173 0.00858801 0.01044973 0.00184886 0.00853174 0.01038060
406.50464618 0.00141665 0.00718550 0.00860215 0.00141368 0.00733514 0.00874881 0.00185825 0.00858415 0.01044241 0.00184541 0.00852787 0.01037328
406.75482487 0.00141398 0.00718111 0.00859509 0.00141102 0.00733065 0.00874167 0.00185479 0.00858030 0.01043509 0.00184197 0.00852400 0.01036597
407.00500357 0.00141133 0.00717671 0.00858804 0.00140838 0.00732617 0.00873455 0.00185133 0.00857645 0.01042778 0.00183854 0.00852013 0.01035867
407.25518227 0.00140867 0.00717233 0.00858100 0.00140574 0.00732170 0.00872743 0.00184788 0.00857261 0.01042048 0.00183511 0.00851626 0.01035137
407.50536097 0.00140602 0.00716795 0.00857397 0.00140310 0.00731723 0.00872033 0.00184443 0.00856876 0.01041319 0.00183169 0.00851239 0.01034408
407.75553967 0.00140338 0.00716357 0.00856695 0.00140047 0.00731276 0.00871324 0.00184099 0.00856491 0.01040591 0.00182828 0.00850852 0.01033680
408.00571837 0.00140075 0.00715920 0.00855994 0.00139785 0.00730830 0.00870615 0.00183756 0.00856107 0.01039863 0.00182487 0.00850466 0.01032953
408.25589707 0.00139811 0.00715483 0.00855295 0.00139523 0.00730385 0.00869908 0.00183413 0.00855723 0.01039136 0.00182148 0.00850080 0.01032227
408.50607577 0.00139549 0.00715047 0.00854596 0.00139262 0.00729940 0.00869202 0.00183072 0.00855339 0.01038410 0.00181808 0.00849693 0.01031502
408.75625447 0.00139287 0.00714611 0.00853898 0.00139001 0.00729495 0.00868496 0.00182731 0.00854954 0.01037685 0.00181470 0.00849307 0.01030777
409.00643317 0.00139026 0.00714176 0.00853201 0.00138741 0.00729051 0.00867792 0.00182390 0.00854571 0.01036961 0.00181132 0.00848921 0.01030053
409.25661187 0.00138765 0.00713741 0.00852506 0.00138481 0.00728607 0.00867089 0.00182050 0.00854187 0.01036237 0.00180795 0.00848535 0.01029330
409.50679056 0.00138504 0.00713307 0.00851811 0.00138222 0.00728164 0.00866387 0.00181711 0.00853803 0.01035514 0.00180459 0.00848150 0.01028608
409.75696926 0.00138245 0.00712873 0.00851118 0.00137964 0.00727722 0.00865685 0.00181373 0.00853419 0.01034792 0.00180123 0.00847764 0.01027887
410.00714796 0.00137985 0.00712440 0.00850425 0.00137706 0.00727279 0.00864985 0.00181035 0.00853036 0.01034071 0.00179788 0.00847379 0.01027167
410.25732666 0.00137727 0.00712007 0.00849734 0.00137448 0.00726838 0.00864286 0.00180699 0.00852653 0.01033351 0.00179453 0.00846994 0.01026447
410.50750536 0.00137469 0.00711574 0.00849043 0.00137191 0.00726396 0.00863588 0.00180362 0.00852269 0.01032632 0.00179120 0.00846609 0.01025728
410.75768406 0.00137211 0.00711143 0.00848354 0.00136935 0.00725956 0.00862891 0.00180027 0.00851886 0.01031913 0.00178787 0.00846224 0.01025010
411.00786276 0.00136954 0.00710711 0.00847665 0.00136679 0.00725515 0.00862195 0.00179692 0.00851503 0.01031195 0.00178454 0.00845839 0.01024293
411.25804146 0.00136698 0.00710280 0.00846978 0.00136424 0.00725075 0.00861500 0.00179358 0.00851120 0.01030478 0.00178123 0.00845454 0.01023577
411.50822016 0.00136442 0.00709850 0.00846291 0.00136169 0.00724636 0.00860805 0.00179024 0.00850738 0.01029762 0.00177792 0.00845070 0.01022861
411.75839886 0.00136186 0.00709420 0.00845606 0.00135915 0.00724197 0.00860112 0.00178691 0.00850355 0.01029046 0.00177462 0.00844685 0.01022147
412.00857756 0.00135931 0.00708990 0.00844922 0.00135661 0.00723759 0.00859420 0.00178359 0.00849973 0.01028332 0.00177132 0.00844301 0.01021433
412.25875625 0.00135677 0.00708561 0.00844238 0.00135408 0.00723321 0.00858729 0.00178028 0.00849590 0.01027618 0.00176803 0.00843917 0.01020720
412.50893495 0.00135423 0.00708133 0.00843556 0.00135156 0.00722883 0.00858039 0.00177697 0.00849208 0.01026905 0.00176475 0.00843533 0.01020008
412.75911365 0.00135170 0.00707704 0.00842875 0.00134904 0.00722446 0.00857350 0.00177367 0.00848826 0.01026193 0.00176147 0.00843149 0.01019296
413.00929235 0.00134918 0.00707277 0.00842194 0.00134652 0.00722010 0.00856662 0.00177037 0.00848444 0.01025482 0.00175820 0.00842766 0.01018586
413.25947105 0.00134665 0.00706850 0.00841515 0.00134401 0.00721574 0.00855975 0.00176709 0.00848062 0.01024771 0.00175494 0.00842382 0.01017876
413.50964975 0.00134396 0.00706434 0.00840829 0.00134132 0.00721142 0.00855275 0.00176350 0.00847661 0.01024011 0.00175139 0.00841981 0.01017120
413.75982845 0.00134123 0.00706020 0.00840143 0.00133860 0.00720712 0.00854573 0.00175986 0.00847255 0.01023242 0.00174778 0.00841578 0.01016356
414.01000715 0.00133851 0.00705608 0.00839458 0.00133589 0.00720283 0.00853872 0.00175624 0.00846850 0.01022474 0.00174419 0.00841174 0.01015592
414.26018585 0.00133579 0.00705196 0.00838775 0.00133319 0.00719854 0.00853173 0.00175262 0.00846445 0.01021706 0.00174060 0.00840770 0.01014830
414.51036455 0.00133308 0.00704784 0.00838092 0.00133049 0.00719426 0.00852475 0.00174900 0.00846040 0.01020940 0.00173702 0.00840367 0.01014069
414.76054325 0.00133038 0.00704373 0.00837411 0.00132779 0.00718999 0.00851778 0.00174540 0.00845636 0.01020175 0.00173345 0.00839964 0.01013309
415.01072194 0.00132768 0.00703962 0.00836731 0.00132510 0.00718571 0.00851082 0.00174180 0.00845231 0.01019411 0.00172988 0.00839562 0.01012550
415.26090064 0.00132499 0.00703552 0.00836052 0.00132242 0.00718145 0.00850387 0.00173821 0.00844827 0.01018649 0.00172633 0.00839159 0.01011792
415.51107934 0.00132231 0.00703143 0.00835374 0.00131975 0.00717719 0.00849693 0.00173463 0.00844423 0.01017887 0.00172278 0.00838757 0.01011035
415.76125804 0.00131963 0.00702734 0.00834697 0.00131708 0.00717293 0.00849001 0.00173106 0.00844020 0.01017126 0.00171924 0.00838355 0.01010279
416.01143674 0.00131696 0.00702325 0.00834021 0.00131441 0.00716869 0.00848310 0.00172750 0.00843616 0.01016366 0.00171571 0.00837953 0.01009524
416.26161544 0.00131429 0.00701918 0.00833347 0.00131176 0.00716444 0.00847620 0.00172394 0.00843213 0.01015607 0.00171218 0.00837552 0.01008770
416.51179414 0.00131163 0.00701510 0.00832674 0.00130910 0.00716020 0.00846931 0.00172039 0.00842810 0.01014849 0.00170867 0.00837150 0.01008017
416.76197284 0.00130898 0.00701103 0.00832002 0.00130646 0.00715597 0.00846243 0.00171685 0.00842407 0.01014092 0.00170516 0.00836749 0.01007265
417.01215154 0.00130633 0.00700697 0.00831331 0.00130382 0.00715174 0.00845556 0.00171332 0.00842004 0.01013337 0.00170166 0.00836348 0.01006514
417.26233024 0.00130369 0.00700291 0.00830661 0.00130119 0.00714752 0.00844871 0.00170980 0.00841602 0.01012582 0.00169817 0.00835948 0.01005764
417.51250893 0.00130106 0.00699886 0.00829992 0.00129856 0.00714331 0.00844186 0.00170628 0.00841200 0.01011828 0.00169468 0.00835548 0.01005016
417.76268763 0.00129843 0.00699482 0.00829324 0.00129594 0.00713909 0.00843503 0.00170277 0.00840798 0.01011075 0.00169120 0.00835148 0.01004268
418.01286633 0.00129580 0.00699078 0.00828658 0.00129332 0.00713489 0.00842821 0.00169927 0.00840396 0.01010323 0.00168773 0.00834748 0.01003521
418.26304503 0.00129319 0.00698674 0.00827992 0.00129071 0.00713069 0.00842140 0.00169578 0.00839995 0.01009573 0.00168427 0.00834348 0.01002775
418.51322373 0.00129057 0.00698271 0.00827328 0.00128811 0.00712649 0.00841460 0.00169229 0.00839594 0.01008823 0.00168082 0.00833949 0.01002031
418.76340243 0.00128797 0.00697868 0.00826665 0.00128551 0.00712230 0.00840782 0.00168881 0.00839193 0.01008074 0.00167737 0.00833550 0.01001287
419.01358113 0.00128537 0.00697466 0.00826003 0.00128292 0.00711812 0.00840104 0.00168534 0.00838792 0.01007327 0.00167393 0.00833151 0.01000544
419.26375983 0.00128278 0.00697065 0.00825342 0.00128033 0.00711394 0.00839428 0.00168188 0.00838392 0.01006580 0.00167050 0.00832752 0.00999803
419.51393853 0.00128019 0.00696664 0.00824683 0.00127775 0.00710977 0.00838752 0.00167843 0.00837991 0.01005834 0.00166708 0.00832354 0.00999062
419.76411723 0.00127761 0.00696263 0.00824024 0.00127518 0.00710560 0.00838078 0.00167498 0.00837591 0.01005090 0.00166367 0.00831956 0.00998322
420.01429593 0.00127503 0.00695863 0.00823367 0.00127261 0.00710144 0.00837405 0.00167154 0.00837191 0.01004346 0.00166026 0.00831558 0.00997584
420.26447462 0.00127246 0.00695464 0.00822710 0.00127005 0.00709728 0.00836733 0.00166811 0.00836792 0.01003603 0.00165686 0.00831160 0.00996846
420.51465332 0.00126990 0.00695065 0.00822055 0.00126749 0.00709313 0.00836062 0.00166469 0.00836393 0.01002862 0.00165347 0.00830763 0.00996110
420.76483202 0.00126734 0.00694667 0.00821401 0.00126494 0.00708898 0.00835392 0.00166127 0.00835993 0.01002121 0.00165008 0.00830366 0.00995374
421.01501072 0.00126479 0.00694269 0.00820748 0.00126240 0.00708484 0.00834724 0.00165787 0.00835594 0.01001381 0.00164670 0.00829969 0.00994639
421.26518942 0.00126224 0.00693872 0.00820096 0.00125986 0.00708070 0.00834056 0.00165447 0.00835196 0.01000643 0.00164333 0.00829572 0.00993906
421.51536812 0.00125970 0.00693475 0.00819445 0.00125733 0.00707657 0.00833390 0.00165107 0.00834797 0.00999905 0.00163997 0.00829176 0.00993173
421.76554682 0.00125716 0.00693079 0.00818795 0.00125480 0.00707245 0.00832725 0.00164769 0.00834399 0.00999168 0.00163662 0.00828780 0.00992442
422.01572552 0.00125464 0.00692683 0.00818146 0.00125228 0.00706833 0.00832060 0.00164431 0.00834001 0.00998433 0.00163327 0.00828384 0.00991711
422.26590422 0.00125211 0.00692288 0.00817499 0.00124976 0.00706421 0.00831397 0.00164094 0.00833604 0.00997698 0.00162993 0.00827988 0.00990982
422.51608292 0.00124959 0.00691893 0.00816852 0.00124725 0.00706010 0.00830735 0.00163758 0.00833206 0.00996964 0.00162660 0.00827593 0.00990253
422.76626162 0.00124708 0.00691499 0.00816207 0.00124475 0.00705600 0.00830074 0.00163423 0.00832809 0.00996232 0.00162327 0.00827198 0.00989525
423.01644031 0.00124458 0.00691105 0.00815563 0.00124225 0.00705190 0.00829415 0.00163088 0.00832412 0.00995500 0.00161996 0.00826803 0.00988799
423.26661901 0.00124208 0.00690712 0.00814919 0.00123975 0.00704781 0.00828756 0.00162754 0.00832015 0.00994769 0.00161665 0.00826408 0.00988073
423.51679771 0.00123958 0.00690319 0.00814277 0.00123727 0.00704372 0.00828098 0.00162421 0.00831619 0.00994039 0.00161335 0.00826014 0.00987349
423.76697641 0.00123709 0.00689927 0.00813636 0.00123478 0.00703963 0.00827442 0.00162088 0.00831222 0.00993311 0.00161005 0.00825620 0.00986625
424.01715511 0.00123461 0.00689535 0.00812996 0.00123231 0.00703556 0.00826786 0.00161757 0.00830826 0.00992583 0.00160676 0.00825226 0.00985903
424.26733381 0.00123213 0.00689144 0.00812357 0.00122984 0.00703148 0.00826132 0.00161426 0.00830430 0.00991856 0.00160348 0.00824833 0.00985181
424.51751251 0.00122966 0.00688754 0.00811720 0.00122737 0.00702742 0.00825479 0.00161096 0.00830035 0.00991131 0.00160021 0.00824439 0.00984460
424.76769121 0.00122720 0.00688363 0.00811083 0.00122491 0.00702335 0.00824827 0.00160766 0.00829640 0.00990406 0.00159695 0.00824046 0.00983741
425.01786991 0.00122473 0.00687974 0.00810447 0.00122246 0.00701930 0.00824176 0.00160437 0.00829245 0.00989682 0.00159369 0.00823653 0.00983022
425.26804861 0.00122228 0.00687585 0.00809813 0.00122001 0.00701524 0.00823525 0.00160109 0.00828850 0.00988959 0.00159044 0.00823261 0.00982305
425.51822731 0.00121983 0.00687196 0.00809179 0.00121757 0.00701120 0.00822877 0.00159782 0.00828455 0.00988237 0.00158720 0.00822869 0.00981588
425.76840600 0.00121739 0.00686808 0.00808547 0.00121513 0.00700715 0.00822229 0.00159456 0.00828061 0.00987517 0.00158396 0.00822476 0.00980872
426.01858470 0.00121495 0.00686420 0.00807915 0.00121270 0.00700312 0.00821582 0.00159130 0.00827667 0.00986797 0.00158073 0.00822085 0.00980158
426.26876340 0.00121252 0.00686033 0.00807285 0.00121027 0.00699909 0.00820936 0.00158805 0.00827273 0.00986078 0.00157751 0.00821693 0.00979444
426.51894210 0.00121009 0.00685647 0.00806656 0.00120785 0.00699506 0.00820291 0.00158481 0.00826879 0.00985360 0.00157430 0.00821302 0.00978731
426.76912080 0.00120767 0.00685261 0.00806027 0.00120544 0.00699104 0.00819648 0.00158157 0.00826486 0.00984643 0.00157109 0.00820911 0.00978020
427.01929950 0.00120525 0.00684875 0.00805400 0.00120303 0.00698702 0.00819005 0.00157834 0.00826093 0.00983927 0.00156789 0.00820520 0.00977309
427.26947820 0.00120284 0.00684490 0.00804774 0.00120063 0.00698301 0.00818364 0.00157512 0.00825700 0.00983212 0.00156470 0.00820130 0.00976599
427.51965690 0.00120044 0.00684105 0.00804149 0.00119823 0.00697901 0.00817723 0.00157191 0.00825307 0.00982498 0.00156151 0.00819739 0.00975891
427.76983560 0.00119804 0.00683721 0.00803525 0.00119583 0.00697501 0.00817084 0.00156870 0.00824915 0.00981785 0.00155833 0.00819349 0.00975183
428.02001430 0.00119564 0.00683338 0.00802902 0.00119345 0.00697101 0.00816446 0.00156550 0.00824523 0.00981073 0.00155516 0.00818960 0.00974476
428.27019299 0.00119325 0.00682955 0.00802280 0.00119106 0.00696702 0.00815808 0.00156231 0.00824131 0.00980362 0.00155200 0.00818570 0.00973770
428.52037169 0.00119087 0.00682572 0.00801659 0.00118869 0.00696303 0.00815172 0.00155913 0.00823739 0.00979652 0.00154884 0.00818181 0.00973065
428.77055039 0.00118849 0.00682190 0.00801039 0.00118632 0.00695905 0.00814537 0.00155595 0.00823348 0.00978943 0.00154569 0.00817792 0.00972361
429.02072909 0.00118612 0.00681808 0.00800420 0.00118395 0.00695508 0.00813903 0.00155278 0.00822957 0.00978234 0.00154255 0.00817404 0.00971658
429.27090779 0.00118376 0.00681427 0.00799803 0.00118159 0.00695111 0.00813270 0.00154961 0.00822566 0.00977527 0.00153941 0.00817015 0.00970957
429.52108649 0.00118139 0.00681047 0.00799186 0.00117923 0.00694714 0.00812638 0.00154646 0.00822175 0.00976821 0.00153629 0.00816627 0.00970256
429.77126519 0.00117904 0.00680666 0.00798570 0.00117689 0.00694318 0.00812007 0.00154331 0.00821785 0.00976116 0.00153316 0.00816239 0.00969556
430.02144389 0.00117669 0.00680287 0.00797956 0.00117454 0.00693923 0.00811377 0.00154017 0.00821395 0.00975411 0.00153005 0.00815852 0.00968857
430.27162259 0.00117434 0.00679908 0.00797342 0.00117220 0.00693528 0.00810748 0.00153703 0.00821005 0.00974708 0.00152694 0.00815464 0.00968159
430.52180129 0.00117203 0.00679559 0.00796762 0.00116989 0.00693163 0.00810152 0.00153392 0.00820644 0.00974037 0.00152386 0.00815107 0.00967493
430.77197999 0.00116999 0.00679530 0.00796528 0.00116783 0.00693104 0.00809887 0.00153102 0.00820591 0.00973692 0.00152099 0.00815063 0.00967162
431.02215868 0.00116795 0.00679501 0.00796296 0.00116578 0.00693046 0.00809623 0.00152812 0.00820537 0.00973349 0.00151813 0.00815020 0.00966833
431.27233738 0.00116592 0.00679473 0.00796064 0.00116373 0.00692988 0.00809361 0.00152523 0.00820484 0.00973007 0.00151528 0.00814977 0.00966505
431.52251608 0.00116389 0.00679445 0.00795834 0.00116169 0.00692932 0.00809100 0.00152235 0.00820432 0.00972667 0.00151243 0.00814935 0.00966178
431.77269478 0.00116187 0.00679419 0.00795606 0.00115965 0.00692876 0.00808841 0.00151947 0.00820381 0.00972328 0.00150959 0.00814894 0.00965853
432.02287348 0.00115985 0.00679393 0.00795378 0.00115762 0.00692821 0.00808583 0.00151660 0.00820330 0.00971991 0.00150676 0.00814853 0.00965529
432.27305218 0.00115784 0.00679368 0.00795152 0.00115559 0.00692767 0.00808326 0.00151374 0.00820280 0.00971654 0.00150394 0.00814813 0.00965207
432.52323088 0.00115583 0.00679344 0.00794927 0.00115357 0.00692714 0.00808071 0.00151089 0.00820230 0.00971320 0.00150112 0.00814774 0.00964886
432.77340958 0.00115383 0.00679321 0.00794704 0.00115155 0.00692661 0.00807816 0.00150804 0.00820182 0.00970986 0.00149831 0.00814735 0.00964566
433.02358828 0.00115184 0.00679298 0.00794482 0.00114954 0.00692609 0.00807564 0.00150521 0.00820133 0.00970654 0.00149551 0.00814697 0.00964247
433.27376698 0.00114985 0.00679276 0.00794261 0.00114754 0.00692558 0.00807312 0.00150238 0.00820086 0.00970323 0.00149271 0.00814659 0.00963930
433.52394568 0.00114786 0.00679255 0.00794041 0.00114554 0.00692508 0.00807062 0.00149955 0.00820039 0.00969994 0.00148992 0.00814622 0.00963615
433.77412437 0.00114588 0.00679235 0.00793823 0.00114354 0.00692459 0.00806813 0.00149674 0.00819992 0.00969666 0.00148714 0.00814586 0.00963300
434.02430307 0.00114391 0.00679215 0.00793606 0.00114155 0.00692410 0.00806566 0.00149393 0.00819947 0.00969339 0.00148437 0.00814551 0.00962988
434.27448177 0.00114194 0.00679196 0.00793390 0.00113957 0.00692363 0.00806319 0.00149113 0.00819902 0.00969014 0.00148160 0.00814516 0.00962676
434.52466047 0.00113998 0.00679178 0.00793176 0.00113759 0.00692316 0.00806075 0.00148833 0.00819857 0.00968690 0.00147884 0.00814482 0.00962366
434.77483917 0.00113802 0.00679161 0.00792963 0.00113561 0.00692269 0.00805831 0.00148555 0.00819813 0.00968368 0.00147609 0.00814448 0.00962057
435.02501787 0.00113606 0.00679145 0.00792751 0.00113365 0.00692224 0.00805589 0.00148277 0.00819770 0.00968047 0.00147335 0.00814415 0.00961749
435.27519657 0.00113411 0.00679129 0.00792540 0.00113168 0.00692180 0.00805348 0.00147999 0.00819728 0.00967727 0.00147061 0.00814383 0.00961443
435.52537527 0.00113217 0.00679114 0.00792331 0.00112972 0.00692136 0.00805108 0.00147723 0.00819686 0.00967409 0.00146788 0.00814351 0.00961139
435.77555397 0.00113023 0.00679100 0.00792123 0.00112777 0.00692093 0.00804870 0.00147447 0.00819644 0.00967092 0.00146515 0.00814320 0.00960835
436.02573267 0.00112830 0.00679087 0.00791917 0.00112582 0.00692051 0.00804633 0.00147172 0.00819604 0.00966776 0.00146244 0.00814290 0.00960533
436.27591137 0.00112637 0.00679074 0.00791711 0.00112388 0.00692009 0.00804397 0.00146898 0.00819564 0.00966462 0.00145973 0.00814260 0.00960233
436.52609006 0.00112445 0.00679062 0.00791507 0.00112194 0.00691969 0.00804163 0.00146624 0.00819524 0.00966149 0.00145703 0.00814231 0.00959933
436.77626876 0.00112253 0.00679051 0.00791304 0.00112001 0.00691929 0.00803930 0.00146351 0.00819486 0.00965837 0.00145433 0.00814202 0.00959635
437.02644746 0.00112062 0.00679041 0.00791103 0.00111808 0.00691890 0.00803698 0.00146079 0.00819448 0.00965527 0.00145164 0.00814174 0.00959339
437.27662616 0.00111871 0.00679032 0.00790902 0.00111616 0.00691851 0.00803467 0.00145808 0.00819410 0.00965218 0.00144896 0.00814147 0.00959043
437.52680486 0.00111681 0.00679023 0.00790703 0.00111424 0.00691814 0.00803238 0.00145537 0.00819373 0.00964910 0.00144629 0.00814121 0.00958750
437.77698356 0.00111491 0.00679015 0.00790506 0.00111233 0.00691777 0.00803010 0.00145267 0.00819337 0.00964604 0.00144362 0.00814095 0.00958457
438.02716226 0.00111301 0.00679008 0.00790309 0.00111042 0.00691742 0.00802784 0.00144997 0.00819302 0.00964299 0.00144096 0.00814070 0.00958166
438.27734096 0.00111113 0.00679001 0.00790114 0.00110852 0.00691706 0.00802558 0.00144729 0.00819267 0.00963996 0.00143831 0.00814045 0.00957876
438.52751966 0.00110924 0.00678996 0.00789920 0.00110662 0.00691672 0.00802334 0.00144461 0.00819233 0.00963694 0.00143566 0.00814021 0.00957587
438.77769836 0.00110737 0.00678991 0.00789728 0.00110473 0.00691639 0.00802112 0.00144194 0.00819199 0.00963393 0.00143302 0.00813998 0.00957300
439.02787706 0.00110549 0.00678987 0.00789536 0.00110284 0.00691606 0.00801890 0.00143927 0.00819166 0.00963093 0.00143039 0.00813976 0.00957014
439.27805575 0.00110362 0.00678984 0.00789346 0.00110096 0.00691574 0.00801670 0.00143661 0.00819134 0.00962795 0.00142776 0.00813954 0.00956730
439.52823445 0.00110176 0.00678981 0.00789157 0.00109908 0.00691543 0.00801451 0.00143396 0.00819102 0.00962498 0.00142514 0.00813932 0.00956447
439.77841315 0.00109990 0.00678979 0.00788970 0.00109721 0.00691513 0.00801234 0.00143132 0.00819071 0.00962203 0.00142253 0.00813912 0.00956165
440.02859185 0.00109805 0.00678978 0.00788783 0.00109534 0.00691483 0.00801017 0.00142868 0.00819041 0.00961909 0.00141993 0.00813892 0.00955884
440.27877055 0.00109620 0.00678978 0.00788598 0.00109348 0.00691454 0.00800802 0.00142605 0.00819011 0.00961616 0.00141733 0.00813872 0.00955605
440.52894925 0.00109436 0.00678979 0.00788415 0.00109162 0.00691427 0.00800589 0.00142342 0.00818982 0.00961325 0.00141474 0.00813854 0.00955327
440.77912795 0.00109252 0.00678980 0.00788232 0.00108977 0.00691399 0.00800376 0.00142081 0.00818954 0.00961035 0.00141215 0.00813836 0.00955051
441.02930665 0.00109068 0.00678982 0.00788051 0.00108792 0.00691373 0.00800165 0.00141820 0.00818926 0.00960746 0.00140957 0.00813819 0.00954776
441.27948535 0.00108886 0.00678985 0.00787871 0.00108608 0.00691347 0.00799955 0.00141559 0.00818899 0.00960458 0.00140700 0.00813802 0.00954502
441.52966405 0.00108703 0.00678989 0.00787692 0.00108424 0.00691323 0.00799747 0.00141300 0.00818873 0.00960172 0.00140444 0.00813786 0.00954229
441.77984274 0.00108521 0.00678993 0.00787515 0.00108241 0.00691299 0.00799540 0.00141041 0.00818847 0.00959888 0.00140188 0.00813770 0.00953958
442.03002144 0.00108340 0.00678999 0.00787338 0.00108058 0.00691276 0.00799334 0.00140782 0.00818822 0.00959604 0.00139933 0.00813756 0.00953688
442.28020014 0.00108159 0.00679005 0.00787163 0.00107876 0.00691253 0.00799129 0.00140525 0.00818797 0.00959322 0.00139678 0.00813742 0.00953420
442.53037884 0.00107978 0.00679012 0.00786990 0.00107694 0.00691232 0.00798925 0.00140268 0.00818773 0.00959041 0.00139424 0.00813728 0.00953153
442.78055754 0.00107798 0.00679019 0.00786817 0.00107512 0.00691211 0.00798723 0.00140012 0.00818750 0.00958762 0.00139171 0.00813716 0.00952887
443.03073624 0.00107619 0.00679027 0.00786646 0.00107331 0.00691191 0.00798522 0.00139756 0.00818728 0.00958484 0.00138919 0.00813703 0.00952622
443.28091494 0.00107440 0.00679037 0.00786476 0.00107151 0.00691172 0.00798323 0.00139501 0.00818706 0.00958207 0.00138667 0.00813692 0.00952359
443.53109364 0.00107261 0.00679046 0.00786308 0.00106971 0.00691153 0.00798124 0.00139247 0.00818684 0.00957931 0.00138416 0.00813681 0.00952097
443.78127234 0.00107083 0.00679057 0.00786140 0.00106792 0.00691136 0.00797927 0.00138993 0.00818664 0.00957657 0.00138165 0.00813671 0.00951837
444.03145104 0.00106905 0.00679069 0.00785974 0.00106613 0.00691119 0.00797731 0.00138741 0.00818644 0.00957384 0.00137916 0.00813662 0.00951577
