wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
417.76268763 0.00089024 0.00554322 0.00643345 0.00089012 0.00563223 0.00652235 0.00093865 0.00594538 0.00688403 0.00093635 0.00590350 0.00683985
418.01286633 0.00088830 0.00554014 0.00642844 0.00088818 0.00562904 0.00651722 0.00093660 0.00594207 0.00687867 0.00093431 0.00590023 0.00683454
418.26304503 0.00088637 0.00553706 0.00642343 0.00088625 0.00562585 0.00651210 0.00093456 0.00593876 0.00687332 0.00093228 0.00589696 0.00682924
418.51322373 0.00088444 0.00553399 0.00641844 0.00088432 0.00562267 0.00650699 0.00093253 0.00593545 0.00686798 0.00093025 0.00589369 0.00682394
418.76340243 0.00088252 0.00553092 0.00641345 0.00088240 0.00561949 0.00650189 0.00093050 0.00593215 0.00686265 0.00092823 0.00589043 0.00681866
419.01358113 0.00088061 0.00552786 0.00640846 0.00088048 0.00561632 0.00649680 0.00092848 0.00592885 0.00685732 0.00092622 0.00588717 0.00681339
419.26375983 0.00087869 0.00552480 0.00640349 0.00087857 0.00561314 0.00649172 0.00092646 0.00592555 0.00685201 0.00092421 0.00588392 0.00680812
419.51393853 0.00087679 0.00552174 0.00639853 0.00087666 0.00560998 0.00648664 0.00092445 0.00592226 0.00684670 0.00092220 0.00588066 0.00680286
419.76411723 0.00087489 0.00551869 0.00639357 0.00087476 0.00560681 0.00648157 0.00092244 0.00591897 0.00684141 0.00092020 0.00587742 0.00679762
420.01429593 0.00087299 0.00551564 0.00638862 0.00087286 0.00560365 0.00647652 0.00092044 0.00591568 0.00683612 0.00091820 0.00587417 0.00679238
420.26447462 0.00087110 0.00551259 0.00638369 0.00087097 0.00560049 0.00647147 0.00091844 0.00591240 0.00683084 0.00091621 0.00587093 0.00678714
420.51465332 0.00086921 0.00550955 0.00637876 0.00086908 0.00559734 0.00646643 0.00091645 0.00590912 0.00682557 0.00091423 0.00586770 0.00678192
420.76483202 0.00086733 0.00550651 0.00637383 0.00086720 0.00559419 0.00646139 0.00091446 0.00590584 0.00682030 0.00091225 0.00586446 0.00677671
421.01501072 0.00086545 0.00550347 0.00636892 0.00086532 0.00559105 0.00645637 0.00091248 0.00590257 0.00681505 0.00091027 0.00586123 0.00677150
421.26518942 0.00086358 0.00550044 0.00636401 0.00086345 0.00558790 0.00645135 0.00091050 0.00589930 0.00680980 0.00090830 0.00585801 0.00676631
421.51536812 0.00086171 0.00549741 0.00635912 0.00086158 0.00558477 0.00644635 0.00090853 0.00589604 0.00680457 0.00090633 0.00585478 0.00676112
421.76554682 0.00085985 0.00549438 0.00635423 0.00085972 0.00558163 0.00644135 0.00090656 0.00589278 0.00679934 0.00090437 0.00585156 0.00675594
422.01572552 0.00085799 0.00549136 0.00634935 0.00085786 0.00557850 0.00643636 0.00090460 0.00588952 0.00679412 0.00090242 0.00584835 0.00675077
422.26590422 0.00085613 0.00548834 0.00634447 0.00085600 0.00557537 0.00643138 0.00090264 0.00588627 0.00678891 0.00090047 0.00584514 0.00674560
422.51608292 0.00085428 0.00548533 0.00633961 0.00085415 0.00557225 0.00642640 0.00090069 0.00588302 0.00678370 0.00089852 0.00584193 0.00674045
422.76626162 0.00085244 0.00548232 0.00633475 0.00085231 0.00556913 0.00642144 0.00089874 0.00587977 0.00677851 0.00089658 0.00583872 0.00673530
423.01644031 0.00085060 0.00547931 0.00632991 0.00085047 0.00556601 0.00641648 0.00089680 0.00587653 0.00677332 0.00089464 0.00583552 0.00673016
423.26661901 0.00084876 0.00547630 0.00632507 0.00084863 0.00556290 0.00641153 0.00089486 0.00587329 0.00676814 0.00089271 0.00583233 0.00672504
423.51679771 0.00084693 0.00547330 0.00632024 0.00084680 0.00555979 0.00640659 0.00089292 0.00587005 0.00676297 0.00089078 0.00582913 0.00671991
423.76697641 0.00084511 0.00547031 0.00631541 0.00084497 0.00555668 0.00640166 0.00089100 0.00586682 0.00675781 0.00088886 0.00582594 0.00671480
424.01715511 0.00084329 0.00546731 0.00631060 0.00084315 0.00555358 0.00639673 0.00088907 0.00586359 0.00675266 0.00088694 0.00582275 0.00670970
424.26733381 0.00084147 0.00546432 0.00630579 0.00084133 0.00555049 0.00639182 0.00088715 0.00586036 0.00674752 0.00088503 0.00581957 0.00670460
424.51751251 0.00083966 0.00546134 0.00630099 0.00083952 0.00554739 0.00638691 0.00088524 0.00585714 0.00674238 0.00088313 0.00581639 0.00669952
424.76769121 0.00083785 0.00545835 0.00629620 0.00083771 0.00554430 0.00638201 0.00088333 0.00585392 0.00673726 0.00088122 0.00581321 0.00669444
425.01786991 0.00083605 0.00545537 0.00629142 0.00083591 0.00554121 0.00637712 0.00088143 0.00585071 0.00673214 0.00087933 0.00581004 0.00668937
425.26804861 0.00083425 0.00545240 0.00628664 0.00083411 0.00553813 0.00637224 0.00087953 0.00584750 0.00672703 0.00087743 0.00580687 0.00668430
425.51822731 0.00083245 0.00544942 0.00628188 0.00083232 0.00553505 0.00636737 0.00087763 0.00584429 0.00672192 0.00087554 0.00580371 0.00667925
425.76840600 0.00083066 0.00544646 0.00627712 0.00083053 0.00553197 0.00636250 0.00087574 0.00584109 0.00671683 0.00087366 0.00580054 0.00667420
426.01858470 0.00082888 0.00544349 0.00627237 0.00082874 0.00552890 0.00635764 0.00087386 0.00583789 0.00671174 0.00087178 0.00579739 0.00666917
426.26876340 0.00082710 0.00544053 0.00626763 0.00082696 0.00552583 0.00635279 0.00087198 0.00583469 0.00670667 0.00086991 0.00579423 0.00666414
426.51894210 0.00082532 0.00543757 0.00626289 0.00082518 0.00552277 0.00634795 0.00087010 0.00583150 0.00670160 0.00086804 0.00579108 0.00665912
426.76912080 0.00082355 0.00543461 0.00625817 0.00082341 0.00551971 0.00634312 0.00086823 0.00582831 0.00669654 0.00086617 0.00578793 0.00665410
427.01929950 0.00082178 0.00543166 0.00625345 0.00082164 0.00551665 0.00633829 0.00086636 0.00582512 0.00669148 0.00086431 0.00578479 0.00664910
427.26947820 0.00082002 0.00542871 0.00624874 0.00081988 0.00551359 0.00633347 0.00086450 0.00582194 0.00668644 0.00086246 0.00578164 0.00664410
427.51965690 0.00081826 0.00542577 0.00624403 0.00081812 0.00551054 0.00632866 0.00086265 0.00581876 0.00668140 0.00086061 0.00577851 0.00663912
427.76983560 0.00081651 0.00542283 0.00623934 0.00081637 0.00550749 0.00632386 0.00086079 0.00581558 0.00667638 0.00085876 0.00577537 0.00663414
428.02001430 0.00081476 0.00541989 0.00623465 0.00081462 0.00550445 0.00631907 0.00085895 0.00581241 0.00667136 0.00085692 0.00577224 0.00662916
428.27019299 0.00081302 0.00541696 0.00622997 0.00081287 0.00550141 0.00631428 0.00085710 0.00580924 0.00666635 0.00085508 0.00576912 0.00662420
428.52037169 0.00081128 0.00541403 0.00622530 0.00081113 0.00549837 0.00630951 0.00085526 0.00580608 0.00666134 0.00085325 0.00576599 0.00661924
428.77055039 0.00080954 0.00541110 0.00622064 0.00080939 0.00549534 0.00630474 0.00085343 0.00580292 0.00665635 0.00085142 0.00576287 0.00661430
429.02072909 0.00080781 0.00540818 0.00621598 0.00080766 0.00549231 0.00629997 0.00085160 0.00579976 0.00665136 0.00084960 0.00575975 0.00660936
429.27090779 0.00080608 0.00540526 0.00621134 0.00080593 0.00548929 0.00629522 0.00084978 0.00579660 0.00664638 0.00084778 0.00575664 0.00660443
429.52108649 0.00080436 0.00540234 0.00620670 0.00080421 0.00548626 0.00629048 0.00084796 0.00579345 0.00664141 0.00084597 0.00575353 0.00659950
429.77126519 0.00080264 0.00539943 0.00620207 0.00080249 0.00548325 0.00628574 0.00084614 0.00579031 0.00663645 0.00084416 0.00575043 0.00659459
430.02144389 0.00080093 0.00539652 0.00619744 0.00080078 0.00548023 0.00628101 0.00084433 0.00578716 0.00663149 0.00084236 0.00574732 0.00658968
430.27162259 0.00079922 0.00539361 0.00619282 0.00079907 0.00547722 0.00627629 0.00084252 0.00578402 0.00662655 0.00084056 0.00574422 0.00658478
430.52180129 0.00079753 0.00539095 0.00618848 0.00079738 0.00547445 0.00627183 0.00084074 0.00578113 0.00662187 0.00083878 0.00574138 0.00658015
430.77197999 0.00079603 0.00539089 0.00618693 0.00079587 0.00547422 0.00627010 0.00083913 0.00578081 0.00661994 0.00083718 0.00574113 0.00657831
431.02215868 0.00079454 0.00539084 0.00618538 0.00079437 0.00547400 0.00626838 0.00083753 0.00578050 0.00661803 0.00083558 0.00574089 0.00657648
431.27233738 0.00079306 0.00539079 0.00618385 0.00079288 0.00547378 0.00626666 0.00083593 0.00578020 0.00661613 0.00083400 0.00574066 0.00657465
431.52251608 0.00079158 0.00539075 0.00618233 0.00079139 0.00547357 0.00626496 0.00083433 0.00577990 0.00661424 0.00083241 0.00574043 0.00657284
431.77269478 0.00079010 0.00539071 0.00618081 0.00078990 0.00547337 0.00626327 0.00083274 0.00577961 0.00661235 0.00083083 0.00574021 0.00657104
432.02287348 0.00078863 0.00539068 0.00617931 0.00078842 0.00547317 0.00626159 0.00083116 0.00577932 0.00661048 0.00082925 0.00573999 0.00656924
432.27305218 0.00078716 0.00539065 0.00617781 0.00078694 0.00547297 0.00625991 0.00082958 0.00577904 0.00660862 0.00082768 0.00573978 0.00656746
432.52323088 0.00078570 0.00539063 0.00617633 0.00078547 0.00547278 0.00625825 0.00082800 0.00577877 0.00660677 0.00082612 0.00573957 0.00656569
432.77340958 0.00078424 0.00539062 0.00617486 0.00078400 0.00547260 0.00625660 0.00082643 0.00577850 0.00660493 0.00082455 0.00573937 0.00656393
433.02358828 0.00078278 0.00539061 0.00617339 0.00078253 0.00547243 0.00625496 0.00082486 0.00577824 0.00660310 0.00082299 0.00573918 0.00656218
433.27376698 0.00078133 0.00539061 0.00617194 0.00078107 0.00547225 0.00625332 0.00082330 0.00577798 0.00660128 0.00082144 0.00573899 0.00656043
433.52394568 0.00077988 0.00539061 0.00617049 0.00077961 0.00547209 0.00625170 0.00082174 0.00577773 0.00659947 0.00081989 0.00573881 0.00655870
433.77412437 0.00077844 0.00539062 0.00616905 0.00077816 0.00547193 0.00625009 0.00082018 0.00577748 0.00659767 0.00081834 0.00573864 0.00655698
434.02430307 0.00077700 0.00539063 0.00616763 0.00077671 0.00547178 0.00624848 0.00081863 0.00577724 0.00659588 0.00081680 0.00573847 0.00655527
434.27448177 0.00077556 0.00539065 0.00616621 0.00077526 0.00547163 0.00624689 0.00081709 0.00577701 0.00659410 0.00081527 0.00573830 0.00655357
434.52466047 0.00077413 0.00539068 0.00616481 0.00077382 0.00547149 0.00624531 0.00081555 0.00577678 0.00659233 0.00081373 0.00573815 0.00655188
434.77483917 0.00077270 0.00539071 0.00616341 0.00077238 0.00547135 0.00624374 0.00081401 0.00577656 0.00659057 0.00081221 0.00573800 0.00655020
435.02501787 0.00077128 0.00539075 0.00616202 0.00077095 0.00547122 0.00624217 0.00081248 0.00577635 0.00658882 0.00081068 0.00573785 0.00654853
435.27519657 0.00076986 0.00539079 0.00616065 0.00076952 0.00547110 0.00624062 0.00081095 0.00577614 0.00658709 0.00080916 0.00573771 0.00654687
435.52537527 0.00076844 0.00539084 0.00615928 0.00076809 0.00547098 0.00623908 0.00080942 0.00577593 0.00658536 0.00080765 0.00573758 0.00654522
435.77555397 0.00076703 0.00539089 0.00615792 0.00076667 0.00547087 0.00623754 0.00080790 0.00577574 0.00658364 0.00080614 0.00573745 0.00654358
436.02573267 0.00076562 0.00539095 0.00615657 0.00076526 0.00547076 0.00623602 0.00080639 0.00577555 0.00658193 0.00080463 0.00573733 0.00654195
436.27591137 0.00076422 0.00539102 0.00615524 0.00076384 0.00547066 0.00623450 0.00080488 0.00577536 0.00658023 0.00080313 0.00573721 0.00654034
436.52609006 0.00076282 0.00539109 0.00615391 0.00076243 0.00547057 0.00623300 0.00080337 0.00577518 0.00657855 0.00080163 0.00573710 0.00653873
436.77626876 0.00076142 0.00539117 0.00615259 0.00076103 0.00547048 0.00623151 0.00080186 0.00577501 0.00657687 0.00080013 0.00573699 0.00653713
437.02644746 0.00076003 0.00539125 0.00615128 0.00075963 0.00547039 0.00623002 0.00080037 0.00577484 0.00657520 0.00079864 0.00573690 0.00653554
437.27662616 0.00075864 0.00539134 0.00614998 0.00075823 0.00547032 0.00622855 0.00079887 0.00577468 0.00657355 0.00079716 0.00573680 0.00653396
437.52680486 0.00075726 0.00539144 0.00614869 0.00075684 0.00547025 0.00622708 0.00079738 0.00577452 0.00657190 0.00079568 0.00573672 0.00653239
437.77698356 0.00075588 0.00539154 0.00614741 0.00075545 0.00547018 0.00622563 0.00079589 0.00577437 0.00657026 0.00079420 0.00573664 0.00653083
438.02716226 0.00075450 0.00539164 0.00614614 0.00075406 0.00547012 0.00622418 0.00079441 0.00577423 0.00656864 0.00079272 0.00573656 0.00652928
438.27734096 0.00075313 0.00539175 0.00614488 0.00075268 0.00547007 0.00622275 0.00079293 0.00577409 0.00656702 0.00079125 0.00573649 0.00652775
438.52751966 0.00075176 0.00539187 0.00614363 0.00075130 0.00547002 0.00622132 0.00079146 0.00577396 0.00656542 0.00078979 0.00573643 0.00652622
438.77769836 0.00075039 0.00539200 0.00614239 0.00074993 0.00546998 0.00621990 0.00078999 0.00577383 0.00656382 0.00078833 0.00573637 0.00652470
439.02787706 0.00074903 0.00539212 0.00614116 0.00074856 0.00546994 0.00621850 0.00078852 0.00577371 0.00656223 0.00078687 0.00573632 0.00652319
439.27805575 0.00074767 0.00539226 0.00613993 0.00074719 0.00546991 0.00621710 0.00078706 0.00577360 0.00656066 0.00078542 0.00573627 0.00652169
439.52823445 0.00074632 0.00539240 0.00613872 0.00074583 0.00546989 0.00621571 0.00078560 0.00577349 0.00655909 0.00078397 0.00573624 0.00652020
439.77841315 0.00074497 0.00539255 0.00613752 0.00074447 0.00546987 0.00621434 0.00078415 0.00577338 0.00655754 0.00078252 0.00573620 0.00651873
440.02859185 0.00074362 0.00539270 0.00613632 0.00074311 0.00546985 0.00621297 0.00078270 0.00577329 0.00655599 0.00078108 0.00573617 0.00651726
440.27877055 0.00074228 0.00539286 0.00613514 0.00074176 0.00546985 0.00621161 0.00078126 0.00577320 0.00655445 0.00077965 0.00573615 0.00651580
440.52894925 0.00074094 0.00539302 0.00613396 0.00074042 0.00546985 0.00621026 0.00077982 0.00577311 0.00655293 0.00077821 0.00573614 0.00651435
440.77912795 0.00073961 0.00539319 0.00613280 0.00073907 0.00546985 0.00620892 0.00077838 0.00577304 0.00655141 0.00077678 0.00573613 0.00651291
441.02930665 0.00073828 0.00539337 0.00613164 0.00073773 0.00546986 0.00620760 0.00077695 0.00577296 0.00654991 0.00077536 0.00573612 0.00651148
441.27948535 0.00073695 0.00539355 0.00613050 0.00073640 0.00546988 0.00620628 0.00077552 0.00577290 0.00654841 0.00077394 0.00573613 0.00651007
441.52966405 0.00073563 0.00539373 0.00612936 0.00073507 0.00546990 0.00620497 0.00077409 0.00577284 0.00654693 0.00077252 0.00573613 0.00650866
441.77984274 0.00073431 0.00539393 0.00612824 0.00073374 0.00546993 0.00620367 0.00077267 0.00577278 0.00654545 0.00077111 0.00573615 0.00650726
442.03002144 0.00073299 0.00539413 0.00612712 0.00073241 0.00546996 0.00620238 0.00077125 0.00577273 0.00654398 0.00076970 0.00573617 0.00650587
442.28020014 0.00073168 0.00539433 0.00612601 0.00073109 0.00547000 0.00620110 0.00076984 0.00577269 0.00654253 0.00076830 0.00573620 0.00650449
442.53037884 0.00073037 0.00539454 0.00612491 0.00072978 0.00547005 0.00619983 0.00076843 0.00577265 0.00654108 0.00076689 0.00573623 0.00650312
442.78055754 0.00072907 0.00539476 0.00612382 0.00072846 0.00547010 0.00619856 0.00076703 0.00577262 0.00653965 0.00076550 0.00573627 0.00650176
443.03073624 0.00072777 0.00539498 0.00612274 0.00072715 0.00547016 0.00619731 0.00076562 0.00577260 0.00653822 0.00076410 0.00573631 0.00650041
443.28091494 0.00072647 0.00539521 0.00612167 0.00072585 0.00547022 0.00619607 0.00076423 0.00577258 0.00653681 0.00076272 0.00573636 0.00649907
443.53109364 0.00072517 0.00539544 0.00612061 0.00072454 0.00547029 0.00619484 0.00076283 0.00577257 0.00653540 0.00076133 0.00573641 0.00649774
443.78127234 0.00072388 0.00539568 0.00611956 0.00072325 0.00547037 0.00619361 0.00076144 0.00577256 0.00653400 0.00075995 0.00573648 0.00649643
444.03145104 0.00072260 0.00539592 0.00611852 0.00072195 0.00547045 0.00619240 0.00076006 0.00577256 0.00653262 0.00075857 0.00573654 0.00649512
