wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.50250179 0.00273954 0.01275376 0.01549331 0.00273784 0.01291782 0.01565567 0.00482976 0.01380718 0.01863694 0.00481292 0.01378314 0.01859606
403.75268049 0.00273472 0.01274408 0.01547881 0.00273305 0.01290809 0.01564114 0.00482284 0.01380407 0.01862692 0.00480603 0.01377993 0.01858596
404.00285919 0.00272992 0.01273441 0.01546433 0.00272827 0.01289836 0.01562663 0.00481594 0.01380096 0.01861690 0.00479914 0.01377672 0.01857586
404.25303788 0.00272512 0.01272476 0.01544988 0.00272350 0.01288865 0.01561215 0.00480904 0.01379784 0.01860688 0.00479226 0.01377350 0.01856576
404.50321658 0.00272034 0.01271512 0.01543546 0.00271874 0.01287895 0.01559769 0.00480215 0.01379472 0.01859687 0.00478539 0.01377028 0.01855567
404.75339528 0.00271557 0.01270550 0.01542106 0.00271400 0.01286927 0.01558326 0.00479526 0.01379160 0.01858686 0.00477853 0.01376705 0.01854559
405.00357398 0.00271081 0.01269588 0.01540669 0.00270926 0.01285960 0.01556886 0.00478839 0.01378847 0.01857686 0.00477167 0.01376383 0.01853550
405.25375268 0.00270606 0.01268628 0.01539234 0.00270454 0.01284994 0.01555448 0.00478152 0.01378534 0.01856686 0.00476483 0.01376060 0.01852542
405.50393138 0.00270132 0.01267670 0.01537802 0.00269982 0.01284029 0.01554012 0.00477466 0.01378221 0.01855686 0.00475799 0.01375736 0.01851535
405.75411008 0.00269659 0.01266713 0.01536372 0.00269512 0.01283066 0.01552579 0.00476780 0.01377907 0.01854687 0.00475115 0.01375413 0.01850528
406.00428878 0.00269188 0.01265757 0.01534945 0.00269043 0.01282105 0.01551148 0.00476096 0.01377593 0.01853688 0.00474433 0.01375089 0.01849522
406.25446748 0.00268718 0.01264803 0.01533520 0.00268575 0.01281144 0.01549720 0.00475412 0.01377278 0.01852690 0.00473751 0.01374764 0.01848516
406.50464618 0.00268248 0.01263849 0.01532098 0.00268109 0.01280185 0.01548294 0.00474729 0.01376963 0.01851692 0.00473070 0.01374440 0.01847510
406.75482487 0.00267780 0.01262898 0.01530678 0.00267643 0.01279227 0.01546871 0.00474047 0.01376648 0.01850695 0.00472390 0.01374115 0.01846505
407.00500357 0.00267314 0.01261947 0.01529261 0.00267179 0.01278271 0.01545450 0.00473365 0.01376332 0.01849697 0.00471711 0.01373789 0.01845500
407.25518227 0.00266848 0.01260998 0.01527846 0.00266715 0.01277316 0.01544031 0.00472684 0.01376016 0.01848701 0.00471032 0.01373464 0.01844496
407.50536097 0.00266383 0.01260051 0.01526434 0.00266253 0.01276362 0.01542615 0.00472004 0.01375700 0.01847705 0.00470354 0.01373138 0.01843492
407.75553967 0.00265920 0.01259105 0.01525024 0.00265792 0.01275410 0.01541202 0.00471325 0.01375383 0.01846709 0.00469677 0.01372811 0.01842489
408.00571837 0.00265457 0.01258160 0.01523617 0.00265332 0.01274459 0.01539790 0.00470647 0.01375066 0.01845713 0.00469001 0.01372485 0.01841486
408.25589707 0.00264996 0.01257216 0.01522212 0.00264873 0.01273509 0.01538382 0.00469969 0.01374749 0.01844718 0.00468326 0.01372158 0.01840484
408.50607577 0.00264536 0.01256274 0.01520810 0.00264415 0.01272561 0.01536975 0.00469293 0.01374431 0.01843724 0.00467651 0.01371831 0.01839482
408.75625447 0.00264077 0.01255333 0.01519410 0.00263958 0.01271614 0.01535571 0.00468617 0.01374113 0.01842730 0.00466977 0.01371503 0.01838480
409.00643317 0.00263619 0.01254393 0.01518012 0.00263502 0.01270668 0.01534170 0.00467941 0.01373795 0.01841736 0.00466304 0.01371175 0.01837479
409.25661187 0.00263162 0.01253455 0.01516617 0.00263048 0.01269723 0.01532771 0.00467267 0.01373476 0.01840743 0.00465632 0.01370847 0.01836478
409.50679056 0.00262706 0.01252518 0.01515224 0.00262594 0.01268780 0.01531374 0.00466593 0.01373157 0.01839750 0.00464960 0.01370518 0.01835478
409.75696926 0.00262251 0.01251583 0.01513834 0.00262141 0.01267838 0.01529980 0.00465920 0.01372837 0.01838757 0.00464289 0.01370189 0.01834479
410.00714796 0.00261798 0.01250649 0.01512446 0.00261690 0.01266898 0.01528588 0.00465248 0.01372517 0.01837765 0.00463619 0.01369860 0.01833479
410.25732666 0.00261345 0.01249716 0.01511061 0.00261240 0.01265959 0.01527198 0.00464577 0.01372197 0.01836774 0.00462950 0.01369531 0.01832481
410.50750536 0.00260894 0.01248784 0.01509678 0.00260790 0.01265021 0.01525811 0.00463906 0.01371877 0.01835783 0.00462282 0.01369201 0.01831482
410.75768406 0.00260443 0.01247854 0.01508297 0.00260342 0.01264084 0.01524426 0.00463237 0.01371556 0.01834792 0.00461614 0.01368870 0.01830484
411.00786276 0.00259994 0.01246925 0.01506919 0.00259895 0.01263149 0.01523044 0.00462568 0.01371234 0.01833802 0.00460947 0.01368540 0.01829487
411.25804146 0.00259546 0.01245998 0.01505543 0.00259449 0.01262215 0.01521664 0.00461899 0.01370913 0.01832812 0.00460281 0.01368209 0.01828490
411.50822016 0.00259099 0.01245071 0.01504170 0.00259004 0.01261282 0.01520286 0.00461232 0.01370591 0.01831823 0.00459616 0.01367878 0.01827494
411.75839886 0.00258652 0.01244147 0.01502799 0.00258560 0.01260351 0.01518911 0.00460565 0.01370268 0.01830834 0.00458951 0.01367547 0.01826498
412.00857756 0.00258207 0.01243223 0.01501430 0.00258117 0.01259421 0.01517538 0.00459899 0.01369946 0.01829845 0.00458287 0.01367215 0.01825502
412.25875625 0.00257763 0.01242301 0.01500064 0.00257675 0.01258492 0.01516167 0.00459234 0.01369623 0.01828857 0.00457625 0.01366883 0.01824507
412.50893495 0.00257320 0.01241380 0.01498700 0.00257234 0.01257565 0.01514799 0.00458570 0.01369299 0.01827870 0.00456962 0.01366550 0.01823513
412.75911365 0.00256879 0.01240460 0.01497339 0.00256794 0.01256639 0.01513433 0.00457907 0.01368976 0.01826882 0.00456301 0.01366217 0.01822518
413.00929235 0.00256438 0.01239542 0.01495980 0.00256355 0.01255714 0.01512069 0.00457244 0.01368652 0.01825896 0.00455640 0.01365884 0.01821525
413.25947105 0.00255998 0.01238625 0.01494623 0.00255917 0.01254790 0.01510708 0.00456582 0.01368327 0.01824909 0.00454981 0.01365551 0.01820532
413.50964975 0.00255525 0.01237717 0.01493242 0.00255446 0.01253869 0.01509314 0.00455843 0.01367977 0.01823820 0.00454245 0.01365194 0.01819439
413.75982845 0.00255047 0.01236811 0.01491858 0.00254969 0.01252949 0.01507917 0.00455090 0.01367621 0.01822712 0.00453495 0.01364832 0.01818327
414.01000715 0.00254569 0.01235908 0.01490477 0.00254493 0.01252030 0.01506523 0.00454339 0.01367265 0.01821604 0.00452746 0.01364470 0.01817216
414.26018585 0.00254093 0.01235005 0.01489099 0.00254018 0.01251113 0.01505131 0.00453588 0.01366909 0.01820497 0.00451999 0.01364107 0.01816106
414.51036455 0.00253619 0.01234104 0.01487723 0.00253545 0.01250197 0.01503742 0.00452838 0.01366552 0.01819390 0.00451252 0.01363744 0.01814997
414.76054325 0.00253145 0.01233205 0.01486350 0.00253073 0.01249283 0.01502356 0.00452089 0.01366195 0.01818285 0.00450507 0.01363381 0.01813888
415.01072194 0.00252673 0.01232307 0.01484980 0.00252601 0.01248370 0.01500972 0.00451342 0.01365838 0.01817180 0.00449762 0.01363018 0.01812780
415.26090064 0.00252202 0.01231411 0.01483612 0.00252132 0.01247459 0.01499591 0.00450595 0.01365481 0.01816075 0.00449019 0.01362654 0.01811673
415.51107934 0.00251731 0.01230516 0.01482247 0.00251663 0.01246550 0.01498212 0.00449849 0.01365123 0.01814972 0.00448276 0.01362290 0.01810567
415.76125804 0.00251263 0.01229623 0.01480885 0.00251195 0.01245642 0.01496837 0.00449105 0.01364765 0.01813869 0.00447535 0.01361926 0.01809461
416.01143674 0.00250795 0.01228731 0.01479526 0.00250729 0.01244735 0.01495464 0.00448361 0.01364406 0.01812767 0.00446794 0.01361562 0.01808356
416.26161544 0.00250328 0.01227840 0.01478169 0.00250263 0.01243830 0.01494093 0.00447619 0.01364047 0.01811666 0.00446055 0.01361197 0.01807252
416.51179414 0.00249863 0.01226952 0.01476814 0.00249799 0.01242926 0.01492725 0.00446877 0.01363688 0.01810565 0.00445317 0.01360832 0.01806149
416.76197284 0.00249399 0.01226064 0.01475463 0.00249336 0.01242024 0.01491360 0.00446137 0.01363329 0.01809466 0.00444580 0.01360467 0.01805047
417.01215154 0.00248936 0.01225178 0.01474114 0.00248874 0.01241123 0.01489998 0.00445397 0.01362969 0.01808367 0.00443843 0.01360102 0.01803945
417.26233024 0.00248474 0.01224294 0.01472768 0.00248413 0.01240224 0.01488638 0.00444659 0.01362609 0.01807268 0.00443108 0.01359736 0.01802844
417.51250893 0.00248013 0.01223411 0.01471424 0.00247954 0.01239327 0.01487280 0.00443922 0.01362249 0.01806171 0.00442374 0.01359370 0.01801744
417.76268763 0.00247553 0.01222530 0.01470083 0.00247495 0.01238430 0.01485926 0.00443185 0.01361888 0.01805074 0.00441641 0.01359004 0.01800644
418.01286633 0.00247095 0.01221650 0.01468744 0.00247038 0.01237536 0.01484573 0.00442450 0.01361528 0.01803978 0.00440909 0.01358637 0.01799546
418.26304503 0.00246637 0.01220772 0.01467409 0.00246581 0.01236642 0.01483224 0.00441716 0.01361166 0.01802883 0.00440178 0.01358270 0.01798448
418.51322373 0.00246181 0.01219895 0.01466075 0.00246126 0.01235751 0.01481877 0.00440983 0.01360805 0.01801788 0.00439448 0.01357903 0.01797351
418.76340243 0.00245726 0.01219019 0.01464745 0.00245672 0.01234860 0.01480533 0.00440251 0.01360443 0.01800694 0.00438719 0.01357536 0.01796255
419.01358113 0.00245272 0.01218145 0.01463417 0.00245219 0.01233972 0.01479191 0.00439520 0.01360081 0.01799601 0.00437991 0.01357168 0.01795159
419.26375983 0.00244819 0.01217273 0.01462091 0.00244767 0.01233084 0.01477852 0.00438790 0.01359719 0.01798509 0.00437264 0.01356800 0.01794064
419.51393853 0.00244367 0.01216402 0.01460768 0.00244317 0.01232198 0.01476515 0.00438061 0.01359356 0.01797417 0.00436538 0.01356432 0.01792970
419.76411723 0.00243916 0.01215532 0.01459448 0.00243867 0.01231314 0.01475181 0.00437333 0.01358994 0.01796327 0.00435813 0.01356064 0.01791877
420.01429593 0.00243466 0.01214664 0.01458130 0.00243418 0.01230431 0.01473849 0.00436606 0.01358630 0.01795237 0.00435089 0.01355695 0.01790785
420.26447462 0.00243018 0.01213797 0.01456815 0.00242971 0.01229550 0.01472520 0.00435880 0.01358267 0.01794147 0.00434367 0.01355327 0.01789693
420.51465332 0.00242570 0.01212932 0.01455503 0.00242524 0.01228670 0.01471194 0.00435155 0.01357903 0.01793059 0.00433645 0.01354958 0.01788603
420.76483202 0.00242124 0.01212068 0.01454192 0.00242079 0.01227791 0.01469870 0.00434432 0.01357539 0.01791971 0.00432924 0.01354588 0.01787513
421.01501072 0.00241679 0.01211206 0.01452885 0.00241635 0.01226914 0.01468549 0.00433709 0.01357175 0.01790884 0.00432205 0.01354219 0.01786423
421.26518942 0.00241235 0.01210345 0.01451580 0.00241192 0.01226038 0.01467230 0.00432987 0.01356810 0.01789798 0.00431486 0.01353849 0.01785335
421.51536812 0.00240792 0.01209486 0.01450277 0.00240750 0.01225164 0.01465913 0.00432267 0.01356446 0.01788712 0.00430769 0.01353479 0.01784247
421.76554682 0.00240350 0.01208628 0.01448977 0.00240309 0.01224291 0.01464600 0.00431547 0.01356081 0.01787628 0.00430052 0.01353108 0.01783161
422.01572552 0.00239909 0.01207771 0.01447680 0.00239869 0.01223420 0.01463288 0.00430829 0.01355715 0.01786544 0.00429337 0.01352738 0.01782075
422.26590422 0.00239469 0.01206916 0.01446385 0.00239430 0.01222550 0.01461980 0.00430111 0.01355349 0.01785461 0.00428622 0.01352367 0.01780989
422.51608292 0.00239030 0.01206063 0.01445093 0.00238992 0.01221681 0.01460673 0.00429395 0.01354984 0.01784378 0.00427909 0.01351996 0.01779905
422.76626162 0.00238592 0.01205211 0.01443803 0.00238555 0.01220814 0.01459369 0.00428679 0.01354617 0.01783296 0.00427197 0.01351625 0.01778821
423.01644031 0.00238156 0.01204360 0.01442515 0.00238119 0.01219949 0.01458068 0.00427965 0.01354251 0.01782216 0.00426485 0.01351253 0.01777738
423.26661901 0.00237720 0.01203510 0.01441230 0.00237685 0.01219084 0.01456769 0.00427251 0.01353884 0.01781136 0.00425775 0.01350881 0.01776656
423.51679771 0.00237285 0.01202663 0.01439948 0.00237251 0.01218222 0.01455473 0.00426539 0.01353517 0.01780056 0.00425066 0.01350509 0.01775575
423.76697641 0.00236852 0.01201816 0.01438668 0.00236818 0.01217360 0.01454179 0.00425828 0.01353150 0.01778978 0.00424358 0.01350137 0.01774495
424.01715511 0.00236419 0.01200971 0.01437390 0.00236387 0.01216500 0.01452887 0.00425118 0.01352782 0.01777900 0.00423650 0.01349765 0.01773415
424.26733381 0.00235988 0.01200127 0.01436115 0.00235956 0.01215642 0.01451598 0.00424409 0.01352414 0.01776823 0.00422944 0.01349392 0.01772336
424.51751251 0.00235557 0.01199285 0.01434843 0.00235527 0.01214785 0.01450312 0.00423700 0.01352046 0.01775747 0.00422239 0.01349019 0.01771258
424.76769121 0.00235128 0.01198444 0.01433573 0.00235098 0.01213929 0.01449027 0.00422993 0.01351678 0.01774671 0.00421535 0.01348646 0.01770181
425.01786991 0.00234700 0.01197605 0.01432305 0.00234671 0.01213075 0.01447746 0.00422287 0.01351309 0.01773597 0.00420832 0.01348272 0.01769105
425.26804861 0.00234272 0.01196767 0.01431040 0.00234244 0.01212222 0.01446466 0.00421582 0.01350940 0.01772523 0.00420130 0.01347899 0.01768029
425.51822731 0.00233846 0.01195930 0.01429777 0.00233819 0.01211371 0.01445189 0.00420878 0.01350571 0.01771450 0.00419429 0.01347525 0.01766954
425.76840600 0.00233421 0.01195095 0.01428516 0.00233394 0.01210521 0.01443915 0.00420175 0.01350202 0.01770377 0.00418729 0.01347151 0.01765880
426.01858470 0.00232997 0.01194262 0.01427258 0.00232971 0.01209672 0.01442643 0.00419474 0.01349832 0.01769306 0.00418031 0.01346776 0.01764807
426.26876340 0.00232573 0.01193429 0.01426003 0.00232549 0.01208825 0.01441373 0.00418773 0.01349462 0.01768235 0.00417333 0.01346402 0.01763735
426.51894210 0.00232151 0.01192598 0.01424749 0.00232127 0.01207979 0.01440106 0.00418073 0.01349092 0.01767165 0.00416636 0.01346027 0.01762663
426.76912080 0.00231730 0.01191769 0.01423499 0.00231707 0.01207134 0.01438841 0.00417374 0.01348722 0.01766096 0.00415940 0.01345652 0.01761592
427.01929950 0.00231310 0.01190940 0.01422250 0.00231287 0.01206291 0.01437579 0.00416676 0.01348351 0.01765028 0.00415246 0.01345277 0.01760522
427.26947820 0.00230891 0.01190114 0.01421004 0.00230869 0.01205450 0.01436319 0.00415980 0.01347980 0.01763960 0.00414552 0.01344901 0.01759453
427.51965690 0.00230472 0.01189288 0.01419761 0.00230452 0.01204610 0.01435061 0.00415284 0.01347609 0.01762893 0.00413859 0.01344526 0.01758385
427.76983560 0.00230055 0.01188464 0.01418519 0.00230035 0.01203771 0.01433806 0.00414590 0.01347238 0.01761827 0.00413168 0.01344150 0.01757318
428.02001430 0.00229639 0.01187642 0.01417281 0.00229620 0.01202933 0.01432553 0.00413896 0.01346866 0.01760762 0.00412477 0.01343774 0.01756251
428.27019299 0.00229224 0.01186820 0.01416044 0.00229205 0.01202097 0.01431302 0.00413203 0.01346494 0.01759698 0.00411788 0.01343397 0.01755185
428.52037169 0.00228810 0.01186000 0.01414810 0.00228792 0.01201262 0.01430054 0.00412512 0.01346122 0.01758634 0.00411099 0.01343021 0.01754120
428.77055039 0.00228396 0.01185182 0.01413578 0.00228379 0.01200429 0.01428808 0.00411822 0.01345750 0.01757571 0.00410412 0.01342644 0.01753056
429.02072909 0.00227984 0.01184365 0.01412349 0.00227968 0.01199597 0.01427564 0.00411132 0.01345377 0.01756509 0.00409725 0.01342267 0.01751992
429.27090779 0.00227573 0.01183549 0.01411122 0.00227557 0.01198766 0.01426323 0.00410444 0.01345004 0.01755448 0.00409040 0.01341890 0.01750930
429.52108649 0.00227162 0.01182735 0.01409897 0.00227147 0.01197937 0.01425084 0.00409756 0.01344631 0.01754387 0.00408356 0.01341513 0.01749868
429.77126519 0.00226753 0.01181922 0.01408675 0.00226739 0.01197109 0.01423848 0.00409070 0.01344258 0.01753328 0.00407672 0.01341135 0.01748807
430.02144389 0.00226345 0.01181110 0.01407454 0.00226331 0.01196283 0.01422614 0.00408385 0.01343884 0.01752269 0.00406990 0.01340757 0.01747747
430.27162259 0.00225937 0.01180300 0.01406237 0.00225924 0.01195457 0.01421382 0.00407701 0.01343510 0.01751211 0.00406309 0.01340379 0.01746688
430.52180129 0.00225535 0.01179540 0.01405075 0.00225522 0.01194682 0.01420205 0.00407020 0.01343177 0.01750197 0.00405631 0.01340043 0.01745674
430.77197999 0.00225178 0.01179304 0.01404482 0.00225163 0.01194420 0.01419583 0.00406368 0.01343269 0.01749638 0.00404985 0.01340144 0.01745128
431.02215868 0.00224822 0.01179070 0.01403892 0.00224804 0.01194159 0.01418963 0.00405718 0.01343363 0.01749081 0.00404339 0.01340245 0.01744584
431.27233738 0.00224467 0.01178838 0.01403305 0.00224446 0.01193901 0.01418347 0.00405069 0.01343456 0.01748525 0.00403695 0.01340347 0.01744043
431.52251608 0.00224113 0.01178607 0.01402720 0.00224089 0.01193644 0.01417733 0.00404421 0.01343551 0.01747972 0.00403053 0.01340450 0.01743503
431.77269478 0.00223760 0.01178378 0.01402138 0.00223734 0.01193388 0.01417122 0.00403775 0.01343646 0.01747420 0.00402411 0.01340553 0.01742964
432.02287348 0.00223408 0.01178151 0.01401559 0.00223379 0.01193135 0.01416514 0.00403129 0.01343741 0.01746870 0.00401771 0.01340657 0.01742428
432.27305218 0.00223057 0.01177925 0.01400982 0.00223025 0.01192883 0.01415908 0.00402486 0.01343837 0.01746323 0.00401132 0.01340761 0.01741894
432.52323088 0.00222707 0.01177701 0.01400408 0.00222673 0.01192633 0.01415306 0.00401843 0.01343933 0.01745777 0.00400495 0.01340866 0.01741361
432.77340958 0.00222358 0.01177479 0.01399837 0.00222321 0.01192385 0.01414706 0.00401202 0.01344031 0.01745232 0.00399859 0.01340972 0.01740830
433.02358828 0.00222010 0.01177259 0.01399269 0.00221970 0.01192138 0.01414109 0.00400562 0.01344128 0.01744690 0.00399224 0.01341078 0.01740302
433.27376698 0.00221663 0.01177040 0.01398703 0.00221621 0.01191894 0.01413514 0.00399923 0.01344226 0.01744150 0.00398590 0.01341185 0.01739775
433.52394568 0.00221317 0.01176823 0.01398140 0.00221272 0.01191651 0.01412922 0.00399286 0.01344325 0.01743611 0.00397958 0.01341292 0.01739250
433.77412437 0.00220972 0.01176608 0.01397580 0.00220924 0.01191409 0.01412333 0.00398650 0.01344424 0.01743074 0.00397326 0.01341400 0.01738726
434.02430307 0.00220628 0.01176395 0.01397023 0.00220577 0.01191170 0.01411747 0.00398015 0.01344524 0.01742539 0.00396697 0.01341508 0.01738205
434.27448177 0.00220285 0.01176183 0.01396468 0.00220232 0.01190932 0.01411164 0.00397382 0.01344625 0.01742006 0.00396068 0.01341618 0.01737686
434.52466047 0.00219943 0.01175973 0.01395916 0.00219887 0.01190696 0.01410583 0.00396749 0.01344726 0.01741475 0.00395441 0.01341727 0.01737168
434.77483917 0.00219601 0.01175765 0.01395367 0.00219543 0.01190462 0.01410005 0.00396118 0.01344827 0.01740946 0.00394815 0.01341837 0.01736652
435.02501787 0.00219261 0.01175559 0.01394820 0.00219200 0.01190229 0.01409429 0.00395489 0.01344929 0.01740418 0.00394190 0.01341948 0.01736139
435.27519657 0.00218922 0.01175354 0.01394276 0.00218858 0.01189998 0.01408857 0.00394861 0.01345032 0.01739893 0.00393567 0.01342060 0.01735627
435.52537527 0.00218584 0.01175151 0.01393735 0.00218517 0.01189769 0.01408287 0.00394234 0.01345135 0.01739369 0.00392945 0.01342172 0.01735117
435.77555397 0.00218246 0.01174950 0.01393196 0.00218177 0.01189542 0.01407719 0.00393608 0.01345239 0.01738847 0.00392324 0.01342285 0.01734608
436.02573267 0.00217910 0.01174750 0.01392660 0.00217838 0.01189316 0.01407155 0.00392983 0.01345344 0.01738327 0.00391704 0.01342398 0.01734102
436.27591137 0.00217574 0.01174552 0.01392127 0.00217500 0.01189092 0.01406593 0.00392360 0.01345449 0.01737809 0.00391086 0.01342512 0.01733598
436.52609006 0.00217240 0.01174356 0.01391596 0.00217163 0.01188870 0.01406034 0.00391738 0.01345554 0.01737293 0.00390469 0.01342626 0.01733095
436.77626876 0.00216906 0.01174162 0.01391068 0.00216827 0.01188650 0.01405477 0.00391118 0.01345661 0.01736778 0.00389853 0.01342741 0.01732594
437.02644746 0.00216574 0.01173969 0.01390543 0.00216492 0.01188431 0.01404923 0.00390499 0.01345767 0.01736266 0.00389239 0.01342857 0.01732095
437.27662616 0.00216242 0.01173778 0.01390020 0.00216158 0.01188214 0.01404372 0.00389881 0.01345875 0.01735755 0.00388625 0.01342973 0.01731599
437.52680486 0.00215911 0.01173588 0.01389500 0.00215824 0.01187999 0.01403823 0.00389264 0.01345983 0.01735246 0.00388013 0.01343090 0.01731103
437.77698356 0.00215582 0.01173401 0.01388983 0.00215492 0.01187786 0.01403278 0.00388648 0.01346091 0.01734739 0.00387403 0.01343208 0.01730610
438.02716226 0.00215253 0.01173215 0.01388468 0.00215161 0.01187574 0.01402734 0.00388034 0.01346200 0.01734234 0.00386793 0.01343326 0.01730119
438.27734096 0.00214925 0.01173031 0.01387956 0.00214830 0.01187364 0.01402194 0.00387421 0.01346310 0.01733731 0.00386185 0.01343444 0.01729630
438.52751966 0.00214598 0.01172848 0.01387446 0.00214500 0.01187155 0.01401656 0.00386810 0.01346420 0.01733230 0.00385578 0.01343564 0.01729142
438.77769836 0.00214272 0.01172667 0.01386939 0.00214172 0.01186949 0.01401120 0.00386199 0.01346531 0.01732730 0.00384973 0.01343684 0.01728656
439.02787706 0.00213947 0.01172488 0.01386435 0.00213844 0.01186744 0.01400588 0.00385590 0.01346643 0.01732233 0.00384368 0.01343804 0.01728173
439.27805575 0.00213622 0.01172311 0.01385933 0.00213517 0.01186540 0.01400058 0.00384982 0.01346755 0.01731737 0.00383765 0.01343926 0.01727691
439.52823445 0.00213299 0.01172135 0.01385434 0.00213191 0.01186339 0.01399530 0.00384376 0.01346868 0.01731243 0.00383163 0.01344048 0.01727211
439.77841315 0.00212977 0.01171961 0.01384938 0.00212866 0.01186139 0.01399006 0.00383770 0.01346981 0.01730751 0.00382562 0.01344170 0.01726733
440.02859185 0.00212655 0.01171789 0.01384444 0.00212542 0.01185941 0.01398484 0.00383166 0.01347095 0.01730261 0.00381963 0.01344293 0.01726256
440.27877055 0.00212334 0.01171618 0.01383953 0.00212219 0.01185745 0.01397964 0.00382564 0.01347209 0.01729773 0.00381365 0.01344417 0.01725782
440.52894925 0.00212015 0.01171449 0.01383464 0.00211897 0.01185550 0.01397447 0.00381962 0.01347324 0.01729287 0.00380768 0.01344541 0.01725310
440.77912795 0.00211696 0.01171282 0.01382978 0.00211576 0.01185357 0.01396933 0.00381362 0.01347440 0.01728802 0.00380172 0.01344666 0.01724839
441.02930665 0.00211378 0.01171117 0.01382495 0.00211255 0.01185166 0.01396421 0.00380763 0.01347557 0.01728319 0.00379578 0.01344792 0.01724370
441.27948535 0.00211061 0.01170953 0.01382014 0.00210936 0.01184976 0.01395912 0.00380165 0.01347673 0.01727839 0.00378985 0.01344918 0.01723903
441.52966405 0.00210745 0.01170791 0.01381535 0.00210617 0.01184788 0.01395406 0.00379569 0.01347791 0.01727360 0.00378393 0.01345045 0.01723438
441.77984274 0.00210429 0.01170630 0.01381060 0.00210299 0.01184602 0.01394902 0.00378974 0.01347909 0.01726883 0.00377802 0.01345173 0.01722975
442.03002144 0.00210115 0.01170471 0.01380587 0.00209983 0.01184418 0.01394400 0.00378380 0.01348028 0.01726408 0.00377213 0.01345301 0.01722514
442.28020014 0.00209802 0.01170314 0.01380116 0.00209667 0.01184235 0.01393902 0.00377787 0.01348148 0.01725934 0.00376625 0.01345430 0.01722055
442.53037884 0.00209489 0.01170159 0.01379648 0.00209351 0.01184054 0.01393405 0.00377195 0.01348268 0.01725463 0.00376038 0.01345560 0.01721598
442.78055754 0.00209177 0.01170005 0.01379182 0.00209037 0.01183875 0.01392912 0.00376605 0.01348388 0.01724994 0.00375452 0.01345690 0.01721142
443.03073624 0.00208866 0.01169853 0.01378720 0.00208724 0.01183697 0.01392421 0.00376016 0.01348510 0.01724526 0.00374868 0.01345821 0.01720689
443.28091494 0.00208556 0.01169703 0.01378259 0.00208412 0.01183521 0.01391932 0.00375429 0.01348632 0.01724060 0.00374285 0.01345952 0.01720237
443.53109364 0.00208247 0.01169554 0.01377801 0.00208100 0.01183347 0.01391447 0.00374842 0.01348754 0.01723596 0.00373703 0.01346084 0.01719787
443.78127234 0.00207939 0.01169407 0.01377346 0.00207789 0.01183174 0.01390963 0.00374257 0.01348877 0.01723134 0.00373122 0.01346217 0.01719339
444.03145104 0.00207632 0.01169262 0.01376893 0.00207479 0.01183003 0.01390482 0.00373673 0.01349001 0.01722674 0.00372542 0.01346351 0.01718893
