wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
426.51894210 0.00187508 0.00984944 0.01172452 0.00187155 0.00989954 0.01177110 0.00331315 0.01263752 0.01595067 0.00330457 0.01263105 0.01593561
426.76912080 0.00187172 0.00984306 0.01171478 0.00186821 0.00989312 0.01176133 0.00330735 0.01263383 0.01594118 0.00329878 0.01262733 0.01592611
427.01929950 0.00186837 0.00983670 0.01170507 0.00186487 0.00988671 0.01175158 0.00330156 0.01263014 0.01593169 0.00329301 0.01262361 0.01591662
427.26947820 0.00186503 0.00983035 0.01169537 0.00186154 0.00988031 0.01174185 0.00329577 0.01262644 0.01592221 0.00328724 0.01261990 0.01590714
427.51965690 0.00186169 0.00982400 0.01168569 0.00185822 0.00987392 0.01173214 0.00328999 0.01262275 0.01591274 0.00328148 0.01261617 0.01589766
427.76983560 0.00185836 0.00981767 0.01167603 0.00185490 0.00986754 0.01172244 0.00328423 0.01261905 0.01590327 0.00327574 0.01261245 0.01588819
428.02001430 0.00185504 0.00981134 0.01166638 0.00185159 0.00986117 0.01171276 0.00327847 0.01261535 0.01589382 0.00327000 0.01260872 0.01587872
428.27019299 0.00185173 0.00980503 0.01165676 0.00184829 0.00985481 0.01170309 0.00327272 0.01261164 0.01588437 0.00326427 0.01260500 0.01586927
428.52037169 0.00184842 0.00979873 0.01164715 0.00184499 0.00984846 0.01169345 0.00326699 0.01260794 0.01587492 0.00325855 0.01260126 0.01585982
428.77055039 0.00184512 0.00979243 0.01163755 0.00184170 0.00984212 0.01168382 0.00326126 0.01260423 0.01586549 0.00325285 0.01259753 0.01585038
429.02072909 0.00184182 0.00978615 0.01162797 0.00183842 0.00983579 0.01167421 0.00325554 0.01260052 0.01585606 0.00324715 0.01259380 0.01584094
429.27090779 0.00183854 0.00977988 0.01161842 0.00183515 0.00982946 0.01166461 0.00324983 0.01259681 0.01584664 0.00324146 0.01259006 0.01583152
429.52108649 0.00183526 0.00977361 0.01160887 0.00183188 0.00982315 0.01165503 0.00324413 0.01259309 0.01583722 0.00323578 0.01258632 0.01582210
429.77126519 0.00183199 0.00976736 0.01159935 0.00182862 0.00981685 0.01164547 0.00323844 0.01258937 0.01582781 0.00323011 0.01258258 0.01581268
430.02144389 0.00182872 0.00976112 0.01158984 0.00182537 0.00981056 0.01163593 0.00323276 0.01258565 0.01581841 0.00322444 0.01257884 0.01580328
430.27162259 0.00182546 0.00975489 0.01158035 0.00182212 0.00980428 0.01162640 0.00322709 0.01258193 0.01580902 0.00321879 0.01257509 0.01579388
430.52180129 0.00182224 0.00974907 0.01157131 0.00181891 0.00979841 0.01161732 0.00322142 0.01257848 0.01579990 0.00321314 0.01257162 0.01578476
430.77197999 0.00181939 0.00974749 0.01156688 0.00181606 0.00979672 0.01161278 0.00321563 0.01257786 0.01579350 0.00320738 0.01257102 0.01577840
431.02215868 0.00181655 0.00974593 0.01156248 0.00181321 0.00979504 0.01160826 0.00320986 0.01257725 0.01578711 0.00320164 0.01257043 0.01577207
431.27233738 0.00181371 0.00974439 0.01155810 0.00181038 0.00979338 0.01160375 0.00320410 0.01257664 0.01578074 0.00319591 0.01256984 0.01576574
431.52251608 0.00181088 0.00974285 0.01155374 0.00180755 0.00979173 0.01159927 0.00319836 0.01257603 0.01577439 0.00319019 0.01256925 0.01575944
431.77269478 0.00180806 0.00974134 0.01154940 0.00180472 0.00979009 0.01159482 0.00319262 0.01257542 0.01576805 0.00318448 0.01256866 0.01575314
432.02287348 0.00180525 0.00973983 0.01154508 0.00180191 0.00978847 0.01159038 0.00318690 0.01257482 0.01576172 0.00317879 0.01256808 0.01574687
432.27305218 0.00180244 0.00973834 0.01154078 0.00179910 0.00978686 0.01158596 0.00318119 0.01257422 0.01575541 0.00317310 0.01256750 0.01574060
432.52323088 0.00179964 0.00973686 0.01153650 0.00179630 0.00978527 0.01158157 0.00317549 0.01257362 0.01574911 0.00316743 0.01256692 0.01573435
432.77340958 0.00179685 0.00973540 0.01153225 0.00179350 0.00978369 0.01157719 0.00316981 0.01257302 0.01574283 0.00316177 0.01256635 0.01572812
433.02358828 0.00179406 0.00973395 0.01152801 0.00179072 0.00978212 0.01157284 0.00316413 0.01257243 0.01573656 0.00315612 0.01256577 0.01572190
433.27376698 0.00179128 0.00973251 0.01152380 0.00178794 0.00978057 0.01156851 0.00315847 0.01257184 0.01573031 0.00315049 0.01256521 0.01571569
433.52394568 0.00178851 0.00973109 0.01151960 0.00178517 0.00977903 0.01156419 0.00315282 0.01257125 0.01572407 0.00314486 0.01256464 0.01570950
433.77412437 0.00178575 0.00972968 0.01151543 0.00178240 0.00977750 0.01155990 0.00314718 0.01257066 0.01571784 0.00313925 0.01256408 0.01570332
434.02430307 0.00178299 0.00972829 0.01151128 0.00177964 0.00977599 0.01155563 0.00314155 0.01257008 0.01571163 0.00313365 0.01256352 0.01569716
434.27448177 0.00178024 0.00972691 0.01150715 0.00177689 0.00977449 0.01155138 0.00313594 0.01256950 0.01570544 0.00312806 0.01256296 0.01569101
434.52466047 0.00177750 0.00972554 0.01150304 0.00177415 0.00977301 0.01154716 0.00313033 0.01256892 0.01569926 0.00312248 0.01256240 0.01568488
434.77483917 0.00177476 0.00972419 0.01149895 0.00177141 0.00977154 0.01154295 0.00312474 0.01256835 0.01569309 0.00311691 0.01256185 0.01567876
435.02501787 0.00177203 0.00972285 0.01149488 0.00176868 0.00977008 0.01153876 0.00311916 0.01256778 0.01568694 0.00311136 0.01256130 0.01567266
435.27519657 0.00176931 0.00972152 0.01149083 0.00176596 0.00976864 0.01153460 0.00311359 0.01256721 0.01568080 0.00310582 0.01256075 0.01566657
435.52537527 0.00176659 0.00972021 0.01148680 0.00176324 0.00976721 0.01153045 0.00310804 0.01256664 0.01567468 0.00310029 0.01256021 0.01566050
435.77555397 0.00176389 0.00971891 0.01148280 0.00176053 0.00976579 0.01152633 0.00310249 0.01256608 0.01566857 0.00309477 0.01255967 0.01565444
436.02573267 0.00176119 0.00971762 0.01147881 0.00175783 0.00976439 0.01152222 0.00309696 0.01256552 0.01566247 0.00308926 0.01255913 0.01564839
436.27591137 0.00175849 0.00971635 0.01147484 0.00175514 0.00976300 0.01151814 0.00309144 0.01256496 0.01565639 0.00308376 0.01255860 0.01564236
436.52609006 0.00175580 0.00971509 0.01147090 0.00175245 0.00976163 0.01151408 0.00308593 0.01256440 0.01565033 0.00307828 0.01255807 0.01563634
436.77626876 0.00175312 0.00971385 0.01146697 0.00174977 0.00976027 0.01151004 0.00308043 0.01256385 0.01564428 0.00307280 0.01255754 0.01563034
437.02644746 0.00175045 0.00971262 0.01146307 0.00174709 0.00975892 0.01150601 0.00307494 0.01256330 0.01563824 0.00306734 0.01255701 0.01562435
437.27662616 0.00174778 0.00971140 0.01145918 0.00174442 0.00975759 0.01150201 0.00306947 0.01256276 0.01563222 0.00306189 0.01255649 0.01561838
437.52680486 0.00174512 0.00971020 0.01145532 0.00174176 0.00975627 0.01149803 0.00306400 0.01256221 0.01562621 0.00305645 0.01255597 0.01561242
437.77698356 0.00174247 0.00970900 0.01145148 0.00173911 0.00975496 0.01149407 0.00305855 0.01256167 0.01562022 0.00305103 0.01255545 0.01560648
438.02716226 0.00173983 0.00970783 0.01144765 0.00173646 0.00975367 0.01149013 0.00305311 0.01256113 0.01561424 0.00304561 0.01255494 0.01560055
438.27734096 0.00173719 0.00970666 0.01144385 0.00173382 0.00975239 0.01148621 0.00304768 0.01256060 0.01560828 0.00304021 0.01255443 0.01559463
438.52751966 0.00173456 0.00970551 0.01144007 0.00173119 0.00975113 0.01148232 0.00304226 0.01256007 0.01560233 0.00303482 0.01255392 0.01558873
438.77769836 0.00173193 0.00970438 0.01143631 0.00172856 0.00974987 0.01147844 0.00303686 0.01255954 0.01559639 0.00302943 0.01255341 0.01558285
439.02787706 0.00172931 0.00970325 0.01143257 0.00172594 0.00974863 0.01147458 0.00303146 0.01255901 0.01559047 0.00302406 0.01255291 0.01557698
439.27805575 0.00172670 0.00970214 0.01142884 0.00172333 0.00974741 0.01147074 0.00302608 0.01255849 0.01558457 0.00301871 0.01255241 0.01557112
439.52823445 0.00172409 0.00970105 0.01142514 0.00172073 0.00974620 0.01146692 0.00302071 0.01255797 0.01557867 0.00301336 0.01255192 0.01556528
439.77841315 0.00172150 0.00969997 0.01142146 0.00171813 0.00974500 0.01146313 0.00301535 0.01255745 0.01557280 0.00300802 0.01255142 0.01555945
440.02859185 0.00171890 0.00969890 0.01141780 0.00171553 0.00974382 0.01145935 0.00301000 0.01255693 0.01556693 0.00300270 0.01255093 0.01555363
440.27877055 0.00171632 0.00969784 0.01141416 0.00171295 0.00974265 0.01145559 0.00300466 0.01255642 0.01556109 0.00299739 0.01255045 0.01554784
440.52894925 0.00171374 0.00969680 0.01141054 0.00171037 0.00974149 0.01145186 0.00299934 0.01255591 0.01555525 0.00299209 0.01254996 0.01554205
440.77912795 0.00171117 0.00969577 0.01140694 0.00170779 0.00974034 0.01144814 0.00299402 0.01255541 0.01554943 0.00298680 0.01254948 0.01553628
441.02930665 0.00170860 0.00969475 0.01140336 0.00170523 0.00973921 0.01144444 0.00298872 0.01255491 0.01554363 0.00298152 0.01254901 0.01553052
441.27948535 0.00170604 0.00969375 0.01139980 0.00170267 0.00973810 0.01144077 0.00298343 0.01255441 0.01553783 0.00297625 0.01254853 0.01552478
441.52966405 0.00170349 0.00969276 0.01139626 0.00170012 0.00973699 0.01143711 0.00297815 0.01255391 0.01553206 0.00297099 0.01254806 0.01551906
441.77984274 0.00170095 0.00969179 0.01139273 0.00169757 0.00973590 0.01143347 0.00297288 0.01255342 0.01552629 0.00296575 0.01254759 0.01551334
442.03002144 0.00169841 0.00969083 0.01138923 0.00169503 0.00973483 0.01142986 0.00296762 0.01255293 0.01552055 0.00296051 0.01254713 0.01550764
442.28020014 0.00169588 0.00968988 0.01138575 0.00169250 0.00973376 0.01142626 0.00296238 0.01255244 0.01551481 0.00295529 0.01254667 0.01550196
442.53037884 0.00169335 0.00968894 0.01138229 0.00168997 0.00973271 0.01142268 0.00295714 0.01255195 0.01550909 0.00295008 0.01254621 0.01549629
442.78055754 0.00169083 0.00968802 0.01137885 0.00168745 0.00973168 0.01141913 0.00295192 0.01255147 0.01550339 0.00294488 0.01254576 0.01549064
443.03073624 0.00168832 0.00968711 0.01137543 0.00168494 0.00973065 0.01141559 0.00294670 0.01255099 0.01549770 0.00293969 0.01254530 0.01548499
443.28091494 0.00168581 0.00968621 0.01137203 0.00168243 0.00972965 0.01141207 0.00294150 0.01255052 0.01549202 0.00293451 0.01254486 0.01547937
443.53109364 0.00168331 0.00968533 0.01136865 0.00167993 0.00972865 0.01140858 0.00293631 0.01255005 0.01548636 0.00292935 0.01254441 0.01547376
443.78127234 0.00168082 0.00968446 0.01136528 0.00167743 0.00972767 0.01140510 0.00293113 0.01254958 0.01548071 0.00292419 0.01254397 0.01546816
444.03145104 0.00167833 0.00968361 0.01136194 0.00167495 0.00972670 0.01140164 0.00292596 0.01254911 0.01547508 0.00291905 0.01254353 0.01546258
