wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
439.77841315 0.00108475 0.00675763 0.00784238 0.00108353 0.00678985 0.00787338 0.00143975 0.00838661 0.00982636 0.00143667 0.00837312 0.00980979
440.02859185 0.00108292 0.00675752 0.00784044 0.00108170 0.00678966 0.00787136 0.00143704 0.00838606 0.00982310 0.00143398 0.00837259 0.00980657
440.27877055 0.00108109 0.00675743 0.00783851 0.00107987 0.00678948 0.00786935 0.00143435 0.00838551 0.00981986 0.00143129 0.00837208 0.00980337
440.52894925 0.00107926 0.00675733 0.00783660 0.00107804 0.00678931 0.00786735 0.00143166 0.00838498 0.00981663 0.00142861 0.00837157 0.00980018
440.77912795 0.00107744 0.00675725 0.00783470 0.00107622 0.00678914 0.00786536 0.00142897 0.00838444 0.00981342 0.00142594 0.00837106 0.00979700
441.02930665 0.00107563 0.00675718 0.00783281 0.00107440 0.00678899 0.00786339 0.00142630 0.00838392 0.00981022 0.00142328 0.00837056 0.00979384
441.27948535 0.00107382 0.00675711 0.00783093 0.00107259 0.00678884 0.00786143 0.00142363 0.00838340 0.00980703 0.00142062 0.00837007 0.00979068
441.52966405 0.00107202 0.00675705 0.00782906 0.00107078 0.00678870 0.00785948 0.00142097 0.00838288 0.00980385 0.00141797 0.00836958 0.00978755
441.77984274 0.00107022 0.00675700 0.00782721 0.00106898 0.00678856 0.00785754 0.00141831 0.00838237 0.00980069 0.00141532 0.00836910 0.00978442
442.03002144 0.00106842 0.00675695 0.00782537 0.00106718 0.00678844 0.00785562 0.00141566 0.00838187 0.00979753 0.00141268 0.00836862 0.00978131
442.28020014 0.00106663 0.00675691 0.00782355 0.00106539 0.00678832 0.00785371 0.00141302 0.00838137 0.00979440 0.00141005 0.00836815 0.00977821
442.53037884 0.00106485 0.00675689 0.00782173 0.00106360 0.00678821 0.00785181 0.00141039 0.00838088 0.00979127 0.00140743 0.00836769 0.00977512
442.78055754 0.00106306 0.00675686 0.00781993 0.00106182 0.00678811 0.00784993 0.00140776 0.00838040 0.00978816 0.00140481 0.00836723 0.00977204
443.03073624 0.00106129 0.00675685 0.00781814 0.00106004 0.00678801 0.00784805 0.00140514 0.00837992 0.00978506 0.00140220 0.00836678 0.00976898
443.28091494 0.00105952 0.00675685 0.00781636 0.00105827 0.00678793 0.00784619 0.00140252 0.00837945 0.00978197 0.00139960 0.00836633 0.00976593
443.53109364 0.00105775 0.00675685 0.00781460 0.00105650 0.00678785 0.00784435 0.00139992 0.00837898 0.00977890 0.00139700 0.00836590 0.00976289
443.78127234 0.00105599 0.00675686 0.00781285 0.00105473 0.00678778 0.00784251 0.00139732 0.00837852 0.00977584 0.00139441 0.00836546 0.00975987
444.03145104 0.00105423 0.00675688 0.00781111 0.00105297 0.00678772 0.00784069 0.00139472 0.00837806 0.00977279 0.00139182 0.00836503 0.00975686
