wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
420.76483202 0.00087298 0.00553502 0.00640800 0.00087321 0.00562129 0.00649451 0.00090624 0.00581413 0.00672037 0.00090475 0.00577349 0.00667824
421.01501072 0.00087109 0.00553197 0.00640306 0.00087132 0.00561813 0.00648946 0.00090428 0.00581090 0.00671518 0.00090279 0.00577030 0.00667309
421.26518942 0.00086920 0.00552893 0.00639813 0.00086944 0.00561498 0.00648442 0.00090232 0.00580767 0.00670999 0.00090084 0.00576712 0.00666795
421.51536812 0.00086732 0.00552588 0.00639320 0.00086756 0.00561183 0.00647939 0.00090036 0.00580445 0.00670481 0.00089889 0.00576393 0.00666282
421.76554682 0.00086545 0.00552284 0.00638829 0.00086568 0.00560868 0.00647436 0.00089841 0.00580122 0.00669963 0.00089694 0.00576076 0.00665770
422.01572552 0.00086358 0.00551981 0.00638338 0.00086381 0.00560554 0.00646935 0.00089646 0.00579801 0.00669447 0.00089500 0.00575758 0.00665258
422.26590422 0.00086171 0.00551678 0.00637849 0.00086194 0.00560240 0.00646434 0.00089452 0.00579479 0.00668932 0.00089306 0.00575441 0.00664747
422.51608292 0.00085985 0.00551375 0.00637360 0.00086008 0.00559927 0.00645934 0.00089259 0.00579158 0.00668417 0.00089113 0.00575124 0.00664238
422.76626162 0.00085799 0.00551072 0.00636872 0.00085822 0.00559613 0.00645435 0.00089066 0.00578838 0.00667903 0.00088920 0.00574808 0.00663729
423.01644031 0.00085614 0.00550770 0.00636384 0.00085637 0.00559301 0.00644937 0.00088873 0.00578517 0.00667390 0.00088728 0.00574492 0.00663220
423.26661901 0.00085429 0.00550469 0.00635898 0.00085452 0.00558988 0.00644440 0.00088681 0.00578198 0.00666878 0.00088537 0.00574177 0.00662713
423.51679771 0.00085245 0.00550167 0.00635412 0.00085267 0.00558676 0.00643944 0.00088489 0.00577878 0.00666367 0.00088345 0.00573861 0.00662207
423.76697641 0.00085062 0.00549866 0.00634928 0.00085083 0.00558364 0.00643448 0.00088298 0.00577559 0.00665857 0.00088155 0.00573546 0.00661701
424.01715511 0.00084878 0.00549565 0.00634444 0.00084900 0.00558053 0.00642953 0.00088107 0.00577240 0.00665347 0.00087964 0.00573232 0.00661196
424.26733381 0.00084695 0.00549265 0.00633960 0.00084717 0.00557742 0.00642459 0.00087917 0.00576921 0.00664838 0.00087775 0.00572918 0.00660692
424.51751251 0.00084513 0.00548965 0.00633478 0.00084534 0.00557432 0.00641966 0.00087727 0.00576603 0.00664331 0.00087585 0.00572604 0.00660189
424.76769121 0.00084331 0.00548665 0.00632996 0.00084352 0.00557121 0.00641474 0.00087538 0.00576286 0.00663824 0.00087397 0.00572290 0.00659687
425.01786991 0.00084150 0.00548366 0.00632516 0.00084171 0.00556811 0.00640982 0.00087349 0.00575968 0.00663317 0.00087208 0.00571977 0.00659185
425.26804861 0.00083969 0.00548067 0.00632036 0.00083990 0.00556502 0.00640492 0.00087161 0.00575651 0.00662812 0.00087020 0.00571664 0.00658685
425.51822731 0.00083788 0.00547769 0.00631557 0.00083809 0.00556193 0.00640002 0.00086973 0.00575334 0.00662307 0.00086833 0.00571352 0.00658185
425.76840600 0.00083608 0.00547470 0.00631078 0.00083629 0.00555884 0.00639513 0.00086786 0.00575018 0.00661804 0.00086646 0.00571040 0.00657686
426.01858470 0.00083429 0.00547172 0.00630601 0.00083449 0.00555576 0.00639025 0.00086599 0.00574702 0.00661301 0.00086460 0.00570728 0.00657188
426.26876340 0.00083249 0.00546875 0.00630124 0.00083270 0.00555268 0.00638537 0.00086412 0.00574386 0.00660799 0.00086274 0.00570417 0.00656690
426.51894210 0.00083071 0.00546578 0.00629648 0.00083091 0.00554960 0.00638051 0.00086227 0.00574071 0.00660298 0.00086088 0.00570106 0.00656194
426.76912080 0.00082892 0.00546281 0.00629173 0.00082912 0.00554653 0.00637565 0.00086041 0.00573756 0.00659797 0.00085903 0.00569795 0.00655698
427.01929950 0.00082715 0.00545984 0.00628699 0.00082734 0.00554346 0.00637080 0.00085856 0.00573442 0.00659298 0.00085719 0.00569485 0.00655203
427.26947820 0.00082537 0.00545688 0.00628225 0.00082557 0.00554039 0.00636596 0.00085672 0.00573127 0.00658799 0.00085535 0.00569175 0.00654709
427.51965690 0.00082360 0.00545392 0.00627753 0.00082380 0.00553733 0.00636113 0.00085487 0.00572814 0.00658301 0.00085351 0.00568865 0.00654216
427.76983560 0.00082184 0.00545097 0.00627281 0.00082203 0.00553427 0.00635630 0.00085304 0.00572500 0.00657804 0.00085168 0.00568556 0.00653724
428.02001430 0.00082008 0.00544802 0.00626810 0.00082027 0.00553121 0.00635148 0.00085121 0.00572187 0.00657308 0.00084985 0.00568247 0.00653232
428.27019299 0.00081832 0.00544507 0.00626339 0.00081851 0.00552816 0.00634667 0.00084938 0.00571874 0.00656812 0.00084803 0.00567938 0.00652741
428.52037169 0.00081657 0.00544213 0.00625870 0.00081676 0.00552512 0.00634187 0.00084756 0.00571562 0.00656317 0.00084621 0.00567630 0.00652251
428.77055039 0.00081482 0.00543919 0.00625401 0.00081501 0.00552207 0.00633708 0.00084574 0.00571250 0.00655823 0.00084440 0.00567322 0.00651762
429.02072909 0.00081308 0.00543625 0.00624933 0.00081327 0.00551903 0.00633230 0.00084393 0.00570938 0.00655330 0.00084259 0.00567015 0.00651274
429.27090779 0.00081134 0.00543332 0.00624466 0.00081153 0.00551599 0.00632752 0.00084212 0.00570626 0.00654838 0.00084078 0.00566708 0.00650786
429.52108649 0.00080961 0.00543039 0.00624000 0.00080979 0.00551296 0.00632275 0.00084031 0.00570315 0.00654347 0.00083898 0.00566401 0.00650299
429.77126519 0.00080788 0.00542746 0.00623534 0.00080806 0.00550993 0.00631799 0.00083851 0.00570005 0.00653856 0.00083719 0.00566094 0.00649813
430.02144389 0.00080615 0.00542454 0.00623069 0.00080633 0.00550690 0.00631324 0.00083672 0.00569694 0.00653366 0.00083540 0.00565788 0.00649328
430.27162259 0.00080443 0.00542162 0.00622605 0.00080461 0.00550388 0.00630849 0.00083493 0.00569384 0.00652877 0.00083361 0.00565483 0.00648844
430.52180129 0.00080274 0.00541895 0.00622169 0.00080291 0.00550110 0.00630401 0.00083316 0.00569099 0.00652415 0.00083185 0.00565202 0.00648387
430.77197999 0.00080123 0.00541889 0.00622012 0.00080140 0.00550089 0.00630228 0.00083157 0.00569072 0.00652230 0.00083027 0.00565182 0.00648209
431.02215868 0.00079973 0.00541884 0.00621857 0.00079989 0.00550067 0.00630056 0.00082999 0.00569045 0.00652045 0.00082870 0.00565162 0.00648032
431.27233738 0.00079824 0.00541879 0.00621703 0.00079838 0.00550047 0.00629885 0.00082842 0.00569019 0.00651861 0.00082713 0.00565143 0.00647856
431.52251608 0.00079675 0.00541875 0.00621550 0.00079688 0.00550026 0.00629715 0.00082685 0.00568994 0.00651679 0.00082557 0.00565125 0.00647681
431.77269478 0.00079526 0.00541871 0.00621397 0.00079538 0.00550007 0.00629545 0.00082528 0.00568969 0.00651497 0.00082401 0.00565107 0.00647508
432.02287348 0.00079378 0.00541868 0.00621246 0.00079389 0.00549988 0.00629377 0.00082372 0.00568945 0.00651316 0.00082245 0.00565090 0.00647335
432.27305218 0.00079230 0.00541865 0.00621096 0.00079240 0.00549970 0.00629210 0.00082216 0.00568921 0.00651137 0.00082090 0.00565073 0.00647163
432.52323088 0.00079083 0.00541863 0.00620946 0.00079092 0.00549952 0.00629044 0.00082060 0.00568898 0.00650958 0.00081935 0.00565057 0.00646993
432.77340958 0.00078936 0.00541862 0.00620798 0.00078944 0.00549935 0.00628879 0.00081905 0.00568875 0.00650781 0.00081781 0.00565042 0.00646823
433.02358828 0.00078789 0.00541861 0.00620651 0.00078796 0.00549918 0.00628714 0.00081751 0.00568854 0.00650604 0.00081627 0.00565027 0.00646654
433.27376698 0.00078643 0.00541861 0.00620504 0.00078649 0.00549902 0.00628551 0.00081597 0.00568832 0.00650429 0.00081474 0.00565013 0.00646487
433.52394568 0.00078497 0.00541861 0.00620359 0.00078503 0.00549886 0.00628389 0.00081443 0.00568812 0.00650255 0.00081321 0.00564999 0.00646320
433.77412437 0.00078352 0.00541862 0.00620215 0.00078356 0.00549872 0.00628228 0.00081290 0.00568791 0.00650081 0.00081169 0.00564986 0.00646155
434.02430307 0.00078207 0.00541864 0.00620071 0.00078210 0.00549857 0.00628068 0.00081137 0.00568772 0.00649909 0.00081017 0.00564973 0.00645990
434.27448177 0.00078063 0.00541866 0.00619929 0.00078065 0.00549844 0.00627908 0.00080985 0.00568753 0.00649738 0.00080865 0.00564961 0.00645827
434.52466047 0.00077919 0.00541869 0.00619787 0.00077920 0.00549830 0.00627750 0.00080833 0.00568735 0.00649567 0.00080714 0.00564950 0.00645664
434.77483917 0.00077775 0.00541872 0.00619647 0.00077775 0.00549818 0.00627593 0.00080681 0.00568717 0.00649398 0.00080563 0.00564939 0.00645503
435.02501787 0.00077632 0.00541876 0.00619507 0.00077631 0.00549806 0.00627437 0.00080530 0.00568700 0.00649230 0.00080413 0.00564929 0.00645342
435.27519657 0.00077489 0.00541880 0.00619369 0.00077487 0.00549795 0.00627282 0.00080379 0.00568683 0.00649063 0.00080263 0.00564920 0.00645183
435.52537527 0.00077346 0.00541885 0.00619231 0.00077343 0.00549784 0.00627127 0.00080229 0.00568667 0.00648896 0.00080113 0.00564911 0.00645024
435.77555397 0.00077204 0.00541890 0.00619095 0.00077200 0.00549774 0.00626974 0.00080079 0.00568652 0.00648731 0.00079964 0.00564903 0.00644867
436.02573267 0.00077063 0.00541897 0.00618959 0.00077058 0.00549764 0.00626822 0.00079930 0.00568637 0.00648567 0.00079816 0.00564895 0.00644710
436.27591137 0.00076921 0.00541903 0.00618824 0.00076915 0.00549755 0.00626670 0.00079781 0.00568623 0.00648404 0.00079667 0.00564888 0.00644555
436.52609006 0.00076780 0.00541911 0.00618691 0.00076774 0.00549747 0.00626520 0.00079632 0.00568610 0.00648242 0.00079519 0.00564881 0.00644401
436.77626876 0.00076640 0.00541918 0.00618558 0.00076632 0.00549739 0.00626371 0.00079484 0.00568597 0.00648081 0.00079372 0.00564875 0.00644247
437.02644746 0.00076500 0.00541927 0.00618426 0.00076491 0.00549731 0.00626223 0.00079336 0.00568584 0.00647921 0.00079225 0.00564870 0.00644095
437.27662616 0.00076360 0.00541936 0.00618296 0.00076350 0.00549725 0.00626075 0.00079189 0.00568573 0.00647762 0.00079078 0.00564865 0.00643944
437.52680486 0.00076221 0.00541945 0.00618166 0.00076210 0.00549719 0.00625929 0.00079042 0.00568561 0.00647604 0.00078932 0.00564861 0.00643793
437.77698356 0.00076082 0.00541955 0.00618037 0.00076070 0.00549713 0.00625783 0.00078896 0.00568551 0.00647447 0.00078787 0.00564857 0.00643644
438.02716226 0.00075943 0.00541966 0.00617909 0.00075931 0.00549708 0.00625639 0.00078750 0.00568541 0.00647290 0.00078641 0.00564854 0.00643495
438.27734096 0.00075805 0.00541977 0.00617783 0.00075792 0.00549704 0.00625496 0.00078604 0.00568532 0.00647135 0.00078496 0.00564852 0.00643348
438.52751966 0.00075667 0.00541989 0.00617657 0.00075653 0.00549700 0.00625353 0.00078459 0.00568523 0.00646981 0.00078352 0.00564850 0.00643202
438.77769836 0.00075530 0.00542002 0.00617532 0.00075515 0.00549697 0.00625212 0.00078314 0.00568515 0.00646828 0.00078208 0.00564849 0.00643056
439.02787706 0.00075393 0.00542015 0.00617408 0.00075377 0.00549695 0.00625071 0.00078169 0.00568507 0.00646676 0.00078064 0.00564848 0.00642912
439.27805575 0.00075256 0.00542028 0.00617285 0.00075239 0.00549693 0.00624932 0.00078025 0.00568500 0.00646525 0.00077920 0.00564848 0.00642769
439.52823445 0.00075120 0.00542043 0.00617163 0.00075102 0.00549691 0.00624793 0.00077882 0.00568494 0.00646375 0.00077778 0.00564849 0.00642627
439.77841315 0.00074984 0.00542057 0.00617042 0.00074965 0.00549690 0.00624656 0.00077738 0.00568488 0.00646226 0.00077635 0.00564850 0.00642485
440.02859185 0.00074849 0.00542073 0.00616922 0.00074829 0.00549690 0.00624519 0.00077596 0.00568483 0.00646078 0.00077493 0.00564852 0.00642345
440.27877055 0.00074714 0.00542089 0.00616803 0.00074693 0.00549691 0.00624383 0.00077453 0.00568478 0.00645931 0.00077351 0.00564854 0.00642206
440.52894925 0.00074579 0.00542105 0.00616684 0.00074557 0.00549691 0.00624249 0.00077311 0.00568474 0.00645785 0.00077210 0.00564857 0.00642067
440.77912795 0.00074445 0.00542122 0.00616567 0.00074422 0.00549693 0.00624115 0.00077170 0.00568471 0.00645640 0.00077069 0.00564861 0.00641930
441.02930665 0.00074311 0.00542140 0.00616451 0.00074287 0.00549695 0.00623983 0.00077028 0.00568468 0.00645497 0.00076928 0.00564865 0.00641793
441.27948535 0.00074177 0.00542158 0.00616336 0.00074153 0.00549698 0.00623851 0.00076888 0.00568466 0.00645354 0.00076788 0.00564870 0.00641658
441.52966405 0.00074044 0.00542177 0.00616221 0.00074019 0.00549701 0.00623720 0.00076747 0.00568464 0.00645212 0.00076649 0.00564875 0.00641524
441.77984274 0.00073911 0.00542196 0.00616108 0.00073885 0.00549705 0.00623590 0.00076607 0.00568463 0.00645071 0.00076509 0.00564881 0.00641390
442.03002144 0.00073779 0.00542216 0.00615995 0.00073752 0.00549710 0.00623461 0.00076467 0.00568463 0.00644931 0.00076370 0.00564888 0.00641258
442.28020014 0.00073647 0.00542237 0.00615884 0.00073619 0.00549715 0.00623334 0.00076328 0.00568463 0.00644792 0.00076232 0.00564895 0.00641127
442.53037884 0.00073515 0.00542258 0.00615773 0.00073486 0.00549720 0.00623207 0.00076189 0.00568464 0.00644654 0.00076094 0.00564903 0.00640996
442.78055754 0.00073384 0.00542280 0.00615664 0.00073354 0.00549727 0.00623081 0.00076051 0.00568466 0.00644517 0.00075956 0.00564911 0.00640867
443.03073624 0.00073253 0.00542302 0.00615555 0.00073222 0.00549734 0.00622956 0.00075913 0.00568468 0.00644381 0.00075818 0.00564920 0.00640738
443.28091494 0.00073122 0.00542325 0.00615448 0.00073091 0.00549741 0.00622832 0.00075775 0.00568470 0.00644246 0.00075681 0.00564930 0.00640611
443.53109364 0.00072992 0.00542349 0.00615341 0.00072960 0.00549749 0.00622709 0.00075638 0.00568474 0.00644111 0.00075545 0.00564940 0.00640484
443.78127234 0.00072862 0.00542373 0.00615235 0.00072829 0.00549758 0.00622587 0.00075501 0.00568477 0.00643978 0.00075409 0.00564951 0.00640359
444.03145104 0.00072733 0.00542397 0.00615130 0.00072699 0.00549767 0.00622466 0.00075364 0.00568482 0.00643846 0.00075273 0.00564962 0.00640235
