wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.00285919 0.00256764 0.01224975 0.01481739 0.00256503 0.01227116 0.01483619 0.00481452 0.01462411 0.01943863 0.00480984 0.01462566 0.01943549
404.25303788 0.00256320 0.01224056 0.01480376 0.00256060 0.01226197 0.01482257 0.00480797 0.01462195 0.01942992 0.00480329 0.01462347 0.01942677
404.50321658 0.00255877 0.01223139 0.01479016 0.00255618 0.01225279 0.01480897 0.00480143 0.01461978 0.01942122 0.00479676 0.01462129 0.01941805
404.75339528 0.00255434 0.01222223 0.01477658 0.00255177 0.01224363 0.01479540 0.00479490 0.01461761 0.01941251 0.00479023 0.01461910 0.01940933
405.00357398 0.00254993 0.01221309 0.01476302 0.00254736 0.01223448 0.01478185 0.00478837 0.01461544 0.01940381 0.00478371 0.01461691 0.01940062
405.25375268 0.00254553 0.01220395 0.01474948 0.00254297 0.01222535 0.01476832 0.00478185 0.01461327 0.01939512 0.00477720 0.01461471 0.01939191
405.50393138 0.00254114 0.01219483 0.01473597 0.00253859 0.01221622 0.01475481 0.00477534 0.01461109 0.01938643 0.00477069 0.01461251 0.01938321
405.75411008 0.00253676 0.01218572 0.01472248 0.00253422 0.01220711 0.01474133 0.00476883 0.01460890 0.01937774 0.00476420 0.01461031 0.01937450
406.00428878 0.00253239 0.01217663 0.01470902 0.00252986 0.01219801 0.01472787 0.00476234 0.01460672 0.01936905 0.00475770 0.01460810 0.01936581
406.25446748 0.00252803 0.01216755 0.01469558 0.00252551 0.01218893 0.01471444 0.00475584 0.01460453 0.01936037 0.00475122 0.01460589 0.01935711
406.50464618 0.00252368 0.01215848 0.01468216 0.00252117 0.01217985 0.01470102 0.00474936 0.01460234 0.01935169 0.00474474 0.01460368 0.01934842
406.75482487 0.00251934 0.01214942 0.01466876 0.00251684 0.01217079 0.01468763 0.00474288 0.01460014 0.01934302 0.00473827 0.01460147 0.01933973
407.00500357 0.00251501 0.01214037 0.01465539 0.00251252 0.01216175 0.01467427 0.00473641 0.01459794 0.01933435 0.00473180 0.01459925 0.01933105
407.25518227 0.00251069 0.01213134 0.01464204 0.00250821 0.01215271 0.01466092 0.00472995 0.01459574 0.01932568 0.00472535 0.01459702 0.01932237
407.50536097 0.00250638 0.01212232 0.01462871 0.00250391 0.01214369 0.01464760 0.00472349 0.01459353 0.01931702 0.00471890 0.01459480 0.01931369
407.75553967 0.00250209 0.01211332 0.01461540 0.00249962 0.01213468 0.01463430 0.00471704 0.01459132 0.01930836 0.00471245 0.01459257 0.01930502
408.00571837 0.00249780 0.01210432 0.01460212 0.00249534 0.01212568 0.01462102 0.00471060 0.01458911 0.01929970 0.00470602 0.01459034 0.01929635
408.25589707 0.00249352 0.01209534 0.01458886 0.00249107 0.01211670 0.01460777 0.00470416 0.01458689 0.01929105 0.00469959 0.01458810 0.01928769
408.50607577 0.00248925 0.01208638 0.01457563 0.00248681 0.01210773 0.01459454 0.00469773 0.01458467 0.01928240 0.00469316 0.01458586 0.01927903
408.75625447 0.00248499 0.01207742 0.01456241 0.00248256 0.01209877 0.01458133 0.00469131 0.01458245 0.01927376 0.00468675 0.01458362 0.01927037
409.00643317 0.00248074 0.01206848 0.01454922 0.00247832 0.01208982 0.01456815 0.00468490 0.01458022 0.01926512 0.00468034 0.01458137 0.01926171
409.25661187 0.00247651 0.01205955 0.01453605 0.00247410 0.01208089 0.01455498 0.00467849 0.01457799 0.01925648 0.00467394 0.01457912 0.01925306
409.50679056 0.00247228 0.01205063 0.01452291 0.00246988 0.01207197 0.01454184 0.00467209 0.01457576 0.01924784 0.00466755 0.01457687 0.01924442
409.75696926 0.00246806 0.01204172 0.01450978 0.00246567 0.01206306 0.01452872 0.00466569 0.01457352 0.01923921 0.00466116 0.01457461 0.01923577
410.00714796 0.00246385 0.01203283 0.01449668 0.00246147 0.01205416 0.01451563 0.00465931 0.01457128 0.01923059 0.00465478 0.01457235 0.01922713
410.25732666 0.00245965 0.01202395 0.01448360 0.00245728 0.01204528 0.01450255 0.00465293 0.01456903 0.01922196 0.00464841 0.01457009 0.01921850
410.50750536 0.00245546 0.01201508 0.01447055 0.00245309 0.01203640 0.01448950 0.00464656 0.01456679 0.01921334 0.00464204 0.01456782 0.01920987
410.75768406 0.00245128 0.01200623 0.01445751 0.00244892 0.01202755 0.01447647 0.00464019 0.01456454 0.01920473 0.00463568 0.01456555 0.01920124
411.00786276 0.00244711 0.01199739 0.01444450 0.00244476 0.01201870 0.01446346 0.00463383 0.01456228 0.01919611 0.00462933 0.01456328 0.01919261
411.25804146 0.00244295 0.01198856 0.01443151 0.00244061 0.01200987 0.01445048 0.00462748 0.01456002 0.01918751 0.00462299 0.01456101 0.01918399
411.50822016 0.00243880 0.01197974 0.01441854 0.00243647 0.01200104 0.01443751 0.00462114 0.01455776 0.01917890 0.00461665 0.01455873 0.01917537
411.75839886 0.00243466 0.01197093 0.01440559 0.00243234 0.01199223 0.01442457 0.00461480 0.01455550 0.01917030 0.00461032 0.01455644 0.01916676
412.00857756 0.00243053 0.01196214 0.01439267 0.00242821 0.01198344 0.01441165 0.00460847 0.01455323 0.01916170 0.00460399 0.01455416 0.01915815
412.25875625 0.00242641 0.01195336 0.01437977 0.00242410 0.01197465 0.01439875 0.00460215 0.01455096 0.01915311 0.00459768 0.01455187 0.01914954
412.50893495 0.00242229 0.01194459 0.01436689 0.00242000 0.01196588 0.01438588 0.00459583 0.01454868 0.01914452 0.00459137 0.01454957 0.01914094
412.75911365 0.00241819 0.01193584 0.01435403 0.00241590 0.01195712 0.01437302 0.00458952 0.01454641 0.01913593 0.00458507 0.01454728 0.01913234
413.00929235 0.00241410 0.01192710 0.01434119 0.00241182 0.01194837 0.01436019 0.00458322 0.01454412 0.01912735 0.00457877 0.01454498 0.01912375
413.25947105 0.00241001 0.01191836 0.01432838 0.00240774 0.01193964 0.01434738 0.00457693 0.01454184 0.01911877 0.00457248 0.01454267 0.01911516
413.50964975 0.00240563 0.01190973 0.01431536 0.00240337 0.01193099 0.01433436 0.00456979 0.01453895 0.01910874 0.00456535 0.01453977 0.01910512
413.75982845 0.00240120 0.01190113 0.01430234 0.00239895 0.01192237 0.01432132 0.00456250 0.01453594 0.01909844 0.00455807 0.01453674 0.01909481
414.01000715 0.00239678 0.01189255 0.01428933 0.00239454 0.01191377 0.01430831 0.00455521 0.01453293 0.01908814 0.00455079 0.01453371 0.01908450
414.26018585 0.00239238 0.01188397 0.01427635 0.00239014 0.01190518 0.01429532 0.00454793 0.01452991 0.01907784 0.00454353 0.01453067 0.01907420
414.51036455 0.00238798 0.01187541 0.01426339 0.00238575 0.01189661 0.01428236 0.00454067 0.01452689 0.01906756 0.00453627 0.01452764 0.01906390
414.76054325 0.00238359 0.01186687 0.01425046 0.00238137 0.01188805 0.01426942 0.00453341 0.01452386 0.01905727 0.00452902 0.01452459 0.01905361
415.01072194 0.00237922 0.01185834 0.01423756 0.00237701 0.01187950 0.01425651 0.00452616 0.01452083 0.01904700 0.00452178 0.01452155 0.01904333
415.26090064 0.00237485 0.01184982 0.01422468 0.00237265 0.01187097 0.01424362 0.00451892 0.01451780 0.01903672 0.00451455 0.01451849 0.01903305
415.51107934 0.00237050 0.01184132 0.01421182 0.00236830 0.01186245 0.01423075 0.00451169 0.01451476 0.01902646 0.00450733 0.01451544 0.01902277
415.76125804 0.00236615 0.01183283 0.01419899 0.00236397 0.01185395 0.01421791 0.00450447 0.01451172 0.01901619 0.00450012 0.01451238 0.01901250
416.01143674 0.00236182 0.01182436 0.01418618 0.00235964 0.01184546 0.01420510 0.00449726 0.01450867 0.01900594 0.00449292 0.01450932 0.01900224
416.26161544 0.00235750 0.01181590 0.01417340 0.00235533 0.01183698 0.01419230 0.00449006 0.01450562 0.01899568 0.00448573 0.01450625 0.01899198
416.51179414 0.00235318 0.01180745 0.01416064 0.00235102 0.01182852 0.01417954 0.00448287 0.01450257 0.01898544 0.00447854 0.01450318 0.01898172
416.76197284 0.00234888 0.01179902 0.01414790 0.00234673 0.01182007 0.01416679 0.00447569 0.01449951 0.01897520 0.00447137 0.01450010 0.01897147
417.01215154 0.00234459 0.01179060 0.01413519 0.00234244 0.01181163 0.01415407 0.00446852 0.01449644 0.01896496 0.00446421 0.01449702 0.01896123
417.26233024 0.00234031 0.01178220 0.01412250 0.00233817 0.01180321 0.01414138 0.00446135 0.01449338 0.01895473 0.00445705 0.01449394 0.01895099
417.51250893 0.00233604 0.01177381 0.01410984 0.00233391 0.01179480 0.01412871 0.00445420 0.01449031 0.01894451 0.00444991 0.01449085 0.01894076
417.76268763 0.00233177 0.01176543 0.01409720 0.00232965 0.01178641 0.01411606 0.00444705 0.01448723 0.01893429 0.00444277 0.01448776 0.01893053
418.01286633 0.00232752 0.01175707 0.01408459 0.00232541 0.01177803 0.01410344 0.00443992 0.01448415 0.01892407 0.00443565 0.01448467 0.01892031
418.26304503 0.00232328 0.01174872 0.01407200 0.00232118 0.01176966 0.01409084 0.00443279 0.01448107 0.01891386 0.00442853 0.01448157 0.01891009
418.51322373 0.00231905 0.01174038 0.01405943 0.00231695 0.01176131 0.01407826 0.00442568 0.01447798 0.01890366 0.00442142 0.01447846 0.01889988
418.76340243 0.00231483 0.01173206 0.01404689 0.00231274 0.01175297 0.01406571 0.00441857 0.01447489 0.01889346 0.00441432 0.01447535 0.01888968
419.01358113 0.00231062 0.01172375 0.01403437 0.00230854 0.01174465 0.01405318 0.00441147 0.01447179 0.01888327 0.00440723 0.01447224 0.01887948
419.26375983 0.00230642 0.01171545 0.01402187 0.00230434 0.01173634 0.01404068 0.00440438 0.01446869 0.01887308 0.00440015 0.01446913 0.01886928
419.51393853 0.00230223 0.01170717 0.01400940 0.00230016 0.01172804 0.01402820 0.00439730 0.01446559 0.01886290 0.00439308 0.01446601 0.01885909
419.76411723 0.00229805 0.01169891 0.01399695 0.00229599 0.01171975 0.01401574 0.00439023 0.01446248 0.01885272 0.00438602 0.01446288 0.01884891
420.01429593 0.00229387 0.01169065 0.01398453 0.00229182 0.01171148 0.01400331 0.00438317 0.01445937 0.01884255 0.00437897 0.01445976 0.01883873
420.26447462 0.00228971 0.01168241 0.01397213 0.00228767 0.01170323 0.01399089 0.00437612 0.01445626 0.01883238 0.00437193 0.01445662 0.01882856
420.51465332 0.00228556 0.01167419 0.01395975 0.00228353 0.01169498 0.01397851 0.00436908 0.01445314 0.01882222 0.00436490 0.01445349 0.01881839
420.76483202 0.00228142 0.01166597 0.01394739 0.00227939 0.01168675 0.01396614 0.00436205 0.01445001 0.01881206 0.00435788 0.01445035 0.01880823
421.01501072 0.00227729 0.01165777 0.01393506 0.00227527 0.01167854 0.01395380 0.00435503 0.01444689 0.01880191 0.00435086 0.01444721 0.01879807
421.26518942 0.00227317 0.01164959 0.01392275 0.00227115 0.01167033 0.01394149 0.00434802 0.01444375 0.01879177 0.00434386 0.01444406 0.01878792
421.51536812 0.00226906 0.01164141 0.01391047 0.00226705 0.01166214 0.01392919 0.00434101 0.01444062 0.01878163 0.00433686 0.01444091 0.01877777
421.76554682 0.00226495 0.01163325 0.01389821 0.00226295 0.01165397 0.01391692 0.00433402 0.01443748 0.01877150 0.00432988 0.01443775 0.01876763
422.01572552 0.00226086 0.01162511 0.01388597 0.00225887 0.01164580 0.01390467 0.00432703 0.01443433 0.01876137 0.00432290 0.01443459 0.01875750
422.26590422 0.00225678 0.01161698 0.01387375 0.00225479 0.01163765 0.01389245 0.00432006 0.01443119 0.01875125 0.00431594 0.01443143 0.01874737
422.51608292 0.00225270 0.01160886 0.01386156 0.00225073 0.01162952 0.01388024 0.00431309 0.01442804 0.01874113 0.00430898 0.01442826 0.01873724
422.76626162 0.00224864 0.01160075 0.01384939 0.00224667 0.01162139 0.01386806 0.00430614 0.01442488 0.01873102 0.00430203 0.01442509 0.01872712
423.01644031 0.00224459 0.01159266 0.01383724 0.00224262 0.01161329 0.01385591 0.00429919 0.01442172 0.01872091 0.00429509 0.01442192 0.01871701
423.26661901 0.00224054 0.01158458 0.01382512 0.00223859 0.01160519 0.01384377 0.00429225 0.01441856 0.01871081 0.00428816 0.01441874 0.01870690
423.51679771 0.00223651 0.01157651 0.01381302 0.00223456 0.01159711 0.01383166 0.00428532 0.01441539 0.01870071 0.00428124 0.01441556 0.01869680
423.76697641 0.00223248 0.01156846 0.01380094 0.00223054 0.01158904 0.01381957 0.00427841 0.01441222 0.01869062 0.00427433 0.01441237 0.01868670
424.01715511 0.00222846 0.01156042 0.01378888 0.00222653 0.01158098 0.01380751 0.00427150 0.01440904 0.01868054 0.00426743 0.01440918 0.01867661
424.26733381 0.00222446 0.01155239 0.01377685 0.00222253 0.01157294 0.01379547 0.00426460 0.01440586 0.01867046 0.00426054 0.01440599 0.01866653
424.51751251 0.00222046 0.01154438 0.01376484 0.00221854 0.01156491 0.01378344 0.00425771 0.01440268 0.01866039 0.00425366 0.01440279 0.01865645
424.76769121 0.00221647 0.01153638 0.01375285 0.00221456 0.01155689 0.01377145 0.00425083 0.01439949 0.01865032 0.00424679 0.01439959 0.01864638
425.01786991 0.00221249 0.01152840 0.01374089 0.00221059 0.01154889 0.01375947 0.00424395 0.01439630 0.01864026 0.00423993 0.01439638 0.01863631
425.26804861 0.00220852 0.01152042 0.01372894 0.00220662 0.01154089 0.01374752 0.00423709 0.01439311 0.01863020 0.00423307 0.01439317 0.01862624
425.51822731 0.00220456 0.01151246 0.01371702 0.00220267 0.01153292 0.01373559 0.00423024 0.01438991 0.01862015 0.00422623 0.01438996 0.01861619
425.76840600 0.00220061 0.01150451 0.01370512 0.00219872 0.01152495 0.01372368 0.00422340 0.01438671 0.01861011 0.00421939 0.01438674 0.01860614
426.01858470 0.00219667 0.01149658 0.01369325 0.00219479 0.01151700 0.01371179 0.00421656 0.01438350 0.01860007 0.00421257 0.01438352 0.01859609
426.26876340 0.00219273 0.01148866 0.01368139 0.00219086 0.01150906 0.01369993 0.00420974 0.01438029 0.01859003 0.00420575 0.01438030 0.01858605
426.51894210 0.00218881 0.01148075 0.01366956 0.00218695 0.01150114 0.01368808 0.00420292 0.01437708 0.01858000 0.00419895 0.01437707 0.01857601
426.76912080 0.00218490 0.01147285 0.01365775 0.00218304 0.01149322 0.01367626 0.00419612 0.01437386 0.01856998 0.00419215 0.01437384 0.01856598
427.01929950 0.00218099 0.01146497 0.01364596 0.00217914 0.01148532 0.01366446 0.00418932 0.01437064 0.01855996 0.00418536 0.01437060 0.01855596
427.26947820 0.00217709 0.01145710 0.01363420 0.00217525 0.01147744 0.01365269 0.00418254 0.01436741 0.01854995 0.00417858 0.01436736 0.01854594
427.51965690 0.00217321 0.01144925 0.01362245 0.00217137 0.01146956 0.01364093 0.00417576 0.01436419 0.01853994 0.00417182 0.01436412 0.01853593
427.76983560 0.00216933 0.01144140 0.01361073 0.00216750 0.01146170 0.01362920 0.00416899 0.01436095 0.01852994 0.00416506 0.01436087 0.01852593
428.02001430 0.00216546 0.01143357 0.01359903 0.00216363 0.01145385 0.01361749 0.00416223 0.01435772 0.01851995 0.00415831 0.01435762 0.01851592
428.27019299 0.00216160 0.01142575 0.01358735 0.00215978 0.01144602 0.01360580 0.00415548 0.01435448 0.01850996 0.00415157 0.01435436 0.01850593
428.52037169 0.00215775 0.01141795 0.01357569 0.00215594 0.01143820 0.01359413 0.00414874 0.01435123 0.01849998 0.00414483 0.01435111 0.01849594
428.77055039 0.00215390 0.01141016 0.01356406 0.00215210 0.01143039 0.01358248 0.00414202 0.01434798 0.01849000 0.00413811 0.01434784 0.01848596
429.02072909 0.00215007 0.01140238 0.01355245 0.00214827 0.01142259 0.01357086 0.00413529 0.01434473 0.01848003 0.00413140 0.01434458 0.01847598
429.27090779 0.00214624 0.01139461 0.01354085 0.00214445 0.01141480 0.01355926 0.00412858 0.01434148 0.01847006 0.00412470 0.01434131 0.01846601
429.52108649 0.00214243 0.01138686 0.01352928 0.00214064 0.01140703 0.01354768 0.00412188 0.01433822 0.01846010 0.00411801 0.01433804 0.01845604
429.77126519 0.00213862 0.01137911 0.01351773 0.00213684 0.01139927 0.01353612 0.00411519 0.01433495 0.01845014 0.00411132 0.01433476 0.01844608
430.02144389 0.00213482 0.01137139 0.01350621 0.00213305 0.01139153 0.01352458 0.00410851 0.01433169 0.01844019 0.00410465 0.01433148 0.01843612
430.27162259 0.00213103 0.01136367 0.01349470 0.00212927 0.01138379 0.01351306 0.00410183 0.01432842 0.01843025 0.00409798 0.01432819 0.01842618
430.52180129 0.00212729 0.01135642 0.01348371 0.00212553 0.01137653 0.01350206 0.00409514 0.01432540 0.01842054 0.00409130 0.01432517 0.01841646
430.77197999 0.00212395 0.01135400 0.01347794 0.00212219 0.01137405 0.01349624 0.00408813 0.01432511 0.01841324 0.00408430 0.01432488 0.01840918
431.02215868 0.00212062 0.01135159 0.01347220 0.00211886 0.01137160 0.01349045 0.00408113 0.01432482 0.01840595 0.00407732 0.01432459 0.01840191
431.27233738 0.00211729 0.01134920 0.01346649 0.00211553 0.01136916 0.01348469 0.00407415 0.01432453 0.01839868 0.00407034 0.01432431 0.01839465
431.52251608 0.00211398 0.01134682 0.01346080 0.00211222 0.01136673 0.01347895 0.00406718 0.01432424 0.01839142 0.00406339 0.01432402 0.01838741
431.77269478 0.00211068 0.01134446 0.01345514 0.00210892 0.01136433 0.01347324 0.00406022 0.01432395 0.01838417 0.00405644 0.01432374 0.01838018
432.02287348 0.00210738 0.01134212 0.01344950 0.00210562 0.01136194 0.01346756 0.00405328 0.01432366 0.01837694 0.00404951 0.01432346 0.01837297
432.27305218 0.00210410 0.01133980 0.01344389 0.00210234 0.01135956 0.01346190 0.00404635 0.01432337 0.01836972 0.00404259 0.01432318 0.01836577
432.52323088 0.00210082 0.01133749 0.01343831 0.00209906 0.01135721 0.01345627 0.00403943 0.01432309 0.01836252 0.00403568 0.01432290 0.01835858
432.77340958 0.00209755 0.01133520 0.01343275 0.00209580 0.01135487 0.01345067 0.00403252 0.01432280 0.01835533 0.00402879 0.01432262 0.01835141
433.02358828 0.00209429 0.01133292 0.01342722 0.00209254 0.01135255 0.01344509 0.00402563 0.01432252 0.01834815 0.00402191 0.01432234 0.01834425
433.27376698 0.00209104 0.01133067 0.01342171 0.00208929 0.01135024 0.01343953 0.00401875 0.01432223 0.01834099 0.00401504 0.01432206 0.01833710
433.52394568 0.00208780 0.01132843 0.01341623 0.00208605 0.01134796 0.01343401 0.00401188 0.01432195 0.01833383 0.00400818 0.01432178 0.01832997
433.77412437 0.00208457 0.01132620 0.01341078 0.00208282 0.01134569 0.01342851 0.00400503 0.01432167 0.01832670 0.00400134 0.01432151 0.01832285
434.02430307 0.00208135 0.01132400 0.01340535 0.00207960 0.01134343 0.01342303 0.00399819 0.01432139 0.01831958 0.00399451 0.01432123 0.01831574
434.27448177 0.00207814 0.01132181 0.01339995 0.00207638 0.01134120 0.01341758 0.00399136 0.01432111 0.01831247 0.00398769 0.01432096 0.01830865
434.52466047 0.00207493 0.01131964 0.01339457 0.00207318 0.01133898 0.01341216 0.00398454 0.01432083 0.01830537 0.00398089 0.01432068 0.01830157
434.77483917 0.00207174 0.01131748 0.01338922 0.00206999 0.01133677 0.01340676 0.00397774 0.01432055 0.01829829 0.00397410 0.01432041 0.01829451
435.02501787 0.00206855 0.01131534 0.01338390 0.00206680 0.01133459 0.01340139 0.00397095 0.01432027 0.01829122 0.00396732 0.01432014 0.01828746
435.27519657 0.00206538 0.01131322 0.01337860 0.00206362 0.01133242 0.01339604 0.00396417 0.01432000 0.01828417 0.00396055 0.01431987 0.01828042
435.52537527 0.00206221 0.01131112 0.01337332 0.00206046 0.01133026 0.01339072 0.00395741 0.01431972 0.01827713 0.00395380 0.01431960 0.01827340
435.77555397 0.00205905 0.01130903 0.01336808 0.00205730 0.01132813 0.01338543 0.00395065 0.01431945 0.01827010 0.00394706 0.01431933 0.01826639
436.02573267 0.00205590 0.01130696 0.01336285 0.00205415 0.01132601 0.01338016 0.00394391 0.01431917 0.01826309 0.00394033 0.01431907 0.01825940
436.27591137 0.00205276 0.01130490 0.01335766 0.00205100 0.01132391 0.01337491 0.00393719 0.01431890 0.01825609 0.00393361 0.01431880 0.01825241
436.52609006 0.00204962 0.01130286 0.01335248 0.00204787 0.01132182 0.01336969 0.00393047 0.01431863 0.01824910 0.00392691 0.01431854 0.01824545
436.77626876 0.00204650 0.01130084 0.01334734 0.00204475 0.01131975 0.01336450 0.00392377 0.01431836 0.01824213 0.00392022 0.01431827 0.01823849
437.02644746 0.00204338 0.01129884 0.01334222 0.00204163 0.01131770 0.01335933 0.00391708 0.01431809 0.01823517 0.00391354 0.01431801 0.01823155
437.27662616 0.00204027 0.01129685 0.01333712 0.00203852 0.01131567 0.01335419 0.00391040 0.01431782 0.01822822 0.00390688 0.01431775 0.01822463
437.52680486 0.00203717 0.01129488 0.01333205 0.00203543 0.01131365 0.01334907 0.00390374 0.01431755 0.01822129 0.00390022 0.01431749 0.01821771
437.77698356 0.00203408 0.01129292 0.01332701 0.00203234 0.01131165 0.01334398 0.00389709 0.01431729 0.01821438 0.00389358 0.01431723 0.01821081
438.02716226 0.00203100 0.01129099 0.01332199 0.00202925 0.01130966 0.01333892 0.00389045 0.01431702 0.01820747 0.00388696 0.01431697 0.01820393
438.27734096 0.00202793 0.01128906 0.01331699 0.00202618 0.01130769 0.01333387 0.00388382 0.01431676 0.01820058 0.00388034 0.01431672 0.01819706
438.52751966 0.00202487 0.01128716 0.01331203 0.00202312 0.01130574 0.01332886 0.00387721 0.01431650 0.01819371 0.00387374 0.01431646 0.01819020
438.77769836 0.00202181 0.01128527 0.01330708 0.00202006 0.01130381 0.01332387 0.00387061 0.01431624 0.01818684 0.00386715 0.01431621 0.01818335
439.02787706 0.00201876 0.01128340 0.01330216 0.00201701 0.01130189 0.01331890 0.00386402 0.01431598 0.01818000 0.00386057 0.01431595 0.01817652
439.27805575 0.00201572 0.01128155 0.01329727 0.00201398 0.01129998 0.01331396 0.00385744 0.01431572 0.01817316 0.00385401 0.01431570 0.01816971
439.52823445 0.00201269 0.01127971 0.01329240 0.00201095 0.01129810 0.01330905 0.00385088 0.01431546 0.01816634 0.00384745 0.01431545 0.01816291
439.77841315 0.00200967 0.01127789 0.01328756 0.00200792 0.01129623 0.01330415 0.00384433 0.01431520 0.01815953 0.00384092 0.01431520 0.01815612
440.02859185 0.00200666 0.01127608 0.01328274 0.00200491 0.01129438 0.01329929 0.00383779 0.01431495 0.01815274 0.00383439 0.01431495 0.01814934
440.27877055 0.00200365 0.01127429 0.01327794 0.00200191 0.01129254 0.01329445 0.00383126 0.01431469 0.01814596 0.00382787 0.01431471 0.01814258
440.52894925 0.00200065 0.01127252 0.01327317 0.00199891 0.01129072 0.01328963 0.00382475 0.01431444 0.01813919 0.00382137 0.01431446 0.01813583
440.77912795 0.00199766 0.01127076 0.01326843 0.00199592 0.01128892 0.01328484 0.00381825 0.01431419 0.01813244 0.00381488 0.01431422 0.01812910
441.02930665 0.00199468 0.01126902 0.01326371 0.00199294 0.01128713 0.01328007 0.00381176 0.01431394 0.01812570 0.00380840 0.01431397 0.01812238
441.27948535 0.00199171 0.01126730 0.01325901 0.00198997 0.01128537 0.01327533 0.00380529 0.01431369 0.01811898 0.00380194 0.01431373 0.01811567
441.52966405 0.00198875 0.01126560 0.01325434 0.00198700 0.01128361 0.01327062 0.00379882 0.01431344 0.01811226 0.00379549 0.01431349 0.01810898
441.77984274 0.00198579 0.01126391 0.01324970 0.00198405 0.01128188 0.01326592 0.00379237 0.01431319 0.01810557 0.00378905 0.01431325 0.01810230
442.03002144 0.00198284 0.01126223 0.01324508 0.00198110 0.01128016 0.01326126 0.00378593 0.01431295 0.01809888 0.00378262 0.01431302 0.01809563
442.28020014 0.00197990 0.01126058 0.01324048 0.00197816 0.01127845 0.01325661 0.00377951 0.01431271 0.01809221 0.00377620 0.01431278 0.01808898
442.53037884 0.00197697 0.01125894 0.01323591 0.00197523 0.01127676 0.01325200 0.00377309 0.01431246 0.01808556 0.00376980 0.01431255 0.01808234
442.78055754 0.00197405 0.01125731 0.01323136 0.00197231 0.01127509 0.01324740 0.00376669 0.01431222 0.01807891 0.00376341 0.01431231 0.01807572
443.03073624 0.00197113 0.01125570 0.01322684 0.00196939 0.01127344 0.01324283 0.00376030 0.01431198 0.01807228 0.00375703 0.01431208 0.01806911
443.28091494 0.00196823 0.01125411 0.01322234 0.00196649 0.01127180 0.01323829 0.00375393 0.01431174 0.01806567 0.00375066 0.01431185 0.01806251
443.53109364 0.00196533 0.01125254 0.01321787 0.00196359 0.01127018 0.01323377 0.00374756 0.01431151 0.01805907 0.00374431 0.01431162 0.01805593
443.78127234 0.00196244 0.01125098 0.01321342 0.00196070 0.01126858 0.01322927 0.00374121 0.01431127 0.01805248 0.00373797 0.01431139 0.01804936
444.03145104 0.00195955 0.01124944 0.01320899 0.00195781 0.01126699 0.01322480 0.00373487 0.01431104 0.01804591 0.00373164 0.01431117 0.01804281
