wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.00214439 0.00275249 0.01280986 0.01556235 0.00275148 0.01292125 0.01567272 0.00483729 0.01378513 0.01862241 0.00482603 0.01376850 0.01859453
403.25232309 0.00274764 0.01280013 0.01554777 0.00274665 0.01291148 0.01565812 0.00483035 0.01378199 0.01861234 0.00481911 0.01376529 0.01858440
403.50250179 0.00274281 0.01279042 0.01553322 0.00274183 0.01290172 0.01564355 0.00482343 0.01377884 0.01860227 0.00481220 0.01376207 0.01857427
403.75268049 0.00273798 0.01278072 0.01551870 0.00273703 0.01289198 0.01562901 0.00481651 0.01377569 0.01859221 0.00480530 0.01375886 0.01856416
404.00285919 0.00273317 0.01277103 0.01550420 0.00273223 0.01288226 0.01561449 0.00480961 0.01377254 0.01858215 0.00479840 0.01375564 0.01855404
404.25303788 0.00272837 0.01276135 0.01548973 0.00272745 0.01287254 0.01559999 0.00480270 0.01376938 0.01857209 0.00479152 0.01375241 0.01854393
404.50321658 0.00272359 0.01275169 0.01547528 0.00272268 0.01286284 0.01558552 0.00479581 0.01376622 0.01856204 0.00478464 0.01374919 0.01853382
404.75339528 0.00271881 0.01274205 0.01546086 0.00271792 0.01285316 0.01557108 0.00478893 0.01376306 0.01855199 0.00477777 0.01374596 0.01852372
405.00357398 0.00271405 0.01273241 0.01544646 0.00271317 0.01284348 0.01555666 0.00478205 0.01375990 0.01854194 0.00477090 0.01374272 0.01851363
405.25375268 0.00270930 0.01272280 0.01543209 0.00270844 0.01283382 0.01554226 0.00477518 0.01375673 0.01853190 0.00476405 0.01373949 0.01850353
405.50393138 0.00270456 0.01271319 0.01541775 0.00270371 0.01282418 0.01552789 0.00476832 0.01375355 0.01852187 0.00475720 0.01373625 0.01849344
405.75411008 0.00269983 0.01270360 0.01540343 0.00269900 0.01281455 0.01551355 0.00476146 0.01375037 0.01851183 0.00475036 0.01373300 0.01848336
406.00428878 0.00269511 0.01269402 0.01538913 0.00269430 0.01280493 0.01549923 0.00475461 0.01374719 0.01850181 0.00474352 0.01372976 0.01847328
406.25446748 0.00269040 0.01268446 0.01537486 0.00268961 0.01279532 0.01548493 0.00474777 0.01374401 0.01849178 0.00473670 0.01372651 0.01846320
406.50464618 0.00268571 0.01267490 0.01536061 0.00268493 0.01278573 0.01547066 0.00474094 0.01374082 0.01848176 0.00472988 0.01372325 0.01845313
406.75482487 0.00268102 0.01266537 0.01534639 0.00268026 0.01277615 0.01545641 0.00473412 0.01373763 0.01847175 0.00472307 0.01372000 0.01844307
407.00500357 0.00267635 0.01265584 0.01533220 0.00267561 0.01276659 0.01544219 0.00472730 0.01373444 0.01846174 0.00471627 0.01371674 0.01843300
407.25518227 0.00267169 0.01264633 0.01531802 0.00267096 0.01275703 0.01542800 0.00472050 0.01373124 0.01845173 0.00470948 0.01371347 0.01842295
407.50536097 0.00266704 0.01263684 0.01530388 0.00266633 0.01274750 0.01541382 0.00471369 0.01372804 0.01844173 0.00470269 0.01371021 0.01841289
407.75553967 0.00266240 0.01262735 0.01528976 0.00266170 0.01273797 0.01539967 0.00470690 0.01372483 0.01843173 0.00469591 0.01370694 0.01840285
408.00571837 0.00265778 0.01261788 0.01527566 0.00265709 0.01272846 0.01538555 0.00470012 0.01372162 0.01842174 0.00468914 0.01370366 0.01839280
408.25589707 0.00265316 0.01260843 0.01526159 0.00265249 0.01271896 0.01537145 0.00469334 0.01371841 0.01841175 0.00468238 0.01370039 0.01838276
408.50607577 0.00264855 0.01259898 0.01524754 0.00264790 0.01270948 0.01535737 0.00468657 0.01371519 0.01840176 0.00467562 0.01369711 0.01837273
408.75625447 0.00264396 0.01258956 0.01523352 0.00264332 0.01270000 0.01534332 0.00467981 0.01371197 0.01839178 0.00466887 0.01369382 0.01836270
409.00643317 0.00263938 0.01258014 0.01521952 0.00263875 0.01269054 0.01532930 0.00467306 0.01370875 0.01838181 0.00466214 0.01369054 0.01835267
409.25661187 0.00263480 0.01257074 0.01520554 0.00263419 0.01268110 0.01531529 0.00466631 0.01370552 0.01837184 0.00465540 0.01368725 0.01834265
409.50679056 0.00263024 0.01256135 0.01519159 0.00262965 0.01267167 0.01530131 0.00465957 0.01370229 0.01836187 0.00464868 0.01368395 0.01833263
409.75696926 0.00262569 0.01255197 0.01517766 0.00262511 0.01266225 0.01528736 0.00465284 0.01369906 0.01835190 0.00464196 0.01368066 0.01832262
410.00714796 0.00262115 0.01254261 0.01516376 0.00262059 0.01265284 0.01527343 0.00464612 0.01369582 0.01834195 0.00463526 0.01367736 0.01831261
410.25732666 0.00261662 0.01253326 0.01514989 0.00261607 0.01264345 0.01525952 0.00463941 0.01369258 0.01833199 0.00462856 0.01367405 0.01830261
410.50750536 0.00261211 0.01252392 0.01513603 0.00261157 0.01263407 0.01524564 0.00463270 0.01368934 0.01832204 0.00462186 0.01367075 0.01829261
410.75768406 0.00260760 0.01251460 0.01512220 0.00260707 0.01262471 0.01523178 0.00462600 0.01368609 0.01831210 0.00461518 0.01366744 0.01828262
411.00786276 0.00260310 0.01250529 0.01510840 0.00260259 0.01261535 0.01521794 0.00461931 0.01368284 0.01830215 0.00460850 0.01366413 0.01827263
411.25804146 0.00259862 0.01249600 0.01509461 0.00259812 0.01260601 0.01520413 0.00461263 0.01367959 0.01829222 0.00460183 0.01366081 0.01826264
411.50822016 0.00259414 0.01248672 0.01508086 0.00259366 0.01259669 0.01519034 0.00460595 0.01367633 0.01828229 0.00459517 0.01365749 0.01825266
411.75839886 0.00258968 0.01247745 0.01506712 0.00258921 0.01258737 0.01517658 0.00459929 0.01367307 0.01827236 0.00458852 0.01365417 0.01824269
412.00857756 0.00258522 0.01246819 0.01505341 0.00258477 0.01257807 0.01516284 0.00459263 0.01366981 0.01826244 0.00458188 0.01365084 0.01823272
412.25875625 0.00258078 0.01245895 0.01503973 0.00258034 0.01256878 0.01514912 0.00458598 0.01366654 0.01825252 0.00457524 0.01364752 0.01822275
412.50893495 0.00257635 0.01244972 0.01502606 0.00257592 0.01255951 0.01513543 0.00457933 0.01366327 0.01824260 0.00456861 0.01364418 0.01821279
412.75911365 0.00257192 0.01244050 0.01501242 0.00257151 0.01255025 0.01512176 0.00457270 0.01365999 0.01823269 0.00456199 0.01364085 0.01820284
413.00929235 0.00256751 0.01243130 0.01499881 0.00256711 0.01254100 0.01510811 0.00456607 0.01365672 0.01822279 0.00455537 0.01363751 0.01819288
413.25947105 0.00256311 0.01242211 0.01498522 0.00256272 0.01253177 0.01509449 0.00455945 0.01365344 0.01821289 0.00454877 0.01363417 0.01818294
413.50964975 0.00255838 0.01241299 0.01497137 0.00255800 0.01252256 0.01508056 0.00455207 0.01364991 0.01820197 0.00454140 0.01363059 0.01817200
413.75982845 0.00255359 0.01240390 0.01495749 0.00255322 0.01251337 0.01506659 0.00454454 0.01364633 0.01819087 0.00453390 0.01362697 0.01816088
414.01000715 0.00254881 0.01239483 0.01494364 0.00254845 0.01250420 0.01505265 0.00453703 0.01364274 0.01817977 0.00452641 0.01362335 0.01814976
414.26018585 0.00254405 0.01238577 0.01492982 0.00254369 0.01249504 0.01503873 0.00452953 0.01363916 0.01816869 0.00451893 0.01361972 0.01813865
414.51036455 0.00253929 0.01237673 0.01491603 0.00253895 0.01248590 0.01502484 0.00452203 0.01363557 0.01815760 0.00451146 0.01361609 0.01812755
414.76054325 0.00253455 0.01236771 0.01490226 0.00253421 0.01247677 0.01501098 0.00451455 0.01363198 0.01814653 0.00450399 0.01361246 0.01811646
415.01072194 0.00252982 0.01235869 0.01488852 0.00252949 0.01246766 0.01499715 0.00450708 0.01362839 0.01813546 0.00449654 0.01360883 0.01810537
415.26090064 0.00252511 0.01234970 0.01487480 0.00252478 0.01245856 0.01498334 0.00449962 0.01362479 0.01812440 0.00448910 0.01360519 0.01809429
415.51107934 0.00252040 0.01234071 0.01486111 0.00252009 0.01244948 0.01496956 0.00449217 0.01362119 0.01811335 0.00448167 0.01360155 0.01808322
415.76125804 0.00251571 0.01233175 0.01484745 0.00251540 0.01244041 0.01495581 0.00448473 0.01361758 0.01810231 0.00447425 0.01359791 0.01807216
416.01143674 0.00251102 0.01232280 0.01483382 0.00251073 0.01243136 0.01494208 0.00447729 0.01361398 0.01809127 0.00446684 0.01359426 0.01806110
416.26161544 0.00250635 0.01231386 0.01482021 0.00250606 0.01242232 0.01492838 0.00446988 0.01361037 0.01808024 0.00445945 0.01359061 0.01805006
416.51179414 0.00250169 0.01230494 0.01480663 0.00250141 0.01241330 0.01491471 0.00446247 0.01360676 0.01806922 0.00445206 0.01358696 0.01803902
416.76197284 0.00249705 0.01229603 0.01479308 0.00249677 0.01240429 0.01490106 0.00445507 0.01360314 0.01805821 0.00444468 0.01358331 0.01802799
417.01215154 0.00249241 0.01228714 0.01477955 0.00249214 0.01239530 0.01488744 0.00444768 0.01359952 0.01804720 0.00443731 0.01357965 0.01801696
417.26233024 0.00248778 0.01227826 0.01476605 0.00248753 0.01238632 0.01487385 0.00444030 0.01359590 0.01803620 0.00442995 0.01357599 0.01800594
417.51250893 0.00248317 0.01226940 0.01475257 0.00248292 0.01237736 0.01486028 0.00443293 0.01359228 0.01802521 0.00442261 0.01357233 0.01799494
417.76268763 0.00247857 0.01226055 0.01473912 0.00247832 0.01236841 0.01484674 0.00442557 0.01358865 0.01801423 0.00441527 0.01356866 0.01798394
418.01286633 0.00247398 0.01225172 0.01472570 0.00247374 0.01235948 0.01483322 0.00441823 0.01358502 0.01800325 0.00440794 0.01356500 0.01797294
418.26304503 0.00246940 0.01224291 0.01471230 0.00246917 0.01235056 0.01481973 0.00441089 0.01358139 0.01799228 0.00440063 0.01356133 0.01796196
418.51322373 0.00246483 0.01223410 0.01469893 0.00246461 0.01234166 0.01480627 0.00440356 0.01357776 0.01798132 0.00439332 0.01355766 0.01795098
418.76340243 0.00246027 0.01222532 0.01468559 0.00246006 0.01233277 0.01479283 0.00439625 0.01357412 0.01797037 0.00438603 0.01355398 0.01794001
419.01358113 0.00245573 0.01221654 0.01467227 0.00245552 0.01232390 0.01477942 0.00438894 0.01357048 0.01795942 0.00437874 0.01355030 0.01792905
419.26375983 0.00245119 0.01220778 0.01465898 0.00245099 0.01231504 0.01476603 0.00438165 0.01356684 0.01794848 0.00437147 0.01354662 0.01791809
419.51393853 0.00244667 0.01219904 0.01464571 0.00244647 0.01230619 0.01475267 0.00437436 0.01356319 0.01793755 0.00436421 0.01354294 0.01790715
419.76411723 0.00244216 0.01219031 0.01463247 0.00244197 0.01229736 0.01473933 0.00436709 0.01355954 0.01792663 0.00435695 0.01353926 0.01789621
420.01429593 0.00243766 0.01218160 0.01461925 0.00243747 0.01228855 0.01472602 0.00435983 0.01355589 0.01791572 0.00434971 0.01353557 0.01788528
420.26447462 0.00243317 0.01217290 0.01460606 0.00243299 0.01227975 0.01471274 0.00435257 0.01355223 0.01790481 0.00434248 0.01353188 0.01787436
420.51465332 0.00242869 0.01216421 0.01459290 0.00242852 0.01227096 0.01469948 0.00434533 0.01354858 0.01789391 0.00433526 0.01352819 0.01786344
420.76483202 0.00242422 0.01215554 0.01457976 0.00242406 0.01226219 0.01468625 0.00433810 0.01354492 0.01788302 0.00432805 0.01352449 0.01785254
421.01501072 0.00241976 0.01214689 0.01456665 0.00241960 0.01225343 0.01467304 0.00433088 0.01354126 0.01787213 0.00432084 0.01352079 0.01784164
421.26518942 0.00241531 0.01213825 0.01455356 0.00241516 0.01224469 0.01465985 0.00432367 0.01353759 0.01786126 0.00431365 0.01351709 0.01783075
421.51536812 0.00241088 0.01212962 0.01454050 0.00241073 0.01223596 0.01464670 0.00431647 0.01353392 0.01785039 0.00430647 0.01351339 0.01781986
421.76554682 0.00240645 0.01212101 0.01452746 0.00240632 0.01222725 0.01463356 0.00430928 0.01353025 0.01783953 0.00429930 0.01350968 0.01780899
422.01572552 0.00240204 0.01211241 0.01451445 0.00240191 0.01221855 0.01462046 0.00430210 0.01352658 0.01782867 0.00429214 0.01350598 0.01779812
422.26590422 0.00239763 0.01210382 0.01450146 0.00239751 0.01220987 0.01460738 0.00429493 0.01352290 0.01781783 0.00428500 0.01350227 0.01778726
422.51608292 0.00239324 0.01209526 0.01448850 0.00239312 0.01220120 0.01459432 0.00428777 0.01351922 0.01780699 0.00427786 0.01349855 0.01777641
422.76626162 0.00238886 0.01208670 0.01447556 0.00238875 0.01219254 0.01458129 0.00428062 0.01351554 0.01779616 0.00427073 0.01349484 0.01776557
423.01644031 0.00238449 0.01207816 0.01446265 0.00238438 0.01218390 0.01456828 0.00427348 0.01351186 0.01778534 0.00426361 0.01349112 0.01775473
423.26661901 0.00238012 0.01206963 0.01444976 0.00238002 0.01217527 0.01455530 0.00426635 0.01350817 0.01777452 0.00425650 0.01348740 0.01774391
423.51679771 0.00237577 0.01206112 0.01443690 0.00237568 0.01216666 0.01454234 0.00425923 0.01350448 0.01776372 0.00424941 0.01348368 0.01773309
423.76697641 0.00237143 0.01205263 0.01442406 0.00237134 0.01215806 0.01452940 0.00425213 0.01350079 0.01775292 0.00424232 0.01347996 0.01772228
424.01715511 0.00236710 0.01204414 0.01441125 0.00236702 0.01214948 0.01451650 0.00424503 0.01349710 0.01774213 0.00423524 0.01347623 0.01771147
424.26733381 0.00236278 0.01203567 0.01439846 0.00236271 0.01214091 0.01450361 0.00423795 0.01349340 0.01773134 0.00422818 0.01347250 0.01770068
424.51751251 0.00235847 0.01202722 0.01438569 0.00235840 0.01213235 0.01449075 0.00423087 0.01348970 0.01772057 0.00422112 0.01346877 0.01768989
424.76769121 0.00235418 0.01201878 0.01437295 0.00235411 0.01212381 0.01447792 0.00422380 0.01348600 0.01770980 0.00421408 0.01346503 0.01767911
425.01786991 0.00234989 0.01201035 0.01436024 0.00234983 0.01211528 0.01446511 0.00421675 0.01348229 0.01769904 0.00420704 0.01346130 0.01766834
425.26804861 0.00234561 0.01200194 0.01434755 0.00234555 0.01210677 0.01445232 0.00420970 0.01347859 0.01768829 0.00420002 0.01345756 0.01765758
425.51822731 0.00234134 0.01199354 0.01433488 0.00234129 0.01209827 0.01443956 0.00420267 0.01347488 0.01767755 0.00419301 0.01345382 0.01764682
425.76840600 0.00233708 0.01198516 0.01432224 0.00233704 0.01208978 0.01442682 0.00419565 0.01347116 0.01766681 0.00418600 0.01345007 0.01763608
426.01858470 0.00233284 0.01197679 0.01430962 0.00233280 0.01208131 0.01441411 0.00418863 0.01346745 0.01765608 0.00417901 0.01344633 0.01762534
426.26876340 0.00232860 0.01196843 0.01429703 0.00232856 0.01207285 0.01440142 0.00418163 0.01346373 0.01764536 0.00417203 0.01344258 0.01761461
426.51894210 0.00232437 0.01196009 0.01428446 0.00232434 0.01206441 0.01438875 0.00417464 0.01346001 0.01763465 0.00416505 0.01343883 0.01760389
426.76912080 0.00232015 0.01195176 0.01427191 0.00232013 0.01205598 0.01437611 0.00416766 0.01345629 0.01762395 0.00415809 0.01343508 0.01759317
427.01929950 0.00231595 0.01194344 0.01425939 0.00231593 0.01204757 0.01436350 0.00416069 0.01345257 0.01761325 0.00415114 0.01343132 0.01758247
427.26947820 0.00231175 0.01193514 0.01424690 0.00231174 0.01203917 0.01435090 0.00415373 0.01344884 0.01760257 0.00414420 0.01342757 0.01757177
427.51965690 0.00230756 0.01192686 0.01423442 0.00230755 0.01203078 0.01433833 0.00414677 0.01344511 0.01759189 0.00413727 0.01342381 0.01756108
427.76983560 0.00230339 0.01191859 0.01422197 0.00230338 0.01202240 0.01432579 0.00413983 0.01344138 0.01758121 0.00413035 0.01342005 0.01755040
428.02001430 0.00229922 0.01191033 0.01420955 0.00229922 0.01201404 0.01431326 0.00413290 0.01343765 0.01757055 0.00412344 0.01341628 0.01753972
428.27019299 0.00229506 0.01190208 0.01419714 0.00229507 0.01200570 0.01430077 0.00412599 0.01343391 0.01755989 0.00411654 0.01341252 0.01752906
428.52037169 0.00229092 0.01189385 0.01418477 0.00229092 0.01199737 0.01428829 0.00411908 0.01343017 0.01754925 0.00410965 0.01340875 0.01751840
428.77055039 0.00228678 0.01188563 0.01417241 0.00228679 0.01198905 0.01427584 0.00411218 0.01342643 0.01753861 0.00410277 0.01340498 0.01750775
429.02072909 0.00228265 0.01187743 0.01416008 0.00228267 0.01198074 0.01426341 0.00410529 0.01342269 0.01752797 0.00409590 0.01340121 0.01749711
429.27090779 0.00227853 0.01186924 0.01414777 0.00227855 0.01197245 0.01425101 0.00409841 0.01341894 0.01751735 0.00408905 0.01339744 0.01748648
429.52108649 0.00227442 0.01186106 0.01413549 0.00227445 0.01196418 0.01423863 0.00409154 0.01341519 0.01750674 0.00408220 0.01339366 0.01747586
429.77126519 0.00227033 0.01185290 0.01412323 0.00227036 0.01195591 0.01422627 0.00408469 0.01341144 0.01749613 0.00407536 0.01338988 0.01746524
430.02144389 0.00226624 0.01184475 0.01411099 0.00226627 0.01194766 0.01421393 0.00407784 0.01340769 0.01748553 0.00406854 0.01338610 0.01745464
430.27162259 0.00226216 0.01183662 0.01409877 0.00226220 0.01193943 0.01420162 0.00407100 0.01340393 0.01747494 0.00406172 0.01338232 0.01744404
430.52180129 0.00225813 0.01182899 0.01408712 0.00225817 0.01193169 0.01418987 0.00406421 0.01340059 0.01746479 0.00405494 0.01337895 0.01743389
430.77197999 0.00225455 0.01182659 0.01408114 0.00225457 0.01192912 0.01418369 0.00405771 0.01340154 0.01745925 0.00404848 0.01337996 0.01742844
431.02215868 0.00225098 0.01182421 0.01407519 0.00225099 0.01192656 0.01417754 0.00405123 0.01340250 0.01745373 0.00404203 0.01338098 0.01742301
431.27233738 0.00224742 0.01182184 0.01406927 0.00224741 0.01192401 0.01417142 0.00404476 0.01340347 0.01744822 0.00403560 0.01338200 0.01741760
431.52251608 0.00224387 0.01181950 0.01406337 0.00224384 0.01192149 0.01416533 0.00403830 0.01340444 0.01744274 0.00402917 0.01338303 0.01741220
431.77269478 0.00224034 0.01181717 0.01405750 0.00224028 0.01191898 0.01415927 0.00403186 0.01340541 0.01743727 0.00402277 0.01338406 0.01740683
432.02287348 0.00223681 0.01181485 0.01405166 0.00223674 0.01191649 0.01415323 0.00402543 0.01340639 0.01743182 0.00401637 0.01338510 0.01740147
432.27305218 0.00223329 0.01181256 0.01404585 0.00223320 0.01191402 0.01414722 0.00401901 0.01340738 0.01742639 0.00400999 0.01338614 0.01739613
432.52323088 0.00222978 0.01181028 0.01404006 0.00222967 0.01191157 0.01414124 0.00401261 0.01340837 0.01742098 0.00400362 0.01338720 0.01739081
432.77340958 0.00222628 0.01180802 0.01403430 0.00222615 0.01190913 0.01413528 0.00400622 0.01340937 0.01741559 0.00399726 0.01338825 0.01738551
433.02358828 0.00222279 0.01180578 0.01402857 0.00222265 0.01190671 0.01412936 0.00399984 0.01341038 0.01741021 0.00399091 0.01338932 0.01738023
433.27376698 0.00221931 0.01180355 0.01402287 0.00221915 0.01190431 0.01412346 0.00399347 0.01341139 0.01740486 0.00398458 0.01339038 0.01737497
433.52394568 0.00221584 0.01180135 0.01401719 0.00221566 0.01190192 0.01411759 0.00398712 0.01341240 0.01739952 0.00397826 0.01339146 0.01736972
433.77412437 0.00221239 0.01179915 0.01401154 0.00221219 0.01189956 0.01411174 0.00398078 0.01341343 0.01739421 0.00397196 0.01339254 0.01736450
434.02430307 0.00220894 0.01179698 0.01400592 0.00220872 0.01189721 0.01410593 0.00397445 0.01341445 0.01738891 0.00396566 0.01339362 0.01735929
434.27448177 0.00220550 0.01179483 0.01400032 0.00220526 0.01189488 0.01410014 0.00396814 0.01341549 0.01738363 0.00395938 0.01339472 0.01735410
434.52466047 0.00220207 0.01179269 0.01399475 0.00220181 0.01189256 0.01409437 0.00396184 0.01341652 0.01737836 0.00395312 0.01339582 0.01734893
434.77483917 0.00219865 0.01179057 0.01398921 0.00219837 0.01189026 0.01408864 0.00395555 0.01341757 0.01737312 0.00394686 0.01339692 0.01734378
435.02501787 0.00219524 0.01178846 0.01398370 0.00219494 0.01188798 0.01408293 0.00394928 0.01341862 0.01736790 0.00394062 0.01339803 0.01733865
435.27519657 0.00219183 0.01178637 0.01397821 0.00219153 0.01188572 0.01407725 0.00394302 0.01341968 0.01736269 0.00393439 0.01339915 0.01733354
435.52537527 0.00218844 0.01178431 0.01397275 0.00218812 0.01188348 0.01407159 0.00393677 0.01342074 0.01735751 0.00392817 0.01340027 0.01732844
435.77555397 0.00218506 0.01178225 0.01396731 0.00218472 0.01188125 0.01406597 0.00393053 0.01342181 0.01735234 0.00392197 0.01340140 0.01732337
436.02573267 0.00218169 0.01178022 0.01396191 0.00218133 0.01187904 0.01406037 0.00392431 0.01342288 0.01734719 0.00391578 0.01340253 0.01731831
436.27591137 0.00217833 0.01177820 0.01395653 0.00217795 0.01187685 0.01405479 0.00391810 0.01342396 0.01734206 0.00390960 0.01340367 0.01731327
436.52609006 0.00217497 0.01177620 0.01395117 0.00217457 0.01187467 0.01404925 0.00391190 0.01342505 0.01733695 0.00390344 0.01340482 0.01730825
436.77626876 0.00217163 0.01177422 0.01394585 0.00217121 0.01187251 0.01404373 0.00390571 0.01342614 0.01733185 0.00389728 0.01340597 0.01730326
437.02644746 0.00216830 0.01177225 0.01394055 0.00216786 0.01187037 0.01403823 0.00389954 0.01342724 0.01732678 0.00389114 0.01340713 0.01729827
437.27662616 0.00216497 0.01177030 0.01393527 0.00216452 0.01186825 0.01403277 0.00389338 0.01342834 0.01732172 0.00388502 0.01340829 0.01729331
437.52680486 0.00216166 0.01176837 0.01393002 0.00216119 0.01186614 0.01402733 0.00388724 0.01342945 0.01731669 0.00387890 0.01340947 0.01728837
437.77698356 0.00215835 0.01176645 0.01392480 0.00215786 0.01186405 0.01402191 0.00388110 0.01343057 0.01731167 0.00387280 0.01341064 0.01728344
438.02716226 0.00215505 0.01176456 0.01391961 0.00215455 0.01186198 0.01401653 0.00387498 0.01343169 0.01730667 0.00386671 0.01341183 0.01727854
438.27734096 0.00215177 0.01176267 0.01391444 0.00215124 0.01185992 0.01401116 0.00386887 0.01343282 0.01730169 0.00386064 0.01341302 0.01727365
438.52751966 0.00214849 0.01176081 0.01390930 0.00214795 0.01185788 0.01400583 0.00386278 0.01343395 0.01729673 0.00385457 0.01341421 0.01726878
438.77769836 0.00214522 0.01175896 0.01390418 0.00214466 0.01185586 0.01400052 0.00385670 0.01343509 0.01729179 0.00384852 0.01341541 0.01726394
439.02787706 0.00214196 0.01175713 0.01389909 0.00214138 0.01185386 0.01399524 0.00385063 0.01343624 0.01728686 0.00384248 0.01341662 0.01725911
439.27805575 0.00213871 0.01175532 0.01389403 0.00213811 0.01185187 0.01398999 0.00384457 0.01343739 0.01728196 0.00383646 0.01341784 0.01725429
439.52823445 0.00213547 0.01175353 0.01388899 0.00213486 0.01184990 0.01398476 0.00383852 0.01343855 0.01727707 0.00383044 0.01341906 0.01724950
439.77841315 0.00213223 0.01175175 0.01388398 0.00213161 0.01184795 0.01397956 0.00383249 0.01343971 0.01727220 0.00382444 0.01342029 0.01724473
440.02859185 0.00212901 0.01174999 0.01387900 0.00212836 0.01184602 0.01397438 0.00382647 0.01344088 0.01726736 0.00381845 0.01342152 0.01723998
440.27877055 0.00212580 0.01174824 0.01387404 0.00212513 0.01184410 0.01396923 0.00382047 0.01344206 0.01726253 0.00381248 0.01342276 0.01723524
440.52894925 0.00212259 0.01174651 0.01386910 0.00212191 0.01184220 0.01396411 0.00381447 0.01344324 0.01725772 0.00380652 0.01342401 0.01723052
440.77912795 0.00211939 0.01174480 0.01386420 0.00211870 0.01184031 0.01395901 0.00380849 0.01344443 0.01725292 0.00380056 0.01342526 0.01722583
441.02930665 0.00211621 0.01174311 0.01385932 0.00211549 0.01183845 0.01395394 0.00380252 0.01344563 0.01724815 0.00379463 0.01342652 0.01722115
441.27948535 0.00211303 0.01174143 0.01385446 0.00211230 0.01183660 0.01394889 0.00379656 0.01344683 0.01724340 0.00378870 0.01342779 0.01721649
441.52966405 0.00210986 0.01173977 0.01384963 0.00210911 0.01183476 0.01394387 0.00379062 0.01344804 0.01723866 0.00378279 0.01342906 0.01721185
441.77984274 0.00210670 0.01173813 0.01384483 0.00210593 0.01183295 0.01393888 0.00378469 0.01344926 0.01723394 0.00377689 0.01343034 0.01720723
442.03002144 0.00210355 0.01173650 0.01384005 0.00210277 0.01183115 0.01393391 0.00377877 0.01345048 0.01722925 0.00377100 0.01343162 0.01720262
442.28020014 0.00210041 0.01173489 0.01383530 0.00209961 0.01182936 0.01392897 0.00377286 0.01345170 0.01722457 0.00376512 0.01343292 0.01719804
442.53037884 0.00209727 0.01173330 0.01383057 0.00209645 0.01182760 0.01392405 0.00376697 0.01345294 0.01721991 0.00375926 0.01343421 0.01719347
442.78055754 0.00209415 0.01173173 0.01382587 0.00209331 0.01182585 0.01391916 0.00376109 0.01345418 0.01721527 0.00375341 0.01343552 0.01718893
443.03073624 0.00209103 0.01173017 0.01382120 0.00209018 0.01182412 0.01391430 0.00375522 0.01345543 0.01721064 0.00374757 0.01343683 0.01718440
443.28091494 0.00208792 0.01172863 0.01381655 0.00208706 0.01182240 0.01390946 0.00374936 0.01345668 0.01720604 0.00374174 0.01343815 0.01717989
443.53109364 0.00208482 0.01172710 0.01381192 0.00208394 0.01182071 0.01390465 0.00374352 0.01345794 0.01720146 0.00373593 0.01343947 0.01717540
443.78127234 0.00208173 0.01172559 0.01380733 0.00208083 0.01181903 0.01389986 0.00373769 0.01345920 0.01719689 0.00373013 0.01344081 0.01717093
444.03145104 0.00207865 0.01172410 0.01380275 0.00207773 0.01181736 0.01389510 0.00373187 0.01346048 0.01719234 0.00372434 0.01344214 0.01716648
