wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.75482487 0.00260873 0.01227173 0.01488047 0.00258959 0.01266107 0.01525066 0.00481235 0.01426505 0.01907740 0.00475548 0.01424196 0.01899744
407.00500357 0.00260419 0.01226249 0.01486668 0.00258515 0.01265172 0.01523687 0.00480564 0.01426250 0.01906814 0.00474884 0.01423912 0.01898796
407.25518227 0.00259966 0.01225327 0.01485292 0.00258072 0.01264239 0.01522310 0.00479893 0.01425994 0.01905888 0.00474222 0.01423628 0.01897850
407.50536097 0.00259514 0.01224405 0.01483919 0.00257629 0.01263306 0.01520936 0.00479224 0.01425738 0.01904962 0.00473559 0.01423344 0.01896903
407.75553967 0.00259063 0.01223485 0.01482548 0.00257188 0.01262375 0.01519563 0.00478555 0.01425482 0.01904037 0.00472898 0.01423059 0.01895957
408.00571837 0.00258613 0.01222566 0.01481179 0.00256748 0.01261445 0.01518193 0.00477886 0.01425225 0.01903111 0.00472238 0.01422774 0.01895011
408.25589707 0.00258164 0.01221649 0.01479813 0.00256309 0.01260517 0.01516826 0.00477219 0.01424968 0.01902187 0.00471578 0.01422488 0.01894066
408.50607577 0.00257716 0.01220733 0.01478449 0.00255870 0.01259590 0.01515460 0.00476552 0.01424710 0.01901262 0.00470919 0.01422203 0.01893121
408.75625447 0.00257269 0.01219818 0.01477087 0.00255433 0.01258664 0.01514097 0.00475886 0.01424452 0.01900338 0.00470260 0.01421917 0.01892177
409.00643317 0.00256823 0.01218905 0.01475728 0.00254997 0.01257739 0.01512736 0.00475221 0.01424194 0.01899415 0.00469603 0.01421630 0.01891233
409.25661187 0.00256379 0.01217993 0.01474371 0.00254562 0.01256816 0.01511378 0.00474556 0.01423935 0.01898491 0.00468946 0.01421343 0.01890289
409.50679056 0.00255935 0.01217082 0.01473017 0.00254128 0.01255893 0.01510021 0.00473892 0.01423676 0.01897568 0.00468289 0.01421057 0.01889346
409.75696926 0.00255493 0.01216172 0.01471665 0.00253695 0.01254972 0.01508667 0.00473229 0.01423417 0.01896646 0.00467634 0.01420769 0.01888403
410.00714796 0.00255051 0.01215264 0.01470316 0.00253263 0.01254053 0.01507315 0.00472567 0.01423157 0.01895723 0.00466979 0.01420482 0.01887461
410.25732666 0.00254611 0.01214357 0.01468968 0.00252832 0.01253134 0.01505966 0.00471905 0.01422896 0.01894802 0.00466325 0.01420194 0.01886519
410.50750536 0.00254171 0.01213452 0.01467623 0.00252401 0.01252217 0.01504618 0.00471244 0.01422636 0.01893880 0.00465672 0.01419905 0.01885578
410.75768406 0.00253733 0.01212548 0.01466281 0.00251972 0.01251301 0.01503273 0.00470584 0.01422375 0.01892959 0.00465020 0.01419617 0.01884636
411.00786276 0.00253296 0.01211645 0.01464941 0.00251544 0.01250386 0.01501931 0.00469925 0.01422113 0.01892038 0.00464368 0.01419328 0.01883696
411.25804146 0.00252860 0.01210743 0.01463603 0.00251117 0.01249473 0.01500590 0.00469266 0.01421851 0.01891118 0.00463717 0.01419039 0.01882756
411.50822016 0.00252424 0.01209843 0.01462267 0.00250691 0.01248561 0.01499252 0.00468608 0.01421589 0.01890198 0.00463067 0.01418749 0.01881816
411.75839886 0.00251990 0.01208944 0.01460934 0.00250266 0.01247650 0.01497916 0.00467951 0.01421327 0.01889278 0.00462417 0.01418460 0.01880877
412.00857756 0.00251557 0.01208046 0.01459604 0.00249842 0.01246740 0.01496582 0.00467295 0.01421064 0.01888358 0.00461768 0.01418169 0.01879938
412.25875625 0.00251125 0.01207150 0.01458275 0.00249418 0.01245831 0.01495250 0.00466639 0.01420800 0.01887439 0.00461120 0.01417879 0.01878999
412.50893495 0.00250694 0.01206255 0.01456949 0.00248996 0.01244924 0.01493920 0.00465984 0.01420537 0.01886521 0.00460473 0.01417588 0.01878061
412.75911365 0.00250264 0.01205361 0.01455625 0.00248575 0.01244018 0.01492593 0.00465330 0.01420273 0.01885603 0.00459826 0.01417297 0.01877124
413.00929235 0.00249835 0.01204469 0.01454304 0.00248155 0.01243113 0.01491268 0.00464677 0.01420008 0.01884685 0.00459181 0.01417006 0.01876186
413.25947105 0.00249407 0.01203578 0.01452984 0.00247735 0.01242210 0.01489945 0.00464024 0.01419743 0.01883767 0.00458536 0.01416714 0.01875250
413.50964975 0.00248947 0.01202701 0.01451648 0.00247284 0.01241304 0.01488587 0.00463287 0.01419432 0.01882720 0.00457810 0.01416380 0.01874190
413.75982845 0.00248483 0.01201828 0.01450311 0.00246827 0.01240398 0.01487225 0.00462535 0.01419112 0.01881647 0.00457069 0.01416038 0.01873106
414.01000715 0.00248019 0.01200957 0.01448976 0.00246372 0.01239494 0.01485865 0.00461784 0.01418792 0.01880576 0.00456329 0.01415695 0.01872024
414.26018585 0.00247557 0.01200087 0.01447644 0.00245918 0.01238591 0.01484508 0.00461034 0.01418471 0.01879505 0.00455590 0.01415352 0.01870942
414.51036455 0.00247096 0.01199218 0.01446315 0.00245464 0.01237689 0.01483154 0.00460285 0.01418149 0.01878434 0.00454852 0.01415009 0.01869861
414.76054325 0.00246636 0.01198351 0.01444988 0.00245012 0.01236789 0.01481801 0.00459537 0.01417827 0.01877365 0.00454115 0.01414665 0.01868780
415.01072194 0.00246177 0.01197486 0.01443663 0.00244561 0.01235891 0.01480452 0.00458790 0.01417505 0.01876295 0.00453379 0.01414321 0.01867700
415.26090064 0.00245720 0.01196622 0.01442342 0.00244111 0.01234994 0.01479105 0.00458044 0.01417183 0.01875227 0.00452643 0.01413977 0.01866621
415.51107934 0.00245263 0.01195759 0.01441023 0.00243662 0.01234098 0.01477760 0.00457299 0.01416860 0.01874159 0.00451909 0.01413633 0.01865542
415.76125804 0.00244808 0.01194898 0.01439706 0.00243214 0.01233204 0.01476418 0.00456555 0.01416536 0.01873091 0.00451176 0.01413288 0.01864464
416.01143674 0.00244354 0.01194039 0.01438393 0.00242768 0.01232311 0.01475079 0.00455812 0.01416212 0.01872024 0.00450444 0.01412943 0.01863387
416.26161544 0.00243901 0.01193181 0.01437081 0.00242322 0.01231420 0.01473742 0.00455070 0.01415888 0.01870958 0.00449713 0.01412597 0.01862310
416.51179414 0.00243449 0.01192324 0.01435773 0.00241877 0.01230530 0.01472407 0.00454329 0.01415564 0.01869893 0.00448983 0.01412251 0.01861234
416.76197284 0.00242998 0.01191469 0.01434466 0.00241434 0.01229642 0.01471075 0.00453589 0.01415239 0.01868828 0.00448254 0.01411905 0.01860159
417.01215154 0.00242548 0.01190615 0.01433163 0.00240991 0.01228755 0.01469746 0.00452850 0.01414913 0.01867763 0.00447526 0.01411559 0.01859084
417.26233024 0.00242099 0.01189763 0.01431862 0.00240550 0.01227869 0.01468419 0.00452112 0.01414588 0.01866699 0.00446798 0.01411212 0.01858010
417.51250893 0.00241652 0.01188912 0.01430563 0.00240110 0.01226985 0.01467094 0.00451375 0.01414261 0.01865636 0.00446072 0.01410865 0.01856937
417.76268763 0.00241205 0.01188062 0.01429267 0.00239670 0.01226102 0.01465772 0.00450639 0.01413935 0.01864573 0.00445347 0.01410518 0.01855865
418.01286633 0.00240760 0.01187214 0.01427974 0.00239232 0.01225221 0.01464453 0.00449904 0.01413608 0.01863511 0.00444623 0.01410170 0.01854793
418.26304503 0.00240315 0.01186368 0.01426683 0.00238795 0.01224341 0.01463136 0.00449169 0.01413280 0.01862450 0.00443899 0.01409822 0.01853722
418.51322373 0.00239872 0.01185523 0.01425395 0.00238359 0.01223462 0.01461821 0.00448436 0.01412953 0.01861389 0.00443177 0.01409474 0.01852651
418.76340243 0.00239430 0.01184679 0.01424109 0.00237924 0.01222585 0.01460509 0.00447704 0.01412625 0.01860329 0.00442456 0.01409126 0.01851581
419.01358113 0.00238989 0.01183837 0.01422826 0.00237490 0.01221709 0.01459199 0.00446973 0.01412296 0.01859269 0.00441735 0.01408777 0.01850512
419.26375983 0.00238549 0.01182996 0.01421545 0.00237057 0.01220835 0.01457892 0.00446243 0.01411967 0.01858210 0.00441016 0.01408428 0.01849444
419.51393853 0.00238110 0.01182156 0.01420267 0.00236625 0.01219962 0.01456587 0.00445514 0.01411638 0.01857152 0.00440298 0.01408078 0.01848376
419.76411723 0.00237672 0.01181318 0.01418991 0.00236194 0.01219091 0.01455284 0.00444786 0.01411308 0.01856094 0.00439580 0.01407728 0.01847309
420.01429593 0.00237236 0.01180482 0.01417717 0.00235764 0.01218221 0.01453984 0.00444059 0.01410978 0.01855037 0.00438864 0.01407378 0.01846242
420.26447462 0.00236800 0.01179647 0.01416447 0.00235335 0.01217352 0.01452687 0.00443333 0.01410648 0.01853981 0.00438149 0.01407028 0.01845177
420.51465332 0.00236365 0.01178813 0.01415178 0.00234907 0.01216485 0.01451391 0.00442608 0.01410317 0.01852925 0.00437434 0.01406677 0.01844112
420.76483202 0.00235932 0.01177981 0.01413912 0.00234480 0.01215619 0.01450099 0.00441884 0.01409986 0.01851869 0.00436721 0.01406326 0.01843047
421.01501072 0.00235499 0.01177150 0.01412649 0.00234054 0.01214754 0.01448808 0.00441160 0.01409654 0.01850815 0.00436008 0.01405975 0.01841984
421.26518942 0.00235068 0.01176320 0.01411388 0.00233629 0.01213891 0.01447520 0.00440438 0.01409322 0.01849761 0.00435297 0.01405624 0.01840921
421.51536812 0.00234637 0.01175492 0.01410129 0.00233205 0.01213029 0.01446235 0.00439717 0.01408990 0.01848707 0.00434586 0.01405272 0.01839858
421.76554682 0.00234208 0.01174665 0.01408873 0.00232782 0.01212169 0.01444951 0.00438997 0.01408657 0.01847654 0.00433877 0.01404920 0.01838797
422.01572552 0.00233779 0.01173840 0.01407620 0.00232361 0.01211310 0.01443671 0.00438278 0.01408324 0.01846602 0.00433168 0.01404567 0.01837736
422.26590422 0.00233352 0.01173016 0.01406368 0.00231940 0.01210452 0.01442392 0.00437560 0.01407991 0.01845551 0.00432461 0.01404215 0.01836676
422.51608292 0.00232926 0.01172194 0.01405120 0.00231520 0.01209596 0.01441116 0.00436843 0.01407657 0.01844500 0.00431754 0.01403862 0.01835616
422.76626162 0.00232501 0.01171373 0.01403873 0.00231101 0.01208741 0.01439842 0.00436127 0.01407323 0.01843449 0.00431049 0.01403508 0.01834557
423.01644031 0.00232076 0.01170553 0.01402629 0.00230683 0.01207888 0.01438571 0.00435412 0.01406988 0.01842400 0.00430344 0.01403155 0.01833499
423.26661901 0.00231653 0.01169734 0.01401388 0.00230266 0.01207036 0.01437302 0.00434698 0.01406653 0.01841351 0.00429641 0.01402801 0.01832442
423.51679771 0.00231231 0.01168917 0.01400148 0.00229850 0.01206185 0.01436035 0.00433985 0.01406318 0.01840302 0.00428938 0.01402447 0.01831385
423.76697641 0.00230810 0.01168102 0.01398912 0.00229435 0.01205336 0.01434771 0.00433272 0.01405982 0.01839254 0.00428237 0.01402093 0.01830329
424.01715511 0.00230390 0.01167288 0.01397677 0.00229021 0.01204488 0.01433509 0.00432561 0.01405646 0.01838207 0.00427536 0.01401738 0.01829274
424.26733381 0.00229970 0.01166475 0.01396445 0.00228608 0.01203641 0.01432249 0.00431851 0.01405309 0.01837161 0.00426836 0.01401383 0.01828219
424.51751251 0.00229552 0.01165663 0.01395216 0.00228196 0.01202796 0.01430992 0.00431142 0.01404973 0.01836115 0.00426138 0.01401028 0.01827165
424.76769121 0.00229135 0.01164853 0.01393988 0.00227785 0.01201952 0.01429737 0.00430434 0.01404636 0.01835070 0.00425440 0.01400672 0.01826112
425.01786991 0.00228719 0.01164045 0.01392764 0.00227375 0.01201109 0.01428484 0.00429727 0.01404298 0.01834025 0.00424744 0.01400316 0.01825060
425.26804861 0.00228304 0.01163237 0.01391541 0.00226966 0.01200268 0.01427234 0.00429021 0.01403960 0.01832981 0.00424048 0.01399960 0.01824008
425.51822731 0.00227890 0.01162431 0.01390321 0.00226558 0.01199428 0.01425986 0.00428316 0.01403622 0.01831938 0.00423353 0.01399604 0.01822957
425.76840600 0.00227476 0.01161627 0.01389103 0.00226150 0.01198590 0.01424740 0.00427612 0.01403283 0.01830895 0.00422659 0.01399247 0.01821906
426.01858470 0.00227064 0.01160823 0.01387888 0.00225744 0.01197752 0.01423497 0.00426909 0.01402944 0.01829853 0.00421967 0.01398890 0.01820857
426.26876340 0.00226653 0.01160022 0.01386674 0.00225339 0.01196917 0.01422255 0.00426207 0.01402605 0.01828812 0.00421275 0.01398533 0.01819808
426.51894210 0.00226243 0.01159221 0.01385464 0.00224934 0.01196082 0.01421017 0.00425506 0.01402265 0.01827771 0.00420584 0.01398175 0.01818760
426.76912080 0.00225833 0.01158422 0.01384255 0.00224531 0.01195249 0.01419780 0.00424806 0.01401925 0.01826731 0.00419895 0.01397817 0.01817712
427.01929950 0.00225425 0.01157624 0.01383049 0.00224128 0.01194417 0.01418546 0.00424106 0.01401585 0.01825691 0.00419206 0.01397459 0.01816665
427.26947820 0.00225018 0.01156828 0.01381845 0.00223727 0.01193587 0.01417314 0.00423408 0.01401244 0.01824652 0.00418518 0.01397101 0.01815619
427.51965690 0.00224611 0.01156032 0.01380644 0.00223326 0.01192758 0.01416084 0.00422711 0.01400903 0.01823614 0.00417831 0.01396742 0.01814574
427.76983560 0.00224206 0.01155239 0.01379444 0.00222926 0.01191930 0.01414856 0.00422015 0.01400561 0.01822577 0.00417145 0.01396384 0.01813529
428.02001430 0.00223802 0.01154446 0.01378248 0.00222528 0.01191103 0.01413631 0.00421320 0.01400220 0.01821540 0.00416461 0.01396024 0.01812485
428.27019299 0.00223398 0.01153655 0.01377053 0.00222130 0.01190278 0.01412408 0.00420626 0.01399877 0.01820504 0.00415777 0.01395665 0.01811442
428.52037169 0.00222995 0.01152865 0.01375861 0.00221733 0.01189454 0.01411187 0.00419933 0.01399535 0.01819468 0.00415094 0.01395305 0.01810399
428.77055039 0.00222594 0.01152077 0.01374671 0.00221337 0.01188632 0.01409969 0.00419241 0.01399192 0.01818433 0.00414412 0.01394945 0.01809357
429.02072909 0.00222193 0.01151290 0.01373483 0.00220941 0.01187811 0.01408752 0.00418550 0.01398849 0.01817399 0.00413731 0.01394585 0.01808316
429.27090779 0.00221794 0.01150504 0.01372297 0.00220547 0.01186991 0.01407538 0.00417860 0.01398505 0.01816365 0.00413051 0.01394225 0.01807276
429.52108649 0.00221395 0.01149719 0.01371114 0.00220154 0.01186172 0.01406326 0.00417171 0.01398161 0.01815332 0.00412372 0.01393864 0.01806236
429.77126519 0.00220997 0.01148936 0.01369933 0.00219762 0.01185355 0.01405117 0.00416483 0.01397817 0.01814300 0.00411694 0.01393503 0.01805197
430.02144389 0.00220600 0.01148154 0.01368754 0.00219370 0.01184539 0.01403909 0.00415796 0.01397473 0.01813268 0.00411018 0.01393142 0.01804159
430.27162259 0.00220204 0.01147374 0.01367578 0.00218979 0.01183725 0.01402704 0.00415110 0.01397128 0.01812237 0.00410342 0.01392780 0.01803122
430.52180129 0.00219813 0.01146643 0.01366457 0.00218593 0.01182957 0.01401550 0.00414424 0.01396816 0.01811241 0.00409667 0.01392455 0.01802122
430.77197999 0.00219468 0.01146427 0.01365895 0.00218244 0.01182668 0.01400912 0.00413739 0.01396861 0.01810601 0.00408997 0.01392515 0.01801513
431.02215868 0.00219124 0.01146213 0.01365337 0.00217895 0.01182381 0.01400276 0.00413055 0.01396906 0.01809962 0.00408329 0.01392576 0.01800905
431.27233738 0.00218780 0.01146001 0.01364781 0.00217548 0.01182096 0.01399643 0.00412373 0.01396952 0.01809325 0.00407662 0.01392637 0.01800299
431.52251608 0.00218438 0.01145790 0.01364228 0.00217201 0.01181812 0.01399013 0.00411692 0.01396998 0.01808689 0.00406997 0.01392698 0.01799695
431.77269478 0.00218096 0.01145581 0.01363677 0.00216855 0.01181530 0.01398386 0.00411012 0.01397044 0.01808056 0.00406332 0.01392760 0.01799092
432.02287348 0.00217756 0.01145374 0.01363129 0.00216511 0.01181250 0.01397761 0.00410333 0.01397090 0.01807423 0.00405669 0.01392822 0.01798491
432.27305218 0.00217416 0.01145168 0.01362584 0.00216167 0.01180972 0.01397139 0.00409656 0.01397137 0.01806793 0.00405008 0.01392884 0.01797892
432.52323088 0.00217077 0.01144964 0.01362041 0.00215825 0.01180695 0.01396520 0.00408980 0.01397184 0.01806164 0.00404347 0.01392947 0.01797294
432.77340958 0.00216740 0.01144762 0.01361502 0.00215483 0.01180420 0.01395903 0.00408306 0.01397231 0.01805537 0.00403688 0.01393010 0.01796698
433.02358828 0.00216403 0.01144561 0.01360964 0.00215142 0.01180147 0.01395289 0.00407632 0.01397278 0.01804911 0.00403030 0.01393074 0.01796104
433.27376698 0.00216067 0.01144362 0.01360430 0.00214802 0.01179876 0.01394678 0.00406960 0.01397326 0.01804287 0.00402373 0.01393138 0.01795511
433.52394568 0.00215732 0.01144165 0.01359898 0.00214464 0.01179606 0.01394070 0.00406290 0.01397374 0.01803664 0.00401718 0.01393202 0.01794920
433.77412437 0.00215398 0.01143970 0.01359368 0.00214126 0.01179338 0.01393464 0.00405620 0.01397423 0.01803043 0.00401063 0.01393267 0.01794330
434.02430307 0.00215066 0.01143776 0.01358842 0.00213789 0.01179072 0.01392861 0.00404952 0.01397472 0.01802424 0.00400410 0.01393332 0.01793743
434.27448177 0.00214734 0.01143584 0.01358317 0.00213453 0.01178808 0.01392260 0.00404286 0.01397521 0.01801806 0.00399759 0.01393398 0.01793157
434.52466047 0.00214402 0.01143394 0.01357796 0.00213118 0.01178545 0.01391663 0.00403620 0.01397570 0.01801190 0.00399108 0.01393464 0.01792572
434.77483917 0.00214072 0.01143205 0.01357277 0.00212784 0.01178284 0.01391067 0.00402956 0.01397620 0.01800576 0.00398459 0.01393530 0.01791989
435.02501787 0.00213743 0.01143018 0.01356761 0.00212450 0.01178025 0.01390475 0.00402293 0.01397670 0.01799963 0.00397811 0.01393597 0.01791408
435.27519657 0.00213415 0.01142832 0.01356247 0.00212118 0.01177767 0.01389885 0.00401631 0.01397721 0.01799352 0.00397165 0.01393664 0.01790829
435.52537527 0.00213087 0.01142649 0.01355736 0.00211787 0.01177511 0.01389298 0.00400971 0.01397772 0.01798743 0.00396519 0.01393732 0.01790251
435.77555397 0.00212761 0.01142467 0.01355228 0.00211457 0.01177257 0.01388714 0.00400312 0.01397823 0.01798135 0.00395875 0.01393800 0.01789675
436.02573267 0.00212435 0.01142287 0.01354722 0.00211127 0.01177005 0.01388132 0.00399654 0.01397874 0.01797529 0.00395232 0.01393868 0.01789101
436.27591137 0.00212111 0.01142108 0.01354219 0.00210799 0.01176754 0.01387552 0.00398998 0.01397926 0.01796924 0.00394591 0.01393937 0.01788528
436.52609006 0.00211787 0.01141931 0.01353718 0.00210471 0.01176505 0.01386976 0.00398343 0.01397978 0.01796321 0.00393950 0.01394006 0.01787957
436.77626876 0.00211464 0.01141756 0.01353220 0.00210144 0.01176258 0.01386402 0.00397689 0.01398030 0.01795719 0.00393311 0.01394076 0.01787387
437.02644746 0.00211143 0.01141582 0.01352725 0.00209818 0.01176012 0.01385831 0.00397037 0.01398083 0.01795120 0.00392673 0.01394146 0.01786819
437.27662616 0.00210822 0.01141410 0.01352232 0.00209494 0.01175768 0.01385262 0.00396385 0.01398136 0.01794522 0.00392037 0.01394217 0.01786253
437.52680486 0.00210501 0.01141240 0.01351741 0.00209170 0.01175526 0.01384696 0.00395735 0.01398190 0.01793925 0.00391401 0.01394287 0.01785689
437.77698356 0.00210182 0.01141071 0.01351254 0.00208846 0.01175286 0.01384132 0.00395087 0.01398243 0.01793330 0.00390767 0.01394359 0.01785126
438.02716226 0.00209864 0.01140905 0.01350769 0.00208524 0.01175047 0.01383572 0.00394439 0.01398297 0.01792737 0.00390134 0.01394430 0.01784565
438.27734096 0.00209547 0.01140739 0.01350286 0.00208203 0.01174810 0.01383013 0.00393793 0.01398352 0.01792145 0.00389503 0.01394503 0.01784005
438.52751966 0.00209230 0.01140576 0.01349806 0.00207883 0.01174575 0.01382458 0.00393148 0.01398407 0.01791555 0.00388872 0.01394575 0.01783448
438.77769836 0.00208914 0.01140414 0.01349328 0.00207563 0.01174341 0.01381905 0.00392505 0.01398462 0.01790967 0.00388243 0.01394648 0.01782891
439.02787706 0.00208600 0.01140254 0.01348853 0.00207245 0.01174109 0.01381354 0.00391863 0.01398517 0.01790380 0.00387615 0.01394721 0.01782337
439.27805575 0.00208286 0.01140095 0.01348381 0.00206927 0.01173879 0.01380806 0.00391222 0.01398573 0.01789795 0.00386989 0.01394795 0.01781784
439.52823445 0.00207973 0.01139938 0.01347911 0.00206610 0.01173651 0.01380261 0.00390582 0.01398629 0.01789211 0.00386363 0.01394870 0.01781233
439.77841315 0.00207661 0.01139783 0.01347444 0.00206294 0.01173424 0.01379718 0.00389944 0.01398686 0.01788629 0.00385739 0.01394944 0.01780683
440.02859185 0.00207350 0.01139629 0.01346979 0.00205979 0.01173199 0.01379178 0.00389306 0.01398743 0.01788049 0.00385116 0.01395019 0.01780136
440.27877055 0.00207039 0.01139477 0.01346517 0.00205665 0.01172976 0.01378640 0.00388671 0.01398800 0.01787471 0.00384495 0.01395095 0.01779589
440.52894925 0.00206730 0.01139327 0.01346057 0.00205352 0.01172754 0.01378105 0.00388036 0.01398858 0.01786894 0.00383874 0.01395171 0.01779045
440.77912795 0.00206421 0.01139179 0.01345600 0.00205039 0.01172534 0.01377573 0.00387403 0.01398916 0.01786318 0.00383255 0.01395247 0.01778502
441.02930665 0.00206113 0.01139032 0.01345145 0.00204728 0.01172315 0.01377043 0.00386770 0.01398974 0.01785744 0.00382637 0.01395324 0.01777961
441.27948535 0.00205806 0.01138886 0.01344693 0.00204417 0.01172099 0.01376516 0.00386140 0.01399033 0.01785172 0.00382020 0.01395401 0.01777421
441.52966405 0.00205500 0.01138743 0.01344243 0.00204107 0.01171884 0.01375991 0.00385510 0.01399092 0.01784602 0.00381405 0.01395479 0.01776884
441.77984274 0.00205195 0.01138601 0.01343796 0.00203798 0.01171671 0.01375469 0.00384882 0.01399151 0.01784033 0.00380790 0.01395557 0.01776347
442.03002144 0.00204891 0.01138460 0.01343351 0.00203490 0.01171459 0.01374949 0.00384255 0.01399211 0.01783466 0.00380177 0.01395636 0.01775813
442.28020014 0.00204587 0.01138321 0.01342909 0.00203183 0.01171249 0.01374432 0.00383629 0.01399271 0.01782900 0.00379565 0.01395715 0.01775280
442.53037884 0.00204285 0.01138184 0.01342469 0.00202877 0.01171041 0.01373917 0.00383005 0.01399331 0.01782336 0.00378955 0.01395794 0.01774749
442.78055754 0.00203983 0.01138049 0.01342032 0.00202571 0.01170834 0.01373405 0.00382381 0.01399392 0.01781774 0.00378345 0.01395874 0.01774219
443.03073624 0.00203682 0.01137915 0.01341597 0.00202266 0.01170629 0.01372896 0.00381759 0.01399454 0.01781213 0.00377737 0.01395954 0.01773692
443.28091494 0.00203382 0.01137783 0.01341165 0.00201963 0.01170426 0.01372389 0.00381139 0.01399515 0.01780654 0.00377130 0.01396035 0.01773165
443.53109364 0.00203083 0.01137653 0.01340735 0.00201660 0.01170225 0.01371884 0.00380519 0.01399577 0.01780096 0.00376525 0.01396116 0.01772641
443.78127234 0.00202784 0.01137524 0.01340308 0.00201357 0.01170025 0.01371382 0.00379901 0.01399640 0.01779541 0.00375920 0.01396198 0.01772118
444.03145104 0.00202487 0.01137397 0.01339883 0.00201056 0.01169827 0.01370883 0.00379284 0.01399702 0.01778986 0.00375317 0.01396280 0.01771597
