wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
409.00643317 0.00176149 0.00869458 0.01045608 0.00176149 0.00869458 0.01045608 0.00275721 0.01095545 0.01371267 0.00275721 0.01095545 0.01371267
409.25661187 0.00175842 0.00868892 0.01044734 0.00175842 0.00868892 0.01044734 0.00275260 0.01095200 0.01370460 0.00275260 0.01095200 0.01370460
409.50679056 0.00175536 0.00868326 0.01043862 0.00175536 0.00868326 0.01043862 0.00274800 0.01094854 0.01369655 0.00274800 0.01094854 0.01369655
409.75696926 0.00175231 0.00867760 0.01042991 0.00175231 0.00867760 0.01042991 0.00274341 0.01094509 0.01368850 0.00274341 0.01094509 0.01368850
410.00714796 0.00174926 0.00867196 0.01042121 0.00174926 0.00867196 0.01042121 0.00273882 0.01094163 0.01368045 0.00273882 0.01094163 0.01368045
410.25732666 0.00174621 0.00866632 0.01041253 0.00174621 0.00866632 0.01041253 0.00273425 0.01093817 0.01367241 0.00273425 0.01093817 0.01367241
410.50750536 0.00174318 0.00866069 0.01040386 0.00174318 0.00866069 0.01040386 0.00272967 0.01093471 0.01366438 0.00272967 0.01093471 0.01366438
410.75768406 0.00174014 0.00865506 0.01039521 0.00174014 0.00865506 0.01039521 0.00272511 0.01093124 0.01365636 0.00272511 0.01093124 0.01365636
411.00786276 0.00173712 0.00864945 0.01038657 0.00173712 0.00864945 0.01038657 0.00272056 0.01092778 0.01364834 0.00272056 0.01092778 0.01364834
411.25804146 0.00173410 0.00864384 0.01037794 0.00173410 0.00864384 0.01037794 0.00271601 0.01092432 0.01364033 0.00271601 0.01092432 0.01364033
411.50822016 0.00173109 0.00863823 0.01036932 0.00173109 0.00863823 0.01036932 0.00271147 0.01092085 0.01363232 0.00271147 0.01092085 0.01363232
411.75839886 0.00172808 0.00863264 0.01036072 0.00172808 0.00863264 0.01036072 0.00270694 0.01091738 0.01362432 0.00270694 0.01091738 0.01362432
412.00857756 0.00172508 0.00862705 0.01035213 0.00172508 0.00862705 0.01035213 0.00270241 0.01091391 0.01361633 0.00270241 0.01091391 0.01361633
412.25875625 0.00172208 0.00862147 0.01034355 0.00172208 0.00862147 0.01034355 0.00269790 0.01091044 0.01360834 0.00269790 0.01091044 0.01360834
412.50893495 0.00171909 0.00861590 0.01033499 0.00171909 0.00861590 0.01033499 0.00269339 0.01090697 0.01360036 0.00269339 0.01090697 0.01360036
412.75911365 0.00171611 0.00861033 0.01032643 0.00171611 0.00861033 0.01032643 0.00268889 0.01090350 0.01359239 0.00268889 0.01090350 0.01359239
413.00929235 0.00171313 0.00860477 0.01031790 0.00171313 0.00860477 0.01031790 0.00268439 0.01090003 0.01358442 0.00268439 0.01090003 0.01358442
413.25947105 0.00171015 0.00859922 0.01030937 0.00171015 0.00859922 0.01030937 0.00267991 0.01089655 0.01357646 0.00267991 0.01089655 0.01357646
413.50964975 0.00170696 0.00859376 0.01030073 0.00170696 0.00859376 0.01030073 0.00267493 0.01089264 0.01356757 0.00267493 0.01089264 0.01356757
413.75982845 0.00170374 0.00858833 0.01029207 0.00170374 0.00858833 0.01029207 0.00266987 0.01088864 0.01355851 0.00266987 0.01088864 0.01355851
414.01000715 0.00170052 0.00858291 0.01028343 0.00170052 0.00858291 0.01028343 0.00266481 0.01088464 0.01354945 0.00266481 0.01088464 0.01354945
414.26018585 0.00169730 0.00857750 0.01027480 0.00169730 0.00857750 0.01027480 0.00265977 0.01088064 0.01354041 0.00265977 0.01088064 0.01354041
414.51036455 0.00169409 0.00857210 0.01026619 0.00169409 0.00857210 0.01026619 0.00265473 0.01087664 0.01353137 0.00265473 0.01087664 0.01353137
414.76054325 0.00169089 0.00856670 0.01025760 0.00169089 0.00856670 0.01025760 0.00264971 0.01087264 0.01352234 0.00264971 0.01087264 0.01352234
415.01072194 0.00168770 0.00856132 0.01024902 0.00168770 0.00856132 0.01024902 0.00264469 0.01086864 0.01351333 0.00264469 0.01086864 0.01351333
415.26090064 0.00168451 0.00855594 0.01024045 0.00168451 0.00855594 0.01024045 0.00263968 0.01086463 0.01350432 0.00263968 0.01086463 0.01350432
415.51107934 0.00168133 0.00855057 0.01023190 0.00168133 0.00855057 0.01023190 0.00263469 0.01086063 0.01349531 0.00263469 0.01086063 0.01349531
415.76125804 0.00167816 0.00854520 0.01022336 0.00167816 0.00854520 0.01022336 0.00262970 0.01085662 0.01348632 0.00262970 0.01085662 0.01348632
416.01143674 0.00167499 0.00853985 0.01021484 0.00167499 0.00853985 0.01021484 0.00262472 0.01085262 0.01347734 0.00262472 0.01085262 0.01347734
416.26161544 0.00167183 0.00853450 0.01020633 0.00167183 0.00853450 0.01020633 0.00261975 0.01084861 0.01346836 0.00261975 0.01084861 0.01346836
416.51179414 0.00166868 0.00852916 0.01019784 0.00166868 0.00852916 0.01019784 0.00261479 0.01084461 0.01345940 0.00261479 0.01084461 0.01345940
416.76197284 0.00166554 0.00852383 0.01018936 0.00166554 0.00852383 0.01018936 0.00260984 0.01084060 0.01345044 0.00260984 0.01084060 0.01345044
417.01215154 0.00166240 0.00851850 0.01018090 0.00166240 0.00851850 0.01018090 0.00260490 0.01083659 0.01344149 0.00260490 0.01083659 0.01344149
417.26233024 0.00165926 0.00851319 0.01017245 0.00165926 0.00851319 0.01017245 0.00259997 0.01083258 0.01343255 0.00259997 0.01083258 0.01343255
417.51250893 0.00165614 0.00850788 0.01016402 0.00165614 0.00850788 0.01016402 0.00259504 0.01082857 0.01342362 0.00259504 0.01082857 0.01342362
417.76268763 0.00165302 0.00850258 0.01015560 0.00165302 0.00850258 0.01015560 0.00259013 0.01082457 0.01341469 0.00259013 0.01082457 0.01341469
418.01286633 0.00164990 0.00849729 0.01014719 0.00164990 0.00849729 0.01014719 0.00258523 0.01082056 0.01340578 0.00258523 0.01082056 0.01340578
418.26304503 0.00164680 0.00849201 0.01013880 0.00164680 0.00849201 0.01013880 0.00258033 0.01081654 0.01339688 0.00258033 0.01081654 0.01339688
418.51322373 0.00164370 0.00848673 0.01013043 0.00164370 0.00848673 0.01013043 0.00257545 0.01081253 0.01338798 0.00257545 0.01081253 0.01338798
418.76340243 0.00164060 0.00848146 0.01012207 0.00164060 0.00848146 0.01012207 0.00257057 0.01080852 0.01337909 0.00257057 0.01080852 0.01337909
419.01358113 0.00163752 0.00847620 0.01011372 0.00163752 0.00847620 0.01011372 0.00256570 0.01080451 0.01337021 0.00256570 0.01080451 0.01337021
419.26375983 0.00163444 0.00847095 0.01010539 0.00163444 0.00847095 0.01010539 0.00256084 0.01080050 0.01336134 0.00256084 0.01080050 0.01336134
419.51393853 0.00163136 0.00846570 0.01009707 0.00163136 0.00846570 0.01009707 0.00255600 0.01079648 0.01335248 0.00255600 0.01079648 0.01335248
419.76411723 0.00162830 0.00846047 0.01008876 0.00162830 0.00846047 0.01008876 0.00255116 0.01079247 0.01334363 0.00255116 0.01079247 0.01334363
420.01429593 0.00162523 0.00845524 0.01008047 0.00162523 0.00845524 0.01008047 0.00254633 0.01078846 0.01333478 0.00254633 0.01078846 0.01333478
420.26447462 0.00162218 0.00845002 0.01007220 0.00162218 0.00845002 0.01007220 0.00254150 0.01078444 0.01332595 0.00254150 0.01078444 0.01332595
420.51465332 0.00161913 0.00844480 0.01006393 0.00161913 0.00844480 0.01006393 0.00253669 0.01078043 0.01331712 0.00253669 0.01078043 0.01331712
420.76483202 0.00161609 0.00843960 0.01005569 0.00161609 0.00843960 0.01005569 0.00253189 0.01077641 0.01330830 0.00253189 0.01077641 0.01330830
421.01501072 0.00161306 0.00843440 0.01004745 0.00161306 0.00843440 0.01004745 0.00252710 0.01077240 0.01329949 0.00252710 0.01077240 0.01329949
421.26518942 0.00161003 0.00842921 0.01003923 0.00161003 0.00842921 0.01003923 0.00252231 0.01076838 0.01329069 0.00252231 0.01076838 0.01329069
421.51536812 0.00160701 0.00842402 0.01003103 0.00160701 0.00842402 0.01003103 0.00251754 0.01076437 0.01328190 0.00251754 0.01076437 0.01328190
421.76554682 0.00160399 0.00841885 0.01002284 0.00160399 0.00841885 0.01002284 0.00251277 0.01076035 0.01327312 0.00251277 0.01076035 0.01327312
422.01572552 0.00160098 0.00841368 0.01001466 0.00160098 0.00841368 0.01001466 0.00250801 0.01075633 0.01326435 0.00250801 0.01075633 0.01326435
422.26590422 0.00159798 0.00840852 0.01000650 0.00159798 0.00840852 0.01000650 0.00250327 0.01075231 0.01325558 0.00250327 0.01075231 0.01325558
422.51608292 0.00159498 0.00840337 0.00999835 0.00159498 0.00840337 0.00999835 0.00249853 0.01074830 0.01324682 0.00249853 0.01074830 0.01324682
422.76626162 0.00159199 0.00839822 0.00999021 0.00159199 0.00839822 0.00999021 0.00249380 0.01074428 0.01323808 0.00249380 0.01074428 0.01323808
423.01644031 0.00158901 0.00839309 0.00998209 0.00158901 0.00839309 0.00998209 0.00248908 0.01074026 0.01322934 0.00248908 0.01074026 0.01322934
423.26661901 0.00158603 0.00838796 0.00997399 0.00158603 0.00838796 0.00997399 0.00248437 0.01073624 0.01322061 0.00248437 0.01073624 0.01322061
423.51679771 0.00158306 0.00838283 0.00996589 0.00158306 0.00838283 0.00996589 0.00247966 0.01073222 0.01321188 0.00247966 0.01073222 0.01321188
423.76697641 0.00158009 0.00837772 0.00995781 0.00158009 0.00837772 0.00995781 0.00247497 0.01072820 0.01320317 0.00247497 0.01072820 0.01320317
424.01715511 0.00157713 0.00837261 0.00994975 0.00157713 0.00837261 0.00994975 0.00247028 0.01072418 0.01319447 0.00247028 0.01072418 0.01319447
424.26733381 0.00157418 0.00836751 0.00994169 0.00157418 0.00836751 0.00994169 0.00246561 0.01072016 0.01318577 0.00246561 0.01072016 0.01318577
424.51751251 0.00157124 0.00836242 0.00993366 0.00157124 0.00836242 0.00993366 0.00246094 0.01071614 0.01317709 0.00246094 0.01071614 0.01317709
424.76769121 0.00156830 0.00835734 0.00992563 0.00156830 0.00835734 0.00992563 0.00245628 0.01071212 0.01316841 0.00245628 0.01071212 0.01316841
425.01786991 0.00156536 0.00835226 0.00991762 0.00156536 0.00835226 0.00991762 0.00245164 0.01070810 0.01315974 0.00245164 0.01070810 0.01315974
425.26804861 0.00156243 0.00834719 0.00990962 0.00156243 0.00834719 0.00990962 0.00244700 0.01070408 0.01315108 0.00244700 0.01070408 0.01315108
425.51822731 0.00155951 0.00834213 0.00990164 0.00155951 0.00834213 0.00990164 0.00244237 0.01070006 0.01314243 0.00244237 0.01070006 0.01314243
425.76840600 0.00155660 0.00833707 0.00989367 0.00155660 0.00833707 0.00989367 0.00243774 0.01069604 0.01313378 0.00243774 0.01069604 0.01313378
426.01858470 0.00155369 0.00833202 0.00988571 0.00155369 0.00833202 0.00988571 0.00243313 0.01069202 0.01312515 0.00243313 0.01069202 0.01312515
426.26876340 0.00155078 0.00832698 0.00987777 0.00155078 0.00832698 0.00987777 0.00242853 0.01068800 0.01311652 0.00242853 0.01068800 0.01311652
426.51894210 0.00154789 0.00832195 0.00986984 0.00154789 0.00832195 0.00986984 0.00242393 0.01068398 0.01310791 0.00242393 0.01068398 0.01310791
426.76912080 0.00154500 0.00831693 0.00986192 0.00154500 0.00831693 0.00986192 0.00241934 0.01067995 0.01309930 0.00241934 0.01067995 0.01309930
427.01929950 0.00154211 0.00831191 0.00985402 0.00154211 0.00831191 0.00985402 0.00241477 0.01067593 0.01309070 0.00241477 0.01067593 0.01309070
427.26947820 0.00153923 0.00830690 0.00984613 0.00153923 0.00830690 0.00984613 0.00241020 0.01067191 0.01308211 0.00241020 0.01067191 0.01308211
427.51965690 0.00153636 0.00830189 0.00983826 0.00153636 0.00830189 0.00983826 0.00240564 0.01066789 0.01307353 0.00240564 0.01066789 0.01307353
427.76983560 0.00153350 0.00829690 0.00983039 0.00153350 0.00829690 0.00983039 0.00240109 0.01066387 0.01306495 0.00240109 0.01066387 0.01306495
428.02001430 0.00153064 0.00829191 0.00982254 0.00153064 0.00829191 0.00982254 0.00239654 0.01065984 0.01305639 0.00239654 0.01065984 0.01305639
428.27019299 0.00152778 0.00828693 0.00981471 0.00152778 0.00828693 0.00981471 0.00239201 0.01065582 0.01304783 0.00239201 0.01065582 0.01304783
428.52037169 0.00152493 0.00828195 0.00980689 0.00152493 0.00828195 0.00980689 0.00238749 0.01065180 0.01303929 0.00238749 0.01065180 0.01303929
428.77055039 0.00152209 0.00827699 0.00979908 0.00152209 0.00827699 0.00979908 0.00238297 0.01064778 0.01303075 0.00238297 0.01064778 0.01303075
429.02072909 0.00151925 0.00827203 0.00979128 0.00151925 0.00827203 0.00979128 0.00237846 0.01064375 0.01302222 0.00237846 0.01064375 0.01302222
429.27090779 0.00151642 0.00826707 0.00978350 0.00151642 0.00826707 0.00978350 0.00237397 0.01063973 0.01301370 0.00237397 0.01063973 0.01301370
429.52108649 0.00151360 0.00826213 0.00977573 0.00151360 0.00826213 0.00977573 0.00236948 0.01063571 0.01300519 0.00236948 0.01063571 0.01300519
429.77126519 0.00151078 0.00825719 0.00976797 0.00151078 0.00825719 0.00976797 0.00236500 0.01063169 0.01299668 0.00236500 0.01063169 0.01299668
430.02144389 0.00150797 0.00825226 0.00976023 0.00150797 0.00825226 0.00976023 0.00236052 0.01062766 0.01298819 0.00236052 0.01062766 0.01298819
430.27162259 0.00150516 0.00824733 0.00975250 0.00150516 0.00824733 0.00975250 0.00235606 0.01062364 0.01297970 0.00235606 0.01062364 0.01297970
430.52180129 0.00150239 0.00824276 0.00974516 0.00150239 0.00824276 0.00974516 0.00235161 0.01061990 0.01297151 0.00235161 0.01061990 0.01297151
430.77197999 0.00149994 0.00824183 0.00974177 0.00149994 0.00824183 0.00974177 0.00234721 0.01061908 0.01296629 0.00234721 0.01061908 0.01296629
431.02215868 0.00149749 0.00824091 0.00973840 0.00149749 0.00824091 0.00973840 0.00234282 0.01061827 0.01296109 0.00234282 0.01061827 0.01296109
431.27233738 0.00149505 0.00824000 0.00973505 0.00149505 0.00824000 0.00973505 0.00233845 0.01061746 0.01295591 0.00233845 0.01061746 0.01295591
431.52251608 0.00149261 0.00823910 0.00973171 0.00149261 0.00823910 0.00973171 0.00233408 0.01061666 0.01295074 0.00233408 0.01061666 0.01295074
431.77269478 0.00149018 0.00823822 0.00972839 0.00149018 0.00823822 0.00972839 0.00232972 0.01061586 0.01294559 0.00232972 0.01061586 0.01294559
432.02287348 0.00148776 0.00823734 0.00972509 0.00148776 0.00823734 0.00972509 0.00232538 0.01061507 0.01294045 0.00232538 0.01061507 0.01294045
432.27305218 0.00148534 0.00823647 0.00972181 0.00148534 0.00823647 0.00972181 0.00232104 0.01061428 0.01293532 0.00232104 0.01061428 0.01293532
432.52323088 0.00148293 0.00823561 0.00971854 0.00148293 0.00823561 0.00971854 0.00231671 0.01061350 0.01293021 0.00231671 0.01061350 0.01293021
432.77340958 0.00148052 0.00823477 0.00971529 0.00148052 0.00823477 0.00971529 0.00231240 0.01061272 0.01292511 0.00231240 0.01061272 0.01292511
433.02358828 0.00147812 0.00823393 0.00971205 0.00147812 0.00823393 0.00971205 0.00230809 0.01061194 0.01292003 0.00230809 0.01061194 0.01292003
433.27376698 0.00147573 0.00823311 0.00970883 0.00147573 0.00823311 0.00970883 0.00230379 0.01061117 0.01291496 0.00230379 0.01061117 0.01291496
433.52394568 0.00147334 0.00823229 0.00970563 0.00147334 0.00823229 0.00970563 0.00229951 0.01061040 0.01290991 0.00229951 0.01061040 0.01290991
433.77412437 0.00147096 0.00823149 0.00970244 0.00147096 0.00823149 0.00970244 0.00229523 0.01060964 0.01290487 0.00229523 0.01060964 0.01290487
434.02430307 0.00146858 0.00823069 0.00969927 0.00146858 0.00823069 0.00969927 0.00229096 0.01060889 0.01289985 0.00229096 0.01060889 0.01289985
434.27448177 0.00146621 0.00822991 0.00969612 0.00146621 0.00822991 0.00969612 0.00228671 0.01060813 0.01289484 0.00228671 0.01060813 0.01289484
434.52466047 0.00146385 0.00822914 0.00969298 0.00146385 0.00822914 0.00969298 0.00228246 0.01060739 0.01288985 0.00228246 0.01060739 0.01288985
434.77483917 0.00146149 0.00822838 0.00968986 0.00146149 0.00822838 0.00968986 0.00227822 0.01060664 0.01288487 0.00227822 0.01060664 0.01288487
435.02501787 0.00145914 0.00822762 0.00968676 0.00145914 0.00822762 0.00968676 0.00227400 0.01060590 0.01287990 0.00227400 0.01060590 0.01287990
435.27519657 0.00145679 0.00822688 0.00968367 0.00145679 0.00822688 0.00968367 0.00226978 0.01060517 0.01287495 0.00226978 0.01060517 0.01287495
435.52537527 0.00145445 0.00822615 0.00968060 0.00145445 0.00822615 0.00968060 0.00226557 0.01060444 0.01287001 0.00226557 0.01060444 0.01287001
435.77555397 0.00145212 0.00822543 0.00967755 0.00145212 0.00822543 0.00967755 0.00226138 0.01060372 0.01286509 0.00226138 0.01060372 0.01286509
436.02573267 0.00144979 0.00822472 0.00967451 0.00144979 0.00822472 0.00967451 0.00225719 0.01060300 0.01286018 0.00225719 0.01060300 0.01286018
436.27591137 0.00144747 0.00822402 0.00967149 0.00144747 0.00822402 0.00967149 0.00225301 0.01060228 0.01285529 0.00225301 0.01060228 0.01285529
436.52609006 0.00144515 0.00822334 0.00966848 0.00144515 0.00822334 0.00966848 0.00224884 0.01060157 0.01285041 0.00224884 0.01060157 0.01285041
436.77626876 0.00144284 0.00822266 0.00966550 0.00144284 0.00822266 0.00966550 0.00224469 0.01060086 0.01284555 0.00224469 0.01060086 0.01284555
437.02644746 0.00144053 0.00822199 0.00966252 0.00144053 0.00822199 0.00966252 0.00224054 0.01060016 0.01284070 0.00224054 0.01060016 0.01284070
437.27662616 0.00143824 0.00822133 0.00965957 0.00143824 0.00822133 0.00965957 0.00223640 0.01059946 0.01283586 0.00223640 0.01059946 0.01283586
437.52680486 0.00143594 0.00822069 0.00965663 0.00143594 0.00822069 0.00965663 0.00223227 0.01059877 0.01283104 0.00223227 0.01059877 0.01283104
437.77698356 0.00143365 0.00822005 0.00965370 0.00143365 0.00822005 0.00965370 0.00222815 0.01059808 0.01282624 0.00222815 0.01059808 0.01282624
438.02716226 0.00143137 0.00821942 0.00965080 0.00143137 0.00821942 0.00965080 0.00222404 0.01059740 0.01282144 0.00222404 0.01059740 0.01282144
438.27734096 0.00142910 0.00821881 0.00964791 0.00142910 0.00821881 0.00964791 0.00221994 0.01059672 0.01281667 0.00221994 0.01059672 0.01281667
438.52751966 0.00142683 0.00821820 0.00964503 0.00142683 0.00821820 0.00964503 0.00221585 0.01059605 0.01281190 0.00221585 0.01059605 0.01281190
438.77769836 0.00142456 0.00821761 0.00964217 0.00142456 0.00821761 0.00964217 0.00221177 0.01059538 0.01280715 0.00221177 0.01059538 0.01280715
439.02787706 0.00142230 0.00821702 0.00963933 0.00142230 0.00821702 0.00963933 0.00220770 0.01059472 0.01280242 0.00220770 0.01059472 0.01280242
439.27805575 0.00142005 0.00821645 0.00963650 0.00142005 0.00821645 0.00963650 0.00220364 0.01059406 0.01279770 0.00220364 0.01059406 0.01279770
439.52823445 0.00141780 0.00821589 0.00963369 0.00141780 0.00821589 0.00963369 0.00219959 0.01059341 0.01279299 0.00219959 0.01059341 0.01279299
439.77841315 0.00141556 0.00821534 0.00963090 0.00141556 0.00821534 0.00963090 0.00219555 0.01059276 0.01278830 0.00219555 0.01059276 0.01278830
440.02859185 0.00141333 0.00821479 0.00962812 0.00141333 0.00821479 0.00962812 0.00219151 0.01059211 0.01278363 0.00219151 0.01059211 0.01278363
440.27877055 0.00141110 0.00821426 0.00962536 0.00141110 0.00821426 0.00962536 0.00218749 0.01059147 0.01277896 0.00218749 0.01059147 0.01277896
440.52894925 0.00140887 0.00821374 0.00962261 0.00140887 0.00821374 0.00962261 0.00218348 0.01059084 0.01277431 0.00218348 0.01059084 0.01277431
440.77912795 0.00140665 0.00821323 0.00961988 0.00140665 0.00821323 0.00961988 0.00217947 0.01059020 0.01276968 0.00217947 0.01059020 0.01276968
441.02930665 0.00140444 0.00821273 0.00961717 0.00140444 0.00821273 0.00961717 0.00217548 0.01058958 0.01276506 0.00217548 0.01058958 0.01276506
441.27948535 0.00140223 0.00821224 0.00961447 0.00140223 0.00821224 0.00961447 0.00217149 0.01058896 0.01276045 0.00217149 0.01058896 0.01276045
441.52966405 0.00140003 0.00821176 0.00961179 0.00140003 0.00821176 0.00961179 0.00216752 0.01058834 0.01275586 0.00216752 0.01058834 0.01275586
441.77984274 0.00139784 0.00821129 0.00960912 0.00139784 0.00821129 0.00960912 0.00216355 0.01058773 0.01275128 0.00216355 0.01058773 0.01275128
442.03002144 0.00139565 0.00821083 0.00960647 0.00139565 0.00821083 0.00960647 0.00215960 0.01058712 0.01274672 0.00215960 0.01058712 0.01274672
442.28020014 0.00139346 0.00821038 0.00960384 0.00139346 0.00821038 0.00960384 0.00215565 0.01058652 0.01274217 0.00215565 0.01058652 0.01274217
442.53037884 0.00139128 0.00820994 0.00960122 0.00139128 0.00820994 0.00960122 0.00215171 0.01058593 0.01273764 0.00215171 0.01058593 0.01273764
442.78055754 0.00138911 0.00820951 0.00959862 0.00138911 0.00820951 0.00959862 0.00214778 0.01058533 0.01273312 0.00214778 0.01058533 0.01273312
443.03073624 0.00138694 0.00820909 0.00959603 0.00138694 0.00820909 0.00959603 0.00214386 0.01058475 0.01272861 0.00214386 0.01058475 0.01272861
443.28091494 0.00138478 0.00820869 0.00959346 0.00138478 0.00820869 0.00959346 0.00213995 0.01058417 0.01272412 0.00213995 0.01058417 0.01272412
443.53109364 0.00138262 0.00820829 0.00959091 0.00138262 0.00820829 0.00959091 0.00213605 0.01058359 0.01271964 0.00213605 0.01058359 0.01271964
443.78127234 0.00138047 0.00820790 0.00958837 0.00138047 0.00820790 0.00958837 0.00213216 0.01058302 0.01271518 0.00213216 0.01058302 0.01271518
444.03145104 0.00137832 0.00820753 0.00958585 0.00137832 0.00820753 0.00958585 0.00212828 0.01058245 0.01271073 0.00212828 0.01058245 0.01271073
