wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
405.50393138 0.00099619 0.00574915 0.00674534 0.00099666 0.00583490 0.00683156 0.00102500 0.00596519 0.00699019 0.00102375 0.00592518 0.00694893
405.75411008 0.00099416 0.00574579 0.00673995 0.00099463 0.00583148 0.00682611 0.00102291 0.00596176 0.00698467 0.00102166 0.00592177 0.00694344
406.00428878 0.00099213 0.00574244 0.00673457 0.00099260 0.00582806 0.00682066 0.00102083 0.00595833 0.00697915 0.00101958 0.00591837 0.00693795
406.25446748 0.00099010 0.00573909 0.00672919 0.00099058 0.00582464 0.00681522 0.00101875 0.00595490 0.00697365 0.00101751 0.00591496 0.00693247
406.50464618 0.00098809 0.00573574 0.00672382 0.00098856 0.00582123 0.00680978 0.00101667 0.00595148 0.00696815 0.00101543 0.00591156 0.00692700
406.75482487 0.00098607 0.00573239 0.00671846 0.00098654 0.00581781 0.00680436 0.00101460 0.00594806 0.00696266 0.00101337 0.00590816 0.00692153
407.00500357 0.00098406 0.00572905 0.00671311 0.00098453 0.00581441 0.00679894 0.00101254 0.00594464 0.00695718 0.00101131 0.00590477 0.00691608
407.25518227 0.00098206 0.00572571 0.00670777 0.00098253 0.00581100 0.00679353 0.00101048 0.00594123 0.00695171 0.00100925 0.00590138 0.00691063
407.50536097 0.00098006 0.00572237 0.00670243 0.00098053 0.00580760 0.00678813 0.00100843 0.00593781 0.00694624 0.00100720 0.00589799 0.00690519
407.75553967 0.00097807 0.00571904 0.00669710 0.00097854 0.00580420 0.00678274 0.00100638 0.00593441 0.00694078 0.00100515 0.00589460 0.00689975
408.00571837 0.00097608 0.00571571 0.00669178 0.00097655 0.00580081 0.00677736 0.00100433 0.00593100 0.00693533 0.00100311 0.00589122 0.00689433
408.25589707 0.00097409 0.00571238 0.00668647 0.00097456 0.00579742 0.00677198 0.00100229 0.00592760 0.00692989 0.00100107 0.00588784 0.00688891
408.50607577 0.00097211 0.00570906 0.00668117 0.00097258 0.00579403 0.00676661 0.00100026 0.00592420 0.00692446 0.00099904 0.00588447 0.00688351
408.75625447 0.00097014 0.00570573 0.00667587 0.00097061 0.00579064 0.00676125 0.00099823 0.00592081 0.00691903 0.00099701 0.00588109 0.00687810
409.00643317 0.00096817 0.00570242 0.00667058 0.00096863 0.00578726 0.00675590 0.00099620 0.00591741 0.00691361 0.00099499 0.00587772 0.00687271
409.25661187 0.00096620 0.00569910 0.00666530 0.00096667 0.00578388 0.00675055 0.00099418 0.00591402 0.00690820 0.00099297 0.00587435 0.00686733
409.50679056 0.00096424 0.00569579 0.00666003 0.00096471 0.00578051 0.00674521 0.00099217 0.00591064 0.00690280 0.00099096 0.00587099 0.00686195
409.75696926 0.00096228 0.00569248 0.00665477 0.00096275 0.00577714 0.00673989 0.00099016 0.00590725 0.00689741 0.00098895 0.00586763 0.00685658
410.00714796 0.00096033 0.00568918 0.00664951 0.00096080 0.00577377 0.00673456 0.00098815 0.00590387 0.00689202 0.00098695 0.00586427 0.00685122
410.25732666 0.00095838 0.00568588 0.00664426 0.00095885 0.00577040 0.00672925 0.00098615 0.00590049 0.00688664 0.00098495 0.00586092 0.00684586
410.50750536 0.00095644 0.00568258 0.00663902 0.00095691 0.00576704 0.00672394 0.00098415 0.00589712 0.00688127 0.00098295 0.00585756 0.00684052
410.75768406 0.00095450 0.00567928 0.00663378 0.00095497 0.00576368 0.00671865 0.00098216 0.00589375 0.00687591 0.00098097 0.00585422 0.00683518
411.00786276 0.00095257 0.00567599 0.00662856 0.00095304 0.00576032 0.00671336 0.00098017 0.00589038 0.00687055 0.00097898 0.00585087 0.00682985
411.25804146 0.00095064 0.00567270 0.00662334 0.00095111 0.00575697 0.00670808 0.00097819 0.00588701 0.00686520 0.00097700 0.00584753 0.00682453
411.50822016 0.00094872 0.00566941 0.00661813 0.00094918 0.00575362 0.00670280 0.00097621 0.00588365 0.00685986 0.00097503 0.00584419 0.00681921
411.75839886 0.00094680 0.00566613 0.00661293 0.00094726 0.00575027 0.00669753 0.00097424 0.00588029 0.00685453 0.00097306 0.00584085 0.00681391
412.00857756 0.00094488 0.00566285 0.00660773 0.00094535 0.00574693 0.00669228 0.00097227 0.00587693 0.00684921 0.00097109 0.00583752 0.00680861
412.25875625 0.00094297 0.00565958 0.00660255 0.00094344 0.00574359 0.00668702 0.00097031 0.00587358 0.00684389 0.00096913 0.00583419 0.00680331
412.50893495 0.00094107 0.00565630 0.00659737 0.00094153 0.00574025 0.00668178 0.00096835 0.00587023 0.00683858 0.00096717 0.00583086 0.00679803
412.75911365 0.00093916 0.00565303 0.00659220 0.00093963 0.00573692 0.00667655 0.00096639 0.00586688 0.00683328 0.00096522 0.00582753 0.00679275
413.00929235 0.00093727 0.00564977 0.00658703 0.00093773 0.00573359 0.00667132 0.00096444 0.00586354 0.00682798 0.00096327 0.00582421 0.00678749
413.25947105 0.00093538 0.00564650 0.00658188 0.00093584 0.00573026 0.00666610 0.00096250 0.00586020 0.00682270 0.00096133 0.00582089 0.00678222
413.50964975 0.00093335 0.00564332 0.00657667 0.00093382 0.00572698 0.00666079 0.00096042 0.00585688 0.00681729 0.00095925 0.00581761 0.00677686
413.75982845 0.00093131 0.00564015 0.00657147 0.00093177 0.00572371 0.00665548 0.00095831 0.00585356 0.00681187 0.00095715 0.00581434 0.00677149
414.01000715 0.00092928 0.00563699 0.00656627 0.00092973 0.00572044 0.00665018 0.00095621 0.00585025 0.00680646 0.00095506 0.00581107 0.00676613
414.26018585 0.00092725 0.00563383 0.00656108 0.00092770 0.00571718 0.00664488 0.00095412 0.00584695 0.00680106 0.00095296 0.00580781 0.00676077
414.51036455 0.00092522 0.00563068 0.00655590 0.00092567 0.00571392 0.00663960 0.00095203 0.00584364 0.00679567 0.00095088 0.00580455 0.00675542
414.76054325 0.00092320 0.00562753 0.00655073 0.00092365 0.00571067 0.00663432 0.00094994 0.00584034 0.00679029 0.00094880 0.00580129 0.00675009
415.01072194 0.00092119 0.00562438 0.00654557 0.00092163 0.00570742 0.00662905 0.00094787 0.00583705 0.00678491 0.00094672 0.00579803 0.00674476
415.26090064 0.00091917 0.00562124 0.00654041 0.00091962 0.00570417 0.00662379 0.00094579 0.00583376 0.00677955 0.00094465 0.00579478 0.00673944
415.51107934 0.00091717 0.00561810 0.00653527 0.00091761 0.00570093 0.00661854 0.00094372 0.00583047 0.00677419 0.00094259 0.00579154 0.00673413
415.76125804 0.00091517 0.00561496 0.00653013 0.00091561 0.00569769 0.00661330 0.00094166 0.00582718 0.00676885 0.00094053 0.00578830 0.00672883
416.01143674 0.00091317 0.00561183 0.00652501 0.00091361 0.00569445 0.00660807 0.00093960 0.00582390 0.00676351 0.00093848 0.00578506 0.00672353
416.26161544 0.00091118 0.00560870 0.00651989 0.00091162 0.00569122 0.00660284 0.00093755 0.00582063 0.00675818 0.00093643 0.00578182 0.00671825
416.51179414 0.00090920 0.00560558 0.00651478 0.00090963 0.00568799 0.00659763 0.00093550 0.00581735 0.00675286 0.00093439 0.00577859 0.00671297
416.76197284 0.00090722 0.00560246 0.00650968 0.00090765 0.00568477 0.00659242 0.00093346 0.00581408 0.00674755 0.00093235 0.00577536 0.00670771
417.01215154 0.00090525 0.00559934 0.00650458 0.00090567 0.00568155 0.00658722 0.00093143 0.00581082 0.00674224 0.00093031 0.00577214 0.00670245
417.26233024 0.00090328 0.00559622 0.00649950 0.00090370 0.00567833 0.00658203 0.00092939 0.00580755 0.00673695 0.00092829 0.00576892 0.00669720
417.51250893 0.00090131 0.00559311 0.00649442 0.00090173 0.00567512 0.00657685 0.00092737 0.00580430 0.00673166 0.00092626 0.00576570 0.00669196
417.76268763 0.00089935 0.00559001 0.00648936 0.00089977 0.00567191 0.00657168 0.00092535 0.00580104 0.00672639 0.00092425 0.00576248 0.00668673
418.01286633 0.00089740 0.00558690 0.00648430 0.00089782 0.00566871 0.00656652 0.00092333 0.00579779 0.00672112 0.00092223 0.00575927 0.00668151
418.26304503 0.00089545 0.00558380 0.00647925 0.00089586 0.00566550 0.00656137 0.00092132 0.00579454 0.00671586 0.00092023 0.00575607 0.00667630
418.51322373 0.00089350 0.00558071 0.00647421 0.00089392 0.00566231 0.00655622 0.00091931 0.00579130 0.00671061 0.00091822 0.00575287 0.00667109
418.76340243 0.00089156 0.00557762 0.00646918 0.00089197 0.00565911 0.00655109 0.00091731 0.00578806 0.00670537 0.00091623 0.00574967 0.00666589
419.01358113 0.00088963 0.00557453 0.00646415 0.00089004 0.00565592 0.00654596 0.00091532 0.00578482 0.00670014 0.00091423 0.00574647 0.00666071
419.26375983 0.00088770 0.00557144 0.00645914 0.00088810 0.00565273 0.00654084 0.00091333 0.00578159 0.00669491 0.00091225 0.00574328 0.00665553
419.51393853 0.00088577 0.00556836 0.00645413 0.00088618 0.00564955 0.00653573 0.00091134 0.00577836 0.00668970 0.00091027 0.00574009 0.00665036
419.76411723 0.00088385 0.00556528 0.00644913 0.00088425 0.00564637 0.00653063 0.00090936 0.00577513 0.00668449 0.00090829 0.00573691 0.00664520
420.01429593 0.00088193 0.00556221 0.00644414 0.00088234 0.00564320 0.00652553 0.00090738 0.00577191 0.00667929 0.00090632 0.00573373 0.00664004
420.26447462 0.00088002 0.00555914 0.00643916 0.00088042 0.00564002 0.00652045 0.00090541 0.00576869 0.00667410 0.00090435 0.00573055 0.00663490
420.51465332 0.00087812 0.00555607 0.00643419 0.00087852 0.00563686 0.00651537 0.00090345 0.00576547 0.00666892 0.00090239 0.00572737 0.00662976
420.76483202 0.00087622 0.00555301 0.00642922 0.00087661 0.00563369 0.00651030 0.00090149 0.00576226 0.00666375 0.00090043 0.00572420 0.00662463
421.01501072 0.00087432 0.00554995 0.00642427 0.00087471 0.00563053 0.00650525 0.00089953 0.00575905 0.00665859 0.00089848 0.00572104 0.00661952
421.26518942 0.00087243 0.00554689 0.00641932 0.00087282 0.00562737 0.00650019 0.00089758 0.00575585 0.00665343 0.00089653 0.00571787 0.00661441
421.51536812 0.00087054 0.00554384 0.00641438 0.00087093 0.00562422 0.00649515 0.00089563 0.00575265 0.00664828 0.00089459 0.00571472 0.00660930
421.76554682 0.00086866 0.00554079 0.00640945 0.00086905 0.00562107 0.00649012 0.00089369 0.00574945 0.00664315 0.00089265 0.00571156 0.00660421
422.01572552 0.00086678 0.00553774 0.00640453 0.00086717 0.00561793 0.00648509 0.00089176 0.00574626 0.00663802 0.00089072 0.00570841 0.00659913
422.26590422 0.00086491 0.00553470 0.00639961 0.00086529 0.00561478 0.00648008 0.00088983 0.00574307 0.00663289 0.00088879 0.00570526 0.00659405
422.51608292 0.00086304 0.00553166 0.00639471 0.00086342 0.00561164 0.00647507 0.00088790 0.00573988 0.00662778 0.00088687 0.00570211 0.00658898
422.76626162 0.00086118 0.00552863 0.00638981 0.00086156 0.00560851 0.00647007 0.00088598 0.00573670 0.00662268 0.00088495 0.00569897 0.00658392
423.01644031 0.00085932 0.00552560 0.00638492 0.00085970 0.00560538 0.00646508 0.00088406 0.00573352 0.00661758 0.00088304 0.00569583 0.00657887
423.26661901 0.00085747 0.00552257 0.00638004 0.00085784 0.00560225 0.00646009 0.00088215 0.00573035 0.00661250 0.00088113 0.00569270 0.00657383
423.51679771 0.00085562 0.00551955 0.00637517 0.00085599 0.00559913 0.00645512 0.00088024 0.00572717 0.00660742 0.00087922 0.00568957 0.00656879
423.76697641 0.00085378 0.00551653 0.00637030 0.00085415 0.00559601 0.00645015 0.00087834 0.00572401 0.00660235 0.00087733 0.00568644 0.00656377
424.01715511 0.00085194 0.00551351 0.00636544 0.00085230 0.00559289 0.00644520 0.00087644 0.00572084 0.00659728 0.00087543 0.00568332 0.00655875
424.26733381 0.00085010 0.00551049 0.00636060 0.00085047 0.00558978 0.00644025 0.00087455 0.00571768 0.00659223 0.00087354 0.00568020 0.00655374
424.51751251 0.00084827 0.00550748 0.00635576 0.00084864 0.00558667 0.00643530 0.00087266 0.00571452 0.00658719 0.00087166 0.00567708 0.00654874
424.76769121 0.00084645 0.00550448 0.00635092 0.00084681 0.00558356 0.00643037 0.00087078 0.00571137 0.00658215 0.00086978 0.00567397 0.00654375
425.01786991 0.00084462 0.00550147 0.00634610 0.00084498 0.00558046 0.00642545 0.00086890 0.00570822 0.00657712 0.00086790 0.00567086 0.00653876
425.26804861 0.00084281 0.00549848 0.00634128 0.00084317 0.00557736 0.00642053 0.00086703 0.00570507 0.00657210 0.00086603 0.00566775 0.00653379
425.51822731 0.00084100 0.00549548 0.00633648 0.00084135 0.00557427 0.00641562 0.00086516 0.00570193 0.00656709 0.00086417 0.00566465 0.00652882
425.76840600 0.00083919 0.00549249 0.00633168 0.00083954 0.00557118 0.00641072 0.00086330 0.00569879 0.00656208 0.00086231 0.00566155 0.00652386
426.01858470 0.00083739 0.00548950 0.00632688 0.00083774 0.00556809 0.00640583 0.00086144 0.00569565 0.00655709 0.00086045 0.00565846 0.00651891
426.26876340 0.00083559 0.00548651 0.00632210 0.00083594 0.00556501 0.00640095 0.00085958 0.00569252 0.00655210 0.00085860 0.00565537 0.00651397
426.51894210 0.00083379 0.00548353 0.00631733 0.00083414 0.00556193 0.00639607 0.00085773 0.00568939 0.00654712 0.00085675 0.00565228 0.00650903
426.76912080 0.00083201 0.00548055 0.00631256 0.00083235 0.00555885 0.00639120 0.00085589 0.00568627 0.00654215 0.00085491 0.00564919 0.00650410
427.01929950 0.00083022 0.00547758 0.00630780 0.00083057 0.00555578 0.00638634 0.00085405 0.00568314 0.00653719 0.00085308 0.00564611 0.00649919
427.26947820 0.00082844 0.00547461 0.00630305 0.00082878 0.00555271 0.00638149 0.00085221 0.00568003 0.00653224 0.00085124 0.00564303 0.00649428
427.51965690 0.00082667 0.00547164 0.00629830 0.00082701 0.00554964 0.00637665 0.00085038 0.00567691 0.00652729 0.00084941 0.00563996 0.00648937
427.76983560 0.00082489 0.00546867 0.00629357 0.00082523 0.00554658 0.00637181 0.00084855 0.00567380 0.00652235 0.00084759 0.00563689 0.00648448
428.02001430 0.00082313 0.00546571 0.00628884 0.00082346 0.00554352 0.00636699 0.00084673 0.00567069 0.00651742 0.00084577 0.00563382 0.00647959
428.27019299 0.00082137 0.00546276 0.00628412 0.00082170 0.00554047 0.00636217 0.00084491 0.00566759 0.00651250 0.00084396 0.00563076 0.00647472
428.52037169 0.00081961 0.00545980 0.00627941 0.00081994 0.00553742 0.00635736 0.00084310 0.00566449 0.00650759 0.00084215 0.00562770 0.00646985
428.77055039 0.00081785 0.00545685 0.00627471 0.00081818 0.00553437 0.00635255 0.00084129 0.00566139 0.00650268 0.00084034 0.00562464 0.00646498
429.02072909 0.00081611 0.00545390 0.00627001 0.00081643 0.00553133 0.00634776 0.00083949 0.00565830 0.00649778 0.00083854 0.00562159 0.00646013
429.27090779 0.00081436 0.00545096 0.00626532 0.00081469 0.00552829 0.00634297 0.00083769 0.00565521 0.00649289 0.00083675 0.00561854 0.00645529
429.52108649 0.00081262 0.00544802 0.00626064 0.00081295 0.00552525 0.00633819 0.00083589 0.00565212 0.00648801 0.00083495 0.00561549 0.00645045
429.77126519 0.00081088 0.00544508 0.00625597 0.00081121 0.00552222 0.00633342 0.00083410 0.00564904 0.00648314 0.00083317 0.00561245 0.00644562
430.02144389 0.00080915 0.00544215 0.00625131 0.00080947 0.00551919 0.00632866 0.00083232 0.00564596 0.00647827 0.00083138 0.00560941 0.00644080
430.27162259 0.00080743 0.00543922 0.00624665 0.00080775 0.00551616 0.00632391 0.00083053 0.00564288 0.00647342 0.00082961 0.00560638 0.00643598
430.52180129 0.00080572 0.00543655 0.00624227 0.00080604 0.00551338 0.00631942 0.00082878 0.00564006 0.00646883 0.00082785 0.00560359 0.00643144
430.77197999 0.00080421 0.00543648 0.00624070 0.00080452 0.00551317 0.00631769 0.00082720 0.00563981 0.00646701 0.00082628 0.00560341 0.00642969
431.02215868 0.00080271 0.00543643 0.00623914 0.00080300 0.00551297 0.00631598 0.00082563 0.00563956 0.00646520 0.00082472 0.00560323 0.00642796
431.27233738 0.00080121 0.00543638 0.00623758 0.00080149 0.00551278 0.00631427 0.00082407 0.00563932 0.00646339 0.00082317 0.00560306 0.00642623
431.52251608 0.00079971 0.00543633 0.00623604 0.00079999 0.00551259 0.00631257 0.00082251 0.00563909 0.00646160 0.00082161 0.00560290 0.00642451
431.77269478 0.00079822 0.00543629 0.00623451 0.00079849 0.00551240 0.00631089 0.00082096 0.00563886 0.00645982 0.00082007 0.00560274 0.00642280
432.02287348 0.00079673 0.00543626 0.00623299 0.00079699 0.00551222 0.00630921 0.00081941 0.00563864 0.00645805 0.00081852 0.00560258 0.00642110
432.27305218 0.00079525 0.00543623 0.00623148 0.00079550 0.00551205 0.00630754 0.00081786 0.00563843 0.00645629 0.00081698 0.00560243 0.00641942
432.52323088 0.00079377 0.00543621 0.00622998 0.00079401 0.00551188 0.00630589 0.00081632 0.00563822 0.00645454 0.00081545 0.00560229 0.00641774
432.77340958 0.00079230 0.00543619 0.00622849 0.00079252 0.00551172 0.00630424 0.00081478 0.00563802 0.00645280 0.00081392 0.00560216 0.00641607
433.02358828 0.00079082 0.00543618 0.00622700 0.00079104 0.00551156 0.00630261 0.00081325 0.00563782 0.00645107 0.00081239 0.00560203 0.00641442
433.27376698 0.00078936 0.00543617 0.00622553 0.00078956 0.00551141 0.00630098 0.00081172 0.00563763 0.00644935 0.00081087 0.00560190 0.00641277
433.52394568 0.00078790 0.00543617 0.00622407 0.00078809 0.00551127 0.00629936 0.00081019 0.00563744 0.00644764 0.00080935 0.00560179 0.00641114
433.77412437 0.00078644 0.00543618 0.00622262 0.00078662 0.00551113 0.00629776 0.00080867 0.00563726 0.00644594 0.00080784 0.00560167 0.00640951
434.02430307 0.00078498 0.00543619 0.00622117 0.00078516 0.00551100 0.00629616 0.00080716 0.00563709 0.00644425 0.00080633 0.00560157 0.00640789
434.27448177 0.00078353 0.00543621 0.00621974 0.00078370 0.00551087 0.00629457 0.00080565 0.00563692 0.00644257 0.00080482 0.00560147 0.00640629
434.52466047 0.00078209 0.00543623 0.00621832 0.00078224 0.00551075 0.00629300 0.00080414 0.00563676 0.00644090 0.00080332 0.00560137 0.00640469
434.77483917 0.00078064 0.00543626 0.00621691 0.00078079 0.00551064 0.00629143 0.00080264 0.00563661 0.00643924 0.00080182 0.00560128 0.00640311
435.02501787 0.00077920 0.00543630 0.00621550 0.00077934 0.00551053 0.00628987 0.00080114 0.00563646 0.00643760 0.00080033 0.00560120 0.00640153
435.27519657 0.00077777 0.00543634 0.00621411 0.00077790 0.00551043 0.00628833 0.00079964 0.00563632 0.00643596 0.00079884 0.00560113 0.00639997
435.52537527 0.00077634 0.00543639 0.00621273 0.00077646 0.00551033 0.00628679 0.00079815 0.00563618 0.00643433 0.00079736 0.00560105 0.00639841
435.77555397 0.00077491 0.00543644 0.00621135 0.00077503 0.00551024 0.00628526 0.00079667 0.00563605 0.00643271 0.00079588 0.00560099 0.00639687
436.02573267 0.00077349 0.00543650 0.00620999 0.00077359 0.00551015 0.00628375 0.00079518 0.00563592 0.00643111 0.00079440 0.00560093 0.00639533
436.27591137 0.00077207 0.00543656 0.00620864 0.00077217 0.00551007 0.00628224 0.00079371 0.00563580 0.00642951 0.00079293 0.00560088 0.00639381
436.52609006 0.00077066 0.00543663 0.00620729 0.00077074 0.00551000 0.00628074 0.00079223 0.00563569 0.00642792 0.00079146 0.00560083 0.00639230
436.77626876 0.00076925 0.00543671 0.00620596 0.00076932 0.00550993 0.00627926 0.00079076 0.00563558 0.00642635 0.00079000 0.00560079 0.00639079
437.02644746 0.00076784 0.00543679 0.00620463 0.00076791 0.00550987 0.00627778 0.00078930 0.00563548 0.00642478 0.00078854 0.00560076 0.00638930
437.27662616 0.00076644 0.00543688 0.00620332 0.00076650 0.00550982 0.00627631 0.00078784 0.00563539 0.00642322 0.00078709 0.00560073 0.00638781
437.52680486 0.00076504 0.00543697 0.00620201 0.00076509 0.00550976 0.00627485 0.00078638 0.00563530 0.00642168 0.00078564 0.00560070 0.00638634
437.77698356 0.00076365 0.00543707 0.00620072 0.00076369 0.00550972 0.00627341 0.00078493 0.00563521 0.00642014 0.00078419 0.00560069 0.00638488
438.02716226 0.00076226 0.00543717 0.00619943 0.00076229 0.00550968 0.00627197 0.00078348 0.00563514 0.00641861 0.00078275 0.00560068 0.00638342
438.27734096 0.00076087 0.00543728 0.00619815 0.00076089 0.00550965 0.00627054 0.00078203 0.00563507 0.00641710 0.00078131 0.00560067 0.00638198
438.52751966 0.00075949 0.00543740 0.00619689 0.00075950 0.00550962 0.00626912 0.00078059 0.00563500 0.00641559 0.00077987 0.00560067 0.00638054
438.77769836 0.00075811 0.00543752 0.00619563 0.00075811 0.00550960 0.00626771 0.00077915 0.00563494 0.00641409 0.00077844 0.00560068 0.00637912
439.02787706 0.00075673 0.00543765 0.00619438 0.00075673 0.00550959 0.00626631 0.00077772 0.00563489 0.00641261 0.00077701 0.00560069 0.00637771
439.27805575 0.00075536 0.00543778 0.00619314 0.00075535 0.00550958 0.00626492 0.00077629 0.00563484 0.00641113 0.00077559 0.00560071 0.00637630
439.52823445 0.00075400 0.00543792 0.00619192 0.00075397 0.00550958 0.00626355 0.00077487 0.00563480 0.00640967 0.00077417 0.00560074 0.00637491
439.77841315 0.00075263 0.00543807 0.00619070 0.00075260 0.00550958 0.00626218 0.00077345 0.00563476 0.00640821 0.00077276 0.00560077 0.00637352
440.02859185 0.00075127 0.00543822 0.00618949 0.00075123 0.00550959 0.00626082 0.00077203 0.00563473 0.00640677 0.00077135 0.00560080 0.00637215
440.27877055 0.00074992 0.00543837 0.00618829 0.00074986 0.00550960 0.00625947 0.00077062 0.00563471 0.00640533 0.00076994 0.00560085 0.00637079
440.52894925 0.00074856 0.00543854 0.00618710 0.00074850 0.00550962 0.00625813 0.00076921 0.00563469 0.00640390 0.00076854 0.00560089 0.00636943
440.77912795 0.00074722 0.00543871 0.00618592 0.00074715 0.00550965 0.00625680 0.00076781 0.00563468 0.00640249 0.00076714 0.00560095 0.00636809
441.02930665 0.00074587 0.00543888 0.00618475 0.00074579 0.00550968 0.00625548 0.00076640 0.00563468 0.00640108 0.00076575 0.00560101 0.00636675
441.27948535 0.00074453 0.00543906 0.00618359 0.00074444 0.00550972 0.00625416 0.00076501 0.00563468 0.00639969 0.00076435 0.00560108 0.00636543
441.52966405 0.00074320 0.00543925 0.00618244 0.00074310 0.00550976 0.00625286 0.00076362 0.00563468 0.00639830 0.00076297 0.00560115 0.00636412
441.77984274 0.00074186 0.00543944 0.00618130 0.00074176 0.00550981 0.00625157 0.00076223 0.00563470 0.00639692 0.00076158 0.00560123 0.00636281
442.03002144 0.00074053 0.00543964 0.00618017 0.00074042 0.00550987 0.00625029 0.00076084 0.00563472 0.00639556 0.00076021 0.00560131 0.00636152
442.28020014 0.00073921 0.00543984 0.00617905 0.00073909 0.00550993 0.00624902 0.00075946 0.00563474 0.00639420 0.00075883 0.00560140 0.00636023
442.53037884 0.00073789 0.00544005 0.00617793 0.00073776 0.00551000 0.00624775 0.00075808 0.00563477 0.00639286 0.00075746 0.00560150 0.00635896
442.78055754 0.00073657 0.00544026 0.00617683 0.00073643 0.00551007 0.00624650 0.00075671 0.00563481 0.00639152 0.00075609 0.00560160 0.00635769
443.03073624 0.00073525 0.00544048 0.00617574 0.00073511 0.00551015 0.00624526 0.00075534 0.00563485 0.00639019 0.00075473 0.00560171 0.00635644
443.28091494 0.00073394 0.00544071 0.00617465 0.00073379 0.00551024 0.00624402 0.00075398 0.00563490 0.00638888 0.00075337 0.00560183 0.00635519
443.53109364 0.00073264 0.00544094 0.00617358 0.00073247 0.00551033 0.00624280 0.00075261 0.00563496 0.00638757 0.00075201 0.00560195 0.00635396
443.78127234 0.00073133 0.00544118 0.00617251 0.00073116 0.00551043 0.00624159 0.00075126 0.00563502 0.00638627 0.00075066 0.00560207 0.00635273
444.03145104 0.00073003 0.00544143 0.00617146 0.00072985 0.00551053 0.00624038 0.00074990 0.00563508 0.00638499 0.00074931 0.00560221 0.00635152
