wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.75482487 0.00254834 0.01212529 0.01467364 0.00252629 0.01235255 0.01487885 0.00478739 0.01453934 0.01932674 0.00474286 0.01454617 0.01928903
407.00500357 0.00254393 0.01211621 0.01466014 0.00252197 0.01234343 0.01486540 0.00478084 0.01453713 0.01931796 0.00473637 0.01454376 0.01928012
407.25518227 0.00253954 0.01210714 0.01464667 0.00251766 0.01233431 0.01485197 0.00477429 0.01453491 0.01930920 0.00472988 0.01454134 0.01927122
407.50536097 0.00253515 0.01209808 0.01463323 0.00251336 0.01232521 0.01483857 0.00476774 0.01453269 0.01930043 0.00472340 0.01453893 0.01926233
407.75553967 0.00253077 0.01208904 0.01461981 0.00250907 0.01231612 0.01482519 0.00476121 0.01453046 0.01929167 0.00471693 0.01453650 0.01925343
408.00571837 0.00252641 0.01208000 0.01460641 0.00250479 0.01230705 0.01481183 0.00475468 0.01452823 0.01928291 0.00471046 0.01453408 0.01924454
408.25589707 0.00252205 0.01207098 0.01459303 0.00250052 0.01229798 0.01479850 0.00474816 0.01452600 0.01927416 0.00470400 0.01453165 0.01923566
408.50607577 0.00251770 0.01206198 0.01457968 0.00249626 0.01228893 0.01478519 0.00474165 0.01452376 0.01926541 0.00469755 0.01452922 0.01922677
408.75625447 0.00251337 0.01205299 0.01456635 0.00249201 0.01227989 0.01477190 0.00473514 0.01452152 0.01925666 0.00469111 0.01452679 0.01921790
409.00643317 0.00250904 0.01204401 0.01455305 0.00248776 0.01227086 0.01475863 0.00472864 0.01451928 0.01924792 0.00468467 0.01452435 0.01920902
409.25661187 0.00250473 0.01203504 0.01453977 0.00248353 0.01226185 0.01474538 0.00472215 0.01451703 0.01923918 0.00467824 0.01452191 0.01920015
409.50679056 0.00250042 0.01202608 0.01452651 0.00247931 0.01225285 0.01473216 0.00471566 0.01451478 0.01923044 0.00467182 0.01451947 0.01919128
409.75696926 0.00249613 0.01201714 0.01451327 0.00247510 0.01224386 0.01471896 0.00470918 0.01451253 0.01922171 0.00466540 0.01451702 0.01918242
410.00714796 0.00249184 0.01200821 0.01450006 0.00247090 0.01223488 0.01470578 0.00470271 0.01451027 0.01921298 0.00465899 0.01451457 0.01917356
410.25732666 0.00248757 0.01199930 0.01448687 0.00246671 0.01222592 0.01469262 0.00469625 0.01450800 0.01920425 0.00465259 0.01451212 0.01916471
410.50750536 0.00248331 0.01199039 0.01447370 0.00246252 0.01221696 0.01467949 0.00468979 0.01450574 0.01919553 0.00464620 0.01450966 0.01915585
410.75768406 0.00247905 0.01198150 0.01446055 0.00245835 0.01220802 0.01466637 0.00468334 0.01450347 0.01918681 0.00463981 0.01450720 0.01914701
411.00786276 0.00247481 0.01197262 0.01444743 0.00245419 0.01219910 0.01465328 0.00467690 0.01450120 0.01917809 0.00463343 0.01450474 0.01913816
411.25804146 0.00247057 0.01196376 0.01443433 0.00245003 0.01219018 0.01464021 0.00467046 0.01449892 0.01916938 0.00462705 0.01450227 0.01912932
411.50822016 0.00246635 0.01195491 0.01442126 0.00244589 0.01218128 0.01462717 0.00466404 0.01449664 0.01916067 0.00462069 0.01449980 0.01912049
411.75839886 0.00246213 0.01194607 0.01440820 0.00244175 0.01217239 0.01461414 0.00465761 0.01449436 0.01915197 0.00461433 0.01449733 0.01911166
412.00857756 0.00245793 0.01193724 0.01439517 0.00243763 0.01216351 0.01460114 0.00465120 0.01449207 0.01914327 0.00460798 0.01449485 0.01910283
412.25875625 0.00245373 0.01192843 0.01438216 0.00243351 0.01215464 0.01458815 0.00464479 0.01448978 0.01913457 0.00460163 0.01449237 0.01909400
412.50893495 0.00244955 0.01191963 0.01436917 0.00242941 0.01214579 0.01457519 0.00463839 0.01448748 0.01912588 0.00459529 0.01448989 0.01908518
412.75911365 0.00244537 0.01191084 0.01435621 0.00242531 0.01213694 0.01456225 0.00463200 0.01448518 0.01911719 0.00458896 0.01448740 0.01907637
413.00929235 0.00244121 0.01190206 0.01434327 0.00242122 0.01212811 0.01454934 0.00462562 0.01448288 0.01910850 0.00458264 0.01448492 0.01906756
413.25947105 0.00243705 0.01189330 0.01433035 0.00241714 0.01211930 0.01453644 0.00461924 0.01448058 0.01909981 0.00457632 0.01448242 0.01905875
413.50964975 0.00243259 0.01188467 0.01431726 0.00241276 0.01211051 0.01452327 0.00461200 0.01447769 0.01908969 0.00456917 0.01447937 0.01904854
413.75982845 0.00242809 0.01187607 0.01430416 0.00240833 0.01210174 0.01451008 0.00460461 0.01447469 0.01907930 0.00456187 0.01447620 0.01903806
414.01000715 0.00242359 0.01186750 0.01429109 0.00240392 0.01209298 0.01449690 0.00459723 0.01447168 0.01906891 0.00455457 0.01447302 0.01902759
414.26018585 0.00241910 0.01185893 0.01427804 0.00239951 0.01208424 0.01448375 0.00458985 0.01446867 0.01905853 0.00454729 0.01446984 0.01901713
414.51036455 0.00241463 0.01185039 0.01426502 0.00239511 0.01207552 0.01447063 0.00458249 0.01446566 0.01904815 0.00454001 0.01446666 0.01900667
414.76054325 0.00241017 0.01184185 0.01425202 0.00239073 0.01206680 0.01445753 0.00457513 0.01446264 0.01903777 0.00453274 0.01446348 0.01899622
415.01072194 0.00240571 0.01183333 0.01423905 0.00238635 0.01205810 0.01444446 0.00456779 0.01445962 0.01902741 0.00452548 0.01446029 0.01898577
415.26090064 0.00240127 0.01182482 0.01422610 0.00238199 0.01204942 0.01443140 0.00456045 0.01445659 0.01901704 0.00451823 0.01445710 0.01897533
415.51107934 0.00239684 0.01181633 0.01421318 0.00237763 0.01204075 0.01441838 0.00455313 0.01445356 0.01900669 0.00451099 0.01445390 0.01896489
415.76125804 0.00239242 0.01180786 0.01420028 0.00237329 0.01203209 0.01440538 0.00454581 0.01445052 0.01899633 0.00450376 0.01445070 0.01895446
416.01143674 0.00238801 0.01179939 0.01418741 0.00236895 0.01202345 0.01439240 0.00453850 0.01444748 0.01898599 0.00449654 0.01444750 0.01894404
416.26161544 0.00238362 0.01179094 0.01417456 0.00236463 0.01201482 0.01437945 0.00453121 0.01444444 0.01897565 0.00448933 0.01444429 0.01893362
416.51179414 0.00237923 0.01178251 0.01416174 0.00236032 0.01200620 0.01436652 0.00452392 0.01444139 0.01896531 0.00448213 0.01444108 0.01892321
416.76197284 0.00237485 0.01177409 0.01414894 0.00235601 0.01199760 0.01435361 0.00451664 0.01443834 0.01895498 0.00447494 0.01443786 0.01891280
417.01215154 0.00237049 0.01176568 0.01413617 0.00235172 0.01198901 0.01434073 0.00450937 0.01443528 0.01894465 0.00446776 0.01443464 0.01890240
417.26233024 0.00236613 0.01175729 0.01412342 0.00234744 0.01198044 0.01432788 0.00450211 0.01443222 0.01893433 0.00446058 0.01443142 0.01889200
417.51250893 0.00236178 0.01174891 0.01411069 0.00234317 0.01197188 0.01431505 0.00449486 0.01442915 0.01892402 0.00445342 0.01442819 0.01888161
417.76268763 0.00235745 0.01174054 0.01409799 0.00233890 0.01196333 0.01430224 0.00448762 0.01442609 0.01891371 0.00444627 0.01442497 0.01887123
418.01286633 0.00235313 0.01173219 0.01408532 0.00233465 0.01195480 0.01428945 0.00448039 0.01442301 0.01890340 0.00443912 0.01442173 0.01886085
418.26304503 0.00234881 0.01172386 0.01407267 0.00233041 0.01194628 0.01427669 0.00447317 0.01441993 0.01889310 0.00443199 0.01441849 0.01885048
418.51322373 0.00234451 0.01171553 0.01406004 0.00232618 0.01193778 0.01426396 0.00446596 0.01441685 0.01888281 0.00442486 0.01441525 0.01884011
418.76340243 0.00234022 0.01170722 0.01404744 0.00232196 0.01192929 0.01425124 0.00445876 0.01441376 0.01887252 0.00441774 0.01441201 0.01882975
419.01358113 0.00233593 0.01169893 0.01403486 0.00231774 0.01192081 0.01423855 0.00445156 0.01441067 0.01886224 0.00441064 0.01440876 0.01881940
419.26375983 0.00233166 0.01169065 0.01402231 0.00231354 0.01191234 0.01422589 0.00444438 0.01440758 0.01885196 0.00440354 0.01440551 0.01880905
419.51393853 0.00232740 0.01168238 0.01400978 0.00230935 0.01190389 0.01421324 0.00443721 0.01440448 0.01884169 0.00439645 0.01440226 0.01879871
419.76411723 0.00232315 0.01167413 0.01399728 0.00230517 0.01189546 0.01420063 0.00443004 0.01440138 0.01883142 0.00438937 0.01439900 0.01878837
420.01429593 0.00231891 0.01166589 0.01398480 0.00230100 0.01188703 0.01418803 0.00442289 0.01439827 0.01882116 0.00438230 0.01439573 0.01877804
420.26447462 0.00231468 0.01165766 0.01397234 0.00229683 0.01187862 0.01417546 0.00441575 0.01439516 0.01881091 0.00437524 0.01439247 0.01876771
420.51465332 0.00231045 0.01164945 0.01395991 0.00229268 0.01187023 0.01416291 0.00440861 0.01439204 0.01880066 0.00436819 0.01438920 0.01875739
420.76483202 0.00230624 0.01164125 0.01394750 0.00228854 0.01186185 0.01415038 0.00440149 0.01438892 0.01879041 0.00436115 0.01438593 0.01874708
421.01501072 0.00230204 0.01163307 0.01393511 0.00228441 0.01185348 0.01413788 0.00439437 0.01438580 0.01878017 0.00435412 0.01438265 0.01873677
421.26518942 0.00229785 0.01162490 0.01392275 0.00228028 0.01184512 0.01412540 0.00438727 0.01438267 0.01876994 0.00434710 0.01437937 0.01872647
421.51536812 0.00229367 0.01161674 0.01391041 0.00227617 0.01183678 0.01411295 0.00438017 0.01437954 0.01875971 0.00434009 0.01437609 0.01871617
421.76554682 0.00228950 0.01160860 0.01389810 0.00227206 0.01182845 0.01410052 0.00437308 0.01437640 0.01874949 0.00433308 0.01437280 0.01870588
422.01572552 0.00228534 0.01160047 0.01388581 0.00226797 0.01182014 0.01408811 0.00436601 0.01437326 0.01873927 0.00432609 0.01436951 0.01869560
422.26590422 0.00228119 0.01159235 0.01387354 0.00226389 0.01181184 0.01407572 0.00435894 0.01437012 0.01872906 0.00431911 0.01436621 0.01868532
422.51608292 0.00227705 0.01158425 0.01386130 0.00225981 0.01180355 0.01406336 0.00435188 0.01436697 0.01871885 0.00431213 0.01436291 0.01867505
422.76626162 0.00227292 0.01157616 0.01384907 0.00225574 0.01179527 0.01405102 0.00434483 0.01436382 0.01870865 0.00430517 0.01435961 0.01866478
423.01644031 0.00226879 0.01156808 0.01383688 0.00225169 0.01178701 0.01403870 0.00433779 0.01436066 0.01869846 0.00429821 0.01435631 0.01865452
423.26661901 0.00226468 0.01156002 0.01382470 0.00224764 0.01177876 0.01402640 0.00433076 0.01435750 0.01868827 0.00429127 0.01435300 0.01864426
423.51679771 0.00226058 0.01155197 0.01381255 0.00224360 0.01177053 0.01401413 0.00432374 0.01435434 0.01867808 0.00428433 0.01434969 0.01863402
423.76697641 0.00225649 0.01154394 0.01380043 0.00223958 0.01176231 0.01400188 0.00431673 0.01435117 0.01866790 0.00427740 0.01434637 0.01862377
424.01715511 0.00225241 0.01153592 0.01378832 0.00223556 0.01175410 0.01398965 0.00430973 0.01434800 0.01865773 0.00427048 0.01434305 0.01861354
424.26733381 0.00224833 0.01152791 0.01377624 0.00223155 0.01174590 0.01397745 0.00430274 0.01434482 0.01864756 0.00426358 0.01433973 0.01860331
424.51751251 0.00224427 0.01151991 0.01376418 0.00222755 0.01173772 0.01396527 0.00429576 0.01434164 0.01863740 0.00425668 0.01433640 0.01859308
424.76769121 0.00224022 0.01151193 0.01375215 0.00222356 0.01172955 0.01395311 0.00428879 0.01433845 0.01862725 0.00424979 0.01433307 0.01858286
425.01786991 0.00223617 0.01150396 0.01374013 0.00221958 0.01172140 0.01394097 0.00428183 0.01433526 0.01861710 0.00424291 0.01432974 0.01857265
425.26804861 0.00223214 0.01149601 0.01372814 0.00221560 0.01171325 0.01392886 0.00427488 0.01433207 0.01860695 0.00423604 0.01432640 0.01856244
425.51822731 0.00222811 0.01148807 0.01371618 0.00221164 0.01170512 0.01391677 0.00426794 0.01432888 0.01859681 0.00422918 0.01432306 0.01855224
425.76840600 0.00222410 0.01148014 0.01370423 0.00220769 0.01169701 0.01390470 0.00426100 0.01432568 0.01858668 0.00422233 0.01431972 0.01854205
426.01858470 0.00222009 0.01147222 0.01369231 0.00220374 0.01168890 0.01389265 0.00425408 0.01432247 0.01857655 0.00421549 0.01431637 0.01853186
426.26876340 0.00221609 0.01146432 0.01368041 0.00219981 0.01168081 0.01388062 0.00424717 0.01431926 0.01856643 0.00420865 0.01431302 0.01852168
426.51894210 0.00221211 0.01145643 0.01366854 0.00219588 0.01167274 0.01386862 0.00424026 0.01431605 0.01855631 0.00420183 0.01430967 0.01851150
426.76912080 0.00220813 0.01144855 0.01365668 0.00219196 0.01166467 0.01385664 0.00423337 0.01431283 0.01854620 0.00419502 0.01430631 0.01850133
427.01929950 0.00220416 0.01144069 0.01364485 0.00218806 0.01165662 0.01384468 0.00422648 0.01430961 0.01853610 0.00418821 0.01430295 0.01849117
427.26947820 0.00220020 0.01143284 0.01363304 0.00218416 0.01164858 0.01383274 0.00421961 0.01430639 0.01852600 0.00418142 0.01429959 0.01848101
427.51965690 0.00219625 0.01142501 0.01362126 0.00218027 0.01164056 0.01382083 0.00421274 0.01430316 0.01851590 0.00417464 0.01429622 0.01847086
427.76983560 0.00219231 0.01141718 0.01360949 0.00217638 0.01163255 0.01380893 0.00420589 0.01429993 0.01850581 0.00416786 0.01429285 0.01846071
428.02001430 0.00218838 0.01140937 0.01359775 0.00217251 0.01162455 0.01379706 0.00419904 0.01429669 0.01849573 0.00416110 0.01428948 0.01845057
428.27019299 0.00218446 0.01140158 0.01358603 0.00216865 0.01161656 0.01378521 0.00419220 0.01429345 0.01848566 0.00415434 0.01428610 0.01844044
428.52037169 0.00218054 0.01139379 0.01357433 0.00216479 0.01160859 0.01377338 0.00418538 0.01429021 0.01847559 0.00414759 0.01428272 0.01843031
428.77055039 0.00217664 0.01138602 0.01356266 0.00216095 0.01160063 0.01376157 0.00417856 0.01428696 0.01846552 0.00414086 0.01427933 0.01842019
429.02072909 0.00217274 0.01137826 0.01355100 0.00215711 0.01159268 0.01374979 0.00417175 0.01428371 0.01845546 0.00413413 0.01427595 0.01841007
429.27090779 0.00216886 0.01137052 0.01353937 0.00215328 0.01158474 0.01373803 0.00416495 0.01428046 0.01844541 0.00412741 0.01427255 0.01839996
429.52108649 0.00216498 0.01136278 0.01352776 0.00214946 0.01157682 0.01372628 0.00415816 0.01427720 0.01843536 0.00412070 0.01426916 0.01838986
429.77126519 0.00216111 0.01135506 0.01351618 0.00214565 0.01156891 0.01371456 0.00415138 0.01427393 0.01842532 0.00411400 0.01426576 0.01837976
430.02144389 0.00215725 0.01134736 0.01350461 0.00214185 0.01156101 0.01370287 0.00414462 0.01427067 0.01841528 0.00410731 0.01426236 0.01836967
430.27162259 0.00215340 0.01133966 0.01349307 0.00213806 0.01155313 0.01369119 0.00413786 0.01426740 0.01840525 0.00410063 0.01425896 0.01835959
430.52180129 0.00214960 0.01133245 0.01348206 0.00213431 0.01154571 0.01368001 0.00413108 0.01426440 0.01839548 0.00409394 0.01425585 0.01834979
430.77197999 0.00214623 0.01133022 0.01347645 0.00213093 0.01154298 0.01367391 0.00412406 0.01426431 0.01838837 0.00408704 0.01425582 0.01834286
431.02215868 0.00214287 0.01132799 0.01347086 0.00212756 0.01154027 0.01366783 0.00411705 0.01426422 0.01838128 0.00408015 0.01425580 0.01833594
431.27233738 0.00213951 0.01132579 0.01346530 0.00212421 0.01153758 0.01366178 0.00411006 0.01426413 0.01837419 0.00407327 0.01425578 0.01832905
431.52251608 0.00213617 0.01132360 0.01345977 0.00212086 0.01153491 0.01365576 0.00410308 0.01426405 0.01836713 0.00406641 0.01425576 0.01832216
431.77269478 0.00213283 0.01132143 0.01345427 0.00211752 0.01153225 0.01364977 0.00409611 0.01426396 0.01836007 0.00405955 0.01425574 0.01831529
432.02287348 0.00212951 0.01131928 0.01344879 0.00211419 0.01152961 0.01364380 0.00408916 0.01426388 0.01835304 0.00405272 0.01425572 0.01830844
432.27305218 0.00212619 0.01131714 0.01344333 0.00211087 0.01152699 0.01363785 0.00408221 0.01426380 0.01834601 0.00404589 0.01425571 0.01830160
432.52323088 0.00212289 0.01131502 0.01343791 0.00210756 0.01152438 0.01363194 0.00407528 0.01426372 0.01833900 0.00403908 0.01425569 0.01829477
432.77340958 0.00211959 0.01131292 0.01343251 0.00210425 0.01152179 0.01362605 0.00406837 0.01426364 0.01833200 0.00403227 0.01425568 0.01828796
433.02358828 0.00211630 0.01131083 0.01342713 0.00210096 0.01151922 0.01362018 0.00406146 0.01426356 0.01832502 0.00402549 0.01425567 0.01828116
433.27376698 0.00211302 0.01130877 0.01342179 0.00209768 0.01151667 0.01361435 0.00405457 0.01426348 0.01831805 0.00401871 0.01425567 0.01827438
433.52394568 0.00210975 0.01130671 0.01341646 0.00209440 0.01151413 0.01360853 0.00404770 0.01426340 0.01831110 0.00401195 0.01425566 0.01826761
433.77412437 0.00210649 0.01130468 0.01341117 0.00209114 0.01151161 0.01360275 0.00404083 0.01426333 0.01830416 0.00400520 0.01425566 0.01826086
434.02430307 0.00210324 0.01130266 0.01340590 0.00208788 0.01150911 0.01359699 0.00403398 0.01426325 0.01829724 0.00399846 0.01425566 0.01825412
434.27448177 0.00209999 0.01130066 0.01340065 0.00208463 0.01150662 0.01359126 0.00402714 0.01426318 0.01829032 0.00399174 0.01425566 0.01824739
434.52466047 0.00209676 0.01129867 0.01339543 0.00208140 0.01150415 0.01358555 0.00402032 0.01426311 0.01828343 0.00398502 0.01425566 0.01824068
434.77483917 0.00209354 0.01129670 0.01339024 0.00207817 0.01150170 0.01357987 0.00401350 0.01426304 0.01827654 0.00397832 0.01425566 0.01823399
435.02501787 0.00209032 0.01129475 0.01338507 0.00207495 0.01149927 0.01357422 0.00400670 0.01426297 0.01826968 0.00397164 0.01425567 0.01822731
435.27519657 0.00208711 0.01129282 0.01337993 0.00207174 0.01149685 0.01356859 0.00399992 0.01426290 0.01826282 0.00396496 0.01425568 0.01822064
435.52537527 0.00208392 0.01129090 0.01337482 0.00206853 0.01149445 0.01356298 0.00399314 0.01426284 0.01825598 0.00395830 0.01425569 0.01821399
435.77555397 0.00208073 0.01128900 0.01336973 0.00206534 0.01149207 0.01355741 0.00398638 0.01426277 0.01824916 0.00395165 0.01425570 0.01820735
436.02573267 0.00207755 0.01128711 0.01336466 0.00206216 0.01148970 0.01355186 0.00397963 0.01426271 0.01824234 0.00394501 0.01425571 0.01820072
436.27591137 0.00207438 0.01128525 0.01335962 0.00205898 0.01148735 0.01354633 0.00397290 0.01426265 0.01823555 0.00393839 0.01425573 0.01819412
436.52609006 0.00207121 0.01128340 0.01335461 0.00205581 0.01148502 0.01354083 0.00396618 0.01426259 0.01822876 0.00393178 0.01425574 0.01818752
436.77626876 0.00206806 0.01128156 0.01334962 0.00205266 0.01148270 0.01353536 0.00395947 0.01426253 0.01822200 0.00392518 0.01425576 0.01818094
437.02644746 0.00206492 0.01127974 0.01334466 0.00204951 0.01148040 0.01352991 0.00395277 0.01426247 0.01821524 0.00391859 0.01425579 0.01817438
437.27662616 0.00206178 0.01127794 0.01333972 0.00204637 0.01147812 0.01352449 0.00394608 0.01426242 0.01820850 0.00391202 0.01425581 0.01816783
437.52680486 0.00205865 0.01127616 0.01333481 0.00204324 0.01147586 0.01351909 0.00393941 0.01426236 0.01820177 0.00390545 0.01425583 0.01816129
437.77698356 0.00205554 0.01127439 0.01332992 0.00204011 0.01147361 0.01351372 0.00393275 0.01426231 0.01819506 0.00389891 0.01425586 0.01815477
438.02716226 0.00205243 0.01127264 0.01332506 0.00203700 0.01147138 0.01350838 0.00392611 0.01426226 0.01818836 0.00389237 0.01425589 0.01814826
438.27734096 0.00204932 0.01127090 0.01332023 0.00203389 0.01146916 0.01350306 0.00391947 0.01426221 0.01818168 0.00388584 0.01425592 0.01814177
438.52751966 0.00204623 0.01126918 0.01331542 0.00203080 0.01146697 0.01349776 0.00391285 0.01426216 0.01817501 0.00387933 0.01425596 0.01813529
438.77769836 0.00204315 0.01126748 0.01331063 0.00202771 0.01146479 0.01349249 0.00390624 0.01426211 0.01816836 0.00387283 0.01425599 0.01812882
439.02787706 0.00204007 0.01126580 0.01330587 0.00202463 0.01146262 0.01348725 0.00389965 0.01426207 0.01816172 0.00386634 0.01425603 0.01812238
439.27805575 0.00203701 0.01126413 0.01330113 0.00202156 0.01146047 0.01348203 0.00389307 0.01426202 0.01815509 0.00385987 0.01425607 0.01811594
439.52823445 0.00203395 0.01126247 0.01329642 0.00201849 0.01145834 0.01347684 0.00388650 0.01426198 0.01814848 0.00385341 0.01425611 0.01810952
439.77841315 0.00203090 0.01126084 0.01329174 0.00201544 0.01145623 0.01347167 0.00387994 0.01426194 0.01814188 0.00384696 0.01425616 0.01810311
440.02859185 0.00202786 0.01125922 0.01328708 0.00201239 0.01145413 0.01346653 0.00387340 0.01426190 0.01813529 0.00384052 0.01425620 0.01809672
440.27877055 0.00202483 0.01125762 0.01328244 0.00200936 0.01145205 0.01346141 0.00386686 0.01426186 0.01812873 0.00383409 0.01425625 0.01809035
440.52894925 0.00202180 0.01125603 0.01327783 0.00200633 0.01144999 0.01345632 0.00386034 0.01426183 0.01812217 0.00382768 0.01425630 0.01808398
440.77912795 0.00201879 0.01125446 0.01327325 0.00200331 0.01144794 0.01345125 0.00385384 0.01426179 0.01811563 0.00382128 0.01425635 0.01807764
441.02930665 0.00201578 0.01125291 0.01326868 0.00200029 0.01144591 0.01344621 0.00384734 0.01426176 0.01810910 0.00381489 0.01425641 0.01807130
441.27948535 0.00201278 0.01125137 0.01326415 0.00199729 0.01144390 0.01344119 0.00384086 0.01426173 0.01810259 0.00380852 0.01425647 0.01806498
441.52966405 0.00200979 0.01124985 0.01325964 0.00199430 0.01144190 0.01343620 0.00383439 0.01426170 0.01809609 0.00380215 0.01425653 0.01805868
441.77984274 0.00200681 0.01124834 0.01325515 0.00199131 0.01143992 0.01343123 0.00382794 0.01426167 0.01808961 0.00379580 0.01425659 0.01805239
442.03002144 0.00200383 0.01124686 0.01325069 0.00198833 0.01143796 0.01342629 0.00382149 0.01426164 0.01808314 0.00378946 0.01425665 0.01804611
442.28020014 0.00200087 0.01124538 0.01324625 0.00198536 0.01143601 0.01342137 0.00381506 0.01426162 0.01807668 0.00378314 0.01425672 0.01803985
442.53037884 0.00199791 0.01124393 0.01324184 0.00198240 0.01143408 0.01341648 0.00380864 0.01426160 0.01807024 0.00377682 0.01425678 0.01803361
442.78055754 0.00199496 0.01124249 0.01323745 0.00197944 0.01143217 0.01341161 0.00380224 0.01426158 0.01806381 0.00377052 0.01425686 0.01802738
443.03073624 0.00199202 0.01124107 0.01323309 0.00197650 0.01143027 0.01340677 0.00379584 0.01426156 0.01805740 0.00376423 0.01425693 0.01802116
443.28091494 0.00198909 0.01123966 0.01322875 0.00197356 0.01142839 0.01340195 0.00378946 0.01426154 0.01805100 0.00375795 0.01425700 0.01801496
443.53109364 0.00198616 0.01123827 0.01322443 0.00197063 0.01142653 0.01339716 0.00378309 0.01426152 0.01804462 0.00375169 0.01425708 0.01800877
443.78127234 0.00198324 0.01123690 0.01322014 0.00196771 0.01142468 0.01339239 0.00377674 0.01426151 0.01803825 0.00374543 0.01425716 0.01800259
444.03145104 0.00198034 0.01123554 0.01321587 0.00196479 0.01142285 0.01338764 0.00377039 0.01426150 0.01803189 0.00373919 0.01425724 0.01799643
