wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
415.26090064 0.00136715 0.00726374 0.00863089 0.00136738 0.00728636 0.00865374 0.00166719 0.00784804 0.00951523 0.00166640 0.00783858 0.00950499
415.51107934 0.00136438 0.00725948 0.00862386 0.00136461 0.00728208 0.00864668 0.00166373 0.00784411 0.00950783 0.00166294 0.00783465 0.00949759
415.76125804 0.00136162 0.00725522 0.00861685 0.00136185 0.00727780 0.00863964 0.00166027 0.00784017 0.00950044 0.00165949 0.00783072 0.00949021
416.01143674 0.00135886 0.00725098 0.00860984 0.00135909 0.00727352 0.00863261 0.00165682 0.00783624 0.00949306 0.00165604 0.00782680 0.00948284
416.26161544 0.00135612 0.00724673 0.00860285 0.00135634 0.00726925 0.00862559 0.00165338 0.00783231 0.00948569 0.00165260 0.00782287 0.00947548
416.51179414 0.00135337 0.00724250 0.00859587 0.00135360 0.00726499 0.00861858 0.00164995 0.00782838 0.00947833 0.00164917 0.00781895 0.00946813
416.76197284 0.00135064 0.00723826 0.00858890 0.00135086 0.00726073 0.00861159 0.00164652 0.00782446 0.00947098 0.00164575 0.00781504 0.00946079
417.01215154 0.00134791 0.00723404 0.00858194 0.00134813 0.00725648 0.00860460 0.00164310 0.00782054 0.00946365 0.00164234 0.00781112 0.00945346
417.26233024 0.00134518 0.00722982 0.00857500 0.00134540 0.00725223 0.00859763 0.00163970 0.00781662 0.00945632 0.00163893 0.00780721 0.00944614
417.51250893 0.00134246 0.00722560 0.00856807 0.00134268 0.00724799 0.00859067 0.00163629 0.00781271 0.00944900 0.00163553 0.00780330 0.00943883
417.76268763 0.00133975 0.00722139 0.00856114 0.00133997 0.00724375 0.00858372 0.00163290 0.00780880 0.00944170 0.00163214 0.00779940 0.00943154
418.01286633 0.00133705 0.00721719 0.00855423 0.00133727 0.00723952 0.00857679 0.00162952 0.00780489 0.00943441 0.00162875 0.00779550 0.00942425
418.26304503 0.00133435 0.00721299 0.00854734 0.00133457 0.00723530 0.00856986 0.00162614 0.00780098 0.00942712 0.00162538 0.00779160 0.00941698
418.51322373 0.00133165 0.00720880 0.00854045 0.00133187 0.00723108 0.00856295 0.00162277 0.00779708 0.00941985 0.00162201 0.00778770 0.00940971
418.76340243 0.00132897 0.00720461 0.00853357 0.00132918 0.00722686 0.00855605 0.00161940 0.00779318 0.00941259 0.00161865 0.00778381 0.00940246
419.01358113 0.00132629 0.00720043 0.00852671 0.00132650 0.00722266 0.00854916 0.00161605 0.00778929 0.00940534 0.00161530 0.00777992 0.00939522
419.26375983 0.00132361 0.00719625 0.00851986 0.00132383 0.00721845 0.00854228 0.00161270 0.00778539 0.00939810 0.00161195 0.00777603 0.00938799
419.51393853 0.00132094 0.00719208 0.00851302 0.00132116 0.00721426 0.00853541 0.00160936 0.00778150 0.00939087 0.00160862 0.00777215 0.00938077
419.76411723 0.00131828 0.00718791 0.00850619 0.00131849 0.00721006 0.00852856 0.00160603 0.00777761 0.00938365 0.00160529 0.00776827 0.00937355
420.01429593 0.00131562 0.00718375 0.00849937 0.00131584 0.00720588 0.00852171 0.00160271 0.00777373 0.00937644 0.00160196 0.00776439 0.00936635
420.26447462 0.00131297 0.00717959 0.00849257 0.00131319 0.00720170 0.00851488 0.00159939 0.00776985 0.00936924 0.00159865 0.00776052 0.00935917
420.51465332 0.00131033 0.00717545 0.00848577 0.00131054 0.00719752 0.00850806 0.00159608 0.00776597 0.00936205 0.00159534 0.00775664 0.00935199
420.76483202 0.00130769 0.00717130 0.00847899 0.00130790 0.00719335 0.00850125 0.00159278 0.00776209 0.00935488 0.00159204 0.00775277 0.00934482
421.01501072 0.00130506 0.00716716 0.00847222 0.00130527 0.00718919 0.00849445 0.00158949 0.00775822 0.00934771 0.00158875 0.00774891 0.00933766
421.26518942 0.00130243 0.00716303 0.00846546 0.00130264 0.00718503 0.00848767 0.00158620 0.00775435 0.00934055 0.00158547 0.00774505 0.00933052
421.51536812 0.00129981 0.00715890 0.00845871 0.00130002 0.00718087 0.00848089 0.00158292 0.00775048 0.00933341 0.00158219 0.00774119 0.00932338
421.76554682 0.00129720 0.00715478 0.00845197 0.00129740 0.00717672 0.00847413 0.00157965 0.00774662 0.00932627 0.00157892 0.00773733 0.00931625
422.01572552 0.00129459 0.00715066 0.00844525 0.00129480 0.00717258 0.00846738 0.00157639 0.00774276 0.00931915 0.00157566 0.00773347 0.00930914
422.26590422 0.00129199 0.00714655 0.00843853 0.00129219 0.00716844 0.00846063 0.00157313 0.00773890 0.00931204 0.00157241 0.00772962 0.00930203
422.51608292 0.00128939 0.00714244 0.00843183 0.00128960 0.00716431 0.00845390 0.00156989 0.00773505 0.00930493 0.00156916 0.00772578 0.00929494
422.76626162 0.00128680 0.00713834 0.00842514 0.00128700 0.00716018 0.00844719 0.00156665 0.00773120 0.00929784 0.00156592 0.00772193 0.00928786
423.01644031 0.00128421 0.00713424 0.00841846 0.00128442 0.00715606 0.00844048 0.00156341 0.00772735 0.00929076 0.00156269 0.00771809 0.00928078
423.26661901 0.00128163 0.00713015 0.00841179 0.00128184 0.00715194 0.00843378 0.00156019 0.00772350 0.00928369 0.00155947 0.00771425 0.00927372
423.51679771 0.00127906 0.00712607 0.00840513 0.00127927 0.00714783 0.00842710 0.00155697 0.00771966 0.00927663 0.00155625 0.00771041 0.00926667
423.76697641 0.00127649 0.00712199 0.00839848 0.00127670 0.00714373 0.00842042 0.00155376 0.00771582 0.00926958 0.00155304 0.00770658 0.00925963
424.01715511 0.00127393 0.00711791 0.00839184 0.00127414 0.00713963 0.00841376 0.00155055 0.00771198 0.00926254 0.00154984 0.00770275 0.00925259
424.26733381 0.00127138 0.00711384 0.00838522 0.00127158 0.00713553 0.00840711 0.00154736 0.00770815 0.00925551 0.00154665 0.00769893 0.00924557
424.51751251 0.00126883 0.00710978 0.00837860 0.00126903 0.00713144 0.00840047 0.00154417 0.00770432 0.00924849 0.00154346 0.00769510 0.00923856
424.76769121 0.00126628 0.00710572 0.00837200 0.00126649 0.00712736 0.00839384 0.00154099 0.00770049 0.00924148 0.00154028 0.00769128 0.00923156
425.01786991 0.00126375 0.00710166 0.00836541 0.00126395 0.00712328 0.00838722 0.00153781 0.00769667 0.00923448 0.00153711 0.00768746 0.00922457
425.26804861 0.00126121 0.00709761 0.00835883 0.00126141 0.00711920 0.00838062 0.00153465 0.00769285 0.00922749 0.00153395 0.00768365 0.00921759
425.51822731 0.00125869 0.00709357 0.00835226 0.00125889 0.00711513 0.00837402 0.00153149 0.00768903 0.00922051 0.00153079 0.00767984 0.00921063
425.76840600 0.00125617 0.00708953 0.00834570 0.00125637 0.00711107 0.00836744 0.00152833 0.00768521 0.00921355 0.00152764 0.00767603 0.00920367
426.01858470 0.00125365 0.00708550 0.00833915 0.00125385 0.00710701 0.00836086 0.00152519 0.00768140 0.00920659 0.00152449 0.00767222 0.00919672
426.26876340 0.00125114 0.00708147 0.00833261 0.00125134 0.00710296 0.00835430 0.00152205 0.00767759 0.00919964 0.00152136 0.00766842 0.00918978
426.51894210 0.00124864 0.00707745 0.00832609 0.00124884 0.00709891 0.00834775 0.00151892 0.00767378 0.00919270 0.00151823 0.00766462 0.00918285
426.76912080 0.00124614 0.00707343 0.00831957 0.00124634 0.00709487 0.00834121 0.00151580 0.00766998 0.00918578 0.00151511 0.00766083 0.00917594
427.01929950 0.00124365 0.00706942 0.00831307 0.00124385 0.00709083 0.00833468 0.00151268 0.00766618 0.00917886 0.00151199 0.00765703 0.00916903
427.26947820 0.00124116 0.00706541 0.00830658 0.00124136 0.00708680 0.00832816 0.00150957 0.00766238 0.00917196 0.00150889 0.00765324 0.00916213
427.51965690 0.00123868 0.00706141 0.00830009 0.00123888 0.00708277 0.00832165 0.00150647 0.00765859 0.00916506 0.00150579 0.00764946 0.00915524
427.76983560 0.00123621 0.00705741 0.00829362 0.00123640 0.00707875 0.00831515 0.00150337 0.00765480 0.00915817 0.00150269 0.00764567 0.00914837
428.02001430 0.00123374 0.00705342 0.00828716 0.00123393 0.00707473 0.00830866 0.00150029 0.00765101 0.00915130 0.00149961 0.00764189 0.00914150
428.27019299 0.00123128 0.00704944 0.00828071 0.00123147 0.00707072 0.00830219 0.00149721 0.00764723 0.00914443 0.00149653 0.00763812 0.00913465
428.52037169 0.00122882 0.00704545 0.00827427 0.00122901 0.00706672 0.00829572 0.00149413 0.00764345 0.00913758 0.00149346 0.00763434 0.00912780
428.77055039 0.00122637 0.00704148 0.00826784 0.00122655 0.00706271 0.00828927 0.00149107 0.00763967 0.00913074 0.00149040 0.00763057 0.00912096
429.02072909 0.00122392 0.00703751 0.00826143 0.00122411 0.00705872 0.00828283 0.00148801 0.00763589 0.00912390 0.00148734 0.00762680 0.00911414
429.27090779 0.00122148 0.00703354 0.00825502 0.00122167 0.00705473 0.00827639 0.00148496 0.00763212 0.00911708 0.00148429 0.00762304 0.00910732
429.52108649 0.00121904 0.00702958 0.00824862 0.00121923 0.00705074 0.00826997 0.00148191 0.00762835 0.00911026 0.00148124 0.00761927 0.00910052
429.77126519 0.00121661 0.00702562 0.00824224 0.00121680 0.00704676 0.00826356 0.00147887 0.00762458 0.00910346 0.00147821 0.00761551 0.00909372
430.02144389 0.00121419 0.00702167 0.00823586 0.00121437 0.00704279 0.00825716 0.00147584 0.00762082 0.00909666 0.00147518 0.00761176 0.00908694
430.27162259 0.00121177 0.00701773 0.00822950 0.00121195 0.00703882 0.00825077 0.00147282 0.00761706 0.00908988 0.00147216 0.00760801 0.00908016
430.52180129 0.00120938 0.00701410 0.00822348 0.00120956 0.00703516 0.00824472 0.00146983 0.00761362 0.00908345 0.00146917 0.00760457 0.00907374
430.77197999 0.00120727 0.00701372 0.00822098 0.00120745 0.00703474 0.00824219 0.00146713 0.00761345 0.00908058 0.00146648 0.00760442 0.00907090
431.02215868 0.00120516 0.00701334 0.00821850 0.00120534 0.00703433 0.00823967 0.00146444 0.00761329 0.00907774 0.00146379 0.00760428 0.00906807
431.27233738 0.00120306 0.00701298 0.00821604 0.00120323 0.00703393 0.00823716 0.00146176 0.00761314 0.00907490 0.00146111 0.00760415 0.00906526
431.52251608 0.00120096 0.00701262 0.00821358 0.00120113 0.00703353 0.00823467 0.00145908 0.00761300 0.00907208 0.00145844 0.00760402 0.00906246
431.77269478 0.00119887 0.00701227 0.00821114 0.00119904 0.00703315 0.00823219 0.00145642 0.00761286 0.00906928 0.00145577 0.00760390 0.00905967
432.02287348 0.00119679 0.00701193 0.00820872 0.00119695 0.00703277 0.00822972 0.00145376 0.00761273 0.00906648 0.00145312 0.00760379 0.00905690
432.27305218 0.00119471 0.00701160 0.00820630 0.00119487 0.00703240 0.00822726 0.00145110 0.00761261 0.00906371 0.00145047 0.00760368 0.00905415
432.52323088 0.00119263 0.00701127 0.00820390 0.00119279 0.00703203 0.00822482 0.00144845 0.00761249 0.00906094 0.00144782 0.00760358 0.00905141
432.77340958 0.00119056 0.00701095 0.00820152 0.00119072 0.00703168 0.00822240 0.00144581 0.00761238 0.00905820 0.00144519 0.00760349 0.00904868
433.02358828 0.00118850 0.00701064 0.00819915 0.00118865 0.00703133 0.00821998 0.00144318 0.00761228 0.00905546 0.00144256 0.00760341 0.00904597
433.27376698 0.00118644 0.00701034 0.00819679 0.00118659 0.00703099 0.00821758 0.00144056 0.00761218 0.00905274 0.00143993 0.00760333 0.00904327
433.52394568 0.00118439 0.00701005 0.00819444 0.00118453 0.00703066 0.00821520 0.00143794 0.00761210 0.00905003 0.00143732 0.00760326 0.00904058
433.77412437 0.00118234 0.00700976 0.00819211 0.00118248 0.00703034 0.00821282 0.00143533 0.00761202 0.00904734 0.00143471 0.00760320 0.00903791
434.02430307 0.00118030 0.00700948 0.00818979 0.00118044 0.00703003 0.00821046 0.00143272 0.00761194 0.00904466 0.00143211 0.00760314 0.00903525
434.27448177 0.00117827 0.00700921 0.00818748 0.00117840 0.00702972 0.00820812 0.00143012 0.00761188 0.00904200 0.00142951 0.00760309 0.00903261
434.52466047 0.00117624 0.00700895 0.00818519 0.00117637 0.00702942 0.00820579 0.00142753 0.00761182 0.00903935 0.00142693 0.00760305 0.00902998
434.77483917 0.00117421 0.00700870 0.00818291 0.00117434 0.00702913 0.00820347 0.00142495 0.00761177 0.00903671 0.00142435 0.00760302 0.00902737
435.02501787 0.00117219 0.00700845 0.00818064 0.00117231 0.00702885 0.00820116 0.00142237 0.00761172 0.00903409 0.00142177 0.00760299 0.00902476
435.27519657 0.00117017 0.00700821 0.00817839 0.00117030 0.00702857 0.00819887 0.00141980 0.00761168 0.00903149 0.00141921 0.00760297 0.00902218
435.52537527 0.00116817 0.00700798 0.00817615 0.00116828 0.00702830 0.00819659 0.00141724 0.00761165 0.00902889 0.00141665 0.00760296 0.00901961
435.77555397 0.00116616 0.00700776 0.00817392 0.00116627 0.00702804 0.00819432 0.00141468 0.00761163 0.00902631 0.00141409 0.00760295 0.00901705
436.02573267 0.00116416 0.00700755 0.00817171 0.00116427 0.00702779 0.00819207 0.00141213 0.00761161 0.00902375 0.00141155 0.00760296 0.00901450
436.27591137 0.00116217 0.00700734 0.00816951 0.00116228 0.00702755 0.00818983 0.00140959 0.00761160 0.00902119 0.00140901 0.00760296 0.00901197
436.52609006 0.00116018 0.00700714 0.00816732 0.00116028 0.00702731 0.00818760 0.00140706 0.00761160 0.00901866 0.00140648 0.00760298 0.00900945
436.77626876 0.00115820 0.00700695 0.00816515 0.00115830 0.00702709 0.00818538 0.00140453 0.00761161 0.00901613 0.00140395 0.00760300 0.00900695
437.02644746 0.00115622 0.00700677 0.00816299 0.00115632 0.00702687 0.00818318 0.00140201 0.00761162 0.00901362 0.00140143 0.00760303 0.00900446
437.27662616 0.00115425 0.00700659 0.00816084 0.00115434 0.00702666 0.00818100 0.00139949 0.00761164 0.00901113 0.00139892 0.00760307 0.00900199
437.52680486 0.00115228 0.00700643 0.00815871 0.00115237 0.00702645 0.00817882 0.00139698 0.00761167 0.00900865 0.00139641 0.00760312 0.00899953
437.77698356 0.00115032 0.00700627 0.00815658 0.00115040 0.00702626 0.00817666 0.00139448 0.00761170 0.00900618 0.00139391 0.00760317 0.00899708
438.02716226 0.00114836 0.00700612 0.00815448 0.00114844 0.00702607 0.00817451 0.00139199 0.00761174 0.00900373 0.00139142 0.00760323 0.00899465
438.27734096 0.00114641 0.00700597 0.00815238 0.00114649 0.00702589 0.00817238 0.00138950 0.00761179 0.00900129 0.00138894 0.00760329 0.00899223
438.52751966 0.00114446 0.00700584 0.00815030 0.00114454 0.00702572 0.00817026 0.00138702 0.00761185 0.00899886 0.00138646 0.00760337 0.00898983
438.77769836 0.00114252 0.00700571 0.00814823 0.00114259 0.00702555 0.00816815 0.00138454 0.00761191 0.00899645 0.00138399 0.00760345 0.00898743
439.02787706 0.00114058 0.00700559 0.00814617 0.00114065 0.00702540 0.00816605 0.00138207 0.00761198 0.00899405 0.00138152 0.00760353 0.00898506
439.27805575 0.00113865 0.00700548 0.00814413 0.00113872 0.00702525 0.00816397 0.00137961 0.00761206 0.00899167 0.00137906 0.00760363 0.00898269
439.52823445 0.00113672 0.00700538 0.00814210 0.00113679 0.00702511 0.00816190 0.00137716 0.00761214 0.00898930 0.00137661 0.00760373 0.00898034
439.77841315 0.00113480 0.00700528 0.00814009 0.00113487 0.00702498 0.00815984 0.00137471 0.00761223 0.00898694 0.00137417 0.00760384 0.00897801
440.02859185 0.00113289 0.00700520 0.00813808 0.00113295 0.00702485 0.00815780 0.00137227 0.00761233 0.00898460 0.00137173 0.00760396 0.00897569
440.27877055 0.00113097 0.00700512 0.00813609 0.00113103 0.00702474 0.00815577 0.00136983 0.00761244 0.00898227 0.00136930 0.00760408 0.00897338
440.52894925 0.00112907 0.00700504 0.00813411 0.00112912 0.00702463 0.00815375 0.00136740 0.00761255 0.00897995 0.00136687 0.00760422 0.00897109
440.77912795 0.00112717 0.00700498 0.00813215 0.00112722 0.00702453 0.00815175 0.00136498 0.00761267 0.00897765 0.00136445 0.00760435 0.00896881
441.02930665 0.00112527 0.00700493 0.00813020 0.00112532 0.00702444 0.00814976 0.00136256 0.00761280 0.00897537 0.00136204 0.00760450 0.00896654
441.27948535 0.00112338 0.00700488 0.00812826 0.00112343 0.00702435 0.00814778 0.00136016 0.00761294 0.00897309 0.00135963 0.00760465 0.00896429
441.52966405 0.00112149 0.00700484 0.00812633 0.00112154 0.00702428 0.00814582 0.00135775 0.00761308 0.00897083 0.00135723 0.00760481 0.00896205
441.77984274 0.00111961 0.00700481 0.00812442 0.00111965 0.00702421 0.00814386 0.00135536 0.00761323 0.00896859 0.00135484 0.00760498 0.00895982
442.03002144 0.00111774 0.00700478 0.00812252 0.00111777 0.00702415 0.00814192 0.00135297 0.00761339 0.00896636 0.00135245 0.00760516 0.00895761
442.28020014 0.00111587 0.00700477 0.00812063 0.00111590 0.00702410 0.00814000 0.00135059 0.00761355 0.00896414 0.00135007 0.00760534 0.00895541
442.53037884 0.00111400 0.00700476 0.00811876 0.00111403 0.00702405 0.00813808 0.00134821 0.00761373 0.00896193 0.00134770 0.00760553 0.00895323
442.78055754 0.00111214 0.00700476 0.00811690 0.00111217 0.00702402 0.00813618 0.00134584 0.00761391 0.00895974 0.00134533 0.00760573 0.00895106
443.03073624 0.00111028 0.00700476 0.00811505 0.00111031 0.00702399 0.00813430 0.00134348 0.00761409 0.00895757 0.00134297 0.00760593 0.00894891
443.28091494 0.00110843 0.00700478 0.00811321 0.00110845 0.00702397 0.00813242 0.00134112 0.00761429 0.00895540 0.00134062 0.00760615 0.00894676
443.53109364 0.00110659 0.00700480 0.00811139 0.00110660 0.00702396 0.00813056 0.00133877 0.00761449 0.00895326 0.00133827 0.00760636 0.00894463
443.78127234 0.00110475 0.00700484 0.00810958 0.00110476 0.00702395 0.00812871 0.00133642 0.00761470 0.00895112 0.00133593 0.00760659 0.00894252
444.03145104 0.00110291 0.00700488 0.00810778 0.00110292 0.00702395 0.00812688 0.00133408 0.00761491 0.00894900 0.00133359 0.00760683 0.00894042
