wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.25446748 0.00096185 0.00564836 0.00661021 0.00096185 0.00564836 0.00661021 0.00105204 0.00635092 0.00740296 0.00105204 0.00635092 0.00740296
406.50464618 0.00095989 0.00564503 0.00660492 0.00095989 0.00564503 0.00660492 0.00104992 0.00634749 0.00739741 0.00104992 0.00634749 0.00739741
406.75482487 0.00095793 0.00564171 0.00659963 0.00095793 0.00564171 0.00659963 0.00104781 0.00634406 0.00739187 0.00104781 0.00634406 0.00739187
407.00500357 0.00095597 0.00563838 0.00659436 0.00095597 0.00563838 0.00659436 0.00104571 0.00634063 0.00738634 0.00104571 0.00634063 0.00738634
407.25518227 0.00095402 0.00563507 0.00658909 0.00095402 0.00563507 0.00658909 0.00104361 0.00633721 0.00738082 0.00104361 0.00633721 0.00738082
407.50536097 0.00095208 0.00563175 0.00658383 0.00095208 0.00563175 0.00658383 0.00104152 0.00633379 0.00737530 0.00104152 0.00633379 0.00737530
407.75553967 0.00095013 0.00562844 0.00657857 0.00095013 0.00562844 0.00657857 0.00103943 0.00633037 0.00736980 0.00103943 0.00633037 0.00736980
408.00571837 0.00094820 0.00562513 0.00657333 0.00094820 0.00562513 0.00657333 0.00103734 0.00632695 0.00736430 0.00103734 0.00632695 0.00736430
408.25589707 0.00094627 0.00562182 0.00656809 0.00094627 0.00562182 0.00656809 0.00103526 0.00632354 0.00735880 0.00103526 0.00632354 0.00735880
408.50607577 0.00094434 0.00561852 0.00656286 0.00094434 0.00561852 0.00656286 0.00103319 0.00632013 0.00735332 0.00103319 0.00632013 0.00735332
408.75625447 0.00094242 0.00561522 0.00655764 0.00094242 0.00561522 0.00655764 0.00103112 0.00631672 0.00734784 0.00103112 0.00631672 0.00734784
409.00643317 0.00094050 0.00561193 0.00655242 0.00094050 0.00561193 0.00655242 0.00102905 0.00631332 0.00734237 0.00102905 0.00631332 0.00734237
409.25661187 0.00093858 0.00560863 0.00654722 0.00093858 0.00560863 0.00654722 0.00102699 0.00630992 0.00733691 0.00102699 0.00630992 0.00733691
409.50679056 0.00093668 0.00560534 0.00654202 0.00093668 0.00560534 0.00654202 0.00102494 0.00630652 0.00733146 0.00102494 0.00630652 0.00733146
409.75696926 0.00093477 0.00560206 0.00653683 0.00093477 0.00560206 0.00653683 0.00102289 0.00630313 0.00732601 0.00102289 0.00630313 0.00732601
410.00714796 0.00093287 0.00559877 0.00653165 0.00093287 0.00559877 0.00653165 0.00102084 0.00629973 0.00732057 0.00102084 0.00629973 0.00732057
410.25732666 0.00093098 0.00559549 0.00652647 0.00093098 0.00559549 0.00652647 0.00101880 0.00629634 0.00731514 0.00101880 0.00629634 0.00731514
410.50750536 0.00092909 0.00559222 0.00652130 0.00092909 0.00559222 0.00652130 0.00101677 0.00629296 0.00730972 0.00101677 0.00629296 0.00730972
410.75768406 0.00092720 0.00558894 0.00651614 0.00092720 0.00558894 0.00651614 0.00101473 0.00628957 0.00730430 0.00101473 0.00628957 0.00730430
411.00786276 0.00092532 0.00558567 0.00651099 0.00092532 0.00558567 0.00651099 0.00101271 0.00628619 0.00729890 0.00101271 0.00628619 0.00729890
411.25804146 0.00092344 0.00558241 0.00650585 0.00092344 0.00558241 0.00650585 0.00101069 0.00628281 0.00729350 0.00101069 0.00628281 0.00729350
411.50822016 0.00092157 0.00557914 0.00650071 0.00092157 0.00557914 0.00650071 0.00100867 0.00627943 0.00728810 0.00100867 0.00627943 0.00728810
411.75839886 0.00091970 0.00557588 0.00649558 0.00091970 0.00557588 0.00649558 0.00100666 0.00627606 0.00728272 0.00100666 0.00627606 0.00728272
412.00857756 0.00091784 0.00557262 0.00649046 0.00091784 0.00557262 0.00649046 0.00100465 0.00627269 0.00727734 0.00100465 0.00627269 0.00727734
412.25875625 0.00091598 0.00556937 0.00648534 0.00091598 0.00556937 0.00648534 0.00100264 0.00626932 0.00727197 0.00100264 0.00626932 0.00727197
412.50893495 0.00091412 0.00556612 0.00648024 0.00091412 0.00556612 0.00648024 0.00100065 0.00626596 0.00726661 0.00100065 0.00626596 0.00726661
412.75911365 0.00091227 0.00556287 0.00647514 0.00091227 0.00556287 0.00647514 0.00099865 0.00626260 0.00726125 0.00099865 0.00626260 0.00726125
413.00929235 0.00091043 0.00555962 0.00647005 0.00091043 0.00555962 0.00647005 0.00099666 0.00625924 0.00725590 0.00099666 0.00625924 0.00725590
413.25947105 0.00090858 0.00555638 0.00646496 0.00090858 0.00555638 0.00646496 0.00099468 0.00625588 0.00725056 0.00099468 0.00625588 0.00725056
413.50964975 0.00090662 0.00555321 0.00645983 0.00090662 0.00555321 0.00645983 0.00099254 0.00625243 0.00724497 0.00099254 0.00625243 0.00724497
413.75982845 0.00090463 0.00555006 0.00645469 0.00090463 0.00555006 0.00645469 0.00099037 0.00624896 0.00723933 0.00099037 0.00624896 0.00723933
414.01000715 0.00090265 0.00554690 0.00644956 0.00090265 0.00554690 0.00644956 0.00098821 0.00624550 0.00723371 0.00098821 0.00624550 0.00723371
414.26018585 0.00090068 0.00554376 0.00644444 0.00090068 0.00554376 0.00644444 0.00098605 0.00624204 0.00722809 0.00098605 0.00624204 0.00722809
414.51036455 0.00089871 0.00554062 0.00643932 0.00089871 0.00554062 0.00643932 0.00098390 0.00623858 0.00722248 0.00098390 0.00623858 0.00722248
414.76054325 0.00089674 0.00553748 0.00643422 0.00089674 0.00553748 0.00643422 0.00098175 0.00623513 0.00721688 0.00098175 0.00623513 0.00721688
415.01072194 0.00089478 0.00553434 0.00642912 0.00089478 0.00553434 0.00642912 0.00097961 0.00623168 0.00721129 0.00097961 0.00623168 0.00721129
415.26090064 0.00089283 0.00553121 0.00642404 0.00089283 0.00553121 0.00642404 0.00097748 0.00622823 0.00720571 0.00097748 0.00622823 0.00720571
415.51107934 0.00089088 0.00552808 0.00641896 0.00089088 0.00552808 0.00641896 0.00097535 0.00622479 0.00720014 0.00097535 0.00622479 0.00720014
415.76125804 0.00088893 0.00552496 0.00641389 0.00088893 0.00552496 0.00641389 0.00097322 0.00622135 0.00719458 0.00097322 0.00622135 0.00719458
416.01143674 0.00088699 0.00552183 0.00640883 0.00088699 0.00552183 0.00640883 0.00097110 0.00621792 0.00718902 0.00097110 0.00621792 0.00718902
416.26161544 0.00088506 0.00551872 0.00640378 0.00088506 0.00551872 0.00640378 0.00096899 0.00621449 0.00718348 0.00096899 0.00621449 0.00718348
416.51179414 0.00088313 0.00551560 0.00639873 0.00088313 0.00551560 0.00639873 0.00096688 0.00621106 0.00717794 0.00096688 0.00621106 0.00717794
416.76197284 0.00088120 0.00551249 0.00639370 0.00088120 0.00551249 0.00639370 0.00096478 0.00620763 0.00717241 0.00096478 0.00620763 0.00717241
417.01215154 0.00087928 0.00550939 0.00638867 0.00087928 0.00550939 0.00638867 0.00096268 0.00620421 0.00716689 0.00096268 0.00620421 0.00716689
417.26233024 0.00087737 0.00550628 0.00638365 0.00087737 0.00550628 0.00638365 0.00096059 0.00620079 0.00716138 0.00096059 0.00620079 0.00716138
417.51250893 0.00087546 0.00550319 0.00637864 0.00087546 0.00550319 0.00637864 0.00095850 0.00619738 0.00715588 0.00095850 0.00619738 0.00715588
417.76268763 0.00087355 0.00550009 0.00637364 0.00087355 0.00550009 0.00637364 0.00095642 0.00619397 0.00715039 0.00095642 0.00619397 0.00715039
418.01286633 0.00087165 0.00549700 0.00636865 0.00087165 0.00549700 0.00636865 0.00095434 0.00619056 0.00714490 0.00095434 0.00619056 0.00714490
418.26304503 0.00086976 0.00549391 0.00636367 0.00086976 0.00549391 0.00636367 0.00095227 0.00618716 0.00713943 0.00095227 0.00618716 0.00713943
418.51322373 0.00086786 0.00549083 0.00635869 0.00086786 0.00549083 0.00635869 0.00095020 0.00618376 0.00713396 0.00095020 0.00618376 0.00713396
418.76340243 0.00086598 0.00548775 0.00635372 0.00086598 0.00548775 0.00635372 0.00094814 0.00618036 0.00712850 0.00094814 0.00618036 0.00712850
419.01358113 0.00086410 0.00548467 0.00634876 0.00086410 0.00548467 0.00634876 0.00094608 0.00617697 0.00712305 0.00094608 0.00617697 0.00712305
419.26375983 0.00086222 0.00548159 0.00634381 0.00086222 0.00548159 0.00634381 0.00094403 0.00617358 0.00711761 0.00094403 0.00617358 0.00711761
419.51393853 0.00086035 0.00547853 0.00633887 0.00086035 0.00547853 0.00633887 0.00094199 0.00617019 0.00711218 0.00094199 0.00617019 0.00711218
419.76411723 0.00085848 0.00547546 0.00633394 0.00085848 0.00547546 0.00633394 0.00093995 0.00616681 0.00710675 0.00093995 0.00616681 0.00710675
420.01429593 0.00085662 0.00547240 0.00632901 0.00085662 0.00547240 0.00632901 0.00093791 0.00616343 0.00710134 0.00093791 0.00616343 0.00710134
420.26447462 0.00085476 0.00546934 0.00632410 0.00085476 0.00546934 0.00632410 0.00093588 0.00616005 0.00709593 0.00093588 0.00616005 0.00709593
420.51465332 0.00085291 0.00546628 0.00631919 0.00085291 0.00546628 0.00631919 0.00093385 0.00615668 0.00709053 0.00093385 0.00615668 0.00709053
420.76483202 0.00085106 0.00546323 0.00631429 0.00085106 0.00546323 0.00631429 0.00093183 0.00615331 0.00708514 0.00093183 0.00615331 0.00708514
421.01501072 0.00084921 0.00546018 0.00630940 0.00084921 0.00546018 0.00630940 0.00092982 0.00614995 0.00707976 0.00092982 0.00614995 0.00707976
421.26518942 0.00084738 0.00545714 0.00630451 0.00084738 0.00545714 0.00630451 0.00092781 0.00614658 0.00707439 0.00092781 0.00614658 0.00707439
421.51536812 0.00084554 0.00545410 0.00629964 0.00084554 0.00545410 0.00629964 0.00092580 0.00614323 0.00706903 0.00092580 0.00614323 0.00706903
421.76554682 0.00084371 0.00545106 0.00629477 0.00084371 0.00545106 0.00629477 0.00092380 0.00613987 0.00706367 0.00092380 0.00613987 0.00706367
422.01572552 0.00084189 0.00544803 0.00628991 0.00084189 0.00544803 0.00628991 0.00092180 0.00613652 0.00705832 0.00092180 0.00613652 0.00705832
422.26590422 0.00084007 0.00544500 0.00628506 0.00084007 0.00544500 0.00628506 0.00091981 0.00613317 0.00705298 0.00091981 0.00613317 0.00705298
422.51608292 0.00083825 0.00544197 0.00628022 0.00083825 0.00544197 0.00628022 0.00091783 0.00612983 0.00704765 0.00091783 0.00612983 0.00704765
422.76626162 0.00083644 0.00543895 0.00627538 0.00083644 0.00543895 0.00627538 0.00091585 0.00612649 0.00704233 0.00091585 0.00612649 0.00704233
423.01644031 0.00083463 0.00543593 0.00627056 0.00083463 0.00543593 0.00627056 0.00091387 0.00612315 0.00703702 0.00091387 0.00612315 0.00703702
423.26661901 0.00083283 0.00543291 0.00626574 0.00083283 0.00543291 0.00626574 0.00091190 0.00611981 0.00703171 0.00091190 0.00611981 0.00703171
423.51679771 0.00083103 0.00542990 0.00626093 0.00083103 0.00542990 0.00626093 0.00090993 0.00611648 0.00702642 0.00090993 0.00611648 0.00702642
423.76697641 0.00082924 0.00542689 0.00625613 0.00082924 0.00542689 0.00625613 0.00090797 0.00611316 0.00702113 0.00090797 0.00611316 0.00702113
424.01715511 0.00082745 0.00542388 0.00625134 0.00082745 0.00542388 0.00625134 0.00090602 0.00610983 0.00701585 0.00090602 0.00610983 0.00701585
424.26733381 0.00082567 0.00542088 0.00624655 0.00082567 0.00542088 0.00624655 0.00090407 0.00610651 0.00701058 0.00090407 0.00610651 0.00701058
424.51751251 0.00082389 0.00541789 0.00624177 0.00082389 0.00541789 0.00624177 0.00090212 0.00610319 0.00700531 0.00090212 0.00610319 0.00700531
424.76769121 0.00082211 0.00541489 0.00623700 0.00082211 0.00541489 0.00623700 0.00090018 0.00609988 0.00700006 0.00090018 0.00609988 0.00700006
425.01786991 0.00082034 0.00541190 0.00623224 0.00082034 0.00541190 0.00623224 0.00089824 0.00609657 0.00699481 0.00089824 0.00609657 0.00699481
425.26804861 0.00081858 0.00540891 0.00622749 0.00081858 0.00540891 0.00622749 0.00089631 0.00609326 0.00698958 0.00089631 0.00609326 0.00698958
425.51822731 0.00081681 0.00540593 0.00622274 0.00081681 0.00540593 0.00622274 0.00089438 0.00608996 0.00698435 0.00089438 0.00608996 0.00698435
425.76840600 0.00081506 0.00540295 0.00621801 0.00081506 0.00540295 0.00621801 0.00089246 0.00608666 0.00697912 0.00089246 0.00608666 0.00697912
426.01858470 0.00081330 0.00539997 0.00621328 0.00081330 0.00539997 0.00621328 0.00089054 0.00608337 0.00697391 0.00089054 0.00608337 0.00697391
426.26876340 0.00081156 0.00539700 0.00620856 0.00081156 0.00539700 0.00620856 0.00088863 0.00608007 0.00696870 0.00088863 0.00608007 0.00696870
426.51894210 0.00080981 0.00539403 0.00620384 0.00080981 0.00539403 0.00620384 0.00088672 0.00607678 0.00696351 0.00088672 0.00607678 0.00696351
426.76912080 0.00080807 0.00539106 0.00619914 0.00080807 0.00539106 0.00619914 0.00088482 0.00607350 0.00695832 0.00088482 0.00607350 0.00695832
427.01929950 0.00080634 0.00538810 0.00619444 0.00080634 0.00538810 0.00619444 0.00088292 0.00607022 0.00695314 0.00088292 0.00607022 0.00695314
427.26947820 0.00080461 0.00538514 0.00618975 0.00080461 0.00538514 0.00618975 0.00088103 0.00606694 0.00694797 0.00088103 0.00606694 0.00694797
427.51965690 0.00080288 0.00538219 0.00618507 0.00080288 0.00538219 0.00618507 0.00087914 0.00606366 0.00694280 0.00087914 0.00606366 0.00694280
427.76983560 0.00080116 0.00537923 0.00618039 0.00080116 0.00537923 0.00618039 0.00087726 0.00606039 0.00693764 0.00087726 0.00606039 0.00693764
428.02001430 0.00079944 0.00537629 0.00617573 0.00079944 0.00537629 0.00617573 0.00087538 0.00605712 0.00693250 0.00087538 0.00605712 0.00693250
428.27019299 0.00079773 0.00537334 0.00617107 0.00079773 0.00537334 0.00617107 0.00087350 0.00605385 0.00692736 0.00087350 0.00605385 0.00692736
428.52037169 0.00079602 0.00537040 0.00616642 0.00079602 0.00537040 0.00616642 0.00087163 0.00605059 0.00692222 0.00087163 0.00605059 0.00692222
428.77055039 0.00079432 0.00536746 0.00616178 0.00079432 0.00536746 0.00616178 0.00086977 0.00604733 0.00691710 0.00086977 0.00604733 0.00691710
429.02072909 0.00079262 0.00536453 0.00615714 0.00079262 0.00536453 0.00615714 0.00086791 0.00604408 0.00691199 0.00086791 0.00604408 0.00691199
429.27090779 0.00079092 0.00536160 0.00615252 0.00079092 0.00536160 0.00615252 0.00086605 0.00604083 0.00690688 0.00086605 0.00604083 0.00690688
429.52108649 0.00078923 0.00535867 0.00614790 0.00078923 0.00535867 0.00614790 0.00086420 0.00603758 0.00690178 0.00086420 0.00603758 0.00690178
429.77126519 0.00078754 0.00535574 0.00614328 0.00078754 0.00535574 0.00614328 0.00086235 0.00603434 0.00689669 0.00086235 0.00603434 0.00689669
430.02144389 0.00078586 0.00535282 0.00613868 0.00078586 0.00535282 0.00613868 0.00086051 0.00603109 0.00689160 0.00086051 0.00603109 0.00689160
430.27162259 0.00078418 0.00534991 0.00613409 0.00078418 0.00534991 0.00613409 0.00085867 0.00602786 0.00688653 0.00085867 0.00602786 0.00688653
430.52180129 0.00078252 0.00534723 0.00612976 0.00078252 0.00534723 0.00612976 0.00085685 0.00602486 0.00688171 0.00085685 0.00602486 0.00688171
430.77197999 0.00078105 0.00534709 0.00612814 0.00078105 0.00534709 0.00612814 0.00085518 0.00602437 0.00687955 0.00085518 0.00602437 0.00687955
431.02215868 0.00077959 0.00534695 0.00612653 0.00077959 0.00534695 0.00612653 0.00085352 0.00602388 0.00687740 0.00085352 0.00602388 0.00687740
431.27233738 0.00077812 0.00534681 0.00612494 0.00077812 0.00534681 0.00612494 0.00085186 0.00602340 0.00687525 0.00085186 0.00602340 0.00687525
431.52251608 0.00077667 0.00534669 0.00612335 0.00077667 0.00534669 0.00612335 0.00085020 0.00602292 0.00687312 0.00085020 0.00602292 0.00687312
431.77269478 0.00077521 0.00534656 0.00612178 0.00077521 0.00534656 0.00612178 0.00084855 0.00602245 0.00687100 0.00084855 0.00602245 0.00687100
432.02287348 0.00077376 0.00534645 0.00612021 0.00077376 0.00534645 0.00612021 0.00084690 0.00602199 0.00686889 0.00084690 0.00602199 0.00686889
432.27305218 0.00077232 0.00534633 0.00611865 0.00077232 0.00534633 0.00611865 0.00084526 0.00602153 0.00686679 0.00084526 0.00602153 0.00686679
432.52323088 0.00077088 0.00534623 0.00611711 0.00077088 0.00534623 0.00611711 0.00084362 0.00602108 0.00686470 0.00084362 0.00602108 0.00686470
432.77340958 0.00076944 0.00534613 0.00611557 0.00076944 0.00534613 0.00611557 0.00084199 0.00602063 0.00686262 0.00084199 0.00602063 0.00686262
433.02358828 0.00076801 0.00534603 0.00611404 0.00076801 0.00534603 0.00611404 0.00084036 0.00602019 0.00686055 0.00084036 0.00602019 0.00686055
433.27376698 0.00076658 0.00534595 0.00611252 0.00076658 0.00534595 0.00611252 0.00083873 0.00601975 0.00685849 0.00083873 0.00601975 0.00685849
433.52394568 0.00076515 0.00534586 0.00611102 0.00076515 0.00534586 0.00611102 0.00083711 0.00601932 0.00685644 0.00083711 0.00601932 0.00685644
433.77412437 0.00076373 0.00534579 0.00610952 0.00076373 0.00534579 0.00610952 0.00083550 0.00601890 0.00685440 0.00083550 0.00601890 0.00685440
434.02430307 0.00076231 0.00534572 0.00610803 0.00076231 0.00534572 0.00610803 0.00083389 0.00601848 0.00685237 0.00083389 0.00601848 0.00685237
434.27448177 0.00076090 0.00534565 0.00610655 0.00076090 0.00534565 0.00610655 0.00083228 0.00601806 0.00685035 0.00083228 0.00601806 0.00685035
434.52466047 0.00075949 0.00534559 0.00610508 0.00075949 0.00534559 0.00610508 0.00083068 0.00601766 0.00684834 0.00083068 0.00601766 0.00684834
434.77483917 0.00075809 0.00534554 0.00610362 0.00075809 0.00534554 0.00610362 0.00082908 0.00601725 0.00684634 0.00082908 0.00601725 0.00684634
435.02501787 0.00075668 0.00534549 0.00610217 0.00075668 0.00534549 0.00610217 0.00082749 0.00601686 0.00684435 0.00082749 0.00601686 0.00684435
435.27519657 0.00075529 0.00534545 0.00610073 0.00075529 0.00534545 0.00610073 0.00082590 0.00601647 0.00684237 0.00082590 0.00601647 0.00684237
435.52537527 0.00075389 0.00534541 0.00609930 0.00075389 0.00534541 0.00609930 0.00082432 0.00601608 0.00684040 0.00082432 0.00601608 0.00684040
435.77555397 0.00075250 0.00534538 0.00609788 0.00075250 0.00534538 0.00609788 0.00082274 0.00601570 0.00683844 0.00082274 0.00601570 0.00683844
436.02573267 0.00075112 0.00534536 0.00609647 0.00075112 0.00534536 0.00609647 0.00082116 0.00601533 0.00683649 0.00082116 0.00601533 0.00683649
436.27591137 0.00074974 0.00534534 0.00609507 0.00074974 0.00534534 0.00609507 0.00081959 0.00601496 0.00683455 0.00081959 0.00601496 0.00683455
436.52609006 0.00074836 0.00534532 0.00609368 0.00074836 0.00534532 0.00609368 0.00081802 0.00601460 0.00683262 0.00081802 0.00601460 0.00683262
436.77626876 0.00074698 0.00534531 0.00609230 0.00074698 0.00534531 0.00609230 0.00081646 0.00601424 0.00683070 0.00081646 0.00601424 0.00683070
437.02644746 0.00074561 0.00534531 0.00609093 0.00074561 0.00534531 0.00609093 0.00081490 0.00601389 0.00682879 0.00081490 0.00601389 0.00682879
437.27662616 0.00074425 0.00534532 0.00608956 0.00074425 0.00534532 0.00608956 0.00081335 0.00601355 0.00682689 0.00081335 0.00601355 0.00682689
437.52680486 0.00074288 0.00534533 0.00608821 0.00074288 0.00534533 0.00608821 0.00081180 0.00601321 0.00682501 0.00081180 0.00601321 0.00682501
437.77698356 0.00074153 0.00534534 0.00608687 0.00074153 0.00534534 0.00608687 0.00081025 0.00601287 0.00682313 0.00081025 0.00601287 0.00682313
438.02716226 0.00074017 0.00534536 0.00608553 0.00074017 0.00534536 0.00608553 0.00080871 0.00601255 0.00682126 0.00080871 0.00601255 0.00682126
438.27734096 0.00073882 0.00534539 0.00608421 0.00073882 0.00534539 0.00608421 0.00080717 0.00601222 0.00681940 0.00080717 0.00601222 0.00681940
438.52751966 0.00073747 0.00534542 0.00608290 0.00073747 0.00534542 0.00608290 0.00080564 0.00601191 0.00681755 0.00080564 0.00601191 0.00681755
438.77769836 0.00073613 0.00534546 0.00608159 0.00073613 0.00534546 0.00608159 0.00080411 0.00601160 0.00681571 0.00080411 0.00601160 0.00681571
439.02787706 0.00073479 0.00534551 0.00608030 0.00073479 0.00534551 0.00608030 0.00080259 0.00601129 0.00681388 0.00080259 0.00601129 0.00681388
439.27805575 0.00073345 0.00534556 0.00607901 0.00073345 0.00534556 0.00607901 0.00080107 0.00601099 0.00681206 0.00080107 0.00601099 0.00681206
439.52823445 0.00073212 0.00534561 0.00607773 0.00073212 0.00534561 0.00607773 0.00079955 0.00601070 0.00681025 0.00079955 0.00601070 0.00681025
439.77841315 0.00073079 0.00534567 0.00607647 0.00073079 0.00534567 0.00607647 0.00079804 0.00601041 0.00680845 0.00079804 0.00601041 0.00680845
440.02859185 0.00072947 0.00534574 0.00607521 0.00072947 0.00534574 0.00607521 0.00079654 0.00601013 0.00680666 0.00079654 0.00601013 0.00680666
440.27877055 0.00072815 0.00534581 0.00607396 0.00072815 0.00534581 0.00607396 0.00079503 0.00600985 0.00680488 0.00079503 0.00600985 0.00680488
440.52894925 0.00072683 0.00534589 0.00607273 0.00072683 0.00534589 0.00607273 0.00079353 0.00600958 0.00680311 0.00079353 0.00600958 0.00680311
440.77912795 0.00072552 0.00534598 0.00607150 0.00072552 0.00534598 0.00607150 0.00079204 0.00600931 0.00680135 0.00079204 0.00600931 0.00680135
441.02930665 0.00072421 0.00534607 0.00607028 0.00072421 0.00534607 0.00607028 0.00079055 0.00600905 0.00679960 0.00079055 0.00600905 0.00679960
441.27948535 0.00072290 0.00534617 0.00606907 0.00072290 0.00534617 0.00606907 0.00078906 0.00600880 0.00679786 0.00078906 0.00600880 0.00679786
441.52966405 0.00072160 0.00534627 0.00606787 0.00072160 0.00534627 0.00606787 0.00078758 0.00600855 0.00679613 0.00078758 0.00600855 0.00679613
441.77984274 0.00072030 0.00534638 0.00606668 0.00072030 0.00534638 0.00606668 0.00078610 0.00600831 0.00679441 0.00078610 0.00600831 0.00679441
442.03002144 0.00071901 0.00534649 0.00606550 0.00071901 0.00534649 0.00606550 0.00078463 0.00600807 0.00679269 0.00078463 0.00600807 0.00679269
442.28020014 0.00071771 0.00534661 0.00606433 0.00071771 0.00534661 0.00606433 0.00078316 0.00600784 0.00679099 0.00078316 0.00600784 0.00679099
442.53037884 0.00071643 0.00534674 0.00606316 0.00071643 0.00534674 0.00606316 0.00078169 0.00600761 0.00678930 0.00078169 0.00600761 0.00678930
442.78055754 0.00071514 0.00534687 0.00606201 0.00071514 0.00534687 0.00606201 0.00078023 0.00600739 0.00678762 0.00078023 0.00600739 0.00678762
443.03073624 0.00071386 0.00534701 0.00606087 0.00071386 0.00534701 0.00606087 0.00077877 0.00600718 0.00678595 0.00077877 0.00600718 0.00678595
443.28091494 0.00071259 0.00534715 0.00605973 0.00071259 0.00534715 0.00605973 0.00077731 0.00600697 0.00678428 0.00077731 0.00600697 0.00678428
443.53109364 0.00071131 0.00534730 0.00605861 0.00071131 0.00534730 0.00605861 0.00077586 0.00600677 0.00678263 0.00077586 0.00600677 0.00678263
443.78127234 0.00071004 0.00534745 0.00605749 0.00071004 0.00534745 0.00605749 0.00077442 0.00600657 0.00678099 0.00077442 0.00600657 0.00678099
444.03145104 0.00070878 0.00534761 0.00605639 0.00070878 0.00534761 0.00605639 0.00077298 0.00600638 0.00677935 0.00077298 0.00600638 0.00677935
