wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
417.01215154 0.00247713 0.01215530 0.01463243 0.00247448 0.01242650 0.01490098 0.00447468 0.01374143 0.01821611 0.00444639 0.01369705 0.01814343
417.26233024 0.00247253 0.01214655 0.01461909 0.00246991 0.01241750 0.01488741 0.00446729 0.01373790 0.01820518 0.00443905 0.01369341 0.01813246
417.51250893 0.00246795 0.01213781 0.01460576 0.00246535 0.01240851 0.01487386 0.00445990 0.01373437 0.01819427 0.00443172 0.01368977 0.01812150
417.76268763 0.00246338 0.01212909 0.01459247 0.00246080 0.01239954 0.01486034 0.00445253 0.01373084 0.01818336 0.00442441 0.01368613 0.01811054
418.01286633 0.00245881 0.01212038 0.01457919 0.00245626 0.01239058 0.01484684 0.00444516 0.01372730 0.01817246 0.00441710 0.01368249 0.01809959
418.26304503 0.00245426 0.01211169 0.01456595 0.00245174 0.01238163 0.01483337 0.00443781 0.01372376 0.01816157 0.00440980 0.01367885 0.01808865
418.51322373 0.00244972 0.01210301 0.01455273 0.00244722 0.01237271 0.01481993 0.00443047 0.01372021 0.01815068 0.00440252 0.01367520 0.01807771
418.76340243 0.00244519 0.01209434 0.01453954 0.00244272 0.01236379 0.01480651 0.00442314 0.01371667 0.01813980 0.00439524 0.01367155 0.01806679
419.01358113 0.00244068 0.01208569 0.01452637 0.00243822 0.01235489 0.01479311 0.00441581 0.01371312 0.01812893 0.00438798 0.01366789 0.01805587
419.26375983 0.00243617 0.01207706 0.01451323 0.00243374 0.01234601 0.01477975 0.00440850 0.01370957 0.01811807 0.00438072 0.01366424 0.01804496
419.51393853 0.00243167 0.01206844 0.01450011 0.00242927 0.01233714 0.01476640 0.00440120 0.01370601 0.01810721 0.00437348 0.01366058 0.01803406
419.76411723 0.00242719 0.01205983 0.01448702 0.00242481 0.01232828 0.01475309 0.00439391 0.01370245 0.01809636 0.00436624 0.01365692 0.01802316
420.01429593 0.00242272 0.01205124 0.01447396 0.00242035 0.01231944 0.01473979 0.00438663 0.01369889 0.01808552 0.00435902 0.01365326 0.01801227
420.26447462 0.00241825 0.01204266 0.01446092 0.00241591 0.01231061 0.01472653 0.00437936 0.01369532 0.01807468 0.00435180 0.01364959 0.01800139
420.51465332 0.00241380 0.01203410 0.01444790 0.00241149 0.01230180 0.01471328 0.00437210 0.01369175 0.01806385 0.00434460 0.01364592 0.01799052
420.76483202 0.00240936 0.01202555 0.01443492 0.00240707 0.01229300 0.01470007 0.00436485 0.01368818 0.01805303 0.00433741 0.01364225 0.01797966
421.01501072 0.00240493 0.01201702 0.01442195 0.00240266 0.01228422 0.01468688 0.00435761 0.01368461 0.01804222 0.00433022 0.01363858 0.01796880
421.26518942 0.00240051 0.01200850 0.01440901 0.00239826 0.01227545 0.01467371 0.00435038 0.01368103 0.01803141 0.00432305 0.01363490 0.01795795
421.51536812 0.00239610 0.01200000 0.01439610 0.00239388 0.01226669 0.01466057 0.00434316 0.01367745 0.01802061 0.00431589 0.01363122 0.01794711
421.76554682 0.00239171 0.01199151 0.01438321 0.00238950 0.01225795 0.01464745 0.00433595 0.01367387 0.01800982 0.00430874 0.01362754 0.01793628
422.01572552 0.00238732 0.01198303 0.01437035 0.00238513 0.01224923 0.01463436 0.00432875 0.01367028 0.01799903 0.00430160 0.01362386 0.01792545
422.26590422 0.00238294 0.01197457 0.01435751 0.00238078 0.01224051 0.01462129 0.00432157 0.01366669 0.01798826 0.00429446 0.01362017 0.01791464
422.51608292 0.00237858 0.01196612 0.01434470 0.00237643 0.01223182 0.01460825 0.00431439 0.01366310 0.01797749 0.00428734 0.01361648 0.01790383
422.76626162 0.00237422 0.01195769 0.01433191 0.00237210 0.01222313 0.01459523 0.00430722 0.01365950 0.01796672 0.00428023 0.01361279 0.01789302
423.01644031 0.00236988 0.01194927 0.01431915 0.00236778 0.01221446 0.01458224 0.00430007 0.01365590 0.01795597 0.00427313 0.01360910 0.01788223
423.26661901 0.00236554 0.01194087 0.01430641 0.00236346 0.01220581 0.01456927 0.00429292 0.01365230 0.01794522 0.00426604 0.01360540 0.01787144
423.51679771 0.00236122 0.01193247 0.01429370 0.00235916 0.01219717 0.01455632 0.00428578 0.01364870 0.01793448 0.00425896 0.01360171 0.01786067
423.76697641 0.00235691 0.01192410 0.01428101 0.00235487 0.01218854 0.01454340 0.00427866 0.01364509 0.01792375 0.00425189 0.01359801 0.01784990
424.01715511 0.00235261 0.01191574 0.01426834 0.00235058 0.01217993 0.01453051 0.00427154 0.01364148 0.01791302 0.00424483 0.01359430 0.01783913
424.26733381 0.00234831 0.01190739 0.01425570 0.00234631 0.01217133 0.01451764 0.00426444 0.01363786 0.01790230 0.00423778 0.01359060 0.01782838
424.51751251 0.00234403 0.01189905 0.01424309 0.00234205 0.01216274 0.01450479 0.00425734 0.01363425 0.01789159 0.00423074 0.01358689 0.01781763
424.76769121 0.00233976 0.01189073 0.01423049 0.00233780 0.01215417 0.01449197 0.00425026 0.01363063 0.01788089 0.00422371 0.01358318 0.01780689
425.01786991 0.00233550 0.01188243 0.01421793 0.00233355 0.01214561 0.01447917 0.00424319 0.01362701 0.01787019 0.00421670 0.01357947 0.01779616
425.26804861 0.00233125 0.01187414 0.01420538 0.00232932 0.01213707 0.01446639 0.00423612 0.01362338 0.01785951 0.00420969 0.01357575 0.01778544
425.51822731 0.00232701 0.01186586 0.01419287 0.00232510 0.01212854 0.01445364 0.00422907 0.01361975 0.01784882 0.00420269 0.01357204 0.01777473
425.76840600 0.00232278 0.01185760 0.01418037 0.00232089 0.01212003 0.01444092 0.00422203 0.01361612 0.01783815 0.00419570 0.01356832 0.01776402
426.01858470 0.00231855 0.01184935 0.01416790 0.00231669 0.01211153 0.01442821 0.00421500 0.01361249 0.01782748 0.00418873 0.01356459 0.01775332
426.26876340 0.00231434 0.01184111 0.01415545 0.00231249 0.01210304 0.01441553 0.00420797 0.01360885 0.01781683 0.00418176 0.01356087 0.01774263
426.51894210 0.00231014 0.01183289 0.01414303 0.00230831 0.01209457 0.01440288 0.00420096 0.01360521 0.01780618 0.00417480 0.01355714 0.01773195
426.76912080 0.00230595 0.01182468 0.01413063 0.00230414 0.01208611 0.01439025 0.00419396 0.01360157 0.01779553 0.00416786 0.01355342 0.01772127
427.01929950 0.00230177 0.01181648 0.01411826 0.00229998 0.01207766 0.01437764 0.00418697 0.01359793 0.01778490 0.00416092 0.01354968 0.01771060
427.26947820 0.00229760 0.01180830 0.01410591 0.00229582 0.01206923 0.01436505 0.00417999 0.01359428 0.01777427 0.00415399 0.01354595 0.01769994
427.51965690 0.00229344 0.01180014 0.01409358 0.00229168 0.01206081 0.01435249 0.00417302 0.01359063 0.01776365 0.00414708 0.01354222 0.01768929
427.76983560 0.00228929 0.01179198 0.01408127 0.00228755 0.01205241 0.01433996 0.00416606 0.01358698 0.01775303 0.00414017 0.01353848 0.01767865
428.02001430 0.00228515 0.01178384 0.01406899 0.00228342 0.01204402 0.01432744 0.00415911 0.01358332 0.01774243 0.00413328 0.01353474 0.01766802
428.27019299 0.00228102 0.01177572 0.01405674 0.00227931 0.01203564 0.01431495 0.00415217 0.01357966 0.01773183 0.00412639 0.01353100 0.01765739
428.52037169 0.00227690 0.01176761 0.01404450 0.00227520 0.01202728 0.01430248 0.00414524 0.01357600 0.01772124 0.00411952 0.01352725 0.01764677
428.77055039 0.00227279 0.01175951 0.01403230 0.00227111 0.01201893 0.01429004 0.00413832 0.01357234 0.01771066 0.00411265 0.01352351 0.01763616
429.02072909 0.00226868 0.01175142 0.01402011 0.00226703 0.01201059 0.01427762 0.00413141 0.01356867 0.01770008 0.00410580 0.01351976 0.01762556
429.27090779 0.00226459 0.01174335 0.01400795 0.00226295 0.01200227 0.01426522 0.00412451 0.01356500 0.01768952 0.00409895 0.01351601 0.01761496
429.52108649 0.00226051 0.01173530 0.01399581 0.00225888 0.01199396 0.01425285 0.00411763 0.01356133 0.01767896 0.00409212 0.01351225 0.01760437
429.77126519 0.00225644 0.01172725 0.01398369 0.00225483 0.01198567 0.01424050 0.00411075 0.01355765 0.01766840 0.00408530 0.01350850 0.01759380
430.02144389 0.00225238 0.01171922 0.01397160 0.00225078 0.01197739 0.01422817 0.00410388 0.01355398 0.01765786 0.00407848 0.01350474 0.01758323
430.27162259 0.00224832 0.01171120 0.01395953 0.00224674 0.01196912 0.01421586 0.00409703 0.01355030 0.01764732 0.00407168 0.01350098 0.01757266
430.52180129 0.00224432 0.01170370 0.01394802 0.00224275 0.01196135 0.01420410 0.00409020 0.01354701 0.01763721 0.00406491 0.01349763 0.01756255
430.77197999 0.00224078 0.01170143 0.01394220 0.00223917 0.01195861 0.01419778 0.00408361 0.01354785 0.01763146 0.00405841 0.01349861 0.01755702
431.02215868 0.00223725 0.01169917 0.01393642 0.00223559 0.01195590 0.01419149 0.00407703 0.01354869 0.01762572 0.00405193 0.01349959 0.01755151
431.27233738 0.00223372 0.01169693 0.01393065 0.00223202 0.01195320 0.01418522 0.00407047 0.01354954 0.01762001 0.00404545 0.01350057 0.01754602
431.52251608 0.00223021 0.01169471 0.01392492 0.00222847 0.01195052 0.01417899 0.00406392 0.01355039 0.01761431 0.00403899 0.01350156 0.01754055
431.77269478 0.00222671 0.01169251 0.01391921 0.00222492 0.01194786 0.01417278 0.00405738 0.01355125 0.01760863 0.00403254 0.01350256 0.01753510
432.02287348 0.00222321 0.01169032 0.01391354 0.00222138 0.01194521 0.01416660 0.00405085 0.01355211 0.01760297 0.00402611 0.01350356 0.01752967
432.27305218 0.00221973 0.01168815 0.01390788 0.00221786 0.01194259 0.01416045 0.00404434 0.01355298 0.01759733 0.00401969 0.01350456 0.01752425
432.52323088 0.00221626 0.01168600 0.01390226 0.00221434 0.01193998 0.01415432 0.00403784 0.01355386 0.01759170 0.00401328 0.01350558 0.01751885
432.77340958 0.00221280 0.01168387 0.01389666 0.00221083 0.01193739 0.01414822 0.00403136 0.01355473 0.01758609 0.00400688 0.01350659 0.01751347
433.02358828 0.00220934 0.01168175 0.01389109 0.00220734 0.01193481 0.01414215 0.00402489 0.01355562 0.01758050 0.00400050 0.01350762 0.01750811
433.27376698 0.00220590 0.01167965 0.01388555 0.00220385 0.01193226 0.01413611 0.00401843 0.01355651 0.01757493 0.00399413 0.01350865 0.01750277
433.52394568 0.00220246 0.01167757 0.01388003 0.00220037 0.01192972 0.01413009 0.00401198 0.01355740 0.01756938 0.00398777 0.01350968 0.01749745
433.77412437 0.00219904 0.01167550 0.01387454 0.00219691 0.01192719 0.01412410 0.00400555 0.01355830 0.01756385 0.00398142 0.01351072 0.01749214
434.02430307 0.00219563 0.01167345 0.01386908 0.00219345 0.01192469 0.01411814 0.00399913 0.01355920 0.01755833 0.00397509 0.01351177 0.01748686
434.27448177 0.00219222 0.01167142 0.01386364 0.00219000 0.01192220 0.01411221 0.00399272 0.01356011 0.01755283 0.00396877 0.01351282 0.01748159
434.52466047 0.00218883 0.01166941 0.01385824 0.00218656 0.01191973 0.01410630 0.00398632 0.01356103 0.01754735 0.00396246 0.01351387 0.01747634
434.77483917 0.00218544 0.01166741 0.01385285 0.00218314 0.01191728 0.01410042 0.00397994 0.01356195 0.01754189 0.00395617 0.01351494 0.01747110
435.02501787 0.00218206 0.01166543 0.01384750 0.00217972 0.01191485 0.01409457 0.00397357 0.01356287 0.01753645 0.00394989 0.01351601 0.01746589
435.27519657 0.00217870 0.01166347 0.01384217 0.00217631 0.01191243 0.01408874 0.00396722 0.01356380 0.01753102 0.00394362 0.01351708 0.01746070
435.52537527 0.00217534 0.01166152 0.01383687 0.00217291 0.01191003 0.01408294 0.00396088 0.01356474 0.01752562 0.00393736 0.01351816 0.01745552
435.77555397 0.00217199 0.01165960 0.01383159 0.00216952 0.01190765 0.01407717 0.00395455 0.01356568 0.01752023 0.00393112 0.01351924 0.01745036
436.02573267 0.00216866 0.01165769 0.01382634 0.00216614 0.01190528 0.01407142 0.00394823 0.01356663 0.01751486 0.00392489 0.01352034 0.01744522
436.27591137 0.00216533 0.01165579 0.01382112 0.00216277 0.01190293 0.01406570 0.00394193 0.01356758 0.01750950 0.00391867 0.01352143 0.01744010
436.52609006 0.00216201 0.01165391 0.01381592 0.00215941 0.01190060 0.01406001 0.00393563 0.01356853 0.01750417 0.00391246 0.01352254 0.01743500
436.77626876 0.00215870 0.01165205 0.01381075 0.00215606 0.01189829 0.01405435 0.00392936 0.01356950 0.01749885 0.00390627 0.01352364 0.01742991
437.02644746 0.00215540 0.01165021 0.01380561 0.00215271 0.01189599 0.01404871 0.00392309 0.01357046 0.01749356 0.00390009 0.01352476 0.01742485
437.27662616 0.00215211 0.01164839 0.01380049 0.00214938 0.01189372 0.01404310 0.00391684 0.01357144 0.01748828 0.00389392 0.01352588 0.01741980
437.52680486 0.00214882 0.01164658 0.01379540 0.00214606 0.01189145 0.01403751 0.00391060 0.01357241 0.01748301 0.00388777 0.01352700 0.01741477
437.77698356 0.00214555 0.01164478 0.01379034 0.00214274 0.01188921 0.01403195 0.00390437 0.01357340 0.01747777 0.00388162 0.01352814 0.01740976
438.02716226 0.00214229 0.01164301 0.01378530 0.00213944 0.01188698 0.01402642 0.00389816 0.01357439 0.01747255 0.00387549 0.01352927 0.01740477
438.27734096 0.00213903 0.01164125 0.01378029 0.00213614 0.01188477 0.01402092 0.00389196 0.01357538 0.01746734 0.00386938 0.01353042 0.01739979
438.52751966 0.00213579 0.01163951 0.01377530 0.00213286 0.01188258 0.01401544 0.00388577 0.01357638 0.01746215 0.00386327 0.01353157 0.01739484
438.77769836 0.00213255 0.01163779 0.01377034 0.00212958 0.01188040 0.01400999 0.00387959 0.01357739 0.01745698 0.00385718 0.01353272 0.01738990
439.02787706 0.00212933 0.01163608 0.01376540 0.00212631 0.01187825 0.01400456 0.00387343 0.01357840 0.01745183 0.00385110 0.01353388 0.01738498
439.27805575 0.00212611 0.01163439 0.01376050 0.00212305 0.01187610 0.01399916 0.00386728 0.01357942 0.01744670 0.00384503 0.01353505 0.01738008
439.52823445 0.00212290 0.01163272 0.01375561 0.00211980 0.01187398 0.01399379 0.00386114 0.01358044 0.01744158 0.00383898 0.01353622 0.01737520
439.77841315 0.00211970 0.01163106 0.01375076 0.00211656 0.01187187 0.01398844 0.00385502 0.01358146 0.01743648 0.00383294 0.01353740 0.01737034
440.02859185 0.00211651 0.01162942 0.01374593 0.00211333 0.01186978 0.01398312 0.00384891 0.01358250 0.01743140 0.00382691 0.01353859 0.01736550
440.27877055 0.00211333 0.01162780 0.01374112 0.00211011 0.01186771 0.01397782 0.00384281 0.01358354 0.01742634 0.00382089 0.01353978 0.01736067
440.52894925 0.00211015 0.01162619 0.01373634 0.00210690 0.01186565 0.01397255 0.00383672 0.01358458 0.01742130 0.00381488 0.01354098 0.01735586
440.77912795 0.00210699 0.01162460 0.01373159 0.00210369 0.01186362 0.01396731 0.00383065 0.01358563 0.01741628 0.00380889 0.01354218 0.01735107
441.02930665 0.00210384 0.01162303 0.01372686 0.00210050 0.01186159 0.01396209 0.00382458 0.01358669 0.01741127 0.00380291 0.01354339 0.01734630
441.27948535 0.00210069 0.01162147 0.01372216 0.00209731 0.01185959 0.01395690 0.00381854 0.01358775 0.01740628 0.00379695 0.01354461 0.01734155
441.52966405 0.00209755 0.01161993 0.01371748 0.00209413 0.01185760 0.01395173 0.00381250 0.01358882 0.01740131 0.00379099 0.01354583 0.01733682
441.77984274 0.00209442 0.01161841 0.01371283 0.00209097 0.01185563 0.01394660 0.00380648 0.01358989 0.01739636 0.00378505 0.01354706 0.01733210
442.03002144 0.00209130 0.01161691 0.01370821 0.00208781 0.01185368 0.01394148 0.00380046 0.01359097 0.01739143 0.00377912 0.01354829 0.01732741
442.28020014 0.00208819 0.01161542 0.01370361 0.00208465 0.01185174 0.01393639 0.00379447 0.01359205 0.01738652 0.00377320 0.01354953 0.01732273
442.53037884 0.00208509 0.01161394 0.01369903 0.00208151 0.01184982 0.01393133 0.00378848 0.01359314 0.01738162 0.00376729 0.01355078 0.01731807
442.78055754 0.00208200 0.01161249 0.01369449 0.00207838 0.01184792 0.01392630 0.00378251 0.01359424 0.01737674 0.00376140 0.01355203 0.01731343
443.03073624 0.00207891 0.01161105 0.01368996 0.00207526 0.01184603 0.01392128 0.00377655 0.01359534 0.01737188 0.00375552 0.01355329 0.01730881
443.28091494 0.00207584 0.01160963 0.01368546 0.00207214 0.01184416 0.01391630 0.00377060 0.01359645 0.01736704 0.00374965 0.01355455 0.01730421
443.53109364 0.00207277 0.01160822 0.01368099 0.00206903 0.01184231 0.01391134 0.00376466 0.01359756 0.01736222 0.00374379 0.01355583 0.01729962
443.78127234 0.00206971 0.01160684 0.01367654 0.00206593 0.01184047 0.01390641 0.00375874 0.01359868 0.01735742 0.00373795 0.01355710 0.01729505
444.03145104 0.00206666 0.01160546 0.01367212 0.00206284 0.01183865 0.01390150 0.00375283 0.01359980 0.01735263 0.00373212 0.01355839 0.01729051
