wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.25232309 0.00233270 0.01092620 0.01325890 0.00233261 0.01101644 0.01334905 0.00379932 0.01205538 0.01585471 0.00379165 0.01203438 0.01582603
403.50250179 0.00232871 0.01091835 0.01324706 0.00232863 0.01100855 0.01333718 0.00379330 0.01205171 0.01584501 0.00378563 0.01203066 0.01581630
403.75268049 0.00232473 0.01091050 0.01323524 0.00232466 0.01100066 0.01332533 0.00378728 0.01204804 0.01583532 0.00377963 0.01202695 0.01580658
404.00285919 0.00232076 0.01090267 0.01322343 0.00232070 0.01099279 0.01331349 0.00378127 0.01204436 0.01582563 0.00377363 0.01202323 0.01579686
404.25303788 0.00231680 0.01089485 0.01321165 0.00231675 0.01098493 0.01330168 0.00377527 0.01204068 0.01581595 0.00376764 0.01201951 0.01578715
404.50321658 0.00231285 0.01088704 0.01319989 0.00231280 0.01097708 0.01328988 0.00376927 0.01203700 0.01580627 0.00376166 0.01201579 0.01577744
404.75339528 0.00230890 0.01087925 0.01318815 0.00230886 0.01096925 0.01327811 0.00376329 0.01203332 0.01579660 0.00375568 0.01201206 0.01576774
405.00357398 0.00230496 0.01087146 0.01317642 0.00230493 0.01096142 0.01326635 0.00375731 0.01202963 0.01578694 0.00374972 0.01200833 0.01575805
405.25375268 0.00230103 0.01086369 0.01316472 0.00230101 0.01095361 0.01325462 0.00375134 0.01202594 0.01577729 0.00374376 0.01200460 0.01574836
405.50393138 0.00229711 0.01085592 0.01315304 0.00229710 0.01094580 0.01324290 0.00374539 0.01202225 0.01576764 0.00373781 0.01200087 0.01573868
405.75411008 0.00229320 0.01084817 0.01314137 0.00229320 0.01093801 0.01323121 0.00373943 0.01201856 0.01575799 0.00373187 0.01199714 0.01572901
406.00428878 0.00228929 0.01084043 0.01312973 0.00228930 0.01093023 0.01321953 0.00373349 0.01201486 0.01574835 0.00372594 0.01199340 0.01571934
406.25446748 0.00228540 0.01083270 0.01311810 0.00228541 0.01092246 0.01320787 0.00372756 0.01201116 0.01573872 0.00372002 0.01198966 0.01570968
406.50464618 0.00228151 0.01082499 0.01310650 0.00228153 0.01091470 0.01319623 0.00372163 0.01200746 0.01572910 0.00371411 0.01198592 0.01570003
406.75482487 0.00227763 0.01081728 0.01309491 0.00227766 0.01090695 0.01318461 0.00371572 0.01200376 0.01571948 0.00370820 0.01198218 0.01569038
407.00500357 0.00227376 0.01080958 0.01308334 0.00227380 0.01089921 0.01317301 0.00370981 0.01200005 0.01570986 0.00370231 0.01197843 0.01568073
407.25518227 0.00226990 0.01080190 0.01307180 0.00226995 0.01089149 0.01316143 0.00370391 0.01199634 0.01570026 0.00369642 0.01197468 0.01567110
407.50536097 0.00226604 0.01079423 0.01306027 0.00226610 0.01088377 0.01314987 0.00369802 0.01199263 0.01569065 0.00369054 0.01197093 0.01566147
407.75553967 0.00226220 0.01078656 0.01304876 0.00226226 0.01087607 0.01313833 0.00369214 0.01198892 0.01568106 0.00368467 0.01196718 0.01565185
408.00571837 0.00225836 0.01077891 0.01303727 0.00225843 0.01086837 0.01312680 0.00368626 0.01198521 0.01567147 0.00367880 0.01196343 0.01564223
408.25589707 0.00225453 0.01077127 0.01302580 0.00225461 0.01086069 0.01311530 0.00368040 0.01198149 0.01566189 0.00367295 0.01195967 0.01563262
408.50607577 0.00225070 0.01076364 0.01301435 0.00225079 0.01085302 0.01310381 0.00367454 0.01197777 0.01565231 0.00366710 0.01195591 0.01562301
408.75625447 0.00224689 0.01075603 0.01300292 0.00224698 0.01084536 0.01309235 0.00366869 0.01197405 0.01564274 0.00366127 0.01195215 0.01561342
409.00643317 0.00224308 0.01074842 0.01299150 0.00224319 0.01083771 0.01308090 0.00366285 0.01197032 0.01563318 0.00365544 0.01194839 0.01560382
409.25661187 0.00223928 0.01074082 0.01298011 0.00223939 0.01083007 0.01306947 0.00365702 0.01196660 0.01562362 0.00364962 0.01194462 0.01559424
409.50679056 0.00223549 0.01073324 0.01296873 0.00223561 0.01082245 0.01305806 0.00365120 0.01196287 0.01561407 0.00364381 0.01194085 0.01558466
409.75696926 0.00223171 0.01072567 0.01295738 0.00223184 0.01081483 0.01304667 0.00364539 0.01195914 0.01560452 0.00363800 0.01193708 0.01557509
410.00714796 0.00222794 0.01071810 0.01294604 0.00222807 0.01080722 0.01303529 0.00363958 0.01195540 0.01559498 0.00363221 0.01193331 0.01556552
410.25732666 0.00222417 0.01071055 0.01293472 0.00222431 0.01079963 0.01302394 0.00363378 0.01195167 0.01558545 0.00362642 0.01192954 0.01555596
410.50750536 0.00222041 0.01070301 0.01292342 0.00222056 0.01079204 0.01301260 0.00362799 0.01194793 0.01557592 0.00362064 0.01192576 0.01554641
410.75768406 0.00221666 0.01069548 0.01291214 0.00221682 0.01078447 0.01300129 0.00362221 0.01194419 0.01556640 0.00361487 0.01192199 0.01553686
411.00786276 0.00221292 0.01068796 0.01290088 0.00221308 0.01077691 0.01298999 0.00361644 0.01194045 0.01555689 0.00360911 0.01191821 0.01552732
411.25804146 0.00220918 0.01068045 0.01288963 0.00220935 0.01076936 0.01297871 0.00361068 0.01193671 0.01554738 0.00360336 0.01191443 0.01551779
411.50822016 0.00220546 0.01067295 0.01287841 0.00220563 0.01076182 0.01296745 0.00360492 0.01193296 0.01553788 0.00359762 0.01191064 0.01550826
411.75839886 0.00220174 0.01066547 0.01286720 0.00220192 0.01075429 0.01295620 0.00359918 0.01192921 0.01552839 0.00359188 0.01190686 0.01549874
412.00857756 0.00219802 0.01065799 0.01285601 0.00219821 0.01074677 0.01294498 0.00359344 0.01192546 0.01551890 0.00358616 0.01190307 0.01548923
412.25875625 0.00219432 0.01065052 0.01284484 0.00219452 0.01073926 0.01293377 0.00358771 0.01192171 0.01550942 0.00358044 0.01189928 0.01547972
412.50893495 0.00219062 0.01064307 0.01283369 0.00219083 0.01073176 0.01292259 0.00358199 0.01191795 0.01549994 0.00357473 0.01189549 0.01547022
412.75911365 0.00218693 0.01063562 0.01282256 0.00218714 0.01072427 0.01291142 0.00357628 0.01191420 0.01549047 0.00356903 0.01189170 0.01546072
413.00929235 0.00218325 0.01062819 0.01281144 0.00218347 0.01071679 0.01290026 0.00357057 0.01191044 0.01548101 0.00356333 0.01188790 0.01545123
413.25947105 0.00217958 0.01062077 0.01280035 0.00217980 0.01070933 0.01288913 0.00356488 0.01190668 0.01547155 0.00355765 0.01188410 0.01544175
413.50964975 0.00217562 0.01061344 0.01278906 0.00217585 0.01070191 0.01287776 0.00355859 0.01190273 0.01546132 0.00355138 0.01188013 0.01543151
413.75982845 0.00217162 0.01060613 0.01277775 0.00217185 0.01069452 0.01286637 0.00355221 0.01189874 0.01545094 0.00354501 0.01187613 0.01542114
414.01000715 0.00216763 0.01059883 0.01276646 0.00216786 0.01068714 0.01285500 0.00354583 0.01189475 0.01544058 0.00353865 0.01187212 0.01541077
414.26018585 0.00216364 0.01059155 0.01275519 0.00216388 0.01067977 0.01284365 0.00353946 0.01189076 0.01543022 0.00353230 0.01186811 0.01540041
414.51036455 0.00215966 0.01058428 0.01274395 0.00215990 0.01067241 0.01283232 0.00353311 0.01188677 0.01541987 0.00352596 0.01186410 0.01539006
414.76054325 0.00215570 0.01057703 0.01273272 0.00215594 0.01066507 0.01282101 0.00352676 0.01188277 0.01540954 0.00351963 0.01186009 0.01537972
415.01072194 0.00215174 0.01056978 0.01272152 0.00215198 0.01065773 0.01280972 0.00352043 0.01187878 0.01539921 0.00351331 0.01185608 0.01536939
415.26090064 0.00214779 0.01056255 0.01271034 0.00214804 0.01065041 0.01279845 0.00351410 0.01187479 0.01538889 0.00350700 0.01185207 0.01535907
415.51107934 0.00214385 0.01055533 0.01269917 0.00214410 0.01064311 0.01278720 0.00350779 0.01187079 0.01537858 0.00350070 0.01184805 0.01534875
415.76125804 0.00213991 0.01054812 0.01268803 0.00214017 0.01063581 0.01277598 0.00350149 0.01186679 0.01536828 0.00349442 0.01184404 0.01533845
416.01143674 0.00213599 0.01054092 0.01267691 0.00213625 0.01062852 0.01276477 0.00349519 0.01186279 0.01535799 0.00348814 0.01184002 0.01532816
416.26161544 0.00213207 0.01053374 0.01266581 0.00213233 0.01062125 0.01275359 0.00348891 0.01185879 0.01534770 0.00348187 0.01183600 0.01531788
416.51179414 0.00212817 0.01052656 0.01265473 0.00212843 0.01061399 0.01274242 0.00348264 0.01185479 0.01533743 0.00347562 0.01183198 0.01530760
416.76197284 0.00212427 0.01051940 0.01264367 0.00212454 0.01060674 0.01273128 0.00347638 0.01185079 0.01532717 0.00346938 0.01182796 0.01529734
417.01215154 0.00212038 0.01051226 0.01263264 0.00212065 0.01059951 0.01272016 0.00347013 0.01184678 0.01531692 0.00346314 0.01182394 0.01528709
417.26233024 0.00211650 0.01050512 0.01262162 0.00211677 0.01059228 0.01270906 0.00346389 0.01184278 0.01530667 0.00345692 0.01181992 0.01527684
417.51250893 0.00211263 0.01049799 0.01261062 0.00211290 0.01058507 0.01269797 0.00345767 0.01183877 0.01529644 0.00345071 0.01181590 0.01526661
417.76268763 0.00210877 0.01049088 0.01259965 0.00210904 0.01057787 0.01268691 0.00345145 0.01183476 0.01528621 0.00344450 0.01181188 0.01525638
418.01286633 0.00210491 0.01048378 0.01258869 0.00210519 0.01057068 0.01267587 0.00344524 0.01183076 0.01527600 0.00343831 0.01180785 0.01524616
418.26304503 0.00210106 0.01047669 0.01257776 0.00210134 0.01056351 0.01266485 0.00343904 0.01182675 0.01526579 0.00343213 0.01180383 0.01523596
418.51322373 0.00209723 0.01046961 0.01256684 0.00209751 0.01055634 0.01265385 0.00343286 0.01182273 0.01525559 0.00342596 0.01179980 0.01522576
418.76340243 0.00209340 0.01046255 0.01255595 0.00209368 0.01054919 0.01264287 0.00342668 0.01181872 0.01524541 0.00341980 0.01179577 0.01521557
419.01358113 0.00208958 0.01045549 0.01254507 0.00208986 0.01054205 0.01263191 0.00342052 0.01181471 0.01523523 0.00341365 0.01179174 0.01520540
419.26375983 0.00208576 0.01044845 0.01253422 0.00208605 0.01053492 0.01262097 0.00341436 0.01181069 0.01522506 0.00340751 0.01178771 0.01519523
419.51393853 0.00208196 0.01044142 0.01252338 0.00208225 0.01052780 0.01261005 0.00340822 0.01180668 0.01521490 0.00340138 0.01178368 0.01518507
419.76411723 0.00207816 0.01043440 0.01251257 0.00207846 0.01052069 0.01259915 0.00340209 0.01180266 0.01520475 0.00339527 0.01177965 0.01517492
420.01429593 0.00207438 0.01042740 0.01250177 0.00207467 0.01051360 0.01258827 0.00339596 0.01179865 0.01519461 0.00338916 0.01177562 0.01516478
420.26447462 0.00207060 0.01042040 0.01249100 0.00207090 0.01050652 0.01257741 0.00338985 0.01179463 0.01518448 0.00338306 0.01177159 0.01515465
420.51465332 0.00206683 0.01041342 0.01248024 0.00206713 0.01049945 0.01256657 0.00338375 0.01179061 0.01517436 0.00337698 0.01176755 0.01514453
420.76483202 0.00206307 0.01040645 0.01246951 0.00206337 0.01049239 0.01255576 0.00337766 0.01178659 0.01516425 0.00337090 0.01176352 0.01513442
421.01501072 0.00205931 0.01039948 0.01245880 0.00205962 0.01048534 0.01254496 0.00337158 0.01178257 0.01515414 0.00336484 0.01175948 0.01512432
421.26518942 0.00205557 0.01039254 0.01244810 0.00205587 0.01047830 0.01253418 0.00336551 0.01177854 0.01514405 0.00335878 0.01175545 0.01511423
421.51536812 0.00205183 0.01038560 0.01243743 0.00205214 0.01047128 0.01252341 0.00335945 0.01177452 0.01513397 0.00335274 0.01175141 0.01510415
421.76554682 0.00204810 0.01037867 0.01242677 0.00204841 0.01046427 0.01251267 0.00335340 0.01177050 0.01512389 0.00334670 0.01174737 0.01509408
422.01572552 0.00204438 0.01037176 0.01241613 0.00204469 0.01045726 0.01250195 0.00334736 0.01176647 0.01511383 0.00334068 0.01174333 0.01508401
422.26590422 0.00204066 0.01036485 0.01240552 0.00204098 0.01045027 0.01249125 0.00334133 0.01176244 0.01510378 0.00333467 0.01173930 0.01507396
422.51608292 0.00203696 0.01035796 0.01239492 0.00203727 0.01044330 0.01248057 0.00333531 0.01175842 0.01509373 0.00332866 0.01173526 0.01506392
422.76626162 0.00203326 0.01035108 0.01238434 0.00203358 0.01043633 0.01246991 0.00332931 0.01175439 0.01508370 0.00332267 0.01173121 0.01505388
423.01644031 0.00202957 0.01034421 0.01237379 0.00202989 0.01042937 0.01245926 0.00332331 0.01175036 0.01507367 0.00331669 0.01172717 0.01504386
423.26661901 0.00202589 0.01033736 0.01236325 0.00202621 0.01042243 0.01244864 0.00331732 0.01174633 0.01506365 0.00331072 0.01172313 0.01503385
423.51679771 0.00202222 0.01033051 0.01235273 0.00202254 0.01041550 0.01243804 0.00331135 0.01174230 0.01505365 0.00330476 0.01171909 0.01502384
423.76697641 0.00201855 0.01032368 0.01234223 0.00201888 0.01040857 0.01242745 0.00330538 0.01173827 0.01504365 0.00329881 0.01171504 0.01501385
424.01715511 0.00201490 0.01031685 0.01233175 0.00201522 0.01040166 0.01241689 0.00329943 0.01173423 0.01503366 0.00329287 0.01171100 0.01500386
424.26733381 0.00201125 0.01031004 0.01232129 0.00201158 0.01039476 0.01240634 0.00329348 0.01173020 0.01502368 0.00328694 0.01170695 0.01499389
424.51751251 0.00200761 0.01030324 0.01231085 0.00200794 0.01038788 0.01239581 0.00328755 0.01172617 0.01501371 0.00328102 0.01170291 0.01498392
424.76769121 0.00200398 0.01029645 0.01230042 0.00200431 0.01038100 0.01238531 0.00328162 0.01172213 0.01500375 0.00327511 0.01169886 0.01497397
425.01786991 0.00200035 0.01028967 0.01229002 0.00200068 0.01037413 0.01237482 0.00327571 0.01171810 0.01499380 0.00326921 0.01169481 0.01496402
425.26804861 0.00199673 0.01028290 0.01227964 0.00199707 0.01036728 0.01236435 0.00326980 0.01171406 0.01498386 0.00326332 0.01169077 0.01495408
425.51822731 0.00199312 0.01027615 0.01226927 0.00199346 0.01036044 0.01235390 0.00326391 0.01171002 0.01497393 0.00325744 0.01168672 0.01494416
425.76840600 0.00198952 0.01026940 0.01225892 0.00198986 0.01035360 0.01234346 0.00325803 0.01170599 0.01496401 0.00325157 0.01168267 0.01493424
426.01858470 0.00198593 0.01026267 0.01224860 0.00198627 0.01034678 0.01233305 0.00325216 0.01170195 0.01495410 0.00324571 0.01167862 0.01492433
426.26876340 0.00198234 0.01025594 0.01223829 0.00198268 0.01033997 0.01232266 0.00324629 0.01169791 0.01494420 0.00323987 0.01167457 0.01491444
426.51894210 0.00197877 0.01024923 0.01222800 0.00197911 0.01033318 0.01231228 0.00324044 0.01169387 0.01493431 0.00323403 0.01167052 0.01490455
426.76912080 0.00197519 0.01024253 0.01221773 0.00197554 0.01032639 0.01230192 0.00323460 0.01168983 0.01492443 0.00322820 0.01166647 0.01489467
427.01929950 0.00197163 0.01023584 0.01220747 0.00197198 0.01031961 0.01229159 0.00322877 0.01168579 0.01491455 0.00322239 0.01166242 0.01488480
427.26947820 0.00196808 0.01022916 0.01219724 0.00196842 0.01031285 0.01228127 0.00322295 0.01168174 0.01490469 0.00321658 0.01165836 0.01487494
427.51965690 0.00196453 0.01022249 0.01218702 0.00196488 0.01030609 0.01227097 0.00321714 0.01167770 0.01489484 0.00321078 0.01165431 0.01486509
427.76983560 0.00196099 0.01021584 0.01217683 0.00196134 0.01029935 0.01226069 0.00321134 0.01167366 0.01488499 0.00320500 0.01165026 0.01485525
428.02001430 0.00195746 0.01020919 0.01216665 0.00195781 0.01029261 0.01225042 0.00320554 0.01166961 0.01487516 0.00319922 0.01164620 0.01484542
428.27019299 0.00195394 0.01020255 0.01215649 0.00195429 0.01028589 0.01224018 0.00319976 0.01166557 0.01486533 0.00319346 0.01164215 0.01483560
428.52037169 0.00195042 0.01019593 0.01214635 0.00195077 0.01027918 0.01222995 0.00319399 0.01166152 0.01485552 0.00318770 0.01163809 0.01482579
428.77055039 0.00194691 0.01018932 0.01213623 0.00194726 0.01027248 0.01221974 0.00318823 0.01165748 0.01484571 0.00318196 0.01163404 0.01481599
429.02072909 0.00194341 0.01018271 0.01212612 0.00194376 0.01026579 0.01220955 0.00318249 0.01165343 0.01483592 0.00317622 0.01162998 0.01480620
429.27090779 0.00193991 0.01017612 0.01211604 0.00194027 0.01025911 0.01219938 0.00317675 0.01164938 0.01482613 0.00317050 0.01162593 0.01479642
429.52108649 0.00193643 0.01016954 0.01210597 0.00193678 0.01025245 0.01218923 0.00317102 0.01164534 0.01481635 0.00316478 0.01162187 0.01478665
429.77126519 0.00193295 0.01016297 0.01209592 0.00193331 0.01024579 0.01217910 0.00316530 0.01164129 0.01480659 0.00315908 0.01161781 0.01477689
430.02144389 0.00192948 0.01015641 0.01208589 0.00192984 0.01023914 0.01216898 0.00315959 0.01163724 0.01479683 0.00315338 0.01161376 0.01476714
430.27162259 0.00192602 0.01014986 0.01207587 0.00192637 0.01023251 0.01215888 0.00315389 0.01163319 0.01478708 0.00314770 0.01160970 0.01475740
430.52180129 0.00192260 0.01014375 0.01206635 0.00192295 0.01022631 0.01214926 0.00314823 0.01162953 0.01477776 0.00314206 0.01160603 0.01474809
430.77197999 0.00191958 0.01014219 0.01206177 0.00191992 0.01022461 0.01214452 0.00314293 0.01162996 0.01477288 0.00313677 0.01160651 0.01474329
431.02215868 0.00191656 0.01014064 0.01205721 0.00191689 0.01022291 0.01213980 0.00313763 0.01163039 0.01476802 0.00313150 0.01160700 0.01473850
431.27233738 0.00191356 0.01013911 0.01205267 0.00191387 0.01022124 0.01213511 0.00313234 0.01163083 0.01476317 0.00312624 0.01160749 0.01473373
431.52251608 0.00191056 0.01013759 0.01204815 0.00191086 0.01021957 0.01213043 0.00312707 0.01163127 0.01475834 0.00312099 0.01160799 0.01472898
431.77269478 0.00190757 0.01013609 0.01204366 0.00190786 0.01021792 0.01212578 0.00312181 0.01163172 0.01475353 0.00311575 0.01160849 0.01472425
432.02287348 0.00190459 0.01013460 0.01203919 0.00190486 0.01021629 0.01212115 0.00311656 0.01163218 0.01474874 0.00311053 0.01160901 0.01471953
432.27305218 0.00190162 0.01013312 0.01203474 0.00190187 0.01021467 0.01211654 0.00311132 0.01163264 0.01474397 0.00310532 0.01160952 0.01471484
432.52323088 0.00189865 0.01013166 0.01203031 0.00189889 0.01021306 0.01211195 0.00310610 0.01163311 0.01473921 0.00310011 0.01161005 0.01471016
432.77340958 0.00189570 0.01013021 0.01202590 0.00189592 0.01021147 0.01210739 0.00310089 0.01163359 0.01473448 0.00309492 0.01161058 0.01470550
433.02358828 0.00189275 0.01012877 0.01202152 0.00189295 0.01020990 0.01210285 0.00309568 0.01163407 0.01472976 0.00308975 0.01161112 0.01470086
433.27376698 0.00188980 0.01012735 0.01201716 0.00189000 0.01020833 0.01209833 0.00309049 0.01163456 0.01472506 0.00308458 0.01161166 0.01469624
433.52394568 0.00188687 0.01012595 0.01201282 0.00188705 0.01020678 0.01209383 0.00308532 0.01163506 0.01472038 0.00307943 0.01161221 0.01469164
433.77412437 0.00188394 0.01012455 0.01200850 0.00188410 0.01020525 0.01208935 0.00308015 0.01163557 0.01471571 0.00307428 0.01161277 0.01468705
434.02430307 0.00188102 0.01012318 0.01200420 0.00188117 0.01020373 0.01208490 0.00307499 0.01163608 0.01471107 0.00306915 0.01161334 0.01468249
434.27448177 0.00187811 0.01012181 0.01199992 0.00187824 0.01020222 0.01208046 0.00306985 0.01163659 0.01470644 0.00306403 0.01161391 0.01467794
434.52466047 0.00187521 0.01012046 0.01199567 0.00187532 0.01020073 0.01207605 0.00306472 0.01163712 0.01470183 0.00305892 0.01161449 0.01467341
434.77483917 0.00187231 0.01011913 0.01199144 0.00187241 0.01019925 0.01207166 0.00305960 0.01163765 0.01469724 0.00305383 0.01161507 0.01466890
435.02501787 0.00186942 0.01011780 0.01198722 0.00186951 0.01019779 0.01206729 0.00305449 0.01163818 0.01469267 0.00304874 0.01161566 0.01466440
435.27519657 0.00186654 0.01011650 0.01198304 0.00186661 0.01019634 0.01206295 0.00304939 0.01163873 0.01468812 0.00304367 0.01161626 0.01465993
435.52537527 0.00186366 0.01011520 0.01197887 0.00186372 0.01019490 0.01205862 0.00304431 0.01163928 0.01468359 0.00303860 0.01161687 0.01465547
435.77555397 0.00186080 0.01011392 0.01197472 0.00186084 0.01019348 0.01205432 0.00303924 0.01163983 0.01467907 0.00303355 0.01161748 0.01465104
436.02573267 0.00185794 0.01011266 0.01197060 0.00185797 0.01019207 0.01205004 0.00303417 0.01164040 0.01467457 0.00302851 0.01161810 0.01464662
436.27591137 0.00185509 0.01011141 0.01196649 0.00185510 0.01019068 0.01204578 0.00302912 0.01164097 0.01467009 0.00302349 0.01161873 0.01464221
436.52609006 0.00185224 0.01011017 0.01196241 0.00185224 0.01018930 0.01204154 0.00302408 0.01164155 0.01466563 0.00301847 0.01161936 0.01463783
436.77626876 0.00184940 0.01010894 0.01195835 0.00184939 0.01018793 0.01203732 0.00301906 0.01164213 0.01466119 0.00301347 0.01162000 0.01463347
437.02644746 0.00184657 0.01010773 0.01195431 0.00184655 0.01018658 0.01203313 0.00301404 0.01164272 0.01465676 0.00300847 0.01162065 0.01462912
437.27662616 0.00184375 0.01010654 0.01195029 0.00184371 0.01018524 0.01202895 0.00300904 0.01164332 0.01465235 0.00300349 0.01162130 0.01462479
437.52680486 0.00184094 0.01010536 0.01194629 0.00184088 0.01018392 0.01202480 0.00300404 0.01164392 0.01464796 0.00299852 0.01162196 0.01462048
437.77698356 0.00183813 0.01010419 0.01194232 0.00183806 0.01018261 0.01202067 0.00299906 0.01164453 0.01464359 0.00299356 0.01162263 0.01461619
438.02716226 0.00183533 0.01010303 0.01193836 0.00183524 0.01018131 0.01201656 0.00299409 0.01164515 0.01463924 0.00298861 0.01162331 0.01461192
438.27734096 0.00183254 0.01010189 0.01193443 0.00183244 0.01018003 0.01201247 0.00298913 0.01164578 0.01463491 0.00298368 0.01162399 0.01460766
438.52751966 0.00182975 0.01010077 0.01193051 0.00182964 0.01017876 0.01200840 0.00298418 0.01164641 0.01463059 0.00297875 0.01162468 0.01460343
438.77769836 0.00182697 0.01009965 0.01192662 0.00182684 0.01017751 0.01200435 0.00297925 0.01164705 0.01462630 0.00297384 0.01162537 0.01459921
439.02787706 0.00182420 0.01009855 0.01192275 0.00182406 0.01017627 0.01200033 0.00297432 0.01164769 0.01462202 0.00296893 0.01162607 0.01459501
439.27805575 0.00182144 0.01009747 0.01191890 0.00182128 0.01017504 0.01199632 0.00296941 0.01164835 0.01461776 0.00296404 0.01162678 0.01459083
439.52823445 0.00181868 0.01009640 0.01191508 0.00181851 0.01017383 0.01199234 0.00296451 0.01164901 0.01461351 0.00295916 0.01162750 0.01458666
439.77841315 0.00181593 0.01009534 0.01191127 0.00181575 0.01017263 0.01198838 0.00295962 0.01164967 0.01460929 0.00295429 0.01162823 0.01458252
440.02859185 0.00181319 0.01009430 0.01190748 0.00181299 0.01017145 0.01198444 0.00295474 0.01165035 0.01460508 0.00294943 0.01162896 0.01457839
440.27877055 0.00181045 0.01009327 0.01190372 0.00181024 0.01017028 0.01198052 0.00294987 0.01165103 0.01460090 0.00294459 0.01162969 0.01457428
440.52894925 0.00180772 0.01009225 0.01189997 0.00180750 0.01016912 0.01197662 0.00294501 0.01165172 0.01459673 0.00293975 0.01163044 0.01457019
440.77912795 0.00180500 0.01009125 0.01189625 0.00180476 0.01016798 0.01197274 0.00294017 0.01165241 0.01459258 0.00293493 0.01163119 0.01456612
441.02930665 0.00180229 0.01009026 0.01189254 0.00180203 0.01016685 0.01196888 0.00293533 0.01165311 0.01458844 0.00293012 0.01163195 0.01456207
441.27948535 0.00179958 0.01008928 0.01188886 0.00179931 0.01016573 0.01196505 0.00293051 0.01165382 0.01458433 0.00292531 0.01163272 0.01455803
441.52966405 0.00179688 0.01008832 0.01188520 0.00179660 0.01016463 0.01196123 0.00292569 0.01165454 0.01458023 0.00292052 0.01163349 0.01455402
441.77984274 0.00179419 0.01008737 0.01188156 0.00179389 0.01016354 0.01195744 0.00292089 0.01165526 0.01457616 0.00291574 0.01163427 0.01455002
442.03002144 0.00179150 0.01008644 0.01187794 0.00179119 0.01016247 0.01195366 0.00291610 0.01165599 0.01457210 0.00291097 0.01163506 0.01454604
442.28020014 0.00178882 0.01008552 0.01187434 0.00178850 0.01016141 0.01194991 0.00291132 0.01165673 0.01456806 0.00290622 0.01163586 0.01454208
442.53037884 0.00178615 0.01008461 0.01187076 0.00178582 0.01016036 0.01194618 0.00290656 0.01165748 0.01456403 0.00290147 0.01163666 0.01453813
442.78055754 0.00178348 0.01008372 0.01186720 0.00178314 0.01015933 0.01194247 0.00290180 0.01165823 0.01456003 0.00289673 0.01163747 0.01453421
443.03073624 0.00178083 0.01008284 0.01186367 0.00178047 0.01015831 0.01193878 0.00289705 0.01165899 0.01455604 0.00289201 0.01163829 0.01453030
443.28091494 0.00177817 0.01008198 0.01186015 0.00177780 0.01015731 0.01193511 0.00289232 0.01165975 0.01455207 0.00288730 0.01163912 0.01452641
443.53109364 0.00177553 0.01008113 0.01185666 0.00177514 0.01015632 0.01193146 0.00288760 0.01166053 0.01454812 0.00288259 0.01163995 0.01452254
443.78127234 0.00177289 0.01008029 0.01185318 0.00177249 0.01015534 0.01192783 0.00288288 0.01166131 0.01454419 0.00287790 0.01164079 0.01451869
444.03145104 0.00177026 0.01007946 0.01184972 0.00176985 0.01015437 0.01192422 0.00287818 0.01166210 0.01454028 0.00287322 0.01164163 0.01451485
