wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
408.25589707 0.00253019 0.01208174 0.01461194 0.00250698 0.01234529 0.01485227 0.00475722 0.01449959 0.01925681 0.00470778 0.01450311 0.01921088
408.50607577 0.00252583 0.01207272 0.01459855 0.00250271 0.01233621 0.01483892 0.00475068 0.01449733 0.01924801 0.00470131 0.01450062 0.01920193
408.75625447 0.00252147 0.01206371 0.01458518 0.00249845 0.01232714 0.01482559 0.00474415 0.01449506 0.01923921 0.00469485 0.01449813 0.01919298
409.00643317 0.00251713 0.01205471 0.01457184 0.00249420 0.01231809 0.01481228 0.00473763 0.01449278 0.01923041 0.00468839 0.01449564 0.01918403
409.25661187 0.00251279 0.01204573 0.01455852 0.00248995 0.01230905 0.01479900 0.00473111 0.01449051 0.01922162 0.00468195 0.01449314 0.01917508
409.50679056 0.00250847 0.01203676 0.01454523 0.00248572 0.01230002 0.01478574 0.00472460 0.01448823 0.01921283 0.00467551 0.01449064 0.01916615
409.75696926 0.00250416 0.01202780 0.01453195 0.00248150 0.01229100 0.01477250 0.00471810 0.01448594 0.01920404 0.00466907 0.01448814 0.01915721
410.00714796 0.00249985 0.01201885 0.01451870 0.00247729 0.01228199 0.01475928 0.00471161 0.01448365 0.01919526 0.00466265 0.01448563 0.01914828
410.25732666 0.00249556 0.01200992 0.01450548 0.00247308 0.01227300 0.01474609 0.00470512 0.01448136 0.01918648 0.00465623 0.01448312 0.01913935
410.50750536 0.00249128 0.01200100 0.01449227 0.00246889 0.01226402 0.01473291 0.00469864 0.01447907 0.01917770 0.00464982 0.01448061 0.01913043
410.75768406 0.00248700 0.01199209 0.01447909 0.00246471 0.01225505 0.01471976 0.00469216 0.01447677 0.01916893 0.00464341 0.01447809 0.01912151
411.00786276 0.00248274 0.01198320 0.01446594 0.00246053 0.01224610 0.01470663 0.00468570 0.01447446 0.01916016 0.00463702 0.01447557 0.01911259
411.25804146 0.00247849 0.01197431 0.01445280 0.00245637 0.01223715 0.01469352 0.00467924 0.01447216 0.01915140 0.00463063 0.01447305 0.01910368
411.50822016 0.00247424 0.01196545 0.01443969 0.00245222 0.01222822 0.01468044 0.00467279 0.01446985 0.01914263 0.00462424 0.01447053 0.01909477
411.75839886 0.00247001 0.01195659 0.01442660 0.00244807 0.01221930 0.01466737 0.00466634 0.01446753 0.01913387 0.00461787 0.01446800 0.01908587
412.00857756 0.00246579 0.01194775 0.01441353 0.00244393 0.01221040 0.01465433 0.00465991 0.01446521 0.01912512 0.00461150 0.01446547 0.01907697
412.25875625 0.00246157 0.01193892 0.01440049 0.00243981 0.01220150 0.01464131 0.00465348 0.01446289 0.01911637 0.00460514 0.01446293 0.01906807
412.50893495 0.00245737 0.01193010 0.01438746 0.00243569 0.01219262 0.01462831 0.00464705 0.01446057 0.01910762 0.00459879 0.01446039 0.01905918
412.75911365 0.00245317 0.01192129 0.01437447 0.00243158 0.01218375 0.01461533 0.00464064 0.01445824 0.01909888 0.00459244 0.01445785 0.01905029
413.00929235 0.00244899 0.01191250 0.01436149 0.00242749 0.01217489 0.01460238 0.00463423 0.01445591 0.01909014 0.00458610 0.01445531 0.01904141
413.25947105 0.00244481 0.01190372 0.01434853 0.00242340 0.01216605 0.01458945 0.00462783 0.01445357 0.01908140 0.00457977 0.01445276 0.01903253
413.50964975 0.00244034 0.01189508 0.01433541 0.00241901 0.01215722 0.01457623 0.00462057 0.01445067 0.01907124 0.00457260 0.01444966 0.01902226
413.75982845 0.00243581 0.01188647 0.01432228 0.00241456 0.01214841 0.01456297 0.00461315 0.01444765 0.01906080 0.00456528 0.01444645 0.01901174
414.01000715 0.00243129 0.01187789 0.01430918 0.00241013 0.01213961 0.01454974 0.00460574 0.01444463 0.01905037 0.00455797 0.01444324 0.01900121
414.26018585 0.00242679 0.01186931 0.01429610 0.00240571 0.01213083 0.01453654 0.00459835 0.01444160 0.01903995 0.00455067 0.01444003 0.01899070
414.51036455 0.00242229 0.01186075 0.01428305 0.00240130 0.01212206 0.01452336 0.00459096 0.01443857 0.01902953 0.00454338 0.01443681 0.01898019
414.76054325 0.00241781 0.01185221 0.01427002 0.00239690 0.01211330 0.01451021 0.00458358 0.01443554 0.01901912 0.00453610 0.01443359 0.01896969
415.01072194 0.00241334 0.01184367 0.01425701 0.00239252 0.01210456 0.01449708 0.00457621 0.01443250 0.01900871 0.00452883 0.01443036 0.01895919
415.26090064 0.00240888 0.01183516 0.01424404 0.00238814 0.01209583 0.01448397 0.00456885 0.01442946 0.01899830 0.00452156 0.01442713 0.01894870
415.51107934 0.00240443 0.01182665 0.01423108 0.00238377 0.01208712 0.01447089 0.00456150 0.01442641 0.01898791 0.00451431 0.01442390 0.01893821
415.76125804 0.00239999 0.01181817 0.01421816 0.00237941 0.01207842 0.01445784 0.00455416 0.01442336 0.01897751 0.00450707 0.01442066 0.01892773
416.01143674 0.00239556 0.01180969 0.01420525 0.00237507 0.01206974 0.01444480 0.00454683 0.01442030 0.01896713 0.00449983 0.01441742 0.01891726
416.26161544 0.00239114 0.01180123 0.01419238 0.00237073 0.01206107 0.01443180 0.00453951 0.01441724 0.01895675 0.00449261 0.01441418 0.01890679
416.51179414 0.00238674 0.01179279 0.01417952 0.00236641 0.01205241 0.01441881 0.00453219 0.01441417 0.01894637 0.00448539 0.01441093 0.01889633
416.76197284 0.00238234 0.01178435 0.01416670 0.00236209 0.01204376 0.01440586 0.00452489 0.01441111 0.01893600 0.00447819 0.01440768 0.01888587
417.01215154 0.00237796 0.01177594 0.01415389 0.00235779 0.01203514 0.01439292 0.00451760 0.01440803 0.01892563 0.00447099 0.01440442 0.01887542
417.26233024 0.00237358 0.01176753 0.01414111 0.00235349 0.01202652 0.01438001 0.00451032 0.01440496 0.01891527 0.00446381 0.01440117 0.01886497
417.51250893 0.00236922 0.01175914 0.01412836 0.00234921 0.01201792 0.01436712 0.00450304 0.01440187 0.01890492 0.00445663 0.01439790 0.01885453
417.76268763 0.00236486 0.01175077 0.01411563 0.00234493 0.01200933 0.01435426 0.00449578 0.01439879 0.01889457 0.00444946 0.01439464 0.01884410
418.01286633 0.00236052 0.01174241 0.01410293 0.00234067 0.01200076 0.01434142 0.00448853 0.01439570 0.01888422 0.00444230 0.01439137 0.01883367
418.26304503 0.00235619 0.01173406 0.01409025 0.00233641 0.01199219 0.01432861 0.00448128 0.01439260 0.01887389 0.00443515 0.01438810 0.01882325
418.51322373 0.00235187 0.01172573 0.01407759 0.00233217 0.01198365 0.01431582 0.00447405 0.01438951 0.01886355 0.00442802 0.01438482 0.01881284
418.76340243 0.00234755 0.01171741 0.01406496 0.00232793 0.01197512 0.01430305 0.00446682 0.01438640 0.01885323 0.00442089 0.01438154 0.01880243
419.01358113 0.00234325 0.01170911 0.01405236 0.00232371 0.01196660 0.01429031 0.00445961 0.01438330 0.01884290 0.00441377 0.01437826 0.01879202
419.26375983 0.00233896 0.01170081 0.01403978 0.00231950 0.01195809 0.01427759 0.00445240 0.01438019 0.01883259 0.00440665 0.01437497 0.01878163
419.51393853 0.00233468 0.01169254 0.01402722 0.00231529 0.01194960 0.01426489 0.00444520 0.01437707 0.01882228 0.00439955 0.01437168 0.01877123
419.76411723 0.00233041 0.01168427 0.01401469 0.00231110 0.01194112 0.01425222 0.00443802 0.01437395 0.01881197 0.00439246 0.01436839 0.01876085
420.01429593 0.00232615 0.01167602 0.01400218 0.00230691 0.01193266 0.01423957 0.00443084 0.01437083 0.01880167 0.00438538 0.01436509 0.01875047
420.26447462 0.00232190 0.01166779 0.01398969 0.00230274 0.01192421 0.01422694 0.00442367 0.01436770 0.01879138 0.00437831 0.01436179 0.01874010
420.51465332 0.00231766 0.01165957 0.01397723 0.00229857 0.01191577 0.01421434 0.00441652 0.01436457 0.01878109 0.00437124 0.01435848 0.01872973
420.76483202 0.00231343 0.01165136 0.01396479 0.00229442 0.01190734 0.01420176 0.00440937 0.01436143 0.01877080 0.00436419 0.01435518 0.01871937
421.01501072 0.00230921 0.01164317 0.01395238 0.00229027 0.01189893 0.01418921 0.00440223 0.01435829 0.01876052 0.00435715 0.01435186 0.01870901
421.26518942 0.00230501 0.01163498 0.01393999 0.00228614 0.01189054 0.01417668 0.00439510 0.01435515 0.01875025 0.00435011 0.01434855 0.01869866
421.51536812 0.00230081 0.01162682 0.01392762 0.00228201 0.01188215 0.01416417 0.00438798 0.01435200 0.01873999 0.00434309 0.01434523 0.01868832
421.76554682 0.00229662 0.01161867 0.01391528 0.00227790 0.01187378 0.01415168 0.00438087 0.01434885 0.01872972 0.00433607 0.01434191 0.01867798
422.01572552 0.00229244 0.01161053 0.01390296 0.00227379 0.01186543 0.01413922 0.00437377 0.01434569 0.01871947 0.00432907 0.01433858 0.01866765
422.26590422 0.00228827 0.01160240 0.01389067 0.00226969 0.01185709 0.01412678 0.00436668 0.01434253 0.01870922 0.00432207 0.01433525 0.01865732
422.51608292 0.00228411 0.01159429 0.01387840 0.00226561 0.01184876 0.01411436 0.00435960 0.01433937 0.01869897 0.00431508 0.01433192 0.01864700
422.76626162 0.00227996 0.01158619 0.01386615 0.00226153 0.01184044 0.01410197 0.00435253 0.01433620 0.01868873 0.00430810 0.01432859 0.01863669
423.01644031 0.00227582 0.01157810 0.01385393 0.00225746 0.01183214 0.01408960 0.00434547 0.01433303 0.01867850 0.00430114 0.01432525 0.01862638
423.26661901 0.00227169 0.01157003 0.01384173 0.00225340 0.01182385 0.01407725 0.00433842 0.01432985 0.01866827 0.00429418 0.01432190 0.01861608
423.51679771 0.00226758 0.01156198 0.01382955 0.00224935 0.01181557 0.01406493 0.00433138 0.01432667 0.01865805 0.00428723 0.01431856 0.01860579
423.76697641 0.00226347 0.01155393 0.01381740 0.00224532 0.01180731 0.01405263 0.00432435 0.01432349 0.01864783 0.00428029 0.01431521 0.01859550
424.01715511 0.00225937 0.01154590 0.01380527 0.00224128 0.01179906 0.01404035 0.00431732 0.01432030 0.01863762 0.00427336 0.01431186 0.01858522
424.26733381 0.00225528 0.01153788 0.01379316 0.00223726 0.01179083 0.01402809 0.00431031 0.01431711 0.01862742 0.00426644 0.01430850 0.01857494
424.51751251 0.00225120 0.01152988 0.01378107 0.00223325 0.01178260 0.01401586 0.00430331 0.01431391 0.01861722 0.00425953 0.01430514 0.01856467
424.76769121 0.00224712 0.01152189 0.01376901 0.00222925 0.01177439 0.01400364 0.00429632 0.01431071 0.01860703 0.00425263 0.01430178 0.01855440
425.01786991 0.00224306 0.01151391 0.01375697 0.00222526 0.01176620 0.01399145 0.00428933 0.01430751 0.01859684 0.00424574 0.01429841 0.01854415
425.26804861 0.00223901 0.01150595 0.01374496 0.00222127 0.01175801 0.01397929 0.00428236 0.01430430 0.01858666 0.00423885 0.01429504 0.01853389
425.51822731 0.00223497 0.01149800 0.01373297 0.00221730 0.01174984 0.01396714 0.00427539 0.01430108 0.01857648 0.00423198 0.01429167 0.01852365
425.76840600 0.00223094 0.01149006 0.01372100 0.00221333 0.01174169 0.01395502 0.00426844 0.01429787 0.01856631 0.00422512 0.01428829 0.01851341
426.01858470 0.00222691 0.01148214 0.01370905 0.00220938 0.01173354 0.01394292 0.00426149 0.01429465 0.01855614 0.00421827 0.01428491 0.01850318
426.26876340 0.00222290 0.01147423 0.01369713 0.00220543 0.01172541 0.01393084 0.00425456 0.01429142 0.01854598 0.00421142 0.01428153 0.01849295
426.51894210 0.00221890 0.01146633 0.01368522 0.00220149 0.01171730 0.01391879 0.00424763 0.01428820 0.01853583 0.00420459 0.01427814 0.01848273
426.76912080 0.00221490 0.01145844 0.01367335 0.00219757 0.01170919 0.01390676 0.00424072 0.01428496 0.01852568 0.00419776 0.01427475 0.01847251
427.01929950 0.00221092 0.01145057 0.01366149 0.00219365 0.01170110 0.01389474 0.00423381 0.01428173 0.01851554 0.00419095 0.01427136 0.01846230
427.26947820 0.00220694 0.01144271 0.01364966 0.00218974 0.01169302 0.01388276 0.00422692 0.01427849 0.01850540 0.00418414 0.01426796 0.01845210
427.51965690 0.00220298 0.01143487 0.01363785 0.00218583 0.01168496 0.01387079 0.00422003 0.01427524 0.01849527 0.00417734 0.01426456 0.01844191
427.76983560 0.00219902 0.01142704 0.01362606 0.00218194 0.01167690 0.01385884 0.00421315 0.01427200 0.01848515 0.00417056 0.01426116 0.01843172
428.02001430 0.00219507 0.01141922 0.01361429 0.00217806 0.01166886 0.01384692 0.00420628 0.01426875 0.01847503 0.00416378 0.01425775 0.01842153
428.27019299 0.00219113 0.01141141 0.01360255 0.00217418 0.01166084 0.01383502 0.00419943 0.01426549 0.01846492 0.00415701 0.01425434 0.01841136
428.52037169 0.00218720 0.01140362 0.01359082 0.00217032 0.01165282 0.01382314 0.00419258 0.01426223 0.01845481 0.00415025 0.01425093 0.01840118
428.77055039 0.00218328 0.01139584 0.01357912 0.00216646 0.01164482 0.01381128 0.00418574 0.01425897 0.01844471 0.00414350 0.01424751 0.01839102
429.02072909 0.00217937 0.01138808 0.01356745 0.00216261 0.01163683 0.01379945 0.00417891 0.01425570 0.01843461 0.00413677 0.01424409 0.01838086
429.27090779 0.00217547 0.01138032 0.01355579 0.00215877 0.01162886 0.01378763 0.00417209 0.01425243 0.01842452 0.00413004 0.01424067 0.01837071
429.52108649 0.00217158 0.01137258 0.01354416 0.00215494 0.01162090 0.01377584 0.00416528 0.01424916 0.01841444 0.00412332 0.01423725 0.01836056
429.77126519 0.00216769 0.01136485 0.01353255 0.00215112 0.01161295 0.01376407 0.00415848 0.01424588 0.01840436 0.00411661 0.01423382 0.01835042
430.02144389 0.00216382 0.01135714 0.01352096 0.00214731 0.01160501 0.01375232 0.00415169 0.01424260 0.01839429 0.00410990 0.01423039 0.01834029
430.27162259 0.00215995 0.01134944 0.01350939 0.00214350 0.01159709 0.01374059 0.00414491 0.01423931 0.01838422 0.00410321 0.01422695 0.01833016
430.52180129 0.00215614 0.01134222 0.01349836 0.00213974 0.01158962 0.01372936 0.00413812 0.01423631 0.01837442 0.00409651 0.01422382 0.01832033
430.77197999 0.00215275 0.01134001 0.01349276 0.00213635 0.01158685 0.01372320 0.00413111 0.01423629 0.01836740 0.00408964 0.01422388 0.01831352
431.02215868 0.00214938 0.01133781 0.01348719 0.00213297 0.01158410 0.01371707 0.00412411 0.01423628 0.01836039 0.00408277 0.01422395 0.01830672
431.27233738 0.00214601 0.01133564 0.01348165 0.00212960 0.01158136 0.01371096 0.00411713 0.01423627 0.01835340 0.00407592 0.01422402 0.01829994
431.52251608 0.00214266 0.01133347 0.01347613 0.00212623 0.01157865 0.01370488 0.00411016 0.01423626 0.01834642 0.00406908 0.01422409 0.01829317
431.77269478 0.00213931 0.01133133 0.01347064 0.00212288 0.01157594 0.01369882 0.00410321 0.01423625 0.01833945 0.00406226 0.01422416 0.01828642
432.02287348 0.00213598 0.01132920 0.01346518 0.00211953 0.01157326 0.01369280 0.00409626 0.01423624 0.01833250 0.00405545 0.01422423 0.01827968
432.27305218 0.00213265 0.01132709 0.01345974 0.00211620 0.01157060 0.01368680 0.00408933 0.01423624 0.01832557 0.00404864 0.01422431 0.01827296
432.52323088 0.00212933 0.01132499 0.01345433 0.00211287 0.01156795 0.01368082 0.00408242 0.01423623 0.01831865 0.00404186 0.01422439 0.01826625
432.77340958 0.00212603 0.01132292 0.01344894 0.00210956 0.01156531 0.01367487 0.00407551 0.01423623 0.01831174 0.00403508 0.01422447 0.01825955
433.02358828 0.00212273 0.01132086 0.01344358 0.00210625 0.01156270 0.01366895 0.00406862 0.01423623 0.01830485 0.00402832 0.01422455 0.01825287
433.27376698 0.00211944 0.01131881 0.01343825 0.00210295 0.01156010 0.01366306 0.00406174 0.01423623 0.01829797 0.00402157 0.01422464 0.01824621
433.52394568 0.00211616 0.01131678 0.01343294 0.00209966 0.01155752 0.01365719 0.00405488 0.01423623 0.01829110 0.00401483 0.01422473 0.01823956
433.77412437 0.00211289 0.01131477 0.01342766 0.00209639 0.01155496 0.01365135 0.00404802 0.01423623 0.01828425 0.00400811 0.01422482 0.01823293
434.02430307 0.00210963 0.01131278 0.01342241 0.00209312 0.01155241 0.01364553 0.00404119 0.01423623 0.01827742 0.00400140 0.01422491 0.01822631
434.27448177 0.00210637 0.01131080 0.01341718 0.00208985 0.01154989 0.01363974 0.00403436 0.01423624 0.01827060 0.00399470 0.01422500 0.01821970
434.52466047 0.00210313 0.01130884 0.01341197 0.00208660 0.01154737 0.01363398 0.00402755 0.01423625 0.01826379 0.00398801 0.01422510 0.01821311
434.77483917 0.00209989 0.01130690 0.01340680 0.00208336 0.01154488 0.01362824 0.00402074 0.01423626 0.01825700 0.00398134 0.01422519 0.01820653
435.02501787 0.00209667 0.01130497 0.01340164 0.00208012 0.01154240 0.01362253 0.00401396 0.01423627 0.01825022 0.00397468 0.01422529 0.01819997
435.27519657 0.00209345 0.01130307 0.01339652 0.00207690 0.01153994 0.01361684 0.00400718 0.01423628 0.01824346 0.00396803 0.01422540 0.01819343
435.52537527 0.00209025 0.01130117 0.01339142 0.00207368 0.01153750 0.01361118 0.00400042 0.01423629 0.01823671 0.00396139 0.01422550 0.01818690
435.77555397 0.00208705 0.01129930 0.01338634 0.00207048 0.01153507 0.01360555 0.00399367 0.01423631 0.01822998 0.00395477 0.01422561 0.01818038
436.02573267 0.00208386 0.01129744 0.01338129 0.00206728 0.01153266 0.01359994 0.00398694 0.01423632 0.01822326 0.00394816 0.01422572 0.01817388
436.27591137 0.00208068 0.01129559 0.01337627 0.00206409 0.01153027 0.01359436 0.00398021 0.01423634 0.01821655 0.00394156 0.01422583 0.01816739
436.52609006 0.00207750 0.01129377 0.01337127 0.00206091 0.01152789 0.01358880 0.00397350 0.01423636 0.01820986 0.00393497 0.01422594 0.01816092
436.77626876 0.00207434 0.01129196 0.01336630 0.00205774 0.01152554 0.01358327 0.00396680 0.01423638 0.01820319 0.00392840 0.01422606 0.01815446
437.02644746 0.00207119 0.01129017 0.01336135 0.00205458 0.01152319 0.01357777 0.00396012 0.01423641 0.01819653 0.00392184 0.01422618 0.01814802
437.27662616 0.00206804 0.01128839 0.01335643 0.00205142 0.01152087 0.01357229 0.00395345 0.01423643 0.01818988 0.00391529 0.01422630 0.01814159
437.52680486 0.00206491 0.01128663 0.01335153 0.00204828 0.01151856 0.01356684 0.00394679 0.01423646 0.01818325 0.00390876 0.01422642 0.01813517
437.77698356 0.00206178 0.01128489 0.01334666 0.00204514 0.01151627 0.01356141 0.00394014 0.01423649 0.01817663 0.00390223 0.01422654 0.01812878
438.02716226 0.00205866 0.01128316 0.01334182 0.00204201 0.01151400 0.01355601 0.00393351 0.01423652 0.01817002 0.00389572 0.01422667 0.01812239
438.27734096 0.00205555 0.01128145 0.01333700 0.00203889 0.01151174 0.01355063 0.00392689 0.01423655 0.01816343 0.00388922 0.01422680 0.01811602
438.52751966 0.00205245 0.01127976 0.01333220 0.00203578 0.01150950 0.01354528 0.00392028 0.01423658 0.01815686 0.00388274 0.01422693 0.01810967
438.77769836 0.00204935 0.01127808 0.01332743 0.00203268 0.01150728 0.01353996 0.00391368 0.01423662 0.01815030 0.00387626 0.01422707 0.01810333
439.02787706 0.00204627 0.01127642 0.01332269 0.00202959 0.01150507 0.01353466 0.00390710 0.01423665 0.01814375 0.00386980 0.01422720 0.01809700
439.27805575 0.00204319 0.01127478 0.01331797 0.00202650 0.01150288 0.01352938 0.00390053 0.01423669 0.01813722 0.00386335 0.01422734 0.01809069
439.52823445 0.00204013 0.01127315 0.01331327 0.00202343 0.01150071 0.01352414 0.00389397 0.01423673 0.01813070 0.00385692 0.01422748 0.01808440
439.77841315 0.00203707 0.01127154 0.01330861 0.00202036 0.01149855 0.01351891 0.00388743 0.01423677 0.01812420 0.00385049 0.01422763 0.01807812
440.02859185 0.00203402 0.01126994 0.01330396 0.00201730 0.01149641 0.01351371 0.00388090 0.01423682 0.01811771 0.00384408 0.01422777 0.01807185
440.27877055 0.00203098 0.01126837 0.01329934 0.00201425 0.01149429 0.01350854 0.00387438 0.01423686 0.01811124 0.00383768 0.01422792 0.01806560
440.52894925 0.00202794 0.01126680 0.01329475 0.00201121 0.01149218 0.01350339 0.00386787 0.01423691 0.01810478 0.00383129 0.01422807 0.01805937
440.77912795 0.00202492 0.01126526 0.01329018 0.00200818 0.01149009 0.01349827 0.00386138 0.01423696 0.01809834 0.00382492 0.01422823 0.01805314
441.02930665 0.00202190 0.01126373 0.01328563 0.00200515 0.01148802 0.01349317 0.00385489 0.01423701 0.01809190 0.00381856 0.01422838 0.01804694
441.27948535 0.00201889 0.01126222 0.01328111 0.00200213 0.01148597 0.01348810 0.00384843 0.01423706 0.01808549 0.00381221 0.01422854 0.01804075
441.52966405 0.00201589 0.01126072 0.01327662 0.00199913 0.01148393 0.01348305 0.00384197 0.01423712 0.01807909 0.00380587 0.01422870 0.01803457
441.77984274 0.00201290 0.01125924 0.01327215 0.00199613 0.01148191 0.01347803 0.00383553 0.01423718 0.01807270 0.00379954 0.01422887 0.01802841
442.03002144 0.00200992 0.01125778 0.01326770 0.00199313 0.01147990 0.01347304 0.00382909 0.01423723 0.01806633 0.00379323 0.01422903 0.01802226
442.28020014 0.00200694 0.01125633 0.01326328 0.00199015 0.01147791 0.01346806 0.00382268 0.01423729 0.01805997 0.00378693 0.01422920 0.01801613
442.53037884 0.00200398 0.01125490 0.01325888 0.00198718 0.01147594 0.01346312 0.00381627 0.01423736 0.01805363 0.00378064 0.01422937 0.01801001
442.78055754 0.00200102 0.01125349 0.01325451 0.00198421 0.01147398 0.01345819 0.00380988 0.01423742 0.01804730 0.00377436 0.01422954 0.01800391
443.03073624 0.00199807 0.01125209 0.01325016 0.00198125 0.01147204 0.01345330 0.00380350 0.01423749 0.01804098 0.00376810 0.01422972 0.01799782
443.28091494 0.00199513 0.01125071 0.01324584 0.00197830 0.01147012 0.01344842 0.00379713 0.01423756 0.01803468 0.00376184 0.01422990 0.01799174
443.53109364 0.00199219 0.01124935 0.01324154 0.00197536 0.01146822 0.01344357 0.00379077 0.01423763 0.01802840 0.00375560 0.01423008 0.01798568
443.78127234 0.00198927 0.01124800 0.01323727 0.00197242 0.01146633 0.01343875 0.00378443 0.01423770 0.01802213 0.00374938 0.01423026 0.01797964
444.03145104 0.00198635 0.01124667 0.01323302 0.00196950 0.01146445 0.01343395 0.00377810 0.01423777 0.01801587 0.00374316 0.01423045 0.01797361
