wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.25232309 0.00149517 0.00744782 0.00894299 0.00149575 0.00751639 0.00901214 0.00183426 0.00807612 0.00991038 0.00183158 0.00804839 0.00987997
403.50250179 0.00149235 0.00744325 0.00893560 0.00149294 0.00751177 0.00900471 0.00183075 0.00807210 0.00990285 0.00182808 0.00804437 0.00987245
403.75268049 0.00148954 0.00743868 0.00892822 0.00149013 0.00750715 0.00899729 0.00182725 0.00806808 0.00989533 0.00182459 0.00804035 0.00986494
404.00285919 0.00148674 0.00743411 0.00892085 0.00148733 0.00750254 0.00898987 0.00182376 0.00806407 0.00988782 0.00182110 0.00803634 0.00985743
404.25303788 0.00148394 0.00742955 0.00891350 0.00148453 0.00749794 0.00898247 0.00182027 0.00806005 0.00988033 0.00181762 0.00803232 0.00984994
404.50321658 0.00148115 0.00742500 0.00890615 0.00148174 0.00749334 0.00897508 0.00181680 0.00805604 0.00987284 0.00181415 0.00802831 0.00984246
404.75339528 0.00147837 0.00742045 0.00889882 0.00147896 0.00748875 0.00896771 0.00181333 0.00805203 0.00986535 0.00181068 0.00802430 0.00983498
405.00357398 0.00147559 0.00741591 0.00889149 0.00147618 0.00748416 0.00896034 0.00180986 0.00804802 0.00985788 0.00180723 0.00802029 0.00982751
405.25375268 0.00147281 0.00741137 0.00888418 0.00147341 0.00747957 0.00895298 0.00180641 0.00804401 0.00985042 0.00180378 0.00801628 0.00982006
405.50393138 0.00147005 0.00740683 0.00887688 0.00147064 0.00747499 0.00894564 0.00180296 0.00804000 0.00984296 0.00180033 0.00801227 0.00981261
405.75411008 0.00146729 0.00740230 0.00886959 0.00146788 0.00747042 0.00893830 0.00179952 0.00803600 0.00983552 0.00179690 0.00800827 0.00980517
406.00428878 0.00146453 0.00739778 0.00886231 0.00146513 0.00746585 0.00893098 0.00179609 0.00803200 0.00982808 0.00179347 0.00800427 0.00979774
406.25446748 0.00146178 0.00739326 0.00885504 0.00146238 0.00746129 0.00892366 0.00179266 0.00802800 0.00982066 0.00179005 0.00800027 0.00979032
406.50464618 0.00145904 0.00738874 0.00884778 0.00145963 0.00745673 0.00891636 0.00178924 0.00802400 0.00981324 0.00178663 0.00799627 0.00978290
406.75482487 0.00145630 0.00738424 0.00884053 0.00145690 0.00745217 0.00890907 0.00178583 0.00802000 0.00980583 0.00178323 0.00799227 0.00977550
407.00500357 0.00145356 0.00737973 0.00883330 0.00145416 0.00744762 0.00890179 0.00178242 0.00801601 0.00979843 0.00177983 0.00798828 0.00976811
407.25518227 0.00145084 0.00737523 0.00882607 0.00145144 0.00744308 0.00889451 0.00177902 0.00801201 0.00979104 0.00177643 0.00798429 0.00976072
407.50536097 0.00144812 0.00737074 0.00881885 0.00144872 0.00743854 0.00888725 0.00177563 0.00800802 0.00978366 0.00177305 0.00798030 0.00975334
407.75553967 0.00144540 0.00736625 0.00881165 0.00144600 0.00743400 0.00888001 0.00177225 0.00800403 0.00977628 0.00176967 0.00797631 0.00974598
408.00571837 0.00144269 0.00736176 0.00880446 0.00144329 0.00742947 0.00887277 0.00176887 0.00800004 0.00976892 0.00176630 0.00797232 0.00973862
408.25589707 0.00143999 0.00735728 0.00879727 0.00144059 0.00742495 0.00886554 0.00176550 0.00799606 0.00976156 0.00176293 0.00796834 0.00973127
408.50607577 0.00143729 0.00735281 0.00879010 0.00143789 0.00742043 0.00885832 0.00176214 0.00799207 0.00975422 0.00175957 0.00796435 0.00972393
408.75625447 0.00143460 0.00734834 0.00878294 0.00143520 0.00741591 0.00885111 0.00175879 0.00798809 0.00974688 0.00175622 0.00796037 0.00971660
409.00643317 0.00143191 0.00734387 0.00877578 0.00143251 0.00741140 0.00884392 0.00175544 0.00798411 0.00973955 0.00175288 0.00795639 0.00970928
409.25661187 0.00142923 0.00733941 0.00876864 0.00142983 0.00740690 0.00883673 0.00175210 0.00798013 0.00973223 0.00174954 0.00795242 0.00970196
409.50679056 0.00142656 0.00733496 0.00876151 0.00142716 0.00740240 0.00882956 0.00174876 0.00797616 0.00972492 0.00174622 0.00794844 0.00969466
409.75696926 0.00142389 0.00733051 0.00875439 0.00142449 0.00739790 0.00882239 0.00174543 0.00797218 0.00971762 0.00174289 0.00794447 0.00968736
410.00714796 0.00142122 0.00732606 0.00874728 0.00142183 0.00739341 0.00881524 0.00174211 0.00796821 0.00971032 0.00173958 0.00794050 0.00968008
410.25732666 0.00141856 0.00732162 0.00874018 0.00141917 0.00738893 0.00880809 0.00173880 0.00796424 0.00970304 0.00173627 0.00793653 0.00967280
410.50750536 0.00141591 0.00731719 0.00873310 0.00141652 0.00738444 0.00880096 0.00173549 0.00796027 0.00969576 0.00173297 0.00793256 0.00966553
410.75768406 0.00141326 0.00731275 0.00872602 0.00141387 0.00737997 0.00879384 0.00173220 0.00795630 0.00968850 0.00172967 0.00792860 0.00965827
411.00786276 0.00141062 0.00730833 0.00871895 0.00141123 0.00737550 0.00878673 0.00172890 0.00795234 0.00968124 0.00172639 0.00792463 0.00965102
411.25804146 0.00140799 0.00730391 0.00871189 0.00140859 0.00737103 0.00877962 0.00172562 0.00794837 0.00967399 0.00172311 0.00792067 0.00964378
411.50822016 0.00140536 0.00729949 0.00870485 0.00140596 0.00736657 0.00877253 0.00172234 0.00794441 0.00966675 0.00171983 0.00791671 0.00963654
411.75839886 0.00140273 0.00729508 0.00869781 0.00140334 0.00736211 0.00876545 0.00171907 0.00794045 0.00965952 0.00171657 0.00791275 0.00962932
412.00857756 0.00140011 0.00729067 0.00869078 0.00140072 0.00735766 0.00875838 0.00171580 0.00793650 0.00965230 0.00171331 0.00790880 0.00962210
412.25875625 0.00139750 0.00728627 0.00868377 0.00139811 0.00735321 0.00875132 0.00171254 0.00793254 0.00964508 0.00171005 0.00790485 0.00961490
412.50893495 0.00139489 0.00728187 0.00867676 0.00139550 0.00734877 0.00874427 0.00170929 0.00792859 0.00963788 0.00170681 0.00790089 0.00960770
412.75911365 0.00139229 0.00727748 0.00866977 0.00139290 0.00734433 0.00873723 0.00170605 0.00792463 0.00963068 0.00170357 0.00789694 0.00960051
413.00929235 0.00138969 0.00727309 0.00866278 0.00139030 0.00733990 0.00873020 0.00170281 0.00792068 0.00962350 0.00170034 0.00789300 0.00959333
413.25947105 0.00138710 0.00726871 0.00865581 0.00138771 0.00733547 0.00872318 0.00169958 0.00791674 0.00961632 0.00169711 0.00788905 0.00958616
413.50964975 0.00138432 0.00726442 0.00864874 0.00138493 0.00733111 0.00871604 0.00169609 0.00791277 0.00960886 0.00169363 0.00788510 0.00957873
413.75982845 0.00138151 0.00726015 0.00864166 0.00138212 0.00732676 0.00870888 0.00169257 0.00790880 0.00960136 0.00169011 0.00788115 0.00957126
414.01000715 0.00137871 0.00725589 0.00863460 0.00137932 0.00732242 0.00870174 0.00168905 0.00790483 0.00959388 0.00168660 0.00787720 0.00956379
414.26018585 0.00137592 0.00725163 0.00862755 0.00137652 0.00731809 0.00869461 0.00168553 0.00790087 0.00958640 0.00168309 0.00787325 0.00955634
414.51036455 0.00137313 0.00724737 0.00862050 0.00137373 0.00731376 0.00868749 0.00168203 0.00789691 0.00957893 0.00167959 0.00786931 0.00954890
414.76054325 0.00137035 0.00724313 0.00861348 0.00137095 0.00730943 0.00868038 0.00167853 0.00789295 0.00957148 0.00167610 0.00786537 0.00954147
415.01072194 0.00136757 0.00723889 0.00860646 0.00136817 0.00730511 0.00867328 0.00167504 0.00788899 0.00956403 0.00167262 0.00786143 0.00953405
415.26090064 0.00136480 0.00723465 0.00859945 0.00136540 0.00730080 0.00866620 0.00167156 0.00788504 0.00955660 0.00166915 0.00785750 0.00952664
415.51107934 0.00136204 0.00723042 0.00859246 0.00136263 0.00729649 0.00865913 0.00166809 0.00788109 0.00954918 0.00166568 0.00785356 0.00951924
415.76125804 0.00135928 0.00722619 0.00858548 0.00135987 0.00729219 0.00865207 0.00166463 0.00787714 0.00954177 0.00166222 0.00784964 0.00951186
416.01143674 0.00135653 0.00722198 0.00857851 0.00135712 0.00728790 0.00864502 0.00166117 0.00787320 0.00953437 0.00165877 0.00784571 0.00950448
416.26161544 0.00135379 0.00721776 0.00857155 0.00135438 0.00728361 0.00863798 0.00165772 0.00786926 0.00952698 0.00165533 0.00784179 0.00949712
416.51179414 0.00135105 0.00721355 0.00856460 0.00135164 0.00727932 0.00863096 0.00165428 0.00786532 0.00951960 0.00165190 0.00783787 0.00948976
416.76197284 0.00134832 0.00720935 0.00855767 0.00134890 0.00727504 0.00862394 0.00165085 0.00786138 0.00951223 0.00164847 0.00783395 0.00948242
417.01215154 0.00134559 0.00720515 0.00855075 0.00134617 0.00727077 0.00861694 0.00164742 0.00785745 0.00950487 0.00164505 0.00783004 0.00947509
417.26233024 0.00134287 0.00720096 0.00854383 0.00134345 0.00726650 0.00860995 0.00164400 0.00785352 0.00949752 0.00164164 0.00782612 0.00946777
417.51250893 0.00134016 0.00719678 0.00853694 0.00134074 0.00726224 0.00860298 0.00164059 0.00784959 0.00949019 0.00163824 0.00782222 0.00946046
417.76268763 0.00133745 0.00719259 0.00853005 0.00133803 0.00725798 0.00859601 0.00163719 0.00784567 0.00948286 0.00163484 0.00781831 0.00945316
418.01286633 0.00133475 0.00718842 0.00852317 0.00133533 0.00725373 0.00858906 0.00163380 0.00784175 0.00947555 0.00163146 0.00781441 0.00944587
418.26304503 0.00133206 0.00718425 0.00851631 0.00133263 0.00724948 0.00858211 0.00163041 0.00783783 0.00946824 0.00162808 0.00781051 0.00943859
418.51322373 0.00132937 0.00718008 0.00850945 0.00132994 0.00724524 0.00857518 0.00162703 0.00783392 0.00946095 0.00162471 0.00780661 0.00943132
418.76340243 0.00132669 0.00717593 0.00850261 0.00132726 0.00724101 0.00856826 0.00162366 0.00783000 0.00945367 0.00162134 0.00780272 0.00942406
419.01358113 0.00132401 0.00717177 0.00849578 0.00132458 0.00723678 0.00856136 0.00162030 0.00782609 0.00944640 0.00161799 0.00779883 0.00941682
419.26375983 0.00132134 0.00716762 0.00848897 0.00132191 0.00723255 0.00855446 0.00161695 0.00782219 0.00943913 0.00161464 0.00779494 0.00940958
419.51393853 0.00131868 0.00716348 0.00848216 0.00131924 0.00722833 0.00854758 0.00161360 0.00781828 0.00943188 0.00161130 0.00779106 0.00940235
419.76411723 0.00131602 0.00715934 0.00847536 0.00131658 0.00722412 0.00854070 0.00161026 0.00781438 0.00942464 0.00160796 0.00778718 0.00939514
420.01429593 0.00131337 0.00715521 0.00846858 0.00131393 0.00721991 0.00853384 0.00160693 0.00781049 0.00941741 0.00160464 0.00778330 0.00938794
420.26447462 0.00131072 0.00715108 0.00846181 0.00131128 0.00721571 0.00852699 0.00160360 0.00780659 0.00941020 0.00160132 0.00777942 0.00938074
420.51465332 0.00130808 0.00714696 0.00845505 0.00130864 0.00721151 0.00852015 0.00160029 0.00780270 0.00940299 0.00159801 0.00777555 0.00937356
420.76483202 0.00130545 0.00714285 0.00844830 0.00130600 0.00720732 0.00851333 0.00159698 0.00779881 0.00939579 0.00159471 0.00777168 0.00936639
421.01501072 0.00130282 0.00713874 0.00844156 0.00130337 0.00720314 0.00850651 0.00159368 0.00779493 0.00938860 0.00159141 0.00776781 0.00935923
421.26518942 0.00130020 0.00713463 0.00843483 0.00130075 0.00719896 0.00849971 0.00159038 0.00779104 0.00938143 0.00158812 0.00776395 0.00935208
421.51536812 0.00129758 0.00713053 0.00842812 0.00129813 0.00719478 0.00849292 0.00158710 0.00778716 0.00937426 0.00158484 0.00776009 0.00934494
421.76554682 0.00129497 0.00712644 0.00842141 0.00129552 0.00719061 0.00848613 0.00158382 0.00778329 0.00936710 0.00158157 0.00775623 0.00933781
422.01572552 0.00129237 0.00712235 0.00841472 0.00129292 0.00718645 0.00847936 0.00158055 0.00777941 0.00935996 0.00157831 0.00775238 0.00933069
422.26590422 0.00128977 0.00711826 0.00840804 0.00129032 0.00718229 0.00847261 0.00157728 0.00777554 0.00935283 0.00157505 0.00774853 0.00932358
422.51608292 0.00128718 0.00711419 0.00840137 0.00128772 0.00717814 0.00846586 0.00157403 0.00777168 0.00934570 0.00157180 0.00774468 0.00931648
422.76626162 0.00128460 0.00711011 0.00839471 0.00128514 0.00717399 0.00845912 0.00157078 0.00776781 0.00933859 0.00156856 0.00774083 0.00930939
423.01644031 0.00128202 0.00710605 0.00838806 0.00128255 0.00716985 0.00845240 0.00156754 0.00776395 0.00933148 0.00156532 0.00773699 0.00930231
423.26661901 0.00127944 0.00710198 0.00838142 0.00127998 0.00716571 0.00844569 0.00156430 0.00776009 0.00932439 0.00156210 0.00773315 0.00929525
423.51679771 0.00127687 0.00709793 0.00837480 0.00127741 0.00716158 0.00843898 0.00156108 0.00775623 0.00931731 0.00155888 0.00772932 0.00928819
423.76697641 0.00127431 0.00709387 0.00836818 0.00127484 0.00715745 0.00843229 0.00155786 0.00775238 0.00931024 0.00155566 0.00772548 0.00928115
424.01715511 0.00127175 0.00708983 0.00836158 0.00127228 0.00715333 0.00842561 0.00155465 0.00774853 0.00930318 0.00155246 0.00772165 0.00927411
424.26733381 0.00126920 0.00708578 0.00835499 0.00126973 0.00714921 0.00841894 0.00155144 0.00774468 0.00929613 0.00154926 0.00771783 0.00926709
424.51751251 0.00126666 0.00708175 0.00834841 0.00126719 0.00714510 0.00841229 0.00154824 0.00774084 0.00928909 0.00154607 0.00771400 0.00926007
424.76769121 0.00126412 0.00707772 0.00834184 0.00126464 0.00714100 0.00840564 0.00154506 0.00773700 0.00928206 0.00154289 0.00771018 0.00925307
425.01786991 0.00126159 0.00707369 0.00833528 0.00126211 0.00713690 0.00839900 0.00154187 0.00773316 0.00927504 0.00153971 0.00770636 0.00924607
425.26804861 0.00125906 0.00706967 0.00832873 0.00125958 0.00713280 0.00839238 0.00153870 0.00772933 0.00926803 0.00153654 0.00770255 0.00923909
425.51822731 0.00125654 0.00706566 0.00832219 0.00125706 0.00712871 0.00838577 0.00153553 0.00772550 0.00926103 0.00153338 0.00769873 0.00923212
425.76840600 0.00125402 0.00706164 0.00831567 0.00125454 0.00712463 0.00837917 0.00153237 0.00772167 0.00925404 0.00153023 0.00769493 0.00922515
426.01858470 0.00125151 0.00705764 0.00830915 0.00125203 0.00712055 0.00837257 0.00152922 0.00771784 0.00924706 0.00152708 0.00769112 0.00921820
426.26876340 0.00124901 0.00705364 0.00830265 0.00124952 0.00711647 0.00836599 0.00152607 0.00771402 0.00924009 0.00152394 0.00768732 0.00921126
426.51894210 0.00124651 0.00704965 0.00829615 0.00124702 0.00711241 0.00835943 0.00152293 0.00771020 0.00923313 0.00152081 0.00768352 0.00920433
426.76912080 0.00124401 0.00704566 0.00828967 0.00124452 0.00710834 0.00835287 0.00151980 0.00770638 0.00922619 0.00151768 0.00767972 0.00919740
427.01929950 0.00124153 0.00704167 0.00828320 0.00124204 0.00710428 0.00834632 0.00151668 0.00770257 0.00921925 0.00151457 0.00767593 0.00919049
427.26947820 0.00123904 0.00703769 0.00827674 0.00123955 0.00710023 0.00833978 0.00151356 0.00769876 0.00921232 0.00151146 0.00767214 0.00918359
427.51965690 0.00123657 0.00703372 0.00827029 0.00123707 0.00709618 0.00833326 0.00151045 0.00769495 0.00920540 0.00150835 0.00766835 0.00917670
427.76983560 0.00123410 0.00702975 0.00826385 0.00123460 0.00709214 0.00832674 0.00150735 0.00769115 0.00919850 0.00150526 0.00766456 0.00916982
428.02001430 0.00123163 0.00702579 0.00825742 0.00123213 0.00708811 0.00832024 0.00150426 0.00768734 0.00919160 0.00150217 0.00766078 0.00916295
428.27019299 0.00122917 0.00702183 0.00825100 0.00122967 0.00708407 0.00831375 0.00150117 0.00768355 0.00918471 0.00149908 0.00765700 0.00915609
428.52037169 0.00122672 0.00701787 0.00824459 0.00122722 0.00708005 0.00830726 0.00149809 0.00767975 0.00917784 0.00149601 0.00765323 0.00914924
428.77055039 0.00122427 0.00701392 0.00823820 0.00122477 0.00707602 0.00830079 0.00149501 0.00767596 0.00917097 0.00149294 0.00764946 0.00914240
429.02072909 0.00122183 0.00700998 0.00823181 0.00122232 0.00707201 0.00829433 0.00149195 0.00767217 0.00916411 0.00148988 0.00764569 0.00913557
429.27090779 0.00121939 0.00700604 0.00822544 0.00121989 0.00706800 0.00828788 0.00148889 0.00766838 0.00915727 0.00148683 0.00764192 0.00912875
429.52108649 0.00121696 0.00700211 0.00821907 0.00121745 0.00706399 0.00828144 0.00148583 0.00766460 0.00915043 0.00148378 0.00763816 0.00912194
429.77126519 0.00121454 0.00699818 0.00821272 0.00121502 0.00705999 0.00827502 0.00148279 0.00766082 0.00914361 0.00148074 0.00763440 0.00911514
430.02144389 0.00121212 0.00699426 0.00820637 0.00121260 0.00705599 0.00826860 0.00147975 0.00765704 0.00913679 0.00147771 0.00763064 0.00910835
430.27162259 0.00120970 0.00699034 0.00820004 0.00121019 0.00705200 0.00826219 0.00147672 0.00765327 0.00912999 0.00147468 0.00762689 0.00910157
430.52180129 0.00120732 0.00698674 0.00819406 0.00120780 0.00704833 0.00825613 0.00147372 0.00764981 0.00912353 0.00147169 0.00762345 0.00909514
430.77197999 0.00120521 0.00698639 0.00819160 0.00120568 0.00704787 0.00825355 0.00147101 0.00764962 0.00912063 0.00146899 0.00762331 0.00909230
431.02215868 0.00120311 0.00698605 0.00818916 0.00120357 0.00704742 0.00825099 0.00146831 0.00764943 0.00911774 0.00146630 0.00762318 0.00908948
431.27233738 0.00120101 0.00698572 0.00818673 0.00120147 0.00704697 0.00824844 0.00146562 0.00764925 0.00911487 0.00146362 0.00762305 0.00908667
431.52251608 0.00119892 0.00698539 0.00818432 0.00119937 0.00704654 0.00824591 0.00146293 0.00764908 0.00911201 0.00146094 0.00762293 0.00908387
431.77269478 0.00119684 0.00698508 0.00818192 0.00119727 0.00704611 0.00824339 0.00146025 0.00764892 0.00910916 0.00145827 0.00762282 0.00908109
432.02287348 0.00119476 0.00698477 0.00817953 0.00119518 0.00704570 0.00824088 0.00145757 0.00764876 0.00910633 0.00145560 0.00762271 0.00907832
432.27305218 0.00119269 0.00698447 0.00817716 0.00119310 0.00704529 0.00823839 0.00145491 0.00764861 0.00910352 0.00145295 0.00762261 0.00907556
432.52323088 0.00119062 0.00698418 0.00817480 0.00119102 0.00704488 0.00823591 0.00145225 0.00764847 0.00910072 0.00145030 0.00762252 0.00907282
432.77340958 0.00118856 0.00698389 0.00817245 0.00118895 0.00704449 0.00823344 0.00144960 0.00764833 0.00909793 0.00144766 0.00762244 0.00907010
433.02358828 0.00118650 0.00698361 0.00817011 0.00118688 0.00704410 0.00823099 0.00144695 0.00764820 0.00909515 0.00144502 0.00762236 0.00906738
433.27376698 0.00118445 0.00698335 0.00816779 0.00118482 0.00704372 0.00822855 0.00144432 0.00764808 0.00909240 0.00144239 0.00762229 0.00906469
433.52394568 0.00118240 0.00698308 0.00816549 0.00118277 0.00704335 0.00822612 0.00144169 0.00764797 0.00908965 0.00143977 0.00762223 0.00906200
433.77412437 0.00118036 0.00698283 0.00816319 0.00118072 0.00704299 0.00822371 0.00143906 0.00764786 0.00908692 0.00143716 0.00762217 0.00905933
434.02430307 0.00117833 0.00698259 0.00816091 0.00117867 0.00704264 0.00822131 0.00143645 0.00764776 0.00908420 0.00143455 0.00762212 0.00905668
434.27448177 0.00117630 0.00698235 0.00815864 0.00117663 0.00704229 0.00821892 0.00143384 0.00764766 0.00908150 0.00143195 0.00762208 0.00905403
434.52466047 0.00117427 0.00698212 0.00815639 0.00117460 0.00704195 0.00821655 0.00143123 0.00764758 0.00907881 0.00142936 0.00762205 0.00905141
434.77483917 0.00117225 0.00698190 0.00815415 0.00117257 0.00704162 0.00821419 0.00142864 0.00764750 0.00907614 0.00142677 0.00762202 0.00904879
435.02501787 0.00117024 0.00698168 0.00815192 0.00117054 0.00704130 0.00821184 0.00142605 0.00764743 0.00907348 0.00142420 0.00762200 0.00904619
435.27519657 0.00116823 0.00698148 0.00814971 0.00116853 0.00704099 0.00820951 0.00142347 0.00764736 0.00907083 0.00142162 0.00762199 0.00904361
435.52537527 0.00116622 0.00698128 0.00814750 0.00116651 0.00704068 0.00820719 0.00142089 0.00764730 0.00906820 0.00141906 0.00762198 0.00904104
435.77555397 0.00116423 0.00698109 0.00814532 0.00116450 0.00704038 0.00820488 0.00141833 0.00764725 0.00906558 0.00141650 0.00762198 0.00903848
436.02573267 0.00116223 0.00698091 0.00814314 0.00116250 0.00704009 0.00820259 0.00141576 0.00764721 0.00906297 0.00141395 0.00762199 0.00903594
436.27591137 0.00116024 0.00698074 0.00814098 0.00116050 0.00703981 0.00820031 0.00141321 0.00764717 0.00906038 0.00141140 0.00762200 0.00903341
436.52609006 0.00115826 0.00698057 0.00813883 0.00115851 0.00703953 0.00819805 0.00141066 0.00764714 0.00905781 0.00140887 0.00762203 0.00903089
436.77626876 0.00115628 0.00698041 0.00813670 0.00115653 0.00703927 0.00819579 0.00140812 0.00764712 0.00905525 0.00140633 0.00762206 0.00902839
437.02644746 0.00115431 0.00698026 0.00813457 0.00115454 0.00703901 0.00819355 0.00140559 0.00764711 0.00905270 0.00140381 0.00762209 0.00902590
437.27662616 0.00115235 0.00698012 0.00813246 0.00115257 0.00703876 0.00819133 0.00140306 0.00764710 0.00905016 0.00140129 0.00762214 0.00902343
437.52680486 0.00115038 0.00697998 0.00813037 0.00115060 0.00703851 0.00818911 0.00140054 0.00764710 0.00904764 0.00139878 0.00762219 0.00902097
437.77698356 0.00114843 0.00697986 0.00812828 0.00114863 0.00703828 0.00818691 0.00139803 0.00764711 0.00904514 0.00139628 0.00762225 0.00901853
438.02716226 0.00114648 0.00697974 0.00812621 0.00114667 0.00703805 0.00818472 0.00139552 0.00764712 0.00904264 0.00139378 0.00762231 0.00901609
438.27734096 0.00114453 0.00697963 0.00812416 0.00114472 0.00703783 0.00818255 0.00139302 0.00764714 0.00904016 0.00139129 0.00762239 0.00901368
438.52751966 0.00114259 0.00697952 0.00812211 0.00114276 0.00703762 0.00818039 0.00139053 0.00764717 0.00903770 0.00138881 0.00762247 0.00901127
438.77769836 0.00114065 0.00697943 0.00812008 0.00114082 0.00703742 0.00817824 0.00138804 0.00764721 0.00903525 0.00138633 0.00762255 0.00900888
439.02787706 0.00113872 0.00697934 0.00811806 0.00113888 0.00703723 0.00817611 0.00138556 0.00764725 0.00903281 0.00138386 0.00762265 0.00900651
439.27805575 0.00113679 0.00697926 0.00811606 0.00113695 0.00703704 0.00817398 0.00138309 0.00764730 0.00903039 0.00138140 0.00762275 0.00900414
439.52823445 0.00113487 0.00697919 0.00811407 0.00113502 0.00703686 0.00817187 0.00138063 0.00764736 0.00902798 0.00137894 0.00762286 0.00900180
439.77841315 0.00113296 0.00697913 0.00811209 0.00113309 0.00703669 0.00816978 0.00137817 0.00764742 0.00902559 0.00137649 0.00762297 0.00899946
440.02859185 0.00113105 0.00697907 0.00811012 0.00113117 0.00703653 0.00816770 0.00137571 0.00764749 0.00902320 0.00137404 0.00762310 0.00899714
440.27877055 0.00112914 0.00697903 0.00810817 0.00112926 0.00703637 0.00816563 0.00137327 0.00764757 0.00902084 0.00137161 0.00762323 0.00899483
440.52894925 0.00112724 0.00697899 0.00810623 0.00112735 0.00703622 0.00816357 0.00137083 0.00764766 0.00901848 0.00136918 0.00762337 0.00899254
440.77912795 0.00112535 0.00697895 0.00810430 0.00112544 0.00703608 0.00816153 0.00136839 0.00764775 0.00901614 0.00136675 0.00762351 0.00899026
441.02930665 0.00112346 0.00697893 0.00810239 0.00112354 0.00703595 0.00815950 0.00136597 0.00764785 0.00901382 0.00136433 0.00762366 0.00898800
441.27948535 0.00112157 0.00697891 0.00810048 0.00112165 0.00703583 0.00815748 0.00136355 0.00764796 0.00901151 0.00136192 0.00762382 0.00898575
441.52966405 0.00111969 0.00697891 0.00809860 0.00111976 0.00703572 0.00815548 0.00136113 0.00764807 0.00900921 0.00135952 0.00762399 0.00898351
441.77984274 0.00111781 0.00697891 0.00809672 0.00111788 0.00703561 0.00815348 0.00135873 0.00764820 0.00900692 0.00135712 0.00762417 0.00898128
442.03002144 0.00111594 0.00697891 0.00809486 0.00111600 0.00703551 0.00815151 0.00135633 0.00764833 0.00900465 0.00135473 0.00762435 0.00897907
442.28020014 0.00111408 0.00697893 0.00809301 0.00111412 0.00703542 0.00814954 0.00135393 0.00764846 0.00900240 0.00135234 0.00762454 0.00897688
442.53037884 0.00111222 0.00697895 0.00809117 0.00111225 0.00703533 0.00814759 0.00135154 0.00764861 0.00900015 0.00134996 0.00762473 0.00897470
442.78055754 0.00111036 0.00697898 0.00808935 0.00111039 0.00703526 0.00814565 0.00134916 0.00764876 0.00899792 0.00134759 0.00762494 0.00897253
443.03073624 0.00110851 0.00697902 0.00808754 0.00110853 0.00703519 0.00814372 0.00134679 0.00764892 0.00899571 0.00134522 0.00762515 0.00897037
443.28091494 0.00110667 0.00697907 0.00808574 0.00110668 0.00703513 0.00814181 0.00134442 0.00764909 0.00899351 0.00134286 0.00762537 0.00896823
443.53109364 0.00110482 0.00697913 0.00808395 0.00110483 0.00703508 0.00813991 0.00134206 0.00764926 0.00899132 0.00134051 0.00762559 0.00896610
443.78127234 0.00110299 0.00697919 0.00808218 0.00110298 0.00703504 0.00813802 0.00133970 0.00764944 0.00898914 0.00133816 0.00762582 0.00896399
444.03145104 0.00110116 0.00697926 0.00808042 0.00110114 0.00703500 0.00813614 0.00133735 0.00764963 0.00898698 0.00133582 0.00762607 0.00896189
