wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.25804146 0.00175974 0.00864257 0.01040231 0.00175235 0.00883972 0.01059206 0.00272482 0.01075563 0.01348045 0.00270004 0.01070475 0.01340479
411.50822016 0.00175667 0.00863696 0.01039363 0.00174931 0.00883400 0.01058332 0.00272021 0.01075204 0.01347225 0.00269549 0.01070107 0.01339655
411.75839886 0.00175361 0.00863135 0.01038495 0.00174628 0.00882830 0.01057458 0.00271562 0.01074844 0.01346406 0.00269094 0.01069739 0.01338832
412.00857756 0.00175055 0.00862574 0.01037629 0.00174325 0.00882261 0.01056586 0.00271103 0.01074485 0.01345588 0.00268639 0.01069370 0.01338010
412.25875625 0.00174750 0.00862015 0.01036765 0.00174023 0.00881692 0.01055715 0.00270645 0.01074125 0.01344770 0.00268186 0.01069002 0.01337188
412.50893495 0.00174446 0.00861456 0.01035901 0.00173722 0.00881123 0.01054845 0.00270188 0.01073765 0.01343953 0.00267733 0.01068633 0.01336367
412.75911365 0.00174142 0.00860898 0.01035039 0.00173421 0.00880556 0.01053977 0.00269732 0.01073405 0.01343136 0.00267281 0.01068265 0.01335546
413.00929235 0.00173838 0.00860340 0.01034179 0.00173121 0.00879989 0.01053110 0.00269276 0.01073044 0.01342321 0.00266830 0.01067896 0.01334726
413.25947105 0.00173536 0.00859784 0.01033319 0.00172821 0.00879423 0.01052244 0.00268822 0.01072684 0.01341506 0.00266380 0.01067527 0.01333907
413.50964975 0.00173211 0.00859240 0.01032451 0.00172499 0.00878861 0.01051360 0.00268318 0.01072287 0.01340605 0.00265883 0.01067125 0.01333007
413.75982845 0.00172882 0.00858700 0.01031582 0.00172173 0.00878301 0.01050474 0.00267807 0.01071882 0.01339689 0.00265377 0.01066715 0.01332092
414.01000715 0.00172555 0.00858160 0.01030715 0.00171848 0.00877742 0.01049590 0.00267296 0.01071477 0.01338773 0.00264872 0.01066306 0.01331178
414.26018585 0.00172227 0.00857621 0.01029849 0.00171524 0.00877183 0.01048707 0.00266786 0.01071073 0.01337859 0.00264368 0.01065897 0.01330265
414.51036455 0.00171901 0.00857083 0.01028984 0.00171200 0.00876625 0.01047825 0.00266277 0.01070668 0.01336945 0.00263865 0.01065487 0.01329352
414.76054325 0.00171575 0.00856546 0.01028122 0.00170877 0.00876069 0.01046945 0.00265769 0.01070263 0.01336032 0.00263363 0.01065078 0.01328441
415.01072194 0.00171250 0.00856010 0.01027260 0.00170554 0.00875513 0.01046067 0.00265262 0.01069858 0.01335121 0.00262862 0.01064668 0.01327531
415.26090064 0.00170926 0.00855475 0.01026400 0.00170233 0.00874957 0.01045190 0.00264756 0.01069454 0.01334210 0.00262362 0.01064259 0.01326621
415.51107934 0.00170602 0.00854940 0.01025542 0.00169912 0.00874403 0.01044315 0.00264251 0.01069049 0.01333300 0.00261863 0.01063850 0.01325713
415.76125804 0.00170279 0.00854406 0.01024685 0.00169591 0.00873849 0.01043441 0.00263747 0.01068644 0.01332391 0.00261365 0.01063440 0.01324805
416.01143674 0.00169957 0.00853873 0.01023830 0.00169272 0.00873296 0.01042568 0.00263244 0.01068239 0.01331483 0.00260868 0.01063031 0.01323899
416.26161544 0.00169635 0.00853341 0.01022976 0.00168953 0.00872744 0.01041697 0.00262742 0.01067834 0.01330576 0.00260372 0.01062621 0.01322993
416.51179414 0.00169314 0.00852810 0.01022124 0.00168634 0.00872193 0.01040828 0.00262241 0.01067429 0.01329670 0.00259876 0.01062212 0.01322088
416.76197284 0.00168994 0.00852279 0.01021273 0.00168317 0.00871643 0.01039960 0.00261741 0.01067024 0.01328764 0.00259382 0.01061802 0.01321184
417.01215154 0.00168675 0.00851749 0.01020424 0.00168000 0.00871093 0.01039093 0.00261242 0.01066618 0.01327860 0.00258889 0.01061393 0.01320282
417.26233024 0.00168356 0.00851220 0.01019576 0.00167683 0.00870545 0.01038228 0.00260743 0.01066213 0.01326957 0.00258396 0.01060984 0.01319380
417.51250893 0.00168038 0.00850692 0.01018730 0.00167368 0.00869997 0.01037364 0.00260246 0.01065808 0.01326054 0.00257905 0.01060574 0.01318479
417.76268763 0.00167720 0.00850165 0.01017885 0.00167053 0.00869450 0.01036502 0.00259750 0.01065403 0.01325152 0.00257414 0.01060165 0.01317579
418.01286633 0.00167403 0.00849638 0.01017042 0.00166738 0.00868903 0.01035642 0.00259254 0.01064998 0.01324252 0.00256925 0.01059755 0.01316680
418.26304503 0.00167087 0.00849113 0.01016200 0.00166425 0.00868358 0.01034782 0.00258760 0.01064592 0.01323352 0.00256436 0.01059346 0.01315782
418.51322373 0.00166772 0.00848588 0.01015359 0.00166112 0.00867813 0.01033925 0.00258266 0.01064187 0.01322453 0.00255948 0.01058937 0.01314885
418.76340243 0.00166457 0.00848064 0.01014521 0.00165799 0.00867269 0.01033068 0.00257774 0.01063782 0.01321555 0.00255461 0.01058527 0.01313989
419.01358113 0.00166143 0.00847540 0.01013683 0.00165488 0.00866726 0.01032214 0.00257282 0.01063376 0.01320658 0.00254975 0.01058118 0.01313093
419.26375983 0.00165829 0.00847018 0.01012847 0.00165177 0.00866184 0.01031360 0.00256791 0.01062971 0.01319762 0.00254490 0.01057709 0.01312199
419.51393853 0.00165517 0.00846496 0.01012013 0.00164866 0.00865642 0.01030508 0.00256302 0.01062565 0.01318867 0.00254006 0.01057299 0.01311306
419.76411723 0.00165205 0.00845975 0.01011179 0.00164556 0.00865101 0.01029658 0.00255813 0.01062160 0.01317973 0.00253523 0.01056890 0.01310413
420.01429593 0.00164893 0.00845455 0.01010348 0.00164247 0.00864561 0.01028809 0.00255325 0.01061755 0.01317079 0.00253041 0.01056481 0.01309522
420.26447462 0.00164582 0.00844935 0.01009518 0.00163939 0.00864022 0.01027961 0.00254838 0.01061349 0.01316187 0.00252560 0.01056072 0.01308632
420.51465332 0.00164272 0.00844417 0.01008689 0.00163631 0.00863484 0.01027115 0.00254352 0.01060944 0.01315296 0.00252080 0.01055662 0.01307742
420.76483202 0.00163963 0.00843899 0.01007862 0.00163324 0.00862946 0.01026270 0.00253867 0.01060538 0.01314405 0.00251600 0.01055253 0.01306853
421.01501072 0.00163654 0.00843382 0.01007036 0.00163018 0.00862409 0.01025427 0.00253383 0.01060132 0.01313515 0.00251122 0.01054844 0.01305966
421.26518942 0.00163346 0.00842866 0.01006211 0.00162712 0.00861873 0.01024585 0.00252900 0.01059727 0.01312627 0.00250644 0.01054435 0.01305079
421.51536812 0.00163038 0.00842350 0.01005389 0.00162407 0.00861338 0.01023745 0.00252418 0.01059321 0.01311739 0.00250168 0.01054026 0.01304193
421.76554682 0.00162732 0.00841835 0.01004567 0.00162102 0.00860804 0.01022906 0.00251936 0.01058916 0.01310852 0.00249692 0.01053616 0.01303308
422.01572552 0.00162425 0.00841321 0.01003747 0.00161798 0.00860270 0.01022068 0.00251456 0.01058510 0.01309966 0.00249217 0.01053207 0.01302425
422.26590422 0.00162120 0.00840808 0.01002928 0.00161495 0.00859737 0.01021232 0.00250977 0.01058105 0.01309081 0.00248743 0.01052798 0.01301542
422.51608292 0.00161815 0.00840296 0.01002111 0.00161192 0.00859205 0.01020397 0.00250498 0.01057699 0.01308197 0.00248271 0.01052389 0.01300660
422.76626162 0.00161511 0.00839784 0.01001295 0.00160890 0.00858673 0.01019564 0.00250021 0.01057293 0.01307314 0.00247799 0.01051980 0.01299779
423.01644031 0.00161207 0.00839273 0.01000481 0.00160589 0.00858143 0.01018732 0.00249544 0.01056888 0.01306432 0.00247327 0.01051571 0.01298899
423.26661901 0.00160904 0.00838763 0.00999668 0.00160288 0.00857613 0.01017901 0.00249068 0.01056482 0.01305550 0.00246857 0.01051162 0.01298019
423.51679771 0.00160602 0.00838254 0.00998856 0.00159988 0.00857084 0.01017072 0.00248593 0.01056077 0.01304670 0.00246388 0.01050753 0.01297141
423.76697641 0.00160301 0.00837745 0.00998046 0.00159689 0.00856556 0.01016245 0.00248120 0.01055671 0.01303790 0.00245920 0.01050344 0.01296264
424.01715511 0.00160000 0.00837238 0.00997237 0.00159390 0.00856028 0.01015418 0.00247647 0.01055265 0.01302912 0.00245452 0.01049935 0.01295388
424.26733381 0.00159699 0.00836731 0.00996430 0.00159092 0.00855501 0.01014593 0.00247175 0.01054860 0.01302034 0.00244986 0.01049527 0.01294512
424.51751251 0.00159400 0.00836224 0.00995624 0.00158794 0.00854975 0.01013770 0.00246703 0.01054454 0.01301158 0.00244520 0.01049118 0.01293638
424.76769121 0.00159101 0.00835719 0.00994819 0.00158498 0.00854450 0.01012948 0.00246233 0.01054048 0.01300282 0.00244055 0.01048709 0.01292764
425.01786991 0.00158802 0.00835214 0.00994016 0.00158201 0.00853926 0.01012127 0.00245764 0.01053643 0.01299407 0.00243591 0.01048300 0.01291892
425.26804861 0.00158504 0.00834710 0.00993214 0.00157906 0.00853402 0.01011308 0.00245296 0.01053237 0.01298533 0.00243129 0.01047892 0.01291020
425.51822731 0.00158207 0.00834207 0.00992414 0.00157611 0.00852879 0.01010490 0.00244828 0.01052832 0.01297660 0.00242667 0.01047483 0.01290150
425.76840600 0.00157911 0.00833704 0.00991615 0.00157316 0.00852357 0.01009673 0.00244362 0.01052426 0.01296788 0.00242205 0.01047074 0.01289280
426.01858470 0.00157615 0.00833203 0.00990817 0.00157022 0.00851836 0.01008858 0.00243896 0.01052020 0.01295917 0.00241745 0.01046666 0.01288411
426.26876340 0.00157320 0.00832702 0.00990021 0.00156729 0.00851315 0.01008044 0.00243431 0.01051615 0.01295046 0.00241286 0.01046257 0.01287543
426.51894210 0.00157025 0.00832201 0.00989226 0.00156437 0.00850795 0.01007232 0.00242968 0.01051209 0.01294177 0.00240828 0.01045849 0.01286676
426.76912080 0.00156731 0.00831702 0.00988433 0.00156145 0.00850276 0.01006420 0.00242505 0.01050804 0.01293308 0.00240370 0.01045440 0.01285810
427.01929950 0.00156438 0.00831203 0.00987641 0.00155853 0.00849757 0.01005611 0.00242043 0.01050398 0.01292441 0.00239913 0.01045032 0.01284945
427.26947820 0.00156145 0.00830705 0.00986850 0.00155563 0.00849240 0.01004802 0.00241582 0.01049993 0.01291574 0.00239458 0.01044624 0.01284081
427.51965690 0.00155853 0.00830208 0.00986060 0.00155272 0.00848723 0.01003995 0.00241122 0.01049587 0.01290709 0.00239003 0.01044215 0.01283218
427.76983560 0.00155561 0.00829711 0.00985272 0.00154983 0.00848207 0.01003190 0.00240662 0.01049182 0.01289844 0.00238549 0.01043807 0.01282356
428.02001430 0.00155270 0.00829215 0.00984486 0.00154694 0.00847691 0.01002385 0.00240204 0.01048776 0.01288980 0.00238096 0.01043399 0.01281495
428.27019299 0.00154980 0.00828720 0.00983700 0.00154406 0.00847176 0.01001582 0.00239747 0.01048371 0.01288117 0.00237644 0.01042991 0.01280634
428.52037169 0.00154690 0.00828226 0.00982916 0.00154118 0.00846662 0.01000781 0.00239290 0.01047965 0.01287255 0.00237192 0.01042583 0.01279775
428.77055039 0.00154401 0.00827732 0.00982134 0.00153831 0.00846149 0.00999980 0.00238834 0.01047560 0.01286394 0.00236742 0.01042175 0.01278917
429.02072909 0.00154113 0.00827239 0.00981352 0.00153545 0.00845637 0.00999181 0.00238380 0.01047154 0.01285534 0.00236292 0.01041767 0.01278059
429.27090779 0.00153825 0.00826747 0.00980573 0.00153259 0.00845125 0.00998384 0.00237926 0.01046749 0.01284675 0.00235844 0.01041359 0.01277203
429.52108649 0.00153538 0.00826256 0.00979794 0.00152974 0.00844614 0.00997588 0.00237473 0.01046343 0.01283816 0.00235396 0.01040951 0.01276347
429.77126519 0.00153251 0.00825765 0.00979017 0.00152689 0.00844104 0.00996793 0.00237021 0.01045938 0.01282959 0.00234949 0.01040543 0.01275492
430.02144389 0.00152966 0.00825275 0.00978241 0.00152405 0.00843594 0.00995999 0.00236569 0.01045533 0.01282102 0.00234503 0.01040135 0.01274639
430.27162259 0.00152680 0.00824786 0.00977466 0.00152121 0.00843085 0.00995207 0.00236119 0.01045128 0.01281247 0.00234058 0.01039728 0.01273786
430.52180129 0.00152399 0.00824333 0.00976732 0.00151841 0.00842611 0.00994453 0.00235671 0.01044753 0.01280424 0.00233615 0.01039352 0.01272967
430.77197999 0.00152151 0.00824259 0.00976409 0.00151591 0.00842496 0.00994088 0.00235237 0.01044698 0.01279935 0.00233188 0.01039308 0.01272496
431.02215868 0.00151903 0.00824185 0.00976088 0.00151342 0.00842382 0.00993725 0.00234803 0.01044644 0.01279447 0.00232762 0.01039265 0.01272026
431.27233738 0.00151656 0.00824112 0.00975768 0.00151094 0.00842269 0.00993363 0.00234371 0.01044590 0.01278961 0.00232336 0.01039222 0.01271559
431.52251608 0.00151410 0.00824040 0.00975450 0.00150846 0.00842158 0.00993003 0.00233940 0.01044536 0.01278476 0.00231912 0.01039180 0.01271092
431.77269478 0.00151165 0.00823970 0.00975134 0.00150598 0.00842047 0.00992645 0.00233510 0.01044484 0.01277993 0.00231489 0.01039139 0.01270627
432.02287348 0.00150920 0.00823900 0.00974820 0.00150352 0.00841937 0.00992289 0.00233080 0.01044431 0.01277512 0.00231066 0.01039098 0.01270164
432.27305218 0.00150676 0.00823831 0.00974507 0.00150105 0.00841829 0.00991934 0.00232652 0.01044380 0.01277032 0.00230645 0.01039057 0.01269702
432.52323088 0.00150432 0.00823764 0.00974196 0.00149860 0.00841721 0.00991581 0.00232225 0.01044328 0.01276553 0.00230225 0.01039017 0.01269242
432.77340958 0.00150189 0.00823697 0.00973886 0.00149615 0.00841615 0.00991230 0.00231799 0.01044278 0.01276076 0.00229806 0.01038978 0.01268784
433.02358828 0.00149946 0.00823632 0.00973578 0.00149371 0.00841509 0.00990880 0.00231374 0.01044227 0.01275601 0.00229387 0.01038939 0.01268327
433.27376698 0.00149704 0.00823567 0.00973272 0.00149127 0.00841405 0.00990532 0.00230949 0.01044178 0.01275127 0.00228970 0.01038901 0.01267871
433.52394568 0.00149463 0.00823504 0.00972967 0.00148884 0.00841302 0.00990186 0.00230526 0.01044129 0.01274655 0.00228554 0.01038864 0.01267417
433.77412437 0.00149223 0.00823442 0.00972664 0.00148642 0.00841199 0.00989841 0.00230104 0.01044080 0.01274184 0.00228138 0.01038826 0.01266965
434.02430307 0.00148983 0.00823381 0.00972363 0.00148400 0.00841098 0.00989498 0.00229683 0.01044032 0.01273715 0.00227724 0.01038790 0.01266514
434.27448177 0.00148743 0.00823320 0.00972064 0.00148159 0.00840998 0.00989157 0.00229263 0.01043984 0.01273247 0.00227310 0.01038754 0.01266064
434.52466047 0.00148504 0.00823261 0.00971766 0.00147918 0.00840899 0.00988817 0.00228844 0.01043937 0.01272781 0.00226898 0.01038719 0.01265617
434.77483917 0.00148266 0.00823203 0.00971469 0.00147678 0.00840802 0.00988480 0.00228425 0.01043891 0.01272316 0.00226487 0.01038684 0.01265170
435.02501787 0.00148029 0.00823146 0.00971175 0.00147439 0.00840705 0.00988143 0.00228008 0.01043845 0.01271853 0.00226076 0.01038649 0.01264725
435.27519657 0.00147792 0.00823090 0.00970882 0.00147200 0.00840609 0.00987809 0.00227592 0.01043800 0.01271392 0.00225667 0.01038616 0.01264282
435.52537527 0.00147555 0.00823035 0.00970590 0.00146962 0.00840514 0.00987476 0.00227177 0.01043755 0.01270932 0.00225258 0.01038582 0.01263841
435.77555397 0.00147319 0.00822981 0.00970300 0.00146724 0.00840421 0.00987145 0.00226763 0.01043710 0.01270473 0.00224851 0.01038550 0.01263400
436.02573267 0.00147084 0.00822928 0.00970012 0.00146487 0.00840328 0.00986815 0.00226350 0.01043667 0.01270016 0.00224444 0.01038518 0.01262962
436.27591137 0.00146850 0.00822876 0.00969726 0.00146251 0.00840237 0.00986488 0.00225937 0.01043623 0.01269561 0.00224038 0.01038486 0.01262525
436.52609006 0.00146615 0.00822826 0.00969441 0.00146015 0.00840146 0.00986161 0.00225526 0.01043581 0.01269107 0.00223634 0.01038455 0.01262089
436.77626876 0.00146382 0.00822776 0.00969158 0.00145780 0.00840057 0.00985837 0.00225116 0.01043538 0.01268654 0.00223230 0.01038425 0.01261655
437.02644746 0.00146149 0.00822727 0.00968876 0.00145546 0.00839969 0.00985514 0.00224707 0.01043497 0.01268203 0.00222827 0.01038395 0.01261222
437.27662616 0.00145917 0.00822679 0.00968596 0.00145312 0.00839881 0.00985193 0.00224298 0.01043456 0.01267754 0.00222425 0.01038366 0.01260791
437.52680486 0.00145685 0.00822633 0.00968318 0.00145078 0.00839795 0.00984873 0.00223891 0.01043415 0.01267306 0.00222025 0.01038337 0.01260362
437.77698356 0.00145454 0.00822587 0.00968041 0.00144845 0.00839710 0.00984556 0.00223485 0.01043375 0.01266860 0.00221625 0.01038309 0.01259934
438.02716226 0.00145224 0.00822542 0.00967766 0.00144613 0.00839626 0.00984239 0.00223079 0.01043335 0.01266415 0.00221226 0.01038282 0.01259507
438.27734096 0.00144994 0.00822499 0.00967493 0.00144382 0.00839543 0.00983925 0.00222675 0.01043297 0.01265971 0.00220828 0.01038255 0.01259083
438.52751966 0.00144764 0.00822456 0.00967221 0.00144151 0.00839461 0.00983612 0.00222271 0.01043258 0.01265529 0.00220431 0.01038228 0.01258659
438.77769836 0.00144536 0.00822415 0.00966951 0.00143920 0.00839380 0.00983301 0.00221869 0.01043220 0.01265089 0.00220035 0.01038203 0.01258237
439.02787706 0.00144308 0.00822374 0.00966682 0.00143690 0.00839301 0.00982991 0.00221467 0.01043183 0.01264650 0.00219639 0.01038177 0.01257817
439.27805575 0.00144080 0.00822335 0.00966415 0.00143461 0.00839222 0.00982683 0.00221067 0.01043146 0.01264213 0.00219245 0.01038153 0.01257398
439.52823445 0.00143853 0.00822297 0.00966150 0.00143232 0.00839144 0.00982377 0.00220667 0.01043110 0.01263777 0.00218852 0.01038129 0.01256981
439.77841315 0.00143626 0.00822259 0.00965886 0.00143004 0.00839068 0.00982072 0.00220269 0.01043074 0.01263343 0.00218460 0.01038105 0.01256565
440.02859185 0.00143401 0.00822223 0.00965624 0.00142777 0.00838992 0.00981769 0.00219871 0.01043039 0.01262910 0.00218068 0.01038082 0.01256151
440.27877055 0.00143175 0.00822188 0.00965363 0.00142550 0.00838918 0.00981467 0.00219474 0.01043005 0.01262479 0.00217678 0.01038060 0.01255738
440.52894925 0.00142951 0.00822153 0.00965104 0.00142323 0.00838844 0.00981168 0.00219078 0.01042971 0.01262049 0.00217288 0.01038038 0.01255326
440.77912795 0.00142726 0.00822120 0.00964847 0.00142098 0.00838772 0.00980869 0.00218684 0.01042937 0.01261621 0.00216900 0.01038017 0.01254917
441.02930665 0.00142503 0.00822088 0.00964591 0.00141872 0.00838700 0.00980573 0.00218290 0.01042904 0.01261194 0.00216512 0.01037996 0.01254508
441.27948535 0.00142280 0.00822057 0.00964337 0.00141648 0.00838630 0.00980278 0.00217897 0.01042872 0.01260769 0.00216125 0.01037976 0.01254102
441.52966405 0.00142057 0.00822027 0.00964084 0.00141424 0.00838561 0.00979985 0.00217505 0.01042840 0.01260345 0.00215740 0.01037957 0.01253696
441.77984274 0.00141836 0.00821998 0.00963833 0.00141200 0.00838493 0.00979693 0.00217114 0.01042809 0.01259922 0.00215355 0.01037938 0.01253293
442.03002144 0.00141614 0.00821970 0.00963584 0.00140977 0.00838426 0.00979403 0.00216724 0.01042778 0.01259502 0.00214971 0.01037920 0.01252890
442.28020014 0.00141394 0.00821943 0.00963336 0.00140755 0.00838360 0.00979115 0.00216334 0.01042748 0.01259082 0.00214588 0.01037902 0.01252490
442.53037884 0.00141173 0.00821917 0.00963090 0.00140533 0.00838295 0.00978828 0.00215946 0.01042718 0.01258665 0.00214205 0.01037885 0.01252090
442.78055754 0.00140954 0.00821892 0.00962845 0.00140312 0.00838231 0.00978543 0.00215559 0.01042689 0.01258248 0.00213824 0.01037868 0.01251693
443.03073624 0.00140735 0.00821868 0.00962602 0.00140091 0.00838168 0.00978259 0.00215172 0.01042661 0.01257833 0.00213444 0.01037852 0.01251296
443.28091494 0.00140516 0.00821845 0.00962361 0.00139871 0.00838106 0.00977977 0.00214787 0.01042633 0.01257420 0.00213065 0.01037837 0.01250902
443.53109364 0.00140298 0.00821823 0.00962121 0.00139652 0.00838045 0.00977697 0.00214403 0.01042606 0.01257008 0.00212686 0.01037822 0.01250508
443.78127234 0.00140081 0.00821802 0.00961883 0.00139433 0.00837985 0.00977418 0.00214019 0.01042579 0.01256598 0.00212309 0.01037808 0.01250117
444.03145104 0.00139864 0.00821782 0.00961646 0.00139214 0.00837927 0.00977141 0.00213636 0.01042553 0.01256189 0.00211932 0.01037794 0.01249726
