wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
411.75839886 0.00134403 0.00706445 0.00840848 0.00134230 0.00711212 0.00845442 0.00179847 0.00870356 0.01050203 0.00179319 0.00868538 0.01047856
412.00857756 0.00134152 0.00706017 0.00840168 0.00133979 0.00710781 0.00844760 0.00179516 0.00869982 0.01049498 0.00178989 0.00868163 0.01047152
412.25875625 0.00133901 0.00705589 0.00839489 0.00133729 0.00710350 0.00844079 0.00179185 0.00869609 0.01048794 0.00178659 0.00867789 0.01046448
412.50893495 0.00133650 0.00705161 0.00838811 0.00133479 0.00709920 0.00843399 0.00178855 0.00869235 0.01048091 0.00178330 0.00867414 0.01045745
412.75911365 0.00133401 0.00704734 0.00838134 0.00133230 0.00709490 0.00842720 0.00178526 0.00868862 0.01047388 0.00178002 0.00867040 0.01045042
413.00929235 0.00133151 0.00704307 0.00837458 0.00132981 0.00709061 0.00842042 0.00178198 0.00868489 0.01046686 0.00177675 0.00866666 0.01044341
413.25947105 0.00132902 0.00703881 0.00836783 0.00132733 0.00708632 0.00841365 0.00177870 0.00868115 0.01045985 0.00177348 0.00866292 0.01043640
413.50964975 0.00132636 0.00703465 0.00836101 0.00132467 0.00708211 0.00840678 0.00177511 0.00867715 0.01045226 0.00176991 0.00865891 0.01042882
413.75982845 0.00132367 0.00703051 0.00835418 0.00132199 0.00707791 0.00839990 0.00177147 0.00867309 0.01044456 0.00176628 0.00865485 0.01042113
414.01000715 0.00132099 0.00702637 0.00834736 0.00131931 0.00707373 0.00839303 0.00176784 0.00866903 0.01043687 0.00176266 0.00865080 0.01041346
414.26018585 0.00131831 0.00702224 0.00834055 0.00131663 0.00706955 0.00838618 0.00176421 0.00866498 0.01042919 0.00175905 0.00864674 0.01040579
414.51036455 0.00131563 0.00701812 0.00833376 0.00131397 0.00706537 0.00837934 0.00176059 0.00866093 0.01042152 0.00175545 0.00864269 0.01039814
414.76054325 0.00131297 0.00701400 0.00832697 0.00131131 0.00706120 0.00837251 0.00175698 0.00865688 0.01041386 0.00175185 0.00863865 0.01039050
415.01072194 0.00131031 0.00700989 0.00832020 0.00130865 0.00705704 0.00836569 0.00175338 0.00865283 0.01040621 0.00174826 0.00863460 0.01038286
415.26090064 0.00130765 0.00700578 0.00831344 0.00130600 0.00705288 0.00835888 0.00174979 0.00864878 0.01039857 0.00174468 0.00863055 0.01037524
415.51107934 0.00130501 0.00700168 0.00830669 0.00130336 0.00704872 0.00835208 0.00174620 0.00864474 0.01039094 0.00174111 0.00862651 0.01036762
415.76125804 0.00130236 0.00699758 0.00829995 0.00130072 0.00704457 0.00834529 0.00174262 0.00864069 0.01038332 0.00173755 0.00862247 0.01036002
416.01143674 0.00129973 0.00699349 0.00829322 0.00129809 0.00704043 0.00833852 0.00173905 0.00863665 0.01037570 0.00173399 0.00861843 0.01035242
416.26161544 0.00129710 0.00698941 0.00828650 0.00129547 0.00703629 0.00833176 0.00173549 0.00863261 0.01036810 0.00173044 0.00861439 0.01034484
416.51179414 0.00129447 0.00698533 0.00827980 0.00129285 0.00703216 0.00832501 0.00173194 0.00862858 0.01036051 0.00172690 0.00861036 0.01033726
416.76197284 0.00129185 0.00698125 0.00827311 0.00129023 0.00702803 0.00831827 0.00172839 0.00862454 0.01035293 0.00172337 0.00860633 0.01032969
417.01215154 0.00128924 0.00697718 0.00826642 0.00128763 0.00702391 0.00831154 0.00172485 0.00862051 0.01034536 0.00171984 0.00860230 0.01032214
417.26233024 0.00128664 0.00697312 0.00825975 0.00128503 0.00701979 0.00830482 0.00172132 0.00861648 0.01033780 0.00171633 0.00859827 0.01031459
417.51250893 0.00128404 0.00696906 0.00825309 0.00128243 0.00701568 0.00829811 0.00171780 0.00861245 0.01033024 0.00171282 0.00859424 0.01030706
417.76268763 0.00128144 0.00696500 0.00824645 0.00127984 0.00701157 0.00829142 0.00171428 0.00860842 0.01032270 0.00170932 0.00859021 0.01029953
418.01286633 0.00127885 0.00696096 0.00823981 0.00127726 0.00700747 0.00828473 0.00171077 0.00860439 0.01031517 0.00170582 0.00858619 0.01029201
418.26304503 0.00127627 0.00695691 0.00823318 0.00127468 0.00700338 0.00827806 0.00170728 0.00860037 0.01030765 0.00170234 0.00858217 0.01028451
418.51322373 0.00127369 0.00695287 0.00822657 0.00127211 0.00699929 0.00827140 0.00170378 0.00859635 0.01030013 0.00169886 0.00857815 0.01027701
418.76340243 0.00127112 0.00694884 0.00821996 0.00126954 0.00699520 0.00826475 0.00170030 0.00859233 0.01029263 0.00169539 0.00857414 0.01026952
419.01358113 0.00126856 0.00694481 0.00821337 0.00126698 0.00699112 0.00825811 0.00169682 0.00858831 0.01028514 0.00169192 0.00857012 0.01026204
419.26375983 0.00126600 0.00694079 0.00820679 0.00126443 0.00698705 0.00825148 0.00169335 0.00858430 0.01027765 0.00168847 0.00856611 0.01025458
419.51393853 0.00126345 0.00693677 0.00820022 0.00126188 0.00698298 0.00824486 0.00168989 0.00858028 0.01027018 0.00168502 0.00856210 0.01024712
419.76411723 0.00126090 0.00693276 0.00819366 0.00125934 0.00697892 0.00823826 0.00168644 0.00857627 0.01026271 0.00168158 0.00855809 0.01023967
420.01429593 0.00125836 0.00692875 0.00818711 0.00125680 0.00697486 0.00823166 0.00168299 0.00857226 0.01025526 0.00167815 0.00855408 0.01023223
420.26447462 0.00125582 0.00692475 0.00818057 0.00125427 0.00697080 0.00822508 0.00167956 0.00856826 0.01024781 0.00167472 0.00855008 0.01022480
420.51465332 0.00125329 0.00692076 0.00817405 0.00125175 0.00696676 0.00821850 0.00167613 0.00856425 0.01024038 0.00167131 0.00854608 0.01021738
420.76483202 0.00125077 0.00691677 0.00816753 0.00124923 0.00696271 0.00821194 0.00167270 0.00856025 0.01023295 0.00166790 0.00854208 0.01020998
421.01501072 0.00124825 0.00691278 0.00816103 0.00124671 0.00695867 0.00820539 0.00166929 0.00855625 0.01022554 0.00166449 0.00853808 0.01020258
421.26518942 0.00124574 0.00690880 0.00815453 0.00124421 0.00695464 0.00819885 0.00166588 0.00855225 0.01021813 0.00166110 0.00853409 0.01019519
421.51536812 0.00124323 0.00690482 0.00814805 0.00124170 0.00695061 0.00819232 0.00166248 0.00854825 0.01021073 0.00165771 0.00853009 0.01018781
421.76554682 0.00124073 0.00690085 0.00814158 0.00123921 0.00694659 0.00818580 0.00165909 0.00854426 0.01020335 0.00165433 0.00852610 0.01018043
422.01572552 0.00123823 0.00689689 0.00813512 0.00123672 0.00694257 0.00817929 0.00165570 0.00854027 0.01019597 0.00165096 0.00852211 0.01017307
422.26590422 0.00123574 0.00689293 0.00812867 0.00123423 0.00693856 0.00817280 0.00165233 0.00853627 0.01018860 0.00164760 0.00851813 0.01016572
422.51608292 0.00123326 0.00688897 0.00812223 0.00123175 0.00693456 0.00816631 0.00164896 0.00853229 0.01018124 0.00164424 0.00851414 0.01015838
422.76626162 0.00123078 0.00688502 0.00811580 0.00122928 0.00693055 0.00815983 0.00164559 0.00852830 0.01017389 0.00164089 0.00851016 0.01015105
423.01644031 0.00122831 0.00688108 0.00810938 0.00122681 0.00692656 0.00815337 0.00164224 0.00852432 0.01016655 0.00163755 0.00850618 0.01014373
423.26661901 0.00122584 0.00687714 0.00810298 0.00122435 0.00692257 0.00814692 0.00163889 0.00852033 0.01015923 0.00163421 0.00850220 0.01013641
423.51679771 0.00122338 0.00687320 0.00809658 0.00122189 0.00691858 0.00814047 0.00163555 0.00851635 0.01015191 0.00163089 0.00849822 0.01012911
423.76697641 0.00122092 0.00686927 0.00809020 0.00121944 0.00691460 0.00813404 0.00163222 0.00851238 0.01014459 0.00162757 0.00849425 0.01012182
424.01715511 0.00121847 0.00686535 0.00808382 0.00121700 0.00691062 0.00812762 0.00162889 0.00850840 0.01013729 0.00162425 0.00849028 0.01011453
424.26733381 0.00121603 0.00686143 0.00807746 0.00121456 0.00690665 0.00812121 0.00162558 0.00850443 0.01013000 0.00162095 0.00848631 0.01010726
424.51751251 0.00121359 0.00685751 0.00807110 0.00121212 0.00690269 0.00811481 0.00162227 0.00850045 0.01012272 0.00161765 0.00848234 0.01009999
424.76769121 0.00121116 0.00685360 0.00806476 0.00120969 0.00689873 0.00810842 0.00161896 0.00849648 0.01011545 0.00161436 0.00847838 0.01009274
425.01786991 0.00120873 0.00684970 0.00805843 0.00120727 0.00689477 0.00810204 0.00161567 0.00849252 0.01010819 0.00161108 0.00847441 0.01008549
425.26804861 0.00120631 0.00684580 0.00805211 0.00120485 0.00689082 0.00809567 0.00161238 0.00848855 0.01010093 0.00160780 0.00847045 0.01007825
425.51822731 0.00120389 0.00684191 0.00804580 0.00120244 0.00688687 0.00808931 0.00160910 0.00848459 0.01009369 0.00160453 0.00846649 0.01007103
425.76840600 0.00120148 0.00683802 0.00803950 0.00120003 0.00688293 0.00808297 0.00160583 0.00848063 0.01008645 0.00160127 0.00846254 0.01006381
426.01858470 0.00119907 0.00683413 0.00803321 0.00119763 0.00687900 0.00807663 0.00160256 0.00847667 0.01007923 0.00159802 0.00845858 0.01005660
426.26876340 0.00119667 0.00683025 0.00802693 0.00119523 0.00687507 0.00807030 0.00159930 0.00847271 0.01007201 0.00159477 0.00845463 0.01004940
426.51894210 0.00119428 0.00682638 0.00802066 0.00119284 0.00687114 0.00806399 0.00159605 0.00846876 0.01006481 0.00159153 0.00845068 0.01004221
426.76912080 0.00119189 0.00682251 0.00801440 0.00119046 0.00686722 0.00805768 0.00159280 0.00846481 0.01005761 0.00158830 0.00844673 0.01003503
427.01929950 0.00118950 0.00681865 0.00800815 0.00118808 0.00686331 0.00805139 0.00158957 0.00846086 0.01005043 0.00158508 0.00844279 0.01002786
427.26947820 0.00118712 0.00681479 0.00800191 0.00118570 0.00685940 0.00804510 0.00158634 0.00845691 0.01004325 0.00158186 0.00843885 0.01002070
427.51965690 0.00118475 0.00681093 0.00799569 0.00118334 0.00685549 0.00803883 0.00158311 0.00845297 0.01003608 0.00157865 0.00843491 0.01001355
427.76983560 0.00118238 0.00680708 0.00798947 0.00118097 0.00685159 0.00803256 0.00157990 0.00844902 0.01002892 0.00157544 0.00843097 0.01000641
428.02001430 0.00118002 0.00680324 0.00798326 0.00117861 0.00684770 0.00802631 0.00157669 0.00844508 0.01002177 0.00157225 0.00842703 0.00999928
428.27019299 0.00117767 0.00679940 0.00797707 0.00117626 0.00684381 0.00802007 0.00157349 0.00844114 0.01001463 0.00156906 0.00842310 0.00999216
428.52037169 0.00117531 0.00679557 0.00797088 0.00117391 0.00683992 0.00801384 0.00157029 0.00843721 0.01000750 0.00156588 0.00841917 0.00998504
428.77055039 0.00117297 0.00679174 0.00796471 0.00117157 0.00683604 0.00800761 0.00156711 0.00843327 0.01000038 0.00156270 0.00841524 0.00997794
429.02072909 0.00117063 0.00678791 0.00795854 0.00116924 0.00683217 0.00800140 0.00156393 0.00842934 0.00999327 0.00155953 0.00841131 0.00997084
429.27090779 0.00116829 0.00678409 0.00795239 0.00116690 0.00682830 0.00799520 0.00156076 0.00842541 0.00998617 0.00155637 0.00840739 0.00996376
429.52108649 0.00116596 0.00678028 0.00794624 0.00116458 0.00682443 0.00798901 0.00155759 0.00842148 0.00997907 0.00155322 0.00840346 0.00995668
429.77126519 0.00116364 0.00677647 0.00794011 0.00116226 0.00682057 0.00798283 0.00155443 0.00841756 0.00997199 0.00155007 0.00839954 0.00994962
430.02144389 0.00116132 0.00677266 0.00793398 0.00115994 0.00681671 0.00797666 0.00155128 0.00841363 0.00996491 0.00154693 0.00839563 0.00994256
430.27162259 0.00115900 0.00676886 0.00792787 0.00115763 0.00681286 0.00797050 0.00154814 0.00840971 0.00995785 0.00154380 0.00839171 0.00993551
430.52180129 0.00115672 0.00676537 0.00792209 0.00115535 0.00680931 0.00796466 0.00154501 0.00840607 0.00995108 0.00154069 0.00838807 0.00992876
430.77197999 0.00115470 0.00676498 0.00791968 0.00115333 0.00680882 0.00796215 0.00154204 0.00840531 0.00994735 0.00153773 0.00838735 0.00992508
431.02215868 0.00115268 0.00676460 0.00791728 0.00115131 0.00680834 0.00795965 0.00153907 0.00840456 0.00994363 0.00153478 0.00838662 0.00992140
431.27233738 0.00115067 0.00676423 0.00791490 0.00114929 0.00680787 0.00795716 0.00153611 0.00840381 0.00993992 0.00153184 0.00838591 0.00991774
431.52251608 0.00114866 0.00676387 0.00791254 0.00114728 0.00680740 0.00795468 0.00153316 0.00840307 0.00993623 0.00152890 0.00838520 0.00991410
431.77269478 0.00114666 0.00676352 0.00791018 0.00114528 0.00680694 0.00795222 0.00153022 0.00840233 0.00993255 0.00152597 0.00838449 0.00991047
432.02287348 0.00114467 0.00676317 0.00790784 0.00114328 0.00680649 0.00794977 0.00152729 0.00840160 0.00992888 0.00152305 0.00838379 0.00990685
432.27305218 0.00114268 0.00676283 0.00790551 0.00114128 0.00680605 0.00794734 0.00152436 0.00840087 0.00992523 0.00152014 0.00838310 0.00990324
432.52323088 0.00114069 0.00676250 0.00790319 0.00113930 0.00680562 0.00794491 0.00152144 0.00840015 0.00992159 0.00151723 0.00838241 0.00989965
432.77340958 0.00113871 0.00676218 0.00790089 0.00113731 0.00680519 0.00794250 0.00151853 0.00839944 0.00991797 0.00151434 0.00838173 0.00989607
433.02358828 0.00113674 0.00676187 0.00789860 0.00113533 0.00680477 0.00794011 0.00151562 0.00839873 0.00991435 0.00151145 0.00838106 0.00989250
433.27376698 0.00113477 0.00676156 0.00789633 0.00113336 0.00680436 0.00793772 0.00151272 0.00839803 0.00991075 0.00150856 0.00838039 0.00988895
433.52394568 0.00113280 0.00676126 0.00789406 0.00113139 0.00680396 0.00793535 0.00150983 0.00839734 0.00990717 0.00150569 0.00837972 0.00988541
433.77412437 0.00113084 0.00676097 0.00789181 0.00112943 0.00680357 0.00793300 0.00150695 0.00839665 0.00990360 0.00150282 0.00837907 0.00988188
434.02430307 0.00112889 0.00676068 0.00788957 0.00112747 0.00680318 0.00793065 0.00150407 0.00839596 0.00990004 0.00149996 0.00837841 0.00987837
434.27448177 0.00112694 0.00676041 0.00788735 0.00112552 0.00680280 0.00792832 0.00150121 0.00839528 0.00989649 0.00149710 0.00837777 0.00987487
434.52466047 0.00112500 0.00676014 0.00788514 0.00112357 0.00680243 0.00792600 0.00149834 0.00839461 0.00989296 0.00149426 0.00837713 0.00987139
434.77483917 0.00112306 0.00675988 0.00788294 0.00112163 0.00680207 0.00792370 0.00149549 0.00839395 0.00988944 0.00149142 0.00837649 0.00986791
435.02501787 0.00112112 0.00675963 0.00788075 0.00111969 0.00680171 0.00792141 0.00149265 0.00839329 0.00988593 0.00148859 0.00837587 0.00986445
435.27519657 0.00111920 0.00675938 0.00787858 0.00111776 0.00680136 0.00791913 0.00148981 0.00839263 0.00988244 0.00148576 0.00837524 0.00986101
435.52537527 0.00111727 0.00675914 0.00787642 0.00111584 0.00680102 0.00791686 0.00148698 0.00839198 0.00987896 0.00148295 0.00837463 0.00985757
435.77555397 0.00111535 0.00675891 0.00787427 0.00111391 0.00680069 0.00791461 0.00148415 0.00839134 0.00987549 0.00148014 0.00837402 0.00985415
436.02573267 0.00111344 0.00675869 0.00787213 0.00111200 0.00680037 0.00791237 0.00148133 0.00839070 0.00987204 0.00147733 0.00837341 0.00985075
436.27591137 0.00111153 0.00675848 0.00787001 0.00111009 0.00680005 0.00791014 0.00147853 0.00839007 0.00986860 0.00147454 0.00837281 0.00984735
436.52609006 0.00110963 0.00675827 0.00786790 0.00110818 0.00679974 0.00790792 0.00147572 0.00838945 0.00986517 0.00147175 0.00837222 0.00984397
436.77626876 0.00110773 0.00675808 0.00786581 0.00110628 0.00679944 0.00790572 0.00147293 0.00838883 0.00986175 0.00146897 0.00837164 0.00984060
437.02644746 0.00110584 0.00675788 0.00786372 0.00110438 0.00679915 0.00790353 0.00147014 0.00838821 0.00985835 0.00146619 0.00837105 0.00983725
437.27662616 0.00110395 0.00675770 0.00786165 0.00110249 0.00679887 0.00790136 0.00146736 0.00838761 0.00985496 0.00146343 0.00837048 0.00983391
437.52680486 0.00110207 0.00675753 0.00785959 0.00110060 0.00679859 0.00789919 0.00146459 0.00838700 0.00985159 0.00146067 0.00836991 0.00983058
437.77698356 0.00110019 0.00675736 0.00785755 0.00109872 0.00679832 0.00789704 0.00146182 0.00838641 0.00984823 0.00145791 0.00836935 0.00982726
438.02716226 0.00109831 0.00675720 0.00785551 0.00109685 0.00679806 0.00789490 0.00145906 0.00838582 0.00984488 0.00145517 0.00836879 0.00982396
438.27734096 0.00109645 0.00675705 0.00785349 0.00109497 0.00679781 0.00789278 0.00145631 0.00838523 0.00984154 0.00145243 0.00836824 0.00982067
438.52751966 0.00109458 0.00675690 0.00785149 0.00109311 0.00679756 0.00789067 0.00145356 0.00838466 0.00983822 0.00144970 0.00836770 0.00981739
438.77769836 0.00109272 0.00675677 0.00784949 0.00109125 0.00679732 0.00788857 0.00145083 0.00838408 0.00983491 0.00144698 0.00836716 0.00981413
439.02787706 0.00109087 0.00675664 0.00784751 0.00108939 0.00679709 0.00788648 0.00144809 0.00838352 0.00983161 0.00144426 0.00836662 0.00981088
439.27805575 0.00108902 0.00675652 0.00784554 0.00108754 0.00679687 0.00788441 0.00144537 0.00838296 0.00982833 0.00144155 0.00836610 0.00980764
439.52823445 0.00108718 0.00675641 0.00784359 0.00108569 0.00679666 0.00788235 0.00144265 0.00838240 0.00982506 0.00143884 0.00836557 0.00980442
439.77841315 0.00108534 0.00675630 0.00784164 0.00108385 0.00679645 0.00788030 0.00143994 0.00838185 0.00982180 0.00143615 0.00836506 0.00980121
440.02859185 0.00108351 0.00675620 0.00783971 0.00108201 0.00679625 0.00787826 0.00143724 0.00838131 0.00981855 0.00143346 0.00836455 0.00979801
440.27877055 0.00108168 0.00675612 0.00783779 0.00108018 0.00679606 0.00787624 0.00143455 0.00838078 0.00981532 0.00143078 0.00836405 0.00979482
440.52894925 0.00107985 0.00675603 0.00783588 0.00107835 0.00679588 0.00787423 0.00143186 0.00838024 0.00981210 0.00142810 0.00836355 0.00979165
440.77912795 0.00107803 0.00675596 0.00783399 0.00107653 0.00679570 0.00787223 0.00142918 0.00837972 0.00980890 0.00142543 0.00836306 0.00978849
441.02930665 0.00107622 0.00675589 0.00783211 0.00107471 0.00679554 0.00787025 0.00142650 0.00837920 0.00980570 0.00142277 0.00836257 0.00978534
441.27948535 0.00107441 0.00675583 0.00783024 0.00107290 0.00679538 0.00786827 0.00142383 0.00837869 0.00980252 0.00142012 0.00836209 0.00978221
441.52966405 0.00107260 0.00675578 0.00782839 0.00107109 0.00679523 0.00786631 0.00142117 0.00837818 0.00979935 0.00141747 0.00836162 0.00977909
441.77984274 0.00107080 0.00675574 0.00782654 0.00106929 0.00679508 0.00786437 0.00141852 0.00837768 0.00979620 0.00141483 0.00836115 0.00977598
442.03002144 0.00106901 0.00675571 0.00782471 0.00106749 0.00679495 0.00786243 0.00141587 0.00837719 0.00979306 0.00141219 0.00836069 0.00977289
442.28020014 0.00106721 0.00675568 0.00782289 0.00106569 0.00679482 0.00786051 0.00141323 0.00837670 0.00978993 0.00140957 0.00836024 0.00976980
442.53037884 0.00106543 0.00675566 0.00782109 0.00106390 0.00679470 0.00785860 0.00141060 0.00837621 0.00978681 0.00140694 0.00835979 0.00976673
442.78055754 0.00106365 0.00675565 0.00781930 0.00106212 0.00679459 0.00785670 0.00140797 0.00837574 0.00978371 0.00140433 0.00835935 0.00976368
443.03073624 0.00106187 0.00675564 0.00781751 0.00106034 0.00679448 0.00785482 0.00140535 0.00837527 0.00978062 0.00140172 0.00835891 0.00976063
443.28091494 0.00106010 0.00675565 0.00781575 0.00105856 0.00679438 0.00785295 0.00140274 0.00837480 0.00977754 0.00139912 0.00835848 0.00975760
443.53109364 0.00105833 0.00675566 0.00781399 0.00105679 0.00679430 0.00785109 0.00140013 0.00837434 0.00977447 0.00139653 0.00835805 0.00975458
443.78127234 0.00105657 0.00675568 0.00781225 0.00105503 0.00679422 0.00784924 0.00139753 0.00837389 0.00977142 0.00139394 0.00835763 0.00975158
444.03145104 0.00105481 0.00675571 0.00781052 0.00105327 0.00679414 0.00784741 0.00139494 0.00837344 0.00976838 0.00139136 0.00835722 0.00974858
