wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
413.00929235 0.00133020 0.00704755 0.00837775 0.00132914 0.00707624 0.00840537 0.00178141 0.00869339 0.01047480 0.00177820 0.00868238 0.01046059
413.25947105 0.00132772 0.00704328 0.00837100 0.00132666 0.00707195 0.00839861 0.00177813 0.00868967 0.01046780 0.00177493 0.00867865 0.01045358
413.50964975 0.00132506 0.00703911 0.00836417 0.00132400 0.00706776 0.00839176 0.00177455 0.00868566 0.01046021 0.00177136 0.00867465 0.01044600
413.75982845 0.00132237 0.00703496 0.00835733 0.00132132 0.00706358 0.00838489 0.00177091 0.00868160 0.01045251 0.00176772 0.00867059 0.01043831
414.01000715 0.00131969 0.00703082 0.00835051 0.00131864 0.00705940 0.00837804 0.00176728 0.00867755 0.01044482 0.00176410 0.00866653 0.01043064
414.26018585 0.00131701 0.00702669 0.00834370 0.00131597 0.00705524 0.00837120 0.00176365 0.00867349 0.01043715 0.00176049 0.00866248 0.01042297
414.51036455 0.00131434 0.00702256 0.00833690 0.00131330 0.00705107 0.00836437 0.00176004 0.00866944 0.01042948 0.00175688 0.00865843 0.01041531
414.76054325 0.00131168 0.00701843 0.00833011 0.00131064 0.00704692 0.00835756 0.00175643 0.00866539 0.01042182 0.00175328 0.00865438 0.01040766
415.01072194 0.00130902 0.00701431 0.00832333 0.00130799 0.00704277 0.00835075 0.00175283 0.00866134 0.01041418 0.00174969 0.00865033 0.01040003
415.26090064 0.00130637 0.00701020 0.00831657 0.00130534 0.00703862 0.00834396 0.00174924 0.00865730 0.01040654 0.00174611 0.00864629 0.01039240
415.51107934 0.00130372 0.00700609 0.00830981 0.00130270 0.00703448 0.00833718 0.00174566 0.00865325 0.01039891 0.00174254 0.00864224 0.01038478
415.76125804 0.00130109 0.00700198 0.00830307 0.00130006 0.00703034 0.00833040 0.00174208 0.00864921 0.01039129 0.00173897 0.00863820 0.01037717
416.01143674 0.00129845 0.00699789 0.00829634 0.00129743 0.00702621 0.00832365 0.00173852 0.00864517 0.01038368 0.00173541 0.00863416 0.01036957
416.26161544 0.00129582 0.00699379 0.00828962 0.00129481 0.00702209 0.00831690 0.00173496 0.00864113 0.01037609 0.00173186 0.00863013 0.01036198
416.51179414 0.00129320 0.00698971 0.00828291 0.00129219 0.00701797 0.00831016 0.00173141 0.00863709 0.01036850 0.00172832 0.00862609 0.01035441
416.76197284 0.00129059 0.00698562 0.00827621 0.00128958 0.00701386 0.00830343 0.00172786 0.00863306 0.01036092 0.00172478 0.00862206 0.01034684
417.01215154 0.00128798 0.00698155 0.00826952 0.00128697 0.00700975 0.00829672 0.00172433 0.00862902 0.01035335 0.00172125 0.00861802 0.01033928
417.26233024 0.00128538 0.00697747 0.00826285 0.00128437 0.00700565 0.00829002 0.00172080 0.00862499 0.01034579 0.00171773 0.00861399 0.01033173
417.51250893 0.00128278 0.00697341 0.00825619 0.00128178 0.00700155 0.00828332 0.00171728 0.00862096 0.01033824 0.00171422 0.00860997 0.01032419
417.76268763 0.00128019 0.00696935 0.00824953 0.00127919 0.00699745 0.00827664 0.00171376 0.00861694 0.01033070 0.00171072 0.00860594 0.01031666
418.01286633 0.00127760 0.00696529 0.00824289 0.00127661 0.00699337 0.00826997 0.00171026 0.00861291 0.01032317 0.00170722 0.00860192 0.01030914
418.26304503 0.00127502 0.00696124 0.00823626 0.00127403 0.00698929 0.00826331 0.00170676 0.00860889 0.01031565 0.00170373 0.00859790 0.01030163
418.51322373 0.00127245 0.00695719 0.00822964 0.00127146 0.00698521 0.00825667 0.00170327 0.00860487 0.01030814 0.00170025 0.00859388 0.01029413
418.76340243 0.00126988 0.00695315 0.00822303 0.00126889 0.00698114 0.00825003 0.00169979 0.00860085 0.01030064 0.00169678 0.00858986 0.01028664
419.01358113 0.00126732 0.00694912 0.00821644 0.00126633 0.00697707 0.00824341 0.00169632 0.00859683 0.01029315 0.00169331 0.00858584 0.01027916
419.26375983 0.00126476 0.00694509 0.00820985 0.00126378 0.00697301 0.00823679 0.00169285 0.00859282 0.01028567 0.00168985 0.00858183 0.01027168
419.51393853 0.00126221 0.00694106 0.00820328 0.00126123 0.00696895 0.00823019 0.00168939 0.00858880 0.01027820 0.00168640 0.00857782 0.01026422
419.76411723 0.00125967 0.00693705 0.00819671 0.00125869 0.00696490 0.00822360 0.00168594 0.00858479 0.01027074 0.00168296 0.00857381 0.01025677
420.01429593 0.00125713 0.00693303 0.00819016 0.00125616 0.00696086 0.00821702 0.00168250 0.00858078 0.01026328 0.00167953 0.00856980 0.01024933
420.26447462 0.00125460 0.00692902 0.00818362 0.00125363 0.00695682 0.00821045 0.00167906 0.00857678 0.01025584 0.00167610 0.00856580 0.01024190
420.51465332 0.00125207 0.00692502 0.00817709 0.00125110 0.00695278 0.00820389 0.00167564 0.00857277 0.01024841 0.00167268 0.00856179 0.01023447
420.76483202 0.00124955 0.00692102 0.00817057 0.00124859 0.00694875 0.00819734 0.00167222 0.00856877 0.01024099 0.00166927 0.00855779 0.01022706
421.01501072 0.00124703 0.00691703 0.00816406 0.00124607 0.00694473 0.00819080 0.00166880 0.00856477 0.01023357 0.00166586 0.00855379 0.01021966
421.26518942 0.00124452 0.00691304 0.00815756 0.00124357 0.00694071 0.00818428 0.00166540 0.00856077 0.01022617 0.00166246 0.00854980 0.01021226
421.51536812 0.00124202 0.00690906 0.00815107 0.00124107 0.00693669 0.00817776 0.00166200 0.00855677 0.01021877 0.00165908 0.00854580 0.01020488
421.76554682 0.00123952 0.00690508 0.00814460 0.00123857 0.00693269 0.00817126 0.00165861 0.00855278 0.01021139 0.00165569 0.00854181 0.01019750
422.01572552 0.00123703 0.00690111 0.00813813 0.00123608 0.00692868 0.00816476 0.00165523 0.00854879 0.01020401 0.00165232 0.00853782 0.01019014
422.26590422 0.00123454 0.00689714 0.00813168 0.00123360 0.00692468 0.00815828 0.00165185 0.00854480 0.01019665 0.00164895 0.00853383 0.01018278
422.51608292 0.00123206 0.00689318 0.00812523 0.00123112 0.00692069 0.00815181 0.00164849 0.00854081 0.01018929 0.00164559 0.00852984 0.01017544
422.76626162 0.00122958 0.00688922 0.00811880 0.00122864 0.00691670 0.00814535 0.00164513 0.00853682 0.01018195 0.00164224 0.00852586 0.01016810
423.01644031 0.00122711 0.00688527 0.00811238 0.00122618 0.00691272 0.00813890 0.00164177 0.00853284 0.01017461 0.00163890 0.00852188 0.01016077
423.26661901 0.00122465 0.00688132 0.00810597 0.00122372 0.00690874 0.00813246 0.00163843 0.00852885 0.01016728 0.00163556 0.00851790 0.01015346
423.51679771 0.00122219 0.00687738 0.00809957 0.00122126 0.00690477 0.00812603 0.00163509 0.00852487 0.01015997 0.00163223 0.00851392 0.01014615
423.76697641 0.00121974 0.00687344 0.00809318 0.00121881 0.00690080 0.00811961 0.00163176 0.00852090 0.01015266 0.00162891 0.00850994 0.01013885
424.01715511 0.00121729 0.00686951 0.00808680 0.00121637 0.00689684 0.00811320 0.00162844 0.00851692 0.01014536 0.00162559 0.00850597 0.01013156
424.26733381 0.00121485 0.00686558 0.00808043 0.00121393 0.00689288 0.00810681 0.00162512 0.00851295 0.01013807 0.00162228 0.00850200 0.01012428
424.51751251 0.00121241 0.00686166 0.00807407 0.00121149 0.00688893 0.00810042 0.00162181 0.00850898 0.01013079 0.00161898 0.00849803 0.01011701
424.76769121 0.00120998 0.00685774 0.00806772 0.00120906 0.00688498 0.00809404 0.00161851 0.00850501 0.01012352 0.00161569 0.00849406 0.01010975
425.01786991 0.00120755 0.00685383 0.00806139 0.00120664 0.00688104 0.00808768 0.00161522 0.00850104 0.01011626 0.00161240 0.00849010 0.01010250
425.26804861 0.00120513 0.00684993 0.00805506 0.00120423 0.00687710 0.00808132 0.00161194 0.00849707 0.01010901 0.00160913 0.00848614 0.01009526
425.51822731 0.00120272 0.00684602 0.00804874 0.00120181 0.00687317 0.00807498 0.00160866 0.00849311 0.01010177 0.00160586 0.00848218 0.01008803
425.76840600 0.00120031 0.00684213 0.00804244 0.00119941 0.00686924 0.00806865 0.00160539 0.00848915 0.01009453 0.00160259 0.00847822 0.01008081
426.01858470 0.00119791 0.00683824 0.00803615 0.00119701 0.00686532 0.00806233 0.00160212 0.00848519 0.01008731 0.00159934 0.00847426 0.01007360
426.26876340 0.00119551 0.00683435 0.00802986 0.00119461 0.00686140 0.00805601 0.00159886 0.00848123 0.01008010 0.00159609 0.00847031 0.01006639
426.51894210 0.00119312 0.00683047 0.00802359 0.00119222 0.00685749 0.00804971 0.00159561 0.00847728 0.01007290 0.00159284 0.00846636 0.01005920
426.76912080 0.00119073 0.00682659 0.00801732 0.00118984 0.00685358 0.00804342 0.00159237 0.00847333 0.01006570 0.00158961 0.00846241 0.01005202
427.01929950 0.00118835 0.00682272 0.00801107 0.00118746 0.00684968 0.00803714 0.00158914 0.00846938 0.01005852 0.00158638 0.00845846 0.01004484
427.26947820 0.00118597 0.00681886 0.00800483 0.00118509 0.00684578 0.00803087 0.00158591 0.00846543 0.01005134 0.00158316 0.00845452 0.01003768
427.51965690 0.00118360 0.00681499 0.00799860 0.00118272 0.00684189 0.00802461 0.00158269 0.00846149 0.01004417 0.00157995 0.00845057 0.01003052
427.76983560 0.00118124 0.00681114 0.00799238 0.00118036 0.00683800 0.00801836 0.00157948 0.00845754 0.01003702 0.00157674 0.00844663 0.01002337
428.02001430 0.00117888 0.00680729 0.00798617 0.00117800 0.00683412 0.00801212 0.00157627 0.00845360 0.01002987 0.00157354 0.00844269 0.01001624
428.27019299 0.00117652 0.00680344 0.00797997 0.00117565 0.00683024 0.00800589 0.00157307 0.00844966 0.01002273 0.00157035 0.00843876 0.01000911
428.52037169 0.00117418 0.00679960 0.00797377 0.00117330 0.00682637 0.00799967 0.00156988 0.00844573 0.01001560 0.00156717 0.00843482 0.01000199
428.77055039 0.00117183 0.00679576 0.00796759 0.00117096 0.00682250 0.00799347 0.00156669 0.00844179 0.01000848 0.00156399 0.00843089 0.00999488
429.02072909 0.00116949 0.00679193 0.00796142 0.00116863 0.00681864 0.00798727 0.00156352 0.00843786 0.01000137 0.00156082 0.00842696 0.00998778
429.27090779 0.00116716 0.00678810 0.00795527 0.00116630 0.00681478 0.00798108 0.00156035 0.00843393 0.00999427 0.00155766 0.00842304 0.00998069
429.52108649 0.00116483 0.00678428 0.00794912 0.00116397 0.00681093 0.00797490 0.00155718 0.00843000 0.00998718 0.00155450 0.00841911 0.00997361
429.77126519 0.00116251 0.00678047 0.00794298 0.00116165 0.00680708 0.00796874 0.00155402 0.00842608 0.00998010 0.00155135 0.00841519 0.00996654
430.02144389 0.00116019 0.00677665 0.00793685 0.00115934 0.00680324 0.00796258 0.00155088 0.00842215 0.00997303 0.00154821 0.00841127 0.00995948
430.27162259 0.00115788 0.00677285 0.00793073 0.00115703 0.00679940 0.00795643 0.00154773 0.00841823 0.00996596 0.00154507 0.00840735 0.00995243
430.52180129 0.00115560 0.00676934 0.00792494 0.00115475 0.00679586 0.00795061 0.00154461 0.00841459 0.00995920 0.00154196 0.00840371 0.00994567
430.77197999 0.00115358 0.00676894 0.00792252 0.00115272 0.00679540 0.00794812 0.00154164 0.00841382 0.00995545 0.00153899 0.00840296 0.00994195
431.02215868 0.00115156 0.00676854 0.00792010 0.00115071 0.00679494 0.00794564 0.00153867 0.00841305 0.00995172 0.00153604 0.00840221 0.00993825
431.27233738 0.00114955 0.00676815 0.00791770 0.00114869 0.00679449 0.00794318 0.00153571 0.00841229 0.00994800 0.00153308 0.00840147 0.00993456
431.52251608 0.00114755 0.00676777 0.00791532 0.00114669 0.00679404 0.00794073 0.00153276 0.00841153 0.00994429 0.00153014 0.00840074 0.00993088
431.77269478 0.00114555 0.00676740 0.00791294 0.00114468 0.00679360 0.00793829 0.00152981 0.00841079 0.00994060 0.00152721 0.00840001 0.00992721
432.02287348 0.00114355 0.00676703 0.00791058 0.00114269 0.00679318 0.00793586 0.00152688 0.00841004 0.00993692 0.00152428 0.00839928 0.00992356
432.27305218 0.00114156 0.00676667 0.00790824 0.00114070 0.00679276 0.00793345 0.00152395 0.00840931 0.00993325 0.00152136 0.00839857 0.00991992
432.52323088 0.00113958 0.00676632 0.00790590 0.00113871 0.00679234 0.00793105 0.00152103 0.00840858 0.00992960 0.00151845 0.00839785 0.00991630
432.77340958 0.00113760 0.00676598 0.00790358 0.00113673 0.00679194 0.00792867 0.00151811 0.00840785 0.00992596 0.00151554 0.00839715 0.00991269
433.02358828 0.00113563 0.00676565 0.00790127 0.00113475 0.00679154 0.00792629 0.00151520 0.00840713 0.00992234 0.00151264 0.00839645 0.00990909
433.27376698 0.00113366 0.00676532 0.00789898 0.00113278 0.00679115 0.00792393 0.00151231 0.00840642 0.00991872 0.00150975 0.00839575 0.00990551
433.52394568 0.00113170 0.00676500 0.00789670 0.00113082 0.00679077 0.00792159 0.00150941 0.00840571 0.00991512 0.00150687 0.00839506 0.00990194
433.77412437 0.00112974 0.00676469 0.00789443 0.00112886 0.00679040 0.00791925 0.00150653 0.00840501 0.00991154 0.00150399 0.00839438 0.00989838
434.02430307 0.00112778 0.00676439 0.00789217 0.00112690 0.00679003 0.00791693 0.00150365 0.00840431 0.00990796 0.00150113 0.00839371 0.00989483
434.27448177 0.00112584 0.00676409 0.00788993 0.00112495 0.00678967 0.00791462 0.00150078 0.00840362 0.00990440 0.00149827 0.00839303 0.00989130
434.52466047 0.00112389 0.00676380 0.00788770 0.00112301 0.00678932 0.00791233 0.00149792 0.00840294 0.00990086 0.00149541 0.00839237 0.00988778
434.77483917 0.00112195 0.00676352 0.00788548 0.00112107 0.00678898 0.00791005 0.00149507 0.00840226 0.00989732 0.00149257 0.00839171 0.00988428
435.02501787 0.00112002 0.00676325 0.00788327 0.00111913 0.00678865 0.00790778 0.00149222 0.00840158 0.00989380 0.00148973 0.00839106 0.00988078
435.27519657 0.00111809 0.00676299 0.00788108 0.00111720 0.00678832 0.00790552 0.00148938 0.00840092 0.00989030 0.00148690 0.00839041 0.00987731
435.52537527 0.00111617 0.00676273 0.00787890 0.00111528 0.00678800 0.00790328 0.00148655 0.00840026 0.00988680 0.00148407 0.00838977 0.00987384
435.77555397 0.00111425 0.00676248 0.00787674 0.00111336 0.00678769 0.00790105 0.00148372 0.00839960 0.00988332 0.00148126 0.00838913 0.00987039
436.02573267 0.00111234 0.00676224 0.00787458 0.00111144 0.00678739 0.00789883 0.00148090 0.00839895 0.00987985 0.00147845 0.00838850 0.00986695
436.27591137 0.00111043 0.00676201 0.00787244 0.00110953 0.00678709 0.00789663 0.00147809 0.00839831 0.00987640 0.00147564 0.00838788 0.00986352
436.52609006 0.00110853 0.00676178 0.00787032 0.00110763 0.00678681 0.00789444 0.00147529 0.00839767 0.00987296 0.00147285 0.00838726 0.00986011
436.77626876 0.00110663 0.00676157 0.00786820 0.00110573 0.00678653 0.00789226 0.00147249 0.00839704 0.00986953 0.00147006 0.00838665 0.00985671
437.02644746 0.00110474 0.00676136 0.00786610 0.00110384 0.00678626 0.00789009 0.00146970 0.00839641 0.00986611 0.00146728 0.00838604 0.00985332
437.27662616 0.00110286 0.00676115 0.00786401 0.00110195 0.00678599 0.00788794 0.00146692 0.00839579 0.00986271 0.00146451 0.00838544 0.00984995
437.52680486 0.00110097 0.00676096 0.00786193 0.00110006 0.00678574 0.00788580 0.00146414 0.00839518 0.00985932 0.00146174 0.00838485 0.00984659
437.77698356 0.00109910 0.00676077 0.00785987 0.00109818 0.00678549 0.00788367 0.00146138 0.00839457 0.00985594 0.00145898 0.00838426 0.00984324
438.02716226 0.00109722 0.00676060 0.00785782 0.00109631 0.00678525 0.00788156 0.00145862 0.00839397 0.00985258 0.00145623 0.00838368 0.00983990
438.27734096 0.00109536 0.00676043 0.00785578 0.00109444 0.00678501 0.00787945 0.00145586 0.00839337 0.00984923 0.00145348 0.00838310 0.00983658
438.52751966 0.00109349 0.00676026 0.00785375 0.00109258 0.00678479 0.00787737 0.00145312 0.00839278 0.00984589 0.00145074 0.00838253 0.00983327
438.77769836 0.00109163 0.00676011 0.00785174 0.00109072 0.00678457 0.00787529 0.00145038 0.00839219 0.00984257 0.00144801 0.00838196 0.00982998
439.02787706 0.00108978 0.00675996 0.00784974 0.00108886 0.00678436 0.00787323 0.00144764 0.00839161 0.00983926 0.00144529 0.00838140 0.00982669
439.27805575 0.00108793 0.00675982 0.00784775 0.00108701 0.00678416 0.00787117 0.00144492 0.00839104 0.00983596 0.00144257 0.00838085 0.00982342
439.52823445 0.00108609 0.00675969 0.00784578 0.00108517 0.00678397 0.00786914 0.00144220 0.00839047 0.00983267 0.00143986 0.00838030 0.00982017
439.77841315 0.00108425 0.00675956 0.00784382 0.00108333 0.00678378 0.00786711 0.00143949 0.00838991 0.00982940 0.00143716 0.00837976 0.00981692
440.02859185 0.00108242 0.00675945 0.00784187 0.00108149 0.00678361 0.00786510 0.00143678 0.00838936 0.00982614 0.00143446 0.00837923 0.00981369
440.27877055 0.00108059 0.00675934 0.00783993 0.00107966 0.00678344 0.00786310 0.00143409 0.00838881 0.00982290 0.00143177 0.00837870 0.00981047
440.52894925 0.00107877 0.00675924 0.00783801 0.00107784 0.00678327 0.00786111 0.00143140 0.00838826 0.00981966 0.00142909 0.00837817 0.00980727
440.77912795 0.00107695 0.00675915 0.00783609 0.00107602 0.00678312 0.00785914 0.00142871 0.00838773 0.00981644 0.00142642 0.00837766 0.00980407
441.02930665 0.00107513 0.00675906 0.00783420 0.00107420 0.00678297 0.00785717 0.00142604 0.00838719 0.00981323 0.00142375 0.00837715 0.00980089
441.27948535 0.00107333 0.00675898 0.00783231 0.00107239 0.00678284 0.00785522 0.00142337 0.00838667 0.00981004 0.00142109 0.00837664 0.00979773
441.52966405 0.00107152 0.00675891 0.00783044 0.00107058 0.00678270 0.00785329 0.00142071 0.00838615 0.00980685 0.00141843 0.00837614 0.00979457
441.77984274 0.00106972 0.00675885 0.00782857 0.00106878 0.00678258 0.00785136 0.00141805 0.00838564 0.00980368 0.00141578 0.00837565 0.00979143
442.03002144 0.00106793 0.00675880 0.00782673 0.00106698 0.00678247 0.00784945 0.00141540 0.00838513 0.00980053 0.00141314 0.00837516 0.00978830
442.28020014 0.00106614 0.00675875 0.00782489 0.00106519 0.00678236 0.00784755 0.00141276 0.00838463 0.00979738 0.00141051 0.00837468 0.00978519
442.53037884 0.00106435 0.00675871 0.00782307 0.00106341 0.00678226 0.00784567 0.00141012 0.00838413 0.00979425 0.00140788 0.00837420 0.00978208
442.78055754 0.00106257 0.00675868 0.00782125 0.00106162 0.00678217 0.00784379 0.00140749 0.00838364 0.00979113 0.00140526 0.00837373 0.00977899
443.03073624 0.00106079 0.00675866 0.00781946 0.00105985 0.00678208 0.00784193 0.00140487 0.00838315 0.00978803 0.00140265 0.00837327 0.00977592
443.28091494 0.00105902 0.00675865 0.00781767 0.00105807 0.00678201 0.00784008 0.00140226 0.00838268 0.00978494 0.00140004 0.00837281 0.00977285
443.53109364 0.00105726 0.00675864 0.00781590 0.00105630 0.00678194 0.00783825 0.00139965 0.00838220 0.00978185 0.00139744 0.00837236 0.00976980
443.78127234 0.00105550 0.00675864 0.00781413 0.00105454 0.00678188 0.00783642 0.00139705 0.00838174 0.00977879 0.00139485 0.00837191 0.00976676
444.03145104 0.00105374 0.00675865 0.00781239 0.00105278 0.00678183 0.00783461 0.00139445 0.00838128 0.00977573 0.00139226 0.00837147 0.00976373
