wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
404.25303788 0.00144689 0.00724468 0.00869157 0.00144440 0.00740749 0.00885189 0.00188213 0.00854462 0.01042676 0.00186933 0.00848342 0.01035275
404.50321658 0.00144416 0.00724023 0.00868440 0.00144169 0.00740294 0.00884463 0.00187860 0.00854074 0.01041934 0.00186583 0.00847951 0.01034533
404.75339528 0.00144144 0.00723579 0.00867723 0.00143898 0.00739840 0.00883738 0.00187508 0.00853685 0.01041193 0.00186233 0.00847560 0.01033793
405.00357398 0.00143873 0.00723135 0.00867008 0.00143627 0.00739387 0.00883014 0.00187157 0.00853296 0.01040453 0.00185885 0.00847169 0.01033053
405.25375268 0.00143602 0.00722692 0.00866293 0.00143358 0.00738934 0.00882291 0.00186806 0.00852907 0.01039714 0.00185537 0.00846778 0.01032315
405.50393138 0.00143331 0.00722249 0.00865580 0.00143089 0.00738481 0.00881570 0.00186456 0.00852519 0.01038975 0.00185189 0.00846388 0.01031577
405.75411008 0.00143062 0.00721806 0.00864868 0.00142820 0.00738029 0.00880849 0.00186107 0.00852131 0.01038238 0.00184843 0.00845997 0.01030840
406.00428878 0.00142792 0.00721364 0.00864157 0.00142552 0.00737577 0.00880129 0.00185758 0.00851742 0.01037501 0.00184497 0.00845607 0.01030104
406.25446748 0.00142524 0.00720923 0.00863446 0.00142285 0.00737126 0.00879410 0.00185411 0.00851354 0.01036765 0.00184151 0.00845217 0.01029368
406.50464618 0.00142256 0.00720482 0.00862737 0.00142018 0.00736675 0.00878693 0.00185064 0.00850966 0.01036030 0.00183807 0.00844827 0.01028634
406.75482487 0.00141988 0.00720041 0.00862029 0.00141751 0.00736225 0.00877976 0.00184717 0.00850578 0.01035296 0.00183463 0.00844437 0.01027900
407.00500357 0.00141721 0.00719601 0.00861322 0.00141486 0.00735775 0.00877261 0.00184371 0.00850191 0.01034562 0.00183120 0.00844047 0.01027167
407.25518227 0.00141455 0.00719162 0.00860616 0.00141220 0.00735326 0.00876546 0.00184026 0.00849803 0.01033830 0.00182777 0.00843658 0.01026435
407.50536097 0.00141189 0.00718722 0.00859911 0.00140956 0.00734877 0.00875833 0.00183682 0.00849416 0.01033098 0.00182436 0.00843269 0.01025704
407.75553967 0.00140924 0.00718284 0.00859208 0.00140692 0.00734429 0.00875120 0.00183339 0.00849028 0.01032367 0.00182095 0.00842879 0.01024974
408.00571837 0.00140659 0.00717846 0.00858505 0.00140428 0.00733981 0.00874409 0.00182996 0.00848641 0.01031637 0.00181754 0.00842490 0.01024245
408.25589707 0.00140395 0.00717408 0.00857803 0.00140165 0.00733534 0.00873699 0.00182653 0.00848254 0.01030907 0.00181415 0.00842101 0.01023516
408.50607577 0.00140131 0.00716971 0.00857102 0.00139903 0.00733087 0.00872989 0.00182312 0.00847867 0.01030179 0.00181076 0.00841712 0.01022788
408.75625447 0.00139868 0.00716535 0.00856403 0.00139641 0.00732640 0.00872281 0.00181971 0.00847480 0.01029451 0.00180738 0.00841324 0.01022061
409.00643317 0.00139606 0.00716098 0.00855704 0.00139379 0.00732195 0.00871574 0.00181631 0.00847093 0.01028725 0.00180400 0.00840935 0.01021335
409.25661187 0.00139344 0.00715663 0.00855007 0.00139119 0.00731749 0.00870868 0.00181292 0.00846707 0.01027999 0.00180063 0.00840547 0.01020610
409.50679056 0.00139083 0.00715228 0.00854310 0.00138858 0.00731304 0.00870163 0.00180953 0.00846320 0.01027273 0.00179727 0.00840159 0.01019886
409.75696926 0.00138822 0.00714793 0.00853615 0.00138599 0.00730860 0.00869458 0.00180615 0.00845934 0.01026549 0.00179391 0.00839771 0.01019162
410.00714796 0.00138562 0.00714359 0.00852920 0.00138340 0.00730416 0.00868755 0.00180278 0.00845548 0.01025826 0.00179057 0.00839383 0.01018440
410.25732666 0.00138302 0.00713925 0.00852227 0.00138081 0.00729972 0.00868053 0.00179941 0.00845162 0.01025103 0.00178723 0.00838995 0.01017718
410.50750536 0.00138043 0.00713492 0.00851534 0.00137823 0.00729529 0.00867352 0.00179605 0.00844776 0.01024381 0.00178389 0.00838608 0.01016997
410.75768406 0.00137784 0.00713059 0.00850843 0.00137566 0.00729086 0.00866652 0.00179270 0.00844390 0.01023660 0.00178056 0.00838220 0.01016277
411.00786276 0.00137526 0.00712626 0.00850153 0.00137309 0.00728644 0.00865953 0.00178935 0.00844004 0.01022940 0.00177724 0.00837833 0.01015557
411.25804146 0.00137269 0.00712195 0.00849463 0.00137052 0.00728203 0.00865255 0.00178602 0.00843619 0.01022220 0.00177393 0.00837446 0.01014839
411.50822016 0.00137012 0.00711763 0.00848775 0.00136796 0.00727762 0.00864558 0.00178268 0.00843233 0.01021502 0.00177062 0.00837059 0.01014121
411.75839886 0.00136755 0.00711332 0.00848088 0.00136541 0.00727321 0.00863862 0.00177936 0.00842848 0.01020784 0.00176732 0.00836672 0.01013404
412.00857756 0.00136499 0.00710902 0.00847401 0.00136286 0.00726881 0.00863167 0.00177604 0.00842463 0.01020067 0.00176403 0.00836285 0.01012688
412.25875625 0.00136244 0.00710472 0.00846716 0.00136032 0.00726441 0.00862473 0.00177273 0.00842078 0.01019351 0.00176074 0.00835899 0.01011973
412.50893495 0.00135989 0.00710043 0.00846032 0.00135778 0.00726002 0.00861780 0.00176943 0.00841693 0.01018636 0.00175746 0.00835513 0.01011259
412.75911365 0.00135735 0.00709614 0.00845349 0.00135525 0.00725563 0.00861088 0.00176613 0.00841309 0.01017921 0.00175419 0.00835126 0.01010545
413.00929235 0.00135482 0.00709185 0.00844667 0.00135273 0.00725124 0.00860397 0.00176284 0.00840924 0.01017208 0.00175092 0.00834740 0.01009833
413.25947105 0.00135228 0.00708757 0.00843985 0.00135020 0.00724686 0.00859707 0.00175955 0.00840540 0.01016495 0.00174766 0.00834354 0.01009121
413.50964975 0.00134957 0.00708340 0.00843298 0.00134750 0.00724253 0.00859003 0.00175598 0.00840138 0.01015735 0.00174412 0.00833954 0.01008366
413.75982845 0.00134684 0.00707926 0.00842610 0.00134477 0.00723821 0.00858298 0.00175235 0.00839733 0.01014968 0.00174052 0.00833551 0.01007604
414.01000715 0.00134410 0.00707513 0.00841923 0.00134205 0.00723389 0.00857594 0.00174873 0.00839328 0.01014201 0.00173694 0.00833149 0.01006843
414.26018585 0.00134138 0.00707100 0.00841237 0.00133933 0.00722958 0.00856891 0.00174512 0.00838924 0.01013436 0.00173336 0.00832746 0.01006082
414.51036455 0.00133866 0.00706687 0.00840553 0.00133661 0.00722528 0.00856189 0.00174152 0.00838520 0.01012671 0.00172979 0.00832344 0.01005323
414.76054325 0.00133594 0.00706275 0.00839870 0.00133391 0.00722098 0.00855489 0.00173792 0.00838116 0.01011908 0.00172623 0.00831942 0.01004565
415.01072194 0.00133324 0.00705864 0.00839188 0.00133121 0.00721669 0.00854789 0.00173434 0.00837712 0.01011146 0.00172267 0.00831541 0.01003808
415.26090064 0.00133054 0.00705453 0.00838507 0.00132851 0.00721240 0.00854091 0.00173076 0.00837308 0.01010384 0.00171913 0.00831139 0.01003052
415.51107934 0.00132784 0.00705043 0.00837827 0.00132582 0.00720812 0.00853394 0.00172719 0.00836905 0.01009624 0.00171559 0.00830738 0.01002297
415.76125804 0.00132515 0.00704633 0.00837148 0.00132314 0.00720384 0.00852698 0.00172363 0.00836502 0.01008865 0.00171206 0.00830337 0.01001543
416.01143674 0.00132247 0.00704224 0.00836471 0.00132046 0.00719957 0.00852003 0.00172007 0.00836099 0.01008106 0.00170854 0.00829937 0.01000790
416.26161544 0.00131979 0.00703815 0.00835795 0.00131779 0.00719530 0.00851310 0.00171653 0.00835696 0.01007349 0.00170502 0.00829536 0.01000039
416.51179414 0.00131712 0.00703407 0.00835119 0.00131513 0.00719104 0.00850617 0.00171299 0.00835294 0.01006593 0.00170152 0.00829136 0.00999288
416.76197284 0.00131446 0.00703000 0.00834445 0.00131247 0.00718679 0.00849926 0.00170946 0.00834892 0.01005838 0.00169802 0.00828736 0.00998538
417.01215154 0.00131180 0.00702593 0.00833773 0.00130982 0.00718254 0.00849236 0.00170594 0.00834490 0.01005084 0.00169453 0.00828337 0.00997789
417.26233024 0.00130915 0.00702186 0.00833101 0.00130717 0.00717829 0.00848547 0.00170242 0.00834088 0.01004331 0.00169104 0.00827937 0.00997042
417.51250893 0.00130650 0.00701780 0.00832430 0.00130454 0.00717406 0.00847859 0.00169892 0.00833687 0.01003579 0.00168757 0.00827538 0.00996295
417.76268763 0.00130386 0.00701375 0.00831761 0.00130190 0.00716982 0.00847172 0.00169542 0.00833286 0.01002828 0.00168410 0.00827139 0.00995549
418.01286633 0.00130123 0.00700970 0.00831093 0.00129927 0.00716560 0.00846487 0.00169193 0.00832885 0.01002078 0.00168064 0.00826741 0.00994805
418.26304503 0.00129860 0.00700566 0.00830425 0.00129665 0.00716137 0.00845803 0.00168845 0.00832484 0.01001329 0.00167719 0.00826342 0.00994061
418.51322373 0.00129598 0.00700162 0.00829759 0.00129404 0.00715716 0.00845119 0.00168497 0.00832083 0.01000581 0.00167375 0.00825944 0.00993319
418.76340243 0.00129336 0.00699758 0.00829094 0.00129143 0.00715295 0.00844437 0.00168150 0.00831683 0.00999834 0.00167031 0.00825546 0.00992577
419.01358113 0.00129075 0.00699356 0.00828431 0.00128882 0.00714874 0.00843756 0.00167805 0.00831283 0.00999088 0.00166688 0.00825149 0.00991837
419.26375983 0.00128815 0.00698953 0.00827768 0.00128622 0.00714454 0.00843076 0.00167459 0.00830883 0.00998343 0.00166346 0.00824751 0.00991097
419.51393853 0.00128555 0.00698552 0.00827106 0.00128363 0.00714034 0.00842398 0.00167115 0.00830484 0.00997599 0.00166005 0.00824354 0.00990359
419.76411723 0.00128295 0.00698150 0.00826446 0.00128105 0.00713615 0.00841720 0.00166771 0.00830085 0.00996856 0.00165664 0.00823958 0.00989622
420.01429593 0.00128037 0.00697750 0.00825787 0.00127847 0.00713197 0.00841044 0.00166429 0.00829685 0.00996114 0.00165324 0.00823561 0.00988885
420.26447462 0.00127779 0.00697350 0.00825128 0.00127589 0.00712779 0.00840368 0.00166087 0.00829287 0.00995373 0.00164985 0.00823165 0.00988150
420.51465332 0.00127521 0.00696950 0.00824471 0.00127332 0.00712362 0.00839694 0.00165745 0.00828888 0.00994633 0.00164647 0.00822769 0.00987416
420.76483202 0.00127265 0.00696551 0.00823815 0.00127076 0.00711945 0.00839021 0.00165405 0.00828490 0.00993895 0.00164309 0.00822373 0.00986682
421.01501072 0.00127008 0.00696152 0.00823161 0.00126820 0.00711529 0.00838349 0.00165065 0.00828092 0.00993157 0.00163973 0.00821977 0.00985950
421.26518942 0.00126753 0.00695754 0.00822507 0.00126565 0.00711113 0.00837678 0.00164726 0.00827694 0.00992420 0.00163637 0.00821582 0.00985219
421.51536812 0.00126497 0.00695357 0.00821854 0.00126311 0.00710698 0.00837008 0.00164388 0.00827296 0.00991684 0.00163301 0.00821187 0.00984488
421.76554682 0.00126243 0.00694960 0.00821203 0.00126057 0.00710283 0.00836340 0.00164050 0.00826899 0.00990949 0.00162967 0.00820792 0.00983759
422.01572552 0.00125989 0.00694563 0.00820552 0.00125803 0.00709869 0.00835672 0.00163714 0.00826502 0.00990216 0.00162633 0.00820398 0.00983031
422.26590422 0.00125736 0.00694167 0.00819903 0.00125551 0.00709455 0.00835006 0.00163378 0.00826105 0.00989483 0.00162300 0.00820004 0.00982304
422.51608292 0.00125483 0.00693772 0.00819255 0.00125298 0.00709042 0.00834340 0.00163043 0.00825708 0.00988751 0.00161968 0.00819610 0.00981578
422.76626162 0.00125231 0.00693377 0.00818607 0.00125047 0.00708630 0.00833676 0.00162708 0.00825312 0.00988020 0.00161637 0.00819216 0.00980852
423.01644031 0.00124979 0.00692982 0.00817961 0.00124796 0.00708217 0.00833013 0.00162375 0.00824916 0.00987291 0.00161306 0.00818822 0.00980128
423.26661901 0.00124728 0.00692588 0.00817316 0.00124545 0.00707806 0.00832351 0.00162042 0.00824520 0.00986562 0.00160976 0.00818429 0.00979405
423.51679771 0.00124478 0.00692195 0.00816672 0.00124295 0.00707395 0.00831690 0.00161710 0.00824124 0.00985834 0.00160647 0.00818036 0.00978683
423.76697641 0.00124228 0.00691802 0.00816030 0.00124046 0.00706984 0.00831030 0.00161378 0.00823729 0.00985107 0.00160318 0.00817644 0.00977962
424.01715511 0.00123978 0.00691410 0.00815388 0.00123797 0.00706575 0.00830372 0.00161047 0.00823334 0.00984381 0.00159990 0.00817251 0.00977242
424.26733381 0.00123730 0.00691018 0.00814747 0.00123549 0.00706165 0.00829714 0.00160718 0.00822939 0.00983657 0.00159663 0.00816859 0.00976523
424.51751251 0.00123481 0.00690626 0.00814108 0.00123301 0.00705756 0.00829057 0.00160388 0.00822544 0.00982933 0.00159337 0.00816467 0.00975804
424.76769121 0.00123234 0.00690235 0.00813469 0.00123054 0.00705348 0.00828402 0.00160060 0.00822150 0.00982210 0.00159012 0.00816076 0.00975087
425.01786991 0.00122987 0.00689845 0.00812832 0.00122807 0.00704940 0.00827748 0.00159732 0.00821756 0.00981488 0.00158687 0.00815684 0.00974371
425.26804861 0.00122740 0.00689455 0.00812195 0.00122562 0.00704533 0.00827094 0.00159405 0.00821362 0.00980768 0.00158363 0.00815293 0.00973656
425.51822731 0.00122494 0.00689066 0.00811560 0.00122316 0.00704126 0.00826442 0.00159079 0.00820969 0.00980048 0.00158039 0.00814902 0.00972942
425.76840600 0.00122249 0.00688677 0.00810926 0.00122071 0.00703720 0.00825791 0.00158754 0.00820575 0.00979329 0.00157717 0.00814512 0.00972229
426.01858470 0.00122004 0.00688289 0.00810293 0.00121827 0.00703314 0.00825141 0.00158429 0.00820182 0.00978611 0.00157395 0.00814122 0.00971517
426.26876340 0.00121760 0.00687901 0.00809661 0.00121583 0.00702909 0.00824492 0.00158105 0.00819789 0.00977894 0.00157074 0.00813732 0.00970806
426.51894210 0.00121516 0.00687514 0.00809030 0.00121340 0.00702504 0.00823844 0.00157782 0.00819397 0.00977179 0.00156753 0.00813342 0.00970095
426.76912080 0.00121273 0.00687127 0.00808400 0.00121097 0.00702100 0.00823197 0.00157459 0.00819004 0.00976464 0.00156434 0.00812952 0.00969386
427.01929950 0.00121030 0.00686740 0.00807771 0.00120855 0.00701696 0.00822551 0.00157138 0.00818612 0.00975750 0.00156115 0.00812563 0.00968678
427.26947820 0.00120788 0.00686355 0.00807143 0.00120614 0.00701293 0.00821907 0.00156816 0.00818220 0.00975037 0.00155796 0.00812174 0.00967971
427.51965690 0.00120547 0.00685969 0.00806516 0.00120373 0.00700890 0.00821263 0.00156496 0.00817829 0.00974325 0.00155479 0.00811786 0.00967265
427.76983560 0.00120306 0.00685585 0.00805891 0.00120132 0.00700488 0.00820620 0.00156177 0.00817438 0.00973614 0.00155162 0.00811397 0.00966559
428.02001430 0.00120066 0.00685200 0.00805266 0.00119892 0.00700086 0.00819979 0.00155858 0.00817047 0.00972904 0.00154846 0.00811009 0.00965855
428.27019299 0.00119826 0.00684816 0.00804642 0.00119653 0.00699685 0.00819338 0.00155539 0.00816656 0.00972195 0.00154531 0.00810621 0.00965152
428.52037169 0.00119587 0.00684433 0.00804020 0.00119414 0.00699285 0.00818699 0.00155222 0.00816265 0.00971487 0.00154216 0.00810234 0.00964450
428.77055039 0.00119348 0.00684050 0.00803398 0.00119176 0.00698885 0.00818061 0.00154905 0.00815875 0.00970780 0.00153902 0.00809847 0.00963748
429.02072909 0.00119110 0.00683668 0.00802778 0.00118938 0.00698485 0.00817423 0.00154589 0.00815485 0.00970074 0.00153589 0.00809459 0.00963048
429.27090779 0.00118872 0.00683286 0.00802158 0.00118701 0.00698086 0.00816787 0.00154274 0.00815095 0.00969369 0.00153276 0.00809073 0.00962349
429.52108649 0.00118635 0.00682905 0.00801540 0.00118465 0.00697687 0.00816152 0.00153959 0.00814706 0.00968665 0.00152964 0.00808686 0.00961651
429.77126519 0.00118398 0.00682524 0.00800922 0.00118229 0.00697289 0.00815518 0.00153646 0.00814316 0.00967962 0.00152653 0.00808300 0.00960953
430.02144389 0.00118162 0.00682144 0.00800306 0.00117993 0.00696892 0.00814885 0.00153332 0.00813927 0.00967260 0.00152343 0.00807914 0.00960257
430.27162259 0.00117927 0.00681764 0.00799691 0.00117758 0.00696495 0.00814253 0.00153020 0.00813539 0.00966559 0.00152033 0.00807528 0.00959561
430.52180129 0.00117695 0.00681415 0.00799109 0.00117526 0.00696127 0.00813653 0.00152710 0.00813180 0.00965890 0.00151726 0.00807173 0.00958899
430.77197999 0.00117489 0.00681386 0.00798876 0.00117319 0.00696068 0.00813387 0.00152422 0.00813132 0.00965554 0.00151442 0.00807137 0.00958578
431.02215868 0.00117285 0.00681358 0.00798643 0.00117112 0.00696009 0.00813122 0.00152135 0.00813085 0.00965220 0.00151158 0.00807100 0.00958259
431.27233738 0.00117081 0.00681331 0.00798412 0.00116907 0.00695951 0.00812858 0.00151849 0.00813038 0.00964887 0.00150876 0.00807065 0.00957941
431.52251608 0.00116877 0.00681305 0.00798182 0.00116701 0.00695894 0.00812596 0.00151563 0.00812992 0.00964556 0.00150594 0.00807030 0.00957624
431.77269478 0.00116675 0.00681279 0.00797954 0.00116497 0.00695838 0.00812335 0.00151279 0.00812947 0.00964226 0.00150313 0.00806996 0.00957309
432.02287348 0.00116472 0.00681254 0.00797726 0.00116292 0.00695783 0.00812075 0.00150994 0.00812903 0.00963897 0.00150032 0.00806962 0.00956995
432.27305218 0.00116270 0.00681230 0.00797501 0.00116089 0.00695728 0.00811817 0.00150711 0.00812859 0.00963570 0.00149752 0.00806930 0.00956682
432.52323088 0.00116069 0.00681207 0.00797276 0.00115885 0.00695674 0.00811560 0.00150429 0.00812815 0.00963244 0.00149473 0.00806897 0.00956371
432.77340958 0.00115868 0.00681185 0.00797053 0.00115683 0.00695621 0.00811304 0.00150147 0.00812773 0.00962919 0.00149195 0.00806866 0.00956061
433.02358828 0.00115668 0.00681163 0.00796831 0.00115481 0.00695569 0.00811050 0.00149866 0.00812731 0.00962596 0.00148917 0.00806835 0.00955752
433.27376698 0.00115468 0.00681142 0.00796610 0.00115279 0.00695517 0.00810797 0.00149585 0.00812689 0.00962274 0.00148641 0.00806805 0.00955445
433.52394568 0.00115269 0.00681122 0.00796391 0.00115078 0.00695467 0.00810545 0.00149305 0.00812649 0.00961954 0.00148364 0.00806775 0.00955140
433.77412437 0.00115070 0.00681102 0.00796172 0.00114878 0.00695417 0.00810295 0.00149027 0.00812608 0.00961635 0.00148089 0.00806746 0.00954835
434.02430307 0.00114872 0.00681084 0.00795956 0.00114678 0.00695368 0.00810046 0.00148748 0.00812569 0.00961317 0.00147814 0.00806718 0.00954532
434.27448177 0.00114674 0.00681066 0.00795740 0.00114478 0.00695320 0.00809798 0.00148471 0.00812530 0.00961001 0.00147540 0.00806690 0.00954231
434.52466047 0.00114477 0.00681049 0.00795526 0.00114279 0.00695272 0.00809551 0.00148194 0.00812492 0.00960686 0.00147267 0.00806663 0.00953930
434.77483917 0.00114281 0.00681033 0.00795313 0.00114081 0.00695225 0.00809306 0.00147918 0.00812455 0.00960373 0.00146995 0.00806637 0.00953632
435.02501787 0.00114084 0.00681017 0.00795101 0.00113883 0.00695179 0.00809063 0.00147643 0.00812418 0.00960061 0.00146723 0.00806611 0.00953334
435.27519657 0.00113889 0.00681002 0.00794891 0.00113686 0.00695134 0.00808820 0.00147368 0.00812382 0.00959750 0.00146452 0.00806586 0.00953038
435.52537527 0.00113694 0.00680988 0.00794682 0.00113489 0.00695090 0.00808579 0.00147094 0.00812346 0.00959441 0.00146181 0.00806562 0.00952743
435.77555397 0.00113499 0.00680975 0.00794474 0.00113293 0.00695047 0.00808339 0.00146821 0.00812311 0.00959133 0.00145911 0.00806538 0.00952450
436.02573267 0.00113305 0.00680963 0.00794268 0.00113097 0.00695004 0.00808101 0.00146549 0.00812277 0.00958826 0.00145642 0.00806515 0.00952158
436.27591137 0.00113112 0.00680951 0.00794063 0.00112902 0.00694962 0.00807863 0.00146277 0.00812244 0.00958521 0.00145374 0.00806493 0.00951867
436.52609006 0.00112918 0.00680940 0.00793859 0.00112707 0.00694921 0.00807628 0.00146006 0.00812211 0.00958217 0.00145107 0.00806472 0.00951578
436.77626876 0.00112726 0.00680930 0.00793656 0.00112513 0.00694881 0.00807393 0.00145736 0.00812179 0.00957914 0.00144840 0.00806451 0.00951290
437.02644746 0.00112534 0.00680921 0.00793455 0.00112319 0.00694841 0.00807160 0.00145466 0.00812147 0.00957613 0.00144573 0.00806430 0.00951004
437.27662616 0.00112342 0.00680912 0.00793255 0.00112126 0.00694802 0.00806928 0.00145197 0.00812116 0.00957314 0.00144308 0.00806411 0.00950719
437.52680486 0.00112151 0.00680905 0.00793056 0.00111933 0.00694764 0.00806697 0.00144929 0.00812086 0.00957015 0.00144043 0.00806392 0.00950435
437.77698356 0.00111961 0.00680898 0.00792859 0.00111741 0.00694727 0.00806468 0.00144662 0.00812056 0.00956718 0.00143779 0.00806373 0.00950152
438.02716226 0.00111771 0.00680891 0.00792662 0.00111549 0.00694691 0.00806240 0.00144395 0.00812027 0.00956422 0.00143516 0.00806356 0.00949871
438.27734096 0.00111581 0.00680886 0.00792467 0.00111358 0.00694655 0.00806013 0.00144129 0.00811999 0.00956128 0.00143253 0.00806339 0.00949591
438.52751966 0.00111392 0.00680881 0.00792274 0.00111167 0.00694620 0.00805788 0.00143864 0.00811971 0.00955835 0.00142991 0.00806322 0.00949313
438.77769836 0.00111204 0.00680877 0.00792081 0.00110977 0.00694587 0.00805563 0.00143599 0.00811944 0.00955543 0.00142729 0.00806307 0.00949036
439.02787706 0.00111016 0.00680874 0.00791890 0.00110787 0.00694553 0.00805341 0.00143335 0.00811918 0.00955253 0.00142469 0.00806292 0.00948760
439.27805575 0.00110828 0.00680872 0.00791700 0.00110598 0.00694521 0.00805119 0.00143072 0.00811893 0.00954964 0.00142209 0.00806277 0.00948486
439.52823445 0.00110641 0.00680870 0.00791512 0.00110409 0.00694489 0.00804899 0.00142809 0.00811868 0.00954677 0.00141950 0.00806264 0.00948213
439.77841315 0.00110455 0.00680870 0.00791324 0.00110221 0.00694459 0.00804680 0.00142547 0.00811843 0.00954391 0.00141691 0.00806251 0.00947941
440.02859185 0.00110269 0.00680870 0.00791138 0.00110034 0.00694429 0.00804462 0.00142286 0.00811820 0.00954106 0.00141433 0.00806238 0.00947671
440.27877055 0.00110083 0.00680870 0.00790954 0.00109846 0.00694399 0.00804246 0.00142026 0.00811797 0.00953822 0.00141176 0.00806227 0.00947402
440.52894925 0.00109898 0.00680872 0.00790770 0.00109660 0.00694371 0.00804031 0.00141766 0.00811774 0.00953540 0.00140919 0.00806216 0.00947135
440.77912795 0.00109714 0.00680874 0.00790588 0.00109473 0.00694343 0.00803817 0.00141507 0.00811753 0.00953259 0.00140663 0.00806205 0.00946868
441.02930665 0.00109529 0.00680877 0.00790407 0.00109288 0.00694316 0.00803604 0.00141248 0.00811732 0.00952980 0.00140408 0.00806196 0.00946604
441.27948535 0.00109346 0.00680881 0.00790227 0.00109103 0.00694290 0.00803393 0.00140990 0.00811711 0.00952702 0.00140153 0.00806187 0.00946340
441.52966405 0.00109163 0.00680886 0.00790049 0.00108918 0.00694265 0.00803183 0.00140733 0.00811692 0.00952425 0.00139899 0.00806178 0.00946078
441.77984274 0.00108980 0.00680891 0.00789872 0.00108734 0.00694241 0.00802974 0.00140477 0.00811673 0.00952149 0.00139646 0.00806171 0.00945817
442.03002144 0.00108798 0.00680898 0.00789696 0.00108550 0.00694217 0.00802767 0.00140221 0.00811654 0.00951875 0.00139394 0.00806164 0.00945557
442.28020014 0.00108616 0.00680905 0.00789521 0.00108367 0.00694194 0.00802561 0.00139966 0.00811636 0.00951603 0.00139142 0.00806158 0.00945299
442.53037884 0.00108435 0.00680912 0.00789348 0.00108184 0.00694172 0.00802356 0.00139712 0.00811619 0.00951331 0.00138890 0.00806152 0.00945042
442.78055754 0.00108254 0.00680921 0.00789175 0.00108002 0.00694151 0.00802153 0.00139458 0.00811603 0.00951061 0.00138640 0.00806147 0.00944787
443.03073624 0.00108074 0.00680930 0.00789004 0.00107820 0.00694130 0.00801950 0.00139205 0.00811587 0.00950792 0.00138390 0.00806143 0.00944533
443.28091494 0.00107895 0.00680940 0.00788835 0.00107639 0.00694111 0.00801749 0.00138953 0.00811572 0.00950525 0.00138141 0.00806139 0.00944280
443.53109364 0.00107715 0.00680951 0.00788666 0.00107458 0.00694092 0.00801550 0.00138701 0.00811558 0.00950259 0.00137892 0.00806136 0.00944028
443.78127234 0.00107536 0.00680963 0.00788499 0.00107277 0.00694074 0.00801351 0.00138450 0.00811544 0.00949994 0.00137644 0.00806134 0.00943778
444.03145104 0.00107358 0.00680975 0.00788333 0.00107098 0.00694056 0.00801154 0.00138199 0.00811531 0.00949731 0.00137397 0.00806133 0.00943529
