wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.00214439 0.00187280 0.00885414 0.01072694 0.00186497 0.00907830 0.01094327 0.00287611 0.01080010 0.01367621 0.00284893 0.01074433 0.01359326
403.25232309 0.00186951 0.00884826 0.01071777 0.00186171 0.00907232 0.01093403 0.00287123 0.01079649 0.01366772 0.00284410 0.01074062 0.01358471
403.50250179 0.00186623 0.00884238 0.01070860 0.00185846 0.00906634 0.01092480 0.00286636 0.01079287 0.01365923 0.00283928 0.01073690 0.01357618
403.75268049 0.00186295 0.00883651 0.01069945 0.00185522 0.00906037 0.01091559 0.00286150 0.01078926 0.01365075 0.00283446 0.01073318 0.01356764
404.00285919 0.00185967 0.00883065 0.01069032 0.00185198 0.00905441 0.01090639 0.00285665 0.01078564 0.01364228 0.00282966 0.01072946 0.01355912
404.25303788 0.00185641 0.00882479 0.01068120 0.00184875 0.00904846 0.01089721 0.00285180 0.01078202 0.01363382 0.00282486 0.01072574 0.01355060
404.50321658 0.00185315 0.00881895 0.01067209 0.00184553 0.00904251 0.01088804 0.00284696 0.01077840 0.01362536 0.00282007 0.01072202 0.01354209
404.75339528 0.00184989 0.00881311 0.01066300 0.00184231 0.00903657 0.01087888 0.00284213 0.01077478 0.01361691 0.00281529 0.01071830 0.01353359
405.00357398 0.00184665 0.00880728 0.01065393 0.00183910 0.00903064 0.01086973 0.00283731 0.01077116 0.01360847 0.00281052 0.01071458 0.01352509
405.25375268 0.00184340 0.00880146 0.01064486 0.00183589 0.00902471 0.01086060 0.00283250 0.01076753 0.01360003 0.00280575 0.01071085 0.01351661
405.50393138 0.00184017 0.00879564 0.01063581 0.00183269 0.00901880 0.01085149 0.00282770 0.01076391 0.01359160 0.00280100 0.01070713 0.01350812
405.75411008 0.00183694 0.00878984 0.01062678 0.00182950 0.00901289 0.01084239 0.00282290 0.01076028 0.01358318 0.00279625 0.01070340 0.01349965
406.00428878 0.00183372 0.00878404 0.01061776 0.00182631 0.00900699 0.01083330 0.00281811 0.01075665 0.01357476 0.00279151 0.01069967 0.01349118
406.25446748 0.00183051 0.00877825 0.01060875 0.00182313 0.00900109 0.01082422 0.00281333 0.01075302 0.01356636 0.00278678 0.01069595 0.01348272
406.50464618 0.00182730 0.00877246 0.01059976 0.00181996 0.00899521 0.01081516 0.00280856 0.01074939 0.01355795 0.00278205 0.01069222 0.01347427
406.75482487 0.00182410 0.00876669 0.01059078 0.00181679 0.00898933 0.01080611 0.00280379 0.01074576 0.01354956 0.00277734 0.01068849 0.01346582
407.00500357 0.00182090 0.00876092 0.01058182 0.00181363 0.00898345 0.01079708 0.00279904 0.01074213 0.01354117 0.00277263 0.01068476 0.01345739
407.25518227 0.00181771 0.00875516 0.01057287 0.00181047 0.00897759 0.01078806 0.00279429 0.01073849 0.01353278 0.00276793 0.01068103 0.01344895
407.50536097 0.00181453 0.00874940 0.01056393 0.00180732 0.00897173 0.01077905 0.00278955 0.01073486 0.01352441 0.00276323 0.01067730 0.01344053
407.75553967 0.00181135 0.00874366 0.01055501 0.00180418 0.00896588 0.01077006 0.00278482 0.01073122 0.01351604 0.00275855 0.01067356 0.01343211
408.00571837 0.00180818 0.00873792 0.01054610 0.00180104 0.00896004 0.01076108 0.00278009 0.01072758 0.01350768 0.00275387 0.01066983 0.01342370
408.25589707 0.00180502 0.00873219 0.01053721 0.00179791 0.00895421 0.01075212 0.00277538 0.01072395 0.01349932 0.00274920 0.01066609 0.01341530
408.50607577 0.00180186 0.00872647 0.01052833 0.00179478 0.00894838 0.01074316 0.00277067 0.01072030 0.01349098 0.00274454 0.01066236 0.01340690
408.75625447 0.00179871 0.00872075 0.01051946 0.00179167 0.00894256 0.01073422 0.00276597 0.01071666 0.01348263 0.00273989 0.01065862 0.01339851
409.00643317 0.00179556 0.00871504 0.01051061 0.00178855 0.00893675 0.01072530 0.00276128 0.01071302 0.01347430 0.00273525 0.01065489 0.01339013
409.25661187 0.00179242 0.00870934 0.01050177 0.00178545 0.00893094 0.01071639 0.00275659 0.01070938 0.01346597 0.00273061 0.01065115 0.01338176
409.50679056 0.00178929 0.00870365 0.01049294 0.00178234 0.00892514 0.01070749 0.00275192 0.01070573 0.01345765 0.00272598 0.01064741 0.01337339
409.75696926 0.00178616 0.00869797 0.01048413 0.00177925 0.00891935 0.01069860 0.00274725 0.01070209 0.01344934 0.00272136 0.01064367 0.01336503
410.00714796 0.00178304 0.00869229 0.01047533 0.00177616 0.00891357 0.01068973 0.00274259 0.01069844 0.01344103 0.00271675 0.01063993 0.01335668
410.25732666 0.00177993 0.00868662 0.01046655 0.00177308 0.00890779 0.01068087 0.00273794 0.01069479 0.01343273 0.00271214 0.01063619 0.01334833
410.50750536 0.00177682 0.00868096 0.01045778 0.00177000 0.00890202 0.01067203 0.00273329 0.01069114 0.01342443 0.00270754 0.01063245 0.01333999
410.75768406 0.00177372 0.00867530 0.01044902 0.00176693 0.00889626 0.01066320 0.00272866 0.01068749 0.01341615 0.00270295 0.01062871 0.01333166
411.00786276 0.00177063 0.00866965 0.01044028 0.00176387 0.00889051 0.01065438 0.00272403 0.01068384 0.01340787 0.00269837 0.01062497 0.01332334
411.25804146 0.00176754 0.00866401 0.01043155 0.00176081 0.00888476 0.01064557 0.00271941 0.01068018 0.01339959 0.00269380 0.01062122 0.01331502
411.50822016 0.00176445 0.00865838 0.01042283 0.00175776 0.00887902 0.01063678 0.00271480 0.01067653 0.01339133 0.00268923 0.01061748 0.01330671
411.75839886 0.00176138 0.00865276 0.01041413 0.00175471 0.00887329 0.01062800 0.00271019 0.01067288 0.01338307 0.00268467 0.01061373 0.01329841
412.00857756 0.00175831 0.00864714 0.01040544 0.00175167 0.00886756 0.01061923 0.00270560 0.01066922 0.01337482 0.00268012 0.01060999 0.01329011
412.25875625 0.00175524 0.00864153 0.01039677 0.00174863 0.00886185 0.01061048 0.00270101 0.01066556 0.01336657 0.00267558 0.01060624 0.01328182
412.50893495 0.00175218 0.00863592 0.01038811 0.00174561 0.00885613 0.01060174 0.00269643 0.01066191 0.01335833 0.00267105 0.01060250 0.01327354
412.75911365 0.00174913 0.00863033 0.01037946 0.00174258 0.00885043 0.01059301 0.00269185 0.01065825 0.01335010 0.00266652 0.01059875 0.01326527
413.00929235 0.00174608 0.00862474 0.01037082 0.00173957 0.00884473 0.01058430 0.00268729 0.01065459 0.01334187 0.00266200 0.01059500 0.01325700
413.25947105 0.00174304 0.00861916 0.01036220 0.00173655 0.00883904 0.01057560 0.00268273 0.01065093 0.01333366 0.00265749 0.01059125 0.01324874
413.50964975 0.00173978 0.00861371 0.01035349 0.00173332 0.00883339 0.01056671 0.00267770 0.01064692 0.01332462 0.00265251 0.01058720 0.01323971
413.75982845 0.00173648 0.00860829 0.01034477 0.00173004 0.00882775 0.01055779 0.00267258 0.01064286 0.01331543 0.00264746 0.01058308 0.01323054
414.01000715 0.00173318 0.00860288 0.01033607 0.00172677 0.00882212 0.01054889 0.00266747 0.01063879 0.01330625 0.00264241 0.01057897 0.01322138
414.26018585 0.00172990 0.00859748 0.01032738 0.00172351 0.00881649 0.01054000 0.00266237 0.01063472 0.01329709 0.00263737 0.01057486 0.01321223
414.51036455 0.00172662 0.00859209 0.01031871 0.00172026 0.00881088 0.01053113 0.00265728 0.01063065 0.01328793 0.00263234 0.01057074 0.01320308
414.76054325 0.00172334 0.00858671 0.01031005 0.00171701 0.00880527 0.01052228 0.00265220 0.01062658 0.01327878 0.00262732 0.01056663 0.01319395
415.01072194 0.00172008 0.00858133 0.01030141 0.00171377 0.00879967 0.01051344 0.00264713 0.01062251 0.01326964 0.00262231 0.01056251 0.01318483
415.26090064 0.00171682 0.00857597 0.01029279 0.00171053 0.00879408 0.01050462 0.00264206 0.01061844 0.01326051 0.00261732 0.01055840 0.01317572
415.51107934 0.00171357 0.00857061 0.01028418 0.00170731 0.00878850 0.01049581 0.00263701 0.01061437 0.01325138 0.00261233 0.01055429 0.01316661
415.76125804 0.00171032 0.00856526 0.01027558 0.00170409 0.00878293 0.01048701 0.00263197 0.01061030 0.01324227 0.00260734 0.01055017 0.01315752
416.01143674 0.00170708 0.00855992 0.01026700 0.00170087 0.00877736 0.01047823 0.00262694 0.01060623 0.01323317 0.00260237 0.01054606 0.01314843
416.26161544 0.00170385 0.00855458 0.01025844 0.00169766 0.00877180 0.01046947 0.00262192 0.01060216 0.01322408 0.00259741 0.01054195 0.01313936
416.51179414 0.00170063 0.00854926 0.01024989 0.00169446 0.00876625 0.01046072 0.00261691 0.01059809 0.01321499 0.00259246 0.01053784 0.01313030
416.76197284 0.00169741 0.00854394 0.01024135 0.00169127 0.00876071 0.01045198 0.00261190 0.01059402 0.01320592 0.00258752 0.01053372 0.01312124
417.01215154 0.00169420 0.00853863 0.01023283 0.00168808 0.00875518 0.01044326 0.00260691 0.01058994 0.01319685 0.00258258 0.01052961 0.01311220
417.26233024 0.00169100 0.00853333 0.01022433 0.00168490 0.00874965 0.01043456 0.00260193 0.01058587 0.01318780 0.00257766 0.01052550 0.01310316
417.51250893 0.00168780 0.00852804 0.01021584 0.00168173 0.00874414 0.01042587 0.00259695 0.01058180 0.01317875 0.00257275 0.01052139 0.01309413
417.76268763 0.00168461 0.00852275 0.01020736 0.00167856 0.00873863 0.01041719 0.00259199 0.01057773 0.01316971 0.00256784 0.01051728 0.01308512
418.01286633 0.00168143 0.00851748 0.01019890 0.00167541 0.00873313 0.01040853 0.00258703 0.01057366 0.01316069 0.00256295 0.01051316 0.01307611
418.26304503 0.00167825 0.00851221 0.01019046 0.00167225 0.00872764 0.01039989 0.00258209 0.01056958 0.01315167 0.00255806 0.01050905 0.01306711
418.51322373 0.00167508 0.00850695 0.01018203 0.00166911 0.00872215 0.01039126 0.00257715 0.01056551 0.01314266 0.00255319 0.01050494 0.01305813
418.76340243 0.00167192 0.00850169 0.01017361 0.00166597 0.00871668 0.01038264 0.00257222 0.01056144 0.01313366 0.00254832 0.01050083 0.01304915
419.01358113 0.00166876 0.00849645 0.01016521 0.00166283 0.00871121 0.01037404 0.00256731 0.01055736 0.01312467 0.00254346 0.01049672 0.01304018
419.26375983 0.00166561 0.00849121 0.01015682 0.00165971 0.00870575 0.01036545 0.00256240 0.01055329 0.01311569 0.00253861 0.01049261 0.01303122
419.51393853 0.00166247 0.00848598 0.01014845 0.00165659 0.00870029 0.01035688 0.00255750 0.01054922 0.01310672 0.00253377 0.01048850 0.01302228
419.76411723 0.00165934 0.00848076 0.01014010 0.00165347 0.00869485 0.01034832 0.00255261 0.01054514 0.01309776 0.00252895 0.01048439 0.01301334
420.01429593 0.00165621 0.00847555 0.01013175 0.00165037 0.00868941 0.01033978 0.00254774 0.01054107 0.01308881 0.00252413 0.01048028 0.01300441
420.26447462 0.00165309 0.00847034 0.01012343 0.00164727 0.00868398 0.01033125 0.00254287 0.01053700 0.01307986 0.00251932 0.01047617 0.01299549
420.51465332 0.00164997 0.00846514 0.01011511 0.00164417 0.00867856 0.01032274 0.00253801 0.01053292 0.01307093 0.00251451 0.01047207 0.01298658
420.76483202 0.00164686 0.00845995 0.01010682 0.00164108 0.00867315 0.01031424 0.00253316 0.01052885 0.01306201 0.00250972 0.01046796 0.01297768
421.01501072 0.00164376 0.00845477 0.01009853 0.00163800 0.00866775 0.01030575 0.00252831 0.01052478 0.01305309 0.00250494 0.01046385 0.01296879
421.26518942 0.00164066 0.00844960 0.01009026 0.00163493 0.00866235 0.01029728 0.00252348 0.01052070 0.01304419 0.00250017 0.01045974 0.01295991
421.51536812 0.00163757 0.00844443 0.01008201 0.00163186 0.00865696 0.01028882 0.00251866 0.01051663 0.01303529 0.00249540 0.01045564 0.01295104
421.76554682 0.00163449 0.00843927 0.01007377 0.00162880 0.00865158 0.01028038 0.00251385 0.01051256 0.01302641 0.00249065 0.01045153 0.01294218
422.01572552 0.00163142 0.00843412 0.01006554 0.00162575 0.00864621 0.01027195 0.00250904 0.01050848 0.01301753 0.00248590 0.01044742 0.01293332
422.26590422 0.00162835 0.00842898 0.01005733 0.00162270 0.00864084 0.01026354 0.00250425 0.01050441 0.01300866 0.00248116 0.01044332 0.01292448
422.51608292 0.00162528 0.00842385 0.01004913 0.00161966 0.00863548 0.01025514 0.00249947 0.01050034 0.01299980 0.00247644 0.01043921 0.01291565
422.76626162 0.00162223 0.00841872 0.01004095 0.00161662 0.00863013 0.01024675 0.00249469 0.01049626 0.01299096 0.00247172 0.01043511 0.01290683
423.01644031 0.00161918 0.00841360 0.01003278 0.00161359 0.00862479 0.01023838 0.00248992 0.01049219 0.01298212 0.00246701 0.01043100 0.01289802
423.26661901 0.00161614 0.00840849 0.01002462 0.00161057 0.00861946 0.01023003 0.00248517 0.01048812 0.01297329 0.00246231 0.01042690 0.01288921
423.51679771 0.00161310 0.00840338 0.01001648 0.00160755 0.00861413 0.01022168 0.00248042 0.01048405 0.01296447 0.00245762 0.01042280 0.01288042
423.76697641 0.00161007 0.00839829 0.01000836 0.00160454 0.00860881 0.01021335 0.00247568 0.01047997 0.01295565 0.00245294 0.01041870 0.01287163
424.01715511 0.00160704 0.00839320 0.01000024 0.00160154 0.00860350 0.01020504 0.00247095 0.01047590 0.01294685 0.00244827 0.01041459 0.01286286
424.26733381 0.00160403 0.00838812 0.00999215 0.00159854 0.00859820 0.01019674 0.00246623 0.01047183 0.01293806 0.00244360 0.01041049 0.01285409
424.51751251 0.00160102 0.00838304 0.00998406 0.00159555 0.00859290 0.01018845 0.00246152 0.01046776 0.01292928 0.00243895 0.01040639 0.01284534
424.76769121 0.00159801 0.00837798 0.00997599 0.00159257 0.00858761 0.01018018 0.00245682 0.01046368 0.01292050 0.00243430 0.01040229 0.01283659
425.01786991 0.00159501 0.00837292 0.00996793 0.00158959 0.00858233 0.01017192 0.00245213 0.01045961 0.01291174 0.00242967 0.01039819 0.01282786
425.26804861 0.00159202 0.00836787 0.00995989 0.00158662 0.00857706 0.01016368 0.00244745 0.01045554 0.01290299 0.00242504 0.01039409 0.01281913
425.51822731 0.00158904 0.00836283 0.00995186 0.00158365 0.00857180 0.01015545 0.00244277 0.01045147 0.01289424 0.00242042 0.01038999 0.01281042
425.76840600 0.00158606 0.00835779 0.00994385 0.00158069 0.00856654 0.01014723 0.00243811 0.01044740 0.01288550 0.00241582 0.01038589 0.01280171
426.01858470 0.00158309 0.00835276 0.00993585 0.00157774 0.00856129 0.01013903 0.00243345 0.01044332 0.01287678 0.00241122 0.01038179 0.01279301
426.26876340 0.00158012 0.00834774 0.00992786 0.00157479 0.00855605 0.01013084 0.00242881 0.01043925 0.01286806 0.00240663 0.01037770 0.01278432
426.51894210 0.00157716 0.00834273 0.00991989 0.00157185 0.00855081 0.01012266 0.00242417 0.01043518 0.01285935 0.00240204 0.01037360 0.01277565
426.76912080 0.00157421 0.00833772 0.00991193 0.00156891 0.00854558 0.01011450 0.00241954 0.01043111 0.01285065 0.00239747 0.01036950 0.01276698
427.01929950 0.00157126 0.00833273 0.00990398 0.00156599 0.00854037 0.01010635 0.00241492 0.01042704 0.01284197 0.00239291 0.01036541 0.01275832
427.26947820 0.00156832 0.00832773 0.00989605 0.00156306 0.00853515 0.01009822 0.00241031 0.01042297 0.01283329 0.00238835 0.01036131 0.01274967
427.51965690 0.00156538 0.00832275 0.00988814 0.00156015 0.00852995 0.01009010 0.00240571 0.01041890 0.01282462 0.00238381 0.01035722 0.01274103
427.76983560 0.00156246 0.00831778 0.00988023 0.00155724 0.00852475 0.01008199 0.00240112 0.01041483 0.01281595 0.00237927 0.01035313 0.01273240
428.02001430 0.00155953 0.00831281 0.00987234 0.00155433 0.00851956 0.01007390 0.00239654 0.01041076 0.01280730 0.00237474 0.01034903 0.01272378
428.27019299 0.00155662 0.00830785 0.00986446 0.00155144 0.00851438 0.01006582 0.00239197 0.01040669 0.01279866 0.00237023 0.01034494 0.01271517
428.52037169 0.00155371 0.00830289 0.00985660 0.00154854 0.00850921 0.01005775 0.00238740 0.01040263 0.01279003 0.00236572 0.01034085 0.01270657
428.77055039 0.00155080 0.00829795 0.00984875 0.00154566 0.00850404 0.01004970 0.00238285 0.01039856 0.01278140 0.00236121 0.01033676 0.01269797
429.02072909 0.00154791 0.00829301 0.00984091 0.00154278 0.00849888 0.01004166 0.00237830 0.01039449 0.01277279 0.00235672 0.01033267 0.01268939
429.27090779 0.00154502 0.00828808 0.00983309 0.00153991 0.00849373 0.01003363 0.00237376 0.01039042 0.01276419 0.00235224 0.01032858 0.01268082
429.52108649 0.00154213 0.00828315 0.00982528 0.00153704 0.00848858 0.01002562 0.00236923 0.01038636 0.01275559 0.00234776 0.01032449 0.01267226
429.77126519 0.00153925 0.00827823 0.00981749 0.00153418 0.00848345 0.01001762 0.00236471 0.01038229 0.01274700 0.00234330 0.01032040 0.01266370
430.02144389 0.00153638 0.00827332 0.00980970 0.00153132 0.00847832 0.01000964 0.00236020 0.01037822 0.01273843 0.00233884 0.01031632 0.01265516
430.27162259 0.00153351 0.00826842 0.00980193 0.00152847 0.00847319 0.01000167 0.00235570 0.01037416 0.01272986 0.00233439 0.01031223 0.01264662
430.52180129 0.00153068 0.00826389 0.00979457 0.00152566 0.00846842 0.00999408 0.00235122 0.01037041 0.01272163 0.00232997 0.01030847 0.01263844
430.77197999 0.00152819 0.00826316 0.00979135 0.00152315 0.00846725 0.00999040 0.00234692 0.01036995 0.01271686 0.00232574 0.01030814 0.01263388
431.02215868 0.00152571 0.00826243 0.00978814 0.00152064 0.00846609 0.00998673 0.00234262 0.01036949 0.01271211 0.00232151 0.01030781 0.01262932
431.27233738 0.00152323 0.00826172 0.00978495 0.00151814 0.00846494 0.00998308 0.00233833 0.01036904 0.01270737 0.00231730 0.01030749 0.01262479
431.52251608 0.00152076 0.00826102 0.00978178 0.00151564 0.00846381 0.00997945 0.00233405 0.01036860 0.01270265 0.00231309 0.01030717 0.01262027
431.77269478 0.00151830 0.00826033 0.00977863 0.00151315 0.00846268 0.00997583 0.00232978 0.01036816 0.01269794 0.00230890 0.01030687 0.01261576
432.02287348 0.00151584 0.00825965 0.00977549 0.00151067 0.00846156 0.00997224 0.00232552 0.01036772 0.01269325 0.00230471 0.01030656 0.01261127
432.27305218 0.00151338 0.00825898 0.00977236 0.00150820 0.00846046 0.00996866 0.00232128 0.01036729 0.01268857 0.00230054 0.01030626 0.01260680
432.52323088 0.00151094 0.00825832 0.00976926 0.00150573 0.00845937 0.00996509 0.00231704 0.01036687 0.01268391 0.00229637 0.01030597 0.01260234
432.77340958 0.00150850 0.00825767 0.00976617 0.00150326 0.00845828 0.00996155 0.00231281 0.01036646 0.01267927 0.00229221 0.01030568 0.01259790
433.02358828 0.00150606 0.00825703 0.00976310 0.00150081 0.00845721 0.00995802 0.00230859 0.01036604 0.01267464 0.00228807 0.01030540 0.01259347
433.27376698 0.00150364 0.00825640 0.00976004 0.00149836 0.00845615 0.00995451 0.00230439 0.01036564 0.01267002 0.00228393 0.01030513 0.01258906
433.52394568 0.00150121 0.00825579 0.00975700 0.00149591 0.00845510 0.00995101 0.00230019 0.01036524 0.01266543 0.00227981 0.01030486 0.01258467
433.77412437 0.00149880 0.00825518 0.00975398 0.00149347 0.00845406 0.00994753 0.00229600 0.01036484 0.01266084 0.00227569 0.01030460 0.01258029
434.02430307 0.00149639 0.00825458 0.00975097 0.00149104 0.00845303 0.00994407 0.00229182 0.01036445 0.01265628 0.00227158 0.01030434 0.01257592
434.27448177 0.00149399 0.00825400 0.00974798 0.00148862 0.00845201 0.00994063 0.00228766 0.01036407 0.01265173 0.00226749 0.01030409 0.01257157
434.52466047 0.00149159 0.00825342 0.00974501 0.00148620 0.00845100 0.00993720 0.00228350 0.01036369 0.01264719 0.00226340 0.01030384 0.01256724
434.77483917 0.00148920 0.00825286 0.00974205 0.00148378 0.00845000 0.00993379 0.00227935 0.01036332 0.01264267 0.00225932 0.01030360 0.01256292
435.02501787 0.00148681 0.00825230 0.00973911 0.00148137 0.00844902 0.00993039 0.00227521 0.01036295 0.01263817 0.00225525 0.01030337 0.01255862
435.27519657 0.00148443 0.00825176 0.00973619 0.00147897 0.00844804 0.00992701 0.00227109 0.01036259 0.01263368 0.00225120 0.01030314 0.01255434
435.52537527 0.00148206 0.00825122 0.00973328 0.00147658 0.00844708 0.00992365 0.00226697 0.01036224 0.01262920 0.00224715 0.01030292 0.01255007
435.77555397 0.00147969 0.00825070 0.00973039 0.00147419 0.00844612 0.00992031 0.00226286 0.01036189 0.01262475 0.00224311 0.01030270 0.01254581
436.02573267 0.00147733 0.00825019 0.00972752 0.00147180 0.00844518 0.00991698 0.00225876 0.01036154 0.01262030 0.00223908 0.01030249 0.01254157
436.27591137 0.00147498 0.00824968 0.00972466 0.00146943 0.00844425 0.00991367 0.00225467 0.01036120 0.01261588 0.00223506 0.01030229 0.01253735
436.52609006 0.00147263 0.00824919 0.00972182 0.00146706 0.00844332 0.00991038 0.00225060 0.01036087 0.01261146 0.00223105 0.01030209 0.01253314
436.77626876 0.00147028 0.00824871 0.00971899 0.00146469 0.00844241 0.00990710 0.00224653 0.01036054 0.01260707 0.00222705 0.01030190 0.01252895
437.02644746 0.00146795 0.00824824 0.00971618 0.00146233 0.00844151 0.00990384 0.00224247 0.01036022 0.01260269 0.00222306 0.01030171 0.01252477
437.27662616 0.00146561 0.00824778 0.00971339 0.00145998 0.00844062 0.00990060 0.00223842 0.01035990 0.01259832 0.00221908 0.01030153 0.01252061
437.52680486 0.00146329 0.00824733 0.00971062 0.00145763 0.00843974 0.00989737 0.00223438 0.01035959 0.01259397 0.00221511 0.01030136 0.01251646
437.77698356 0.00146097 0.00824689 0.00970786 0.00145529 0.00843887 0.00989416 0.00223035 0.01035929 0.01258964 0.00221115 0.01030119 0.01251233
438.02716226 0.00145865 0.00824646 0.00970511 0.00145295 0.00843802 0.00989097 0.00222633 0.01035899 0.01258532 0.00220719 0.01030103 0.01250822
438.27734096 0.00145635 0.00824604 0.00970238 0.00145062 0.00843717 0.00988779 0.00222232 0.01035870 0.01258101 0.00220325 0.01030087 0.01250412
438.52751966 0.00145404 0.00824563 0.00969967 0.00144830 0.00843633 0.00988463 0.00221832 0.01035841 0.01257673 0.00219932 0.01030072 0.01250003
438.77769836 0.00145175 0.00824523 0.00969698 0.00144598 0.00843550 0.00988149 0.00221433 0.01035813 0.01257245 0.00219539 0.01030057 0.01249597
439.02787706 0.00144946 0.00824484 0.00969430 0.00144367 0.00843469 0.00987836 0.00221034 0.01035785 0.01256820 0.00219148 0.01030044 0.01249191
439.27805575 0.00144717 0.00824446 0.00969164 0.00144136 0.00843388 0.00987525 0.00220637 0.01035758 0.01256395 0.00218757 0.01030030 0.01248787
439.52823445 0.00144489 0.00824410 0.00968899 0.00143906 0.00843309 0.00987215 0.00220241 0.01035732 0.01255973 0.00218368 0.01030018 0.01248385
439.77841315 0.00144262 0.00824374 0.00968636 0.00143677 0.00843230 0.00986907 0.00219846 0.01035706 0.01255551 0.00217979 0.01030006 0.01247984
440.02859185 0.00144035 0.00824339 0.00968374 0.00143448 0.00843153 0.00986601 0.00219451 0.01035681 0.01255132 0.00217591 0.01029994 0.01247585
440.27877055 0.00143809 0.00824306 0.00968115 0.00143220 0.00843077 0.00986297 0.00219058 0.01035656 0.01254714 0.00217204 0.01029983 0.01247188
440.52894925 0.00143584 0.00824273 0.00967856 0.00142992 0.00843002 0.00985994 0.00218666 0.01035632 0.01254297 0.00216818 0.01029973 0.01246792
440.77912795 0.00143358 0.00824241 0.00967600 0.00142765 0.00842927 0.00985693 0.00218274 0.01035608 0.01253882 0.00216433 0.01029964 0.01246397
441.02930665 0.00143134 0.00824211 0.00967345 0.00142539 0.00842854 0.00985393 0.00217884 0.01035585 0.01253469 0.00216049 0.01029955 0.01246004
441.27948535 0.00142910 0.00824181 0.00967091 0.00142313 0.00842782 0.00985095 0.00217494 0.01035563 0.01253057 0.00215666 0.01029946 0.01245612
441.52966405 0.00142687 0.00824153 0.00966840 0.00142087 0.00842711 0.00984799 0.00217105 0.01035541 0.01252646 0.00215284 0.01029938 0.01245223
441.77984274 0.00142464 0.00824125 0.00966589 0.00141862 0.00842641 0.00984504 0.00216718 0.01035520 0.01252237 0.00214903 0.01029931 0.01244834
442.03002144 0.00142242 0.00824099 0.00966341 0.00141638 0.00842573 0.00984211 0.00216331 0.01035499 0.01251830 0.00214522 0.01029925 0.01244447
442.28020014 0.00142020 0.00824073 0.00966094 0.00141415 0.00842505 0.00983919 0.00215945 0.01035479 0.01251424 0.00214143 0.01029919 0.01244062
442.53037884 0.00141799 0.00824049 0.00965848 0.00141192 0.00842438 0.00983629 0.00215560 0.01035460 0.01251020 0.00213765 0.01029914 0.01243678
442.78055754 0.00141579 0.00824026 0.00965605 0.00140969 0.00842372 0.00983341 0.00215176 0.01035441 0.01250617 0.00213387 0.01029909 0.01243296
443.03073624 0.00141359 0.00824003 0.00965362 0.00140747 0.00842308 0.00983055 0.00214793 0.01035422 0.01250215 0.00213010 0.01029905 0.01242915
443.28091494 0.00141140 0.00823982 0.00965122 0.00140526 0.00842244 0.00982770 0.00214411 0.01035405 0.01249816 0.00212634 0.01029901 0.01242536
443.53109364 0.00140921 0.00823962 0.00964883 0.00140305 0.00842181 0.00982486 0.00214030 0.01035388 0.01249417 0.00212260 0.01029898 0.01242158
443.78127234 0.00140702 0.00823943 0.00964645 0.00140085 0.00842120 0.00982205 0.00213649 0.01035371 0.01249021 0.00211886 0.01029896 0.01241782
444.03145104 0.00140485 0.00823925 0.00964409 0.00139865 0.00842060 0.00981924 0.00213270 0.01035355 0.01248625 0.00211513 0.01029895 0.01241407
