wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.75553967 0.00098906 0.00579561 0.00678467 0.00098928 0.00581442 0.00680370 0.00099114 0.00577342 0.00676456 0.00099109 0.00576450 0.00675560
408.00571837 0.00098705 0.00579224 0.00677929 0.00098727 0.00581103 0.00679830 0.00098912 0.00577005 0.00675916 0.00098907 0.00576114 0.00675021
408.25589707 0.00098505 0.00578887 0.00677391 0.00098526 0.00580765 0.00679291 0.00098710 0.00576668 0.00675378 0.00098706 0.00575777 0.00674483
408.50607577 0.00098305 0.00578550 0.00676854 0.00098326 0.00580427 0.00678753 0.00098509 0.00576331 0.00674840 0.00098504 0.00575441 0.00673946
408.75625447 0.00098105 0.00578213 0.00676318 0.00098126 0.00580089 0.00678215 0.00098308 0.00575995 0.00674303 0.00098304 0.00575106 0.00673409
409.00643317 0.00097906 0.00577877 0.00675783 0.00097927 0.00579751 0.00677679 0.00098108 0.00575659 0.00673767 0.00098103 0.00574770 0.00672874
409.25661187 0.00097707 0.00577542 0.00675249 0.00097729 0.00579414 0.00677143 0.00097908 0.00575323 0.00673231 0.00097903 0.00574435 0.00672339
409.50679056 0.00097509 0.00577206 0.00674715 0.00097530 0.00579077 0.00676608 0.00097709 0.00574988 0.00672697 0.00097704 0.00574100 0.00671805
409.75696926 0.00097311 0.00576871 0.00674182 0.00097333 0.00578741 0.00676073 0.00097510 0.00574653 0.00672163 0.00097505 0.00573766 0.00671271
410.00714796 0.00097114 0.00576536 0.00673650 0.00097135 0.00578404 0.00675540 0.00097311 0.00574318 0.00671630 0.00097307 0.00573432 0.00670739
410.25732666 0.00096917 0.00576202 0.00673119 0.00096939 0.00578068 0.00675007 0.00097114 0.00573984 0.00671097 0.00097109 0.00573098 0.00670207
410.50750536 0.00096721 0.00575868 0.00672589 0.00096742 0.00577733 0.00674475 0.00096916 0.00573650 0.00670566 0.00096912 0.00572765 0.00669676
410.75768406 0.00096525 0.00575534 0.00672059 0.00096546 0.00577398 0.00673944 0.00096719 0.00573316 0.00670035 0.00096715 0.00572431 0.00669146
411.00786276 0.00096330 0.00575200 0.00671530 0.00096351 0.00577063 0.00673414 0.00096523 0.00572983 0.00669505 0.00096518 0.00572098 0.00668617
411.25804146 0.00096135 0.00574867 0.00671002 0.00096156 0.00576728 0.00672884 0.00096327 0.00572649 0.00668976 0.00096322 0.00571766 0.00668088
411.50822016 0.00095941 0.00574534 0.00670475 0.00095962 0.00576394 0.00672355 0.00096131 0.00572317 0.00668448 0.00096127 0.00571434 0.00667560
411.75839886 0.00095747 0.00574201 0.00669948 0.00095768 0.00576059 0.00671827 0.00095936 0.00571984 0.00667920 0.00095932 0.00571102 0.00667033
412.00857756 0.00095553 0.00573869 0.00669422 0.00095574 0.00575726 0.00671300 0.00095741 0.00571652 0.00667393 0.00095737 0.00570770 0.00666507
412.25875625 0.00095360 0.00573537 0.00668897 0.00095381 0.00575392 0.00670773 0.00095547 0.00571320 0.00666867 0.00095543 0.00570438 0.00665981
412.50893495 0.00095168 0.00573206 0.00668373 0.00095188 0.00575059 0.00670248 0.00095354 0.00570988 0.00666342 0.00095349 0.00570107 0.00665457
412.75911365 0.00094975 0.00572874 0.00667850 0.00094996 0.00574727 0.00669723 0.00095160 0.00570657 0.00665817 0.00095156 0.00569777 0.00664933
413.00929235 0.00094784 0.00572543 0.00667327 0.00094805 0.00574394 0.00669199 0.00094968 0.00570326 0.00665293 0.00094963 0.00569446 0.00664409
413.25947105 0.00094593 0.00572213 0.00666805 0.00094613 0.00574062 0.00668675 0.00094775 0.00569995 0.00664770 0.00094771 0.00569116 0.00663887
413.50964975 0.00094388 0.00571889 0.00666277 0.00094409 0.00573736 0.00668145 0.00094570 0.00569671 0.00664240 0.00094565 0.00568792 0.00663358
413.75982845 0.00094182 0.00571566 0.00665748 0.00094202 0.00573411 0.00667614 0.00094362 0.00569347 0.00663710 0.00094358 0.00568470 0.00662828
414.01000715 0.00093976 0.00571244 0.00665220 0.00093996 0.00573087 0.00667083 0.00094156 0.00569024 0.00663180 0.00094151 0.00568148 0.00662299
414.26018585 0.00093771 0.00570923 0.00664693 0.00093791 0.00572763 0.00666554 0.00093949 0.00568702 0.00662651 0.00093945 0.00567827 0.00661772
414.51036455 0.00093566 0.00570601 0.00664167 0.00093586 0.00572439 0.00666025 0.00093743 0.00568380 0.00662123 0.00093739 0.00567506 0.00661245
414.76054325 0.00093361 0.00570280 0.00663642 0.00093382 0.00572116 0.00665498 0.00093538 0.00568058 0.00661596 0.00093534 0.00567185 0.00660719
415.01072194 0.00093158 0.00569960 0.00663117 0.00093178 0.00571793 0.00664971 0.00093333 0.00567737 0.00661070 0.00093329 0.00566865 0.00660193
415.26090064 0.00092954 0.00569640 0.00662594 0.00092974 0.00571471 0.00664445 0.00093129 0.00567416 0.00660545 0.00093125 0.00566545 0.00659669
415.51107934 0.00092751 0.00569320 0.00662071 0.00092772 0.00571149 0.00663920 0.00092925 0.00567095 0.00660020 0.00092921 0.00566225 0.00659146
415.76125804 0.00092549 0.00569000 0.00661550 0.00092569 0.00570827 0.00663396 0.00092722 0.00566775 0.00659497 0.00092718 0.00565906 0.00658623
416.01143674 0.00092347 0.00568681 0.00661029 0.00092367 0.00570506 0.00662873 0.00092519 0.00566455 0.00658974 0.00092515 0.00565587 0.00658102
416.26161544 0.00092146 0.00568363 0.00660509 0.00092166 0.00570185 0.00662351 0.00092317 0.00566135 0.00658452 0.00092313 0.00565268 0.00657581
416.51179414 0.00091946 0.00568044 0.00659990 0.00091965 0.00569864 0.00661829 0.00092115 0.00565816 0.00657931 0.00092111 0.00564950 0.00657061
416.76197284 0.00091745 0.00567726 0.00659472 0.00091765 0.00569544 0.00661309 0.00091914 0.00565497 0.00657411 0.00091910 0.00564632 0.00656542
417.01215154 0.00091546 0.00567409 0.00658954 0.00091565 0.00569224 0.00660789 0.00091713 0.00565179 0.00656892 0.00091709 0.00564315 0.00656024
417.26233024 0.00091346 0.00567092 0.00658438 0.00091366 0.00568905 0.00660271 0.00091513 0.00564861 0.00656374 0.00091509 0.00563998 0.00655507
417.51250893 0.00091148 0.00566775 0.00657923 0.00091167 0.00568586 0.00659753 0.00091314 0.00564543 0.00655857 0.00091310 0.00563681 0.00654990
417.76268763 0.00090949 0.00566458 0.00657408 0.00090969 0.00568267 0.00659236 0.00091114 0.00564226 0.00655340 0.00091110 0.00563365 0.00654475
418.01286633 0.00090752 0.00566142 0.00656894 0.00090771 0.00567948 0.00658720 0.00090916 0.00563909 0.00654825 0.00090912 0.00563049 0.00653960
418.26304503 0.00090555 0.00565827 0.00656381 0.00090574 0.00567630 0.00658204 0.00090718 0.00563592 0.00654310 0.00090714 0.00562733 0.00653447
418.51322373 0.00090358 0.00565511 0.00655869 0.00090377 0.00567313 0.00657690 0.00090520 0.00563276 0.00653796 0.00090516 0.00562418 0.00652934
418.76340243 0.00090162 0.00565196 0.00655358 0.00090181 0.00566996 0.00657176 0.00090323 0.00562960 0.00653283 0.00090319 0.00562103 0.00652422
419.01358113 0.00089966 0.00564882 0.00654848 0.00089985 0.00566679 0.00656664 0.00090126 0.00562645 0.00652771 0.00090122 0.00561788 0.00651911
419.26375983 0.00089771 0.00564567 0.00654338 0.00089790 0.00566362 0.00656152 0.00089930 0.00562329 0.00652260 0.00089926 0.00561474 0.00651400
419.51393853 0.00089576 0.00564253 0.00653830 0.00089595 0.00566046 0.00655641 0.00089734 0.00562015 0.00651749 0.00089731 0.00561160 0.00650891
419.76411723 0.00089382 0.00563940 0.00653322 0.00089401 0.00565730 0.00655131 0.00089539 0.00561700 0.00651240 0.00089536 0.00560847 0.00650382
420.01429593 0.00089188 0.00563627 0.00652815 0.00089207 0.00565415 0.00654622 0.00089345 0.00561386 0.00650731 0.00089341 0.00560534 0.00649875
420.26447462 0.00088995 0.00563314 0.00652309 0.00089014 0.00565100 0.00654113 0.00089151 0.00561072 0.00650223 0.00089147 0.00560221 0.00649368
420.51465332 0.00088802 0.00563001 0.00651804 0.00088821 0.00564785 0.00653606 0.00088957 0.00560759 0.00649716 0.00088953 0.00559909 0.00648862
420.76483202 0.00088610 0.00562689 0.00651299 0.00088628 0.00564471 0.00653099 0.00088764 0.00560446 0.00649210 0.00088760 0.00559597 0.00648357
421.01501072 0.00088418 0.00562378 0.00650796 0.00088437 0.00564157 0.00652594 0.00088571 0.00560134 0.00648705 0.00088567 0.00559285 0.00647852
421.26518942 0.00088227 0.00562066 0.00650293 0.00088245 0.00563843 0.00652089 0.00088379 0.00559821 0.00648200 0.00088375 0.00558974 0.00647349
421.51536812 0.00088036 0.00561755 0.00649792 0.00088054 0.00563530 0.00651585 0.00088187 0.00559509 0.00647697 0.00088184 0.00558663 0.00646846
421.76554682 0.00087846 0.00561445 0.00649291 0.00087864 0.00563217 0.00651081 0.00087996 0.00559198 0.00647194 0.00087992 0.00558352 0.00646345
422.01572552 0.00087656 0.00561135 0.00648791 0.00087674 0.00562905 0.00650579 0.00087805 0.00558887 0.00646692 0.00087802 0.00558042 0.00645844
422.26590422 0.00087467 0.00560825 0.00648291 0.00087485 0.00562593 0.00650077 0.00087615 0.00558576 0.00646191 0.00087611 0.00557732 0.00645344
422.51608292 0.00087278 0.00560515 0.00647793 0.00087296 0.00562281 0.00649577 0.00087425 0.00558265 0.00645691 0.00087422 0.00557423 0.00644845
422.76626162 0.00087089 0.00560206 0.00647295 0.00087107 0.00561970 0.00649077 0.00087236 0.00557955 0.00645191 0.00087232 0.00557114 0.00644346
423.01644031 0.00086901 0.00559897 0.00646799 0.00086919 0.00561659 0.00648578 0.00087047 0.00557646 0.00644693 0.00087044 0.00556805 0.00643849
423.26661901 0.00086714 0.00559589 0.00646303 0.00086732 0.00561348 0.00648080 0.00086859 0.00557336 0.00644195 0.00086855 0.00556496 0.00643352
423.51679771 0.00086527 0.00559281 0.00645808 0.00086545 0.00561038 0.00647582 0.00086671 0.00557027 0.00643698 0.00086668 0.00556188 0.00642856
423.76697641 0.00086341 0.00558973 0.00645313 0.00086358 0.00560728 0.00647086 0.00086484 0.00556719 0.00643202 0.00086480 0.00555881 0.00642361
424.01715511 0.00086154 0.00558666 0.00644820 0.00086172 0.00560418 0.00646590 0.00086297 0.00556410 0.00642707 0.00086293 0.00555573 0.00641867
424.26733381 0.00085969 0.00558359 0.00644327 0.00085986 0.00560109 0.00646095 0.00086110 0.00556102 0.00642213 0.00086107 0.00555266 0.00641373
424.51751251 0.00085784 0.00558052 0.00643836 0.00085801 0.00559800 0.00645601 0.00085924 0.00555795 0.00641719 0.00085921 0.00554960 0.00640881
424.76769121 0.00085599 0.00557746 0.00643345 0.00085616 0.00559492 0.00645108 0.00085739 0.00555488 0.00641226 0.00085736 0.00554654 0.00640389
425.01786991 0.00085415 0.00557440 0.00642855 0.00085432 0.00559184 0.00644616 0.00085554 0.00555181 0.00640735 0.00085551 0.00554348 0.00639898
425.26804861 0.00085231 0.00557134 0.00642365 0.00085248 0.00558876 0.00644124 0.00085369 0.00554874 0.00640244 0.00085366 0.00554042 0.00639408
425.51822731 0.00085048 0.00556829 0.00641877 0.00085065 0.00558569 0.00643634 0.00085185 0.00554568 0.00639753 0.00085182 0.00553737 0.00638919
425.76840600 0.00084865 0.00556524 0.00641389 0.00084882 0.00558262 0.00643144 0.00085002 0.00554262 0.00639264 0.00084999 0.00553432 0.00638431
426.01858470 0.00084683 0.00556220 0.00640903 0.00084700 0.00557955 0.00642655 0.00084819 0.00553957 0.00638775 0.00084815 0.00553128 0.00637943
426.26876340 0.00084501 0.00555915 0.00640417 0.00084518 0.00557649 0.00642167 0.00084636 0.00553652 0.00638288 0.00084633 0.00552824 0.00637456
426.51894210 0.00084320 0.00555612 0.00639931 0.00084336 0.00557343 0.00641679 0.00084454 0.00553347 0.00637801 0.00084451 0.00552520 0.00636970
426.76912080 0.00084139 0.00555308 0.00639447 0.00084155 0.00557037 0.00641193 0.00084272 0.00553043 0.00637314 0.00084269 0.00552216 0.00636485
427.01929950 0.00083958 0.00555005 0.00638964 0.00083975 0.00556732 0.00640707 0.00084091 0.00552739 0.00636829 0.00084088 0.00551913 0.00636001
427.26947820 0.00083778 0.00554702 0.00638481 0.00083795 0.00556427 0.00640222 0.00083910 0.00552435 0.00636345 0.00083907 0.00551611 0.00635517
427.51965690 0.00083599 0.00554400 0.00637999 0.00083615 0.00556123 0.00639738 0.00083729 0.00552132 0.00635861 0.00083726 0.00551308 0.00635035
427.76983560 0.00083420 0.00554098 0.00637518 0.00083436 0.00555818 0.00639254 0.00083550 0.00551829 0.00635378 0.00083546 0.00551006 0.00634553
428.02001430 0.00083241 0.00553796 0.00637038 0.00083257 0.00555515 0.00638772 0.00083370 0.00551526 0.00634896 0.00083367 0.00550705 0.00634072
428.27019299 0.00083063 0.00553495 0.00636558 0.00083079 0.00555211 0.00638290 0.00083191 0.00551224 0.00634415 0.00083188 0.00550403 0.00633591
428.52037169 0.00082885 0.00553194 0.00636079 0.00082901 0.00554908 0.00637809 0.00083012 0.00550922 0.00633934 0.00083009 0.00550102 0.00633112
428.77055039 0.00082708 0.00552894 0.00635601 0.00082724 0.00554605 0.00637329 0.00082834 0.00550620 0.00633455 0.00082831 0.00549802 0.00632633
429.02072909 0.00082531 0.00552593 0.00635124 0.00082547 0.00554303 0.00636850 0.00082657 0.00550319 0.00632976 0.00082654 0.00549501 0.00632155
429.27090779 0.00082354 0.00552294 0.00634648 0.00082370 0.00554001 0.00636371 0.00082479 0.00550018 0.00632498 0.00082477 0.00549202 0.00631678
429.52108649 0.00082178 0.00551994 0.00634172 0.00082194 0.00553699 0.00635894 0.00082303 0.00549718 0.00632020 0.00082300 0.00548902 0.00631202
429.77126519 0.00082003 0.00551695 0.00633698 0.00082019 0.00553398 0.00635417 0.00082126 0.00549418 0.00631544 0.00082124 0.00548603 0.00630726
430.02144389 0.00081828 0.00551396 0.00633224 0.00081843 0.00553097 0.00634941 0.00081950 0.00549118 0.00631068 0.00081948 0.00548304 0.00630252
430.27162259 0.00081653 0.00551098 0.00632751 0.00081669 0.00552797 0.00634465 0.00081775 0.00548818 0.00630593 0.00081772 0.00548006 0.00629778
430.52180129 0.00081481 0.00550824 0.00632305 0.00081496 0.00552521 0.00634017 0.00081602 0.00548544 0.00630146 0.00081599 0.00547732 0.00629331
430.77197999 0.00081328 0.00550814 0.00632142 0.00081343 0.00552508 0.00633851 0.00081448 0.00548526 0.00629974 0.00081446 0.00547716 0.00629161
431.02215868 0.00081176 0.00550804 0.00631979 0.00081191 0.00552494 0.00633685 0.00081295 0.00548508 0.00629803 0.00081292 0.00547700 0.00628992
431.27233738 0.00081024 0.00550794 0.00631818 0.00081038 0.00552482 0.00633520 0.00081142 0.00548492 0.00629634 0.00081140 0.00547685 0.00628824
431.52251608 0.00080872 0.00550785 0.00631657 0.00080887 0.00552470 0.00633357 0.00080990 0.00548476 0.00629465 0.00080988 0.00547670 0.00628658
431.77269478 0.00080721 0.00550777 0.00631498 0.00080735 0.00552459 0.00633194 0.00080838 0.00548460 0.00629298 0.00080836 0.00547656 0.00628492
432.02287348 0.00080570 0.00550769 0.00631340 0.00080584 0.00552448 0.00633032 0.00080686 0.00548445 0.00629131 0.00080684 0.00547643 0.00628327
432.27305218 0.00080420 0.00550762 0.00631182 0.00080434 0.00552438 0.00632872 0.00080535 0.00548431 0.00628966 0.00080533 0.00547630 0.00628163
432.52323088 0.00080270 0.00550756 0.00631026 0.00080284 0.00552428 0.00632712 0.00080385 0.00548417 0.00628802 0.00080383 0.00547617 0.00628000
432.77340958 0.00080121 0.00550750 0.00630870 0.00080134 0.00552419 0.00632553 0.00080235 0.00548404 0.00628638 0.00080233 0.00547606 0.00627839
433.02358828 0.00079972 0.00550744 0.00630716 0.00079985 0.00552411 0.00632396 0.00080085 0.00548391 0.00628476 0.00080083 0.00547595 0.00627678
433.27376698 0.00079823 0.00550739 0.00630562 0.00079836 0.00552403 0.00632239 0.00079935 0.00548379 0.00628314 0.00079934 0.00547584 0.00627518
433.52394568 0.00079675 0.00550735 0.00630410 0.00079688 0.00552396 0.00632083 0.00079786 0.00548368 0.00628154 0.00079785 0.00547574 0.00627360
433.77412437 0.00079527 0.00550731 0.00630259 0.00079540 0.00552389 0.00631929 0.00079638 0.00548357 0.00627995 0.00079637 0.00547565 0.00627202
434.02430307 0.00079380 0.00550728 0.00630108 0.00079392 0.00552383 0.00631775 0.00079490 0.00548347 0.00627836 0.00079489 0.00547557 0.00627045
434.27448177 0.00079233 0.00550726 0.00629959 0.00079245 0.00552377 0.00631622 0.00079342 0.00548337 0.00627679 0.00079341 0.00547548 0.00626890
434.52466047 0.00079087 0.00550724 0.00629810 0.00079098 0.00552372 0.00631471 0.00079195 0.00548328 0.00627523 0.00079194 0.00547541 0.00626735
434.77483917 0.00078941 0.00550722 0.00629663 0.00078952 0.00552368 0.00631320 0.00079048 0.00548319 0.00627368 0.00079047 0.00547534 0.00626581
435.02501787 0.00078795 0.00550722 0.00629517 0.00078806 0.00552364 0.00631171 0.00078902 0.00548312 0.00627213 0.00078901 0.00547528 0.00626429
435.27519657 0.00078650 0.00550721 0.00629371 0.00078661 0.00552361 0.00631022 0.00078756 0.00548304 0.00627060 0.00078755 0.00547522 0.00626277
435.52537527 0.00078505 0.00550722 0.00629227 0.00078516 0.00552358 0.00630874 0.00078610 0.00548298 0.00626908 0.00078609 0.00547517 0.00626126
435.77555397 0.00078360 0.00550723 0.00629083 0.00078371 0.00552356 0.00630728 0.00078465 0.00548292 0.00626757 0.00078464 0.00547512 0.00625977
436.02573267 0.00078216 0.00550724 0.00628941 0.00078227 0.00552355 0.00630582 0.00078320 0.00548286 0.00626606 0.00078320 0.00547509 0.00625828
436.27591137 0.00078073 0.00550727 0.00628799 0.00078083 0.00552354 0.00630437 0.00078176 0.00548281 0.00626457 0.00078175 0.00547505 0.00625681
436.52609006 0.00077929 0.00550729 0.00628659 0.00077939 0.00552354 0.00630293 0.00078032 0.00548277 0.00626309 0.00078032 0.00547502 0.00625534
436.77626876 0.00077787 0.00550733 0.00628519 0.00077796 0.00552354 0.00630151 0.00077888 0.00548273 0.00626162 0.00077888 0.00547500 0.00625388
437.02644746 0.00077644 0.00550737 0.00628381 0.00077654 0.00552355 0.00630009 0.00077745 0.00548270 0.00626015 0.00077745 0.00547499 0.00625244
437.27662616 0.00077502 0.00550741 0.00628243 0.00077512 0.00552357 0.00629868 0.00077602 0.00548268 0.00625870 0.00077602 0.00547498 0.00625100
437.52680486 0.00077360 0.00550746 0.00628107 0.00077370 0.00552359 0.00629729 0.00077460 0.00548266 0.00625726 0.00077460 0.00547498 0.00624958
437.77698356 0.00077219 0.00550752 0.00627971 0.00077228 0.00552362 0.00629590 0.00077318 0.00548265 0.00625583 0.00077318 0.00547498 0.00624816
438.02716226 0.00077078 0.00550758 0.00627836 0.00077087 0.00552365 0.00629452 0.00077177 0.00548264 0.00625441 0.00077177 0.00547499 0.00624676
438.27734096 0.00076938 0.00550765 0.00627703 0.00076947 0.00552369 0.00629315 0.00077035 0.00548264 0.00625299 0.00077036 0.00547500 0.00624536
438.52751966 0.00076798 0.00550772 0.00627570 0.00076806 0.00552373 0.00629179 0.00076895 0.00548264 0.00625159 0.00076895 0.00547502 0.00624397
438.77769836 0.00076658 0.00550780 0.00627439 0.00076666 0.00552378 0.00629045 0.00076754 0.00548266 0.00625020 0.00076755 0.00547505 0.00624260
439.02787706 0.00076519 0.00550789 0.00627308 0.00076527 0.00552384 0.00628911 0.00076614 0.00548267 0.00624882 0.00076615 0.00547508 0.00624123
439.27805575 0.00076380 0.00550798 0.00627178 0.00076388 0.00552390 0.00628778 0.00076475 0.00548270 0.00624745 0.00076476 0.00547512 0.00623988
439.52823445 0.00076242 0.00550808 0.00627049 0.00076249 0.00552397 0.00628646 0.00076336 0.00548272 0.00624608 0.00076337 0.00547516 0.00623853
439.77841315 0.00076104 0.00550818 0.00626922 0.00076111 0.00552404 0.00628515 0.00076197 0.00548276 0.00624473 0.00076198 0.00547521 0.00623719
440.02859185 0.00075966 0.00550829 0.00626795 0.00075973 0.00552412 0.00628385 0.00076059 0.00548280 0.00624339 0.00076060 0.00547527 0.00623587
440.27877055 0.00075829 0.00550841 0.00626669 0.00075836 0.00552421 0.00628256 0.00075921 0.00548285 0.00624206 0.00075922 0.00547533 0.00623455
440.52894925 0.00075692 0.00550853 0.00626544 0.00075698 0.00552430 0.00628128 0.00075783 0.00548290 0.00624073 0.00075785 0.00547540 0.00623325
440.77912795 0.00075555 0.00550865 0.00626421 0.00075562 0.00552440 0.00628001 0.00075646 0.00548296 0.00623942 0.00075648 0.00547547 0.00623195
441.02930665 0.00075419 0.00550879 0.00626298 0.00075425 0.00552450 0.00627875 0.00075509 0.00548303 0.00623812 0.00075511 0.00547555 0.00623066
441.27948535 0.00075283 0.00550893 0.00626176 0.00075289 0.00552461 0.00627750 0.00075373 0.00548310 0.00623683 0.00075375 0.00547564 0.00622939
441.52966405 0.00075148 0.00550907 0.00626055 0.00075154 0.00552472 0.00627626 0.00075237 0.00548317 0.00623554 0.00075239 0.00547573 0.00622812
441.77984274 0.00075013 0.00550922 0.00625935 0.00075019 0.00552485 0.00627503 0.00075101 0.00548326 0.00623427 0.00075103 0.00547583 0.00622686
442.03002144 0.00074878 0.00550938 0.00625816 0.00074884 0.00552497 0.00627381 0.00074966 0.00548335 0.00623301 0.00074968 0.00547594 0.00622562
442.28020014 0.00074744 0.00550954 0.00625698 0.00074749 0.00552511 0.00627260 0.00074831 0.00548344 0.00623175 0.00074833 0.00547605 0.00622438
442.53037884 0.00074610 0.00550971 0.00625581 0.00074615 0.00552524 0.00627140 0.00074697 0.00548354 0.00623051 0.00074699 0.00547616 0.00622315
442.78055754 0.00074477 0.00550988 0.00625465 0.00074482 0.00552539 0.00627021 0.00074563 0.00548365 0.00622928 0.00074565 0.00547628 0.00622193
443.03073624 0.00074344 0.00551006 0.00625350 0.00074348 0.00552554 0.00626902 0.00074429 0.00548376 0.00622805 0.00074431 0.00547641 0.00622073
443.28091494 0.00074211 0.00551025 0.00625236 0.00074215 0.00552570 0.00626785 0.00074296 0.00548388 0.00622684 0.00074298 0.00547655 0.00621953
443.53109364 0.00074078 0.00551044 0.00625123 0.00074083 0.00552586 0.00626669 0.00074163 0.00548401 0.00622563 0.00074165 0.00547669 0.00621834
443.78127234 0.00073946 0.00551064 0.00625010 0.00073951 0.00552603 0.00626553 0.00074030 0.00548414 0.00622444 0.00074033 0.00547683 0.00621716
444.03145104 0.00073815 0.00551084 0.00624899 0.00073819 0.00552620 0.00626439 0.00073898 0.00548428 0.00622325 0.00073901 0.00547699 0.00621599
