wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.50464618 0.00226830 0.01071519 0.01298349 0.00226687 0.01094037 0.01320723 0.00374632 0.01214303 0.01588935 0.00372552 0.01209273 0.01581825
406.75482487 0.00226444 0.01070755 0.01297199 0.00226303 0.01093263 0.01319566 0.00374041 0.01213945 0.01587986 0.00371964 0.01208904 0.01580868
407.00500357 0.00226059 0.01069992 0.01296051 0.00225920 0.01092490 0.01318410 0.00373450 0.01213587 0.01587037 0.00371376 0.01208536 0.01579912
407.25518227 0.00225675 0.01069231 0.01294906 0.00225538 0.01091719 0.01317257 0.00372860 0.01213229 0.01586089 0.00370789 0.01208166 0.01578956
407.50536097 0.00225291 0.01068471 0.01293762 0.00225157 0.01090948 0.01316105 0.00372271 0.01212870 0.01585141 0.00370203 0.01207797 0.01578000
407.75553967 0.00224908 0.01067711 0.01292620 0.00224777 0.01090179 0.01314956 0.00371682 0.01212511 0.01584194 0.00369618 0.01207428 0.01577046
408.00571837 0.00224526 0.01066953 0.01291479 0.00224397 0.01089411 0.01313808 0.00371095 0.01212152 0.01583247 0.00369034 0.01207058 0.01576092
408.25589707 0.00224145 0.01066196 0.01290341 0.00224018 0.01088644 0.01312662 0.00370508 0.01211793 0.01582301 0.00368450 0.01206688 0.01575138
408.50607577 0.00223765 0.01065440 0.01289205 0.00223640 0.01087877 0.01311517 0.00369923 0.01211433 0.01581356 0.00367868 0.01206318 0.01574185
408.75625447 0.00223385 0.01064686 0.01288070 0.00223263 0.01087112 0.01310375 0.00369338 0.01211073 0.01580411 0.00367286 0.01205947 0.01573233
409.00643317 0.00223006 0.01063932 0.01286938 0.00222886 0.01086348 0.01309235 0.00368754 0.01210713 0.01579467 0.00366705 0.01205577 0.01572282
409.25661187 0.00222628 0.01063179 0.01285807 0.00222511 0.01085586 0.01308096 0.00368170 0.01210352 0.01578523 0.00366125 0.01205206 0.01571331
409.50679056 0.00222251 0.01062428 0.01284679 0.00222136 0.01084824 0.01306959 0.00367588 0.01209992 0.01577580 0.00365545 0.01204835 0.01570380
409.75696926 0.00221874 0.01061677 0.01283552 0.00221761 0.01084063 0.01305825 0.00367007 0.01209631 0.01576637 0.00364967 0.01204464 0.01569431
410.00714796 0.00221499 0.01060928 0.01282427 0.00221388 0.01083303 0.01304692 0.00366426 0.01209270 0.01575696 0.00364389 0.01204092 0.01568482
410.25732666 0.00221124 0.01060180 0.01281304 0.00221015 0.01082545 0.01303560 0.00365846 0.01208908 0.01574754 0.00363813 0.01203721 0.01567533
410.50750536 0.00220750 0.01059433 0.01280183 0.00220644 0.01081787 0.01302431 0.00365267 0.01208547 0.01573814 0.00363237 0.01203349 0.01566586
410.75768406 0.00220377 0.01058687 0.01279063 0.00220273 0.01081031 0.01301304 0.00364689 0.01208185 0.01572873 0.00362662 0.01202977 0.01565638
411.00786276 0.00220004 0.01057942 0.01277946 0.00219902 0.01080276 0.01300178 0.00364111 0.01207823 0.01571934 0.00362087 0.01202604 0.01564692
411.25804146 0.00219632 0.01057198 0.01276830 0.00219533 0.01079521 0.01299054 0.00363535 0.01207460 0.01570995 0.00361514 0.01202232 0.01563746
411.50822016 0.00219262 0.01056455 0.01275717 0.00219164 0.01078768 0.01297932 0.00362959 0.01207098 0.01570057 0.00360941 0.01201859 0.01562801
411.75839886 0.00218891 0.01055713 0.01274605 0.00218796 0.01078016 0.01296812 0.00362385 0.01206735 0.01569119 0.00360370 0.01201486 0.01561856
412.00857756 0.00218522 0.01054973 0.01273495 0.00218429 0.01077265 0.01295693 0.00361811 0.01206372 0.01568182 0.00359799 0.01201113 0.01560912
412.25875625 0.00218153 0.01054233 0.01272386 0.00218062 0.01076514 0.01294577 0.00361237 0.01206008 0.01567246 0.00359229 0.01200740 0.01559969
412.50893495 0.00217786 0.01053495 0.01271280 0.00217696 0.01075765 0.01293462 0.00360665 0.01205645 0.01566310 0.00358660 0.01200367 0.01559026
412.75911365 0.00217419 0.01052757 0.01270176 0.00217331 0.01075017 0.01292349 0.00360094 0.01205281 0.01565374 0.00358091 0.01199993 0.01558084
413.00929235 0.00217052 0.01052021 0.01269073 0.00216967 0.01074270 0.01291238 0.00359523 0.01204917 0.01564440 0.00357524 0.01199619 0.01557143
413.25947105 0.00216687 0.01051285 0.01267972 0.00216604 0.01073525 0.01290128 0.00358953 0.01204552 0.01563506 0.00356957 0.01199245 0.01556202
413.50964975 0.00216293 0.01050562 0.01266855 0.00216212 0.01072781 0.01288993 0.00358323 0.01204164 0.01562487 0.00356331 0.01198851 0.01555182
413.75982845 0.00215895 0.01049841 0.01265737 0.00215815 0.01072039 0.01287854 0.00357682 0.01203771 0.01561453 0.00355694 0.01198452 0.01554146
414.01000715 0.00215498 0.01049122 0.01264620 0.00215419 0.01071298 0.01286717 0.00357042 0.01203378 0.01560420 0.00355059 0.01198053 0.01553112
414.26018585 0.00215102 0.01048404 0.01263506 0.00215024 0.01070558 0.01285582 0.00356403 0.01202984 0.01559387 0.00354424 0.01197654 0.01552078
414.51036455 0.00214707 0.01047687 0.01262394 0.00214630 0.01069819 0.01284449 0.00355765 0.01202591 0.01558356 0.00353790 0.01197255 0.01551046
414.76054325 0.00214312 0.01046972 0.01261284 0.00214237 0.01069082 0.01283319 0.00355128 0.01202197 0.01557325 0.00353158 0.01196856 0.01550014
415.01072194 0.00213919 0.01046257 0.01260176 0.00213844 0.01068346 0.01282190 0.00354492 0.01201803 0.01556295 0.00352527 0.01196457 0.01548983
415.26090064 0.00213526 0.01045544 0.01259070 0.00213453 0.01067611 0.01281064 0.00353858 0.01201409 0.01555266 0.00351896 0.01196057 0.01547954
415.51107934 0.00213134 0.01044832 0.01257966 0.00213062 0.01066877 0.01279939 0.00353224 0.01201015 0.01554238 0.00351267 0.01195658 0.01546925
415.76125804 0.00212743 0.01044122 0.01256865 0.00212672 0.01066145 0.01278817 0.00352591 0.01200620 0.01553211 0.00350639 0.01195258 0.01545897
416.01143674 0.00212353 0.01043412 0.01255765 0.00212283 0.01065413 0.01277697 0.00351960 0.01200225 0.01552185 0.00350011 0.01194858 0.01544870
416.26161544 0.00211964 0.01042704 0.01254668 0.00211895 0.01064683 0.01276579 0.00351329 0.01199831 0.01551160 0.00349385 0.01194459 0.01543844
416.51179414 0.00211576 0.01041996 0.01253572 0.00211508 0.01063954 0.01275462 0.00350700 0.01199436 0.01550136 0.00348760 0.01194059 0.01542819
416.76197284 0.00211188 0.01041291 0.01252479 0.00211122 0.01063227 0.01274348 0.00350071 0.01199041 0.01549112 0.00348136 0.01193658 0.01541795
417.01215154 0.00210801 0.01040586 0.01251387 0.00210736 0.01062500 0.01273236 0.00349444 0.01198646 0.01548090 0.00347513 0.01193258 0.01540771
417.26233024 0.00210416 0.01039882 0.01250298 0.00210351 0.01061775 0.01272126 0.00348818 0.01198250 0.01547068 0.00346891 0.01192858 0.01539749
417.51250893 0.00210031 0.01039180 0.01249210 0.00209968 0.01061050 0.01271018 0.00348193 0.01197855 0.01546047 0.00346270 0.01192457 0.01538728
417.76268763 0.00209647 0.01038478 0.01248125 0.00209585 0.01060327 0.01269912 0.00347568 0.01197459 0.01545027 0.00345651 0.01192057 0.01537707
418.01286633 0.00209263 0.01037778 0.01247042 0.00209202 0.01059606 0.01268808 0.00346945 0.01197063 0.01544009 0.00345032 0.01191656 0.01536688
418.26304503 0.00208881 0.01037079 0.01245961 0.00208821 0.01058885 0.01267706 0.00346323 0.01196667 0.01542991 0.00344414 0.01191256 0.01535670
418.51322373 0.00208500 0.01036382 0.01244881 0.00208441 0.01058165 0.01266606 0.00345702 0.01196271 0.01541973 0.00343797 0.01190855 0.01534652
418.76340243 0.00208119 0.01035685 0.01243804 0.00208061 0.01057447 0.01265508 0.00345082 0.01195875 0.01540957 0.00343182 0.01190454 0.01533635
419.01358113 0.00207739 0.01034990 0.01242729 0.00207682 0.01056730 0.01264412 0.00344463 0.01195478 0.01539942 0.00342567 0.01190053 0.01532620
419.26375983 0.00207360 0.01034296 0.01241656 0.00207304 0.01056014 0.01263318 0.00343846 0.01195082 0.01538928 0.00341953 0.01189652 0.01531605
419.51393853 0.00206982 0.01033603 0.01240585 0.00206927 0.01055299 0.01262226 0.00343229 0.01194685 0.01537914 0.00341341 0.01189250 0.01530591
419.76411723 0.00206605 0.01032911 0.01239515 0.00206551 0.01054586 0.01261136 0.00342613 0.01194288 0.01536901 0.00340729 0.01188849 0.01529578
420.01429593 0.00206228 0.01032220 0.01238448 0.00206175 0.01053873 0.01260048 0.00341998 0.01193891 0.01535890 0.00340119 0.01188448 0.01528566
420.26447462 0.00205852 0.01031530 0.01237383 0.00205800 0.01053162 0.01258962 0.00341385 0.01193494 0.01534879 0.00339510 0.01188046 0.01527556
420.51465332 0.00205478 0.01030842 0.01236320 0.00205426 0.01052452 0.01257878 0.00340772 0.01193097 0.01533869 0.00338901 0.01187644 0.01526546
420.76483202 0.00205104 0.01030155 0.01235258 0.00205053 0.01051743 0.01256796 0.00340160 0.01192700 0.01532860 0.00338294 0.01187243 0.01525536
421.01501072 0.00204730 0.01029469 0.01234199 0.00204681 0.01051035 0.01255716 0.00339550 0.01192302 0.01531852 0.00337688 0.01186841 0.01524528
421.26518942 0.00204358 0.01028784 0.01233142 0.00204310 0.01050328 0.01254638 0.00338940 0.01191905 0.01530845 0.00337082 0.01186439 0.01523521
421.51536812 0.00203986 0.01028100 0.01232086 0.00203939 0.01049623 0.01253561 0.00338332 0.01191507 0.01529839 0.00336478 0.01186037 0.01522515
421.76554682 0.00203616 0.01027417 0.01231033 0.00203569 0.01048918 0.01252487 0.00337725 0.01191109 0.01528834 0.00335875 0.01185635 0.01521510
422.01572552 0.00203246 0.01026735 0.01229981 0.00203200 0.01048215 0.01251415 0.00337118 0.01190711 0.01527829 0.00335273 0.01185233 0.01520505
422.26590422 0.00202877 0.01026055 0.01228932 0.00202832 0.01047513 0.01250344 0.00336513 0.01190313 0.01526826 0.00334672 0.01184830 0.01519502
422.51608292 0.00202508 0.01025376 0.01227884 0.00202464 0.01046812 0.01249276 0.00335909 0.01189915 0.01525823 0.00334072 0.01184428 0.01518500
422.76626162 0.00202141 0.01024698 0.01226838 0.00202098 0.01046112 0.01248209 0.00335305 0.01189516 0.01524822 0.00333472 0.01184026 0.01517498
423.01644031 0.00201774 0.01024021 0.01225795 0.00201732 0.01045413 0.01247145 0.00334703 0.01189118 0.01523821 0.00332874 0.01183623 0.01516498
423.26661901 0.00201408 0.01023345 0.01224753 0.00201367 0.01044716 0.01246082 0.00334102 0.01188719 0.01522821 0.00332277 0.01183221 0.01515498
423.51679771 0.00201043 0.01022670 0.01223713 0.00201002 0.01044019 0.01245021 0.00333502 0.01188321 0.01521823 0.00331681 0.01182818 0.01514499
423.76697641 0.00200679 0.01021996 0.01222675 0.00200639 0.01043324 0.01243963 0.00332903 0.01187922 0.01520825 0.00331087 0.01182415 0.01513502
424.01715511 0.00200315 0.01021324 0.01221639 0.00200276 0.01042629 0.01242906 0.00332305 0.01187523 0.01519828 0.00330493 0.01182012 0.01512505
424.26733381 0.00199953 0.01020652 0.01220605 0.00199914 0.01041936 0.01241851 0.00331708 0.01187124 0.01518831 0.00329900 0.01181610 0.01511509
424.51751251 0.00199591 0.01019982 0.01219573 0.00199553 0.01041244 0.01240798 0.00331112 0.01186725 0.01517836 0.00329308 0.01181207 0.01510515
424.76769121 0.00199230 0.01019313 0.01218542 0.00199193 0.01040554 0.01239746 0.00330517 0.01186325 0.01516842 0.00328717 0.01180804 0.01509521
425.01786991 0.00198869 0.01018644 0.01217514 0.00198833 0.01039864 0.01238697 0.00329923 0.01185926 0.01515849 0.00328127 0.01180400 0.01508528
425.26804861 0.00198510 0.01017977 0.01216487 0.00198474 0.01039175 0.01237650 0.00329330 0.01185526 0.01514856 0.00327539 0.01179997 0.01507536
425.51822731 0.00198151 0.01017312 0.01215463 0.00198116 0.01038488 0.01236604 0.00328738 0.01185127 0.01513865 0.00326951 0.01179594 0.01506545
425.76840600 0.00197793 0.01016647 0.01214440 0.00197759 0.01037801 0.01235560 0.00328147 0.01184727 0.01512874 0.00326364 0.01179191 0.01505555
426.01858470 0.00197436 0.01015983 0.01213419 0.00197403 0.01037116 0.01234518 0.00327558 0.01184327 0.01511885 0.00325778 0.01178787 0.01504566
426.26876340 0.00197079 0.01015321 0.01212400 0.00197047 0.01036432 0.01233479 0.00326969 0.01183927 0.01510896 0.00325194 0.01178384 0.01503578
426.51894210 0.00196724 0.01014659 0.01211383 0.00196692 0.01035749 0.01232440 0.00326381 0.01183527 0.01509908 0.00324610 0.01177980 0.01502590
426.76912080 0.00196369 0.01013999 0.01210367 0.00196338 0.01035067 0.01231404 0.00325794 0.01183127 0.01508921 0.00324027 0.01177577 0.01501604
427.01929950 0.00196015 0.01013339 0.01209354 0.00195984 0.01034386 0.01230370 0.00325209 0.01182727 0.01507935 0.00323446 0.01177173 0.01500619
427.26947820 0.00195661 0.01012681 0.01208342 0.00195632 0.01033706 0.01229337 0.00324624 0.01182326 0.01506950 0.00322865 0.01176770 0.01499635
427.51965690 0.00195309 0.01012024 0.01207333 0.00195280 0.01033027 0.01228307 0.00324040 0.01181926 0.01505966 0.00322285 0.01176366 0.01498651
427.76983560 0.00194957 0.01011368 0.01206325 0.00194929 0.01032349 0.01227278 0.00323458 0.01181526 0.01504983 0.00321707 0.01175962 0.01497669
428.02001430 0.00194606 0.01010713 0.01205319 0.00194578 0.01031673 0.01226251 0.00322876 0.01181125 0.01504001 0.00321129 0.01175558 0.01496687
428.27019299 0.00194256 0.01010059 0.01204314 0.00194229 0.01030997 0.01225226 0.00322295 0.01180724 0.01503020 0.00320553 0.01175154 0.01495707
428.52037169 0.00193906 0.01009406 0.01203312 0.00193880 0.01030323 0.01224203 0.00321716 0.01180323 0.01502039 0.00319977 0.01174750 0.01494727
428.77055039 0.00193557 0.01008754 0.01202312 0.00193531 0.01029650 0.01223181 0.00321137 0.01179922 0.01501060 0.00319403 0.01174346 0.01493749
429.02072909 0.00193209 0.01008104 0.01201313 0.00193184 0.01028977 0.01222162 0.00320560 0.01179522 0.01500081 0.00318829 0.01173942 0.01492771
429.27090779 0.00192862 0.01007454 0.01200316 0.00192837 0.01028306 0.01221144 0.00319983 0.01179120 0.01499104 0.00318256 0.01173538 0.01491794
429.52108649 0.00192515 0.01006805 0.01199321 0.00192491 0.01027636 0.01220128 0.00319408 0.01178719 0.01498127 0.00317685 0.01173134 0.01490819
429.77126519 0.00192170 0.01006158 0.01198327 0.00192146 0.01026967 0.01219114 0.00318833 0.01178318 0.01497151 0.00317114 0.01172730 0.01489844
430.02144389 0.00191825 0.01005511 0.01197336 0.00191802 0.01026299 0.01218101 0.00318260 0.01177917 0.01496176 0.00316545 0.01172325 0.01488870
430.27162259 0.00191480 0.01004866 0.01196346 0.00191458 0.01025632 0.01217091 0.00317687 0.01177515 0.01495202 0.00315976 0.01171921 0.01487897
430.52180129 0.00191140 0.01004265 0.01195406 0.00191119 0.01025009 0.01216127 0.00317118 0.01177152 0.01494270 0.00315412 0.01171556 0.01486968
430.77197999 0.00190841 0.01004119 0.01194960 0.00190816 0.01024825 0.01215641 0.00316580 0.01177184 0.01493764 0.00314880 0.01171601 0.01486481
431.02215868 0.00190543 0.01003974 0.01194517 0.00190514 0.01024643 0.01215157 0.00316043 0.01177217 0.01493260 0.00314349 0.01171647 0.01485996
431.27233738 0.00190245 0.01003831 0.01194076 0.00190212 0.01024463 0.01214675 0.00315506 0.01177251 0.01492757 0.00313819 0.01171694 0.01485513
431.52251608 0.00189948 0.01003689 0.01193637 0.00189912 0.01024284 0.01214195 0.00314971 0.01177285 0.01492257 0.00313291 0.01171741 0.01485032
431.77269478 0.00189652 0.01003549 0.01193201 0.00189612 0.01024106 0.01213718 0.00314438 0.01177320 0.01491758 0.00312763 0.01171789 0.01484552
432.02287348 0.00189357 0.01003409 0.01192766 0.00189313 0.01023930 0.01213243 0.00313905 0.01177355 0.01491261 0.00312237 0.01171838 0.01484075
432.27305218 0.00189062 0.01003272 0.01192334 0.00189015 0.01023755 0.01212770 0.00313374 0.01177392 0.01490765 0.00311712 0.01171887 0.01483599
432.52323088 0.00188768 0.01003136 0.01191904 0.00188718 0.01023581 0.01212299 0.00312844 0.01177428 0.01490272 0.00311188 0.01171937 0.01483125
432.77340958 0.00188475 0.01003001 0.01191476 0.00188421 0.01023409 0.01211830 0.00312315 0.01177466 0.01489780 0.00310665 0.01171987 0.01482653
433.02358828 0.00188183 0.01002867 0.01191050 0.00188125 0.01023239 0.01211364 0.00311787 0.01177503 0.01489290 0.00310144 0.01172038 0.01482182
433.27376698 0.00187891 0.01002735 0.01190627 0.00187830 0.01023070 0.01210900 0.00311260 0.01177542 0.01488802 0.00309624 0.01172090 0.01481714
433.52394568 0.00187601 0.01002604 0.01190205 0.00187536 0.01022902 0.01210438 0.00310735 0.01177581 0.01488316 0.00309104 0.01172142 0.01481247
433.77412437 0.00187311 0.01002475 0.01189786 0.00187242 0.01022736 0.01209978 0.00310210 0.01177621 0.01487831 0.00308586 0.01172196 0.01480782
434.02430307 0.00187021 0.01002347 0.01189369 0.00186949 0.01022571 0.01209520 0.00309687 0.01177661 0.01487349 0.00308069 0.01172249 0.01480319
434.27448177 0.00186733 0.01002221 0.01188954 0.00186657 0.01022407 0.01209065 0.00309165 0.01177702 0.01486868 0.00307554 0.01172304 0.01479857
434.52466047 0.00186445 0.01002096 0.01188541 0.00186366 0.01022245 0.01208612 0.00308645 0.01177744 0.01486389 0.00307039 0.01172359 0.01479398
434.77483917 0.00186158 0.01001972 0.01188130 0.00186076 0.01022085 0.01208160 0.00308125 0.01177786 0.01485911 0.00306526 0.01172414 0.01478940
435.02501787 0.00185872 0.01001850 0.01187721 0.00185786 0.01021926 0.01207711 0.00307607 0.01177829 0.01485436 0.00306013 0.01172471 0.01478484
435.27519657 0.00185586 0.01001729 0.01187315 0.00185497 0.01021768 0.01207265 0.00307089 0.01177873 0.01484962 0.00305502 0.01172528 0.01478030
435.52537527 0.00185301 0.01001609 0.01186911 0.00185209 0.01021611 0.01206820 0.00306573 0.01177917 0.01484490 0.00304992 0.01172585 0.01477577
435.77555397 0.00185017 0.01001491 0.01186508 0.00184921 0.01021457 0.01206378 0.00306058 0.01177962 0.01484020 0.00304483 0.01172643 0.01477127
436.02573267 0.00184734 0.01001374 0.01186108 0.00184634 0.01021303 0.01205937 0.00305545 0.01178007 0.01483552 0.00303976 0.01172702 0.01476678
436.27591137 0.00184451 0.01001259 0.01185710 0.00184348 0.01021151 0.01205499 0.00305032 0.01178053 0.01483085 0.00303469 0.01172762 0.01476231
436.52609006 0.00184170 0.01001145 0.01185315 0.00184063 0.01021000 0.01205063 0.00304521 0.01178100 0.01482620 0.00302964 0.01172822 0.01475786
436.77626876 0.00183888 0.01001032 0.01184921 0.00183778 0.01020851 0.01204629 0.00304010 0.01178147 0.01482158 0.00302460 0.01172883 0.01475343
437.02644746 0.00183608 0.01000921 0.01184529 0.00183495 0.01020703 0.01204197 0.00303501 0.01178195 0.01481696 0.00301957 0.01172945 0.01474901
437.27662616 0.00183328 0.01000811 0.01184140 0.00183212 0.01020556 0.01203768 0.00302993 0.01178244 0.01481237 0.00301455 0.01173007 0.01474462
437.52680486 0.00183049 0.01000703 0.01183752 0.00182929 0.01020411 0.01203340 0.00302487 0.01178293 0.01480779 0.00300954 0.01173070 0.01474024
437.77698356 0.00182771 0.01000596 0.01183367 0.00182648 0.01020267 0.01202915 0.00301981 0.01178343 0.01480324 0.00300454 0.01173134 0.01473588
438.02716226 0.00182494 0.01000490 0.01182984 0.00182367 0.01020125 0.01202492 0.00301476 0.01178393 0.01479870 0.00299955 0.01173198 0.01473153
438.27734096 0.00182217 0.01000386 0.01182603 0.00182087 0.01019984 0.01202071 0.00300973 0.01178445 0.01479418 0.00299458 0.01173263 0.01472721
438.52751966 0.00181941 0.01000283 0.01182224 0.00181807 0.01019845 0.01201652 0.00300471 0.01178496 0.01478967 0.00298962 0.01173329 0.01472290
438.77769836 0.00181666 0.01000181 0.01181847 0.00181529 0.01019706 0.01201235 0.00299970 0.01178549 0.01478519 0.00298466 0.01173395 0.01471861
439.02787706 0.00181391 0.01000081 0.01181472 0.00181251 0.01019570 0.01200820 0.00299470 0.01178602 0.01478072 0.00297972 0.01173462 0.01471434
439.27805575 0.00181117 0.00999982 0.01181099 0.00180973 0.01019434 0.01200408 0.00298971 0.01178656 0.01477627 0.00297479 0.01173530 0.01471009
439.52823445 0.00180844 0.00999885 0.01180729 0.00180697 0.01019300 0.01199997 0.00298473 0.01178710 0.01477184 0.00296988 0.01173598 0.01470586
439.77841315 0.00180571 0.00999789 0.01180360 0.00180421 0.01019168 0.01199589 0.00297977 0.01178765 0.01476742 0.00296497 0.01173667 0.01470164
440.02859185 0.00180300 0.00999694 0.01179993 0.00180146 0.01019036 0.01199183 0.00297481 0.01178821 0.01476302 0.00296007 0.01173737 0.01469744
440.27877055 0.00180028 0.00999600 0.01179629 0.00179872 0.01018907 0.01198778 0.00296987 0.01178877 0.01475865 0.00295519 0.01173807 0.01469326
440.52894925 0.00179758 0.00999508 0.01179267 0.00179598 0.01018778 0.01198376 0.00296494 0.01178934 0.01475429 0.00295032 0.01173878 0.01468910
440.77912795 0.00179488 0.00999418 0.01178906 0.00179325 0.01018651 0.01197976 0.00296002 0.01178992 0.01474994 0.00294545 0.01173950 0.01468495
441.02930665 0.00179220 0.00999329 0.01178548 0.00179053 0.01018526 0.01197578 0.00295511 0.01179051 0.01474562 0.00294060 0.01174023 0.01468083
441.27948535 0.00178951 0.00999241 0.01178192 0.00178781 0.01018401 0.01197183 0.00295022 0.01179110 0.01474131 0.00293576 0.01174096 0.01467672
441.52966405 0.00178684 0.00999154 0.01177838 0.00178511 0.01018278 0.01196789 0.00294533 0.01179169 0.01473702 0.00293093 0.01174170 0.01467263
441.77984274 0.00178417 0.00999069 0.01177486 0.00178240 0.01018157 0.01196397 0.00294046 0.01179230 0.01473275 0.00292612 0.01174244 0.01466856
442.03002144 0.00178151 0.00998985 0.01177136 0.00177971 0.01018037 0.01196008 0.00293559 0.01179291 0.01472850 0.00292131 0.01174319 0.01466450
442.28020014 0.00177885 0.00998903 0.01176788 0.00177702 0.01017918 0.01195620 0.00293074 0.01179352 0.01472426 0.00291651 0.01174395 0.01466046
442.53037884 0.00177620 0.00998822 0.01176442 0.00177434 0.01017801 0.01195235 0.00292590 0.01179415 0.01472005 0.00291173 0.01174472 0.01465645
442.78055754 0.00177356 0.00998742 0.01176098 0.00177167 0.01017685 0.01194852 0.00292107 0.01179478 0.01471585 0.00290695 0.01174549 0.01465245
443.03073624 0.00177093 0.00998663 0.01175756 0.00176900 0.01017570 0.01194470 0.00291625 0.01179542 0.01471167 0.00290219 0.01174627 0.01464846
443.28091494 0.00176830 0.00998586 0.01175417 0.00176635 0.01017457 0.01194091 0.00291144 0.01179606 0.01470750 0.00289744 0.01174706 0.01464450
443.53109364 0.00176568 0.00998511 0.01175079 0.00176369 0.01017345 0.01193714 0.00290664 0.01179671 0.01470336 0.00289270 0.01174786 0.01464055
443.78127234 0.00176307 0.00998436 0.01174743 0.00176105 0.01017234 0.01193339 0.00290186 0.01179737 0.01469923 0.00288797 0.01174866 0.01463662
444.03145104 0.00176046 0.00998364 0.01174410 0.00175841 0.01017125 0.01192966 0.00289708 0.01179803 0.01469512 0.00288325 0.01174947 0.01463271
