wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
410.00714796 0.00246746 0.01201703 0.01448449 0.00246041 0.01208090 0.01454131 0.00466579 0.01456688 0.01923267 0.00465232 0.01456996 0.01922228
410.25732666 0.00246325 0.01200815 0.01447140 0.00245622 0.01207201 0.01452823 0.00465940 0.01456465 0.01922405 0.00464595 0.01456767 0.01921362
410.50750536 0.00245905 0.01199928 0.01445833 0.00245205 0.01206313 0.01451518 0.00465302 0.01456241 0.01921543 0.00463958 0.01456538 0.01920497
410.75768406 0.00245485 0.01199043 0.01444528 0.00244789 0.01205426 0.01450214 0.00464664 0.01456018 0.01920682 0.00463323 0.01456309 0.01919631
411.00786276 0.00245067 0.01198158 0.01443226 0.00244373 0.01204540 0.01448913 0.00464027 0.01455793 0.01919820 0.00462688 0.01456079 0.01918767
411.25804146 0.00244650 0.01197275 0.01441926 0.00243958 0.01203656 0.01447615 0.00463391 0.01455569 0.01918960 0.00462054 0.01455849 0.01917902
411.50822016 0.00244234 0.01196394 0.01440628 0.00243545 0.01202773 0.01446318 0.00462756 0.01455344 0.01918099 0.00461420 0.01455618 0.01917038
411.75839886 0.00243819 0.01195513 0.01439332 0.00243132 0.01201891 0.01445024 0.00462121 0.01455119 0.01917239 0.00460787 0.01455387 0.01916175
412.00857756 0.00243405 0.01194634 0.01438039 0.00242720 0.01201011 0.01443731 0.00461487 0.01454893 0.01916380 0.00460155 0.01455156 0.01915311
412.25875625 0.00242991 0.01193756 0.01436747 0.00242310 0.01200132 0.01442441 0.00460853 0.01454667 0.01915521 0.00459524 0.01454925 0.01914448
412.50893495 0.00242579 0.01192879 0.01435458 0.00241900 0.01199254 0.01441153 0.00460221 0.01454441 0.01914662 0.00458893 0.01454693 0.01913586
412.75911365 0.00242168 0.01192004 0.01434171 0.00241491 0.01198377 0.01439868 0.00459589 0.01454214 0.01913803 0.00458263 0.01454461 0.01912724
413.00929235 0.00241757 0.01191130 0.01432887 0.00241083 0.01197501 0.01438584 0.00458958 0.01453987 0.01912945 0.00457634 0.01454228 0.01911862
413.25947105 0.00241348 0.01190256 0.01431604 0.00240676 0.01196627 0.01437303 0.00458327 0.01453760 0.01912087 0.00457005 0.01453995 0.01911000
413.50964975 0.00240908 0.01189394 0.01430303 0.00240239 0.01195760 0.01436000 0.00457612 0.01453472 0.01911084 0.00456293 0.01453702 0.01909995
413.75982845 0.00240464 0.01188535 0.01429000 0.00239798 0.01194896 0.01434694 0.00456881 0.01453173 0.01910054 0.00455565 0.01453397 0.01908962
414.01000715 0.00240021 0.01187678 0.01427699 0.00239357 0.01194034 0.01433392 0.00456151 0.01452873 0.01909024 0.00454837 0.01453092 0.01907930
414.26018585 0.00239580 0.01186822 0.01426401 0.00238918 0.01193173 0.01432091 0.00455422 0.01452572 0.01907994 0.00454111 0.01452787 0.01906898
414.51036455 0.00239139 0.01185967 0.01425106 0.00238480 0.01192314 0.01430793 0.00454694 0.01452271 0.01906965 0.00453386 0.01452481 0.01905866
414.76054325 0.00238699 0.01185114 0.01423813 0.00238043 0.01191455 0.01429498 0.00453967 0.01451970 0.01905937 0.00452661 0.01452174 0.01904836
415.01072194 0.00238260 0.01184262 0.01422522 0.00237606 0.01190599 0.01428205 0.00453241 0.01451668 0.01904909 0.00451938 0.01451867 0.01903805
415.26090064 0.00237823 0.01183411 0.01421234 0.00237171 0.01189743 0.01426914 0.00452516 0.01451366 0.01903882 0.00451216 0.01451560 0.01902776
415.51107934 0.00237386 0.01182562 0.01419948 0.00236737 0.01188889 0.01425626 0.00451792 0.01451063 0.01902855 0.00450494 0.01451253 0.01901747
415.76125804 0.00236951 0.01181714 0.01418665 0.00236304 0.01188037 0.01424341 0.00451068 0.01450760 0.01901829 0.00449773 0.01450945 0.01900718
416.01143674 0.00236516 0.01180868 0.01417384 0.00235872 0.01187185 0.01423057 0.00450346 0.01450457 0.01900803 0.00449054 0.01450636 0.01899690
416.26161544 0.00236083 0.01180023 0.01416106 0.00235441 0.01186336 0.01421777 0.00449625 0.01450153 0.01899777 0.00448335 0.01450327 0.01898662
416.51179414 0.00235650 0.01179180 0.01414830 0.00235011 0.01185487 0.01420498 0.00448904 0.01449849 0.01898753 0.00447617 0.01450018 0.01897635
416.76197284 0.00235219 0.01178338 0.01413557 0.00234582 0.01184640 0.01419222 0.00448185 0.01449544 0.01897728 0.00446900 0.01449708 0.01896609
417.01215154 0.00234789 0.01177497 0.01412286 0.00234154 0.01183794 0.01417949 0.00447466 0.01449239 0.01896705 0.00446184 0.01449398 0.01895583
417.26233024 0.00234359 0.01176658 0.01411017 0.00233727 0.01182950 0.01416678 0.00446748 0.01448933 0.01895682 0.00445469 0.01449088 0.01894557
417.51250893 0.00233931 0.01175820 0.01409751 0.00233302 0.01182107 0.01415409 0.00446032 0.01448627 0.01894659 0.00444755 0.01448777 0.01893532
417.76268763 0.00233504 0.01174983 0.01408487 0.00232877 0.01181266 0.01414143 0.00445316 0.01448321 0.01893637 0.00444042 0.01448466 0.01892508
418.01286633 0.00233078 0.01174148 0.01407226 0.00232453 0.01180426 0.01412879 0.00444601 0.01448014 0.01892615 0.00443330 0.01448154 0.01891484
418.26304503 0.00232653 0.01173314 0.01405967 0.00232030 0.01179587 0.01411617 0.00443887 0.01447707 0.01891594 0.00442619 0.01447842 0.01890461
418.51322373 0.00232228 0.01172482 0.01404710 0.00231608 0.01178749 0.01410358 0.00443174 0.01447399 0.01890574 0.00441908 0.01447530 0.01889438
418.76340243 0.00231805 0.01171651 0.01403456 0.00231187 0.01177913 0.01409101 0.00442462 0.01447091 0.01889554 0.00441199 0.01447217 0.01888416
419.01358113 0.00231383 0.01170821 0.01402204 0.00230768 0.01177079 0.01407846 0.00441751 0.01446783 0.01888534 0.00440490 0.01446904 0.01887394
419.26375983 0.00230962 0.01169993 0.01400955 0.00230349 0.01176245 0.01406594 0.00441041 0.01446474 0.01887515 0.00439783 0.01446590 0.01886373
419.51393853 0.00230542 0.01169166 0.01399708 0.00229931 0.01175414 0.01405345 0.00440332 0.01446165 0.01886497 0.00439076 0.01446276 0.01885353
419.76411723 0.00230123 0.01168341 0.01398463 0.00229514 0.01174583 0.01404097 0.00439623 0.01445855 0.01885479 0.00438371 0.01445962 0.01884333
420.01429593 0.00229705 0.01167516 0.01397221 0.00229098 0.01173754 0.01402852 0.00438916 0.01445545 0.01884461 0.00437666 0.01445647 0.01883313
420.26447462 0.00229287 0.01166693 0.01395981 0.00228683 0.01172926 0.01401609 0.00438210 0.01445235 0.01883445 0.00436962 0.01445332 0.01882294
420.51465332 0.00228871 0.01165872 0.01394743 0.00228270 0.01172099 0.01400369 0.00437504 0.01444924 0.01882428 0.00436260 0.01445016 0.01881276
420.76483202 0.00228456 0.01165052 0.01393508 0.00227857 0.01171274 0.01399131 0.00436800 0.01444613 0.01881413 0.00435558 0.01444701 0.01880258
421.01501072 0.00228042 0.01164233 0.01392275 0.00227445 0.01170450 0.01397895 0.00436096 0.01444301 0.01880398 0.00434857 0.01444384 0.01879241
421.26518942 0.00227629 0.01163416 0.01391045 0.00227034 0.01169628 0.01396662 0.00435394 0.01443989 0.01879383 0.00434157 0.01444068 0.01878224
421.51536812 0.00227217 0.01162600 0.01389816 0.00226624 0.01168807 0.01395430 0.00434692 0.01443677 0.01878369 0.00433458 0.01443750 0.01877208
421.76554682 0.00226805 0.01161785 0.01388590 0.00226215 0.01167987 0.01394202 0.00433991 0.01443364 0.01877355 0.00432760 0.01443433 0.01876193
422.01572552 0.00226395 0.01160972 0.01387367 0.00225807 0.01167168 0.01392975 0.00433292 0.01443051 0.01876342 0.00432063 0.01443115 0.01875178
422.26590422 0.00225986 0.01160160 0.01386145 0.00225400 0.01166351 0.01391751 0.00432593 0.01442737 0.01875330 0.00431366 0.01442797 0.01874163
422.51608292 0.00225578 0.01159349 0.01384926 0.00224993 0.01165536 0.01390529 0.00431895 0.01442423 0.01874318 0.00430671 0.01442478 0.01873149
422.76626162 0.00225170 0.01158540 0.01383710 0.00224588 0.01164721 0.01389309 0.00431198 0.01442108 0.01873307 0.00429977 0.01442159 0.01872136
423.01644031 0.00224764 0.01157732 0.01382495 0.00224184 0.01163908 0.01388092 0.00430502 0.01441794 0.01872296 0.00429283 0.01441840 0.01871123
423.26661901 0.00224358 0.01156925 0.01381283 0.00223781 0.01163096 0.01386877 0.00429807 0.01441478 0.01871285 0.00428591 0.01441520 0.01870111
423.51679771 0.00223954 0.01156119 0.01380073 0.00223378 0.01162286 0.01385664 0.00429113 0.01441163 0.01870276 0.00427899 0.01441200 0.01869099
423.76697641 0.00223550 0.01155315 0.01378866 0.00222977 0.01161476 0.01384453 0.00428420 0.01440847 0.01869266 0.00427209 0.01440879 0.01868088
424.01715511 0.00223148 0.01154513 0.01377660 0.00222576 0.01160669 0.01383245 0.00427728 0.01440530 0.01868258 0.00426519 0.01440558 0.01867077
424.26733381 0.00222746 0.01153711 0.01376457 0.00222177 0.01159862 0.01382039 0.00427037 0.01440213 0.01867250 0.00425831 0.01440237 0.01866067
424.51751251 0.00222345 0.01152911 0.01375257 0.00221778 0.01159057 0.01380835 0.00426346 0.01439896 0.01866242 0.00425143 0.01439915 0.01865058
424.76769121 0.00221946 0.01152113 0.01374058 0.00221380 0.01158253 0.01379633 0.00425657 0.01439578 0.01865235 0.00424456 0.01439593 0.01864049
425.01786991 0.00221547 0.01151315 0.01372862 0.00220984 0.01157450 0.01378434 0.00424969 0.01439260 0.01864229 0.00423770 0.01439271 0.01863041
425.26804861 0.00221149 0.01150519 0.01371668 0.00220588 0.01156649 0.01377237 0.00424281 0.01438942 0.01863223 0.00423085 0.01438948 0.01862033
425.51822731 0.00220752 0.01149724 0.01370476 0.00220193 0.01155849 0.01376042 0.00423595 0.01438623 0.01862218 0.00422401 0.01438625 0.01861026
425.76840600 0.00220356 0.01148931 0.01369287 0.00219799 0.01155051 0.01374849 0.00422909 0.01438304 0.01861213 0.00421718 0.01438301 0.01860019
426.01858470 0.00219961 0.01148139 0.01368099 0.00219406 0.01154253 0.01373659 0.00422224 0.01437984 0.01860209 0.00421036 0.01437977 0.01859013
426.26876340 0.00219566 0.01147348 0.01366914 0.00219014 0.01153457 0.01372471 0.00421541 0.01437664 0.01859205 0.00420355 0.01437653 0.01858008
426.51894210 0.00219173 0.01146558 0.01365731 0.00218622 0.01152662 0.01371285 0.00420858 0.01437344 0.01858202 0.00419675 0.01437328 0.01857003
426.76912080 0.00218781 0.01145770 0.01364551 0.00218232 0.01151869 0.01370101 0.00420176 0.01437023 0.01857200 0.00418995 0.01437003 0.01855999
427.01929950 0.00218389 0.01144983 0.01363372 0.00217842 0.01151077 0.01368919 0.00419495 0.01436702 0.01856198 0.00418317 0.01436678 0.01854995
427.26947820 0.00217999 0.01144197 0.01362196 0.00217454 0.01150286 0.01367740 0.00418815 0.01436381 0.01855196 0.00417640 0.01436352 0.01853992
427.51965690 0.00217609 0.01143413 0.01361022 0.00217066 0.01149496 0.01366563 0.00418137 0.01436059 0.01854195 0.00416963 0.01436026 0.01852989
427.76983560 0.00217220 0.01142630 0.01359850 0.00216679 0.01148708 0.01365387 0.00417459 0.01435736 0.01853195 0.00416288 0.01435699 0.01851987
428.02001430 0.00216833 0.01141848 0.01358681 0.00216294 0.01147921 0.01364215 0.00416782 0.01435414 0.01852195 0.00415613 0.01435372 0.01850986
428.27019299 0.00216446 0.01141068 0.01357513 0.00215909 0.01147135 0.01363044 0.00416105 0.01435091 0.01851196 0.00414940 0.01435045 0.01849985
428.52037169 0.00216060 0.01140288 0.01356348 0.00215524 0.01146351 0.01361875 0.00415430 0.01434767 0.01850198 0.00414267 0.01434717 0.01848984
428.77055039 0.00215674 0.01139510 0.01355185 0.00215141 0.01145568 0.01360709 0.00414756 0.01434444 0.01849200 0.00413595 0.01434389 0.01847985
429.02072909 0.00215290 0.01138734 0.01354024 0.00214759 0.01144786 0.01359545 0.00414083 0.01434119 0.01848202 0.00412925 0.01434061 0.01846986
429.27090779 0.00214907 0.01137958 0.01352865 0.00214377 0.01144005 0.01358382 0.00413410 0.01433795 0.01847205 0.00412255 0.01433732 0.01845987
429.52108649 0.00214524 0.01137184 0.01351708 0.00213997 0.01143226 0.01357222 0.00412739 0.01433470 0.01846209 0.00411586 0.01433403 0.01844989
429.77126519 0.00214143 0.01136411 0.01350554 0.00213617 0.01142448 0.01356065 0.00412069 0.01433145 0.01845213 0.00410918 0.01433074 0.01843992
430.02144389 0.00213762 0.01135640 0.01349402 0.00213238 0.01141671 0.01354909 0.00411399 0.01432819 0.01844218 0.00410251 0.01432744 0.01842995
430.27162259 0.00213382 0.01134869 0.01348251 0.00212860 0.01140895 0.01353755 0.00410731 0.01432493 0.01843223 0.00409585 0.01432414 0.01841998
430.52180129 0.00213007 0.01134147 0.01347153 0.00212487 0.01140166 0.01352653 0.00410060 0.01432192 0.01842252 0.00408917 0.01432110 0.01841026
430.77197999 0.00212672 0.01133908 0.01346581 0.00212152 0.01139914 0.01352066 0.00409358 0.01432164 0.01841522 0.00408218 0.01432083 0.01840302
431.02215868 0.00212339 0.01133672 0.01346011 0.00211819 0.01139663 0.01351482 0.00408658 0.01432136 0.01840794 0.00407521 0.01432057 0.01839578
431.27233738 0.00212006 0.01133437 0.01345444 0.00211487 0.01139414 0.01350901 0.00407958 0.01432108 0.01840067 0.00406826 0.01432030 0.01838856
431.52251608 0.00211675 0.01133204 0.01344879 0.00211155 0.01139167 0.01350322 0.00407260 0.01432080 0.01839341 0.00406131 0.01432004 0.01838136
431.77269478 0.00211344 0.01132973 0.01344317 0.00210825 0.01138921 0.01349746 0.00406564 0.01432053 0.01838616 0.00405438 0.01431978 0.01837416
432.02287348 0.00211014 0.01132743 0.01343758 0.00210495 0.01138677 0.01349172 0.00405868 0.01432025 0.01837893 0.00404747 0.01431952 0.01836699
432.27305218 0.00210686 0.01132515 0.01343201 0.00210166 0.01138435 0.01348601 0.00405174 0.01431997 0.01837172 0.00404056 0.01431926 0.01835982
432.52323088 0.00210358 0.01132289 0.01342647 0.00209839 0.01138194 0.01348033 0.00404482 0.01431970 0.01836451 0.00403367 0.01431900 0.01835267
432.77340958 0.00210031 0.01132064 0.01342095 0.00209512 0.01137955 0.01347467 0.00403790 0.01431942 0.01835732 0.00402679 0.01431875 0.01834553
433.02358828 0.00209705 0.01131842 0.01341546 0.00209186 0.01137718 0.01346904 0.00403100 0.01431915 0.01835015 0.00401992 0.01431849 0.01833841
433.27376698 0.00209380 0.01131620 0.01341000 0.00208861 0.01137483 0.01346343 0.00402411 0.01431888 0.01834298 0.00401307 0.01431824 0.01833130
433.52394568 0.00209055 0.01131401 0.01340456 0.00208537 0.01137249 0.01345786 0.00401723 0.01431860 0.01833584 0.00400623 0.01431798 0.01832421
433.77412437 0.00208732 0.01131183 0.01339915 0.00208213 0.01137017 0.01345230 0.00401037 0.01431833 0.01832870 0.00399940 0.01431773 0.01831712
434.02430307 0.00208409 0.01130967 0.01339377 0.00207891 0.01136787 0.01344678 0.00400352 0.01431806 0.01832158 0.00399258 0.01431748 0.01831006
434.27448177 0.00208088 0.01130753 0.01338841 0.00207569 0.01136558 0.01344127 0.00399668 0.01431779 0.01831447 0.00398578 0.01431723 0.01830300
434.52466047 0.00207767 0.01130540 0.01338307 0.00207249 0.01136331 0.01343580 0.00398985 0.01431753 0.01830738 0.00397899 0.01431698 0.01829596
434.77483917 0.00207448 0.01130329 0.01337776 0.00206929 0.01136106 0.01343035 0.00398304 0.01431726 0.01830030 0.00397221 0.01431673 0.01828894
435.02501787 0.00207129 0.01130119 0.01337248 0.00206610 0.01135882 0.01342493 0.00397624 0.01431699 0.01829323 0.00396544 0.01431648 0.01828192
435.27519657 0.00206811 0.01129912 0.01336722 0.00206293 0.01135660 0.01341953 0.00396945 0.01431673 0.01828618 0.00395869 0.01431623 0.01827492
435.52537527 0.00206494 0.01129706 0.01336199 0.00205976 0.01135440 0.01341416 0.00396268 0.01431646 0.01827914 0.00395195 0.01431599 0.01826794
435.77555397 0.00206177 0.01129501 0.01335679 0.00205659 0.01135222 0.01340881 0.00395592 0.01431620 0.01827212 0.00394522 0.01431574 0.01826097
436.02573267 0.00205862 0.01129299 0.01335161 0.00205344 0.01135005 0.01340349 0.00394917 0.01431594 0.01826511 0.00393851 0.01431550 0.01825401
436.27591137 0.00205548 0.01129098 0.01334645 0.00205030 0.01134789 0.01339819 0.00394243 0.01431568 0.01825811 0.00393181 0.01431526 0.01824707
436.52609006 0.00205234 0.01128898 0.01334132 0.00204716 0.01134576 0.01339292 0.00393571 0.01431542 0.01825112 0.00392512 0.01431502 0.01824014
436.77626876 0.00204921 0.01128701 0.01333622 0.00204404 0.01134364 0.01338768 0.00392900 0.01431516 0.01824415 0.00391844 0.01431478 0.01823322
437.02644746 0.00204609 0.01128505 0.01333114 0.00204092 0.01134154 0.01338246 0.00392230 0.01431490 0.01823720 0.00391178 0.01431454 0.01822632
437.27662616 0.00204298 0.01128310 0.01332609 0.00203781 0.01133946 0.01337727 0.00391561 0.01431464 0.01823026 0.00390512 0.01431431 0.01821943
437.52680486 0.00203988 0.01128118 0.01332106 0.00203471 0.01133739 0.01337210 0.00390894 0.01431439 0.01822333 0.00389849 0.01431407 0.01821256
437.77698356 0.00203679 0.01127927 0.01331606 0.00203162 0.01133534 0.01336696 0.00390228 0.01431413 0.01821641 0.00389186 0.01431384 0.01820570
438.02716226 0.00203371 0.01127737 0.01331108 0.00202854 0.01133330 0.01336184 0.00389563 0.01431388 0.01820951 0.00388524 0.01431360 0.01819885
438.27734096 0.00203063 0.01127550 0.01330613 0.00202546 0.01133128 0.01335675 0.00388900 0.01431362 0.01820262 0.00387864 0.01431337 0.01819202
438.52751966 0.00202756 0.01127364 0.01330120 0.00202240 0.01132928 0.01335168 0.00388238 0.01431337 0.01819575 0.00387205 0.01431314 0.01818520
438.77769836 0.00202451 0.01127179 0.01329630 0.00201934 0.01132730 0.01334664 0.00387577 0.01431312 0.01818889 0.00386548 0.01431291 0.01817839
439.02787706 0.00202146 0.01126997 0.01329142 0.00201629 0.01132533 0.01334162 0.00386917 0.01431287 0.01818204 0.00385891 0.01431268 0.01817160
439.27805575 0.00201842 0.01126815 0.01328657 0.00201325 0.01132338 0.01333663 0.00386258 0.01431262 0.01817521 0.00385236 0.01431246 0.01816482
439.52823445 0.00201538 0.01126636 0.01328174 0.00201022 0.01132145 0.01333166 0.00385601 0.01431238 0.01816839 0.00384582 0.01431223 0.01815806
439.77841315 0.00201236 0.01126458 0.01327694 0.00200719 0.01131953 0.01332672 0.00384945 0.01431213 0.01816158 0.00383930 0.01431201 0.01815131
440.02859185 0.00200934 0.01126282 0.01327216 0.00200418 0.01131763 0.01332180 0.00384291 0.01431189 0.01815479 0.00383278 0.01431179 0.01814457
440.27877055 0.00200633 0.01126108 0.01326741 0.00200117 0.01131574 0.01331691 0.00383637 0.01431164 0.01814802 0.00382628 0.01431157 0.01813785
440.52894925 0.00200333 0.01125935 0.01326268 0.00199817 0.01131387 0.01331205 0.00382985 0.01431140 0.01814125 0.00381979 0.01431135 0.01813114
440.77912795 0.00200034 0.01125764 0.01325798 0.00199518 0.01131202 0.01330720 0.00382334 0.01431116 0.01813450 0.00381332 0.01431113 0.01812444
441.02930665 0.00199736 0.01125594 0.01325330 0.00199220 0.01131019 0.01330239 0.00381684 0.01431092 0.01812776 0.00380685 0.01431091 0.01811776
441.27948535 0.00199439 0.01125427 0.01324865 0.00198922 0.01130837 0.01329759 0.00381036 0.01431068 0.01812104 0.00380040 0.01431070 0.01811110
441.52966405 0.00199142 0.01125260 0.01324402 0.00198626 0.01130657 0.01329283 0.00380389 0.01431044 0.01811433 0.00379396 0.01431048 0.01810444
441.77984274 0.00198846 0.01125096 0.01323942 0.00198330 0.01130478 0.01328808 0.00379743 0.01431021 0.01810764 0.00378753 0.01431027 0.01809780
442.03002144 0.00198551 0.01124933 0.01323484 0.00198035 0.01130301 0.01328337 0.00379098 0.01430997 0.01810096 0.00378112 0.01431006 0.01809118
442.28020014 0.00198257 0.01124772 0.01323029 0.00197741 0.01130126 0.01327867 0.00378455 0.01430974 0.01809429 0.00377472 0.01430985 0.01808457
442.53037884 0.00197964 0.01124612 0.01322576 0.00197448 0.01129952 0.01327400 0.00377813 0.01430951 0.01808763 0.00376833 0.01430964 0.01807797
442.78055754 0.00197671 0.01124454 0.01322125 0.00197155 0.01129781 0.01326936 0.00377172 0.01430928 0.01808099 0.00376195 0.01430943 0.01807138
443.03073624 0.00197379 0.01124298 0.01321677 0.00196864 0.01129610 0.01326474 0.00376532 0.01430905 0.01807437 0.00375558 0.01430923 0.01806481
443.28091494 0.00197088 0.01124143 0.01321231 0.00196573 0.01129442 0.01326014 0.00375893 0.01430882 0.01806775 0.00374923 0.01430903 0.01805826
443.53109364 0.00196798 0.01123990 0.01320788 0.00196283 0.01129275 0.01325557 0.00375256 0.01430859 0.01806116 0.00374289 0.01430882 0.01805171
443.78127234 0.00196509 0.01123838 0.01320347 0.00195994 0.01129109 0.01325103 0.00374620 0.01430837 0.01805457 0.00373656 0.01430862 0.01804518
444.03145104 0.00196220 0.01123689 0.01319909 0.00195705 0.01128946 0.01324651 0.00373985 0.01430815 0.01804800 0.00373024 0.01430842 0.01803867
