wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
416.76197284 0.00206021 0.01017372 0.01223393 0.00204926 0.01047127 0.01252053 0.00356767 0.01249460 0.01606227 0.00352855 0.01244382 0.01597237
417.01215154 0.00205645 0.01016688 0.01222332 0.00204555 0.01046415 0.01250969 0.00356138 0.01249087 0.01605225 0.00352234 0.01243997 0.01596231
417.26233024 0.00205269 0.01016005 0.01221274 0.00204184 0.01045704 0.01249888 0.00355509 0.01248714 0.01604223 0.00351614 0.01243612 0.01595226
417.51250893 0.00204895 0.01015323 0.01220217 0.00203814 0.01044994 0.01248808 0.00354881 0.01248341 0.01603223 0.00350995 0.01243226 0.01594222
417.76268763 0.00204521 0.01014642 0.01219163 0.00203444 0.01044285 0.01247730 0.00354255 0.01247968 0.01602223 0.00350378 0.01242841 0.01593218
418.01286633 0.00204148 0.01013963 0.01218110 0.00203076 0.01043578 0.01246654 0.00353629 0.01247594 0.01601223 0.00349761 0.01242455 0.01592216
418.26304503 0.00203775 0.01013284 0.01217060 0.00202708 0.01042871 0.01245579 0.00353005 0.01247220 0.01600225 0.00349145 0.01242069 0.01591214
418.51322373 0.00203404 0.01012607 0.01216011 0.00202341 0.01042166 0.01244507 0.00352381 0.01246846 0.01599227 0.00348530 0.01241683 0.01590213
418.76340243 0.00203033 0.01011931 0.01214964 0.00201975 0.01041462 0.01243437 0.00351758 0.01246472 0.01598230 0.00347916 0.01241297 0.01589213
419.01358113 0.00202664 0.01011256 0.01213920 0.00201610 0.01040759 0.01242368 0.00351137 0.01246097 0.01597234 0.00347303 0.01240911 0.01588214
419.26375983 0.00202295 0.01010582 0.01212877 0.00201245 0.01040057 0.01241302 0.00350516 0.01245722 0.01596239 0.00346691 0.01240524 0.01587216
419.51393853 0.00201926 0.01009910 0.01211836 0.00200881 0.01039356 0.01240237 0.00349897 0.01245347 0.01595244 0.00346081 0.01240138 0.01586218
419.76411723 0.00201559 0.01009238 0.01210797 0.00200519 0.01038656 0.01239175 0.00349278 0.01244972 0.01594251 0.00345471 0.01239751 0.01585221
420.01429593 0.00201192 0.01008568 0.01209760 0.00200156 0.01037958 0.01238114 0.00348661 0.01244597 0.01593258 0.00344862 0.01239364 0.01584225
420.26447462 0.00200827 0.01007898 0.01208725 0.00199795 0.01037260 0.01237055 0.00348045 0.01244221 0.01592265 0.00344254 0.01238976 0.01583230
420.51465332 0.00200462 0.01007230 0.01207692 0.00199434 0.01036564 0.01235998 0.00347429 0.01243845 0.01591274 0.00343647 0.01238589 0.01582236
420.76483202 0.00200098 0.01006563 0.01206661 0.00199074 0.01035869 0.01234943 0.00346815 0.01243469 0.01590283 0.00343041 0.01238201 0.01581243
421.01501072 0.00199734 0.01005897 0.01205631 0.00198715 0.01035174 0.01233890 0.00346201 0.01243092 0.01589293 0.00342436 0.01237814 0.01580250
421.26518942 0.00199372 0.01005232 0.01204604 0.00198357 0.01034481 0.01232838 0.00345589 0.01242715 0.01588304 0.00341833 0.01237426 0.01579258
421.51536812 0.00199010 0.01004568 0.01203578 0.00197999 0.01033789 0.01231789 0.00344978 0.01242339 0.01587316 0.00341230 0.01237038 0.01578267
421.76554682 0.00198649 0.01003906 0.01202554 0.00197643 0.01033099 0.01230741 0.00344367 0.01241961 0.01586329 0.00340628 0.01236649 0.01577277
422.01572552 0.00198289 0.01003244 0.01201533 0.00197287 0.01032409 0.01229695 0.00343758 0.01241584 0.01585342 0.00340027 0.01236261 0.01576288
422.26590422 0.00197929 0.01002584 0.01200513 0.00196931 0.01031720 0.01228651 0.00343149 0.01241206 0.01584356 0.00339427 0.01235873 0.01575300
422.51608292 0.00197571 0.01001924 0.01199495 0.00196577 0.01031033 0.01227609 0.00342542 0.01240829 0.01583371 0.00338828 0.01235484 0.01574312
422.76626162 0.00197213 0.01001266 0.01198479 0.00196223 0.01030346 0.01226569 0.00341936 0.01240451 0.01582386 0.00338230 0.01235095 0.01573325
423.01644031 0.00196856 0.01000609 0.01197464 0.00195870 0.01029661 0.01225531 0.00341330 0.01240072 0.01581403 0.00337633 0.01234706 0.01572339
423.26661901 0.00196499 0.00999953 0.01196452 0.00195518 0.01028976 0.01224494 0.00340726 0.01239694 0.01580420 0.00337037 0.01234317 0.01571354
423.51679771 0.00196144 0.00999298 0.01195442 0.00195166 0.01028293 0.01223459 0.00340123 0.01239315 0.01579438 0.00336442 0.01233927 0.01570370
423.76697641 0.00195789 0.00998644 0.01194433 0.00194815 0.01027611 0.01222427 0.00339520 0.01238936 0.01578457 0.00335848 0.01233538 0.01569386
424.01715511 0.00195435 0.00997991 0.01193426 0.00194465 0.01026930 0.01221396 0.00338919 0.01238557 0.01577476 0.00335256 0.01233148 0.01568404
424.26733381 0.00195082 0.00997339 0.01192421 0.00194116 0.01026250 0.01220366 0.00338319 0.01238178 0.01576497 0.00334664 0.01232759 0.01567422
424.51751251 0.00194729 0.00996689 0.01191418 0.00193768 0.01025571 0.01219339 0.00337719 0.01237798 0.01575518 0.00334073 0.01232369 0.01566441
424.76769121 0.00194378 0.00996039 0.01190417 0.00193420 0.01024893 0.01218313 0.00337121 0.01237419 0.01574540 0.00333483 0.01231979 0.01565461
425.01786991 0.00194027 0.00995390 0.01189417 0.00193073 0.01024217 0.01217290 0.00336524 0.01237039 0.01573562 0.00332894 0.01231588 0.01564482
425.26804861 0.00193677 0.00994743 0.01188420 0.00192727 0.01023541 0.01216268 0.00335928 0.01236658 0.01572586 0.00332306 0.01231198 0.01563504
425.51822731 0.00193327 0.00994097 0.01187424 0.00192381 0.01022866 0.01215247 0.00335332 0.01236278 0.01571610 0.00331719 0.01230807 0.01562526
425.76840600 0.00192979 0.00993451 0.01186430 0.00192036 0.01022193 0.01214229 0.00334738 0.01235897 0.01570635 0.00331133 0.01230417 0.01561549
426.01858470 0.00192631 0.00992807 0.01185438 0.00191692 0.01021520 0.01213213 0.00334145 0.01235517 0.01569661 0.00330547 0.01230026 0.01560573
426.26876340 0.00192284 0.00992164 0.01184448 0.00191349 0.01020849 0.01212198 0.00333552 0.01235136 0.01568688 0.00329963 0.01229635 0.01559598
426.51894210 0.00191937 0.00991522 0.01183459 0.00191006 0.01020179 0.01211185 0.00332961 0.01234755 0.01567716 0.00329380 0.01229244 0.01558624
426.76912080 0.00191592 0.00990881 0.01182472 0.00190664 0.01019509 0.01210174 0.00332371 0.01234373 0.01566744 0.00328798 0.01228853 0.01557651
427.01929950 0.00191247 0.00990241 0.01181487 0.00190323 0.01018841 0.01209164 0.00331781 0.01233992 0.01565773 0.00328217 0.01228461 0.01556678
427.26947820 0.00190903 0.00989602 0.01180504 0.00189983 0.01018174 0.01208157 0.00331193 0.01233610 0.01564803 0.00327637 0.01228070 0.01555707
427.51965690 0.00190559 0.00988964 0.01179523 0.00189643 0.01017508 0.01207151 0.00330606 0.01233228 0.01563834 0.00327058 0.01227678 0.01554736
427.76983560 0.00190217 0.00988327 0.01178543 0.00189304 0.01016843 0.01206147 0.00330019 0.01232846 0.01562865 0.00326479 0.01227286 0.01553766
428.02001430 0.00189875 0.00987691 0.01177566 0.00188966 0.01016179 0.01205144 0.00329434 0.01232463 0.01561897 0.00325902 0.01226895 0.01552797
428.27019299 0.00189534 0.00987056 0.01176590 0.00188628 0.01015516 0.01204144 0.00328850 0.01232081 0.01560931 0.00325326 0.01226503 0.01551829
428.52037169 0.00189193 0.00986423 0.01175616 0.00188291 0.01014854 0.01203145 0.00328266 0.01231698 0.01559964 0.00324751 0.01226110 0.01550861
428.77055039 0.00188853 0.00985790 0.01174643 0.00187955 0.01014193 0.01202148 0.00327684 0.01231315 0.01558999 0.00324176 0.01225718 0.01549895
429.02072909 0.00188514 0.00985158 0.01173673 0.00187620 0.01013533 0.01201152 0.00327103 0.01230932 0.01558035 0.00323603 0.01225326 0.01548929
429.27090779 0.00188176 0.00984528 0.01172704 0.00187285 0.01012874 0.01200159 0.00326522 0.01230549 0.01557071 0.00323031 0.01224933 0.01547964
429.52108649 0.00187839 0.00983898 0.01171737 0.00186951 0.01012216 0.01199167 0.00325943 0.01230165 0.01556108 0.00322459 0.01224540 0.01547000
429.77126519 0.00187502 0.00983269 0.01170771 0.00186617 0.01011560 0.01198177 0.00325364 0.01229782 0.01555146 0.00321889 0.01224148 0.01546037
430.02144389 0.00187166 0.00982642 0.01169808 0.00186285 0.01010904 0.01197189 0.00324787 0.01229398 0.01554185 0.00321320 0.01223755 0.01545074
430.27162259 0.00186830 0.00982015 0.01168846 0.00185953 0.01010249 0.01196202 0.00324210 0.01229014 0.01553224 0.00320751 0.01223362 0.01544113
430.52180129 0.00186499 0.00981432 0.01167932 0.00185625 0.01009635 0.01195260 0.00323636 0.01228662 0.01552298 0.00320185 0.01223003 0.01543188
430.77197999 0.00186208 0.00981294 0.01167503 0.00185331 0.01009438 0.01194769 0.00323070 0.01228651 0.01551721 0.00319630 0.01223007 0.01542637
431.02215868 0.00185918 0.00981158 0.01167076 0.00185037 0.01009243 0.01194280 0.00322505 0.01228641 0.01551146 0.00319077 0.01223011 0.01542088
431.27233738 0.00185628 0.00981022 0.01166651 0.00184744 0.01009049 0.01193793 0.00321941 0.01228631 0.01550573 0.00318525 0.01223016 0.01541541
431.52251608 0.00185339 0.00980889 0.01166228 0.00184452 0.01008857 0.01193309 0.00321379 0.01228622 0.01550001 0.00317974 0.01223021 0.01540995
431.77269478 0.00185051 0.00980756 0.01165807 0.00184161 0.01008665 0.01192826 0.00320818 0.01228613 0.01549430 0.00317425 0.01223026 0.01540451
432.02287348 0.00184764 0.00980625 0.01165389 0.00183870 0.01008476 0.01192346 0.00320258 0.01228604 0.01548862 0.00316876 0.01223032 0.01539908
432.27305218 0.00184477 0.00980495 0.01164972 0.00183581 0.01008287 0.01191868 0.00319699 0.01228596 0.01548295 0.00316329 0.01223039 0.01539367
432.52323088 0.00184191 0.00980367 0.01164558 0.00183292 0.01008101 0.01191392 0.00319142 0.01228588 0.01547729 0.00315783 0.01223046 0.01538828
432.77340958 0.00183906 0.00980240 0.01164146 0.00183003 0.01007915 0.01190919 0.00318585 0.01228580 0.01547166 0.00315238 0.01223053 0.01538291
433.02358828 0.00183622 0.00980114 0.01163736 0.00182716 0.01007731 0.01190447 0.00318030 0.01228573 0.01546604 0.00314694 0.01223061 0.01537755
433.27376698 0.00183338 0.00979990 0.01163328 0.00182429 0.01007548 0.01189978 0.00317476 0.01228567 0.01546043 0.00314151 0.01223069 0.01537220
433.52394568 0.00183055 0.00979867 0.01162922 0.00182143 0.01007367 0.01189510 0.00316923 0.01228561 0.01545484 0.00313610 0.01223078 0.01536688
433.77412437 0.00182773 0.00979746 0.01162519 0.00181858 0.01007187 0.01189045 0.00316372 0.01228555 0.01544927 0.00313069 0.01223087 0.01536157
434.02430307 0.00182491 0.00979626 0.01162117 0.00181573 0.01007009 0.01188582 0.00315822 0.01228550 0.01544371 0.00312530 0.01223097 0.01535627
434.27448177 0.00182210 0.00979507 0.01161717 0.00181289 0.01006832 0.01188121 0.00315272 0.01228545 0.01543817 0.00311992 0.01223108 0.01535100
434.52466047 0.00181930 0.00979390 0.01161320 0.00181006 0.01006656 0.01187663 0.00314724 0.01228540 0.01543265 0.00311455 0.01223118 0.01534574
434.77483917 0.00181651 0.00979274 0.01160925 0.00180724 0.01006482 0.01187206 0.00314178 0.01228536 0.01542714 0.00310920 0.01223130 0.01534049
435.02501787 0.00181372 0.00979159 0.01160531 0.00180442 0.01006309 0.01186752 0.00313632 0.01228533 0.01542165 0.00310385 0.01223141 0.01533526
435.27519657 0.00181095 0.00979046 0.01160140 0.00180161 0.01006138 0.01186299 0.00313088 0.01228529 0.01541617 0.00309852 0.01223154 0.01533005
435.52537527 0.00180817 0.00978934 0.01159751 0.00179881 0.01005968 0.01185849 0.00312544 0.01228527 0.01541071 0.00309319 0.01223166 0.01532486
435.77555397 0.00180541 0.00978823 0.01159364 0.00179602 0.01005799 0.01185401 0.00312002 0.01228524 0.01540527 0.00308788 0.01223179 0.01531968
436.02573267 0.00180265 0.00978714 0.01158979 0.00179323 0.01005632 0.01184955 0.00311461 0.01228523 0.01539984 0.00308258 0.01223193 0.01531452
436.27591137 0.00179990 0.00978606 0.01158596 0.00179045 0.01005466 0.01184511 0.00310922 0.01228521 0.01539443 0.00307730 0.01223207 0.01530937
436.52609006 0.00179716 0.00978500 0.01158216 0.00178768 0.01005302 0.01184070 0.00310383 0.01228520 0.01538903 0.00307202 0.01223222 0.01530424
436.77626876 0.00179442 0.00978395 0.01157837 0.00178491 0.01005139 0.01183630 0.00309846 0.01228520 0.01538365 0.00306675 0.01223237 0.01529913
437.02644746 0.00179169 0.00978291 0.01157460 0.00178215 0.01004977 0.01183193 0.00309309 0.01228520 0.01537829 0.00306150 0.01223253 0.01529403
437.27662616 0.00178897 0.00978188 0.01157086 0.00177940 0.01004817 0.01182757 0.00308774 0.01228520 0.01537294 0.00305626 0.01223269 0.01528895
437.52680486 0.00178626 0.00978087 0.01156713 0.00177666 0.01004658 0.01182324 0.00308241 0.01228521 0.01536761 0.00305103 0.01223286 0.01528388
437.77698356 0.00178355 0.00977988 0.01156343 0.00177392 0.01004501 0.01181893 0.00307708 0.01228522 0.01536230 0.00304581 0.01223303 0.01527883
438.02716226 0.00178085 0.00977889 0.01155974 0.00177119 0.01004344 0.01181464 0.00307176 0.01228524 0.01535700 0.00304060 0.01223320 0.01527380
438.27734096 0.00177815 0.00977792 0.01155608 0.00176847 0.01004190 0.01181036 0.00306646 0.01228526 0.01535172 0.00303540 0.01223339 0.01526879
438.52751966 0.00177547 0.00977697 0.01155243 0.00176575 0.01004036 0.01180612 0.00306117 0.01228528 0.01534645 0.00303022 0.01223357 0.01526379
438.77769836 0.00177279 0.00977602 0.01154881 0.00176304 0.01003884 0.01180189 0.00305589 0.01228531 0.01534120 0.00302504 0.01223376 0.01525880
439.02787706 0.00177011 0.00977509 0.01154521 0.00176034 0.01003734 0.01179768 0.00305062 0.01228535 0.01533597 0.00301988 0.01223396 0.01525384
439.27805575 0.00176745 0.00977418 0.01154163 0.00175764 0.01003585 0.01179349 0.00304536 0.01228539 0.01533075 0.00301473 0.01223416 0.01524889
439.52823445 0.00176479 0.00977328 0.01153807 0.00175496 0.01003437 0.01178933 0.00304011 0.01228543 0.01532555 0.00300959 0.01223437 0.01524395
439.77841315 0.00176214 0.00977239 0.01153452 0.00175228 0.01003290 0.01178518 0.00303488 0.01228548 0.01532036 0.00300446 0.01223458 0.01523904
440.02859185 0.00175949 0.00977151 0.01153100 0.00174960 0.01003145 0.01178106 0.00302966 0.01228553 0.01531519 0.00299934 0.01223480 0.01523413
440.27877055 0.00175685 0.00977065 0.01152750 0.00174693 0.01003002 0.01177695 0.00302445 0.01228559 0.01531004 0.00299423 0.01223502 0.01522925
440.52894925 0.00175422 0.00976980 0.01152402 0.00174427 0.01002859 0.01177287 0.00301925 0.01228565 0.01530490 0.00298914 0.01223524 0.01522438
440.77912795 0.00175160 0.00976896 0.01152056 0.00174162 0.01002718 0.01176880 0.00301406 0.01228572 0.01529978 0.00298405 0.01223548 0.01521953
441.02930665 0.00174898 0.00976814 0.01151712 0.00173897 0.01002579 0.01176476 0.00300888 0.01228579 0.01529467 0.00297898 0.01223571 0.01521469
441.27948535 0.00174637 0.00976733 0.01151370 0.00173633 0.01002441 0.01176074 0.00300371 0.01228587 0.01528958 0.00297391 0.01223596 0.01520987
441.52966405 0.00174376 0.00976654 0.01151030 0.00173370 0.01002304 0.01175674 0.00299856 0.01228595 0.01528451 0.00296886 0.01223620 0.01520507
441.77984274 0.00174116 0.00976576 0.01150692 0.00173107 0.01002168 0.01175276 0.00299342 0.01228603 0.01527945 0.00296382 0.01223646 0.01520028
442.03002144 0.00173857 0.00976499 0.01150356 0.00172846 0.01002034 0.01174880 0.00298829 0.01228612 0.01527441 0.00295879 0.01223671 0.01519551
442.28020014 0.00173599 0.00976423 0.01150022 0.00172584 0.01001902 0.01174486 0.00298317 0.01228622 0.01526938 0.00295378 0.01223698 0.01519075
442.53037884 0.00173341 0.00976349 0.01149690 0.00172324 0.01001770 0.01174094 0.00297806 0.01228632 0.01526437 0.00294877 0.01223725 0.01518601
442.78055754 0.00173084 0.00976276 0.01149360 0.00172064 0.01001640 0.01173704 0.00297296 0.01228642 0.01525938 0.00294377 0.01223752 0.01518129
443.03073624 0.00172828 0.00976205 0.01149032 0.00171805 0.01001512 0.01173316 0.00296787 0.01228653 0.01525440 0.00293879 0.01223780 0.01517658
443.28091494 0.00172572 0.00976135 0.01148706 0.00171546 0.01001384 0.01172930 0.00296280 0.01228664 0.01524944 0.00293381 0.01223808 0.01517189
443.53109364 0.00172317 0.00976066 0.01148383 0.00171288 0.01001258 0.01172546 0.00295773 0.01228676 0.01524450 0.00292885 0.01223837 0.01516722
443.78127234 0.00172062 0.00975998 0.01148061 0.00171031 0.01001134 0.01172165 0.00295268 0.01228688 0.01523957 0.00292390 0.01223866 0.01516256
444.03145104 0.00171808 0.00975932 0.01147741 0.00170774 0.01001011 0.01171785 0.00294764 0.01228701 0.01523465 0.00291896 0.01223896 0.01515792
