wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
425.26804861 0.00124505 0.00697541 0.00822046 0.00124516 0.00711995 0.00836511 0.00156438 0.00794590 0.00951028 0.00155749 0.00788622 0.00944371
425.51822731 0.00124256 0.00697147 0.00821403 0.00124266 0.00711584 0.00835851 0.00156117 0.00794201 0.00950317 0.00155430 0.00788236 0.00943666
425.76840600 0.00124007 0.00696753 0.00820761 0.00124017 0.00711174 0.00835191 0.00155796 0.00793812 0.00949608 0.00155111 0.00787852 0.00942963
426.01858470 0.00123759 0.00696360 0.00820119 0.00123769 0.00710764 0.00834533 0.00155476 0.00793424 0.00948900 0.00154793 0.00787467 0.00942260
426.26876340 0.00123511 0.00695968 0.00819479 0.00123521 0.00710355 0.00833876 0.00155157 0.00793036 0.00948193 0.00154476 0.00787083 0.00941559
426.51894210 0.00123264 0.00695576 0.00818840 0.00123274 0.00709946 0.00833220 0.00154839 0.00792648 0.00947487 0.00154159 0.00786699 0.00940858
426.76912080 0.00123018 0.00695185 0.00818202 0.00123027 0.00709538 0.00832565 0.00154521 0.00792261 0.00946782 0.00153844 0.00786315 0.00940159
427.01929950 0.00122772 0.00694794 0.00817565 0.00122781 0.00709130 0.00831912 0.00154204 0.00791874 0.00946078 0.00153529 0.00785932 0.00939461
427.26947820 0.00122526 0.00694403 0.00816930 0.00122536 0.00708723 0.00831259 0.00153888 0.00791487 0.00945375 0.00153214 0.00785549 0.00938763
427.51965690 0.00122281 0.00694013 0.00816295 0.00122291 0.00708316 0.00830607 0.00153573 0.00791100 0.00944673 0.00152901 0.00785166 0.00938067
427.76983560 0.00122037 0.00693624 0.00815661 0.00122046 0.00707910 0.00829957 0.00153258 0.00790714 0.00943972 0.00152588 0.00784784 0.00937372
428.02001430 0.00121793 0.00693235 0.00815028 0.00121803 0.00707505 0.00829307 0.00152944 0.00790328 0.00943272 0.00152276 0.00784402 0.00936677
428.27019299 0.00121550 0.00692847 0.00814397 0.00121559 0.00707100 0.00828659 0.00152630 0.00789942 0.00942573 0.00151964 0.00784020 0.00935984
428.52037169 0.00121308 0.00692459 0.00813766 0.00121317 0.00706695 0.00828012 0.00152318 0.00789557 0.00941875 0.00151653 0.00783638 0.00935292
428.77055039 0.00121065 0.00692071 0.00813137 0.00121074 0.00706291 0.00827365 0.00152006 0.00789172 0.00941178 0.00151343 0.00783257 0.00934601
429.02072909 0.00120824 0.00691685 0.00812508 0.00120833 0.00705887 0.00826720 0.00151695 0.00788787 0.00940482 0.00151034 0.00782876 0.00933910
429.27090779 0.00120583 0.00691298 0.00811881 0.00120592 0.00705484 0.00826076 0.00151384 0.00788402 0.00939787 0.00150726 0.00782496 0.00933221
429.52108649 0.00120343 0.00690912 0.00811255 0.00120351 0.00705082 0.00825433 0.00151075 0.00788018 0.00939093 0.00150418 0.00782115 0.00932533
429.77126519 0.00120103 0.00690527 0.00810630 0.00120111 0.00704680 0.00824791 0.00150766 0.00787634 0.00938400 0.00150110 0.00781735 0.00931846
430.02144389 0.00119863 0.00690142 0.00810005 0.00119872 0.00704278 0.00824150 0.00150457 0.00787250 0.00937708 0.00149804 0.00781355 0.00931159
430.27162259 0.00119625 0.00689758 0.00809382 0.00119633 0.00703877 0.00823510 0.00150150 0.00786867 0.00937017 0.00149498 0.00780976 0.00930474
430.52180129 0.00119389 0.00689405 0.00808794 0.00119397 0.00703507 0.00822904 0.00149845 0.00786514 0.00936360 0.00149196 0.00780628 0.00929823
430.77197999 0.00119181 0.00689376 0.00808557 0.00119187 0.00703451 0.00822638 0.00149567 0.00786484 0.00936050 0.00148920 0.00780608 0.00929528
431.02215868 0.00118974 0.00689348 0.00808321 0.00118978 0.00703396 0.00822374 0.00149289 0.00786453 0.00935743 0.00148645 0.00780589 0.00929235
431.27233738 0.00118767 0.00689320 0.00808087 0.00118769 0.00703342 0.00822111 0.00149013 0.00786424 0.00935436 0.00148371 0.00780571 0.00928942
431.52251608 0.00118560 0.00689294 0.00807854 0.00118560 0.00703288 0.00821849 0.00148736 0.00786395 0.00935131 0.00148098 0.00780553 0.00928651
431.77269478 0.00118355 0.00689268 0.00807622 0.00118352 0.00703236 0.00821588 0.00148461 0.00786367 0.00934828 0.00147825 0.00780537 0.00928362
432.02287348 0.00118149 0.00689243 0.00807392 0.00118145 0.00703184 0.00821329 0.00148186 0.00786339 0.00934526 0.00147553 0.00780520 0.00928074
432.27305218 0.00117945 0.00689218 0.00807163 0.00117938 0.00703133 0.00821071 0.00147913 0.00786313 0.00934225 0.00147282 0.00780505 0.00927787
432.52323088 0.00117741 0.00689195 0.00806936 0.00117732 0.00703083 0.00820815 0.00147639 0.00786287 0.00933926 0.00147011 0.00780490 0.00927502
432.77340958 0.00117537 0.00689172 0.00806709 0.00117526 0.00703034 0.00820560 0.00147367 0.00786261 0.00933628 0.00146742 0.00780476 0.00927218
433.02358828 0.00117334 0.00689150 0.00806484 0.00117321 0.00702985 0.00820306 0.00147095 0.00786236 0.00933332 0.00146473 0.00780463 0.00926935
433.27376698 0.00117131 0.00689129 0.00806261 0.00117117 0.00702937 0.00820054 0.00146824 0.00786212 0.00933037 0.00146204 0.00780450 0.00926654
433.52394568 0.00116929 0.00689109 0.00806038 0.00116913 0.00702890 0.00819803 0.00146554 0.00786189 0.00932743 0.00145937 0.00780438 0.00926374
433.77412437 0.00116728 0.00689089 0.00805817 0.00116709 0.00702844 0.00819553 0.00146284 0.00786166 0.00932451 0.00145670 0.00780426 0.00926096
434.02430307 0.00116527 0.00689071 0.00805598 0.00116506 0.00702799 0.00819305 0.00146015 0.00786144 0.00932160 0.00145403 0.00780416 0.00925819
434.27448177 0.00116327 0.00689053 0.00805379 0.00116304 0.00702754 0.00819058 0.00145747 0.00786123 0.00931871 0.00145138 0.00780406 0.00925544
434.52466047 0.00116127 0.00689035 0.00805162 0.00116102 0.00702710 0.00818812 0.00145480 0.00786103 0.00931583 0.00144873 0.00780397 0.00925270
434.77483917 0.00115927 0.00689019 0.00804946 0.00115900 0.00702667 0.00818568 0.00145213 0.00786083 0.00931296 0.00144609 0.00780388 0.00924997
435.02501787 0.00115729 0.00689003 0.00804732 0.00115700 0.00702625 0.00818325 0.00144947 0.00786064 0.00931011 0.00144346 0.00780380 0.00924726
435.27519657 0.00115530 0.00688988 0.00804519 0.00115499 0.00702584 0.00818083 0.00144682 0.00786045 0.00930727 0.00144083 0.00780373 0.00924456
435.52537527 0.00115332 0.00688974 0.00804307 0.00115300 0.00702543 0.00817842 0.00144417 0.00786027 0.00930445 0.00143821 0.00780366 0.00924187
435.77555397 0.00115135 0.00688961 0.00804096 0.00115100 0.00702503 0.00817603 0.00144153 0.00786010 0.00930164 0.00143560 0.00780361 0.00923920
436.02573267 0.00114938 0.00688949 0.00803887 0.00114902 0.00702464 0.00817366 0.00143890 0.00785994 0.00929884 0.00143299 0.00780356 0.00923654
436.27591137 0.00114742 0.00688937 0.00803679 0.00114703 0.00702426 0.00817129 0.00143628 0.00785978 0.00929606 0.00143039 0.00780351 0.00923390
436.52609006 0.00114546 0.00688926 0.00803472 0.00114506 0.00702388 0.00816894 0.00143366 0.00785963 0.00929329 0.00142780 0.00780347 0.00923127
436.77626876 0.00114351 0.00688916 0.00803267 0.00114308 0.00702352 0.00816660 0.00143105 0.00785949 0.00929053 0.00142521 0.00780344 0.00922866
437.02644746 0.00114156 0.00688906 0.00803063 0.00114112 0.00702316 0.00816428 0.00142844 0.00785935 0.00928779 0.00142263 0.00780342 0.00922605
437.27662616 0.00113962 0.00688898 0.00802860 0.00113916 0.00702281 0.00816197 0.00142585 0.00785922 0.00928507 0.00142006 0.00780341 0.00922347
437.52680486 0.00113769 0.00688890 0.00802658 0.00113720 0.00702247 0.00815967 0.00142326 0.00785910 0.00928236 0.00141750 0.00780340 0.00922089
437.77698356 0.00113575 0.00688883 0.00802458 0.00113525 0.00702213 0.00815738 0.00142067 0.00785898 0.00927966 0.00141494 0.00780340 0.00921833
438.02716226 0.00113383 0.00688876 0.00802259 0.00113330 0.00702181 0.00815511 0.00141810 0.00785888 0.00927697 0.00141239 0.00780340 0.00921579
438.27734096 0.00113191 0.00688871 0.00802062 0.00113136 0.00702149 0.00815285 0.00141553 0.00785877 0.00927430 0.00140984 0.00780341 0.00921325
438.52751966 0.00112999 0.00688866 0.00801865 0.00112943 0.00702118 0.00815061 0.00141296 0.00785868 0.00927164 0.00140730 0.00780343 0.00921074
438.77769836 0.00112808 0.00688862 0.00801670 0.00112750 0.00702088 0.00814837 0.00141041 0.00785859 0.00926900 0.00140477 0.00780346 0.00920823
439.02787706 0.00112617 0.00688859 0.00801476 0.00112557 0.00702058 0.00814615 0.00140786 0.00785851 0.00926637 0.00140225 0.00780349 0.00920574
439.27805575 0.00112427 0.00688857 0.00801284 0.00112365 0.00702030 0.00814395 0.00140532 0.00785844 0.00926376 0.00139973 0.00780353 0.00920326
439.52823445 0.00112238 0.00688855 0.00801093 0.00112174 0.00702002 0.00814175 0.00140278 0.00785837 0.00926115 0.00139722 0.00780358 0.00920080
439.77841315 0.00112048 0.00688854 0.00800903 0.00111983 0.00701975 0.00813957 0.00140025 0.00785831 0.00925857 0.00139471 0.00780363 0.00919835
440.02859185 0.00111860 0.00688854 0.00800714 0.00111792 0.00701948 0.00813741 0.00139773 0.00785826 0.00925599 0.00139222 0.00780370 0.00919591
440.27877055 0.00111672 0.00688855 0.00800527 0.00111602 0.00701923 0.00813525 0.00139522 0.00785822 0.00925343 0.00138973 0.00780376 0.00919349
440.52894925 0.00111484 0.00688857 0.00800341 0.00111413 0.00701898 0.00813311 0.00139271 0.00785818 0.00925089 0.00138724 0.00780384 0.00919108
440.77912795 0.00111297 0.00688859 0.00800156 0.00111224 0.00701874 0.00813098 0.00139021 0.00785815 0.00924835 0.00138476 0.00780392 0.00918869
441.02930665 0.00111110 0.00688862 0.00799972 0.00111035 0.00701851 0.00812887 0.00138771 0.00785812 0.00924583 0.00138229 0.00780401 0.00918631
441.27948535 0.00110924 0.00688866 0.00799790 0.00110847 0.00701829 0.00812676 0.00138522 0.00785811 0.00924333 0.00137983 0.00780411 0.00918394
441.52966405 0.00110738 0.00688871 0.00799609 0.00110660 0.00701808 0.00812467 0.00138274 0.00785810 0.00924084 0.00137737 0.00780422 0.00918159
441.77984274 0.00110553 0.00688876 0.00799429 0.00110473 0.00701787 0.00812260 0.00138027 0.00785809 0.00923836 0.00137492 0.00780433 0.00917925
442.03002144 0.00110369 0.00688882 0.00799251 0.00110286 0.00701767 0.00812053 0.00137780 0.00785810 0.00923589 0.00137247 0.00780444 0.00917692
442.28020014 0.00110184 0.00688889 0.00799074 0.00110100 0.00701748 0.00811848 0.00137533 0.00785811 0.00923344 0.00137004 0.00780457 0.00917461
442.53037884 0.00110001 0.00688897 0.00798898 0.00109915 0.00701730 0.00811645 0.00137288 0.00785813 0.00923101 0.00136760 0.00780470 0.00917231
442.78055754 0.00109818 0.00688906 0.00798723 0.00109730 0.00701712 0.00811442 0.00137043 0.00785815 0.00922858 0.00136518 0.00780484 0.00917002
443.03073624 0.00109635 0.00688915 0.00798550 0.00109545 0.00701696 0.00811241 0.00136799 0.00785819 0.00922617 0.00136276 0.00780499 0.00916775
443.28091494 0.00109453 0.00688925 0.00798378 0.00109361 0.00701680 0.00811041 0.00136555 0.00785823 0.00922378 0.00136035 0.00780514 0.00916549
443.53109364 0.00109271 0.00688936 0.00798207 0.00109178 0.00701665 0.00810842 0.00136312 0.00785827 0.00922140 0.00135794 0.00780531 0.00916325
443.78127234 0.00109090 0.00688948 0.00798037 0.00108995 0.00701650 0.00810645 0.00136070 0.00785833 0.00921903 0.00135554 0.00780547 0.00916102
444.03145104 0.00108909 0.00688960 0.00797869 0.00108812 0.00701637 0.00810449 0.00135828 0.00785839 0.00921667 0.00135315 0.00780565 0.00915880
