wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
403.00214439 0.00099692 0.00569828 0.00669520 0.00099611 0.00577366 0.00676977 0.00107324 0.00628502 0.00735826 0.00106993 0.00624967 0.00731960
403.25232309 0.00099487 0.00569492 0.00668979 0.00099407 0.00577024 0.00676431 0.00107107 0.00628154 0.00735261 0.00106776 0.00624620 0.00731396
403.50250179 0.00099283 0.00569156 0.00668439 0.00099203 0.00576683 0.00675886 0.00106890 0.00627806 0.00734696 0.00106560 0.00624274 0.00730834
403.75268049 0.00099080 0.00568821 0.00667901 0.00099000 0.00576342 0.00675342 0.00106673 0.00627459 0.00734132 0.00106344 0.00623928 0.00730272
404.00285919 0.00098877 0.00568486 0.00667363 0.00098797 0.00576002 0.00674799 0.00106457 0.00627112 0.00733569 0.00106129 0.00623582 0.00729711
404.25303788 0.00098674 0.00568151 0.00666825 0.00098595 0.00575662 0.00674257 0.00106242 0.00626765 0.00733007 0.00105914 0.00623237 0.00729151
404.50321658 0.00098472 0.00567817 0.00666289 0.00098393 0.00575322 0.00673715 0.00106027 0.00626418 0.00732445 0.00105700 0.00622892 0.00728592
404.75339528 0.00098271 0.00567483 0.00665753 0.00098192 0.00574983 0.00673175 0.00105812 0.00626072 0.00731885 0.00105486 0.00622547 0.00728033
405.00357398 0.00098069 0.00567149 0.00665218 0.00097991 0.00574643 0.00672635 0.00105598 0.00625726 0.00731325 0.00105273 0.00622202 0.00727475
405.25375268 0.00097869 0.00566815 0.00664684 0.00097791 0.00574305 0.00672096 0.00105385 0.00625381 0.00730766 0.00105060 0.00621858 0.00726918
405.50393138 0.00097669 0.00566482 0.00664151 0.00097591 0.00573966 0.00671557 0.00105172 0.00625035 0.00730207 0.00104848 0.00621514 0.00726362
405.75411008 0.00097469 0.00566149 0.00663618 0.00097392 0.00573628 0.00671020 0.00104960 0.00624690 0.00729650 0.00104636 0.00621171 0.00725807
406.00428878 0.00097270 0.00565817 0.00663087 0.00097193 0.00573290 0.00670483 0.00104748 0.00624345 0.00729093 0.00104425 0.00620827 0.00725252
406.25446748 0.00097071 0.00565485 0.00662556 0.00096995 0.00572953 0.00669947 0.00104536 0.00624001 0.00728537 0.00104214 0.00620484 0.00724698
406.50464618 0.00096873 0.00565153 0.00662026 0.00096797 0.00572615 0.00669412 0.00104325 0.00623657 0.00727982 0.00104004 0.00620141 0.00724145
406.75482487 0.00096675 0.00564821 0.00661497 0.00096599 0.00572279 0.00668878 0.00104115 0.00623313 0.00727427 0.00103794 0.00619799 0.00723593
407.00500357 0.00096478 0.00564490 0.00660968 0.00096402 0.00571942 0.00668344 0.00103905 0.00622969 0.00726874 0.00103585 0.00619457 0.00723042
407.25518227 0.00096281 0.00564159 0.00660441 0.00096206 0.00571606 0.00667812 0.00103695 0.00622626 0.00726321 0.00103377 0.00619115 0.00722491
407.50536097 0.00096085 0.00563829 0.00659914 0.00096010 0.00571270 0.00667280 0.00103486 0.00622283 0.00725769 0.00103168 0.00618773 0.00721941
407.75553967 0.00095889 0.00563498 0.00659388 0.00095814 0.00570934 0.00666749 0.00103278 0.00621940 0.00725218 0.00102961 0.00618432 0.00721392
408.00571837 0.00095694 0.00563168 0.00658862 0.00095619 0.00570599 0.00666218 0.00103070 0.00621597 0.00724667 0.00102753 0.00618091 0.00720844
408.25589707 0.00095499 0.00562839 0.00658338 0.00095425 0.00570264 0.00665689 0.00102862 0.00621255 0.00724118 0.00102546 0.00617750 0.00720296
408.50607577 0.00095304 0.00562510 0.00657814 0.00095230 0.00569929 0.00665160 0.00102655 0.00620913 0.00723569 0.00102340 0.00617409 0.00719750
408.75625447 0.00095110 0.00562181 0.00657291 0.00095037 0.00569595 0.00664632 0.00102449 0.00620572 0.00723020 0.00102134 0.00617069 0.00719204
409.00643317 0.00094917 0.00561852 0.00656769 0.00094844 0.00569261 0.00664105 0.00102243 0.00620230 0.00722473 0.00101929 0.00616729 0.00718658
409.25661187 0.00094724 0.00561524 0.00656247 0.00094651 0.00568927 0.00663578 0.00102037 0.00619889 0.00721926 0.00101724 0.00616390 0.00718114
409.50679056 0.00094531 0.00561195 0.00655727 0.00094459 0.00568594 0.00663053 0.00101832 0.00619548 0.00721381 0.00101520 0.00616051 0.00717570
409.75696926 0.00094339 0.00560868 0.00655207 0.00094267 0.00568261 0.00662528 0.00101628 0.00619208 0.00720836 0.00101316 0.00615712 0.00717028
410.00714796 0.00094148 0.00560540 0.00654688 0.00094075 0.00567928 0.00662004 0.00101424 0.00618868 0.00720291 0.00101113 0.00615373 0.00716485
410.25732666 0.00093956 0.00560213 0.00654170 0.00093884 0.00567596 0.00661480 0.00101220 0.00618528 0.00719748 0.00100910 0.00615034 0.00715944
410.50750536 0.00093766 0.00559887 0.00653652 0.00093694 0.00567264 0.00660958 0.00101017 0.00618188 0.00719205 0.00100707 0.00614696 0.00715403
410.75768406 0.00093575 0.00559560 0.00653135 0.00093504 0.00566932 0.00660436 0.00100814 0.00617849 0.00718663 0.00100505 0.00614358 0.00714864
411.00786276 0.00093385 0.00559234 0.00652619 0.00093314 0.00566601 0.00659915 0.00100612 0.00617510 0.00718122 0.00100304 0.00614021 0.00714325
411.25804146 0.00093196 0.00558908 0.00652104 0.00093125 0.00566270 0.00659395 0.00100410 0.00617171 0.00717581 0.00100103 0.00613684 0.00713786
411.50822016 0.00093007 0.00558583 0.00651590 0.00092937 0.00565939 0.00658875 0.00100209 0.00616833 0.00717042 0.00099902 0.00613347 0.00713249
411.75839886 0.00092819 0.00558257 0.00651076 0.00092748 0.00565608 0.00658357 0.00100008 0.00616495 0.00716503 0.00099702 0.00613010 0.00712712
412.00857756 0.00092631 0.00557933 0.00650563 0.00092561 0.00565278 0.00657839 0.00099808 0.00616157 0.00715964 0.00099502 0.00612674 0.00712176
412.25875625 0.00092443 0.00557608 0.00650051 0.00092373 0.00564948 0.00657322 0.00099608 0.00615819 0.00715427 0.00099303 0.00612338 0.00711641
412.50893495 0.00092256 0.00557284 0.00649540 0.00092186 0.00564619 0.00656805 0.00099409 0.00615482 0.00714890 0.00099105 0.00612002 0.00711106
412.75911365 0.00092069 0.00556960 0.00649029 0.00092000 0.00564289 0.00656289 0.00099210 0.00615145 0.00714354 0.00098906 0.00611666 0.00710573
413.00929235 0.00091883 0.00556636 0.00648519 0.00091814 0.00563961 0.00655775 0.00099011 0.00614808 0.00713819 0.00098709 0.00611331 0.00710040
413.25947105 0.00091697 0.00556313 0.00648010 0.00091628 0.00563632 0.00655261 0.00098813 0.00614472 0.00713285 0.00098511 0.00610996 0.00709508
413.50964975 0.00091499 0.00555998 0.00647497 0.00091430 0.00563309 0.00654739 0.00098600 0.00614129 0.00712729 0.00098299 0.00610657 0.00708956
413.75982845 0.00091299 0.00555685 0.00646984 0.00091230 0.00562986 0.00654217 0.00098384 0.00613786 0.00712171 0.00098084 0.00610317 0.00708401
414.01000715 0.00091099 0.00555372 0.00646471 0.00091031 0.00562665 0.00653695 0.00098169 0.00613443 0.00711613 0.00097870 0.00609977 0.00707847
414.26018585 0.00090900 0.00555060 0.00645960 0.00090832 0.00562343 0.00653175 0.00097955 0.00613101 0.00711056 0.00097656 0.00609638 0.00707294
414.51036455 0.00090701 0.00554748 0.00645449 0.00090633 0.00562022 0.00652655 0.00097741 0.00612759 0.00710499 0.00097443 0.00609299 0.00706742
414.76054325 0.00090503 0.00554436 0.00644939 0.00090435 0.00561702 0.00652136 0.00097527 0.00612417 0.00709944 0.00097231 0.00608961 0.00706191
415.01072194 0.00090305 0.00554125 0.00644430 0.00090237 0.00561381 0.00651618 0.00097314 0.00612076 0.00709390 0.00097018 0.00608622 0.00705641
415.26090064 0.00090108 0.00553814 0.00643922 0.00090040 0.00561061 0.00651101 0.00097102 0.00611735 0.00708836 0.00096807 0.00608285 0.00705091
415.51107934 0.00089911 0.00553504 0.00643415 0.00089844 0.00560742 0.00650585 0.00096890 0.00611394 0.00708284 0.00096596 0.00607947 0.00704543
415.76125804 0.00089715 0.00553194 0.00642908 0.00089647 0.00560423 0.00650070 0.00096678 0.00611054 0.00707732 0.00096385 0.00607610 0.00703995
416.01143674 0.00089519 0.00552884 0.00642403 0.00089452 0.00560104 0.00649556 0.00096467 0.00610714 0.00707182 0.00096175 0.00607273 0.00703449
416.26161544 0.00089324 0.00552574 0.00641898 0.00089257 0.00559785 0.00649042 0.00096257 0.00610374 0.00706632 0.00095966 0.00606937 0.00702903
416.51179414 0.00089129 0.00552265 0.00641394 0.00089062 0.00559467 0.00648530 0.00096047 0.00610035 0.00706083 0.00095757 0.00606601 0.00702358
416.76197284 0.00088935 0.00551957 0.00640891 0.00088868 0.00559150 0.00648018 0.00095838 0.00609696 0.00705535 0.00095549 0.00606265 0.00701814
417.01215154 0.00088741 0.00551648 0.00640389 0.00088674 0.00558832 0.00647507 0.00095629 0.00609358 0.00704987 0.00095341 0.00605930 0.00701271
417.26233024 0.00088548 0.00551340 0.00639888 0.00088481 0.00558516 0.00646997 0.00095421 0.00609020 0.00704441 0.00095133 0.00605595 0.00700728
417.51250893 0.00088355 0.00551033 0.00639388 0.00088289 0.00558199 0.00646488 0.00095213 0.00608682 0.00703896 0.00094926 0.00605260 0.00700187
417.76268763 0.00088163 0.00550725 0.00638888 0.00088097 0.00557883 0.00645979 0.00095006 0.00608345 0.00703351 0.00094720 0.00604926 0.00699646
418.01286633 0.00087971 0.00550418 0.00638389 0.00087905 0.00557567 0.00645472 0.00094800 0.00608008 0.00702807 0.00094514 0.00604592 0.00699107
418.26304503 0.00087780 0.00550112 0.00637892 0.00087714 0.00557252 0.00644965 0.00094593 0.00607671 0.00702264 0.00094309 0.00604259 0.00698568
418.51322373 0.00087589 0.00549806 0.00637395 0.00087523 0.00556936 0.00644460 0.00094388 0.00607335 0.00701722 0.00094104 0.00603926 0.00698030
418.76340243 0.00087399 0.00549500 0.00636898 0.00087333 0.00556622 0.00643955 0.00094183 0.00606999 0.00701181 0.00093900 0.00603593 0.00697493
419.01358113 0.00087209 0.00549195 0.00636403 0.00087143 0.00556307 0.00643451 0.00093978 0.00606663 0.00700641 0.00093696 0.00603260 0.00696957
419.26375983 0.00087019 0.00548889 0.00635909 0.00086954 0.00555994 0.00642947 0.00093774 0.00606328 0.00700102 0.00093493 0.00602928 0.00696421
419.51393853 0.00086830 0.00548585 0.00635415 0.00086765 0.00555680 0.00642445 0.00093571 0.00605993 0.00699563 0.00093290 0.00602597 0.00695887
419.76411723 0.00086642 0.00548280 0.00634922 0.00086577 0.00555367 0.00641944 0.00093368 0.00605658 0.00699026 0.00093088 0.00602265 0.00695353
420.01429593 0.00086454 0.00547976 0.00634430 0.00086389 0.00555054 0.00641443 0.00093165 0.00605324 0.00698489 0.00092887 0.00601934 0.00694821
420.26447462 0.00086267 0.00547673 0.00633939 0.00086202 0.00554741 0.00640943 0.00092963 0.00604990 0.00697953 0.00092685 0.00601603 0.00694289
420.51465332 0.00086080 0.00547369 0.00633449 0.00086015 0.00554429 0.00640444 0.00092761 0.00604657 0.00697418 0.00092485 0.00601273 0.00693758
420.76483202 0.00085893 0.00547066 0.00632960 0.00085828 0.00554117 0.00639946 0.00092560 0.00604324 0.00696884 0.00092284 0.00600943 0.00693228
421.01501072 0.00085707 0.00546764 0.00632471 0.00085643 0.00553806 0.00639449 0.00092360 0.00603991 0.00696351 0.00092085 0.00600614 0.00692698
421.26518942 0.00085522 0.00546462 0.00631983 0.00085457 0.00553495 0.00638952 0.00092160 0.00603658 0.00695818 0.00091886 0.00600284 0.00692170
421.51536812 0.00085336 0.00546160 0.00631496 0.00085272 0.00553184 0.00638457 0.00091960 0.00603326 0.00695287 0.00091687 0.00599955 0.00691642
421.76554682 0.00085152 0.00545858 0.00631010 0.00085088 0.00552874 0.00637962 0.00091761 0.00602994 0.00694756 0.00091489 0.00599627 0.00691116
422.01572552 0.00084968 0.00545557 0.00630525 0.00084904 0.00552564 0.00637468 0.00091563 0.00602663 0.00694226 0.00091291 0.00599299 0.00690590
422.26590422 0.00084784 0.00545256 0.00630040 0.00084720 0.00552255 0.00636975 0.00091365 0.00602332 0.00693697 0.00091094 0.00598971 0.00690065
422.51608292 0.00084601 0.00544956 0.00629557 0.00084537 0.00551946 0.00636483 0.00091167 0.00602001 0.00693169 0.00090897 0.00598643 0.00689540
422.76626162 0.00084418 0.00544656 0.00629074 0.00084354 0.00551637 0.00635991 0.00090970 0.00601671 0.00692642 0.00090701 0.00598316 0.00689017
423.01644031 0.00084236 0.00544356 0.00628592 0.00084172 0.00551328 0.00635500 0.00090774 0.00601341 0.00692115 0.00090505 0.00597989 0.00688495
423.26661901 0.00084054 0.00544057 0.00628111 0.00083991 0.00551020 0.00635011 0.00090578 0.00601012 0.00691589 0.00090310 0.00597663 0.00687973
423.51679771 0.00083873 0.00543758 0.00627630 0.00083809 0.00550712 0.00634522 0.00090382 0.00600682 0.00691065 0.00090115 0.00597337 0.00687452
423.76697641 0.00083692 0.00543459 0.00627151 0.00083628 0.00550405 0.00634034 0.00090187 0.00600353 0.00690541 0.00089921 0.00597011 0.00686932
424.01715511 0.00083511 0.00543161 0.00626672 0.00083448 0.00550098 0.00633546 0.00089993 0.00600025 0.00690018 0.00089727 0.00596686 0.00686413
424.26733381 0.00083331 0.00542863 0.00626194 0.00083268 0.00549791 0.00633060 0.00089799 0.00599697 0.00689495 0.00089534 0.00596361 0.00685895
424.51751251 0.00083152 0.00542565 0.00625717 0.00083089 0.00549485 0.00632574 0.00089605 0.00599369 0.00688974 0.00089341 0.00596036 0.00685377
424.76769121 0.00082973 0.00542268 0.00625241 0.00082910 0.00549179 0.00632089 0.00089412 0.00599041 0.00688453 0.00089149 0.00595712 0.00684861
425.01786991 0.00082794 0.00541971 0.00624765 0.00082731 0.00548874 0.00631605 0.00089219 0.00598714 0.00687934 0.00088957 0.00595388 0.00684345
425.26804861 0.00082616 0.00541674 0.00624290 0.00082553 0.00548568 0.00631122 0.00089027 0.00598387 0.00687415 0.00088766 0.00595064 0.00683830
425.51822731 0.00082438 0.00541378 0.00623816 0.00082376 0.00548264 0.00630639 0.00088836 0.00598061 0.00686897 0.00088575 0.00594741 0.00683316
425.76840600 0.00082261 0.00541082 0.00623343 0.00082198 0.00547959 0.00630158 0.00088644 0.00597735 0.00686379 0.00088385 0.00594418 0.00682803
426.01858470 0.00082084 0.00540787 0.00622871 0.00082022 0.00547655 0.00629677 0.00088454 0.00597409 0.00685863 0.00088195 0.00594095 0.00682290
426.26876340 0.00081908 0.00540492 0.00622399 0.00081846 0.00547351 0.00629197 0.00088264 0.00597084 0.00685347 0.00088005 0.00593773 0.00681778
426.51894210 0.00081732 0.00540197 0.00621929 0.00081670 0.00547048 0.00628718 0.00088074 0.00596759 0.00684833 0.00087816 0.00593451 0.00681268
426.76912080 0.00081556 0.00539902 0.00621459 0.00081494 0.00546745 0.00628239 0.00087885 0.00596434 0.00684319 0.00087628 0.00593130 0.00680758
427.01929950 0.00081381 0.00539608 0.00620989 0.00081319 0.00546442 0.00627762 0.00087696 0.00596110 0.00683805 0.00087440 0.00592809 0.00680248
427.26947820 0.00081207 0.00539315 0.00620521 0.00081145 0.00546140 0.00627285 0.00087508 0.00595786 0.00683293 0.00087252 0.00592488 0.00679740
427.51965690 0.00081032 0.00539021 0.00620054 0.00080971 0.00545838 0.00626809 0.00087320 0.00595462 0.00682782 0.00087065 0.00592167 0.00679232
427.76983560 0.00080859 0.00538728 0.00619587 0.00080797 0.00545536 0.00626333 0.00087132 0.00595139 0.00682271 0.00086879 0.00591847 0.00678726
428.02001430 0.00080685 0.00538435 0.00619121 0.00080624 0.00545235 0.00625859 0.00086945 0.00594816 0.00681761 0.00086692 0.00591527 0.00678220
428.27019299 0.00080512 0.00538143 0.00618656 0.00080451 0.00544934 0.00625385 0.00086759 0.00594493 0.00681252 0.00086507 0.00591208 0.00677715
428.52037169 0.00080340 0.00537851 0.00618191 0.00080279 0.00544634 0.00624913 0.00086573 0.00594171 0.00680744 0.00086321 0.00590889 0.00677210
428.77055039 0.00080168 0.00537559 0.00617727 0.00080107 0.00544333 0.00624440 0.00086387 0.00593849 0.00680237 0.00086137 0.00590570 0.00676707
429.02072909 0.00079997 0.00537268 0.00617265 0.00079936 0.00544034 0.00623969 0.00086202 0.00593527 0.00679730 0.00085952 0.00590252 0.00676204
429.27090779 0.00079825 0.00536977 0.00616803 0.00079765 0.00543734 0.00623499 0.00086018 0.00593206 0.00679224 0.00085769 0.00589934 0.00675702
429.52108649 0.00079655 0.00536686 0.00616341 0.00079594 0.00543435 0.00623029 0.00085834 0.00592885 0.00678719 0.00085585 0.00589616 0.00675201
429.77126519 0.00079484 0.00536396 0.00615881 0.00079424 0.00543136 0.00622560 0.00085650 0.00592565 0.00678215 0.00085402 0.00589299 0.00674701
430.02144389 0.00079315 0.00536106 0.00615421 0.00079254 0.00542838 0.00622092 0.00085467 0.00592245 0.00677712 0.00085220 0.00588982 0.00674202
430.27162259 0.00079145 0.00535817 0.00614962 0.00079085 0.00542540 0.00621625 0.00085284 0.00591925 0.00677209 0.00085038 0.00588665 0.00673703
430.52180129 0.00078978 0.00535552 0.00614530 0.00078918 0.00542266 0.00621184 0.00085103 0.00591630 0.00676733 0.00084858 0.00588373 0.00673231
430.77197999 0.00078830 0.00535544 0.00614374 0.00078769 0.00542244 0.00621013 0.00084939 0.00591590 0.00676529 0.00084695 0.00588339 0.00673033
431.02215868 0.00078682 0.00535537 0.00614220 0.00078621 0.00542222 0.00620843 0.00084775 0.00591550 0.00676326 0.00084532 0.00588305 0.00672836
431.27233738 0.00078535 0.00535531 0.00614066 0.00078473 0.00542201 0.00620674 0.00084612 0.00591511 0.00676123 0.00084369 0.00588271 0.00672641
431.52251608 0.00078389 0.00535525 0.00613914 0.00078325 0.00542181 0.00620506 0.00084449 0.00591473 0.00675922 0.00084207 0.00588238 0.00672446
431.77269478 0.00078242 0.00535520 0.00613762 0.00078178 0.00542161 0.00620339 0.00084287 0.00591435 0.00675722 0.00084046 0.00588206 0.00672252
432.02287348 0.00078096 0.00535515 0.00613612 0.00078032 0.00542142 0.00620174 0.00084125 0.00591398 0.00675523 0.00083885 0.00588175 0.00672059
432.27305218 0.00077951 0.00535511 0.00613462 0.00077885 0.00542123 0.00620009 0.00083963 0.00591362 0.00675325 0.00083724 0.00588143 0.00671868
432.52323088 0.00077806 0.00535508 0.00613313 0.00077740 0.00542105 0.00619845 0.00083802 0.00591326 0.00675128 0.00083564 0.00588113 0.00671677
432.77340958 0.00077661 0.00535505 0.00613166 0.00077594 0.00542088 0.00619682 0.00083641 0.00591291 0.00674932 0.00083405 0.00588083 0.00671488
433.02358828 0.00077517 0.00535502 0.00613019 0.00077449 0.00542071 0.00619520 0.00083481 0.00591256 0.00674737 0.00083245 0.00588054 0.00671299
433.27376698 0.00077373 0.00535500 0.00612873 0.00077305 0.00542054 0.00619359 0.00083321 0.00591222 0.00674543 0.00083086 0.00588025 0.00671111
433.52394568 0.00077229 0.00535499 0.00612728 0.00077160 0.00542039 0.00619199 0.00083162 0.00591188 0.00674350 0.00082928 0.00587997 0.00670925
433.77412437 0.00077086 0.00535498 0.00612585 0.00077017 0.00542024 0.00619040 0.00083003 0.00591155 0.00674158 0.00082770 0.00587969 0.00670739
434.02430307 0.00076943 0.00535498 0.00612442 0.00076873 0.00542009 0.00618882 0.00082844 0.00591122 0.00673967 0.00082613 0.00587942 0.00670555
434.27448177 0.00076801 0.00535499 0.00612300 0.00076730 0.00541995 0.00618725 0.00082686 0.00591091 0.00673777 0.00082456 0.00587916 0.00670371
434.52466047 0.00076659 0.00535500 0.00612159 0.00076588 0.00541982 0.00618569 0.00082529 0.00591059 0.00673588 0.00082299 0.00587890 0.00670189
434.77483917 0.00076518 0.00535501 0.00612019 0.00076445 0.00541969 0.00618414 0.00082372 0.00591029 0.00673400 0.00082143 0.00587865 0.00670007
435.02501787 0.00076377 0.00535504 0.00611880 0.00076304 0.00541956 0.00618260 0.00082215 0.00590999 0.00673214 0.00081987 0.00587840 0.00669827
435.27519657 0.00076236 0.00535506 0.00611742 0.00076162 0.00541945 0.00618107 0.00082059 0.00590969 0.00673028 0.00081832 0.00587816 0.00669648
435.52537527 0.00076096 0.00535510 0.00611605 0.00076021 0.00541934 0.00617955 0.00081903 0.00590940 0.00672843 0.00081677 0.00587792 0.00669469
435.77555397 0.00075956 0.00535514 0.00611469 0.00075881 0.00541923 0.00617804 0.00081748 0.00590912 0.00672659 0.00081523 0.00587769 0.00669292
436.02573267 0.00075816 0.00535518 0.00611334 0.00075741 0.00541913 0.00617654 0.00081593 0.00590884 0.00672477 0.00081368 0.00587747 0.00669115
436.27591137 0.00075677 0.00535523 0.00611200 0.00075601 0.00541904 0.00617505 0.00081438 0.00590857 0.00672295 0.00081215 0.00587725 0.00668940
436.52609006 0.00075538 0.00535529 0.00611067 0.00075461 0.00541895 0.00617356 0.00081284 0.00590830 0.00672114 0.00081062 0.00587704 0.00668766
436.77626876 0.00075400 0.00535535 0.00610935 0.00075322 0.00541887 0.00617209 0.00081130 0.00590804 0.00671934 0.00080909 0.00587683 0.00668592
437.02644746 0.00075262 0.00535542 0.00610804 0.00075184 0.00541879 0.00617063 0.00080977 0.00590779 0.00671756 0.00080757 0.00587663 0.00668420
437.27662616 0.00075124 0.00535549 0.00610673 0.00075046 0.00541872 0.00616918 0.00080824 0.00590754 0.00671578 0.00080605 0.00587644 0.00668249
437.52680486 0.00074987 0.00535557 0.00610544 0.00074908 0.00541866 0.00616773 0.00080672 0.00590729 0.00671401 0.00080453 0.00587625 0.00668078
437.77698356 0.00074850 0.00535565 0.00610416 0.00074770 0.00541860 0.00616630 0.00080520 0.00590706 0.00671226 0.00080302 0.00587607 0.00667909
438.02716226 0.00074714 0.00535574 0.00610288 0.00074633 0.00541855 0.00616488 0.00080369 0.00590683 0.00671051 0.00080152 0.00587589 0.00667741
438.27734096 0.00074578 0.00535584 0.00610162 0.00074497 0.00541850 0.00616346 0.00080217 0.00590660 0.00670877 0.00080001 0.00587572 0.00667573
438.52751966 0.00074442 0.00535594 0.00610037 0.00074360 0.00541846 0.00616206 0.00080067 0.00590638 0.00670705 0.00079852 0.00587555 0.00667407
438.77769836 0.00074307 0.00535605 0.00609912 0.00074224 0.00541842 0.00616067 0.00079916 0.00590617 0.00670533 0.00079702 0.00587539 0.00667242
439.02787706 0.00074172 0.00535616 0.00609789 0.00074089 0.00541839 0.00615928 0.00079767 0.00590596 0.00670363 0.00079553 0.00587524 0.00667077
439.27805575 0.00074038 0.00535628 0.00609666 0.00073954 0.00541837 0.00615791 0.00079617 0.00590576 0.00670193 0.00079405 0.00587509 0.00666914
439.52823445 0.00073904 0.00535641 0.00609544 0.00073819 0.00541835 0.00615654 0.00079468 0.00590556 0.00670024 0.00079257 0.00587495 0.00666752
439.77841315 0.00073770 0.00535654 0.00609424 0.00073685 0.00541834 0.00615519 0.00079320 0.00590537 0.00669857 0.00079109 0.00587481 0.00666590
440.02859185 0.00073636 0.00535668 0.00609304 0.00073551 0.00541833 0.00615384 0.00079171 0.00590519 0.00669690 0.00078962 0.00587468 0.00666430
440.27877055 0.00073503 0.00535682 0.00609185 0.00073417 0.00541833 0.00615250 0.00079024 0.00590501 0.00669524 0.00078815 0.00587456 0.00666271
440.52894925 0.00073371 0.00535697 0.00609067 0.00073284 0.00541834 0.00615118 0.00078876 0.00590484 0.00669360 0.00078668 0.00587444 0.00666112
440.77912795 0.00073239 0.00535712 0.00608951 0.00073151 0.00541835 0.00614986 0.00078729 0.00590467 0.00669196 0.00078522 0.00587433 0.00665955
441.02930665 0.00073107 0.00535728 0.00608835 0.00073018 0.00541837 0.00614855 0.00078583 0.00590451 0.00669033 0.00078376 0.00587422 0.00665798
441.27948535 0.00072975 0.00535745 0.00608720 0.00072886 0.00541839 0.00614725 0.00078437 0.00590435 0.00668872 0.00078231 0.00587412 0.00665643
441.52966405 0.00072844 0.00535762 0.00608606 0.00072754 0.00541842 0.00614597 0.00078291 0.00590420 0.00668711 0.00078086 0.00587402 0.00665489
441.77984274 0.00072713 0.00535779 0.00608493 0.00072623 0.00541846 0.00614469 0.00078145 0.00590406 0.00668551 0.00077942 0.00587393 0.00665335
442.03002144 0.00072583 0.00535798 0.00608381 0.00072492 0.00541850 0.00614342 0.00078001 0.00590392 0.00668393 0.00077798 0.00587385 0.00665183
442.28020014 0.00072453 0.00535817 0.00608269 0.00072361 0.00541854 0.00614216 0.00077856 0.00590379 0.00668235 0.00077654 0.00587377 0.00665031
442.53037884 0.00072323 0.00535836 0.00608159 0.00072231 0.00541860 0.00614091 0.00077712 0.00590366 0.00668078 0.00077511 0.00587370 0.00664881
442.78055754 0.00072194 0.00535856 0.00608050 0.00072101 0.00541866 0.00613967 0.00077568 0.00590354 0.00667923 0.00077368 0.00587363 0.00664731
443.03073624 0.00072065 0.00535877 0.00607941 0.00071972 0.00541872 0.00613844 0.00077425 0.00590343 0.00667768 0.00077226 0.00587357 0.00664583
443.28091494 0.00071936 0.00535898 0.00607834 0.00071843 0.00541879 0.00613722 0.00077282 0.00590332 0.00667614 0.00077084 0.00587352 0.00664435
443.53109364 0.00071808 0.00535920 0.00607728 0.00071714 0.00541887 0.00613600 0.00077139 0.00590322 0.00667461 0.00076942 0.00587347 0.00664289
443.78127234 0.00071680 0.00535942 0.00607622 0.00071585 0.00541895 0.00613480 0.00076997 0.00590312 0.00667310 0.00076801 0.00587343 0.00664143
444.03145104 0.00071553 0.00535965 0.00607518 0.00071457 0.00541904 0.00613361 0.00076856 0.00590303 0.00667159 0.00076660 0.00587339 0.00663999
