wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
407.75553967 0.00251064 0.01208729 0.01459793 0.00249884 0.01219350 0.01469234 0.00473186 0.01457892 0.01931079 0.00470951 0.01458442 0.01929393
408.00571837 0.00250633 0.01207829 0.01458462 0.00249457 0.01218449 0.01467906 0.00472540 0.01457673 0.01930212 0.00470307 0.01458213 0.01928520
408.25589707 0.00250202 0.01206931 0.01457133 0.00249031 0.01217548 0.01466579 0.00471894 0.01457453 0.01929346 0.00469664 0.01457983 0.01927648
408.50607577 0.00249773 0.01206033 0.01455806 0.00248606 0.01216649 0.01465255 0.00471248 0.01457232 0.01928481 0.00469022 0.01457754 0.01926776
408.75625447 0.00249344 0.01205137 0.01454482 0.00248182 0.01215751 0.01463933 0.00470604 0.01457012 0.01927615 0.00468381 0.01457524 0.01925904
409.00643317 0.00248917 0.01204243 0.01453160 0.00247759 0.01214855 0.01462614 0.00469960 0.01456791 0.01926750 0.00467740 0.01457293 0.01925033
409.25661187 0.00248491 0.01203349 0.01451840 0.00247337 0.01213959 0.01461296 0.00469316 0.01456570 0.01925886 0.00467100 0.01457063 0.01924162
409.50679056 0.00248065 0.01202457 0.01450522 0.00246916 0.01213065 0.01459981 0.00468674 0.01456348 0.01925022 0.00466460 0.01456831 0.01923292
409.75696926 0.00247641 0.01201566 0.01449207 0.00246496 0.01212172 0.01458668 0.00468032 0.01456126 0.01924158 0.00465822 0.01456600 0.01922422
410.00714796 0.00247218 0.01200676 0.01447894 0.00246077 0.01211280 0.01457358 0.00467391 0.01455904 0.01923294 0.00465184 0.01456368 0.01921552
410.25732666 0.00246795 0.01199788 0.01446583 0.00245659 0.01210390 0.01456049 0.00466750 0.01455681 0.01922431 0.00464546 0.01456136 0.01920683
410.50750536 0.00246374 0.01198901 0.01445275 0.00245242 0.01209501 0.01454743 0.00466111 0.01455458 0.01921569 0.00463910 0.01455904 0.01919814
410.75768406 0.00245953 0.01198015 0.01443968 0.00244826 0.01208613 0.01453439 0.00465472 0.01455234 0.01920706 0.00463274 0.01455671 0.01918945
411.00786276 0.00245534 0.01197130 0.01442664 0.00244410 0.01207726 0.01452137 0.00464833 0.01455011 0.01919844 0.00462639 0.01455438 0.01918077
411.25804146 0.00245115 0.01196247 0.01441362 0.00243996 0.01206841 0.01450837 0.00464196 0.01454787 0.01918982 0.00462005 0.01455205 0.01917209
411.50822016 0.00244698 0.01195365 0.01440063 0.00243583 0.01205957 0.01449539 0.00463559 0.01454562 0.01918121 0.00461371 0.01454971 0.01916342
411.75839886 0.00244281 0.01194484 0.01438766 0.00243170 0.01205074 0.01448244 0.00462923 0.01454337 0.01917260 0.00460738 0.01454737 0.01915475
412.00857756 0.00243866 0.01193605 0.01437470 0.00242759 0.01204192 0.01446951 0.00462287 0.01454112 0.01916400 0.00460106 0.01454503 0.01914608
412.25875625 0.00243451 0.01192726 0.01436177 0.00242348 0.01203311 0.01445660 0.00461653 0.01453887 0.01915539 0.00459474 0.01454268 0.01913742
412.50893495 0.00243038 0.01191849 0.01434887 0.00241939 0.01202432 0.01444371 0.00461019 0.01453661 0.01914680 0.00458843 0.01454033 0.01912876
412.75911365 0.00242625 0.01190973 0.01433598 0.00241530 0.01201554 0.01443084 0.00460385 0.01453435 0.01913820 0.00458213 0.01453798 0.01912011
413.00929235 0.00242213 0.01190099 0.01432312 0.00241123 0.01200677 0.01441800 0.00459753 0.01453208 0.01912961 0.00457584 0.01453562 0.01911145
413.25947105 0.00241802 0.01189225 0.01431028 0.00240716 0.01199801 0.01440517 0.00459121 0.01452981 0.01912102 0.00456955 0.01453326 0.01910281
413.50964975 0.00241362 0.01188364 0.01429725 0.00240279 0.01198933 0.01439212 0.00458404 0.01452694 0.01911098 0.00456242 0.01453030 0.01909273
413.75982845 0.00240916 0.01187505 0.01428422 0.00239838 0.01198066 0.01437904 0.00457672 0.01452395 0.01910067 0.00455514 0.01452723 0.01908237
414.01000715 0.00240472 0.01186648 0.01427120 0.00239398 0.01197201 0.01436599 0.00456940 0.01452096 0.01909036 0.00454787 0.01452415 0.01907202
414.26018585 0.00240029 0.01185793 0.01425822 0.00238959 0.01196338 0.01435296 0.00456209 0.01451796 0.01908005 0.00454061 0.01452107 0.01906168
414.51036455 0.00239587 0.01184939 0.01424525 0.00238521 0.01195475 0.01433996 0.00455479 0.01451496 0.01906975 0.00453335 0.01451799 0.01905134
414.76054325 0.00239145 0.01184086 0.01423232 0.00238084 0.01194615 0.01432698 0.00454751 0.01451195 0.01905946 0.00452611 0.01451490 0.01904101
415.01072194 0.00238705 0.01183235 0.01421940 0.00237648 0.01193755 0.01431403 0.00454023 0.01450894 0.01904917 0.00451888 0.01451180 0.01903068
415.26090064 0.00238266 0.01182385 0.01420652 0.00237213 0.01192897 0.01430110 0.00453296 0.01450593 0.01903889 0.00451165 0.01450871 0.01902036
415.51107934 0.00237829 0.01181537 0.01419365 0.00236779 0.01192041 0.01428819 0.00452570 0.01450291 0.01902861 0.00450443 0.01450560 0.01901004
415.76125804 0.00237392 0.01180690 0.01418081 0.00236346 0.01191185 0.01427531 0.00451845 0.01449989 0.01901833 0.00449723 0.01450250 0.01899973
416.01143674 0.00236956 0.01179844 0.01416800 0.00235914 0.01190332 0.01426246 0.00451121 0.01449686 0.01900807 0.00449003 0.01449939 0.01898942
416.26161544 0.00236521 0.01179000 0.01415521 0.00235483 0.01189479 0.01424963 0.00450398 0.01449383 0.01899780 0.00448284 0.01449628 0.01897912
416.51179414 0.00236087 0.01178157 0.01414244 0.00235054 0.01188628 0.01423682 0.00449675 0.01449079 0.01898755 0.00447567 0.01449316 0.01896882
416.76197284 0.00235655 0.01177316 0.01412970 0.00234625 0.01187778 0.01422403 0.00448954 0.01448775 0.01897729 0.00446850 0.01449004 0.01895853
417.01215154 0.00235223 0.01176476 0.01411699 0.00234197 0.01186930 0.01421127 0.00448234 0.01448471 0.01896705 0.00446134 0.01448691 0.01894825
417.26233024 0.00234793 0.01175637 0.01410430 0.00233771 0.01186083 0.01419854 0.00447515 0.01448166 0.01895680 0.00445419 0.01448378 0.01893797
417.51250893 0.00234363 0.01174800 0.01409163 0.00233345 0.01185238 0.01418583 0.00446796 0.01447861 0.01894657 0.00444705 0.01448065 0.01892770
417.76268763 0.00233934 0.01173964 0.01407898 0.00232920 0.01184394 0.01417314 0.00446079 0.01447555 0.01893634 0.00443992 0.01447751 0.01891743
418.01286633 0.00233507 0.01173129 0.01406636 0.00232497 0.01183551 0.01416047 0.00445362 0.01447249 0.01892611 0.00443279 0.01447437 0.01890717
418.26304503 0.00233081 0.01172296 0.01405377 0.00232074 0.01182709 0.01414783 0.00444646 0.01446942 0.01891589 0.00442568 0.01447123 0.01889691
418.51322373 0.00232655 0.01171465 0.01404120 0.00231652 0.01181869 0.01413522 0.00443932 0.01446635 0.01890567 0.00441858 0.01446808 0.01888666
418.76340243 0.00232231 0.01170634 0.01402865 0.00231232 0.01181031 0.01412262 0.00443218 0.01446328 0.01889546 0.00441148 0.01446493 0.01887641
419.01358113 0.00231807 0.01169805 0.01401613 0.00230812 0.01180193 0.01411005 0.00442505 0.01446020 0.01888526 0.00440440 0.01446177 0.01886617
419.26375983 0.00231385 0.01168978 0.01400363 0.00230393 0.01179357 0.01409751 0.00441794 0.01445712 0.01887506 0.00439732 0.01445861 0.01885594
419.51393853 0.00230964 0.01168152 0.01399115 0.00229976 0.01178523 0.01408499 0.00441083 0.01445404 0.01886486 0.00439026 0.01445545 0.01884571
419.76411723 0.00230543 0.01167327 0.01397870 0.00229559 0.01177690 0.01407249 0.00440373 0.01445095 0.01885467 0.00438320 0.01445228 0.01883548
420.01429593 0.00230124 0.01166503 0.01396627 0.00229143 0.01176858 0.01406001 0.00439664 0.01444785 0.01884449 0.00437616 0.01444911 0.01882527
420.26447462 0.00229705 0.01165681 0.01395387 0.00228729 0.01176027 0.01404756 0.00438956 0.01444476 0.01883431 0.00436912 0.01444593 0.01881505
420.51465332 0.00229288 0.01164861 0.01394149 0.00228315 0.01175198 0.01403513 0.00438249 0.01444165 0.01882414 0.00436209 0.01444276 0.01880485
420.76483202 0.00228872 0.01164041 0.01392913 0.00227902 0.01174370 0.01402272 0.00437543 0.01443855 0.01881397 0.00435507 0.01443957 0.01879464
421.01501072 0.00228456 0.01163223 0.01391679 0.00227490 0.01173544 0.01401034 0.00436837 0.01443544 0.01880381 0.00434806 0.01443639 0.01878445
421.26518942 0.00228042 0.01162406 0.01390448 0.00227080 0.01172719 0.01399798 0.00436133 0.01443232 0.01879365 0.00434106 0.01443319 0.01877426
421.51536812 0.00227628 0.01161591 0.01389220 0.00226670 0.01171895 0.01398565 0.00435430 0.01442920 0.01878350 0.00433407 0.01443000 0.01876407
421.76554682 0.00227216 0.01160777 0.01387993 0.00226261 0.01171072 0.01397333 0.00434728 0.01442608 0.01877336 0.00432709 0.01442680 0.01875389
422.01572552 0.00226804 0.01159965 0.01386769 0.00225853 0.01170251 0.01396104 0.00434026 0.01442296 0.01876322 0.00432012 0.01442360 0.01874372
422.26590422 0.00226394 0.01159153 0.01385547 0.00225446 0.01169432 0.01394878 0.00433326 0.01441982 0.01875308 0.00431316 0.01442039 0.01873355
422.51608292 0.00225984 0.01158343 0.01384328 0.00225040 0.01168613 0.01393653 0.00432626 0.01441669 0.01874295 0.00430621 0.01441718 0.01872339
422.76626162 0.00225576 0.01157535 0.01383111 0.00224635 0.01167796 0.01392431 0.00431928 0.01441355 0.01873283 0.00429926 0.01441397 0.01871323
423.01644031 0.00225168 0.01156728 0.01381896 0.00224231 0.01166980 0.01391211 0.00431230 0.01441041 0.01872271 0.00429233 0.01441075 0.01870308
423.26661901 0.00224762 0.01155922 0.01380683 0.00223828 0.01166166 0.01389994 0.00430533 0.01440726 0.01871260 0.00428540 0.01440753 0.01869294
423.51679771 0.00224356 0.01155117 0.01379473 0.00223426 0.01165353 0.01388778 0.00429838 0.01440411 0.01870249 0.00427849 0.01440431 0.01868280
423.76697641 0.00223951 0.01154314 0.01378265 0.00223024 0.01164541 0.01387565 0.00429143 0.01440096 0.01869239 0.00427158 0.01440108 0.01867266
424.01715511 0.00223548 0.01153512 0.01377059 0.00222624 0.01163730 0.01386354 0.00428449 0.01439780 0.01868229 0.00426469 0.01439785 0.01866254
424.26733381 0.00223145 0.01152711 0.01375856 0.00222224 0.01162921 0.01385146 0.00427756 0.01439464 0.01867220 0.00425780 0.01439461 0.01865241
424.51751251 0.00222743 0.01151912 0.01374655 0.00221826 0.01162113 0.01383939 0.00427064 0.01439147 0.01866211 0.00425092 0.01439137 0.01864230
424.76769121 0.00222342 0.01151114 0.01373456 0.00221428 0.01161307 0.01382735 0.00426373 0.01438830 0.01865203 0.00424406 0.01438813 0.01863218
425.01786991 0.00221942 0.01150318 0.01372259 0.00221032 0.01160502 0.01381534 0.00425683 0.01438512 0.01864196 0.00423720 0.01438488 0.01862208
425.26804861 0.00221543 0.01149522 0.01371065 0.00220636 0.01159698 0.01380334 0.00424994 0.01438195 0.01863189 0.00423035 0.01438163 0.01861198
425.51822731 0.00221145 0.01148728 0.01369873 0.00220241 0.01158895 0.01379137 0.00424306 0.01437876 0.01862183 0.00422351 0.01437838 0.01860189
425.76840600 0.00220748 0.01147936 0.01368683 0.00219847 0.01158094 0.01377941 0.00423619 0.01437558 0.01861177 0.00421668 0.01437512 0.01859180
426.01858470 0.00220351 0.01147144 0.01367496 0.00219454 0.01157294 0.01376748 0.00422933 0.01437239 0.01860172 0.00420986 0.01437186 0.01858171
426.26876340 0.00219956 0.01146354 0.01366310 0.00219062 0.01156495 0.01375558 0.00422248 0.01436919 0.01859167 0.00420305 0.01436859 0.01857164
426.51894210 0.00219562 0.01145565 0.01365127 0.00218671 0.01155698 0.01374369 0.00421563 0.01436599 0.01858163 0.00419624 0.01436532 0.01856157
426.76912080 0.00219168 0.01144778 0.01363946 0.00218281 0.01154902 0.01373183 0.00420880 0.01436279 0.01857159 0.00418945 0.01436205 0.01855150
427.01929950 0.00218776 0.01143992 0.01362767 0.00217892 0.01154107 0.01371999 0.00420198 0.01435959 0.01856156 0.00418267 0.01435877 0.01854144
427.26947820 0.00218384 0.01143207 0.01361591 0.00217503 0.01153313 0.01370817 0.00419516 0.01435638 0.01855154 0.00417590 0.01435549 0.01853139
427.51965690 0.00217993 0.01142423 0.01360417 0.00217116 0.01152521 0.01369637 0.00418836 0.01435316 0.01854152 0.00416913 0.01435221 0.01852134
427.76983560 0.00217603 0.01141641 0.01359244 0.00216729 0.01151730 0.01368459 0.00418156 0.01434995 0.01853151 0.00416238 0.01434892 0.01851130
428.02001430 0.00217214 0.01140860 0.01358075 0.00216343 0.01150941 0.01367284 0.00417477 0.01434673 0.01852150 0.00415563 0.01434563 0.01850126
428.27019299 0.00216826 0.01140080 0.01356907 0.00215958 0.01150152 0.01366111 0.00416800 0.01434350 0.01851150 0.00414890 0.01434234 0.01849123
428.52037169 0.00216439 0.01139302 0.01355741 0.00215574 0.01149365 0.01364939 0.00416123 0.01434027 0.01850150 0.00414217 0.01433904 0.01848121
428.77055039 0.00216053 0.01138525 0.01354578 0.00215191 0.01148579 0.01363770 0.00415447 0.01433704 0.01849151 0.00413545 0.01433574 0.01847119
429.02072909 0.00215668 0.01137749 0.01353417 0.00214809 0.01147795 0.01362604 0.00414772 0.01433380 0.01848153 0.00412874 0.01433243 0.01846118
429.27090779 0.00215283 0.01136975 0.01352258 0.00214428 0.01147011 0.01361439 0.00414099 0.01433056 0.01847155 0.00412205 0.01432912 0.01845117
429.52108649 0.00214900 0.01136201 0.01351101 0.00214047 0.01146229 0.01360277 0.00413426 0.01432732 0.01846157 0.00411536 0.01432581 0.01844117
429.77126519 0.00214517 0.01135429 0.01349946 0.00213668 0.01145449 0.01359116 0.00412754 0.01432407 0.01845161 0.00410868 0.01432249 0.01843117
430.02144389 0.00214135 0.01134659 0.01348794 0.00213289 0.01144669 0.01357958 0.00412083 0.01432082 0.01844164 0.00410201 0.01431918 0.01842118
430.27162259 0.00213754 0.01133889 0.01347643 0.00212911 0.01143891 0.01356802 0.00411413 0.01431756 0.01843169 0.00409535 0.01431585 0.01841120
430.52180129 0.00213378 0.01133167 0.01346545 0.00212538 0.01143159 0.01355697 0.00410740 0.01431456 0.01842197 0.00408867 0.01431280 0.01840146
430.77197999 0.00213043 0.01132933 0.01345977 0.00212203 0.01142902 0.01355104 0.00410038 0.01431431 0.01841469 0.00408170 0.01431257 0.01839427
431.02215868 0.00212709 0.01132701 0.01345410 0.00211869 0.01142646 0.01354515 0.00409337 0.01431406 0.01840742 0.00407475 0.01431234 0.01838709
431.27233738 0.00212376 0.01132471 0.01344847 0.00211536 0.01142391 0.01353928 0.00408637 0.01431381 0.01840017 0.00406781 0.01431212 0.01837993
431.52251608 0.00212044 0.01132242 0.01344286 0.00211204 0.01142139 0.01353343 0.00407938 0.01431355 0.01839294 0.00406088 0.01431190 0.01837278
431.77269478 0.00211713 0.01132015 0.01343728 0.00210873 0.01141888 0.01352761 0.00407241 0.01431330 0.01838571 0.00405397 0.01431167 0.01836564
432.02287348 0.00211383 0.01131789 0.01343172 0.00210543 0.01141639 0.01352182 0.00406545 0.01431305 0.01837850 0.00404706 0.01431145 0.01835852
432.27305218 0.00211054 0.01131565 0.01342619 0.00210214 0.01141392 0.01351606 0.00405850 0.01431281 0.01837131 0.00404018 0.01431123 0.01835141
432.52323088 0.00210725 0.01131343 0.01342069 0.00209886 0.01141146 0.01351032 0.00405157 0.01431256 0.01836412 0.00403330 0.01431101 0.01834431
432.77340958 0.00210398 0.01131123 0.01341521 0.00209558 0.01140902 0.01350461 0.00404465 0.01431231 0.01835696 0.00402644 0.01431080 0.01833723
433.02358828 0.00210071 0.01130904 0.01340975 0.00209232 0.01140660 0.01349892 0.00403774 0.01431206 0.01834980 0.00401959 0.01431058 0.01833016
433.27376698 0.00209746 0.01130687 0.01340433 0.00208907 0.01140419 0.01349326 0.00403084 0.01431182 0.01834266 0.00401275 0.01431036 0.01832311
433.52394568 0.00209421 0.01130472 0.01339893 0.00208582 0.01140180 0.01348762 0.00402396 0.01431157 0.01833553 0.00400592 0.01431015 0.01831607
433.77412437 0.00209097 0.01130258 0.01339355 0.00208258 0.01139943 0.01348202 0.00401709 0.01431133 0.01832842 0.00399911 0.01430994 0.01830905
434.02430307 0.00208774 0.01130046 0.01338821 0.00207935 0.01139708 0.01347643 0.00401023 0.01431109 0.01832132 0.00399231 0.01430973 0.01830204
434.27448177 0.00208452 0.01129836 0.01338288 0.00207614 0.01139474 0.01347088 0.00400339 0.01431085 0.01831423 0.00398552 0.01430951 0.01829504
434.52466047 0.00208131 0.01129627 0.01337759 0.00207293 0.01139242 0.01346535 0.00399655 0.01431061 0.01830716 0.00397875 0.01430931 0.01828805
434.77483917 0.00207811 0.01129421 0.01337231 0.00206972 0.01139012 0.01345984 0.00398974 0.01431037 0.01830010 0.00397199 0.01430910 0.01828108
435.02501787 0.00207492 0.01129215 0.01336707 0.00206653 0.01138783 0.01345436 0.00398293 0.01431013 0.01829306 0.00396524 0.01430889 0.01827413
435.27519657 0.00207173 0.01129012 0.01336185 0.00206335 0.01138556 0.01344891 0.00397614 0.01430989 0.01828603 0.00395850 0.01430869 0.01826719
435.52537527 0.00206856 0.01128810 0.01335665 0.00206017 0.01138331 0.01344348 0.00396936 0.01430965 0.01827901 0.00395178 0.01430848 0.01826026
435.77555397 0.00206539 0.01128610 0.01335149 0.00205701 0.01138107 0.01343808 0.00396259 0.01430942 0.01827201 0.00394506 0.01430828 0.01825334
436.02573267 0.00206223 0.01128411 0.01334634 0.00205385 0.01137885 0.01343271 0.00395583 0.01430918 0.01826502 0.00393837 0.01430808 0.01824644
436.27591137 0.00205908 0.01128214 0.01334123 0.00205070 0.01137665 0.01342735 0.00394909 0.01430895 0.01825804 0.00393168 0.01430788 0.01823956
436.52609006 0.00205594 0.01128019 0.01333613 0.00204757 0.01137446 0.01342203 0.00394236 0.01430872 0.01825108 0.00392501 0.01430768 0.01823268
436.77626876 0.00205281 0.01127825 0.01333107 0.00204443 0.01137230 0.01341673 0.00393565 0.01430849 0.01824413 0.00391834 0.01430748 0.01822583
437.02644746 0.00204969 0.01127634 0.01332602 0.00204131 0.01137014 0.01341146 0.00392894 0.01430826 0.01823720 0.00391170 0.01430728 0.01821898
437.27662616 0.00204658 0.01127443 0.01332101 0.00203820 0.01136801 0.01340621 0.00392225 0.01430803 0.01823028 0.00390506 0.01430709 0.01821215
437.52680486 0.00204347 0.01127255 0.01331602 0.00203510 0.01136589 0.01340099 0.00391557 0.01430780 0.01822337 0.00389844 0.01430690 0.01820533
437.77698356 0.00204037 0.01127068 0.01331105 0.00203200 0.01136379 0.01339579 0.00390890 0.01430757 0.01821648 0.00389183 0.01430670 0.01819853
438.02716226 0.00203728 0.01126883 0.01330611 0.00202891 0.01136170 0.01339062 0.00390225 0.01430735 0.01820960 0.00388523 0.01430651 0.01819174
438.27734096 0.00203421 0.01126699 0.01330120 0.00202583 0.01135964 0.01338547 0.00389561 0.01430712 0.01820273 0.00387864 0.01430632 0.01818497
438.52751966 0.00203113 0.01126517 0.01329631 0.00202276 0.01135758 0.01338035 0.00388898 0.01430690 0.01819588 0.00387207 0.01430614 0.01817821
438.77769836 0.00202807 0.01126337 0.01329144 0.00201970 0.01135555 0.01337525 0.00388237 0.01430668 0.01818904 0.00386551 0.01430595 0.01817146
439.02787706 0.00202502 0.01126158 0.01328660 0.00201665 0.01135353 0.01337018 0.00387576 0.01430646 0.01818222 0.00385896 0.01430577 0.01816473
439.27805575 0.00202197 0.01125981 0.01328179 0.00201360 0.01135153 0.01336513 0.00386917 0.01430624 0.01817541 0.00385242 0.01430558 0.01815801
439.52823445 0.00201894 0.01125806 0.01327700 0.00201057 0.01134955 0.01336011 0.00386260 0.01430602 0.01816861 0.00384590 0.01430540 0.01815130
439.77841315 0.00201591 0.01125633 0.01327223 0.00200754 0.01134758 0.01335512 0.00385603 0.01430580 0.01816183 0.00383939 0.01430522 0.01814461
440.02859185 0.00201289 0.01125461 0.01326749 0.00200452 0.01134563 0.01335015 0.00384948 0.01430558 0.01815506 0.00383289 0.01430504 0.01813793
440.27877055 0.00200987 0.01125290 0.01326278 0.00200151 0.01134369 0.01334520 0.00384294 0.01430537 0.01814831 0.00382640 0.01430486 0.01813127
440.52894925 0.00200687 0.01125122 0.01325809 0.00199851 0.01134177 0.01334028 0.00383641 0.01430515 0.01814157 0.00381993 0.01430469 0.01812462
440.77912795 0.00200388 0.01124954 0.01325342 0.00199551 0.01133987 0.01333538 0.00382990 0.01430494 0.01813484 0.00381347 0.01430451 0.01811798
441.02930665 0.00200089 0.01124789 0.01324878 0.00199253 0.01133799 0.01333051 0.00382340 0.01430473 0.01812813 0.00380702 0.01430434 0.01811136
441.27948535 0.00199791 0.01124625 0.01324416 0.00198955 0.01133612 0.01332567 0.00381691 0.01430452 0.01812143 0.00380058 0.01430417 0.01810475
441.52966405 0.00199494 0.01124463 0.01323957 0.00198658 0.01133427 0.01332084 0.00381043 0.01430431 0.01811474 0.00379416 0.01430400 0.01809816
441.77984274 0.00199198 0.01124303 0.01323501 0.00198362 0.01133243 0.01331605 0.00380396 0.01430410 0.01810807 0.00378775 0.01430383 0.01809158
442.03002144 0.00198902 0.01124144 0.01323046 0.00198066 0.01133061 0.01331128 0.00379751 0.01430390 0.01810141 0.00378135 0.01430367 0.01808501
442.28020014 0.00198608 0.01123987 0.01322595 0.00197772 0.01132881 0.01330653 0.00379107 0.01430369 0.01809477 0.00377496 0.01430350 0.01807846
442.53037884 0.00198314 0.01123831 0.01322145 0.00197478 0.01132702 0.01330181 0.00378464 0.01430349 0.01808814 0.00376859 0.01430334 0.01807192
442.78055754 0.00198021 0.01123677 0.01321699 0.00197185 0.01132526 0.01329711 0.00377823 0.01430329 0.01808152 0.00376222 0.01430318 0.01806540
443.03073624 0.00197729 0.01123525 0.01321254 0.00196893 0.01132350 0.01329243 0.00377183 0.01430309 0.01807492 0.00375587 0.01430302 0.01805889
443.28091494 0.00197438 0.01123374 0.01320812 0.00196602 0.01132177 0.01328779 0.00376544 0.01430289 0.01806833 0.00374954 0.01430286 0.01805239
443.53109364 0.00197147 0.01123225 0.01320373 0.00196311 0.01132005 0.01328316 0.00375906 0.01430269 0.01806175 0.00374321 0.01430270 0.01804591
443.78127234 0.00196858 0.01123078 0.01319936 0.00196022 0.01131834 0.01327856 0.00375269 0.01430249 0.01805519 0.00373690 0.01430255 0.01803944
444.03145104 0.00196569 0.01122932 0.01319501 0.00195733 0.01131666 0.01327399 0.00374634 0.01430230 0.01804864 0.00373060 0.01430239 0.01803299
