wavelength scat1 absorb1 extinct1 scat2 absorb2 extinct2 scat3 absorb3 extinct3 scat4 absorb4 extinct4
406.00428878 0.00099548 0.00576096 0.00675644 0.00099605 0.00583713 0.00683318 0.00101602 0.00591026 0.00692628 0.00101522 0.00587459 0.00688980
406.25446748 0.00099345 0.00575760 0.00675105 0.00099402 0.00583371 0.00682773 0.00101395 0.00590684 0.00692079 0.00101315 0.00587119 0.00688433
406.50464618 0.00099142 0.00575424 0.00674567 0.00099200 0.00583030 0.00682229 0.00101188 0.00590342 0.00691531 0.00101108 0.00586779 0.00687887
406.75482487 0.00098940 0.00575089 0.00674029 0.00098998 0.00582688 0.00681686 0.00100982 0.00590001 0.00690983 0.00100902 0.00586440 0.00687342
407.00500357 0.00098739 0.00574754 0.00673492 0.00098796 0.00582347 0.00681143 0.00100776 0.00589660 0.00690437 0.00100696 0.00586101 0.00686798
407.25518227 0.00098538 0.00574419 0.00672957 0.00098595 0.00582007 0.00680601 0.00100571 0.00589320 0.00689891 0.00100491 0.00585763 0.00686254
407.50536097 0.00098337 0.00574084 0.00672421 0.00098394 0.00581666 0.00680061 0.00100367 0.00588979 0.00689346 0.00100287 0.00585424 0.00685711
407.75553967 0.00098137 0.00573750 0.00671887 0.00098194 0.00581326 0.00679520 0.00100162 0.00588639 0.00688802 0.00100083 0.00585087 0.00685169
408.00571837 0.00097938 0.00573416 0.00671354 0.00097995 0.00580986 0.00678981 0.00099958 0.00588300 0.00688258 0.00099879 0.00584749 0.00684628
408.25589707 0.00097739 0.00573082 0.00670821 0.00097795 0.00580647 0.00678442 0.00099755 0.00587960 0.00687715 0.00099676 0.00584412 0.00684088
408.50607577 0.00097540 0.00572749 0.00670289 0.00097597 0.00580308 0.00677905 0.00099552 0.00587621 0.00687173 0.00099473 0.00584075 0.00683548
408.75625447 0.00097342 0.00572416 0.00669758 0.00097398 0.00579969 0.00677368 0.00099350 0.00587282 0.00686632 0.00099271 0.00583738 0.00683009
409.00643317 0.00097144 0.00572083 0.00669227 0.00097201 0.00579631 0.00676831 0.00099148 0.00586944 0.00686092 0.00099070 0.00583401 0.00682471
409.25661187 0.00096947 0.00571751 0.00668698 0.00097003 0.00579293 0.00676296 0.00098947 0.00586606 0.00685552 0.00098868 0.00583065 0.00681934
409.50679056 0.00096750 0.00571419 0.00668169 0.00096807 0.00578955 0.00675762 0.00098746 0.00586268 0.00685014 0.00098668 0.00582730 0.00681397
409.75696926 0.00096554 0.00571087 0.00667641 0.00096610 0.00578617 0.00675228 0.00098546 0.00585930 0.00684476 0.00098467 0.00582394 0.00680861
410.00714796 0.00096358 0.00570756 0.00667114 0.00096414 0.00578280 0.00674695 0.00098346 0.00585593 0.00683939 0.00098268 0.00582059 0.00680327
410.25732666 0.00096163 0.00570425 0.00666587 0.00096219 0.00577943 0.00674162 0.00098146 0.00585256 0.00683402 0.00098068 0.00581724 0.00679792
410.50750536 0.00095968 0.00570094 0.00666062 0.00096024 0.00577607 0.00673631 0.00097947 0.00584919 0.00682866 0.00097870 0.00581389 0.00679259
410.75768406 0.00095774 0.00569763 0.00665537 0.00095830 0.00577271 0.00673100 0.00097749 0.00584583 0.00682332 0.00097671 0.00581055 0.00678726
411.00786276 0.00095580 0.00569433 0.00665013 0.00095636 0.00576935 0.00672570 0.00097551 0.00584247 0.00681798 0.00097473 0.00580721 0.00678195
411.25804146 0.00095386 0.00569103 0.00664490 0.00095442 0.00576599 0.00672041 0.00097353 0.00583911 0.00681264 0.00097276 0.00580388 0.00677664
411.50822016 0.00095193 0.00568774 0.00663967 0.00095249 0.00576264 0.00671513 0.00097156 0.00583576 0.00680732 0.00097079 0.00580054 0.00677133
411.75839886 0.00095001 0.00568445 0.00663445 0.00095056 0.00575929 0.00670986 0.00096960 0.00583240 0.00680200 0.00096883 0.00579721 0.00676604
412.00857756 0.00094808 0.00568116 0.00662924 0.00094864 0.00575595 0.00670459 0.00096763 0.00582906 0.00679669 0.00096687 0.00579388 0.00676075
412.25875625 0.00094617 0.00567787 0.00662404 0.00094672 0.00575260 0.00669933 0.00096568 0.00582571 0.00679139 0.00096491 0.00579056 0.00675547
412.50893495 0.00094426 0.00567459 0.00661885 0.00094481 0.00574926 0.00669408 0.00096372 0.00582237 0.00678609 0.00096296 0.00578724 0.00675020
412.75911365 0.00094235 0.00567131 0.00661366 0.00094290 0.00574593 0.00668883 0.00096178 0.00581903 0.00678081 0.00096101 0.00578392 0.00674494
413.00929235 0.00094045 0.00566804 0.00660848 0.00094100 0.00574259 0.00668360 0.00095983 0.00581569 0.00677553 0.00095907 0.00578061 0.00673968
413.25947105 0.00093855 0.00566476 0.00660331 0.00093910 0.00573926 0.00667837 0.00095790 0.00581236 0.00677026 0.00095714 0.00577729 0.00673443
413.50964975 0.00093652 0.00566157 0.00659809 0.00093707 0.00573598 0.00667306 0.00095582 0.00580906 0.00676488 0.00095507 0.00577403 0.00672909
413.75982845 0.00093447 0.00565839 0.00659286 0.00093502 0.00573271 0.00666774 0.00095373 0.00580577 0.00675949 0.00095297 0.00577077 0.00672375
414.01000715 0.00093243 0.00565522 0.00658765 0.00093298 0.00572945 0.00666242 0.00095164 0.00580248 0.00675412 0.00095089 0.00576753 0.00671841
414.26018585 0.00093039 0.00565205 0.00658244 0.00093094 0.00572618 0.00665712 0.00094955 0.00579920 0.00674875 0.00094880 0.00576428 0.00671308
414.51036455 0.00092836 0.00564888 0.00657724 0.00092890 0.00572293 0.00665183 0.00094747 0.00579592 0.00674339 0.00094673 0.00576104 0.00670776
414.76054325 0.00092633 0.00564572 0.00657205 0.00092687 0.00571967 0.00664654 0.00094540 0.00579264 0.00673804 0.00094465 0.00575780 0.00670245
415.01072194 0.00092431 0.00564256 0.00656687 0.00092485 0.00571642 0.00664127 0.00094333 0.00578937 0.00673269 0.00094259 0.00575456 0.00669715
415.26090064 0.00092229 0.00563941 0.00656170 0.00092283 0.00571317 0.00663600 0.00094126 0.00578610 0.00672736 0.00094053 0.00575133 0.00669186
415.51107934 0.00092028 0.00563626 0.00655654 0.00092081 0.00570993 0.00663075 0.00093921 0.00578283 0.00672204 0.00093847 0.00574810 0.00668657
415.76125804 0.00091828 0.00563311 0.00655138 0.00091880 0.00570669 0.00662550 0.00093715 0.00577957 0.00671672 0.00093642 0.00574488 0.00668130
416.01143674 0.00091627 0.00562996 0.00654624 0.00091680 0.00570346 0.00662026 0.00093510 0.00577631 0.00671141 0.00093437 0.00574166 0.00667603
416.26161544 0.00091428 0.00562682 0.00654110 0.00091480 0.00570022 0.00661503 0.00093306 0.00577305 0.00670612 0.00093233 0.00573844 0.00667078
416.51179414 0.00091229 0.00562369 0.00653597 0.00091281 0.00569700 0.00660980 0.00093102 0.00576980 0.00670083 0.00093030 0.00573523 0.00666553
416.76197284 0.00091030 0.00562055 0.00653085 0.00091082 0.00569377 0.00660459 0.00092899 0.00576656 0.00669555 0.00092827 0.00573202 0.00666029
417.01215154 0.00090832 0.00561743 0.00652574 0.00090884 0.00569055 0.00659939 0.00092696 0.00576331 0.00669028 0.00092624 0.00572881 0.00665506
417.26233024 0.00090634 0.00561430 0.00652064 0.00090686 0.00568733 0.00659419 0.00092494 0.00576007 0.00668501 0.00092422 0.00572561 0.00664984
417.51250893 0.00090437 0.00561118 0.00651555 0.00090488 0.00568412 0.00658900 0.00092292 0.00575684 0.00667976 0.00092221 0.00572241 0.00664462
417.76268763 0.00090240 0.00560806 0.00651046 0.00090291 0.00568091 0.00658383 0.00092091 0.00575360 0.00667452 0.00092020 0.00571922 0.00663942
418.01286633 0.00090044 0.00560495 0.00650539 0.00090095 0.00567771 0.00657866 0.00091890 0.00575037 0.00666928 0.00091820 0.00571603 0.00663422
418.26304503 0.00089849 0.00560183 0.00650032 0.00089899 0.00567450 0.00657350 0.00091690 0.00574715 0.00666405 0.00091620 0.00571284 0.00662904
418.51322373 0.00089653 0.00559873 0.00649526 0.00089704 0.00567131 0.00656834 0.00091491 0.00574393 0.00665883 0.00091420 0.00570966 0.00662386
418.76340243 0.00089459 0.00559562 0.00649021 0.00089509 0.00566811 0.00656320 0.00091291 0.00574071 0.00665362 0.00091221 0.00570648 0.00661869
419.01358113 0.00089265 0.00559252 0.00648517 0.00089314 0.00566492 0.00655807 0.00091093 0.00573749 0.00664842 0.00091023 0.00570330 0.00661353
419.26375983 0.00089071 0.00558943 0.00648014 0.00089121 0.00566173 0.00655294 0.00090895 0.00573428 0.00664323 0.00090825 0.00570013 0.00660837
419.51393853 0.00088878 0.00558633 0.00647511 0.00088927 0.00565855 0.00654782 0.00090697 0.00573108 0.00663805 0.00090628 0.00569696 0.00660323
419.76411723 0.00088685 0.00558324 0.00647010 0.00088734 0.00565537 0.00654271 0.00090500 0.00572787 0.00663287 0.00090431 0.00569379 0.00659810
420.01429593 0.00088493 0.00558016 0.00646509 0.00088542 0.00565220 0.00653761 0.00090303 0.00572467 0.00662770 0.00090234 0.00569063 0.00659297
420.26447462 0.00088301 0.00557708 0.00646009 0.00088350 0.00564902 0.00653252 0.00090107 0.00572148 0.00662255 0.00090038 0.00568747 0.00658785
420.51465332 0.00088110 0.00557400 0.00645510 0.00088158 0.00564586 0.00652744 0.00089911 0.00571828 0.00661740 0.00089843 0.00568431 0.00658274
420.76483202 0.00087919 0.00557092 0.00645012 0.00087967 0.00564269 0.00652237 0.00089716 0.00571509 0.00661226 0.00089648 0.00568116 0.00657764
421.01501072 0.00087729 0.00556785 0.00644514 0.00087777 0.00563953 0.00651730 0.00089521 0.00571191 0.00660712 0.00089453 0.00567801 0.00657255
421.26518942 0.00087539 0.00556478 0.00644018 0.00087587 0.00563637 0.00651224 0.00089327 0.00570873 0.00660200 0.00089260 0.00567487 0.00656747
421.51536812 0.00087350 0.00556172 0.00643522 0.00087397 0.00563322 0.00650719 0.00089134 0.00570555 0.00659689 0.00089066 0.00567173 0.00656239
421.76554682 0.00087161 0.00555866 0.00643027 0.00087208 0.00563007 0.00650215 0.00088940 0.00570237 0.00659178 0.00088873 0.00566859 0.00655732
422.01572552 0.00086973 0.00555560 0.00642533 0.00087020 0.00562692 0.00649712 0.00088748 0.00569920 0.00658668 0.00088681 0.00566546 0.00655227
422.26590422 0.00086785 0.00555255 0.00642040 0.00086832 0.00562378 0.00649210 0.00088555 0.00569604 0.00658159 0.00088489 0.00566233 0.00654722
422.51608292 0.00086598 0.00554950 0.00641548 0.00086644 0.00562064 0.00648708 0.00088364 0.00569287 0.00657651 0.00088297 0.00565920 0.00654218
422.76626162 0.00086411 0.00554645 0.00641056 0.00086457 0.00561751 0.00648208 0.00088172 0.00568971 0.00657144 0.00088106 0.00565608 0.00653714
423.01644031 0.00086224 0.00554341 0.00640565 0.00086270 0.00561438 0.00647708 0.00087982 0.00568656 0.00656637 0.00087916 0.00565296 0.00653212
423.26661901 0.00086038 0.00554037 0.00640075 0.00086084 0.00561125 0.00647209 0.00087791 0.00568340 0.00656132 0.00087726 0.00564985 0.00652710
423.51679771 0.00085853 0.00553734 0.00639586 0.00085898 0.00560812 0.00646711 0.00087602 0.00568025 0.00655627 0.00087536 0.00564673 0.00652209
423.76697641 0.00085668 0.00553431 0.00639098 0.00085713 0.00560500 0.00646214 0.00087412 0.00567711 0.00655123 0.00087347 0.00564363 0.00651709
424.01715511 0.00085483 0.00553128 0.00638611 0.00085528 0.00560189 0.00645717 0.00087223 0.00567397 0.00654620 0.00087158 0.00564052 0.00651210
424.26733381 0.00085299 0.00552825 0.00638124 0.00085344 0.00559877 0.00645221 0.00087035 0.00567083 0.00654118 0.00086970 0.00563742 0.00650712
424.51751251 0.00085115 0.00552523 0.00637638 0.00085160 0.00559566 0.00644727 0.00086847 0.00566769 0.00653616 0.00086783 0.00563432 0.00650215
424.76769121 0.00084932 0.00552221 0.00637154 0.00084977 0.00559256 0.00644233 0.00086660 0.00566456 0.00653116 0.00086595 0.00563123 0.00649718
425.01786991 0.00084750 0.00551920 0.00636669 0.00084794 0.00558946 0.00643740 0.00086473 0.00566143 0.00652616 0.00086409 0.00562814 0.00649222
425.26804861 0.00084567 0.00551619 0.00636186 0.00084611 0.00558636 0.00643247 0.00086286 0.00565831 0.00652117 0.00086222 0.00562505 0.00648727
425.51822731 0.00084386 0.00551318 0.00635704 0.00084429 0.00558326 0.00642756 0.00086100 0.00565519 0.00651619 0.00086037 0.00562197 0.00648233
425.76840600 0.00084204 0.00551018 0.00635222 0.00084248 0.00558017 0.00642265 0.00085915 0.00565207 0.00651122 0.00085851 0.00561889 0.00647740
426.01858470 0.00084023 0.00550718 0.00634741 0.00084067 0.00557708 0.00641775 0.00085730 0.00564896 0.00650625 0.00085666 0.00561581 0.00647247
426.26876340 0.00083843 0.00550418 0.00634261 0.00083886 0.00557400 0.00641286 0.00085545 0.00564585 0.00650130 0.00085482 0.00561274 0.00646756
426.51894210 0.00083663 0.00550119 0.00633782 0.00083706 0.00557092 0.00640798 0.00085361 0.00564274 0.00649635 0.00085298 0.00560967 0.00646265
426.76912080 0.00083483 0.00549820 0.00633303 0.00083526 0.00556784 0.00640311 0.00085177 0.00563964 0.00649141 0.00085115 0.00560660 0.00645775
427.01929950 0.00083304 0.00549521 0.00632826 0.00083347 0.00556477 0.00639824 0.00084994 0.00563654 0.00648648 0.00084932 0.00560354 0.00645286
427.26947820 0.00083126 0.00549223 0.00632349 0.00083168 0.00556170 0.00639338 0.00084811 0.00563344 0.00648156 0.00084749 0.00560048 0.00644797
427.51965690 0.00082948 0.00548925 0.00631873 0.00082990 0.00555864 0.00638853 0.00084629 0.00563035 0.00647664 0.00084567 0.00559742 0.00644310
427.76983560 0.00082770 0.00548628 0.00631397 0.00082812 0.00555557 0.00638369 0.00084447 0.00562726 0.00647173 0.00084386 0.00559437 0.00643823
428.02001430 0.00082593 0.00548330 0.00630923 0.00082634 0.00555251 0.00637886 0.00084266 0.00562418 0.00646684 0.00084205 0.00559132 0.00643337
428.27019299 0.00082416 0.00548033 0.00630449 0.00082457 0.00554946 0.00637403 0.00084085 0.00562110 0.00646195 0.00084024 0.00558828 0.00642852
428.52037169 0.00082240 0.00547737 0.00629976 0.00082281 0.00554641 0.00636922 0.00083905 0.00561802 0.00645706 0.00083844 0.00558524 0.00642367
428.77055039 0.00082064 0.00547441 0.00629504 0.00082105 0.00554336 0.00636441 0.00083725 0.00561494 0.00645219 0.00083664 0.00558220 0.00641884
429.02072909 0.00081888 0.00547145 0.00629033 0.00081929 0.00554032 0.00635961 0.00083545 0.00561187 0.00644732 0.00083485 0.00557917 0.00641401
429.27090779 0.00081713 0.00546850 0.00628563 0.00081754 0.00553728 0.00635481 0.00083366 0.00560880 0.00644246 0.00083306 0.00557614 0.00640919
429.52108649 0.00081538 0.00546554 0.00628093 0.00081579 0.00553424 0.00635003 0.00083187 0.00560574 0.00643761 0.00083127 0.00557311 0.00640438
429.77126519 0.00081364 0.00546260 0.00627624 0.00081405 0.00553121 0.00634525 0.00083009 0.00560268 0.00643277 0.00082949 0.00557009 0.00639958
430.02144389 0.00081191 0.00545965 0.00627156 0.00081231 0.00552818 0.00634048 0.00082831 0.00559962 0.00642794 0.00082772 0.00556706 0.00639478
430.27162259 0.00081017 0.00545671 0.00626689 0.00081057 0.00552515 0.00633572 0.00082654 0.00559657 0.00642311 0.00082595 0.00556405 0.00638999
430.52180129 0.00080846 0.00545403 0.00626249 0.00080886 0.00552237 0.00633123 0.00082479 0.00559377 0.00641856 0.00082420 0.00556128 0.00638548
430.77197999 0.00080695 0.00545396 0.00626091 0.00080734 0.00552218 0.00632951 0.00082323 0.00559353 0.00641676 0.00082264 0.00556111 0.00638375
431.02215868 0.00080544 0.00545389 0.00625933 0.00080582 0.00552199 0.00632781 0.00082167 0.00559331 0.00641498 0.00082109 0.00556095 0.00638204
431.27233738 0.00080393 0.00545384 0.00625777 0.00080430 0.00552181 0.00632611 0.00082012 0.00559309 0.00641321 0.00081954 0.00556079 0.00638033
431.52251608 0.00080243 0.00545379 0.00625622 0.00080279 0.00552163 0.00632442 0.00081857 0.00559288 0.00641145 0.00081800 0.00556064 0.00637864
431.77269478 0.00080094 0.00545374 0.00625468 0.00080129 0.00552146 0.00632274 0.00081703 0.00559267 0.00640970 0.00081646 0.00556049 0.00637695
432.02287348 0.00079944 0.00545370 0.00625315 0.00079978 0.00552129 0.00632107 0.00081549 0.00559247 0.00640796 0.00081493 0.00556035 0.00637528
432.27305218 0.00079795 0.00545367 0.00625162 0.00079829 0.00552113 0.00631942 0.00081395 0.00559227 0.00640623 0.00081340 0.00556021 0.00637361
432.52323088 0.00079647 0.00545364 0.00625011 0.00079679 0.00552098 0.00631777 0.00081242 0.00559208 0.00640451 0.00081187 0.00556009 0.00637196
432.77340958 0.00079499 0.00545362 0.00624861 0.00079530 0.00552083 0.00631613 0.00081090 0.00559190 0.00640280 0.00081035 0.00555996 0.00637032
433.02358828 0.00079351 0.00545360 0.00624712 0.00079382 0.00552069 0.00631450 0.00080937 0.00559172 0.00640110 0.00080884 0.00555985 0.00636868
433.27376698 0.00079204 0.00545359 0.00624564 0.00079234 0.00552055 0.00631289 0.00080786 0.00559155 0.00639941 0.00080732 0.00555973 0.00636706
433.52394568 0.00079057 0.00545359 0.00624416 0.00079086 0.00552042 0.00631128 0.00080634 0.00559139 0.00639773 0.00080582 0.00555963 0.00636544
433.77412437 0.00078911 0.00545359 0.00624270 0.00078939 0.00552029 0.00630968 0.00080483 0.00559123 0.00639606 0.00080431 0.00555953 0.00636384
434.02430307 0.00078765 0.00545360 0.00624125 0.00078792 0.00552018 0.00630809 0.00080333 0.00559107 0.00639440 0.00080281 0.00555944 0.00636225
434.27448177 0.00078619 0.00545361 0.00623980 0.00078646 0.00552006 0.00630652 0.00080183 0.00559092 0.00639275 0.00080132 0.00555935 0.00636067
434.52466047 0.00078474 0.00545363 0.00623837 0.00078500 0.00551995 0.00630495 0.00080033 0.00559078 0.00639111 0.00079982 0.00555927 0.00635909
434.77483917 0.00078330 0.00545365 0.00623695 0.00078354 0.00551985 0.00630339 0.00079884 0.00559065 0.00638948 0.00079834 0.00555919 0.00635753
435.02501787 0.00078185 0.00545368 0.00623554 0.00078209 0.00551976 0.00630185 0.00079735 0.00559052 0.00638787 0.00079685 0.00555912 0.00635598
435.27519657 0.00078041 0.00545372 0.00623413 0.00078064 0.00551967 0.00630031 0.00079587 0.00559039 0.00638626 0.00079538 0.00555906 0.00635443
435.52537527 0.00077898 0.00545376 0.00623274 0.00077920 0.00551958 0.00629878 0.00079439 0.00559028 0.00638466 0.00079390 0.00555900 0.00635290
435.77555397 0.00077755 0.00545381 0.00623135 0.00077776 0.00551951 0.00629726 0.00079291 0.00559016 0.00638307 0.00079243 0.00555895 0.00635138
436.02573267 0.00077612 0.00545386 0.00622998 0.00077632 0.00551943 0.00629575 0.00079144 0.00559006 0.00638150 0.00079096 0.00555890 0.00634987
436.27591137 0.00077470 0.00545392 0.00622862 0.00077489 0.00551937 0.00629426 0.00078997 0.00558996 0.00637993 0.00078950 0.00555886 0.00634837
436.52609006 0.00077328 0.00545399 0.00622726 0.00077346 0.00551931 0.00629277 0.00078851 0.00558986 0.00637837 0.00078804 0.00555883 0.00634687
436.77626876 0.00077186 0.00545406 0.00622592 0.00077204 0.00551925 0.00629129 0.00078705 0.00558978 0.00637683 0.00078659 0.00555880 0.00634539
437.02644746 0.00077045 0.00545413 0.00622458 0.00077062 0.00551920 0.00628982 0.00078559 0.00558969 0.00637529 0.00078514 0.00555878 0.00634392
437.27662616 0.00076904 0.00545421 0.00622326 0.00076920 0.00551916 0.00628836 0.00078414 0.00558962 0.00637376 0.00078370 0.00555876 0.00634246
437.52680486 0.00076764 0.00545430 0.00622194 0.00076779 0.00551912 0.00628692 0.00078270 0.00558955 0.00637225 0.00078225 0.00555875 0.00634101
437.77698356 0.00076624 0.00545440 0.00622064 0.00076638 0.00551909 0.00628548 0.00078125 0.00558948 0.00637074 0.00078082 0.00555875 0.00633957
438.02716226 0.00076484 0.00545450 0.00621934 0.00076498 0.00551907 0.00628405 0.00077982 0.00558943 0.00636924 0.00077938 0.00555875 0.00633813
438.27734096 0.00076345 0.00545460 0.00621805 0.00076358 0.00551905 0.00628263 0.00077838 0.00558937 0.00636776 0.00077795 0.00555876 0.00633671
438.52751966 0.00076207 0.00545471 0.00621678 0.00076218 0.00551904 0.00628122 0.00077695 0.00558933 0.00636628 0.00077653 0.00555877 0.00633530
438.77769836 0.00076068 0.00545483 0.00621551 0.00076079 0.00551903 0.00627982 0.00077553 0.00558929 0.00636481 0.00077511 0.00555879 0.00633390
439.02787706 0.00075930 0.00545495 0.00621425 0.00075940 0.00551903 0.00627843 0.00077410 0.00558925 0.00636336 0.00077369 0.00555882 0.00633251
439.27805575 0.00075793 0.00545508 0.00621301 0.00075802 0.00551903 0.00627705 0.00077268 0.00558923 0.00636191 0.00077228 0.00555885 0.00633113
439.52823445 0.00075655 0.00545521 0.00621177 0.00075664 0.00551904 0.00627568 0.00077127 0.00558920 0.00636048 0.00077087 0.00555889 0.00632975
439.77841315 0.00075519 0.00545535 0.00621054 0.00075526 0.00551906 0.00627432 0.00076986 0.00558919 0.00635905 0.00076946 0.00555893 0.00632839
440.02859185 0.00075382 0.00545550 0.00620932 0.00075389 0.00551908 0.00627297 0.00076845 0.00558918 0.00635763 0.00076806 0.00555898 0.00632704
440.27877055 0.00075246 0.00545565 0.00620811 0.00075252 0.00551911 0.00627163 0.00076705 0.00558917 0.00635623 0.00076666 0.00555904 0.00632570
440.52894925 0.00075110 0.00545581 0.00620691 0.00075116 0.00551914 0.00627030 0.00076565 0.00558918 0.00635483 0.00076527 0.00555910 0.00632437
440.77912795 0.00074975 0.00545597 0.00620573 0.00074980 0.00551918 0.00626898 0.00076426 0.00558918 0.00635344 0.00076388 0.00555917 0.00632304
441.02930665 0.00074840 0.00545614 0.00620455 0.00074844 0.00551923 0.00626767 0.00076287 0.00558920 0.00635207 0.00076249 0.00555924 0.00632173
441.27948535 0.00074706 0.00545632 0.00620338 0.00074709 0.00551928 0.00626637 0.00076148 0.00558922 0.00635070 0.00076111 0.00555932 0.00632043
441.52966405 0.00074572 0.00545650 0.00620222 0.00074574 0.00551934 0.00626507 0.00076010 0.00558925 0.00634935 0.00075973 0.00555940 0.00631914
441.77984274 0.00074438 0.00545669 0.00620106 0.00074439 0.00551940 0.00626379 0.00075872 0.00558928 0.00634800 0.00075836 0.00555950 0.00631786
442.03002144 0.00074304 0.00545688 0.00619992 0.00074305 0.00551947 0.00626252 0.00075735 0.00558932 0.00634666 0.00075699 0.00555959 0.00631658
442.28020014 0.00074171 0.00545708 0.00619879 0.00074171 0.00551954 0.00626126 0.00075598 0.00558936 0.00634534 0.00075562 0.00555970 0.00631532
442.53037884 0.00074039 0.00545728 0.00619767 0.00074038 0.00551962 0.00626000 0.00075461 0.00558941 0.00634402 0.00075426 0.00555981 0.00631407
442.78055754 0.00073906 0.00545749 0.00619656 0.00073905 0.00551971 0.00625876 0.00075325 0.00558947 0.00634271 0.00075290 0.00555992 0.00631283
443.03073624 0.00073775 0.00545771 0.00619546 0.00073772 0.00551980 0.00625753 0.00075189 0.00558953 0.00634142 0.00075155 0.00556004 0.00631159
443.28091494 0.00073643 0.00545793 0.00619436 0.00073640 0.00551990 0.00625630 0.00075053 0.00558960 0.00634013 0.00075020 0.00556017 0.00631037
443.53109364 0.00073512 0.00545816 0.00619328 0.00073508 0.00552001 0.00625509 0.00074918 0.00558967 0.00633885 0.00074885 0.00556030 0.00630916
443.78127234 0.00073381 0.00545839 0.00619220 0.00073376 0.00552012 0.00625388 0.00074783 0.00558975 0.00633758 0.00074751 0.00556044 0.00630795
444.03145104 0.00073251 0.00545863 0.00619114 0.00073245 0.00552024 0.00625269 0.00074649 0.00558984 0.00633633 0.00074617 0.00556059 0.00630676
